SiteID,1247689,Site Timezone,-6,Data Timezone,-6,Longitude,-96.7897949219,Latitude,32.7894172668
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),air temperature at 100m (C)
2008,12,14,13,50,11.58,21.09
2008,12,14,13,55,11.4,21.12
2008,12,14,14,0,11.25,21.16
2008,12,14,14,5,11.17,21.22
2008,12,14,14,10,11.13,21.29
2008,12,14,14,15,11.11,21.38
2008,12,14,14,20,11.07,21.46
2008,12,14,14,25,10.98,21.54
2008,12,14,14,30,10.9,21.61
2008,12,14,14,35,10.81,21.67
2008,12,14,14,40,10.68,21.71
2008,12,14,14,45,10.55,21.75
2008,12,14,14,50,10.48,21.79
2008,12,14,14,55,10.51,21.85
2008,12,14,15,0,10.57,21.92
2008,12,14,15,5,10.59,21.97
2008,12,14,15,10,10.49,22.02
2008,12,14,15,15,10.28,22.05
2008,12,14,15,20,10.05,22.03
2008,12,14,15,25,9.950000000000001,21.990000000000002
2008,12,14,15,30,9.96,21.98
2008,12,14,15,35,10.01,22.01
2008,12,14,15,40,10.01,22.04
2008,12,14,15,45,9.97,22.09
2008,12,14,15,50,9.870000000000001,22.13
2008,12,14,15,55,9.74,22.16
2008,12,14,16,0,9.52,22.19
2008,12,14,16,5,9.17,22.19
2008,12,14,16,10,8.91,22.1
2008,12,14,16,15,8.790000000000001,21.94
2008,12,14,16,20,8.700000000000001,21.77
2008,12,14,16,25,8.950000000000001,21.66
2008,12,14,16,30,9.1,21.61
2008,12,14,16,35,8.98,21.580000000000002
2008,12,14,16,40,8.76,21.57
2008,12,14,16,45,8.69,21.57
2008,12,14,16,50,8.96,21.57
2008,12,14,16,55,9.36,21.580000000000002
2008,12,14,17,0,9.33,21.56
2008,12,14,17,5,8.86,21.46
2008,12,14,17,10,8.58,21.28
2008,12,14,17,15,9.120000000000001,21.13
2008,12,14,17,20,10.05,21.06
2008,12,14,17,25,10.5,21.01
2008,12,14,17,30,10.6,20.95
2008,12,14,17,35,10.43,20.88
2008,12,14,17,40,9.98,20.8
2008,12,14,17,45,9.67,20.7
2008,12,14,17,50,9.81,20.61
2008,12,14,17,55,10.200000000000001,20.51
2008,12,14,18,0,10.43,20.39
2008,12,14,18,5,10.34,20.330000000000002
2008,12,14,18,10,10.13,20.31
2008,12,14,18,15,9.81,20.2
2008,12,14,18,20,9.46,20.04
2008,12,14,18,25,9.31,19.990000000000002
2008,12,14,18,30,9.36,19.95
2008,12,14,18,35,9.38,19.830000000000002
2008,12,14,18,40,9.5,19.740000000000002
2008,12,14,18,45,9.620000000000001,19.66
2008,12,14,18,50,9.59,19.54
2008,12,14,18,55,9.53,19.400000000000002
2008,12,14,19,0,9.51,19.27
2008,12,14,19,5,9.42,19.16
2008,12,14,19,10,9.33,19.06
2008,12,14,19,15,9.15,19.01
2008,12,14,19,20,8.950000000000001,18.95
2008,12,14,19,25,8.82,18.87
2008,12,14,19,30,8.82,18.79
2008,12,14,19,35,8.94,18.740000000000002
2008,12,14,19,40,9.19,18.740000000000002
2008,12,14,19,45,9.33,18.73
2008,12,14,19,50,9.32,18.650000000000002
2008,12,14,19,55,9.23,18.55
2008,12,14,20,0,9.11,18.45
2008,12,14,20,5,9,18.38
2008,12,14,20,10,8.91,18.330000000000002
2008,12,14,20,15,8.76,18.26
2008,12,14,20,20,8.46,18.18
2008,12,14,20,25,8.040000000000001,18.09
2008,12,14,20,30,7.63,18
2008,12,14,20,35,7.3500000000000005,17.96
2008,12,14,20,40,7.23,17.990000000000002
2008,12,14,20,45,7.24,18.03
2008,12,14,20,50,7.34,18.07
2008,12,14,20,55,7.37,18.080000000000002
2008,12,14,21,0,7.3100000000000005,18.05
2008,12,14,21,5,7.24,17.990000000000002
2008,12,14,21,10,7.26,17.96
2008,12,14,21,15,7.36,17.96
2008,12,14,21,20,7.49,17.96
2008,12,14,21,25,7.49,17.93
2008,12,14,21,30,7.3500000000000005,17.88
2008,12,14,21,35,7.19,17.8
2008,12,14,21,40,7.24,17.78
2008,12,14,21,45,7.51,17.82
2008,12,14,21,50,7.76,17.830000000000002
2008,12,14,21,55,7.8,17.830000000000002
2008,12,14,22,0,7.7,17.830000000000002
2008,12,14,22,5,7.5600000000000005,17.830000000000002
2008,12,14,22,10,7.37,17.86
2008,12,14,22,15,7.140000000000001,17.88
2008,12,14,22,20,6.94,17.88
2008,12,14,22,25,6.86,17.87
2008,12,14,22,30,6.890000000000001,17.85
2008,12,14,22,35,6.93,17.84
2008,12,14,22,40,6.95,17.8
2008,12,14,22,45,6.8100000000000005,17.740000000000002
2008,12,14,22,50,6.43,17.7
2008,12,14,22,55,5.87,17.66
2008,12,14,23,0,5.32,17.64
2008,12,14,23,5,4.99,17.61
2008,12,14,23,10,5.04,17.6
2008,12,14,23,15,5.47,17.61
2008,12,14,23,20,6.1000000000000005,17.650000000000002
2008,12,14,23,25,6.51,17.73
2008,12,14,23,30,6.61,17.82
2008,12,14,23,35,6.66,17.92
2008,12,14,23,40,6.7,18
2008,12,14,23,45,6.25,18.02
2008,12,14,23,50,5.18,17.96
2008,12,14,23,55,4.51,17.87
2008,12,15,0,0,4.64,17.81
2008,12,15,0,5,4.98,17.78
2008,12,15,0,10,4.91,17.740000000000002
2008,12,15,0,15,4.37,17.580000000000002
2008,12,15,0,20,6.24,17.13
2008,12,15,0,25,8.52,16.27
2008,12,15,0,30,9.22,15.48
2008,12,15,0,35,9.69,14.35
2008,12,15,0,40,9.78,13.88
2008,12,15,0,45,9.64,13.52
2008,12,15,0,50,9.84,13.15
2008,12,15,0,55,10.05,12.93
2008,12,15,1,0,10.21,12.73
2008,12,15,1,5,10.3,12.540000000000001
2008,12,15,1,10,10.35,12.290000000000001
2008,12,15,1,15,10.57,11.870000000000001
2008,12,15,1,20,10.97,11.3
2008,12,15,1,25,10.790000000000001,10.8
2008,12,15,1,30,10.5,10.52
2008,12,15,1,35,10.22,10.28
2008,12,15,1,40,10.15,10.01
2008,12,15,1,45,10.25,9.75
2008,12,15,1,50,10.370000000000001,9.48
2008,12,15,1,55,10.040000000000001,9.21
2008,12,15,2,0,9.21,9.03
2008,12,15,2,5,8.8,8.86
2008,12,15,2,10,9.15,8.61
2008,12,15,2,15,9.75,8.28
2008,12,15,2,20,10.120000000000001,7.95
2008,12,15,2,25,10.22,7.66
2008,12,15,2,30,10.26,7.42
2008,12,15,2,35,10.51,7.17
2008,12,15,2,40,10.700000000000001,6.94
2008,12,15,2,45,10.18,6.78
2008,12,15,2,50,9.370000000000001,6.61
2008,12,15,2,55,9.540000000000001,6.4
2008,12,15,3,0,9.96,6.17
2008,12,15,3,5,10.39,5.91
2008,12,15,3,10,10.99,5.63
2008,12,15,3,15,11.31,5.41
2008,12,15,3,20,11.46,5.23
2008,12,15,3,25,11.63,5.07
2008,12,15,3,30,11.69,4.9
2008,12,15,3,35,11.69,4.67
2008,12,15,3,40,11.73,4.48
2008,12,15,3,45,11.75,4.36
2008,12,15,3,50,11.73,4.26
2008,12,15,3,55,11.68,4.19
2008,12,15,4,0,11.57,4.1
2008,12,15,4,5,11.53,3.99
2008,12,15,4,10,11.63,3.85
2008,12,15,4,15,11.620000000000001,3.7
2008,12,15,4,20,11.26,3.59
2008,12,15,4,25,10.66,3.54
2008,12,15,4,30,10.24,3.49
2008,12,15,4,35,10.28,3.41
2008,12,15,4,40,10.58,3.31
2008,12,15,4,45,11.02,3.17
2008,12,15,4,50,11.31,2.99
2008,12,15,4,55,11.4,2.79
2008,12,15,5,0,11.450000000000001,2.59
2008,12,15,5,5,11.58,2.39
2008,12,15,5,10,11.89,2.2
2008,12,15,5,15,12.21,2.02
2008,12,15,5,20,11.76,1.92
2008,12,15,5,25,10.52,1.87
2008,12,15,5,30,9.870000000000001,1.81
2008,12,15,5,35,9.92,1.71
2008,12,15,5,40,10.06,1.62
2008,12,15,5,45,10.26,1.54
2008,12,15,5,50,10.44,1.46
2008,12,15,5,55,10.5,1.3900000000000001
2008,12,15,6,0,10.74,1.3
2008,12,15,6,5,11.06,1.21
2008,12,15,6,10,11.09,1.1400000000000001
2008,12,15,6,15,11.120000000000001,1.08
2008,12,15,6,20,11.16,1.01
2008,12,15,6,25,11.120000000000001,0.93
2008,12,15,6,30,11.05,0.86
2008,12,15,6,35,10.9,0.79
2008,12,15,6,40,11.06,0.6900000000000001
2008,12,15,6,45,11.34,0.59
2008,12,15,6,50,11.290000000000001,0.5
2008,12,15,6,55,11.19,0.41000000000000003
2008,12,15,7,0,11.25,0.31
2008,12,15,7,5,11.33,0.22
2008,12,15,7,10,11.16,0.13
2008,12,15,7,15,10.83,0.04
2008,12,15,7,20,10.81,-0.04
2008,12,15,7,25,10.82,-0.11
2008,12,15,7,30,10.61,-0.16
2008,12,15,7,35,10.540000000000001,-0.22
2008,12,15,7,40,10.82,-0.29
2008,12,15,7,45,11.09,-0.37
2008,12,15,7,50,10.91,-0.44
2008,12,15,7,55,10.65,-0.51
2008,12,15,8,0,10.64,-0.58
2008,12,15,8,5,10.51,-0.65
2008,12,15,8,10,10.35,-0.6900000000000001
2008,12,15,8,15,10.450000000000001,-0.75
2008,12,15,8,20,10.64,-0.8200000000000001
2008,12,15,8,25,10.5,-0.88
2008,12,15,8,30,10.27,-0.9500000000000001
2008,12,15,8,35,10.25,-1
2008,12,15,8,40,10.21,-1.06
2008,12,15,8,45,10.14,-1.1300000000000001
2008,12,15,8,50,10.01,-1.19
2008,12,15,8,55,9.96,-1.25
2008,12,15,9,0,9.86,-1.29
2008,12,15,9,5,9.72,-1.33
2008,12,15,9,10,9.56,-1.36
2008,12,15,9,15,9.39,-1.3900000000000001
2008,12,15,9,20,9.290000000000001,-1.43
2008,12,15,9,25,9.24,-1.46
2008,12,15,9,30,9.19,-1.48
2008,12,15,9,35,9.16,-1.51
2008,12,15,9,40,9.21,-1.53
2008,12,15,9,45,9.26,-1.55
2008,12,15,9,50,9.18,-1.56
2008,12,15,9,55,9.15,-1.57
2008,12,15,10,0,9.21,-1.57
2008,12,15,10,5,9.28,-1.58
2008,12,15,10,10,9.31,-1.58
2008,12,15,10,15,9.370000000000001,-1.6
2008,12,15,10,20,9.450000000000001,-1.6300000000000001
2008,12,15,10,25,9.48,-1.6600000000000001
2008,12,15,10,30,9.450000000000001,-1.71
2008,12,15,10,35,9.42,-1.75
2008,12,15,10,40,9.3,-1.78
2008,12,15,10,45,9.13,-1.8
2008,12,15,10,50,9.040000000000001,-1.82
2008,12,15,10,55,9.13,-1.85
2008,12,15,11,0,9.200000000000001,-1.87
2008,12,15,11,5,9.26,-1.8800000000000001
2008,12,15,11,10,9.26,-1.8800000000000001
2008,12,15,11,15,9.24,-1.8800000000000001
2008,12,15,11,20,9.19,-1.8800000000000001
2008,12,15,11,25,9.17,-1.8800000000000001
2008,12,15,11,30,9.17,-1.87
2008,12,15,11,35,9.13,-1.85
2008,12,15,11,40,9.08,-1.83
2008,12,15,11,45,9.05,-1.81
2008,12,15,11,50,8.89,-1.78
2008,12,15,11,55,8.91,-1.77
2008,12,15,12,0,9.05,-1.76
2008,12,15,12,5,9.11,-1.75
2008,12,15,12,10,9.08,-1.76
2008,12,15,12,15,9.120000000000001,-1.77
2008,12,15,12,20,9.23,-1.78
2008,12,15,12,25,9.21,-1.79
2008,12,15,12,30,9.200000000000001,-1.8
2008,12,15,12,35,9.200000000000001,-1.81
2008,12,15,12,40,9.08,-1.81
2008,12,15,12,45,9,-1.81
2008,12,15,12,50,8.99,-1.81
2008,12,15,12,55,9.02,-1.8
2008,12,15,13,0,9.08,-1.78
2008,12,15,13,5,8.97,-1.77
2008,12,15,13,10,8.92,-1.76
2008,12,15,13,15,9.01,-1.75
2008,12,15,13,20,9.1,-1.74
2008,12,15,13,25,9.14,-1.73
2008,12,15,13,30,9.19,-1.73
2008,12,15,13,35,9.23,-1.73
2008,12,15,13,40,9.23,-1.71
2008,12,15,13,45,9.17,-1.68
2008,12,15,13,50,9.08,-1.67
2008,12,15,13,55,8.91,-1.6600000000000001
2008,12,15,14,0,8.77,-1.6500000000000001
2008,12,15,14,5,8.76,-1.6400000000000001
2008,12,15,14,10,8.620000000000001,-1.6400000000000001
2008,12,15,14,15,8.59,-1.6500000000000001
2008,12,15,14,20,8.59,-1.6500000000000001
2008,12,15,14,25,8.540000000000001,-1.6400000000000001
2008,12,15,14,30,8.46,-1.6300000000000001
2008,12,15,14,35,8.44,-1.6500000000000001
2008,12,15,14,40,8.45,-1.67
2008,12,15,14,45,8.41,-1.68
2008,12,15,14,50,8.5,-1.7
2008,12,15,14,55,8.5,-1.73
2008,12,15,15,0,8.47,-1.76
2008,12,15,15,5,8.46,-1.78
2008,12,15,15,10,8.46,-1.78
2008,12,15,15,15,8.46,-1.76
2008,12,15,15,20,8.47,-1.75
2008,12,15,15,25,8.25,-1.77
2008,12,15,15,30,8.290000000000001,-1.8
2008,12,15,15,35,8.36,-1.84
2008,12,15,15,40,8.44,-1.8800000000000001
2008,12,15,15,45,8.61,-1.95
2008,12,15,15,50,8.52,-2.0100000000000002
2008,12,15,15,55,8.46,-2.08
2008,12,15,16,0,8.4,-2.12
2008,12,15,16,5,8.370000000000001,-2.14
2008,12,15,16,10,8.26,-2.14
2008,12,15,16,15,8.21,-2.15
2008,12,15,16,20,8.3,-2.16
2008,12,15,16,25,8.28,-2.17
2008,12,15,16,30,8.370000000000001,-2.21
2008,12,15,16,35,8.46,-2.2800000000000002
2008,12,15,16,40,8.28,-2.36
2008,12,15,16,45,8.24,-2.43
2008,12,15,16,50,8.1,-2.45
2008,12,15,16,55,7.88,-2.45
2008,12,15,17,0,7.98,-2.45
2008,12,15,17,5,8.32,-2.48
2008,12,15,17,10,8.2,-2.5
2008,12,15,17,15,7.96,-2.5
2008,12,15,17,20,7.930000000000001,-2.48
2008,12,15,17,25,7.8500000000000005,-2.46
2008,12,15,17,30,7.75,-2.49
2008,12,15,17,35,7.55,-2.52
2008,12,15,17,40,7.51,-2.5300000000000002
2008,12,15,17,45,7.79,-2.5300000000000002
2008,12,15,17,50,7.61,-2.54
2008,12,15,17,55,7.28,-2.54
2008,12,15,18,0,7,-2.5300000000000002
2008,12,15,18,5,7.44,-2.5300000000000002
2008,12,15,18,10,7.1000000000000005,-2.5100000000000002
2008,12,15,18,15,7.46,-2.52
2008,12,15,18,20,6.8500000000000005,-2.49
2008,12,15,18,25,7.54,-2.5300000000000002
2008,12,15,18,30,7.58,-2.56
2008,12,15,18,35,7.38,-2.5500000000000003
2008,12,15,18,40,7.51,-2.58
2008,12,15,18,45,6.94,-2.67
2008,12,15,18,50,7.6000000000000005,-2.84
2008,12,15,18,55,7.24,-2.92
2008,12,15,19,0,6.55,-2.92
2008,12,15,19,5,6.72,-2.97
2008,12,15,19,10,7.61,-3.0100000000000002
2008,12,15,19,15,6.63,-3
2008,12,15,19,20,6.8,-3.0100000000000002
2008,12,15,19,25,6.390000000000001,-2.99
2008,12,15,19,30,6.36,-3
2008,12,15,19,35,6.68,-3.0500000000000003
2008,12,15,19,40,6.28,-3.08
2008,12,15,19,45,6.38,-3.1
2008,12,15,19,50,6.43,-3.09
2008,12,15,19,55,6.44,-3.1
2008,12,15,20,0,6.48,-3.12
2008,12,15,20,5,6.5,-3.12
2008,12,15,20,10,6.26,-3.1
2008,12,15,20,15,5.99,-3.08
2008,12,15,20,20,6.19,-3.09
2008,12,15,20,25,6.2700000000000005,-3.09
2008,12,15,20,30,6.43,-3.0700000000000003
2008,12,15,20,35,6.18,-3.04
2008,12,15,20,40,5.58,-3
2008,12,15,20,45,5.82,-2.97
2008,12,15,20,50,6.5200000000000005,-2.95
2008,12,15,20,55,5.93,-2.93
2008,12,15,21,0,5.7700000000000005,-2.94
2008,12,15,21,5,5.62,-2.91
2008,12,15,21,10,6.18,-2.89
2008,12,15,21,15,6.29,-2.86
2008,12,15,21,20,5.92,-2.84
2008,12,15,21,25,5.3500000000000005,-2.83
2008,12,15,21,30,5.63,-2.83
2008,12,15,21,35,5.8500000000000005,-2.82
2008,12,15,21,40,5.73,-2.8000000000000003
2008,12,15,21,45,5.7700000000000005,-2.79
2008,12,15,21,50,5.26,-2.77
2008,12,15,21,55,5.37,-2.75
2008,12,15,22,0,5.57,-2.74
2008,12,15,22,5,5.66,-2.73
2008,12,15,22,10,5.5200000000000005,-2.71
2008,12,15,22,15,5.58,-2.7
2008,12,15,22,20,5.64,-2.68
2008,12,15,22,25,5.59,-2.67
2008,12,15,22,30,5.17,-2.66
2008,12,15,22,35,5.83,-2.68
2008,12,15,22,40,5.38,-2.66
2008,12,15,22,45,6.0600000000000005,-2.67
2008,12,15,22,50,5.5,-2.64
2008,12,15,22,55,5.3500000000000005,-2.63
2008,12,15,23,0,6.01,-2.63
2008,12,15,23,5,5.19,-2.59
2008,12,15,23,10,5.7,-2.59
2008,12,15,23,15,5.3,-2.56
2008,12,15,23,20,6.07,-2.57
2008,12,15,23,25,5.13,-2.5300000000000002
2008,12,15,23,30,5,-2.52
2008,12,15,23,35,5.61,-2.5300000000000002
2008,12,15,23,40,5.14,-2.49
2008,12,15,23,45,5.64,-2.49
2008,12,15,23,50,5.22,-2.52
2008,12,15,23,55,5.08,-2.5500000000000003
2008,12,16,0,0,4.89,-2.54
2008,12,16,0,5,5.68,-2.5300000000000002
2008,12,16,0,10,5.47,-2.5300000000000002
2008,12,16,0,15,5.29,-2.56
2008,12,16,0,20,4.99,-2.56
2008,12,16,0,25,5.04,-2.5300000000000002
2008,12,16,0,30,5.22,-2.5
2008,12,16,0,35,4.66,-2.48
2008,12,16,0,40,5.42,-2.49
2008,12,16,0,45,4.92,-2.49
2008,12,16,0,50,4.71,-2.52
2008,12,16,0,55,5.45,-2.5500000000000003
2008,12,16,1,0,4.93,-2.54
2008,12,16,1,5,5,-2.5500000000000003
2008,12,16,1,10,4.79,-2.5300000000000002
2008,12,16,1,15,5.22,-2.52
2008,12,16,1,20,5.47,-2.5
2008,12,16,1,25,4.78,-2.48
2008,12,16,1,30,4.58,-2.45
2008,12,16,1,35,5.21,-2.43
2008,12,16,1,40,4.78,-2.41
2008,12,16,1,45,4.91,-2.42
2008,12,16,1,50,4.8500000000000005,-2.43
2008,12,16,1,55,4.99,-2.45
2008,12,16,2,0,5.79,-2.46
2008,12,16,2,5,5.05,-2.44
2008,12,16,2,10,4.69,-2.43
2008,12,16,2,15,4.57,-2.43
2008,12,16,2,20,4.24,-2.41
2008,12,16,2,25,4.55,-2.4
2008,12,16,2,30,5.24,-2.41
2008,12,16,2,35,5.46,-2.41
2008,12,16,2,40,4.7700000000000005,-2.38
2008,12,16,2,45,4.33,-2.36
2008,12,16,2,50,4.53,-2.35
2008,12,16,2,55,4.68,-2.33
2008,12,16,3,0,4.68,-2.33
2008,12,16,3,5,4.65,-2.33
2008,12,16,3,10,4.39,-2.33
2008,12,16,3,15,4.22,-2.32
2008,12,16,3,20,4.17,-2.31
2008,12,16,3,25,4.22,-2.3000000000000003
2008,12,16,3,30,4.23,-2.3000000000000003
2008,12,16,3,35,4.17,-2.31
2008,12,16,3,40,4.14,-2.31
2008,12,16,3,45,4.22,-2.3000000000000003
2008,12,16,3,50,4.39,-2.29
2008,12,16,3,55,4.32,-2.2800000000000002
2008,12,16,4,0,4.14,-2.27
2008,12,16,4,5,4.16,-2.27
2008,12,16,4,10,4.18,-2.27
2008,12,16,4,15,4.16,-2.2600000000000002
2008,12,16,4,20,3.83,-2.25
2008,12,16,4,25,3.89,-2.24
2008,12,16,4,30,3.93,-2.22
2008,12,16,4,35,3.96,-2.2
2008,12,16,4,40,3.97,-2.19
2008,12,16,4,45,3.71,-2.17
2008,12,16,4,50,3.67,-2.16
2008,12,16,4,55,3.9,-2.15
2008,12,16,5,0,4.13,-2.16
2008,12,16,5,5,3.96,-2.16
2008,12,16,5,10,3.72,-2.17
2008,12,16,5,15,3.65,-2.17
2008,12,16,5,20,3.73,-2.17
2008,12,16,5,25,3.5,-2.15
2008,12,16,5,30,3.3200000000000003,-2.12
2008,12,16,5,35,3.52,-2.11
2008,12,16,5,40,3.61,-2.1
2008,12,16,5,45,3.5500000000000003,-2.09
2008,12,16,5,50,3.45,-2.07
2008,12,16,5,55,3.36,-2.06
2008,12,16,6,0,3.2800000000000002,-2.05
2008,12,16,6,5,3.14,-2.0300000000000002
2008,12,16,6,10,3.1,-2.0300000000000002
2008,12,16,6,15,3.14,-2.02
2008,12,16,6,20,3.1,-2.0100000000000002
2008,12,16,6,25,3.06,-2
2008,12,16,6,30,2.97,-1.99
2008,12,16,6,35,2.99,-1.98
2008,12,16,6,40,2.97,-1.97
2008,12,16,6,45,2.98,-1.96
2008,12,16,6,50,3.0500000000000003,-1.96
2008,12,16,6,55,3.02,-1.96
2008,12,16,7,0,2.8000000000000003,-1.95
2008,12,16,7,5,2.7800000000000002,-1.94
2008,12,16,7,10,2.95,-1.95
2008,12,16,7,15,2.98,-1.94
2008,12,16,7,20,2.88,-1.94
2008,12,16,7,25,2.77,-1.94
2008,12,16,7,30,2.7,-1.93
2008,12,16,7,35,2.71,-1.93
2008,12,16,7,40,2.7600000000000002,-1.94
2008,12,16,7,45,2.8000000000000003,-1.94
2008,12,16,7,50,2.77,-1.94
2008,12,16,7,55,2.77,-1.95
2008,12,16,8,0,2.7600000000000002,-1.95
2008,12,16,8,5,2.75,-1.96
2008,12,16,8,10,2.8000000000000003,-1.96
2008,12,16,8,15,2.91,-1.97
2008,12,16,8,20,3,-1.98
2008,12,16,8,25,3.0300000000000002,-1.99
2008,12,16,8,30,3.06,-1.99
2008,12,16,8,35,3.0700000000000003,-1.99
2008,12,16,8,40,3.0700000000000003,-1.99
2008,12,16,8,45,3.0500000000000003,-1.99
2008,12,16,8,50,3.0100000000000002,-1.99
2008,12,16,8,55,2.89,-1.98
2008,12,16,9,0,2.7600000000000002,-1.97
2008,12,16,9,5,2.7,-1.96
2008,12,16,9,10,2.69,-1.95
2008,12,16,9,15,2.58,-1.94
2008,12,16,9,20,2.46,-1.92
2008,12,16,9,25,2.36,-1.9100000000000001
2008,12,16,9,30,2.29,-1.8900000000000001
2008,12,16,9,35,2.34,-1.8800000000000001
2008,12,16,9,40,2.38,-1.87
2008,12,16,9,45,2.39,-1.85
2008,12,16,9,50,2.33,-1.84
2008,12,16,9,55,2.22,-1.82
2008,12,16,10,0,2.1,-1.81
2008,12,16,10,5,1.97,-1.8
2008,12,16,10,10,1.86,-1.78
2008,12,16,10,15,1.87,-1.77
2008,12,16,10,20,1.92,-1.76
2008,12,16,10,25,1.94,-1.75
2008,12,16,10,30,2.0300000000000002,-1.74
2008,12,16,10,35,2.08,-1.72
2008,12,16,10,40,2.09,-1.71
2008,12,16,10,45,2.04,-1.7
2008,12,16,10,50,1.99,-1.68
2008,12,16,10,55,1.93,-1.6600000000000001
2008,12,16,11,0,1.8900000000000001,-1.6500000000000001
2008,12,16,11,5,1.84,-1.6400000000000001
2008,12,16,11,10,1.86,-1.6300000000000001
2008,12,16,11,15,1.8900000000000001,-1.61
2008,12,16,11,20,1.9100000000000001,-1.6
2008,12,16,11,25,1.93,-1.59
2008,12,16,11,30,1.8900000000000001,-1.57
2008,12,16,11,35,1.83,-1.56
2008,12,16,11,40,1.69,-1.53
2008,12,16,11,45,1.6500000000000001,-1.52
2008,12,16,11,50,1.59,-1.49
2008,12,16,11,55,1.52,-1.48
2008,12,16,12,0,1.5,-1.46
2008,12,16,12,5,1.46,-1.44
2008,12,16,12,10,1.4000000000000001,-1.42
2008,12,16,12,15,1.3900000000000001,-1.4000000000000001
2008,12,16,12,20,1.4000000000000001,-1.3900000000000001
2008,12,16,12,25,1.43,-1.37
2008,12,16,12,30,1.48,-1.36
2008,12,16,12,35,1.52,-1.34
2008,12,16,12,40,1.52,-1.34
2008,12,16,12,45,1.45,-1.32
2008,12,16,12,50,1.34,-1.3
2008,12,16,12,55,1.22,-1.29
2008,12,16,13,0,1.1400000000000001,-1.28
2008,12,16,13,5,1.11,-1.26
2008,12,16,13,10,1.05,-1.25
2008,12,16,13,15,0.97,-1.23
2008,12,16,13,20,0.93,-1.22
2008,12,16,13,25,0.86,-1.21
2008,12,16,13,30,0.79,-1.19
2008,12,16,13,35,0.78,-1.18
2008,12,16,13,40,0.78,-1.16
2008,12,16,13,45,0.74,-1.1500000000000001
2008,12,16,13,50,0.73,-1.1400000000000001
2008,12,16,13,55,0.76,-1.12
2008,12,16,14,0,0.81,-1.11
2008,12,16,14,5,0.85,-1.1
2008,12,16,14,10,0.86,-1.09
2008,12,16,14,15,0.85,-1.07
2008,12,16,14,20,0.8300000000000001,-1.06
2008,12,16,14,25,0.75,-1.05
2008,12,16,14,30,0.66,-1.03
2008,12,16,14,35,0.68,-1.01
2008,12,16,14,40,0.67,-1
2008,12,16,14,45,0.63,-0.98
2008,12,16,14,50,0.65,-0.97
2008,12,16,14,55,0.6,-0.9500000000000001
2008,12,16,15,0,0.56,-0.9400000000000001
2008,12,16,15,5,0.51,-0.92
2008,12,16,15,10,0.45,-0.91
2008,12,16,15,15,0.43,-0.89
2008,12,16,15,20,0.47000000000000003,-0.87
2008,12,16,15,25,0.49,-0.85
2008,12,16,15,30,0.59,-0.8300000000000001
2008,12,16,15,35,0.66,-0.8200000000000001
2008,12,16,15,40,0.67,-0.81
2008,12,16,15,45,0.65,-0.8
2008,12,16,15,50,0.71,-0.79
2008,12,16,15,55,0.72,-0.78
2008,12,16,16,0,0.8200000000000001,-0.78
2008,12,16,16,5,0.86,-0.78
2008,12,16,16,10,0.99,-0.77
2008,12,16,16,15,1.02,-0.76
2008,12,16,16,20,1.1400000000000001,-0.75
2008,12,16,16,25,1.1300000000000001,-0.74
2008,12,16,16,30,1.1,-0.73
2008,12,16,16,35,1.06,-0.72
2008,12,16,16,40,1.02,-0.7000000000000001
2008,12,16,16,45,0.92,-0.6900000000000001
2008,12,16,16,50,0.9,-0.67
2008,12,16,16,55,0.93,-0.65
2008,12,16,17,0,0.81,-0.63
2008,12,16,17,5,0.72,-0.61
2008,12,16,17,10,0.6900000000000001,-0.59
2008,12,16,17,15,0.72,-0.5700000000000001
2008,12,16,17,20,0.78,-0.55
2008,12,16,17,25,0.79,-0.53
2008,12,16,17,30,0.77,-0.51
2008,12,16,17,35,0.79,-0.48
2008,12,16,17,40,0.77,-0.46
2008,12,16,17,45,0.77,-0.43
2008,12,16,17,50,0.67,-0.4
2008,12,16,17,55,0.62,-0.38
2008,12,16,18,0,0.6,-0.35000000000000003
2008,12,16,18,5,0.64,-0.32
2008,12,16,18,10,0.66,-0.29
2008,12,16,18,15,0.71,-0.26
2008,12,16,18,20,0.76,-0.24
2008,12,16,18,25,0.8200000000000001,-0.22
2008,12,16,18,30,0.87,-0.19
2008,12,16,18,35,0.89,-0.18
2008,12,16,18,40,0.93,-0.15
2008,12,16,18,45,0.9500000000000001,-0.14
2008,12,16,18,50,0.99,-0.12
2008,12,16,18,55,1.07,-0.1
2008,12,16,19,0,1.07,-0.08
2008,12,16,19,5,1.08,-0.07
2008,12,16,19,10,1.11,-0.05
2008,12,16,19,15,1.1300000000000001,-0.03
2008,12,16,19,20,1.2,-0.01
2008,12,16,19,25,1.26,0.01
2008,12,16,19,30,1.34,0.03
2008,12,16,19,35,1.36,0.05
2008,12,16,19,40,1.43,0.07
2008,12,16,19,45,1.46,0.09
2008,12,16,19,50,1.46,0.11
2008,12,16,19,55,1.5,0.13
2008,12,16,20,0,1.56,0.15
2008,12,16,20,5,1.54,0.18
2008,12,16,20,10,1.54,0.21
2008,12,16,20,15,1.57,0.24
2008,12,16,20,20,1.6500000000000001,0.27
2008,12,16,20,25,1.82,0.3
2008,12,16,20,30,1.84,0.33
2008,12,16,20,35,1.83,0.37
2008,12,16,20,40,1.82,0.4
2008,12,16,20,45,1.82,0.45
