SiteID,1247689,Site Timezone,-6,Data Timezone,-6,Longitude,-96.7897949219,Latitude,32.7894172668
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),air temperature at 100m (C)
2011,10,17,23,50,12.93,21.150000000000002
2011,10,17,23,55,12.86,20.81
2011,10,18,0,0,12.73,20.35
2011,10,18,0,5,13.09,19.71
2011,10,18,0,10,13.38,19.150000000000002
2011,10,18,0,15,13.39,18.86
2011,10,18,0,20,13.17,18.62
2011,10,18,0,25,12.93,18.240000000000002
2011,10,18,0,30,13.200000000000001,17.79
2011,10,18,0,35,13.96,17.45
2011,10,18,0,40,14.040000000000001,17.31
2011,10,18,0,45,13.530000000000001,17.22
2011,10,18,0,50,13.27,17.06
2011,10,18,0,55,14,16.82
2011,10,18,1,0,15.17,16.56
2011,10,18,1,5,15.58,16.39
2011,10,18,1,10,15.200000000000001,16.26
2011,10,18,1,15,14.51,16.16
2011,10,18,1,20,14.07,16.09
2011,10,18,1,25,13.99,16.03
2011,10,18,1,30,14.57,15.92
2011,10,18,1,35,15.09,15.76
2011,10,18,1,40,14.700000000000001,15.65
2011,10,18,1,45,14.24,15.57
2011,10,18,1,50,13.99,15.51
2011,10,18,1,55,13.49,15.48
2011,10,18,2,0,12.67,15.46
2011,10,18,2,5,12.07,15.42
2011,10,18,2,10,12.13,15.36
2011,10,18,2,15,12.93,15.24
2011,10,18,2,20,13.94,15.07
2011,10,18,2,25,14.280000000000001,14.94
2011,10,18,2,30,14.030000000000001,14.870000000000001
2011,10,18,2,35,13.5,14.83
2011,10,18,2,40,12.84,14.82
2011,10,18,2,45,12.38,14.8
2011,10,18,2,50,12.120000000000001,14.75
2011,10,18,2,55,11.74,14.69
2011,10,18,3,0,11.31,14.66
2011,10,18,3,5,11.15,14.59
2011,10,18,3,10,11.56,14.370000000000001
2011,10,18,3,15,12.16,14.15
2011,10,18,3,20,12.92,13.950000000000001
2011,10,18,3,25,13.32,13.74
2011,10,18,3,30,12.41,13.6
2011,10,18,3,35,12.06,13.41
2011,10,18,3,40,13.09,13.15
2011,10,18,3,45,13.41,12.99
2011,10,18,3,50,12.75,12.9
2011,10,18,3,55,12.57,12.82
2011,10,18,4,0,12.59,12.75
2011,10,18,4,5,12.36,12.700000000000001
2011,10,18,4,10,12.19,12.65
2011,10,18,4,15,12.11,12.59
2011,10,18,4,20,12,12.540000000000001
2011,10,18,4,25,11.88,12.49
2011,10,18,4,30,11.84,12.44
2011,10,18,4,35,11.85,12.39
2011,10,18,4,40,11.82,12.34
2011,10,18,4,45,11.67,12.3
2011,10,18,4,50,11.38,12.25
2011,10,18,4,55,11.1,12.200000000000001
2011,10,18,5,0,10.99,12.15
2011,10,18,5,5,11.06,12.08
2011,10,18,5,10,11.24,12.01
2011,10,18,5,15,11.42,11.950000000000001
2011,10,18,5,20,11.48,11.89
2011,10,18,5,25,11.51,11.84
2011,10,18,5,30,11.58,11.790000000000001
2011,10,18,5,35,11.61,11.74
2011,10,18,5,40,11.55,11.69
2011,10,18,5,45,11.53,11.64
2011,10,18,5,50,11.61,11.6
2011,10,18,5,55,11.74,11.56
2011,10,18,6,0,11.82,11.53
2011,10,18,6,5,11.75,11.5
2011,10,18,6,10,11.6,11.47
2011,10,18,6,15,11.52,11.43
2011,10,18,6,20,11.52,11.39
2011,10,18,6,25,11.6,11.35
2011,10,18,6,30,11.700000000000001,11.32
2011,10,18,6,35,11.870000000000001,11.28
2011,10,18,6,40,12.06,11.24
2011,10,18,6,45,12.18,11.19
2011,10,18,6,50,12.23,11.14
2011,10,18,6,55,12.25,11.08
2011,10,18,7,0,12.26,11.03
2011,10,18,7,5,12.25,10.97
2011,10,18,7,10,12.21,10.92
2011,10,18,7,15,12.17,10.870000000000001
2011,10,18,7,20,12.24,10.83
2011,10,18,7,25,12.39,10.8
2011,10,18,7,30,12.51,10.77
2011,10,18,7,35,12.43,10.73
2011,10,18,7,40,12.48,10.71
2011,10,18,7,45,12.51,10.68
2011,10,18,7,50,12.55,10.66
2011,10,18,7,55,12.6,10.64
2011,10,18,8,0,12.6,10.63
2011,10,18,8,5,12.57,10.63
2011,10,18,8,10,12.4,10.64
2011,10,18,8,15,12.26,10.68
2011,10,18,8,20,12.200000000000001,10.72
2011,10,18,8,25,12.11,10.77
2011,10,18,8,30,12.06,10.83
2011,10,18,8,35,12.05,10.9
2011,10,18,8,40,12.13,10.97
2011,10,18,8,45,12.3,11.040000000000001
2011,10,18,8,50,12.63,11.14
2011,10,18,8,55,12.99,11.27
2011,10,18,9,0,13.17,11.35
2011,10,18,9,5,13.17,11.41
2011,10,18,9,10,13.18,11.46
2011,10,18,9,15,13.02,11.49
2011,10,18,9,20,12.8,11.53
2011,10,18,9,25,12.67,11.56
2011,10,18,9,30,12.59,11.6
2011,10,18,9,35,12.48,11.65
2011,10,18,9,40,12.31,11.71
2011,10,18,9,45,12.05,11.78
2011,10,18,9,50,11.8,11.86
2011,10,18,9,55,11.64,11.96
2011,10,18,10,0,11.59,12.06
2011,10,18,10,5,11.6,12.18
2011,10,18,10,10,11.61,12.290000000000001
2011,10,18,10,15,11.63,12.39
2011,10,18,10,20,11.620000000000001,12.49
2011,10,18,10,25,11.59,12.59
2011,10,18,10,30,11.58,12.67
2011,10,18,10,35,11.59,12.74
2011,10,18,10,40,11.58,12.81
2011,10,18,10,45,11.56,12.9
2011,10,18,10,50,11.56,13
2011,10,18,10,55,11.620000000000001,13.11
2011,10,18,11,0,11.69,13.21
2011,10,18,11,5,11.76,13.31
2011,10,18,11,10,11.8,13.4
2011,10,18,11,15,11.82,13.5
2011,10,18,11,20,11.77,13.6
2011,10,18,11,25,11.75,13.72
2011,10,18,11,30,11.78,13.82
2011,10,18,11,35,11.88,13.91
2011,10,18,11,40,11.98,14
2011,10,18,11,45,11.99,14.1
2011,10,18,11,50,11.97,14.200000000000001
2011,10,18,11,55,11.96,14.280000000000001
2011,10,18,12,0,11.97,14.370000000000001
2011,10,18,12,5,11.96,14.450000000000001
2011,10,18,12,10,11.89,14.530000000000001
2011,10,18,12,15,11.78,14.6
2011,10,18,12,20,11.65,14.69
2011,10,18,12,25,11.51,14.780000000000001
2011,10,18,12,30,11.47,14.88
2011,10,18,12,35,11.49,14.96
2011,10,18,12,40,11.55,15.040000000000001
2011,10,18,12,45,11.56,15.1
2011,10,18,12,50,11.540000000000001,15.15
2011,10,18,12,55,11.55,15.22
2011,10,18,13,0,11.52,15.290000000000001
2011,10,18,13,5,11.46,15.370000000000001
2011,10,18,13,10,11.44,15.44
2011,10,18,13,15,11.4,15.5
2011,10,18,13,20,11.36,15.56
2011,10,18,13,25,11.35,15.610000000000001
2011,10,18,13,30,11.35,15.69
2011,10,18,13,35,11.31,15.76
2011,10,18,13,40,11.200000000000001,15.85
2011,10,18,13,45,11.1,15.92
2011,10,18,13,50,10.97,15.98
2011,10,18,13,55,10.85,16.04
2011,10,18,14,0,10.82,16.11
2011,10,18,14,5,10.85,16.16
2011,10,18,14,10,10.9,16.21
2011,10,18,14,15,11,16.25
2011,10,18,14,20,11.11,16.28
2011,10,18,14,25,11.21,16.3
2011,10,18,14,30,11.3,16.32
2011,10,18,14,35,11.39,16.34
2011,10,18,14,40,11.48,16.37
2011,10,18,14,45,11.58,16.39
2011,10,18,14,50,11.68,16.42
2011,10,18,14,55,11.73,16.46
2011,10,18,15,0,11.73,16.490000000000002
2011,10,18,15,5,11.700000000000001,16.51
2011,10,18,15,10,11.69,16.54
2011,10,18,15,15,11.71,16.57
2011,10,18,15,20,11.76,16.59
2011,10,18,15,25,11.88,16.6
2011,10,18,15,30,11.99,16.6
2011,10,18,15,35,12.030000000000001,16.6
2011,10,18,15,40,12.08,16.61
2011,10,18,15,45,12.120000000000001,16.61
2011,10,18,15,50,12.08,16.62
2011,10,18,15,55,11.96,16.62
2011,10,18,16,0,11.8,16.62
2011,10,18,16,5,11.72,16.63
2011,10,18,16,10,11.78,16.64
2011,10,18,16,15,11.870000000000001,16.66
2011,10,18,16,20,11.93,16.65
2011,10,18,16,25,11.92,16.65
2011,10,18,16,30,11.78,16.66
2011,10,18,16,35,11.68,16.67
2011,10,18,16,40,11.72,16.67
2011,10,18,16,45,11.78,16.66
2011,10,18,16,50,11.870000000000001,16.64
2011,10,18,16,55,11.98,16.62
2011,10,18,17,0,12.08,16.59
2011,10,18,17,5,12.120000000000001,16.57
2011,10,18,17,10,12.06,16.53
2011,10,18,17,15,11.950000000000001,16.51
2011,10,18,17,20,11.83,16.48
2011,10,18,17,25,11.71,16.46
2011,10,18,17,30,11.58,16.45
2011,10,18,17,35,11.370000000000001,16.43
2011,10,18,17,40,11,16.41
2011,10,18,17,45,10.71,16.39
2011,10,18,17,50,10.55,16.36
2011,10,18,17,55,10.5,16.330000000000002
2011,10,18,18,0,10.44,16.3
2011,10,18,18,5,10.32,16.26
2011,10,18,18,10,9.89,16.22
2011,10,18,18,15,9.64,16.18
2011,10,18,18,20,9.73,16.14
2011,10,18,18,25,10.1,16.11
2011,10,18,18,30,10.620000000000001,16.080000000000002
2011,10,18,18,35,11.19,16.05
2011,10,18,18,40,11.51,16.01
2011,10,18,18,45,11.34,15.97
2011,10,18,18,50,10.950000000000001,15.94
2011,10,18,18,55,10.700000000000001,15.91
2011,10,18,19,0,10.72,15.88
2011,10,18,19,5,10.92,15.82
2011,10,18,19,10,11.040000000000001,15.74
2011,10,18,19,15,11.08,15.68
2011,10,18,19,20,11.07,15.620000000000001
2011,10,18,19,25,11.06,15.56
2011,10,18,19,30,11.09,15.52
2011,10,18,19,35,10.98,15.46
2011,10,18,19,40,10.75,15.39
2011,10,18,19,45,10.42,15.33
2011,10,18,19,50,10.14,15.280000000000001
2011,10,18,19,55,9.92,15.23
2011,10,18,20,0,9.870000000000001,15.18
2011,10,18,20,5,9.99,15.13
2011,10,18,20,10,10.120000000000001,15.1
2011,10,18,20,15,10.13,15.07
2011,10,18,20,20,10.05,15.05
2011,10,18,20,25,9.92,15.02
2011,10,18,20,30,9.88,15
2011,10,18,20,35,9.870000000000001,14.98
2011,10,18,20,40,9.86,14.94
2011,10,18,20,45,9.84,14.91
2011,10,18,20,50,9.74,14.89
2011,10,18,20,55,9.47,14.86
2011,10,18,21,0,9.24,14.81
2011,10,18,21,5,9.05,14.75
2011,10,18,21,10,9.02,14.71
2011,10,18,21,15,8.97,14.65
2011,10,18,21,20,9.01,14.59
2011,10,18,21,25,9.19,14.540000000000001
2011,10,18,21,30,9.41,14.5
2011,10,18,21,35,9.55,14.46
2011,10,18,21,40,9.63,14.44
2011,10,18,21,45,9.8,14.44
2011,10,18,21,50,9.88,14.41
2011,10,18,21,55,10.08,14.370000000000001
2011,10,18,22,0,10.15,14.290000000000001
2011,10,18,22,5,10.14,14.21
2011,10,18,22,10,10.07,14.16
2011,10,18,22,15,9.94,14.1
2011,10,18,22,20,9.92,14.030000000000001
2011,10,18,22,25,10.09,13.96
2011,10,18,22,30,10.38,13.91
2011,10,18,22,35,10.49,13.85
2011,10,18,22,40,10.46,13.82
2011,10,18,22,45,10.290000000000001,13.77
2011,10,18,22,50,10.22,13.71
2011,10,18,22,55,10.15,13.66
2011,10,18,23,0,10.06,13.61
2011,10,18,23,5,9.96,13.55
2011,10,18,23,10,9.85,13.48
2011,10,18,23,15,9.790000000000001,13.41
2011,10,18,23,20,9.92,13.370000000000001
2011,10,18,23,25,10.040000000000001,13.31
2011,10,18,23,30,10.08,13.290000000000001
2011,10,18,23,35,9.870000000000001,13.25
2011,10,18,23,40,9.58,13.22
2011,10,18,23,45,9.31,13.18
2011,10,18,23,50,9.13,13.120000000000001
2011,10,18,23,55,9.200000000000001,13.08
2011,10,19,0,0,9.31,13.030000000000001
2011,10,19,0,5,9.33,12.97
2011,10,19,0,10,9.3,12.9
2011,10,19,0,15,9.21,12.85
2011,10,19,0,20,9.08,12.790000000000001
2011,10,19,0,25,9.01,12.76
2011,10,19,0,30,8.98,12.71
2011,10,19,0,35,9.040000000000001,12.65
2011,10,19,0,40,9.13,12.6
2011,10,19,0,45,9.120000000000001,12.57
2011,10,19,0,50,9.05,12.530000000000001
2011,10,19,0,55,8.99,12.49
2011,10,19,1,0,8.92,12.47
2011,10,19,1,5,8.82,12.4
2011,10,19,1,10,8.77,12.34
2011,10,19,1,15,8.82,12.280000000000001
2011,10,19,1,20,8.84,12.23
2011,10,19,1,25,8.89,12.18
2011,10,19,1,30,8.89,12.15
2011,10,19,1,35,8.78,12.11
2011,10,19,1,40,8.76,12.07
2011,10,19,1,45,8.8,12.030000000000001
2011,10,19,1,50,8.81,12
2011,10,19,1,55,8.870000000000001,11.96
2011,10,19,2,0,8.91,11.92
2011,10,19,2,5,8.88,11.88
2011,10,19,2,10,8.870000000000001,11.82
2011,10,19,2,15,8.85,11.76
2011,10,19,2,20,8.84,11.71
2011,10,19,2,25,8.82,11.66
2011,10,19,2,30,8.82,11.61
2011,10,19,2,35,8.78,11.57
2011,10,19,2,40,8.73,11.53
2011,10,19,2,45,8.64,11.48
2011,10,19,2,50,8.56,11.43
2011,10,19,2,55,8.52,11.370000000000001
2011,10,19,3,0,8.58,11.31
2011,10,19,3,5,8.58,11.27
2011,10,19,3,10,8.45,11.22
2011,10,19,3,15,8.36,11.17
2011,10,19,3,20,8.28,11.120000000000001
2011,10,19,3,25,8.21,11.07
2011,10,19,3,30,8.16,11.02
2011,10,19,3,35,8.09,10.98
2011,10,19,3,40,8,10.950000000000001
2011,10,19,3,45,7.9,10.93
2011,10,19,3,50,7.84,10.89
2011,10,19,3,55,7.84,10.85
2011,10,19,4,0,7.86,10.8
2011,10,19,4,5,7.890000000000001,10.77
2011,10,19,4,10,7.92,10.73
2011,10,19,4,15,7.95,10.68
2011,10,19,4,20,8.01,10.64
2011,10,19,4,25,8.040000000000001,10.6
2011,10,19,4,30,8.02,10.55
2011,10,19,4,35,7.96,10.49
2011,10,19,4,40,7.8500000000000005,10.450000000000001
2011,10,19,4,45,7.75,10.41
2011,10,19,4,50,7.68,10.36
2011,10,19,4,55,7.640000000000001,10.31
2011,10,19,5,0,7.62,10.26
2011,10,19,5,5,7.54,10.23
2011,10,19,5,10,7.41,10.19
2011,10,19,5,15,7.28,10.16
2011,10,19,5,20,7.22,10.14
2011,10,19,5,25,7.23,10.120000000000001
2011,10,19,5,30,7.22,10.1
2011,10,19,5,35,7.17,10.08
2011,10,19,5,40,7.11,10.06
2011,10,19,5,45,7.03,10.05
2011,10,19,5,50,7,10.040000000000001
2011,10,19,5,55,7.05,10.02
2011,10,19,6,0,7.1000000000000005,10
2011,10,19,6,5,7.13,9.97
2011,10,19,6,10,7.12,9.96
2011,10,19,6,15,7.07,9.950000000000001
2011,10,19,6,20,7,9.950000000000001
2011,10,19,6,25,6.96,9.94
2011,10,19,6,30,6.94,9.94
2011,10,19,6,35,6.9,9.94
2011,10,19,6,40,6.78,9.950000000000001
2011,10,19,6,45,6.61,9.950000000000001
2011,10,19,6,50,6.4,9.94
2011,10,19,6,55,6.21,9.93
2011,10,19,7,0,6.05,9.91
2011,10,19,7,5,5.94,9.870000000000001
2011,10,19,7,10,5.86,9.83
2011,10,19,7,15,5.8500000000000005,9.790000000000001
2011,10,19,7,20,5.78,9.76
2011,10,19,7,25,5.69,9.72
2011,10,19,7,30,5.69,9.69
2011,10,19,7,35,5.76,9.68
2011,10,19,7,40,5.82,9.68
2011,10,19,7,45,5.88,9.68
2011,10,19,7,50,6,9.69
2011,10,19,7,55,6.11,9.73
2011,10,19,8,0,6.2,9.78
2011,10,19,8,5,6.34,9.83
2011,10,19,8,10,6.47,9.89
2011,10,19,8,15,6.51,9.97
2011,10,19,8,20,6.55,10.05
2011,10,19,8,25,6.59,10.120000000000001
2011,10,19,8,30,6.67,10.19
2011,10,19,8,35,6.7700000000000005,10.25
2011,10,19,8,40,6.84,10.32
2011,10,19,8,45,6.93,10.38
2011,10,19,8,50,6.97,10.450000000000001
2011,10,19,8,55,6.92,10.540000000000001
2011,10,19,9,0,6.890000000000001,10.63
2011,10,19,9,5,6.88,10.72
2011,10,19,9,10,6.82,10.82
2011,10,19,9,15,6.8100000000000005,10.91
2011,10,19,9,20,6.8500000000000005,11.02
2011,10,19,9,25,6.9,11.14
2011,10,19,9,30,6.94,11.25
2011,10,19,9,35,6.97,11.370000000000001
2011,10,19,9,40,7.01,11.47
2011,10,19,9,45,7.05,11.57
2011,10,19,9,50,7.07,11.68
2011,10,19,9,55,7.07,11.8
2011,10,19,10,0,7.12,11.92
2011,10,19,10,5,7.21,12.030000000000001
2011,10,19,10,10,7.3500000000000005,12.14
2011,10,19,10,15,7.51,12.24
2011,10,19,10,20,7.65,12.34
2011,10,19,10,25,7.78,12.450000000000001
2011,10,19,10,30,7.91,12.55
2011,10,19,10,35,8.040000000000001,12.65
2011,10,19,10,40,8.17,12.76
2011,10,19,10,45,8.32,12.86
2011,10,19,10,50,8.43,12.96
2011,10,19,10,55,8.57,13.040000000000001
2011,10,19,11,0,8.68,13.120000000000001
2011,10,19,11,5,8.75,13.21
2011,10,19,11,10,8.84,13.3
2011,10,19,11,15,8.9,13.4
2011,10,19,11,20,8.97,13.5
2011,10,19,11,25,9.05,13.59
2011,10,19,11,30,9.09,13.68
2011,10,19,11,35,9.120000000000001,13.780000000000001
2011,10,19,11,40,9.16,13.870000000000001
2011,10,19,11,45,9.16,13.950000000000001
2011,10,19,11,50,9.13,14.030000000000001
2011,10,19,11,55,9.11,14.11
2011,10,19,12,0,9.08,14.19
2011,10,19,12,5,9.11,14.27
2011,10,19,12,10,9.19,14.35
2011,10,19,12,15,9.27,14.41
2011,10,19,12,20,9.33,14.48
2011,10,19,12,25,9.32,14.55
2011,10,19,12,30,9.3,14.61
2011,10,19,12,35,9.25,14.68
2011,10,19,12,40,9.200000000000001,14.76
2011,10,19,12,45,9.23,14.83
2011,10,19,12,50,9.31,14.89
2011,10,19,12,55,9.35,14.94
2011,10,19,13,0,9.3,14.99
2011,10,19,13,5,9.17,15.06
2011,10,19,13,10,9.02,15.14
2011,10,19,13,15,8.97,15.21
2011,10,19,13,20,9,15.280000000000001
2011,10,19,13,25,9.03,15.34
2011,10,19,13,30,9.1,15.38
2011,10,19,13,35,9.19,15.41
2011,10,19,13,40,9.26,15.450000000000001
2011,10,19,13,45,9.3,15.47
2011,10,19,13,50,9.28,15.5
2011,10,19,13,55,9.22,15.540000000000001
2011,10,19,14,0,9.21,15.58
2011,10,19,14,5,9.200000000000001,15.620000000000001
2011,10,19,14,10,9.18,15.65
2011,10,19,14,15,9.19,15.68
2011,10,19,14,20,9.24,15.71
2011,10,19,14,25,9.31,15.74
2011,10,19,14,30,9.34,15.76
2011,10,19,14,35,9.32,15.77
2011,10,19,14,40,9.32,15.790000000000001
2011,10,19,14,45,9.33,15.82
2011,10,19,14,50,9.34,15.83
2011,10,19,14,55,9.34,15.860000000000001
2011,10,19,15,0,9.31,15.88
2011,10,19,15,5,9.27,15.91
2011,10,19,15,10,9.24,15.93
2011,10,19,15,15,9.22,15.950000000000001
2011,10,19,15,20,9.21,15.97
2011,10,19,15,25,9.22,15.98
2011,10,19,15,30,9.200000000000001,15.98
2011,10,19,15,35,9.21,15.99
2011,10,19,15,40,9.290000000000001,16
2011,10,19,15,45,9.42,16.01
2011,10,19,15,50,9.540000000000001,16.01
2011,10,19,15,55,9.55,16.01
2011,10,19,16,0,9.44,16.01
2011,10,19,16,5,9.31,16.01
2011,10,19,16,10,9.24,16.01
2011,10,19,16,15,9.200000000000001,16.01
2011,10,19,16,20,9.22,16.01
2011,10,19,16,25,9.28,16
2011,10,19,16,30,9.36,15.99
2011,10,19,16,35,9.43,15.96
2011,10,19,16,40,9.41,15.94
2011,10,19,16,45,9.31,15.92
2011,10,19,16,50,9.26,15.91
2011,10,19,16,55,9.35,15.9
2011,10,19,17,0,9.49,15.88
2011,10,19,17,5,9.55,15.85
2011,10,19,17,10,9.46,15.81
2011,10,19,17,15,9.3,15.790000000000001
2011,10,19,17,20,9.17,15.76
2011,10,19,17,25,9.14,15.73
2011,10,19,17,30,9.16,15.71
2011,10,19,17,35,9.17,15.68
2011,10,19,17,40,9.16,15.65
2011,10,19,17,45,9.05,15.63
2011,10,19,17,50,8.91,15.620000000000001
2011,10,19,17,55,8.89,15.6
2011,10,19,18,0,8.97,15.56
2011,10,19,18,5,9.08,15.51
2011,10,19,18,10,9.14,15.47
2011,10,19,18,15,9.03,15.44
2011,10,19,18,20,8.6,15.41
2011,10,19,18,25,8,15.370000000000001
2011,10,19,18,30,7.59,15.3
2011,10,19,18,35,7.62,15.21
2011,10,19,18,40,7.97,15.11
2011,10,19,18,45,8.42,15.06
2011,10,19,18,50,8.77,15.02
2011,10,19,18,55,8.83,14.98
2011,10,19,19,0,8.76,14.96
2011,10,19,19,5,8.48,14.91
2011,10,19,19,10,8.31,14.870000000000001
2011,10,19,19,15,8.05,14.83
2011,10,19,19,20,7.91,14.790000000000001
2011,10,19,19,25,7.92,14.77
2011,10,19,19,30,7.99,14.75
2011,10,19,19,35,8.05,14.74
2011,10,19,19,40,8.040000000000001,14.72
2011,10,19,19,45,7.92,14.700000000000001
2011,10,19,19,50,7.98,14.67
2011,10,19,19,55,8.16,14.63
2011,10,19,20,0,8.27,14.58
2011,10,19,20,5,8.31,14.540000000000001
2011,10,19,20,10,8.26,14.5
2011,10,19,20,15,8.18,14.46
2011,10,19,20,20,8.1,14.43
2011,10,19,20,25,7.97,14.4
2011,10,19,20,30,7.82,14.39
2011,10,19,20,35,7.67,14.39
2011,10,19,20,40,7.6000000000000005,14.38
2011,10,19,20,45,7.5,14.36
2011,10,19,20,50,7.36,14.33
2011,10,19,20,55,7.1000000000000005,14.3
2011,10,19,21,0,6.71,14.280000000000001
2011,10,19,21,5,6.3,14.26
2011,10,19,21,10,5.91,14.23
2011,10,19,21,15,5.72,14.21
2011,10,19,21,20,5.74,14.18
2011,10,19,21,25,5.8500000000000005,14.14
2011,10,19,21,30,5.87,14.1
2011,10,19,21,35,5.83,14.05
2011,10,19,21,40,5.75,14.02
2011,10,19,21,45,5.7,14
2011,10,19,21,50,5.72,13.98
2011,10,19,21,55,5.71,13.96
2011,10,19,22,0,5.5600000000000005,13.92
2011,10,19,22,5,5.41,13.89
2011,10,19,22,10,5.29,13.870000000000001
2011,10,19,22,15,5.18,13.84
2011,10,19,22,20,5.15,13.81
2011,10,19,22,25,5.19,13.8
2011,10,19,22,30,5.2700000000000005,13.77
2011,10,19,22,35,5.33,13.74
2011,10,19,22,40,5.37,13.700000000000001
2011,10,19,22,45,5.33,13.66
2011,10,19,22,50,5.23,13.63
2011,10,19,22,55,5.07,13.59
2011,10,19,23,0,4.91,13.56
2011,10,19,23,5,4.79,13.540000000000001
2011,10,19,23,10,4.71,13.51
2011,10,19,23,15,4.65,13.48
2011,10,19,23,20,4.62,13.450000000000001
2011,10,19,23,25,4.55,13.43
2011,10,19,23,30,4.43,13.41
2011,10,19,23,35,4.29,13.38
2011,10,19,23,40,4.11,13.36
2011,10,19,23,45,3.85,13.33
2011,10,19,23,50,3.5700000000000003,13.280000000000001
2011,10,19,23,55,3.33,13.23
2011,10,20,0,0,3.18,13.18
2011,10,20,0,5,3.17,13.14
2011,10,20,0,10,3.2600000000000002,13.1
2011,10,20,0,15,3.31,13.06
2011,10,20,0,20,3.23,13.01
2011,10,20,0,25,3.04,12.94
2011,10,20,0,30,2.85,12.89
2011,10,20,0,35,2.73,12.83
2011,10,20,0,40,2.62,12.780000000000001
2011,10,20,0,45,2.45,12.72
2011,10,20,0,50,2.23,12.66
2011,10,20,0,55,2.0100000000000002,12.61
2011,10,20,1,0,1.83,12.56
2011,10,20,1,5,1.69,12.52
2011,10,20,1,10,1.59,12.48
2011,10,20,1,15,1.51,12.450000000000001
2011,10,20,1,20,1.42,12.43
2011,10,20,1,25,1.34,12.4
2011,10,20,1,30,1.27,12.370000000000001
2011,10,20,1,35,1.17,12.34
2011,10,20,1,40,1.08,12.3
2011,10,20,1,45,1,12.25
2011,10,20,1,50,0.9500000000000001,12.22
2011,10,20,1,55,0.9500000000000001,12.19
2011,10,20,2,0,0.99,12.15
2011,10,20,2,5,1.04,12.11
2011,10,20,2,10,1.08,12.07
2011,10,20,2,15,1.11,12.030000000000001
2011,10,20,2,20,1.11,11.99
2011,10,20,2,25,1.04,11.94
2011,10,20,2,30,0.9,11.89
2011,10,20,2,35,0.73,11.83
2011,10,20,2,40,0.59,11.76
2011,10,20,2,45,0.5,11.69
2011,10,20,2,50,0.42,11.620000000000001
2011,10,20,2,55,0.34,11.55
2011,10,20,3,0,0.28,11.48
2011,10,20,3,5,0.26,11.43
2011,10,20,3,10,0.27,11.38
2011,10,20,3,15,0.31,11.34
2011,10,20,3,20,0.4,11.290000000000001
2011,10,20,3,25,0.47000000000000003,11.24
2011,10,20,3,30,0.49,11.200000000000001
2011,10,20,3,35,0.48,11.16
2011,10,20,3,40,0.43,11.11
2011,10,20,3,45,0.38,11.06
2011,10,20,3,50,0.39,11.01
2011,10,20,3,55,0.47000000000000003,10.96
2011,10,20,4,0,0.59,10.91
2011,10,20,4,5,0.65,10.85
2011,10,20,4,10,0.6900000000000001,10.790000000000001
2011,10,20,4,15,0.73,10.74
2011,10,20,4,20,0.77,10.68
2011,10,20,4,25,0.81,10.620000000000001
2011,10,20,4,30,0.8200000000000001,10.56
2011,10,20,4,35,0.81,10.5
2011,10,20,4,40,0.8200000000000001,10.44
2011,10,20,4,45,0.8200000000000001,10.39
2011,10,20,4,50,0.8,10.35
2011,10,20,4,55,0.78,10.31
2011,10,20,5,0,0.73,10.26
2011,10,20,5,5,0.65,10.22
2011,10,20,5,10,0.62,10.17
2011,10,20,5,15,0.65,10.13
2011,10,20,5,20,0.7000000000000001,10.09
2011,10,20,5,25,0.75,10.05
2011,10,20,5,30,0.81,10.01
2011,10,20,5,35,0.85,9.99
2011,10,20,5,40,0.88,9.96
2011,10,20,5,45,0.8200000000000001,9.94
2011,10,20,5,50,0.6900000000000001,9.93
2011,10,20,5,55,0.51,9.91
2011,10,20,6,0,0.35000000000000003,9.88
2011,10,20,6,5,0.26,9.85
2011,10,20,6,10,0.24,9.81
2011,10,20,6,15,0.26,9.76
2011,10,20,6,20,0.32,9.72
2011,10,20,6,25,0.38,9.68
2011,10,20,6,30,0.43,9.64
2011,10,20,6,35,0.42,9.61
2011,10,20,6,40,0.37,9.58
2011,10,20,6,45,0.31,9.56
2011,10,20,6,50,0.22,9.540000000000001
2011,10,20,6,55,0.1,9.52
2011,10,20,7,0,0.18,9.48
2011,10,20,7,5,0.21,9.44
2011,10,20,7,10,0.2,9.4
2011,10,20,7,15,0.14,9.36
2011,10,20,7,20,0.06,9.32
2011,10,20,7,25,0.16,9.290000000000001
2011,10,20,7,30,0.25,9.28
2011,10,20,7,35,0.34,9.26
2011,10,20,7,40,0.45,9.27
2011,10,20,7,45,0.58,9.28
2011,10,20,7,50,0.6900000000000001,9.32
2011,10,20,7,55,0.77,9.370000000000001
2011,10,20,8,0,0.75,9.41
2011,10,20,8,5,0.64,9.5
2011,10,20,8,10,0.56,9.58
2011,10,20,8,15,0.58,9.66
2011,10,20,8,20,0.67,9.73
2011,10,20,8,25,0.74,9.790000000000001
2011,10,20,8,30,0.71,9.86
2011,10,20,8,35,0.61,9.950000000000001
2011,10,20,8,40,0.5,10.06
2011,10,20,8,45,0.43,10.18
2011,10,20,8,50,0.44,10.32
2011,10,20,8,55,0.54,10.44
2011,10,20,9,0,0.7000000000000001,10.56
2011,10,20,9,5,0.86,10.69
2011,10,20,9,10,1.01,10.81
2011,10,20,9,15,1.16,10.91
2011,10,20,9,20,1.3,11.03
2011,10,20,9,25,1.4000000000000001,11.16
2011,10,20,9,30,1.45,11.28
2011,10,20,9,35,1.43,11.42
