SiteID,1247689,Site Timezone,-6,Data Timezone,-6,Longitude,-96.7897949219,Latitude,32.7894172668
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),air temperature at 100m (C)
2009,1,3,9,55,5.53,17.580000000000002
2009,1,3,10,0,5.68,17.71
2009,1,3,10,5,5.87,17.830000000000002
2009,1,3,10,10,6.0200000000000005,17.96
2009,1,3,10,15,6.22,18.1
2009,1,3,10,20,6.43,18.28
2009,1,3,10,25,6.6000000000000005,18.51
2009,1,3,10,30,6.8,18.740000000000002
2009,1,3,10,35,6.96,18.93
2009,1,3,10,40,7.04,19.05
2009,1,3,10,45,7.09,19.14
2009,1,3,10,50,7.08,19.240000000000002
2009,1,3,10,55,7.07,19.35
2009,1,3,11,0,7.13,19.47
2009,1,3,11,5,7.28,19.580000000000002
2009,1,3,11,10,7.46,19.69
2009,1,3,11,15,7.640000000000001,19.8
2009,1,3,11,20,7.79,19.900000000000002
2009,1,3,11,25,7.91,20
2009,1,3,11,30,8.01,20.11
2009,1,3,11,35,8.1,20.21
2009,1,3,11,40,8.18,20.31
2009,1,3,11,45,8.290000000000001,20.42
2009,1,3,11,50,8.39,20.52
2009,1,3,11,55,8.44,20.62
2009,1,3,12,0,8.43,20.72
2009,1,3,12,5,8.42,20.82
2009,1,3,12,10,8.4,20.93
2009,1,3,12,15,8.370000000000001,21.03
2009,1,3,12,20,8.370000000000001,21.14
2009,1,3,12,25,8.38,21.23
2009,1,3,12,30,8.41,21.330000000000002
2009,1,3,12,35,8.43,21.42
2009,1,3,12,40,8.47,21.51
2009,1,3,12,45,8.51,21.61
2009,1,3,12,50,8.55,21.7
2009,1,3,12,55,8.6,21.79
2009,1,3,13,0,8.63,21.900000000000002
2009,1,3,13,5,8.69,22
2009,1,3,13,10,8.72,22.09
2009,1,3,13,15,8.75,22.19
2009,1,3,13,20,8.76,22.28
2009,1,3,13,25,8.8,22.37
2009,1,3,13,30,8.84,22.47
2009,1,3,13,35,8.89,22.57
2009,1,3,13,40,8.94,22.650000000000002
2009,1,3,13,45,8.950000000000001,22.73
2009,1,3,13,50,8.950000000000001,22.82
2009,1,3,13,55,8.99,22.900000000000002
2009,1,3,14,0,9.06,22.990000000000002
2009,1,3,14,5,9.14,23.080000000000002
2009,1,3,14,10,9.23,23.16
2009,1,3,14,15,9.31,23.25
2009,1,3,14,20,9.38,23.34
2009,1,3,14,25,9.47,23.42
2009,1,3,14,30,9.52,23.5
2009,1,3,14,35,9.540000000000001,23.580000000000002
2009,1,3,14,40,9.49,23.66
2009,1,3,14,45,9.46,23.73
2009,1,3,14,50,9.42,23.82
2009,1,3,14,55,9.44,23.900000000000002
2009,1,3,15,0,9.42,23.98
2009,1,3,15,5,9.44,24.04
2009,1,3,15,10,9.43,24.080000000000002
2009,1,3,15,15,9.41,24.12
2009,1,3,15,20,9.41,24.16
2009,1,3,15,25,9.39,24.2
2009,1,3,15,30,9.34,24.25
2009,1,3,15,35,9.31,24.29
2009,1,3,15,40,9.27,24.330000000000002
2009,1,3,15,45,9.21,24.36
2009,1,3,15,50,9.07,24.38
2009,1,3,15,55,8.96,24.400000000000002
2009,1,3,16,0,8.88,24.43
2009,1,3,16,5,8.620000000000001,24.44
2009,1,3,16,10,8.52,24.44
2009,1,3,16,15,8.52,24.44
2009,1,3,16,20,8.43,24.43
2009,1,3,16,25,8.33,24.42
2009,1,3,16,30,8.31,24.41
2009,1,3,16,35,8.34,24.39
2009,1,3,16,40,8.39,24.36
2009,1,3,16,45,8.46,24.310000000000002
2009,1,3,16,50,8.69,24.27
2009,1,3,16,55,8.91,24.21
2009,1,3,17,0,9.14,24.16
2009,1,3,17,5,9.450000000000001,24.12
2009,1,3,17,10,9.9,24.07
2009,1,3,17,15,10.370000000000001,24.04
2009,1,3,17,20,10.75,24.02
2009,1,3,17,25,10.83,23.990000000000002
2009,1,3,17,30,10.46,23.88
2009,1,3,17,35,9.53,23.59
2009,1,3,17,40,8.84,23.1
2009,1,3,17,45,9.55,22.73
2009,1,3,17,50,10.71,22.51
2009,1,3,17,55,10.99,22.27
2009,1,3,18,0,10.91,22.07
2009,1,3,18,5,10.84,21.900000000000002
2009,1,3,18,10,10.8,21.77
2009,1,3,18,15,10.790000000000001,21.650000000000002
2009,1,3,18,20,10.790000000000001,21.55
2009,1,3,18,25,10.77,21.45
2009,1,3,18,30,10.77,21.35
2009,1,3,18,35,10.790000000000001,21.26
2009,1,3,18,40,10.790000000000001,21.18
2009,1,3,18,45,10.77,21.13
2009,1,3,18,50,10.73,21.07
2009,1,3,18,55,10.700000000000001,21.02
2009,1,3,19,0,10.64,20.95
2009,1,3,19,5,10.57,20.85
2009,1,3,19,10,10.48,20.740000000000002
2009,1,3,19,15,10.370000000000001,20.63
2009,1,3,19,20,10.200000000000001,20.52
2009,1,3,19,25,10,20.400000000000002
2009,1,3,19,30,9.83,20.29
2009,1,3,19,35,9.74,20.2
2009,1,3,19,40,9.700000000000001,20.11
2009,1,3,19,45,9.700000000000001,20.01
2009,1,3,19,50,9.76,19.93
2009,1,3,19,55,9.83,19.87
2009,1,3,20,0,9.85,19.82
2009,1,3,20,5,9.8,19.78
2009,1,3,20,10,9.75,19.740000000000002
2009,1,3,20,15,9.69,19.69
2009,1,3,20,20,9.59,19.63
2009,1,3,20,25,9.43,19.55
2009,1,3,20,30,9.200000000000001,19.43
2009,1,3,20,35,8.9,19.28
2009,1,3,20,40,8.51,19.09
2009,1,3,20,45,8.13,18.87
2009,1,3,20,50,7.78,18.69
2009,1,3,20,55,7.57,18.59
2009,1,3,21,0,7.6000000000000005,18.61
2009,1,3,21,5,7.7,18.69
2009,1,3,21,10,7.83,18.78
2009,1,3,21,15,7.9,18.84
2009,1,3,21,20,7.97,18.89
2009,1,3,21,25,8,18.900000000000002
2009,1,3,21,30,8.09,18.93
2009,1,3,21,35,8.15,18.93
2009,1,3,21,40,8.16,18.88
2009,1,3,21,45,8.21,18.8
2009,1,3,21,50,8.3,18.71
2009,1,3,21,55,8.46,18.650000000000002
2009,1,3,22,0,8.69,18.61
2009,1,3,22,5,8.84,18.580000000000002
2009,1,3,22,10,8.91,18.57
2009,1,3,22,15,8.89,18.55
2009,1,3,22,20,8.8,18.53
2009,1,3,22,25,8.65,18.490000000000002
2009,1,3,22,30,8.46,18.43
2009,1,3,22,35,8.3,18.37
2009,1,3,22,40,8.26,18.330000000000002
2009,1,3,22,45,8.42,18.32
2009,1,3,22,50,8.73,18.32
2009,1,3,22,55,9.09,18.32
2009,1,3,23,0,9.42,18.330000000000002
2009,1,3,23,5,9.620000000000001,18.34
2009,1,3,23,10,9.67,18.32
2009,1,3,23,15,9.57,18.25
2009,1,3,23,20,9.38,18.17
2009,1,3,23,25,9.23,18.1
2009,1,3,23,30,9.13,18.05
2009,1,3,23,35,9.05,18.01
2009,1,3,23,40,9.01,18.03
2009,1,3,23,45,9.01,18.080000000000002
2009,1,3,23,50,9.040000000000001,18.16
2009,1,3,23,55,9.06,18.27
2009,1,4,0,0,9.05,18.37
2009,1,4,0,5,8.92,18.42
2009,1,4,0,10,8.66,18.44
2009,1,4,0,15,8.25,18.41
2009,1,4,0,20,7.69,18.35
2009,1,4,0,25,7.07,18.26
2009,1,4,0,30,6.49,18.16
2009,1,4,0,35,6.0200000000000005,18.07
2009,1,4,0,40,5.78,17.96
2009,1,4,0,45,5.93,17.84
2009,1,4,0,50,6.6000000000000005,17.8
2009,1,4,0,55,7.57,17.85
2009,1,4,1,0,8.42,17.86
2009,1,4,1,5,8.93,17.92
2009,1,4,1,10,9.06,18
2009,1,4,1,15,8.89,17.990000000000002
2009,1,4,1,20,8.65,17.95
2009,1,4,1,25,8.540000000000001,18
2009,1,4,1,30,8.41,18.02
2009,1,4,1,35,7.11,16.38
2009,1,4,1,40,8.3,15.790000000000001
2009,1,4,1,45,9.08,16.53
2009,1,4,1,50,9.78,15.81
2009,1,4,1,55,9.46,16.06
2009,1,4,2,0,9.120000000000001,15.74
2009,1,4,2,5,8.45,15.38
2009,1,4,2,10,8.32,14.61
2009,1,4,2,15,8.26,13.86
2009,1,4,2,20,7.640000000000001,13.38
2009,1,4,2,25,6.67,13.030000000000001
2009,1,4,2,30,6.38,12.63
2009,1,4,2,35,6.73,12.35
2009,1,4,2,40,6.5,12.22
2009,1,4,2,45,6.79,12.13
2009,1,4,2,50,7.7,11.89
2009,1,4,2,55,8.2,11.3
2009,1,4,3,0,8.75,10.59
2009,1,4,3,5,8.84,10.02
2009,1,4,3,10,8.65,9.65
2009,1,4,3,15,8.65,9.290000000000001
2009,1,4,3,20,8.72,8.94
2009,1,4,3,25,8.94,8.64
2009,1,4,3,30,9.33,8.35
2009,1,4,3,35,9.51,8.09
2009,1,4,3,40,9.52,7.87
2009,1,4,3,45,9.450000000000001,7.68
2009,1,4,3,50,9.3,7.53
2009,1,4,3,55,9.05,7.41
2009,1,4,4,0,8.75,7.3
2009,1,4,4,5,8.47,7.19
2009,1,4,4,10,8.290000000000001,7.08
2009,1,4,4,15,8.2,6.96
2009,1,4,4,20,8.16,6.8500000000000005
2009,1,4,4,25,8.16,6.74
2009,1,4,4,30,8.19,6.62
2009,1,4,4,35,8.23,6.49
2009,1,4,4,40,8.290000000000001,6.37
2009,1,4,4,45,8.36,6.25
2009,1,4,4,50,8.370000000000001,6.13
2009,1,4,4,55,8.34,6.03
2009,1,4,5,0,8.27,5.94
2009,1,4,5,5,8.17,5.8500000000000005
2009,1,4,5,10,7.96,5.78
2009,1,4,5,15,7.7700000000000005,5.71
2009,1,4,5,20,7.58,5.64
2009,1,4,5,25,7.41,5.55
2009,1,4,5,30,7.25,5.46
2009,1,4,5,35,7.18,5.37
2009,1,4,5,40,7.16,5.2700000000000005
2009,1,4,5,45,7.15,5.16
2009,1,4,5,50,7.140000000000001,5.05
2009,1,4,5,55,7.140000000000001,4.93
2009,1,4,6,0,7.17,4.8100000000000005
2009,1,4,6,5,7.18,4.69
2009,1,4,6,10,7.28,4.5600000000000005
2009,1,4,6,15,7.45,4.42
2009,1,4,6,20,7.67,4.29
2009,1,4,6,25,7.87,4.16
2009,1,4,6,30,8.02,4.04
2009,1,4,6,35,8.14,3.92
2009,1,4,6,40,8.25,3.79
2009,1,4,6,45,8.34,3.67
2009,1,4,6,50,8.42,3.5500000000000003
2009,1,4,6,55,8.5,3.44
2009,1,4,7,0,8.58,3.33
2009,1,4,7,5,8.71,3.21
2009,1,4,7,10,8.870000000000001,3.09
2009,1,4,7,15,9.040000000000001,2.96
2009,1,4,7,20,9.200000000000001,2.84
2009,1,4,7,25,9.38,2.72
2009,1,4,7,30,9.52,2.6
2009,1,4,7,35,9.6,2.5
2009,1,4,7,40,9.56,2.41
2009,1,4,7,45,9.46,2.33
2009,1,4,7,50,9.38,2.2600000000000002
2009,1,4,7,55,9.34,2.18
2009,1,4,8,0,9.26,2.09
2009,1,4,8,5,9.19,2.02
2009,1,4,8,10,9.15,1.97
2009,1,4,8,15,9.08,1.92
2009,1,4,8,20,8.98,1.8800000000000001
2009,1,4,8,25,8.9,1.83
2009,1,4,8,30,8.85,1.78
2009,1,4,8,35,8.76,1.73
2009,1,4,8,40,8.61,1.7
2009,1,4,8,45,8.5,1.67
2009,1,4,8,50,8.42,1.6400000000000001
2009,1,4,8,55,8.4,1.6300000000000001
2009,1,4,9,0,8.39,1.62
2009,1,4,9,5,8.39,1.62
2009,1,4,9,10,8.35,1.62
2009,1,4,9,15,8.27,1.6300000000000001
2009,1,4,9,20,8.16,1.6500000000000001
2009,1,4,9,25,8.040000000000001,1.67
2009,1,4,9,30,7.98,1.69
2009,1,4,9,35,8.01,1.72
2009,1,4,9,40,8.05,1.74
2009,1,4,9,45,8.11,1.77
2009,1,4,9,50,8.16,1.8
2009,1,4,9,55,8.19,1.84
2009,1,4,10,0,8.18,1.87
2009,1,4,10,5,8.16,1.9100000000000001
2009,1,4,10,10,8.13,1.96
2009,1,4,10,15,8.1,2.0100000000000002
2009,1,4,10,20,8.120000000000001,2.06
2009,1,4,10,25,8.21,2.12
2009,1,4,10,30,8.3,2.18
2009,1,4,10,35,8.38,2.24
2009,1,4,10,40,8.48,2.3000000000000003
2009,1,4,10,45,8.6,2.36
2009,1,4,10,50,8.73,2.43
2009,1,4,10,55,8.81,2.5
2009,1,4,11,0,8.81,2.57
2009,1,4,11,5,8.73,2.66
2009,1,4,11,10,8.620000000000001,2.74
2009,1,4,11,15,8.53,2.82
2009,1,4,11,20,8.52,2.91
2009,1,4,11,25,8.540000000000001,2.99
2009,1,4,11,30,8.48,3.0700000000000003
2009,1,4,11,35,8.36,3.16
2009,1,4,11,40,8.27,3.25
2009,1,4,11,45,8.290000000000001,3.35
2009,1,4,11,50,8.33,3.44
2009,1,4,11,55,8.33,3.5300000000000002
2009,1,4,12,0,8.32,3.61
2009,1,4,12,5,8.34,3.7
2009,1,4,12,10,8.4,3.7800000000000002
2009,1,4,12,15,8.47,3.86
2009,1,4,12,20,8.51,3.95
2009,1,4,12,25,8.51,4.03
2009,1,4,12,30,8.45,4.11
2009,1,4,12,35,8.38,4.19
2009,1,4,12,40,8.32,4.2700000000000005
2009,1,4,12,45,8.27,4.3500000000000005
2009,1,4,12,50,8.25,4.44
2009,1,4,12,55,8.22,4.53
2009,1,4,13,0,8.19,4.62
2009,1,4,13,5,8.14,4.7
2009,1,4,13,10,8.1,4.78
2009,1,4,13,15,8.06,4.86
2009,1,4,13,20,8.03,4.93
2009,1,4,13,25,8.02,5.01
2009,1,4,13,30,7.99,5.08
2009,1,4,13,35,7.97,5.15
2009,1,4,13,40,8,5.22
2009,1,4,13,45,8.02,5.29
2009,1,4,13,50,8.01,5.36
2009,1,4,13,55,7.96,5.43
2009,1,4,14,0,7.930000000000001,5.5
2009,1,4,14,5,7.96,5.5600000000000005
2009,1,4,14,10,8.02,5.62
2009,1,4,14,15,8.08,5.67
2009,1,4,14,20,8.11,5.71
2009,1,4,14,25,8.14,5.74
2009,1,4,14,30,8.17,5.7700000000000005
2009,1,4,14,35,8.18,5.8
2009,1,4,14,40,8.16,5.82
2009,1,4,14,45,8.11,5.84
2009,1,4,14,50,8.05,5.87
2009,1,4,14,55,8,5.89
2009,1,4,15,0,8,5.9
2009,1,4,15,5,8.05,5.91
2009,1,4,15,10,8.1,5.91
2009,1,4,15,15,8.1,5.92
2009,1,4,15,20,8.11,5.93
2009,1,4,15,25,8.13,5.95
2009,1,4,15,30,8.1,5.96
2009,1,4,15,35,8.040000000000001,5.97
2009,1,4,15,40,7.97,5.98
2009,1,4,15,45,7.87,5.99
2009,1,4,15,50,7.76,5.98
2009,1,4,15,55,7.69,5.97
2009,1,4,16,0,7.69,5.95
2009,1,4,16,5,7.69,5.92
2009,1,4,16,10,7.66,5.89
2009,1,4,16,15,7.62,5.86
2009,1,4,16,20,7.61,5.8100000000000005
2009,1,4,16,25,7.62,5.75
2009,1,4,16,30,7.67,5.7
2009,1,4,16,35,7.71,5.64
2009,1,4,16,40,7.75,5.58
2009,1,4,16,45,7.78,5.51
2009,1,4,16,50,7.8,5.44
2009,1,4,16,55,7.84,5.36
2009,1,4,17,0,7.94,5.2700000000000005
2009,1,4,17,5,8.06,5.19
2009,1,4,17,10,8.19,5.09
2009,1,4,17,15,8.3,5
2009,1,4,17,20,8.42,4.92
2009,1,4,17,25,8.61,4.83
2009,1,4,17,30,8.85,4.73
2009,1,4,17,35,9.08,4.64
2009,1,4,17,40,9.33,4.54
2009,1,4,17,45,9.58,4.44
2009,1,4,17,50,9.81,4.34
2009,1,4,17,55,9.99,4.26
2009,1,4,18,0,10.07,4.18
2009,1,4,18,5,10.01,4.1
2009,1,4,18,10,9.88,4.04
2009,1,4,18,15,9.76,3.97
2009,1,4,18,20,9.65,3.9
2009,1,4,18,25,9.55,3.84
2009,1,4,18,30,9.49,3.77
2009,1,4,18,35,9.46,3.71
2009,1,4,18,40,9.46,3.65
2009,1,4,18,45,9.44,3.6
2009,1,4,18,50,9.38,3.54
2009,1,4,18,55,9.3,3.48
2009,1,4,19,0,9.22,3.43
2009,1,4,19,5,9.07,3.37
2009,1,4,19,10,8.870000000000001,3.3000000000000003
2009,1,4,19,15,8.69,3.23
2009,1,4,19,20,8.58,3.14
2009,1,4,19,25,8.57,3.06
2009,1,4,19,30,8.65,2.98
2009,1,4,19,35,8.8,2.89
2009,1,4,19,40,8.98,2.79
2009,1,4,19,45,9.1,2.7
2009,1,4,19,50,9.16,2.61
2009,1,4,19,55,9.16,2.5300000000000002
2009,1,4,20,0,9.05,2.46
2009,1,4,20,5,8.85,2.39
2009,1,4,20,10,8.69,2.32
2009,1,4,20,15,8.6,2.25
2009,1,4,20,20,8.56,2.18
2009,1,4,20,25,8.56,2.1
2009,1,4,20,30,8.540000000000001,2.02
2009,1,4,20,35,8.58,1.94
2009,1,4,20,40,8.66,1.86
2009,1,4,20,45,8.700000000000001,1.79
2009,1,4,20,50,8.73,1.73
2009,1,4,20,55,8.78,1.68
2009,1,4,21,0,8.77,1.62
2009,1,4,21,5,8.700000000000001,1.58
2009,1,4,21,10,8.59,1.54
2009,1,4,21,15,8.44,1.5
2009,1,4,21,20,8.28,1.46
2009,1,4,21,25,8.15,1.42
2009,1,4,21,30,8.09,1.37
2009,1,4,21,35,8.07,1.33
2009,1,4,21,40,8.07,1.29
2009,1,4,21,45,8.040000000000001,1.24
2009,1,4,21,50,7.98,1.2
2009,1,4,21,55,7.930000000000001,1.16
2009,1,4,22,0,7.87,1.12
2009,1,4,22,5,7.83,1.08
2009,1,4,22,10,7.8100000000000005,1.03
2009,1,4,22,15,7.8,0.98
2009,1,4,22,20,7.75,0.92
2009,1,4,22,25,7.58,0.88
2009,1,4,22,30,7.48,0.84
2009,1,4,22,35,7.43,0.8
2009,1,4,22,40,7.390000000000001,0.77
2009,1,4,22,45,7.38,0.73
2009,1,4,22,50,7.43,0.6900000000000001
2009,1,4,22,55,7.49,0.65
2009,1,4,23,0,7.51,0.61
2009,1,4,23,5,7.5600000000000005,0.56
2009,1,4,23,10,7.54,0.52
2009,1,4,23,15,7.48,0.47000000000000003
2009,1,4,23,20,7.44,0.44
2009,1,4,23,25,7.34,0.41000000000000003
2009,1,4,23,30,7.25,0.38
2009,1,4,23,35,7.140000000000001,0.36
2009,1,4,23,40,6.96,0.34
2009,1,4,23,45,6.9,0.32
2009,1,4,23,50,6.75,0.29
2009,1,4,23,55,6.59,0.26
2009,1,5,0,0,6.53,0.23
2009,1,5,0,5,6.5200000000000005,0.2
2009,1,5,0,10,6.43,0.17
2009,1,5,0,15,6.3100000000000005,0.13
2009,1,5,0,20,6.26,0.1
2009,1,5,0,25,6.3,0.07
2009,1,5,0,30,6.41,0.04
2009,1,5,0,35,6.44,0.02
2009,1,5,0,40,6.41,0
2009,1,5,0,45,6.41,-0.03
2009,1,5,0,50,6.4,-0.06
2009,1,5,0,55,6.49,-0.08
2009,1,5,1,0,6.5600000000000005,-0.1
2009,1,5,1,5,6.61,-0.12
2009,1,5,1,10,6.78,-0.14
2009,1,5,1,15,6.92,-0.17
2009,1,5,1,20,6.99,-0.19
2009,1,5,1,25,6.99,-0.21
2009,1,5,1,30,7.08,-0.22
2009,1,5,1,35,7.25,-0.23
2009,1,5,1,40,7.390000000000001,-0.24
2009,1,5,1,45,7.46,-0.24
2009,1,5,1,50,7.45,-0.25
2009,1,5,1,55,7.48,-0.27
2009,1,5,2,0,7.57,-0.29
2009,1,5,2,5,7.53,-0.31
2009,1,5,2,10,7.28,-0.33
2009,1,5,2,15,7.03,-0.35000000000000003
2009,1,5,2,20,6.71,-0.36
2009,1,5,2,25,6.3100000000000005,-0.37
2009,1,5,2,30,6.05,-0.39
2009,1,5,2,35,5.97,-0.4
2009,1,5,2,40,5.98,-0.41000000000000003
2009,1,5,2,45,5.95,-0.43
2009,1,5,2,50,5.92,-0.43
2009,1,5,2,55,5.88,-0.44
2009,1,5,3,0,5.87,-0.45
2009,1,5,3,5,5.95,-0.46
2009,1,5,3,10,5.87,-0.46
2009,1,5,3,15,5.75,-0.46
2009,1,5,3,20,5.8,-0.47000000000000003
2009,1,5,3,25,5.49,-0.46
2009,1,5,3,30,5.4,-0.45
2009,1,5,3,35,5.48,-0.44
2009,1,5,3,40,5.29,-0.42
2009,1,5,3,45,5.41,-0.43
2009,1,5,3,50,5.38,-0.44
2009,1,5,3,55,5.32,-0.44
2009,1,5,4,0,5.43,-0.43
2009,1,5,4,5,5.38,-0.4
2009,1,5,4,10,5.2700000000000005,-0.35000000000000003
2009,1,5,4,15,5.29,-0.32
2009,1,5,4,20,5.36,-0.29
2009,1,5,4,25,5.3500000000000005,-0.27
2009,1,5,4,30,5.42,-0.26
2009,1,5,4,35,5.44,-0.24
2009,1,5,4,40,5.34,-0.22
2009,1,5,4,45,5.29,-0.2
2009,1,5,4,50,5.19,-0.18
2009,1,5,4,55,5.15,-0.16
2009,1,5,5,0,5.09,-0.15
2009,1,5,5,5,4.91,-0.13
2009,1,5,5,10,4.65,-0.11
2009,1,5,5,15,4.3500000000000005,-0.1
2009,1,5,5,20,4.14,-0.08
2009,1,5,5,25,3.99,-0.07
2009,1,5,5,30,3.88,-0.05
2009,1,5,5,35,3.7800000000000002,-0.04
2009,1,5,5,40,3.75,-0.03
2009,1,5,5,45,3.72,-0.03
2009,1,5,5,50,3.72,-0.02
2009,1,5,5,55,3.71,-0.01
2009,1,5,6,0,3.73,-0.01
2009,1,5,6,5,3.8000000000000003,0
2009,1,5,6,10,3.7800000000000002,0
2009,1,5,6,15,3.72,0
2009,1,5,6,20,3.69,0.01
2009,1,5,6,25,3.79,0.02
2009,1,5,6,30,3.98,0.01
2009,1,5,6,35,4.09,0.02
2009,1,5,6,40,4.11,0.02
2009,1,5,6,45,4.16,0.02
2009,1,5,6,50,4.23,0.01
2009,1,5,6,55,4.26,0
2009,1,5,7,0,4.28,-0.01
2009,1,5,7,5,4.3100000000000005,-0.02
2009,1,5,7,10,4.21,-0.03
2009,1,5,7,15,4.1,-0.03
2009,1,5,7,20,4.12,-0.04
2009,1,5,7,25,4.18,-0.05
2009,1,5,7,30,4.11,-0.05
2009,1,5,7,35,4.04,-0.06
2009,1,5,7,40,4.0600000000000005,-0.07
2009,1,5,7,45,4.05,-0.07
2009,1,5,7,50,4.08,-0.08
2009,1,5,7,55,4.22,-0.1
2009,1,5,8,0,4.4,-0.12
2009,1,5,8,5,4.53,-0.16
2009,1,5,8,10,4.62,-0.21
2009,1,5,8,15,4.68,-0.26
2009,1,5,8,20,4.73,-0.31
2009,1,5,8,25,4.8100000000000005,-0.38
2009,1,5,8,30,4.8500000000000005,-0.46
2009,1,5,8,35,4.83,-0.55
2009,1,5,8,40,4.78,-0.64
2009,1,5,8,45,4.71,-0.73
2009,1,5,8,50,4.65,-0.81
2009,1,5,8,55,4.64,-0.91
2009,1,5,9,0,4.64,-1
2009,1,5,9,5,4.64,-1.09
2009,1,5,9,10,4.62,-1.18
2009,1,5,9,15,4.6000000000000005,-1.27
2009,1,5,9,20,4.5600000000000005,-1.36
2009,1,5,9,25,4.53,-1.45
2009,1,5,9,30,4.5,-1.53
2009,1,5,9,35,4.43,-1.6
2009,1,5,9,40,4.3500000000000005,-1.6600000000000001
2009,1,5,9,45,4.3,-1.72
2009,1,5,9,50,4.2700000000000005,-1.77
2009,1,5,9,55,4.26,-1.82
2009,1,5,10,0,4.26,-1.86
2009,1,5,10,5,4.34,-1.9000000000000001
2009,1,5,10,10,4.41,-1.93
2009,1,5,10,15,4.39,-1.94
2009,1,5,10,20,4.25,-1.93
2009,1,5,10,25,4.15,-1.93
2009,1,5,10,30,4.42,-1.95
2009,1,5,10,35,4.14,-1.95
2009,1,5,10,40,3.93,-1.98
2009,1,5,10,45,3.84,-2
2009,1,5,10,50,3.88,-2.02
2009,1,5,10,55,3.86,-2.04
2009,1,5,11,0,3.7800000000000002,-2.05
2009,1,5,11,5,3.8000000000000003,-2.04
2009,1,5,11,10,3.87,-2.0300000000000002
2009,1,5,11,15,3.88,-2.0300000000000002
2009,1,5,11,20,4,-2.0300000000000002
2009,1,5,11,25,4.13,-2.0300000000000002
2009,1,5,11,30,4.15,-2.02
2009,1,5,11,35,4.11,-2.02
2009,1,5,11,40,4.08,-2.0100000000000002
2009,1,5,11,45,4.1,-2
2009,1,5,11,50,4.1,-2
2009,1,5,11,55,4.05,-2
2009,1,5,12,0,3.92,-2
2009,1,5,12,5,3.83,-1.99
2009,1,5,12,10,3.77,-1.98
2009,1,5,12,15,3.64,-1.97
2009,1,5,12,20,3.59,-1.96
2009,1,5,12,25,3.59,-1.94
2009,1,5,12,30,3.61,-1.92
2009,1,5,12,35,3.41,-1.92
2009,1,5,12,40,3.42,-1.9000000000000001
2009,1,5,12,45,3.25,-1.8800000000000001
2009,1,5,12,50,3.14,-1.86
2009,1,5,12,55,3.19,-1.84
2009,1,5,13,0,3.2600000000000002,-1.81
2009,1,5,13,5,3.14,-1.79
2009,1,5,13,10,3.2,-1.76
2009,1,5,13,15,3.2,-1.72
2009,1,5,13,20,3.2,-1.69
2009,1,5,13,25,3.25,-1.6500000000000001
2009,1,5,13,30,3.34,-1.62
2009,1,5,13,35,3.34,-1.57
2009,1,5,13,40,3.37,-1.54
2009,1,5,13,45,3.35,-1.5
2009,1,5,13,50,3.42,-1.45
2009,1,5,13,55,3.36,-1.41
2009,1,5,14,0,3.2600000000000002,-1.36
2009,1,5,14,5,3.16,-1.31
2009,1,5,14,10,2.99,-1.26
2009,1,5,14,15,2.84,-1.21
2009,1,5,14,20,2.71,-1.18
2009,1,5,14,25,2.65,-1.16
2009,1,5,14,30,2.59,-1.1400000000000001
2009,1,5,14,35,2.66,-1.11
2009,1,5,14,40,2.68,-1.09
2009,1,5,14,45,2.49,-1.06
2009,1,5,14,50,2.42,-1.04
2009,1,5,14,55,2.37,-1.03
2009,1,5,15,0,2.22,-1.01
2009,1,5,15,5,2.15,-0.99
2009,1,5,15,10,2.06,-0.98
2009,1,5,15,15,1.94,-0.96
2009,1,5,15,20,1.84,-0.9400000000000001
2009,1,5,15,25,1.82,-0.93
2009,1,5,15,30,1.8800000000000001,-0.91
2009,1,5,15,35,1.99,-0.9
2009,1,5,15,40,2.09,-0.88
2009,1,5,15,45,2.12,-0.87
2009,1,5,15,50,2.15,-0.86
2009,1,5,15,55,2.21,-0.85
2009,1,5,16,0,2.29,-0.84
2009,1,5,16,5,2.39,-0.84
2009,1,5,16,10,2.45,-0.8300000000000001
2009,1,5,16,15,2.46,-0.8300000000000001
2009,1,5,16,20,2.44,-0.84
2009,1,5,16,25,2.38,-0.84
2009,1,5,16,30,2.2600000000000002,-0.84
2009,1,5,16,35,2.23,-0.84
2009,1,5,16,40,2.34,-0.84
2009,1,5,16,45,2.42,-0.84
2009,1,5,16,50,2.4,-0.84
2009,1,5,16,55,2.36,-0.84
2009,1,5,17,0,2.36,-0.84
2009,1,5,17,5,2.33,-0.85
2009,1,5,17,10,2.29,-0.85
2009,1,5,17,15,2.3000000000000003,-0.85
2009,1,5,17,20,2.29,-0.84
2009,1,5,17,25,2.29,-0.8300000000000001
2009,1,5,17,30,2.31,-0.8200000000000001
2009,1,5,17,35,2.33,-0.8
2009,1,5,17,40,2.2800000000000002,-0.77
2009,1,5,17,45,2.25,-0.74
2009,1,5,17,50,2.2,-0.72
2009,1,5,17,55,2.2600000000000002,-0.68
2009,1,5,18,0,2.4,-0.65
2009,1,5,18,5,2.43,-0.61
2009,1,5,18,10,2.44,-0.5700000000000001
2009,1,5,18,15,2.48,-0.53
2009,1,5,18,20,2.48,-0.49
2009,1,5,18,25,2.37,-0.46
2009,1,5,18,30,2.38,-0.42
2009,1,5,18,35,2.46,-0.39
2009,1,5,18,40,2.49,-0.37
2009,1,5,18,45,2.34,-0.36
