SiteID,1629865,Site Timezone,-6,Data Timezone,-6,Longitude,-89.3495788574,Latitude,40.2156600952
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),air temperature at 100m (C)
2008,9,25,15,35,2.47,26.71
2008,9,25,15,40,2.06,26.76
2008,9,25,15,45,1.84,26.78
2008,9,25,15,50,1.76,26.82
2008,9,25,15,55,1.84,26.830000000000002
2008,9,25,16,0,1.86,26.85
2008,9,25,16,5,1.98,26.86
2008,9,25,16,10,2.15,26.87
2008,9,25,16,15,2.42,26.87
2008,9,25,16,20,2.57,26.86
2008,9,25,16,25,2.58,26.85
2008,9,25,16,30,2.54,26.85
2008,9,25,16,35,2.62,26.84
2008,9,25,16,40,2.73,26.84
2008,9,25,16,45,2.83,26.830000000000002
2008,9,25,16,50,3.04,26.85
2008,9,25,16,55,3.18,26.86
2008,9,25,17,0,3.17,26.87
2008,9,25,17,5,3.08,26.86
2008,9,25,17,10,2.95,26.84
2008,9,25,17,15,2.8000000000000003,26.82
2008,9,25,17,20,2.7600000000000002,26.78
2008,9,25,17,25,2.82,26.76
2008,9,25,17,30,2.89,26.71
2008,9,25,17,35,2.9,26.66
2008,9,25,17,40,2.91,26.6
2008,9,25,17,45,2.86,26.52
2008,9,25,17,50,2.84,26.240000000000002
2008,9,25,17,55,3.0700000000000003,25.77
2008,9,25,18,0,3.65,25.52
2008,9,25,18,5,4.21,25.52
2008,9,25,18,10,4.34,25.580000000000002
2008,9,25,18,15,4.26,25.650000000000002
2008,9,25,18,20,4.21,25.67
2008,9,25,18,25,4.21,25.61
2008,9,25,18,30,4.23,25.5
2008,9,25,18,35,4.24,25.400000000000002
2008,9,25,18,40,4.25,25.330000000000002
2008,9,25,18,45,4.39,25.240000000000002
2008,9,25,18,50,4.58,25.14
2008,9,25,18,55,4.68,25.080000000000002
2008,9,25,19,0,4.73,25.080000000000002
2008,9,25,19,5,4.62,25.060000000000002
2008,9,25,19,10,4.49,25.02
2008,9,25,19,15,4.37,24.95
2008,9,25,19,20,4.3100000000000005,24.88
2008,9,25,19,25,4.34,24.78
2008,9,25,19,30,4.41,24.650000000000002
2008,9,25,19,35,4.45,24.560000000000002
2008,9,25,19,40,4.37,24.5
2008,9,25,19,45,4.11,24.47
2008,9,25,19,50,3.87,24.46
2008,9,25,19,55,3.74,24.42
2008,9,25,20,0,3.81,24.310000000000002
2008,9,25,20,5,3.92,24.2
2008,9,25,20,10,3.92,24.12
2008,9,25,20,15,3.83,24.1
2008,9,25,20,20,3.8000000000000003,24.12
2008,9,25,20,25,3.9,24.13
2008,9,25,20,30,4.11,24.1
2008,9,25,20,35,4.34,23.990000000000002
2008,9,25,20,40,4.6000000000000005,23.84
2008,9,25,20,45,4.95,23.67
2008,9,25,20,50,5.3,23.56
2008,9,25,20,55,5.73,23.63
2008,9,25,21,0,6.26,23.81
2008,9,25,21,5,6.76,23.95
2008,9,25,21,10,6.95,24.01
2008,9,25,21,15,6.91,24.03
2008,9,25,21,20,6.79,24.04
2008,9,25,21,25,6.73,24.03
2008,9,25,21,30,6.7,23.990000000000002
2008,9,25,21,35,6.72,23.92
2008,9,25,21,40,6.75,23.85
2008,9,25,21,45,6.7,23.8
2008,9,25,21,50,6.54,23.79
2008,9,25,21,55,6.43,23.78
2008,9,25,22,0,6.3,23.740000000000002
2008,9,25,22,5,6.21,23.62
2008,9,25,22,10,6.25,23.490000000000002
2008,9,25,22,15,6.33,23.38
2008,9,25,22,20,6.3100000000000005,23.26
2008,9,25,22,25,6.2700000000000005,23.12
2008,9,25,22,30,6.23,22.94
2008,9,25,22,35,6.140000000000001,22.76
2008,9,25,22,40,6.07,22.57
2008,9,25,22,45,5.87,22.38
2008,9,25,22,50,5.67,22.22
2008,9,25,22,55,5.63,22.04
2008,9,25,23,0,5.69,21.84
2008,9,25,23,5,5.89,21.71
2008,9,25,23,10,6.19,21.61
2008,9,25,23,15,6.4,21.51
2008,9,25,23,20,6.34,21.41
2008,9,25,23,25,6.3100000000000005,21.43
2008,9,25,23,30,6.3500000000000005,21.54
2008,9,25,23,35,6.3500000000000005,21.53
2008,9,25,23,40,6.59,21.51
2008,9,25,23,45,6.96,21.6
2008,9,25,23,50,7.13,21.57
2008,9,25,23,55,7.26,21.52
2008,9,26,0,0,7.34,21.48
2008,9,26,0,5,7.46,21.46
2008,9,26,0,10,7.48,21.42
2008,9,26,0,15,7.5,21.35
2008,9,26,0,20,7.6000000000000005,21.32
2008,9,26,0,25,7.68,21.39
2008,9,26,0,30,7.62,21.51
2008,9,26,0,35,7.6000000000000005,21.59
2008,9,26,0,40,7.55,21.580000000000002
2008,9,26,0,45,7.390000000000001,21.54
2008,9,26,0,50,7.2700000000000005,21.51
2008,9,26,0,55,7.2700000000000005,21.44
2008,9,26,1,0,7.25,21.39
2008,9,26,1,5,7.24,21.35
2008,9,26,1,10,7.29,21.25
2008,9,26,1,15,7.37,21.03
2008,9,26,1,20,7.390000000000001,20.89
2008,9,26,1,25,7.33,20.900000000000002
2008,9,26,1,30,7.34,20.94
2008,9,26,1,35,7.26,21.03
2008,9,26,1,40,7.1000000000000005,21.11
2008,9,26,1,45,7.04,21.07
2008,9,26,1,50,6.890000000000001,20.990000000000002
2008,9,26,1,55,6.8500000000000005,20.88
2008,9,26,2,0,6.86,20.75
2008,9,26,2,5,6.8500000000000005,20.650000000000002
2008,9,26,2,10,6.86,20.56
2008,9,26,2,15,6.78,20.48
2008,9,26,2,20,6.8500000000000005,20.34
2008,9,26,2,25,6.98,20.21
2008,9,26,2,30,6.98,20.150000000000002
2008,9,26,2,35,6.83,20.13
2008,9,26,2,40,6.72,20.080000000000002
2008,9,26,2,45,6.6000000000000005,19.98
2008,9,26,2,50,6.66,19.88
2008,9,26,2,55,6.74,19.77
2008,9,26,3,0,6.75,19.67
2008,9,26,3,5,6.78,19.55
2008,9,26,3,10,6.73,19.44
2008,9,26,3,15,6.73,19.330000000000002
2008,9,26,3,20,6.65,19.150000000000002
2008,9,26,3,25,6.69,18.88
2008,9,26,3,30,7.0600000000000005,18.69
2008,9,26,3,35,7.33,18.580000000000002
2008,9,26,3,40,7.23,18.57
2008,9,26,3,45,7.25,18.82
2008,9,26,3,50,7.42,18.81
2008,9,26,3,55,7.42,18.68
2008,9,26,4,0,7.3,18.63
2008,9,26,4,5,7.390000000000001,18.53
2008,9,26,4,10,7.37,18.41
2008,9,26,4,15,7.26,18.39
2008,9,26,4,20,7.34,18.29
2008,9,26,4,25,7.43,18.13
2008,9,26,4,30,7.41,18.06
2008,9,26,4,35,7.390000000000001,18.13
2008,9,26,4,40,7.29,18.22
2008,9,26,4,45,7.04,18.31
2008,9,26,4,50,6.84,18.36
2008,9,26,4,55,6.76,18.37
2008,9,26,5,0,6.7700000000000005,18.34
2008,9,26,5,5,6.92,18.22
2008,9,26,5,10,7.18,18.01
2008,9,26,5,15,7.32,17.88
2008,9,26,5,20,7.32,17.87
2008,9,26,5,25,7.21,17.94
2008,9,26,5,30,7.11,18.03
2008,9,26,5,35,7.01,18.13
2008,9,26,5,40,6.78,18.21
2008,9,26,5,45,6.58,18.26
2008,9,26,5,50,6.62,18.26
2008,9,26,5,55,6.75,18.21
2008,9,26,6,0,6.71,18.21
2008,9,26,6,5,6.76,18.14
2008,9,26,6,10,6.87,18
2008,9,26,6,15,6.8500000000000005,17.900000000000002
2008,9,26,6,20,6.97,17.79
2008,9,26,6,25,7.13,17.7
2008,9,26,6,30,7.23,17.650000000000002
2008,9,26,6,35,7.24,17.67
2008,9,26,6,40,6.94,17.740000000000002
2008,9,26,6,45,6.61,17.79
2008,9,26,6,50,6.36,17.78
2008,9,26,6,55,6.12,17.76
2008,9,26,7,0,5.89,17.72
2008,9,26,7,5,5.26,17.63
2008,9,26,7,10,4.93,17.57
2008,9,26,7,15,4.86,17.47
2008,9,26,7,20,4.72,17.38
2008,9,26,7,25,4.5200000000000005,17.29
2008,9,26,7,30,4.39,17.21
2008,9,26,7,35,4.41,17.16
2008,9,26,7,40,4.54,17.09
2008,9,26,7,45,4.61,16.97
2008,9,26,7,50,4.43,16.93
2008,9,26,7,55,4.17,16.95
2008,9,26,8,0,3.83,16.990000000000002
2008,9,26,8,5,3.45,17.04
2008,9,26,8,10,3.18,17.1
2008,9,26,8,15,2.86,17.2
2008,9,26,8,20,2.59,17.31
2008,9,26,8,25,2.56,17.37
2008,9,26,8,30,2.5100000000000002,17.43
2008,9,26,8,35,2.41,17.53
2008,9,26,8,40,2.24,17.64
2008,9,26,8,45,2.09,17.82
2008,9,26,8,50,2.13,18.06
2008,9,26,8,55,2.25,18.27
2008,9,26,9,0,2.23,18.46
2008,9,26,9,5,2.19,18.68
2008,9,26,9,10,2.19,18.89
2008,9,26,9,15,2.2,19.080000000000002
2008,9,26,9,20,2.22,19.29
2008,9,26,9,25,2.23,19.48
2008,9,26,9,30,2.35,19.67
2008,9,26,9,35,2.49,19.87
2008,9,26,9,40,2.5300000000000002,20.05
2008,9,26,9,45,2.61,20.23
2008,9,26,9,50,2.63,20.41
2008,9,26,9,55,2.58,20.6
2008,9,26,10,0,2.54,20.77
2008,9,26,10,5,2.5500000000000003,20.94
2008,9,26,10,10,2.57,21.1
2008,9,26,10,15,2.58,21.26
2008,9,26,10,20,2.67,21.42
2008,9,26,10,25,2.74,21.580000000000002
2008,9,26,10,30,2.72,21.73
2008,9,26,10,35,2.7600000000000002,21.87
2008,9,26,10,40,2.93,22.01
2008,9,26,10,45,3.19,22.14
2008,9,26,10,50,3.38,22.26
2008,9,26,10,55,3.5,22.36
2008,9,26,11,0,3.5500000000000003,22.47
2008,9,26,11,5,3.64,22.580000000000002
2008,9,26,11,10,3.66,22.68
2008,9,26,11,15,3.69,22.78
2008,9,26,11,20,3.71,22.87
2008,9,26,11,25,3.72,22.97
2008,9,26,11,30,3.7,23.06
2008,9,26,11,35,3.73,23.13
2008,9,26,11,40,3.83,23.21
2008,9,26,11,45,3.97,23.3
2008,9,26,11,50,4.07,23.37
2008,9,26,11,55,4.2,23.45
2008,9,26,12,0,4.2,23.51
2008,9,26,12,5,4.17,23.57
2008,9,26,12,10,4.21,23.64
2008,9,26,12,15,4.39,23.71
2008,9,26,12,20,4.46,23.77
2008,9,26,12,25,4.42,23.830000000000002
2008,9,26,12,30,4.46,23.89
2008,9,26,12,35,4.47,23.94
2008,9,26,12,40,4.3500000000000005,23.990000000000002
2008,9,26,12,45,4.26,24.05
2008,9,26,12,50,4.2700000000000005,24.1
2008,9,26,12,55,4.22,24.150000000000002
2008,9,26,13,0,4.13,24.2
2008,9,26,13,5,4.13,24.25
2008,9,26,13,10,4.17,24.3
2008,9,26,13,15,4.16,24.34
2008,9,26,13,20,4.24,24.38
2008,9,26,13,25,4.28,24.42
2008,9,26,13,30,4.33,24.46
2008,9,26,13,35,4.41,24.490000000000002
2008,9,26,13,40,4.41,24.52
2008,9,26,13,45,4.4,24.55
2008,9,26,13,50,4.37,24.560000000000002
2008,9,26,13,55,4.42,24.580000000000002
2008,9,26,14,0,4.45,24.59
2008,9,26,14,5,4.39,24.6
2008,9,26,14,10,4.39,24.61
2008,9,26,14,15,4.41,24.63
2008,9,26,14,20,4.41,24.650000000000002
2008,9,26,14,25,4.39,24.66
2008,9,26,14,30,4.39,24.68
2008,9,26,14,35,4.4,24.69
2008,9,26,14,40,4.39,24.69
2008,9,26,14,45,4.3500000000000005,24.71
2008,9,26,14,50,4.3100000000000005,24.72
2008,9,26,14,55,4.3500000000000005,24.72
2008,9,26,15,0,4.49,24.73
2008,9,26,15,5,4.5600000000000005,24.740000000000002
2008,9,26,15,10,4.58,24.740000000000002
2008,9,26,15,15,4.62,24.75
2008,9,26,15,20,4.64,24.75
2008,9,26,15,25,4.64,24.75
2008,9,26,15,30,4.65,24.740000000000002
2008,9,26,15,35,4.54,24.740000000000002
2008,9,26,15,40,4.41,24.73
2008,9,26,15,45,4.37,24.72
2008,9,26,15,50,4.36,24.72
2008,9,26,15,55,4.3500000000000005,24.71
2008,9,26,16,0,4.36,24.7
2008,9,26,16,5,4.33,24.68
2008,9,26,16,10,4.29,24.66
2008,9,26,16,15,4.2,24.64
2008,9,26,16,20,4.07,24.62
2008,9,26,16,25,4.03,24.59
2008,9,26,16,30,4.1,24.55
2008,9,26,16,35,4.25,24.52
2008,9,26,16,40,4.44,24.48
2008,9,26,16,45,4.68,24.45
2008,9,26,16,50,4.97,24.43
2008,9,26,16,55,5.29,24.42
2008,9,26,17,0,5.58,24.42
2008,9,26,17,5,5.73,24.43
2008,9,26,17,10,5.8500000000000005,24.43
2008,9,26,17,15,5.95,24.42
2008,9,26,17,20,5.96,24.41
2008,9,26,17,25,5.94,24.39
2008,9,26,17,30,5.91,24.36
2008,9,26,17,35,5.88,24.35
2008,9,26,17,40,5.91,24.330000000000002
2008,9,26,17,45,5.84,24.3
2008,9,26,17,50,5.87,24.27
2008,9,26,17,55,5.98,24.25
2008,9,26,18,0,6.03,24.23
2008,9,26,18,5,5.98,24.19
2008,9,26,18,10,5.95,24.13
2008,9,26,18,15,5.96,24.060000000000002
2008,9,26,18,20,5.96,23.98
2008,9,26,18,25,5.92,23.900000000000002
2008,9,26,18,30,5.9,23.82
2008,9,26,18,35,5.97,23.740000000000002
2008,9,26,18,40,6.03,23.66
2008,9,26,18,45,5.95,23.61
2008,9,26,18,50,5.84,23.59
2008,9,26,18,55,5.7700000000000005,23.57
2008,9,26,19,0,5.74,23.55
2008,9,26,19,5,5.71,23.53
2008,9,26,19,10,5.7,23.5
2008,9,26,19,15,5.69,23.42
2008,9,26,19,20,5.71,23.3
2008,9,26,19,25,5.7700000000000005,23.17
2008,9,26,19,30,5.82,23.11
2008,9,26,19,35,5.93,23.150000000000002
2008,9,26,19,40,6.1000000000000005,23.22
2008,9,26,19,45,6.29,23.27
2008,9,26,19,50,6.45,23.27
2008,9,26,19,55,6.5200000000000005,23.25
2008,9,26,20,0,6.48,23.23
2008,9,26,20,5,6.38,23.18
2008,9,26,20,10,6.2700000000000005,23.12
2008,9,26,20,15,6.23,23.06
2008,9,26,20,20,6.13,22.990000000000002
2008,9,26,20,25,6,22.94
2008,9,26,20,30,5.96,22.900000000000002
2008,9,26,20,35,6.07,22.88
2008,9,26,20,40,6.12,22.84
2008,9,26,20,45,6.18,22.76
2008,9,26,20,50,6.24,22.64
2008,9,26,20,55,6.3,22.52
2008,9,26,21,0,6.3100000000000005,22.45
2008,9,26,21,5,6.29,22.44
2008,9,26,21,10,6.32,22.42
2008,9,26,21,15,6.36,22.37
2008,9,26,21,20,6.46,22.25
2008,9,26,21,25,6.57,22.080000000000002
2008,9,26,21,30,6.88,21.84
2008,9,26,21,35,7.72,21.39
2008,9,26,21,40,8.73,21.21
2008,9,26,21,45,9.66,20.93
2008,9,26,21,50,10.07,20.77
2008,9,26,21,55,9.950000000000001,20.79
2008,9,26,22,0,10,20.75
2008,9,26,22,5,9.99,20.72
2008,9,26,22,10,9.700000000000001,20.580000000000002
2008,9,26,22,15,9.370000000000001,20.39
2008,9,26,22,20,9.18,20.21
2008,9,26,22,25,8.98,20.06
2008,9,26,22,30,8.700000000000001,19.91
2008,9,26,22,35,8.540000000000001,19.72
2008,9,26,22,40,8.49,19.5
2008,9,26,22,45,8.48,19.34
2008,9,26,22,50,8.47,19.35
2008,9,26,22,55,8.4,19.51
2008,9,26,23,0,8.3,19.64
2008,9,26,23,5,8.21,19.64
2008,9,26,23,10,8.120000000000001,19.54
2008,9,26,23,15,8.040000000000001,19.5
2008,9,26,23,20,8.07,19.490000000000002
2008,9,26,23,25,8.11,19.48
2008,9,26,23,30,8,19.43
2008,9,26,23,35,7.98,19.3
2008,9,26,23,40,8.09,19.11
2008,9,26,23,45,8.25,19.03
2008,9,26,23,50,8.39,19.07
2008,9,26,23,55,8.41,19.22
2008,9,27,0,0,8.32,19.36
2008,9,27,0,5,8.2,19.35
2008,9,27,0,10,7.98,19.28
2008,9,27,0,15,7.72,19.22
2008,9,27,0,20,7.61,19.21
2008,9,27,0,25,7.8100000000000005,19.23
2008,9,27,0,30,8.15,19.3
2008,9,27,0,35,8.24,19.42
2008,9,27,0,40,8.2,19.53
2008,9,27,0,45,8.13,19.650000000000002
2008,9,27,0,50,8.05,19.73
2008,9,27,0,55,8.02,19.7
2008,9,27,1,0,8.040000000000001,19.61
2008,9,27,1,5,8.27,19.47
2008,9,27,1,10,8.44,19.36
2008,9,27,1,15,8.59,19.31
2008,9,27,1,20,8.71,19.35
2008,9,27,1,25,8.700000000000001,19.45
2008,9,27,1,30,8.69,19.45
2008,9,27,1,35,8.74,19.3
2008,9,27,1,40,8.77,19.13
2008,9,27,1,45,8.77,18.990000000000002
2008,9,27,1,50,8.8,18.89
2008,9,27,1,55,8.82,18.85
2008,9,27,2,0,8.76,18.81
2008,9,27,2,5,8.51,18.740000000000002
2008,9,27,2,10,8.19,18.68
2008,9,27,2,15,7.82,18.6
2008,9,27,2,20,7.46,18.55
2008,9,27,2,25,7.24,18.490000000000002
2008,9,27,2,30,7.25,18.41
2008,9,27,2,35,7.37,18.31
2008,9,27,2,40,7.36,18.26
2008,9,27,2,45,7.3100000000000005,18.28
2008,9,27,2,50,7.390000000000001,18.26
2008,9,27,2,55,7.42,18.21
2008,9,27,3,0,7.21,18.2
2008,9,27,3,5,6.99,18.21
2008,9,27,3,10,7.01,18.2
2008,9,27,3,15,7.09,18.2
2008,9,27,3,20,7.07,18.18
2008,9,27,3,25,6.95,18.17
2008,9,27,3,30,6.83,18.2
2008,9,27,3,35,6.8,18.18
2008,9,27,3,40,6.84,18.16
2008,9,27,3,45,6.83,18.17
2008,9,27,3,50,6.78,18.17
2008,9,27,3,55,6.71,18.16
2008,9,27,4,0,6.6000000000000005,18.13
2008,9,27,4,5,6.48,18.080000000000002
2008,9,27,4,10,6.26,18.1
2008,9,27,4,15,6,18.16
2008,9,27,4,20,5.89,18.13
2008,9,27,4,25,5.95,18.02
2008,9,27,4,30,5.9,17.92
2008,9,27,4,35,5.76,17.85
2008,9,27,4,40,5.73,17.71
2008,9,27,4,45,5.7700000000000005,17.51
2008,9,27,4,50,5.75,17.38
2008,9,27,4,55,5.72,17.29
2008,9,27,5,0,5.68,17.19
2008,9,27,5,5,5.7,17.2
2008,9,27,5,10,5.55,17.21
2008,9,27,5,15,5.36,17.11
2008,9,27,5,20,5.33,16.96
2008,9,27,5,25,5.25,16.79
2008,9,27,5,30,5.04,16.59
2008,9,27,5,35,4.71,16.39
2008,9,27,5,40,4.2700000000000005,16.17
2008,9,27,5,45,3.94,15.9
2008,9,27,5,50,3.73,15.620000000000001
2008,9,27,5,55,3.63,15.43
2008,9,27,6,0,3.5100000000000002,15.35
2008,9,27,6,5,3.46,15.36
2008,9,27,6,10,3.43,15.4
2008,9,27,6,15,3.43,15.48
2008,9,27,6,20,3.41,15.5
2008,9,27,6,25,3.46,15.52
2008,9,27,6,30,3.54,15.5
2008,9,27,6,35,3.62,15.46
2008,9,27,6,40,3.7,15.42
2008,9,27,6,45,3.7,15.39
2008,9,27,6,50,3.64,15.35
2008,9,27,6,55,3.61,15.33
2008,9,27,7,0,3.61,15.38
2008,9,27,7,5,3.6,15.44
2008,9,27,7,10,3.59,15.5
2008,9,27,7,15,3.61,15.51
2008,9,27,7,20,3.62,15.46
2008,9,27,7,25,3.58,15.35
2008,9,27,7,30,3.5700000000000003,15.290000000000001
2008,9,27,7,35,3.58,15.290000000000001
2008,9,27,7,40,3.5700000000000003,15.3
2008,9,27,7,45,3.54,15.290000000000001
2008,9,27,7,50,3.44,15.26
2008,9,27,7,55,3.31,15.280000000000001
2008,9,27,8,0,3.2,15.32
2008,9,27,8,5,2.98,15.36
2008,9,27,8,10,2.7800000000000002,15.370000000000001
2008,9,27,8,15,2.5500000000000003,15.47
2008,9,27,8,20,2.2600000000000002,15.59
2008,9,27,8,25,2.08,15.69
2008,9,27,8,30,1.98,15.790000000000001
2008,9,27,8,35,1.86,15.94
2008,9,27,8,40,1.75,16.080000000000002
2008,9,27,8,45,1.67,16.240000000000002
2008,9,27,8,50,1.61,16.48
2008,9,27,8,55,1.46,16.72
2008,9,27,9,0,1.41,16.96
2008,9,27,9,5,1.47,17.2
2008,9,27,9,10,1.48,17.42
2008,9,27,9,15,1.52,17.64
2008,9,27,9,20,1.61,17.87
2008,9,27,9,25,1.62,18.1
2008,9,27,9,30,1.68,18.32
2008,9,27,9,35,1.75,18.55
2008,9,27,9,40,1.85,18.78
2008,9,27,9,45,1.84,19
2008,9,27,9,50,1.71,19.22
2008,9,27,9,55,1.78,19.43
2008,9,27,10,0,2,19.63
2008,9,27,10,5,2.21,19.84
2008,9,27,10,10,2.38,20.06
2008,9,27,10,15,2.5100000000000002,20.26
2008,9,27,10,20,2.62,20.45
2008,9,27,10,25,2.69,20.63
2008,9,27,10,30,2.7,20.81
2008,9,27,10,35,2.79,20.97
2008,9,27,10,40,2.87,21.13
2008,9,27,10,45,2.99,21.27
2008,9,27,10,50,3.22,21.41
2008,9,27,10,55,3.2600000000000002,21.52
2008,9,27,11,0,3.3000000000000003,21.62
2008,9,27,11,5,3.3000000000000003,21.72
2008,9,27,11,10,3.44,21.8
2008,9,27,11,15,3.59,21.89
2008,9,27,11,20,3.66,21.97
2008,9,27,11,25,3.74,22.05
2008,9,27,11,30,3.72,22.12
2008,9,27,11,35,3.75,22.2
2008,9,27,11,40,3.85,22.28
2008,9,27,11,45,3.94,22.36
2008,9,27,11,50,3.97,22.43
2008,9,27,11,55,4.08,22.490000000000002
2008,9,27,12,0,4.12,22.55
2008,9,27,12,5,3.95,22.6
2008,9,27,12,10,3.99,22.67
2008,9,27,12,15,3.94,22.740000000000002
2008,9,27,12,20,3.74,22.82
2008,9,27,12,25,3.74,22.89
2008,9,27,12,30,3.74,22.97
2008,9,27,12,35,3.86,23.05
2008,9,27,12,40,4.01,23.13
2008,9,27,12,45,4.09,23.2
2008,9,27,12,50,4.17,23.26
2008,9,27,12,55,3.97,23.32
2008,9,27,13,0,3.95,23.39
2008,9,27,13,5,3.99,23.45
2008,9,27,13,10,3.9,23.5
2008,9,27,13,15,3.93,23.55
2008,9,27,13,20,4.0200000000000005,23.6
2008,9,27,13,25,3.99,23.650000000000002
2008,9,27,13,30,3.85,23.69
2008,9,27,13,35,4.01,23.740000000000002
2008,9,27,13,40,4.08,23.78
2008,9,27,13,45,3.95,23.82
2008,9,27,13,50,3.93,23.85
2008,9,27,13,55,3.91,23.89
2008,9,27,14,0,3.86,23.92
2008,9,27,14,5,3.86,23.94
2008,9,27,14,10,3.81,23.97
2008,9,27,14,15,3.73,24
2008,9,27,14,20,3.72,24.03
2008,9,27,14,25,3.64,24.060000000000002
2008,9,27,14,30,3.42,24.080000000000002
2008,9,27,14,35,3.17,24.1
2008,9,27,14,40,3.18,24.13
2008,9,27,14,45,3.2600000000000002,24.150000000000002
2008,9,27,14,50,3.29,24.18
2008,9,27,14,55,3.2800000000000002,24.2
2008,9,27,15,0,3.4,24.22
2008,9,27,15,5,3.5500000000000003,24.25
2008,9,27,15,10,3.52,24.27
2008,9,27,15,15,3.5700000000000003,24.29
2008,9,27,15,20,3.79,24.3
2008,9,27,15,25,4.03,24.32
2008,9,27,15,30,3.98,24.32
2008,9,27,15,35,3.7600000000000002,24.32
2008,9,27,15,40,3.79,24.32
2008,9,27,15,45,3.81,24.32
2008,9,27,15,50,3.7,24.310000000000002
2008,9,27,15,55,3.7,24.3
2008,9,27,16,0,3.65,24.3
2008,9,27,16,5,3.6,24.29
2008,9,27,16,10,3.67,24.28
2008,9,27,16,15,3.65,24.28
2008,9,27,16,20,3.68,24.28
2008,9,27,16,25,3.71,24.28
2008,9,27,16,30,3.67,24.28
2008,9,27,16,35,3.67,24.28
2008,9,27,16,40,3.62,24.27
2008,9,27,16,45,3.52,24.26
2008,9,27,16,50,3.45,24.25
2008,9,27,16,55,3.44,24.25
2008,9,27,17,0,3.48,24.25
2008,9,27,17,5,3.49,24.23
2008,9,27,17,10,3.46,24.22
2008,9,27,17,15,3.4,24.21
2008,9,27,17,20,3.3000000000000003,24.19
2008,9,27,17,25,3.2,24.16
2008,9,27,17,30,3.09,24.13
2008,9,27,17,35,2.93,24.080000000000002
2008,9,27,17,40,2.81,24.04
2008,9,27,17,45,2.75,24
2008,9,27,17,50,2.74,23.96
2008,9,27,17,55,2.7600000000000002,23.93
2008,9,27,18,0,2.82,23.89
2008,9,27,18,5,2.93,23.85
2008,9,27,18,10,3.0100000000000002,23.81
2008,9,27,18,15,2.98,23.77
2008,9,27,18,20,2.96,23.73
2008,9,27,18,25,2.96,23.7
2008,9,27,18,30,2.93,23.650000000000002
2008,9,27,18,35,2.87,23.61
2008,9,27,18,40,2.79,23.56
2008,9,27,18,45,2.74,23.51
2008,9,27,18,50,2.71,23.45
2008,9,27,18,55,2.66,23.38
2008,9,27,19,0,2.67,23.29
2008,9,27,19,5,2.68,23.2
2008,9,27,19,10,2.62,23.13
2008,9,27,19,15,2.52,23.080000000000002
2008,9,27,19,20,2.45,23.04
2008,9,27,19,25,2.43,23.02
2008,9,27,19,30,2.38,23.02
2008,9,27,19,35,2.3000000000000003,23.02
2008,9,27,19,40,2.23,23.03
2008,9,27,19,45,2.24,23.05
2008,9,27,19,50,2.23,23.06
2008,9,27,19,55,2.15,23.07
2008,9,27,20,0,2.06,23.080000000000002
2008,9,27,20,5,2.0300000000000002,23.07
2008,9,27,20,10,2.02,23.05
2008,9,27,20,15,1.97,23.01
2008,9,27,20,20,1.8900000000000001,22.95
2008,9,27,20,25,1.79,22.89
2008,9,27,20,30,1.72,22.84
2008,9,27,20,35,1.6600000000000001,22.82
2008,9,27,20,40,1.6,22.8
2008,9,27,20,45,1.52,22.78
2008,9,27,20,50,1.47,22.73
2008,9,27,20,55,1.46,22.7
2008,9,27,21,0,1.43,22.68
2008,9,27,21,5,1.3900000000000001,22.650000000000002
2008,9,27,21,10,1.36,22.63
2008,9,27,21,15,1.3,22.6
2008,9,27,21,20,1.2,22.56
2008,9,27,21,25,1.17,22.53
2008,9,27,21,30,1.21,22.53
2008,9,27,21,35,1.2,22.53
2008,9,27,21,40,1.16,22.52
2008,9,27,21,45,1.08,22.5
2008,9,27,21,50,0.9400000000000001,22.48
2008,9,27,21,55,0.86,22.44
2008,9,27,22,0,0.79,22.39
2008,9,27,22,5,0.78,22.3
2008,9,27,22,10,0.92,22.16
2008,9,27,22,15,1.01,22
2008,9,27,22,20,0.87,21.84
2008,9,27,22,25,0.75,21.75
2008,9,27,22,30,0.72,21.68
2008,9,27,22,35,0.65,21.62
2008,9,27,22,40,0.5,21.55
2008,9,27,22,45,0.5,21.51
2008,9,27,22,50,0.54,21.42
2008,9,27,22,55,0.6,21.25
2008,9,27,23,0,0.67,21.07
2008,9,27,23,5,0.76,20.98
2008,9,27,23,10,0.85,20.93
2008,9,27,23,15,0.92,20.92
2008,9,27,23,20,0.9400000000000001,20.900000000000002
2008,9,27,23,25,0.9500000000000001,20.92
2008,9,27,23,30,0.99,20.91
2008,9,27,23,35,1.03,20.87
2008,9,27,23,40,1.03,20.84
2008,9,27,23,45,1.05,20.830000000000002
2008,9,27,23,50,1.1300000000000001,20.85
2008,9,27,23,55,1.18,20.85
2008,9,28,0,0,1.25,20.84
2008,9,28,0,5,1.31,20.77
2008,9,28,0,10,1.33,20.64
2008,9,28,0,15,1.35,20.51
2008,9,28,0,20,1.36,20.41
2008,9,28,0,25,1.29,20.32
2008,9,28,0,30,1.3,20.27
2008,9,28,0,35,1.44,20.240000000000002
2008,9,28,0,40,1.62,20.2
2008,9,28,0,45,1.75,20.12
2008,9,28,0,50,1.79,20.03
2008,9,28,0,55,1.8,19.990000000000002
2008,9,28,1,0,1.79,20.02
2008,9,28,1,5,1.75,20.03
