SiteID,1629865,Site Timezone,-6,Data Timezone,-6,Longitude,-89.3495788574,Latitude,40.2156600952
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),air temperature at 100m (C)
2010,1,3,6,40,5.15,-15.3
2010,1,3,6,45,5.15,-15.32
2010,1,3,6,50,5.15,-15.33
2010,1,3,6,55,5.15,-15.35
2010,1,3,7,0,5.17,-15.36
2010,1,3,7,5,5.2,-15.38
2010,1,3,7,10,5.22,-15.39
2010,1,3,7,15,5.22,-15.4
2010,1,3,7,20,5.22,-15.42
2010,1,3,7,25,5.23,-15.43
2010,1,3,7,30,5.26,-15.44
2010,1,3,7,35,5.26,-15.450000000000001
2010,1,3,7,40,5.24,-15.47
2010,1,3,7,45,5.23,-15.48
2010,1,3,7,50,5.36,-15.5
2010,1,3,7,55,5.44,-15.5
2010,1,3,8,0,5.32,-15.5
2010,1,3,8,5,5.01,-15.5
2010,1,3,8,10,4.87,-15.49
2010,1,3,8,15,4.79,-15.49
2010,1,3,8,20,4.8100000000000005,-15.47
2010,1,3,8,25,4.79,-15.450000000000001
2010,1,3,8,30,4.78,-15.43
2010,1,3,8,35,4.79,-15.4
2010,1,3,8,40,4.78,-15.36
2010,1,3,8,45,4.7,-15.32
2010,1,3,8,50,4.59,-15.27
2010,1,3,8,55,4.48,-15.21
2010,1,3,9,0,4.39,-15.16
2010,1,3,9,5,4.33,-15.1
2010,1,3,9,10,4.3,-15.040000000000001
2010,1,3,9,15,4.28,-14.98
2010,1,3,9,20,4.24,-14.91
2010,1,3,9,25,4.18,-14.84
2010,1,3,9,30,4.11,-14.780000000000001
2010,1,3,9,35,4.03,-14.71
2010,1,3,9,40,3.99,-14.64
2010,1,3,9,45,3.96,-14.57
2010,1,3,9,50,3.95,-14.5
2010,1,3,9,55,3.92,-14.43
2010,1,3,10,0,3.87,-14.36
2010,1,3,10,5,3.8200000000000003,-14.280000000000001
2010,1,3,10,10,3.81,-14.21
2010,1,3,10,15,3.85,-14.13
2010,1,3,10,20,3.9,-14.06
2010,1,3,10,25,3.96,-13.98
2010,1,3,10,30,4.01,-13.91
2010,1,3,10,35,4.04,-13.83
2010,1,3,10,40,4.07,-13.75
2010,1,3,10,45,4.08,-13.67
2010,1,3,10,50,4.05,-13.59
2010,1,3,10,55,4.03,-13.51
2010,1,3,11,0,4.03,-13.43
2010,1,3,11,5,4.03,-13.35
2010,1,3,11,10,4.04,-13.27
2010,1,3,11,15,4.08,-13.19
2010,1,3,11,20,4.14,-13.120000000000001
2010,1,3,11,25,4.18,-13.040000000000001
2010,1,3,11,30,4.19,-12.96
2010,1,3,11,35,4.18,-12.88
2010,1,3,11,40,4.17,-12.8
2010,1,3,11,45,4.16,-12.72
2010,1,3,11,50,4.16,-12.64
2010,1,3,11,55,4.17,-12.57
2010,1,3,12,0,4.18,-12.49
2010,1,3,12,5,4.19,-12.41
2010,1,3,12,10,4.21,-12.34
2010,1,3,12,15,4.22,-12.27
2010,1,3,12,20,4.25,-12.21
2010,1,3,12,25,4.3,-12.14
2010,1,3,12,30,4.34,-12.08
2010,1,3,12,35,4.36,-12.01
2010,1,3,12,40,4.37,-11.950000000000001
2010,1,3,12,45,4.37,-11.89
2010,1,3,12,50,4.36,-11.82
2010,1,3,12,55,4.34,-11.76
2010,1,3,13,0,4.33,-11.69
2010,1,3,13,5,4.34,-11.64
2010,1,3,13,10,4.3500000000000005,-11.58
2010,1,3,13,15,4.36,-11.53
2010,1,3,13,20,4.37,-11.48
2010,1,3,13,25,4.4,-11.43
2010,1,3,13,30,4.44,-11.39
2010,1,3,13,35,4.49,-11.34
2010,1,3,13,40,4.57,-11.3
2010,1,3,13,45,4.63,-11.26
2010,1,3,13,50,4.68,-11.21
2010,1,3,13,55,4.71,-11.17
2010,1,3,14,0,4.74,-11.13
2010,1,3,14,5,4.75,-11.09
2010,1,3,14,10,4.76,-11.05
2010,1,3,14,15,4.74,-11.01
2010,1,3,14,20,4.71,-10.97
2010,1,3,14,25,4.69,-10.94
2010,1,3,14,30,4.68,-10.9
2010,1,3,14,35,4.68,-10.870000000000001
2010,1,3,14,40,4.68,-10.84
2010,1,3,14,45,4.68,-10.82
2010,1,3,14,50,4.7,-10.790000000000001
2010,1,3,14,55,4.7,-10.77
2010,1,3,15,0,4.71,-10.76
2010,1,3,15,5,4.72,-10.74
2010,1,3,15,10,4.74,-10.72
2010,1,3,15,15,4.76,-10.700000000000001
2010,1,3,15,20,4.8,-10.69
2010,1,3,15,25,4.82,-10.68
2010,1,3,15,30,4.8500000000000005,-10.68
2010,1,3,15,35,4.86,-10.67
2010,1,3,15,40,4.87,-10.68
2010,1,3,15,45,4.9,-10.68
2010,1,3,15,50,4.93,-10.68
2010,1,3,15,55,4.97,-10.69
2010,1,3,16,0,4.99,-10.700000000000001
2010,1,3,16,5,4.96,-10.71
2010,1,3,16,10,4.92,-10.72
2010,1,3,16,15,4.9,-10.73
2010,1,3,16,20,4.93,-10.75
2010,1,3,16,25,4.93,-10.76
2010,1,3,16,30,4.95,-10.77
2010,1,3,16,35,5.01,-10.790000000000001
2010,1,3,16,40,5.08,-10.8
2010,1,3,16,45,5.15,-10.82
2010,1,3,16,50,5.2,-10.84
2010,1,3,16,55,5.23,-10.85
2010,1,3,17,0,5.29,-10.870000000000001
2010,1,3,17,5,5.36,-10.89
2010,1,3,17,10,5.42,-10.91
2010,1,3,17,15,5.49,-10.93
2010,1,3,17,20,5.54,-10.950000000000001
2010,1,3,17,25,5.58,-10.97
2010,1,3,17,30,5.62,-10.98
2010,1,3,17,35,5.68,-11
2010,1,3,17,40,5.76,-11.01
2010,1,3,17,45,5.84,-11.02
2010,1,3,17,50,5.92,-11.03
2010,1,3,17,55,6.0200000000000005,-11.05
2010,1,3,18,0,6.1000000000000005,-11.07
2010,1,3,18,5,6.17,-11.09
2010,1,3,18,10,6.22,-11.1
2010,1,3,18,15,6.24,-11.11
2010,1,3,18,20,6.25,-11.13
2010,1,3,18,25,6.2700000000000005,-11.14
2010,1,3,18,30,6.3100000000000005,-11.16
2010,1,3,18,35,6.38,-11.18
2010,1,3,18,40,6.49,-11.200000000000001
2010,1,3,18,45,6.62,-11.22
2010,1,3,18,50,6.74,-11.24
2010,1,3,18,55,6.82,-11.25
2010,1,3,19,0,6.87,-11.26
2010,1,3,19,5,6.9,-11.28
2010,1,3,19,10,6.94,-11.290000000000001
2010,1,3,19,15,6.96,-11.31
2010,1,3,19,20,6.98,-11.34
2010,1,3,19,25,6.98,-11.36
2010,1,3,19,30,6.98,-11.38
2010,1,3,19,35,6.97,-11.4
2010,1,3,19,40,6.94,-11.43
2010,1,3,19,45,6.88,-11.46
2010,1,3,19,50,6.8100000000000005,-11.48
2010,1,3,19,55,6.74,-11.51
2010,1,3,20,0,6.69,-11.53
2010,1,3,20,5,6.67,-11.56
2010,1,3,20,10,6.69,-11.59
2010,1,3,20,15,6.74,-11.61
2010,1,3,20,20,6.79,-11.64
2010,1,3,20,25,6.8500000000000005,-11.66
2010,1,3,20,30,6.9,-11.68
2010,1,3,20,35,6.93,-11.700000000000001
2010,1,3,20,40,6.98,-11.71
2010,1,3,20,45,7,-11.73
2010,1,3,20,50,7.01,-11.74
2010,1,3,20,55,7,-11.76
2010,1,3,21,0,6.99,-11.78
2010,1,3,21,5,7,-11.78
2010,1,3,21,10,7.03,-11.790000000000001
2010,1,3,21,15,7.08,-11.8
2010,1,3,21,20,7.13,-11.81
2010,1,3,21,25,7.140000000000001,-11.82
2010,1,3,21,30,7.140000000000001,-11.83
2010,1,3,21,35,7.11,-11.84
2010,1,3,21,40,7.09,-11.86
2010,1,3,21,45,7.05,-11.86
2010,1,3,21,50,7.0200000000000005,-11.88
2010,1,3,21,55,6.98,-11.89
2010,1,3,22,0,6.95,-11.91
2010,1,3,22,5,6.91,-11.93
2010,1,3,22,10,6.88,-11.950000000000001
2010,1,3,22,15,6.86,-11.97
2010,1,3,22,20,6.84,-11.99
2010,1,3,22,25,6.83,-11.99
2010,1,3,22,30,6.8100000000000005,-12
2010,1,3,22,35,6.78,-12
2010,1,3,22,40,6.7700000000000005,-12.01
2010,1,3,22,45,6.75,-12.030000000000001
2010,1,3,22,50,6.74,-12.040000000000001
2010,1,3,22,55,6.72,-12.06
2010,1,3,23,0,6.73,-12.07
2010,1,3,23,5,6.73,-12.08
2010,1,3,23,10,6.74,-12.09
2010,1,3,23,15,6.74,-12.1
2010,1,3,23,20,6.74,-12.11
2010,1,3,23,25,6.74,-12.120000000000001
2010,1,3,23,30,6.73,-12.14
2010,1,3,23,35,6.73,-12.15
2010,1,3,23,40,6.73,-12.16
2010,1,3,23,45,6.74,-12.17
2010,1,3,23,50,6.76,-12.17
2010,1,3,23,55,6.8,-12.18
2010,1,4,0,0,6.8500000000000005,-12.18
2010,1,4,0,5,6.890000000000001,-12.18
2010,1,4,0,10,6.91,-12.18
2010,1,4,0,15,6.92,-12.19
2010,1,4,0,20,6.92,-12.21
2010,1,4,0,25,6.91,-12.22
2010,1,4,0,30,6.88,-12.24
2010,1,4,0,35,6.8500000000000005,-12.26
2010,1,4,0,40,6.83,-12.290000000000001
2010,1,4,0,45,6.8,-12.31
2010,1,4,0,50,6.78,-12.33
2010,1,4,0,55,6.75,-12.34
2010,1,4,1,0,6.72,-12.36
2010,1,4,1,5,6.7,-12.38
2010,1,4,1,10,6.7,-12.4
2010,1,4,1,15,6.72,-12.42
2010,1,4,1,20,6.76,-12.44
2010,1,4,1,25,6.8100000000000005,-12.450000000000001
2010,1,4,1,30,6.88,-12.47
2010,1,4,1,35,6.92,-12.49
2010,1,4,1,40,6.95,-12.51
2010,1,4,1,45,6.96,-12.530000000000001
2010,1,4,1,50,6.96,-12.55
2010,1,4,1,55,6.96,-12.57
2010,1,4,2,0,6.94,-12.6
2010,1,4,2,5,6.94,-12.620000000000001
2010,1,4,2,10,6.96,-12.64
2010,1,4,2,15,6.99,-12.66
2010,1,4,2,20,7.0200000000000005,-12.67
2010,1,4,2,25,7.04,-12.69
2010,1,4,2,30,7.07,-12.700000000000001
2010,1,4,2,35,7.11,-12.72
2010,1,4,2,40,7.13,-12.74
2010,1,4,2,45,7.140000000000001,-12.76
2010,1,4,2,50,7.15,-12.77
2010,1,4,2,55,7.16,-12.8
2010,1,4,3,0,7.16,-12.82
2010,1,4,3,5,7.17,-12.84
2010,1,4,3,10,7.16,-12.86
2010,1,4,3,15,7.18,-12.88
2010,1,4,3,20,7.17,-12.9
2010,1,4,3,25,7.17,-12.93
2010,1,4,3,30,7.17,-12.950000000000001
2010,1,4,3,35,7.18,-12.98
2010,1,4,3,40,7.17,-13
2010,1,4,3,45,7.13,-13.02
2010,1,4,3,50,7.1000000000000005,-13.05
2010,1,4,3,55,7.07,-13.07
2010,1,4,4,0,7.0600000000000005,-13.09
2010,1,4,4,5,7.04,-13.11
2010,1,4,4,10,7.03,-13.13
2010,1,4,4,15,7.0200000000000005,-13.15
2010,1,4,4,20,7,-13.17
2010,1,4,4,25,6.97,-13.19
2010,1,4,4,30,6.96,-13.21
2010,1,4,4,35,6.96,-13.24
2010,1,4,4,40,6.96,-13.26
2010,1,4,4,45,6.94,-13.280000000000001
2010,1,4,4,50,6.9,-13.3
2010,1,4,4,55,6.87,-13.33
2010,1,4,5,0,6.84,-13.35
2010,1,4,5,5,6.8100000000000005,-13.38
2010,1,4,5,10,6.8,-13.4
2010,1,4,5,15,6.8,-13.42
2010,1,4,5,20,6.79,-13.44
2010,1,4,5,25,6.78,-13.47
2010,1,4,5,30,6.74,-13.49
2010,1,4,5,35,6.72,-13.51
2010,1,4,5,40,6.71,-13.530000000000001
2010,1,4,5,45,6.71,-13.56
2010,1,4,5,50,6.71,-13.58
2010,1,4,5,55,6.72,-13.6
2010,1,4,6,0,6.76,-13.63
2010,1,4,6,5,6.8100000000000005,-13.65
2010,1,4,6,10,6.87,-13.67
2010,1,4,6,15,6.92,-13.69
2010,1,4,6,20,6.98,-13.71
2010,1,4,6,25,7.01,-13.74
2010,1,4,6,30,7.03,-13.76
2010,1,4,6,35,7.0200000000000005,-13.780000000000001
2010,1,4,6,40,7.03,-13.8
2010,1,4,6,45,7.04,-13.82
2010,1,4,6,50,7.05,-13.84
2010,1,4,6,55,7.07,-13.870000000000001
2010,1,4,7,0,7.08,-13.89
2010,1,4,7,5,7.07,-13.92
2010,1,4,7,10,7.04,-13.94
2010,1,4,7,15,7.0200000000000005,-13.97
2010,1,4,7,20,6.99,-13.99
2010,1,4,7,25,6.97,-14.01
2010,1,4,7,30,6.98,-14.030000000000001
2010,1,4,7,35,6.95,-14.05
2010,1,4,7,40,6.93,-14.07
2010,1,4,7,45,6.93,-14.08
2010,1,4,7,50,7.04,-14.11
2010,1,4,7,55,7.05,-14.14
2010,1,4,8,0,7.03,-14.17
2010,1,4,8,5,6.84,-14.13
2010,1,4,8,10,6.74,-14.11
2010,1,4,8,15,6.7,-14.1
2010,1,4,8,20,6.63,-14.06
2010,1,4,8,25,6.53,-14.02
2010,1,4,8,30,6.44,-13.97
2010,1,4,8,35,6.47,-13.88
2010,1,4,8,40,6.47,-13.8
2010,1,4,8,45,6.49,-13.74
2010,1,4,8,50,6.51,-13.68
2010,1,4,8,55,6.49,-13.64
2010,1,4,9,0,6.42,-13.6
2010,1,4,9,5,6.3500000000000005,-13.56
2010,1,4,9,10,6.29,-13.52
2010,1,4,9,15,6.23,-13.47
2010,1,4,9,20,6.19,-13.41
2010,1,4,9,25,6.17,-13.34
2010,1,4,9,30,6.16,-13.280000000000001
2010,1,4,9,35,6.17,-13.21
2010,1,4,9,40,6.21,-13.14
2010,1,4,9,45,6.26,-13.08
2010,1,4,9,50,6.29,-13.02
2010,1,4,9,55,6.3,-12.950000000000001
2010,1,4,10,0,6.3,-12.89
2010,1,4,10,5,6.3,-12.82
2010,1,4,10,10,6.28,-12.75
2010,1,4,10,15,6.25,-12.68
2010,1,4,10,20,6.26,-12.61
2010,1,4,10,25,6.26,-12.530000000000001
2010,1,4,10,30,6.25,-12.450000000000001
2010,1,4,10,35,6.26,-12.370000000000001
2010,1,4,10,40,6.3,-12.290000000000001
2010,1,4,10,45,6.36,-12.21
2010,1,4,10,50,6.42,-12.13
2010,1,4,10,55,6.47,-12.06
2010,1,4,11,0,6.54,-11.99
2010,1,4,11,5,6.59,-11.92
2010,1,4,11,10,6.65,-11.86
2010,1,4,11,15,6.7,-11.790000000000001
2010,1,4,11,20,6.74,-11.71
2010,1,4,11,25,6.75,-11.65
2010,1,4,11,30,6.74,-11.58
2010,1,4,11,35,6.72,-11.51
2010,1,4,11,40,6.71,-11.44
2010,1,4,11,45,6.69,-11.370000000000001
2010,1,4,11,50,6.68,-11.3
2010,1,4,11,55,6.68,-11.23
2010,1,4,12,0,6.7,-11.16
2010,1,4,12,5,6.73,-11.09
2010,1,4,12,10,6.76,-11.03
2010,1,4,12,15,6.8,-10.97
2010,1,4,12,20,6.83,-10.91
2010,1,4,12,25,6.87,-10.86
2010,1,4,12,30,6.890000000000001,-10.8
2010,1,4,12,35,6.91,-10.74
2010,1,4,12,40,6.94,-10.67
2010,1,4,12,45,6.97,-10.6
2010,1,4,12,50,6.99,-10.540000000000001
2010,1,4,12,55,7.01,-10.47
2010,1,4,13,0,7.03,-10.4
2010,1,4,13,5,7.07,-10.34
2010,1,4,13,10,7.12,-10.27
2010,1,4,13,15,7.15,-10.21
2010,1,4,13,20,7.18,-10.16
2010,1,4,13,25,7.23,-10.1
2010,1,4,13,30,7.29,-10.05
2010,1,4,13,35,7.33,-10.01
2010,1,4,13,40,7.36,-9.97
2010,1,4,13,45,7.38,-9.92
2010,1,4,13,50,7.4,-9.88
2010,1,4,13,55,7.42,-9.83
2010,1,4,14,0,7.42,-9.790000000000001
2010,1,4,14,5,7.42,-9.74
2010,1,4,14,10,7.42,-9.700000000000001
2010,1,4,14,15,7.43,-9.66
2010,1,4,14,20,7.45,-9.620000000000001
2010,1,4,14,25,7.47,-9.59
2010,1,4,14,30,7.49,-9.55
2010,1,4,14,35,7.5,-9.52
2010,1,4,14,40,7.5200000000000005,-9.5
2010,1,4,14,45,7.54,-9.47
2010,1,4,14,50,7.55,-9.44
2010,1,4,14,55,7.57,-9.42
2010,1,4,15,0,7.6000000000000005,-9.4
2010,1,4,15,5,7.61,-9.38
2010,1,4,15,10,7.62,-9.370000000000001
2010,1,4,15,15,7.61,-9.36
2010,1,4,15,20,7.6000000000000005,-9.35
2010,1,4,15,25,7.58,-9.35
2010,1,4,15,30,7.5600000000000005,-9.34
2010,1,4,15,35,7.53,-9.34
2010,1,4,15,40,7.51,-9.35
2010,1,4,15,45,7.5,-9.36
2010,1,4,15,50,7.43,-9.370000000000001
2010,1,4,15,55,7.4,-9.39
2010,1,4,16,0,7.390000000000001,-9.4
2010,1,4,16,5,7.2700000000000005,-9.42
2010,1,4,16,10,7.21,-9.44
2010,1,4,16,15,7.17,-9.46
2010,1,4,16,20,7.140000000000001,-9.48
2010,1,4,16,25,7.140000000000001,-9.51
2010,1,4,16,30,7.16,-9.540000000000001
2010,1,4,16,35,7.17,-9.56
2010,1,4,16,40,7.18,-9.59
2010,1,4,16,45,7.21,-9.620000000000001
2010,1,4,16,50,7.24,-9.64
2010,1,4,16,55,7.26,-9.66
2010,1,4,17,0,7.29,-9.68
2010,1,4,17,5,7.32,-9.71
2010,1,4,17,10,7.36,-9.73
2010,1,4,17,15,7.390000000000001,-9.76
2010,1,4,17,20,7.44,-9.78
2010,1,4,17,25,7.5200000000000005,-9.81
2010,1,4,17,30,7.59,-9.84
2010,1,4,17,35,7.66,-9.88
2010,1,4,17,40,7.71,-9.91
2010,1,4,17,45,7.74,-9.950000000000001
2010,1,4,17,50,7.76,-10
2010,1,4,17,55,7.79,-10.05
2010,1,4,18,0,7.84,-10.09
2010,1,4,18,5,7.91,-10.13
2010,1,4,18,10,8.01,-10.18
2010,1,4,18,15,8.11,-10.22
2010,1,4,18,20,8.19,-10.26
2010,1,4,18,25,8.2,-10.290000000000001
2010,1,4,18,30,8.18,-10.32
2010,1,4,18,35,8.16,-10.35
2010,1,4,18,40,8.16,-10.38
2010,1,4,18,45,8.14,-10.41
2010,1,4,18,50,8.120000000000001,-10.44
2010,1,4,18,55,8.11,-10.46
2010,1,4,19,0,8.11,-10.49
2010,1,4,19,5,8.120000000000001,-10.52
2010,1,4,19,10,8.120000000000001,-10.55
2010,1,4,19,15,8.13,-10.57
2010,1,4,19,20,8.13,-10.59
2010,1,4,19,25,8.13,-10.61
2010,1,4,19,30,8.15,-10.63
2010,1,4,19,35,8.18,-10.65
2010,1,4,19,40,8.22,-10.66
2010,1,4,19,45,8.25,-10.68
2010,1,4,19,50,8.28,-10.69
2010,1,4,19,55,8.31,-10.700000000000001
2010,1,4,20,0,8.35,-10.71
2010,1,4,20,5,8.370000000000001,-10.73
2010,1,4,20,10,8.370000000000001,-10.74
2010,1,4,20,15,8.370000000000001,-10.75
2010,1,4,20,20,8.35,-10.77
2010,1,4,20,25,8.33,-10.790000000000001
2010,1,4,20,30,8.31,-10.8
2010,1,4,20,35,8.290000000000001,-10.82
2010,1,4,20,40,8.28,-10.84
2010,1,4,20,45,8.26,-10.86
2010,1,4,20,50,8.22,-10.88
2010,1,4,20,55,8.18,-10.9
2010,1,4,21,0,8.14,-10.92
2010,1,4,21,5,8.09,-10.94
2010,1,4,21,10,8.07,-10.96
2010,1,4,21,15,8.05,-10.98
2010,1,4,21,20,8.02,-11
2010,1,4,21,25,7.98,-11.02
2010,1,4,21,30,7.95,-11.03
2010,1,4,21,35,7.930000000000001,-11.06
2010,1,4,21,40,7.91,-11.08
2010,1,4,21,45,7.9,-11.1
2010,1,4,21,50,7.88,-11.13
2010,1,4,21,55,7.8500000000000005,-11.15
2010,1,4,22,0,7.82,-11.17
2010,1,4,22,5,7.79,-11.200000000000001
2010,1,4,22,10,7.73,-11.22
2010,1,4,22,15,7.68,-11.24
2010,1,4,22,20,7.640000000000001,-11.27
2010,1,4,22,25,7.63,-11.290000000000001
2010,1,4,22,30,7.61,-11.31
2010,1,4,22,35,7.59,-11.33
2010,1,4,22,40,7.57,-11.35
2010,1,4,22,45,7.53,-11.38
2010,1,4,22,50,7.49,-11.4
2010,1,4,22,55,7.45,-11.42
2010,1,4,23,0,7.42,-11.450000000000001
2010,1,4,23,5,7.4,-11.48
2010,1,4,23,10,7.390000000000001,-11.5
2010,1,4,23,15,7.37,-11.53
2010,1,4,23,20,7.37,-11.55
2010,1,4,23,25,7.390000000000001,-11.58
2010,1,4,23,30,7.41,-11.61
2010,1,4,23,35,7.43,-11.64
2010,1,4,23,40,7.44,-11.67
2010,1,4,23,45,7.43,-11.71
2010,1,4,23,50,7.43,-11.74
2010,1,4,23,55,7.44,-11.77
2010,1,5,0,0,7.44,-11.81
2010,1,5,0,5,7.44,-11.84
2010,1,5,0,10,7.45,-11.870000000000001
2010,1,5,0,15,7.46,-11.91
2010,1,5,0,20,7.47,-11.94
2010,1,5,0,25,7.49,-11.97
2010,1,5,0,30,7.5,-12.01
2010,1,5,0,35,7.53,-12.040000000000001
2010,1,5,0,40,7.55,-12.08
2010,1,5,0,45,7.55,-12.11
2010,1,5,0,50,7.54,-12.14
2010,1,5,0,55,7.55,-12.17
2010,1,5,1,0,7.57,-12.21
2010,1,5,1,5,7.59,-12.24
2010,1,5,1,10,7.62,-12.27
2010,1,5,1,15,7.640000000000001,-12.3
2010,1,5,1,20,7.66,-12.33
2010,1,5,1,25,7.67,-12.36
2010,1,5,1,30,7.67,-12.39
2010,1,5,1,35,7.67,-12.41
2010,1,5,1,40,7.68,-12.44
2010,1,5,1,45,7.66,-12.47
2010,1,5,1,50,7.63,-12.5
2010,1,5,1,55,7.6000000000000005,-12.52
2010,1,5,2,0,7.55,-12.540000000000001
2010,1,5,2,5,7.5200000000000005,-12.58
2010,1,5,2,10,7.46,-12.6
2010,1,5,2,15,7.42,-12.63
2010,1,5,2,20,7.37,-12.66
2010,1,5,2,25,7.3100000000000005,-12.700000000000001
2010,1,5,2,30,7.25,-12.73
2010,1,5,2,35,7.18,-12.76
2010,1,5,2,40,7.140000000000001,-12.790000000000001
2010,1,5,2,45,7.11,-12.82
2010,1,5,2,50,7.1000000000000005,-12.85
2010,1,5,2,55,7.08,-12.88
2010,1,5,3,0,7.07,-12.91
2010,1,5,3,5,7.07,-12.94
2010,1,5,3,10,7.07,-12.97
2010,1,5,3,15,7.0600000000000005,-12.99
2010,1,5,3,20,7.05,-13.02
2010,1,5,3,25,7.03,-13.040000000000001
2010,1,5,3,30,7.03,-13.07
2010,1,5,3,35,7.04,-13.09
2010,1,5,3,40,7.05,-13.11
2010,1,5,3,45,7.03,-13.14
2010,1,5,3,50,7.0200000000000005,-13.16
2010,1,5,3,55,7.01,-13.18
2010,1,5,4,0,6.97,-13.200000000000001
2010,1,5,4,5,6.94,-13.23
2010,1,5,4,10,6.91,-13.25
2010,1,5,4,15,6.890000000000001,-13.27
2010,1,5,4,20,6.88,-13.3
2010,1,5,4,25,6.87,-13.32
2010,1,5,4,30,6.88,-13.34
2010,1,5,4,35,6.88,-13.36
2010,1,5,4,40,6.88,-13.370000000000001
2010,1,5,4,45,6.88,-13.4
2010,1,5,4,50,6.86,-13.42
2010,1,5,4,55,6.84,-13.44
2010,1,5,5,0,6.83,-13.450000000000001
2010,1,5,5,5,6.83,-13.47
2010,1,5,5,10,6.8500000000000005,-13.49
2010,1,5,5,15,6.86,-13.51
2010,1,5,5,20,6.88,-13.52
2010,1,5,5,25,6.92,-13.540000000000001
2010,1,5,5,30,6.93,-13.55
2010,1,5,5,35,6.94,-13.57
2010,1,5,5,40,6.93,-13.58
2010,1,5,5,45,6.92,-13.6
2010,1,5,5,50,6.9,-13.61
2010,1,5,5,55,6.86,-13.63
2010,1,5,6,0,6.82,-13.65
2010,1,5,6,5,6.79,-13.66
2010,1,5,6,10,6.76,-13.68
2010,1,5,6,15,6.73,-13.700000000000001
2010,1,5,6,20,6.7,-13.72
2010,1,5,6,25,6.67,-13.74
2010,1,5,6,30,6.66,-13.75
2010,1,5,6,35,6.66,-13.77
2010,1,5,6,40,6.67,-13.780000000000001
2010,1,5,6,45,6.7,-13.8
2010,1,5,6,50,6.71,-13.82
2010,1,5,6,55,6.73,-13.83
2010,1,5,7,0,6.78,-13.85
2010,1,5,7,5,6.83,-13.86
2010,1,5,7,10,6.88,-13.870000000000001
2010,1,5,7,15,6.93,-13.88
2010,1,5,7,20,6.97,-13.9
2010,1,5,7,25,7,-13.91
2010,1,5,7,30,7.01,-13.92
2010,1,5,7,35,6.99,-13.92
2010,1,5,7,40,6.97,-13.93
2010,1,5,7,45,6.94,-13.94
2010,1,5,7,50,6.96,-13.950000000000001
2010,1,5,7,55,6.93,-13.950000000000001
2010,1,5,8,0,6.8500000000000005,-13.96
2010,1,5,8,5,6.61,-13.93
2010,1,5,8,10,6.46,-13.9
2010,1,5,8,15,6.32,-13.88
2010,1,5,8,20,6.26,-13.85
2010,1,5,8,25,6.17,-13.81
2010,1,5,8,30,6.1000000000000005,-13.780000000000001
2010,1,5,8,35,6.03,-13.73
2010,1,5,8,40,5.94,-13.68
2010,1,5,8,45,5.84,-13.63
2010,1,5,8,50,5.76,-13.56
2010,1,5,8,55,5.69,-13.49
2010,1,5,9,0,5.65,-13.42
2010,1,5,9,5,5.59,-13.34
2010,1,5,9,10,5.53,-13.26
2010,1,5,9,15,5.5,-13.19
2010,1,5,9,20,5.49,-13.120000000000001
2010,1,5,9,25,5.49,-13.05
2010,1,5,9,30,5.48,-12.98
2010,1,5,9,35,5.47,-12.9
2010,1,5,9,40,5.43,-12.83
2010,1,5,9,45,5.4,-12.76
2010,1,5,9,50,5.4,-12.68
2010,1,5,9,55,5.4,-12.6
2010,1,5,10,0,5.41,-12.52
2010,1,5,10,5,5.44,-12.44
2010,1,5,10,10,5.44,-12.36
2010,1,5,10,15,5.44,-12.290000000000001
2010,1,5,10,20,5.44,-12.21
2010,1,5,10,25,5.45,-12.13
2010,1,5,10,30,5.47,-12.05
2010,1,5,10,35,5.49,-11.96
2010,1,5,10,40,5.5200000000000005,-11.88
2010,1,5,10,45,5.55,-11.790000000000001
2010,1,5,10,50,5.58,-11.71
2010,1,5,10,55,5.6000000000000005,-11.620000000000001
2010,1,5,11,0,5.62,-11.53
2010,1,5,11,5,5.66,-11.450000000000001
2010,1,5,11,10,5.69,-11.370000000000001
2010,1,5,11,15,5.72,-11.290000000000001
2010,1,5,11,20,5.74,-11.21
2010,1,5,11,25,5.76,-11.13
2010,1,5,11,30,5.78,-11.040000000000001
2010,1,5,11,35,5.8,-10.96
2010,1,5,11,40,5.83,-10.88
2010,1,5,11,45,5.8500000000000005,-10.8
2010,1,5,11,50,5.87,-10.73
2010,1,5,11,55,5.88,-10.66
2010,1,5,12,0,5.91,-10.59
2010,1,5,12,5,5.95,-10.52
2010,1,5,12,10,5.98,-10.450000000000001
2010,1,5,12,15,6.0200000000000005,-10.38
2010,1,5,12,20,6.04,-10.32
2010,1,5,12,25,6.0600000000000005,-10.26
2010,1,5,12,30,6.07,-10.19
2010,1,5,12,35,6.08,-10.120000000000001
2010,1,5,12,40,6.09,-10.06
2010,1,5,12,45,6.09,-9.99
2010,1,5,12,50,6.08,-9.93
2010,1,5,12,55,6.07,-9.870000000000001
2010,1,5,13,0,6.07,-9.81
2010,1,5,13,5,6.08,-9.75
2010,1,5,13,10,6.08,-9.69
2010,1,5,13,15,6.07,-9.64
2010,1,5,13,20,6.08,-9.58
2010,1,5,13,25,6.1000000000000005,-9.53
2010,1,5,13,30,6.13,-9.47
2010,1,5,13,35,6.18,-9.42
2010,1,5,13,40,6.23,-9.370000000000001
2010,1,5,13,45,6.26,-9.32
