SiteID,1629865,Site Timezone,-6,Data Timezone,-6,Longitude,-89.3495788574,Latitude,40.2156600952
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),air temperature at 100m (C)
2011,10,27,5,40,7.74,5.5200000000000005
2011,10,27,5,45,7.84,5.48
2011,10,27,5,50,7.92,5.44
2011,10,27,5,55,7.8500000000000005,5.42
2011,10,27,6,0,7.84,5.4
2011,10,27,6,5,7.97,5.38
2011,10,27,6,10,8.120000000000001,5.37
2011,10,27,6,15,8.11,5.3500000000000005
2011,10,27,6,20,8.08,5.33
2011,10,27,6,25,8.19,5.3
2011,10,27,6,30,8.26,5.2700000000000005
2011,10,27,6,35,8.36,5.2700000000000005
2011,10,27,6,40,8.52,5.2700000000000005
2011,10,27,6,45,8.64,5.2700000000000005
2011,10,27,6,50,8.66,5.29
2011,10,27,6,55,8.620000000000001,5.3100000000000005
2011,10,27,7,0,8.620000000000001,5.32
2011,10,27,7,5,8.61,5.3100000000000005
2011,10,27,7,10,8.700000000000001,5.28
2011,10,27,7,15,8.78,5.24
2011,10,27,7,20,8.66,5.15
2011,10,27,7,25,8.61,5.09
2011,10,27,7,30,8.56,5.08
2011,10,27,7,35,8.23,5.08
2011,10,27,7,40,8.07,5.13
2011,10,27,7,45,7.890000000000001,5.19
2011,10,27,7,50,7.54,5.21
2011,10,27,7,55,7.05,5.24
2011,10,27,8,0,6.91,5.24
2011,10,27,8,5,6.33,5.2700000000000005
2011,10,27,8,10,5.8100000000000005,5.3100000000000005
2011,10,27,8,15,5.5,5.37
2011,10,27,8,20,5.42,5.45
2011,10,27,8,25,5.28,5.53
2011,10,27,8,30,5.3,5.6000000000000005
2011,10,27,8,35,5.36,5.71
2011,10,27,8,40,5.29,5.82
2011,10,27,8,45,5.21,5.92
2011,10,27,8,50,5.17,6.05
2011,10,27,8,55,5.12,6.17
2011,10,27,9,0,5.17,6.29
2011,10,27,9,5,5.13,6.41
2011,10,27,9,10,5.0200000000000005,6.55
2011,10,27,9,15,4.97,6.68
2011,10,27,9,20,4.94,6.8100000000000005
2011,10,27,9,25,5.07,6.94
2011,10,27,9,30,5.21,7.0600000000000005
2011,10,27,9,35,5.37,7.18
2011,10,27,9,40,5.5200000000000005,7.28
2011,10,27,9,45,5.62,7.37
2011,10,27,9,50,5.65,7.45
2011,10,27,9,55,5.67,7.53
2011,10,27,10,0,5.67,7.6000000000000005
2011,10,27,10,5,5.69,7.68
2011,10,27,10,10,5.76,7.74
2011,10,27,10,15,5.82,7.8100000000000005
2011,10,27,10,20,5.9,7.88
2011,10,27,10,25,5.95,7.95
2011,10,27,10,30,5.92,8.03
2011,10,27,10,35,5.8500000000000005,8.11
2011,10,27,10,40,5.8100000000000005,8.19
2011,10,27,10,45,5.74,8.27
2011,10,27,10,50,5.64,8.35
2011,10,27,10,55,5.59,8.43
2011,10,27,11,0,5.57,8.5
2011,10,27,11,5,5.5600000000000005,8.58
2011,10,27,11,10,5.62,8.65
2011,10,27,11,15,5.69,8.71
2011,10,27,11,20,5.7,8.78
2011,10,27,11,25,5.7,8.84
2011,10,27,11,30,5.67,8.9
2011,10,27,11,35,5.65,8.97
2011,10,27,11,40,5.67,9.03
2011,10,27,11,45,5.67,9.1
2011,10,27,11,50,5.61,9.16
2011,10,27,11,55,5.57,9.22
2011,10,27,12,0,5.57,9.290000000000001
2011,10,27,12,5,5.5600000000000005,9.35
2011,10,27,12,10,5.53,9.41
2011,10,27,12,15,5.5200000000000005,9.47
2011,10,27,12,20,5.53,9.52
2011,10,27,12,25,5.5600000000000005,9.58
2011,10,27,12,30,5.59,9.63
2011,10,27,12,35,5.59,9.68
2011,10,27,12,40,5.6000000000000005,9.72
2011,10,27,12,45,5.63,9.77
2011,10,27,12,50,5.64,9.81
2011,10,27,12,55,5.68,9.85
2011,10,27,13,0,5.72,9.89
2011,10,27,13,5,5.73,9.93
2011,10,27,13,10,5.72,9.97
2011,10,27,13,15,5.69,10.02
2011,10,27,13,20,5.65,10.07
2011,10,27,13,25,5.62,10.11
2011,10,27,13,30,5.61,10.15
2011,10,27,13,35,5.59,10.19
2011,10,27,13,40,5.58,10.23
2011,10,27,13,45,5.54,10.27
2011,10,27,13,50,5.53,10.31
2011,10,27,13,55,5.54,10.35
2011,10,27,14,0,5.5600000000000005,10.39
2011,10,27,14,5,5.57,10.43
2011,10,27,14,10,5.5600000000000005,10.47
2011,10,27,14,15,5.55,10.5
2011,10,27,14,20,5.51,10.53
2011,10,27,14,25,5.49,10.56
2011,10,27,14,30,5.45,10.6
2011,10,27,14,35,5.42,10.63
2011,10,27,14,40,5.42,10.66
2011,10,27,14,45,5.46,10.69
2011,10,27,14,50,5.45,10.71
2011,10,27,14,55,5.42,10.73
2011,10,27,15,0,5.4,10.75
2011,10,27,15,5,5.4,10.76
2011,10,27,15,10,5.37,10.78
2011,10,27,15,15,5.37,10.8
2011,10,27,15,20,5.37,10.81
2011,10,27,15,25,5.36,10.83
2011,10,27,15,30,5.34,10.85
2011,10,27,15,35,5.32,10.86
2011,10,27,15,40,5.26,10.870000000000001
2011,10,27,15,45,5.23,10.88
2011,10,27,15,50,5.2,10.88
2011,10,27,15,55,5.19,10.89
2011,10,27,16,0,5.17,10.89
2011,10,27,16,5,5.08,10.89
2011,10,27,16,10,4.97,10.89
2011,10,27,16,15,4.87,10.89
2011,10,27,16,20,4.76,10.88
2011,10,27,16,25,4.66,10.88
2011,10,27,16,30,4.58,10.85
2011,10,27,16,35,4.49,10.83
2011,10,27,16,40,4.37,10.790000000000001
2011,10,27,16,45,4.3,10.76
2011,10,27,16,50,4.34,10.71
2011,10,27,16,55,4.4,10.67
2011,10,27,17,0,4.5,10.63
2011,10,27,17,5,4.66,10.6
2011,10,27,17,10,4.84,10.56
2011,10,27,17,15,5.0200000000000005,10.53
2011,10,27,17,20,5.18,10.51
2011,10,27,17,25,5.3500000000000005,10.49
2011,10,27,17,30,5.48,10.49
2011,10,27,17,35,5.57,10.49
2011,10,27,17,40,5.6000000000000005,10.5
2011,10,27,17,45,5.57,10.48
2011,10,27,17,50,5.49,10.44
2011,10,27,17,55,5.32,10.370000000000001
2011,10,27,18,0,5.0200000000000005,10.31
2011,10,27,18,5,4.71,10.28
2011,10,27,18,10,4.48,10.27
2011,10,27,18,15,4.42,10.25
2011,10,27,18,20,4.53,10.21
2011,10,27,18,25,4.72,10.15
2011,10,27,18,30,4.91,10.1
2011,10,27,18,35,5.01,10.08
2011,10,27,18,40,5.0200000000000005,10.09
2011,10,27,18,45,4.83,10.07
2011,10,27,18,50,4.5,10.040000000000001
2011,10,27,18,55,4.15,9.99
2011,10,27,19,0,3.92,9.92
2011,10,27,19,5,3.8000000000000003,9.83
2011,10,27,19,10,3.73,9.73
2011,10,27,19,15,3.62,9.67
2011,10,27,19,20,3.48,9.65
2011,10,27,19,25,3.31,9.620000000000001
2011,10,27,19,30,3.17,9.58
2011,10,27,19,35,3.11,9.53
2011,10,27,19,40,3.1,9.49
2011,10,27,19,45,3.13,9.450000000000001
2011,10,27,19,50,3.2,9.41
2011,10,27,19,55,3.24,9.36
2011,10,27,20,0,3.27,9.32
2011,10,27,20,5,3.27,9.3
2011,10,27,20,10,3.19,9.28
2011,10,27,20,15,3.0700000000000003,9.23
2011,10,27,20,20,2.94,9.17
2011,10,27,20,25,2.84,9.09
2011,10,27,20,30,2.7600000000000002,9.03
2011,10,27,20,35,2.75,9
2011,10,27,20,40,2.75,9
2011,10,27,20,45,2.7600000000000002,9.02
2011,10,27,20,50,2.7800000000000002,9.02
2011,10,27,20,55,2.81,9.01
2011,10,27,21,0,2.86,8.98
2011,10,27,21,5,2.92,8.94
2011,10,27,21,10,3.0100000000000002,8.93
2011,10,27,21,15,3.06,8.94
2011,10,27,21,20,3.08,8.96
2011,10,27,21,25,3.0500000000000003,8.99
2011,10,27,21,30,2.99,9
2011,10,27,21,35,2.91,8.99
2011,10,27,21,40,2.82,8.96
2011,10,27,21,45,2.72,8.91
2011,10,27,21,50,2.63,8.8
2011,10,27,21,55,2.54,8.65
2011,10,27,22,0,2.42,8.47
2011,10,27,22,5,2.2800000000000002,8.290000000000001
2011,10,27,22,10,2.19,8.16
2011,10,27,22,15,2.12,8.07
2011,10,27,22,20,2.04,8.02
2011,10,27,22,25,1.97,7.96
2011,10,27,22,30,1.9100000000000001,7.91
2011,10,27,22,35,1.85,7.84
2011,10,27,22,40,1.73,7.7700000000000005
2011,10,27,22,45,1.55,7.66
2011,10,27,22,50,1.36,7.51
2011,10,27,22,55,1.11,7.33
2011,10,27,23,0,0.91,7.19
2011,10,27,23,5,0.84,7.16
2011,10,27,23,10,0.89,7.22
2011,10,27,23,15,0.97,7.3100000000000005
2011,10,27,23,20,1,7.3100000000000005
2011,10,27,23,25,0.99,7.23
2011,10,27,23,30,0.9400000000000001,7.08
2011,10,27,23,35,0.86,6.96
2011,10,27,23,40,0.77,6.84
2011,10,27,23,45,0.73,6.69
2011,10,27,23,50,0.78,6.58
2011,10,27,23,55,0.86,6.59
2011,10,28,0,0,0.92,6.66
2011,10,28,0,5,0.92,6.68
2011,10,28,0,10,0.86,6.59
2011,10,28,0,15,0.79,6.43
2011,10,28,0,20,0.76,6.3500000000000005
2011,10,28,0,25,0.77,6.3100000000000005
2011,10,28,0,30,0.77,6.29
2011,10,28,0,35,0.74,6.24
2011,10,28,0,40,0.73,6.19
2011,10,28,0,45,0.77,6.15
2011,10,28,0,50,0.88,6.13
2011,10,28,0,55,1.02,6.13
2011,10,28,1,0,1.12,6.13
2011,10,28,1,5,1.22,6.12
2011,10,28,1,10,1.3,6.11
2011,10,28,1,15,1.31,6.08
2011,10,28,1,20,1.24,6.04
2011,10,28,1,25,1.1500000000000001,6.01
2011,10,28,1,30,1.09,6
2011,10,28,1,35,1.05,6
2011,10,28,1,40,1.03,6.0200000000000005
2011,10,28,1,45,1.04,6.0600000000000005
2011,10,28,1,50,1.07,6.08
2011,10,28,1,55,1.12,6.11
2011,10,28,2,0,1.2,6.18
2011,10,28,2,5,1.31,6.25
2011,10,28,2,10,1.44,6.36
2011,10,28,2,15,1.6,6.47
2011,10,28,2,20,1.76,6.5600000000000005
2011,10,28,2,25,1.93,6.61
2011,10,28,2,30,2.08,6.63
2011,10,28,2,35,2.2,6.640000000000001
2011,10,28,2,40,2.29,6.63
2011,10,28,2,45,2.29,6.59
2011,10,28,2,50,2.08,6.43
2011,10,28,2,55,1.44,5.79
2011,10,28,3,0,1.07,4.67
2011,10,28,3,5,1.17,4.29
2011,10,28,3,10,1.18,4.83
2011,10,28,3,15,1.21,5.26
2011,10,28,3,20,1.22,5.22
2011,10,28,3,25,1.19,4.93
2011,10,28,3,30,1.22,4.8100000000000005
2011,10,28,3,35,1.26,4.99
2011,10,28,3,40,1.3,5.3
2011,10,28,3,45,1.35,5.48
2011,10,28,3,50,1.3800000000000001,5.5
2011,10,28,3,55,1.3900000000000001,5.45
2011,10,28,4,0,1.3800000000000001,5.38
2011,10,28,4,5,1.3800000000000001,5.3100000000000005
2011,10,28,4,10,1.3800000000000001,5.2
2011,10,28,4,15,1.33,5
2011,10,28,4,20,1.24,4.74
2011,10,28,4,25,1.18,4.5
2011,10,28,4,30,1.19,4.36
2011,10,28,4,35,1.26,4.37
2011,10,28,4,40,1.37,4.46
2011,10,28,4,45,1.46,4.57
2011,10,28,4,50,1.49,4.65
2011,10,28,4,55,1.46,4.64
2011,10,28,5,0,1.42,4.57
2011,10,28,5,5,1.3800000000000001,4.49
2011,10,28,5,10,1.36,4.45
2011,10,28,5,15,1.35,4.42
2011,10,28,5,20,1.4000000000000001,4.3500000000000005
2011,10,28,5,25,1.48,4.25
2011,10,28,5,30,1.49,4.26
2011,10,28,5,35,1.43,4.41
2011,10,28,5,40,1.3900000000000001,4.62
2011,10,28,5,45,1.4000000000000001,4.73
2011,10,28,5,50,1.42,4.69
2011,10,28,5,55,1.43,4.54
2011,10,28,6,0,1.45,4.36
2011,10,28,6,5,1.47,4.29
2011,10,28,6,10,1.51,4.3500000000000005
2011,10,28,6,15,1.57,4.5
2011,10,28,6,20,1.6300000000000001,4.65
2011,10,28,6,25,1.68,4.74
2011,10,28,6,30,1.72,4.7700000000000005
2011,10,28,6,35,1.75,4.76
2011,10,28,6,40,1.76,4.69
2011,10,28,6,45,1.74,4.61
2011,10,28,6,50,1.73,4.55
2011,10,28,6,55,1.74,4.54
2011,10,28,7,0,1.79,4.5600000000000005
2011,10,28,7,5,1.8900000000000001,4.57
2011,10,28,7,10,1.99,4.6000000000000005
2011,10,28,7,15,2.08,4.65
2011,10,28,7,20,2.14,4.67
2011,10,28,7,25,2.15,4.64
2011,10,28,7,30,2.15,4.57
2011,10,28,7,35,2.15,4.49
2011,10,28,7,40,2.14,4.44
2011,10,28,7,45,2.13,4.44
2011,10,28,7,50,2.13,4.45
2011,10,28,7,55,2.13,4.47
2011,10,28,8,0,2.15,4.45
2011,10,28,8,5,2.21,4.41
2011,10,28,8,10,2.22,4.37
2011,10,28,8,15,2.2,4.3500000000000005
2011,10,28,8,20,2.17,4.34
2011,10,28,8,25,2.13,4.34
2011,10,28,8,30,2.09,4.33
2011,10,28,8,35,2,4.33
2011,10,28,8,40,1.85,4.3500000000000005
2011,10,28,8,45,1.69,4.37
2011,10,28,8,50,1.53,4.42
2011,10,28,8,55,1.37,4.47
2011,10,28,9,0,1.24,4.51
2011,10,28,9,5,1.1400000000000001,4.5600000000000005
2011,10,28,9,10,0.98,4.62
2011,10,28,9,15,0.78,4.68
2011,10,28,9,20,0.6,4.83
2011,10,28,9,25,0.5,5.0200000000000005
2011,10,28,9,30,0.48,5.23
2011,10,28,9,35,0.53,5.48
2011,10,28,9,40,0.61,5.71
2011,10,28,9,45,0.67,5.92
2011,10,28,9,50,0.72,6.140000000000001
2011,10,28,9,55,0.78,6.3500000000000005
2011,10,28,10,0,0.85,6.55
2011,10,28,10,5,0.9,6.78
2011,10,28,10,10,0.96,7
2011,10,28,10,15,1,7.2
2011,10,28,10,20,1.03,7.41
2011,10,28,10,25,1.03,7.62
2011,10,28,10,30,1.03,7.84
2011,10,28,10,35,1.07,8.05
2011,10,28,10,40,1.08,8.26
2011,10,28,10,45,1.11,8.45
2011,10,28,10,50,1.19,8.65
2011,10,28,10,55,1.29,8.84
2011,10,28,11,0,1.37,9.03
2011,10,28,11,5,1.46,9.200000000000001
2011,10,28,11,10,1.57,9.38
2011,10,28,11,15,1.71,9.540000000000001
2011,10,28,11,20,1.86,9.72
2011,10,28,11,25,2.08,9.9
2011,10,28,11,30,2.27,10.05
2011,10,28,11,35,2.43,10.16
2011,10,28,11,40,2.58,10.25
2011,10,28,11,45,2.71,10.32
2011,10,28,11,50,2.81,10.38
2011,10,28,11,55,2.89,10.43
2011,10,28,12,0,2.94,10.48
2011,10,28,12,5,2.98,10.53
2011,10,28,12,10,3.02,10.57
2011,10,28,12,15,3.0500000000000003,10.61
2011,10,28,12,20,3.08,10.65
2011,10,28,12,25,3.13,10.700000000000001
2011,10,28,12,30,3.15,10.73
2011,10,28,12,35,3.15,10.77
2011,10,28,12,40,3.17,10.8
2011,10,28,12,45,3.2,10.84
2011,10,28,12,50,3.22,10.88
2011,10,28,12,55,3.2,10.91
2011,10,28,13,0,3.19,10.950000000000001
2011,10,28,13,5,3.15,10.99
2011,10,28,13,10,3.1,11.03
2011,10,28,13,15,3.09,11.06
2011,10,28,13,20,3.11,11.1
2011,10,28,13,25,3.17,11.13
2011,10,28,13,30,3.25,11.17
2011,10,28,13,35,3.3000000000000003,11.200000000000001
2011,10,28,13,40,3.35,11.24
2011,10,28,13,45,3.42,11.27
2011,10,28,13,50,3.49,11.290000000000001
2011,10,28,13,55,3.52,11.31
2011,10,28,14,0,3.52,11.34
2011,10,28,14,5,3.52,11.36
2011,10,28,14,10,3.5300000000000002,11.38
2011,10,28,14,15,3.54,11.4
2011,10,28,14,20,3.5700000000000003,11.42
2011,10,28,14,25,3.56,11.44
2011,10,28,14,30,3.5500000000000003,11.46
2011,10,28,14,35,3.56,11.47
2011,10,28,14,40,3.58,11.49
2011,10,28,14,45,3.61,11.5
2011,10,28,14,50,3.59,11.51
2011,10,28,14,55,3.58,11.51
2011,10,28,15,0,3.58,11.52
2011,10,28,15,5,3.58,11.53
2011,10,28,15,10,3.58,11.53
2011,10,28,15,15,3.5500000000000003,11.540000000000001
2011,10,28,15,20,3.54,11.540000000000001
2011,10,28,15,25,3.54,11.540000000000001
2011,10,28,15,30,3.5700000000000003,11.540000000000001
2011,10,28,15,35,3.61,11.540000000000001
2011,10,28,15,40,3.64,11.53
2011,10,28,15,45,3.64,11.53
2011,10,28,15,50,3.59,11.53
2011,10,28,15,55,3.49,11.53
2011,10,28,16,0,3.38,11.53
2011,10,28,16,5,3.25,11.53
2011,10,28,16,10,3.13,11.53
2011,10,28,16,15,2.98,11.52
2011,10,28,16,20,2.7800000000000002,11.52
2011,10,28,16,25,2.59,11.52
2011,10,28,16,30,2.5300000000000002,11.52
2011,10,28,16,35,2.67,11.51
2011,10,28,16,40,2.95,11.5
2011,10,28,16,45,3.27,11.49
2011,10,28,16,50,3.5300000000000002,11.48
2011,10,28,16,55,3.74,11.48
2011,10,28,17,0,3.9,11.47
2011,10,28,17,5,4.01,11.46
2011,10,28,17,10,4.04,11.450000000000001
2011,10,28,17,15,3.94,11.44
2011,10,28,17,20,3.73,11.44
2011,10,28,17,25,3.54,11.44
2011,10,28,17,30,3.5,11.43
2011,10,28,17,35,3.62,11.42
2011,10,28,17,40,3.83,11.4
2011,10,28,17,45,4.07,11.4
2011,10,28,17,50,4.28,11.39
2011,10,28,17,55,4.49,11.39
2011,10,28,18,0,4.69,11.38
2011,10,28,18,5,4.86,11.370000000000001
2011,10,28,18,10,5.0600000000000005,11.370000000000001
2011,10,28,18,15,5.36,11.39
2011,10,28,18,20,5.65,11.42
2011,10,28,18,25,5.79,11.44
2011,10,28,18,30,5.83,11.44
2011,10,28,18,35,5.96,11.43
2011,10,28,18,40,6.24,11.38
2011,10,28,18,45,6.5200000000000005,11.31
2011,10,28,18,50,6.6000000000000005,11.26
2011,10,28,18,55,6.63,11.24
2011,10,28,19,0,6.74,11.22
2011,10,28,19,5,6.82,11.16
2011,10,28,19,10,6.8500000000000005,11.09
2011,10,28,19,15,6.86,11.03
2011,10,28,19,20,6.88,10.950000000000001
2011,10,28,19,25,7.0200000000000005,10.88
2011,10,28,19,30,7.22,10.83
2011,10,28,19,35,7.46,10.85
2011,10,28,19,40,7.7,10.91
2011,10,28,19,45,7.86,10.99
2011,10,28,19,50,7.94,11.09
2011,10,28,19,55,8.040000000000001,11.13
2011,10,28,20,0,8.15,11.1
2011,10,28,20,5,8.17,11.01
2011,10,28,20,10,8.06,10.870000000000001
2011,10,28,20,15,8.08,10.64
2011,10,28,20,20,8.01,10.3
2011,10,28,20,25,7.7,10.1
2011,10,28,20,30,7.0200000000000005,10.02
2011,10,28,20,35,5.78,9.68
2011,10,28,20,40,7.53,9.83
2011,10,28,20,45,9.27,10.09
2011,10,28,20,50,9.97,9.620000000000001
2011,10,28,20,55,9.82,9.15
2011,10,28,21,0,8.88,9.22
2011,10,28,21,5,6.98,9.18
2011,10,28,21,10,6.94,9.08
2011,10,28,21,15,6.67,9.450000000000001
2011,10,28,21,20,6.17,9.790000000000001
2011,10,28,21,25,5.48,10.02
2011,10,28,21,30,5.3100000000000005,10.21
2011,10,28,21,35,5.99,10.34
2011,10,28,21,40,6.79,10.26
2011,10,28,21,45,6.88,9.8
2011,10,28,21,50,6.4,9.41
2011,10,28,21,55,6.2,9.36
2011,10,28,22,0,6.3100000000000005,9.43
2011,10,28,22,5,6.44,9.4
2011,10,28,22,10,6.63,9.31
2011,10,28,22,15,6.66,9.25
2011,10,28,22,20,6.51,9.33
2011,10,28,22,25,6.33,9.55
2011,10,28,22,30,6.2,9.71
2011,10,28,22,35,6.44,9.73
2011,10,28,22,40,6.62,9.78
2011,10,28,22,45,6.71,9.790000000000001
2011,10,28,22,50,7.11,9.68
2011,10,28,22,55,7.26,9.66
2011,10,28,23,0,7.3,9.72
2011,10,28,23,5,7.43,9.73
2011,10,28,23,10,7.28,9.700000000000001
2011,10,28,23,15,6.95,9.61
2011,10,28,23,20,6.71,9.5
2011,10,28,23,25,6.65,9.34
2011,10,28,23,30,6.69,9.15
2011,10,28,23,35,6.99,8.89
2011,10,28,23,40,7.53,8.59
2011,10,28,23,45,7.78,8.38
2011,10,28,23,50,7.83,8.26
2011,10,28,23,55,7.6000000000000005,8.25
2011,10,29,0,0,7.3,8.32
2011,10,29,0,5,7.28,8.25
2011,10,29,0,10,7.51,8.06
2011,10,29,0,15,7.45,7.96
2011,10,29,0,20,7.22,7.94
2011,10,29,0,25,7.19,7.88
2011,10,29,0,30,7.71,7.59
2011,10,29,0,35,8.13,7.37
2011,10,29,0,40,7.87,7.46
2011,10,29,0,45,7.71,7.48
2011,10,29,0,50,7.5200000000000005,7.53
2011,10,29,0,55,7.28,7.58
2011,10,29,1,0,7.24,7.5200000000000005
2011,10,29,1,5,7.19,7.43
2011,10,29,1,10,7.19,7.3
2011,10,29,1,15,7.24,7.22
2011,10,29,1,20,7.140000000000001,7.3500000000000005
2011,10,29,1,25,6.92,7.59
2011,10,29,1,30,6.87,7.58
2011,10,29,1,35,6.8100000000000005,7.36
2011,10,29,1,40,6.7,7.15
2011,10,29,1,45,6.57,7.05
2011,10,29,1,50,6.390000000000001,7.0200000000000005
2011,10,29,1,55,6.34,6.95
2011,10,29,2,0,6.57,6.79
2011,10,29,2,5,6.63,6.73
2011,10,29,2,10,6.67,6.66
2011,10,29,2,15,6.63,6.59
2011,10,29,2,20,6.67,6.47
2011,10,29,2,25,6.63,6.4
2011,10,29,2,30,6.65,6.3100000000000005
2011,10,29,2,35,6.71,6.25
2011,10,29,2,40,6.73,6.21
2011,10,29,2,45,6.74,6.22
2011,10,29,2,50,6.67,6.2700000000000005
2011,10,29,2,55,6.65,6.23
2011,10,29,3,0,6.73,6.09
2011,10,29,3,5,6.8500000000000005,5.91
2011,10,29,3,10,6.84,5.83
2011,10,29,3,15,6.68,5.84
2011,10,29,3,20,6.48,5.87
2011,10,29,3,25,6.33,5.83
2011,10,29,3,30,6.25,5.72
2011,10,29,3,35,6.2,5.66
2011,10,29,3,40,6.19,5.65
2011,10,29,3,45,6.23,5.63
2011,10,29,3,50,6.2700000000000005,5.59
2011,10,29,3,55,6.38,5.51
2011,10,29,4,0,6.59,5.34
2011,10,29,4,5,6.78,5.25
2011,10,29,4,10,6.7700000000000005,5.3500000000000005
2011,10,29,4,15,6.7,5.48
2011,10,29,4,20,6.86,5.42
2011,10,29,4,25,7.38,5.13
2011,10,29,4,30,7.8100000000000005,4.92
2011,10,29,4,35,7.74,4.97
2011,10,29,4,40,7.5,5.0600000000000005
2011,10,29,4,45,7.25,5.08
2011,10,29,4,50,7.05,5.04
2011,10,29,4,55,6.890000000000001,5.05
2011,10,29,5,0,6.7700000000000005,5.1000000000000005
2011,10,29,5,5,6.7,5.17
2011,10,29,5,10,6.62,5.21
2011,10,29,5,15,6.55,5.18
2011,10,29,5,20,6.49,5.09
2011,10,29,5,25,6.48,4.97
2011,10,29,5,30,6.51,4.8500000000000005
2011,10,29,5,35,6.5600000000000005,4.78
2011,10,29,5,40,6.55,4.8100000000000005
2011,10,29,5,45,6.47,4.91
2011,10,29,5,50,6.38,5.0200000000000005
2011,10,29,5,55,6.3100000000000005,5.07
2011,10,29,6,0,6.28,5.04
2011,10,29,6,5,6.3,4.95
2011,10,29,6,10,6.38,4.87
2011,10,29,6,15,6.48,4.83
2011,10,29,6,20,6.55,4.83
2011,10,29,6,25,6.61,4.8100000000000005
2011,10,29,6,30,6.67,4.79
2011,10,29,6,35,6.74,4.74
2011,10,29,6,40,6.83,4.68
2011,10,29,6,45,6.92,4.63
2011,10,29,6,50,6.95,4.6000000000000005
2011,10,29,6,55,6.95,4.5600000000000005
2011,10,29,7,0,7,4.48
2011,10,29,7,5,7.1000000000000005,4.38
2011,10,29,7,10,7.21,4.2700000000000005
2011,10,29,7,15,7.32,4.15
2011,10,29,7,20,7.36,4.0200000000000005
2011,10,29,7,25,7.33,3.93
2011,10,29,7,30,7.26,3.89
2011,10,29,7,35,6.83,3.7
2011,10,29,7,40,6.65,3.47
2011,10,29,7,45,6.5600000000000005,3.31
2011,10,29,7,50,6.45,3.21
2011,10,29,7,55,6.37,3.06
2011,10,29,8,0,6.26,2.94
2011,10,29,8,5,6.12,2.96
2011,10,29,8,10,5.83,3.12
2011,10,29,8,15,5.57,3.1
2011,10,29,8,20,5.19,2.87
2011,10,29,8,25,4.82,2.79
2011,10,29,8,30,4.47,2.84
2011,10,29,8,35,4.13,2.94
2011,10,29,8,40,3.84,3.0300000000000002
2011,10,29,8,45,3.5700000000000003,3.15
2011,10,29,8,50,3.39,3.33
2011,10,29,8,55,3.2800000000000002,3.5
2011,10,29,9,0,3.21,3.65
2011,10,29,9,5,3.16,3.8200000000000003
2011,10,29,9,10,3.17,3.99
2011,10,29,9,15,3.23,4.16
2011,10,29,9,20,3.3200000000000003,4.34
2011,10,29,9,25,3.33,4.5200000000000005
2011,10,29,9,30,3.31,4.69
2011,10,29,9,35,3.3000000000000003,4.88
2011,10,29,9,40,3.3200000000000003,5.05
2011,10,29,9,45,3.31,5.22
2011,10,29,9,50,3.25,5.4
2011,10,29,9,55,3.21,5.58
2011,10,29,10,0,3.21,5.76
2011,10,29,10,5,3.23,5.95
2011,10,29,10,10,3.23,6.140000000000001
2011,10,29,10,15,3.21,6.33
2011,10,29,10,20,3.2,6.54
2011,10,29,10,25,3.19,6.76
2011,10,29,10,30,3.17,6.97
2011,10,29,10,35,3.15,7.21
2011,10,29,10,40,3.18,7.44
2011,10,29,10,45,3.25,7.65
2011,10,29,10,50,3.36,7.86
2011,10,29,10,55,3.5100000000000002,8.06
2011,10,29,11,0,3.68,8.24
2011,10,29,11,5,3.85,8.42
2011,10,29,11,10,3.99,8.58
2011,10,29,11,15,4.1,8.73
2011,10,29,11,20,4.17,8.86
2011,10,29,11,25,4.2,9
2011,10,29,11,30,4.2700000000000005,9.13
2011,10,29,11,35,4.38,9.25
2011,10,29,11,40,4.49,9.370000000000001
2011,10,29,11,45,4.59,9.49
2011,10,29,11,50,4.66,9.6
2011,10,29,11,55,4.7,9.71
2011,10,29,12,0,4.73,9.82
2011,10,29,12,5,4.76,9.92
2011,10,29,12,10,4.78,10.01
2011,10,29,12,15,4.79,10.11
2011,10,29,12,20,4.8500000000000005,10.200000000000001
2011,10,29,12,25,4.93,10.28
2011,10,29,12,30,5.01,10.36
2011,10,29,12,35,5.09,10.450000000000001
2011,10,29,12,40,5.18,10.53
2011,10,29,12,45,5.2700000000000005,10.620000000000001
2011,10,29,12,50,5.39,10.72
2011,10,29,12,55,5.6000000000000005,10.83
2011,10,29,13,0,5.82,10.91
2011,10,29,13,5,5.97,10.98
2011,10,29,13,10,6.04,11.03
2011,10,29,13,15,6.08,11.07
2011,10,29,13,20,6.11,11.09
2011,10,29,13,25,6.11,11.11
2011,10,29,13,30,6.09,11.13
2011,10,29,13,35,6.0200000000000005,11.15
2011,10,29,13,40,5.91,11.18
2011,10,29,13,45,5.82,11.21
2011,10,29,13,50,5.84,11.25
2011,10,29,13,55,5.94,11.3
2011,10,29,14,0,6.07,11.33
2011,10,29,14,5,6.21,11.35
2011,10,29,14,10,6.26,11.35
2011,10,29,14,15,6.19,11.370000000000001
2011,10,29,14,20,6.08,11.38
2011,10,29,14,25,5.97,11.39
2011,10,29,14,30,5.83,11.42
2011,10,29,14,35,5.7,11.44
2011,10,29,14,40,5.62,11.47
2011,10,29,14,45,5.61,11.51
2011,10,29,14,50,5.66,11.540000000000001
