Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1173581,-,-,-,43.05,-76.18,-5,127,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2010,10,21,21,0,0,0,0,2,0.109,0.30000000000000004,100,4,990,N/A
2010,10,21,21,30,0,0,0,2,0.109,0.30000000000000004,100,3,990,N/A
2010,10,21,22,0,0,0,0,2,0.109,0.4,97.75,3,990,N/A
2010,10,21,22,30,0,0,0,2,0.109,0.4,100,3,990,N/A
2010,10,21,23,0,0,0,0,2,0.109,0.4,100,3,990,N/A
2010,10,21,23,30,0,0,0,2,0.109,0.4,100,3,990,N/A
2010,10,22,0,0,0,0,0,1,0.109,0.4,99.83,3,990,N/A
2010,10,22,0,30,0,0,0,1,0.109,0.4,99.85000000000001,2,990,N/A
2010,10,22,1,0,0,0,0,1,0.109,0.4,98.28,2,990,N/A
2010,10,22,1,30,0,0,0,1,0.109,0.4,98.31,2,990,N/A
2010,10,22,2,0,0,0,0,1,0.109,0.4,96.84,2,990,N/A
2010,10,22,2,30,0,0,0,1,0.109,0.4,100,2,990,N/A
2010,10,22,3,0,0,0,0,1,0.109,0.4,100,2,990,N/A
2010,10,22,3,30,0,0,0,1,0.109,0.4,100,2,990,N/A
2010,10,22,4,0,0,0,0,0,0.109,0.4,99.49000000000001,2,990,N/A
2010,10,22,4,30,0,0,0,0,0.109,0.4,99.53,2,990,N/A
2010,10,22,5,0,0,0,0,0,0.109,0.4,95,2,1000,N/A
2010,10,22,5,30,0,0,0,0,0.109,0.4,95.02,2,1000,N/A
2010,10,22,6,0,0,0,0,0,0.109,0.4,93.28,2,1000,N/A
2010,10,22,6,30,0,0,0,0,0.109,0.4,93.31,2,1000,N/A
2010,10,22,7,0,8,0,8,0,0.109,0.4,94.14,2,1000,N/A
2010,10,22,7,30,19,0,19,0,0.109,0.4,87.66,2,1000,N/A
2010,10,22,8,0,63,0,63,0,0.109,0.4,83.86,3,1000,N/A
2010,10,22,8,30,134,120,174,0,0.109,0.4,83.88,3,1000,N/A
2010,10,22,9,0,108,0,108,0,0.109,0.5,71.73,4,1000,N/A
2010,10,22,9,30,153,4,155,0,0.109,0.5,71.75,4,1000,N/A
2010,10,22,10,0,146,0,146,-1,0.109,0.6000000000000001,67.05,5,1000,N/A
2010,10,22,10,30,238,80,281,-1,0.109,0.6000000000000001,67.06,5,1000,N/A
2010,10,22,11,0,259,137,338,-1,0.109,0.6000000000000001,61.800000000000004,5,1000,N/A
2010,10,22,11,30,164,0,164,-1,0.109,0.6000000000000001,61.81,5,1000,N/A
2010,10,22,12,0,190,7,194,-1,0.109,0.7000000000000001,62.77,6,1000,N/A
2010,10,22,12,30,149,0,149,-1,0.109,0.7000000000000001,62.77,6,1000,N/A
2010,10,22,13,0,152,0,152,-1,0.109,0.7000000000000001,63.230000000000004,6,1000,N/A
2010,10,22,13,30,162,1,163,-1,0.109,0.7000000000000001,63.24,6,1000,N/A
2010,10,22,14,0,165,432,368,-1,0.109,0.7000000000000001,58.550000000000004,6,1000,N/A
2010,10,22,14,30,175,109,220,-1,0.109,0.6000000000000001,62.76,6,1000,N/A
2010,10,22,15,0,131,287,232,-1,0.109,0.6000000000000001,63.43,6,1000,N/A
2010,10,22,15,30,108,139,146,-1,0.109,0.5,63.440000000000005,6,1000,N/A
2010,10,22,16,0,57,392,133,0,0.109,0.5,65.9,6,1000,N/A
2010,10,22,16,30,39,217,63,0,0.109,0.5,70.68,5,1000,N/A
2010,10,22,17,0,10,0,10,0,0.109,0.5,75.27,5,1000,N/A
2010,10,22,17,30,0,0,0,0,0.109,0.5,80.76,4,1000,N/A
2010,10,22,18,0,0,0,0,0,0.109,0.5,85.01,4,1000,N/A
2010,10,22,18,30,0,0,0,0,0.109,0.4,91.25,3,1000,N/A
2010,10,22,19,0,0,0,0,1,0.109,0.4,94.8,3,1000,N/A
2010,10,22,19,30,0,0,0,1,0.109,0.4,94.79,3,1000,N/A
2010,10,22,20,0,0,0,0,1,0.109,0.4,91.13,3,1000,N/A
2010,10,22,20,30,0,0,0,1,0.109,0.4,91.12,3,1000,N/A
2010,10,22,21,0,0,0,0,2,0.109,0.5,93.24,4,1000,N/A
2010,10,22,21,30,0,0,0,2,0.109,0.5,93.23,4,1000,N/A
2010,10,22,22,0,0,0,0,2,0.109,0.5,89.26,5,1000,N/A
2010,10,22,22,30,0,0,0,2,0.109,0.5,89.26,5,1000,N/A
2010,10,22,23,0,0,0,0,2,0.109,0.5,92.88,5,1000,N/A
2010,10,22,23,30,0,0,0,2,0.109,0.5,92.88,5,1000,N/A
2010,10,23,0,0,0,0,0,3,0.109,0.5,96.86,5,1000,N/A
2010,10,23,0,30,0,0,0,3,0.109,0.5,96.87,5,1000,N/A
2010,10,23,1,0,0,0,0,4,0.109,0.5,94.3,5,1000,N/A
2010,10,23,1,30,0,0,0,4,0.109,0.5,94.31,5,1000,N/A
2010,10,23,2,0,0,0,0,4,0.109,0.5,98.57000000000001,6,1000,N/A
2010,10,23,2,30,0,0,0,4,0.109,0.4,98.58,5,1000,N/A
2010,10,23,3,0,0,0,0,4,0.109,0.4,100,5,1000,N/A
2010,10,23,3,30,0,0,0,4,0.109,0.4,100,4,1000,N/A
2010,10,23,4,0,0,0,0,4,0.109,0.4,100,4,1000,N/A
2010,10,23,4,30,0,0,0,2,0.109,0.4,100,4,1000,N/A
2010,10,23,5,0,0,0,0,2,0.109,0.4,100,4,1000,N/A
2010,10,23,5,30,0,0,0,2,0.109,0.5,100,4,1000,N/A
2010,10,23,6,0,0,0,0,2,0.109,0.7000000000000001,100,4,1000,N/A
2010,10,23,6,30,0,0,0,4,0.109,0.5,100,4,1000,N/A
2010,10,23,7,0,15,0,15,4,0.109,0.4,100,5,1000,N/A
2010,10,23,7,30,39,0,39,5,0.109,0.30000000000000004,94.35000000000001,6,1000,N/A
2010,10,23,8,0,93,29,100,6,0.109,0.2,98.96000000000001,8,1000,N/A
2010,10,23,8,30,39,0,39,6,0.109,0.1,92.44,9,1000,N/A
2010,10,23,9,0,158,248,256,6,0.109,0.1,79.87,10,1000,N/A
2010,10,23,9,30,197,234,303,6,0.109,0.1,79.85000000000001,11,1000,N/A
2010,10,23,10,0,218,209,323,5,0.109,0.1,68.75,12,1000,N/A
2010,10,23,10,30,247,195,352,5,0.109,0.1,64.35,13,1000,N/A
2010,10,23,11,0,263,130,337,5,0.109,0.1,59.56,14,1000,N/A
2010,10,23,11,30,265,142,347,5,0.109,0.1,59.54,14,1000,N/A
2010,10,23,12,0,187,531,495,5,0.109,0.1,60.45,14,1000,N/A
2010,10,23,12,30,243,58,276,5,0.109,0.1,60.44,14,1000,N/A
2010,10,23,13,0,246,173,341,5,0.109,0.1,58.15,14,1000,N/A
2010,10,23,13,30,237,151,314,5,0.109,0.1,62.050000000000004,14,1000,N/A
2010,10,23,14,0,212,141,278,6,0.109,0.2,64.66,14,1000,N/A
2010,10,23,14,30,168,45,187,6,0.109,0.1,69.04,13,1000,N/A
2010,10,23,15,0,134,46,150,7,0.109,0.1,74.29,13,1000,N/A
2010,10,23,15,30,104,61,121,7,0.109,0.1,79.36,12,1000,N/A
2010,10,23,16,0,70,133,95,8,0.109,0.2,93.35000000000001,11,1000,N/A
2010,10,23,16,30,41,185,60,8,0.109,0.30000000000000004,99.84,10,1000,N/A
2010,10,23,17,0,0,0,0,7,0.109,0.5,92.9,9,1000,N/A
2010,10,23,17,30,0,0,0,7,0.109,0.4,99.42,9,1000,N/A
2010,10,23,18,0,0,0,0,7,0.109,0.4,95.29,9,1000,N/A
2010,10,23,18,30,0,0,0,7,0.109,0.4,95.31,8,1000,N/A
2010,10,23,19,0,0,0,0,6,0.106,0.4,93.10000000000001,8,1000,N/A
2010,10,23,19,30,0,0,0,6,0.106,0.4,99.67,8,1000,N/A
2010,10,23,20,0,0,0,0,6,0.106,0.4,98.56,8,1000,N/A
2010,10,23,20,30,0,0,0,6,0.106,0.4,98.56,8,1000,N/A
2010,10,23,21,0,0,0,0,6,0.106,0.4,97.32000000000001,8,1000,N/A
2010,10,23,21,30,0,0,0,6,0.106,0.4,100,7,1000,N/A
2010,10,23,22,0,0,0,0,6,0.106,0.4,100,7,1000,N/A
2010,10,23,22,30,0,0,0,6,0.106,0.4,100,7,1000,N/A
2010,10,23,23,0,0,0,0,6,0.106,0.4,97.62,7,1000,N/A
2010,10,23,23,30,0,0,0,6,0.106,0.4,97.63,7,1000,N/A
2010,10,24,0,0,0,0,0,7,0.106,0.4,100,8,1000,N/A
2010,10,24,0,30,0,0,0,7,0.106,0.4,100,8,1000,N/A
2010,10,24,1,0,0,0,0,7,0.106,0.4,100,8,1000,N/A
2010,10,24,1,30,0,0,0,7,0.106,0.4,100,8,1000,N/A
2010,10,24,2,0,0,0,0,7,0.106,0.4,100,8,1000,N/A
2010,10,24,2,30,0,0,0,7,0.106,0.30000000000000004,100,8,1000,N/A
2010,10,24,3,0,0,0,0,7,0.106,0.30000000000000004,100,8,1000,N/A
2010,10,24,3,30,0,0,0,7,0.106,0.30000000000000004,100,8,1000,N/A
2010,10,24,4,0,0,0,0,7,0.106,0.4,100,8,1000,N/A
2010,10,24,4,30,0,0,0,7,0.106,0.30000000000000004,100,8,1000,N/A
2010,10,24,5,0,0,0,0,8,0.106,0.30000000000000004,100,8,1000,N/A
2010,10,24,5,30,0,0,0,8,0.106,0.30000000000000004,100,8,1000,N/A
2010,10,24,6,0,0,0,0,8,0.106,0.4,100,9,1000,N/A
2010,10,24,6,30,0,0,0,8,0.106,0.4,100,9,1000,N/A
2010,10,24,7,0,14,0,14,8,0.106,0.4,100,9,1000,N/A
2010,10,24,7,30,41,0,41,8,0.106,0.30000000000000004,100,9,1000,N/A
2010,10,24,8,0,77,0,77,9,0.106,0.30000000000000004,100,10,1000,N/A
2010,10,24,8,30,43,0,43,9,0.106,0.2,100,11,1000,N/A
2010,10,24,9,0,154,43,171,11,0.106,0.2,100,12,1000,N/A
2010,10,24,9,30,149,2,150,11,0.106,0.2,100,12,1000,N/A
2010,10,24,10,0,204,50,229,11,0.106,0.2,98.67,12,1000,N/A
2010,10,24,10,30,238,115,300,11,0.106,0.1,98.62,12,1000,N/A
2010,10,24,11,0,254,161,345,11,0.106,0.1,100,13,1000,N/A
2010,10,24,11,30,257,233,390,11,0.106,0.1,100,13,1000,N/A
2010,10,24,12,0,243,52,273,12,0.106,0.1,97.36,14,1000,N/A
2010,10,24,12,30,218,27,233,12,0.106,0.1,97.33,14,1000,N/A
2010,10,24,13,0,226,51,254,13,0.106,0.1,94.09,14,1000,N/A
2010,10,24,13,30,218,77,257,13,0.106,0.1,94.06,14,1000,N/A
2010,10,24,14,0,196,79,232,13,0.106,0.1,96.55,14,1000,N/A
2010,10,24,14,30,169,85,203,13,0.106,0.1,96.54,14,1000,N/A
2010,10,24,15,0,138,121,180,13,0.106,0.1,98.29,15,1000,N/A
2010,10,24,15,30,98,230,160,13,0.106,0.1,100,14,1000,N/A
2010,10,24,16,0,64,5,65,13,0.106,0.2,100,13,1000,N/A
2010,10,24,16,30,28,0,28,11,0.106,0.2,100,12,1000,N/A
2010,10,24,17,0,0,0,0,11,0.106,0.2,100,12,1000,N/A
2010,10,24,17,30,0,0,0,11,0.106,0.2,100,12,1000,N/A
2010,10,24,18,0,0,0,0,11,0.106,0.2,100,12,1000,N/A
2010,10,24,18,30,0,0,0,11,0.106,0.2,100,11,1000,N/A
2010,10,24,19,0,0,0,0,11,0.106,0.30000000000000004,100,11,1000,N/A
2010,10,24,19,30,0,0,0,11,0.106,0.30000000000000004,100,11,1000,N/A
2010,10,24,20,0,0,0,0,11,0.106,0.30000000000000004,100,12,1000,N/A
2010,10,24,20,30,0,0,0,11,0.106,0.2,100,12,1000,N/A
2010,10,24,21,0,0,0,0,11,0.106,0.2,100,12,1000,N/A
2010,10,24,21,30,0,0,0,9,0.106,0.2,100,11,1000,N/A
2010,10,24,22,0,0,0,0,9,0.106,0.30000000000000004,100,11,1000,N/A
2010,10,24,22,30,0,0,0,9,0.106,0.30000000000000004,100,11,1000,N/A
2010,10,24,23,0,0,0,0,9,0.106,0.30000000000000004,100,11,1000,N/A
2010,10,24,23,30,0,0,0,9,0.106,0.30000000000000004,100,11,1000,N/A
2010,10,25,0,0,0,0,0,9,0.106,0.30000000000000004,100,11,1000,N/A
2010,10,25,0,30,0,0,0,9,0.106,0.30000000000000004,100,11,990,N/A
2010,10,25,1,0,0,0,0,10,0.106,0.4,94.96000000000001,12,990,N/A
2010,10,25,1,30,0,0,0,10,0.106,0.30000000000000004,94.93,12,990,N/A
2010,10,25,2,0,0,0,0,10,0.106,0.30000000000000004,94.47,12,990,N/A
2010,10,25,2,30,0,0,0,10,0.106,0.30000000000000004,94.43,12,990,N/A
2010,10,25,3,0,0,0,0,10,0.106,0.30000000000000004,94.01,12,990,N/A
2010,10,25,3,30,0,0,0,10,0.106,0.30000000000000004,93.99,12,990,N/A
2010,10,25,4,0,0,0,0,10,0.106,0.30000000000000004,93.87,12,990,N/A
2010,10,25,4,30,0,0,0,10,0.106,0.30000000000000004,93.84,11,990,N/A
2010,10,25,5,0,0,0,0,9,0.106,0.30000000000000004,93.37,11,990,N/A
2010,10,25,5,30,0,0,0,9,0.106,0.30000000000000004,93.37,11,990,N/A
2010,10,25,6,0,0,0,0,9,0.106,0.30000000000000004,92.56,11,990,N/A
2010,10,25,6,30,0,0,0,9,0.106,0.30000000000000004,92.57000000000001,11,990,N/A
2010,10,25,7,0,20,0,20,9,0.106,0.30000000000000004,92.49,12,990,N/A
2010,10,25,7,30,55,3,55,9,0.106,0.30000000000000004,92.47,12,990,N/A
2010,10,25,8,0,93,66,109,10,0.106,0.30000000000000004,87.82000000000001,13,990,N/A
2010,10,25,8,30,124,219,193,10,0.106,0.2,87.82000000000001,13,990,N/A
2010,10,25,9,0,160,88,194,10,0.106,0.2,84.86,14,990,N/A
2010,10,25,9,30,190,182,271,10,0.106,0.2,84.86,14,990,N/A
2010,10,25,10,0,216,120,275,10,0.106,0.2,87.64,14,990,N/A
2010,10,25,10,30,232,231,354,10,0.106,0.2,87.62,14,990,N/A
2010,10,25,11,0,230,46,256,11,0.106,0.2,84.79,15,990,N/A
2010,10,25,11,30,194,10,200,11,0.106,0.2,84.77,15,990,N/A
2010,10,25,12,0,179,4,182,12,0.106,0.2,82.96000000000001,16,990,N/A
2010,10,25,12,30,172,3,174,12,0.106,0.2,82.93,16,990,N/A
2010,10,25,13,0,108,0,108,12,0.106,0.2,87.62,16,990,N/A
2010,10,25,13,30,121,0,121,12,0.106,0.2,87.59,15,990,N/A
2010,10,25,14,0,54,0,54,13,0.106,0.2,91.69,15,990,N/A
2010,10,25,14,30,65,0,65,13,0.106,0.2,97.78,15,990,N/A
2010,10,25,15,0,55,0,55,14,0.106,0.2,100,15,990,N/A
2010,10,25,15,30,39,0,39,14,0.106,0.2,100,15,990,N/A
2010,10,25,16,0,28,0,28,14,0.106,0.2,100,15,990,N/A
2010,10,25,16,30,11,0,11,14,0.106,0.2,100,15,990,N/A
2010,10,25,17,0,0,0,0,14,0.106,0.2,100,15,990,N/A
2010,10,25,17,30,0,0,0,14,0.106,0.2,100,14,990,N/A
2010,10,25,18,0,0,0,0,14,0.106,0.2,100,14,990,N/A
2010,10,25,18,30,0,0,0,13,0.106,0.2,100,14,990,N/A
2010,10,25,19,0,0,0,0,13,0.106,0.2,100,14,990,N/A
2010,10,25,19,30,0,0,0,13,0.106,0.2,100,14,990,N/A
2010,10,25,20,0,0,0,0,13,0.106,0.2,100,14,990,N/A
2010,10,25,20,30,0,0,0,13,0.106,0.2,100,14,990,N/A
2010,10,25,21,0,0,0,0,13,0.106,0.2,100,14,990,N/A
2010,10,25,21,30,0,0,0,13,0.106,0.2,100,13,990,N/A
2010,10,25,22,0,0,0,0,13,0.106,0.2,100,13,990,N/A
2010,10,25,22,30,0,0,0,13,0.106,0.2,100,13,990,N/A
2010,10,25,23,0,0,0,0,13,0.106,0.2,100,13,990,N/A
2010,10,25,23,30,0,0,0,11,0.106,0.2,100,13,990,N/A
2010,10,26,0,0,0,0,0,11,0.106,0.2,100,13,990,N/A
2010,10,26,0,30,0,0,0,11,0.106,0.2,100,13,990,N/A
2010,10,26,1,0,0,0,0,11,0.106,0.2,100,13,990,N/A
2010,10,26,1,30,0,0,0,11,0.106,0.2,100,13,990,N/A
2010,10,26,2,0,0,0,0,11,0.106,0.2,100,13,990,N/A
2010,10,26,2,30,0,0,0,11,0.106,0.2,100,13,990,N/A
2010,10,26,3,0,0,0,0,11,0.106,0.2,100,13,990,N/A
2010,10,26,3,30,0,0,0,11,0.106,0.2,100,13,990,N/A
2010,10,26,4,0,0,0,0,11,0.106,0.2,100,13,990,N/A
2010,10,26,4,30,0,0,0,11,0.106,0.2,100,12,990,N/A
2010,10,26,5,0,0,0,0,11,0.106,0.2,100,12,990,N/A
2010,10,26,5,30,0,0,0,11,0.106,0.2,100,12,990,N/A
2010,10,26,6,0,0,0,0,11,0.106,0.2,100,12,990,N/A
2010,10,26,6,30,0,0,0,11,0.106,0.2,100,12,990,N/A
2010,10,26,7,0,27,180,39,11,0.106,0.2,100,13,990,N/A
2010,10,26,7,30,51,370,109,11,0.106,0.2,100,13,990,N/A
2010,10,26,8,0,67,506,188,13,0.106,0.2,100,14,990,N/A
2010,10,26,8,30,79,593,265,14,0.106,0.2,100,15,990,N/A
2010,10,26,9,0,86,661,338,15,0.106,0.2,96.92,16,990,N/A
2010,10,26,9,30,93,705,402,15,0.106,0.2,90.94,17,990,N/A
2010,10,26,10,0,146,543,411,15,0.106,0.2,85.07000000000001,19,990,N/A
2010,10,26,10,30,202,388,405,15,0.106,0.2,85.04,19,990,N/A
2010,10,26,11,0,207,422,439,15,0.106,0.30000000000000004,78.72,20,990,N/A
2010,10,26,11,30,221,395,443,15,0.106,0.30000000000000004,78.69,20,990,N/A
2010,10,26,12,0,245,283,405,15,0.106,0.30000000000000004,74.65,21,990,N/A
2010,10,26,12,30,229,338,416,15,0.106,0.30000000000000004,74.62,21,990,N/A
2010,10,26,13,0,233,240,360,15,0.106,0.30000000000000004,71.08,21,990,N/A
2010,10,26,13,30,177,13,184,15,0.106,0.30000000000000004,75.56,21,990,N/A
2010,10,26,14,0,178,36,194,15,0.106,0.30000000000000004,76.07000000000001,21,990,N/A
2010,10,26,14,30,144,16,151,15,0.106,0.30000000000000004,76.05,20,990,N/A
2010,10,26,15,0,134,105,169,15,0.106,0.30000000000000004,76.52,20,990,N/A
2010,10,26,15,30,91,8,93,15,0.106,0.30000000000000004,81.4,19,990,N/A
2010,10,26,16,0,57,0,57,15,0.106,0.4,86.64,19,990,N/A
2010,10,26,16,30,24,0,24,15,0.106,0.4,92.26,18,990,N/A
2010,10,26,17,0,0,0,0,15,0.106,0.4,92.86,18,990,N/A
2010,10,26,17,30,0,0,0,15,0.106,0.4,92.83,18,990,N/A
2010,10,26,18,0,0,0,0,16,0.106,0.4,94.71000000000001,18,990,N/A
2010,10,26,18,30,0,0,0,16,0.106,0.4,94.66,18,990,N/A
2010,10,26,19,0,0,0,0,16,0.106,0.4,97.31,18,990,N/A
2010,10,26,19,30,0,0,0,16,0.106,0.4,97.31,18,990,N/A
2010,10,26,20,0,0,0,0,17,0.106,0.4,100,18,990,N/A
2010,10,26,20,30,0,0,0,17,0.106,0.4,100,18,990,N/A
2010,10,26,21,0,0,0,0,17,0.106,0.4,100,18,990,N/A
2010,10,26,21,30,0,0,0,17,0.106,0.30000000000000004,100,18,990,N/A
2010,10,26,22,0,0,0,0,17,0.106,0.30000000000000004,99.9,18,990,N/A
2010,10,26,22,30,0,0,0,17,0.106,0.30000000000000004,99.92,18,990,N/A
2010,10,26,23,0,0,0,0,18,0.106,0.30000000000000004,100,18,990,N/A
2010,10,26,23,30,0,0,0,17,0.106,0.2,100,18,990,N/A
2010,10,27,0,0,0,0,0,17,0.106,0.2,100,18,990,N/A
2010,10,27,0,30,0,0,0,16,0.106,0.2,100,17,990,N/A
2010,10,27,1,0,0,0,0,16,0.106,0.2,100,17,990,N/A
2010,10,27,1,30,0,0,0,15,0.106,0.2,100,16,990,N/A
2010,10,27,2,0,0,0,0,15,0.106,0.30000000000000004,100,16,990,N/A
2010,10,27,2,30,0,0,0,14,0.106,0.30000000000000004,100,15,990,N/A
2010,10,27,3,0,0,0,0,14,0.106,0.30000000000000004,100,15,990,N/A
2010,10,27,3,30,0,0,0,13,0.106,0.4,100,14,990,N/A
2010,10,27,4,0,0,0,0,13,0.106,0.5,100,14,990,N/A
2010,10,27,4,30,0,0,0,11,0.106,0.4,100,13,990,N/A
2010,10,27,5,0,0,0,0,11,0.106,0.30000000000000004,100,13,990,N/A
2010,10,27,5,30,0,0,0,11,0.106,0.30000000000000004,100,13,990,N/A
2010,10,27,6,0,0,0,0,11,0.106,0.30000000000000004,100,13,990,N/A
2010,10,27,6,30,0,0,0,11,0.106,0.30000000000000004,100,13,990,N/A
2010,10,27,7,0,21,317,42,11,0.106,0.30000000000000004,100,13,990,N/A
2010,10,27,7,30,37,530,119,11,0.106,0.2,100,13,990,N/A
2010,10,27,8,0,48,661,203,12,0.106,0.2,97.56,13,990,N/A
2010,10,27,8,30,56,746,286,12,0.106,0.2,97.56,14,990,N/A
2010,10,27,9,0,61,804,364,12,0.106,0.2,88.08,15,990,N/A
2010,10,27,9,30,66,844,432,12,0.106,0.2,82.58,16,990,N/A
2010,10,27,10,0,70,868,489,10,0.106,0.2,68.38,17,990,N/A
2010,10,27,10,30,73,888,534,10,0.106,0.2,68.37,17,990,N/A
2010,10,27,11,0,75,899,565,9,0.106,0.2,61.95,18,990,N/A
2010,10,27,11,30,76,905,581,9,0.106,0.2,61.940000000000005,18,990,N/A
2010,10,27,12,0,76,906,583,9,0.106,0.2,57.870000000000005,19,990,N/A
2010,10,27,12,30,76,901,570,9,0.106,0.2,57.86,19,990,N/A
2010,10,27,13,0,76,886,542,9,0.106,0.2,57.160000000000004,19,990,N/A
2010,10,27,13,30,74,868,500,9,0.106,0.2,57.15,19,990,N/A
2010,10,27,14,0,71,839,445,9,0.106,0.2,57.61,19,990,N/A
2010,10,27,14,30,67,802,380,9,0.106,0.2,57.61,18,990,N/A
2010,10,27,15,0,62,746,304,10,0.106,0.2,61.09,18,990,N/A
2010,10,27,15,30,54,670,223,10,0.106,0.2,69.31,17,990,N/A
2010,10,27,16,0,43,553,138,11,0.106,0.2,79,16,990,N/A
2010,10,27,16,30,27,363,58,11,0.106,0.2,89.91,14,990,N/A
2010,10,27,17,0,0,0,0,10,0.106,0.30000000000000004,88.59,13,990,N/A
2010,10,27,17,30,0,0,0,10,0.106,0.30000000000000004,88.59,13,990,N/A
2010,10,27,18,0,0,0,0,9,0.106,0.4,78.8,14,990,N/A
2010,10,27,18,30,0,0,0,9,0.106,0.4,84.13,13,990,N/A
2010,10,27,19,0,0,0,0,9,0.106,0.4,82.51,13,990,N/A
2010,10,27,19,30,0,0,0,9,0.106,0.4,82.51,12,990,N/A
2010,10,27,20,0,0,0,0,9,0.106,0.5,82.29,12,990,N/A
2010,10,27,20,30,0,0,0,9,0.106,0.5,87.89,12,990,N/A
2010,10,27,21,0,0,0,0,8,0.106,0.5,87.23,12,990,N/A
2010,10,27,21,30,0,0,0,8,0.106,0.5,87.21000000000001,11,990,N/A
2010,10,27,22,0,0,0,0,8,0.106,0.5,86.78,11,990,N/A
2010,10,27,22,30,0,0,0,8,0.106,0.5,86.76,11,990,N/A
2010,10,27,23,0,0,0,0,8,0.106,0.5,86.62,11,990,N/A
2010,10,27,23,30,0,0,0,8,0.106,0.5,86.58,11,990,N/A
2010,10,28,0,0,0,0,0,8,0.106,0.5,86.22,11,990,N/A
2010,10,28,0,30,0,0,0,8,0.106,0.5,86.2,11,990,N/A
2010,10,28,1,0,0,0,0,8,0.106,0.5,85.82000000000001,11,990,N/A
2010,10,28,1,30,0,0,0,8,0.106,0.5,85.81,11,990,N/A
2010,10,28,2,0,0,0,0,8,0.106,0.5,86.34,11,990,N/A
2010,10,28,2,30,0,0,0,8,0.106,0.5,92.27,11,990,N/A
2010,10,28,3,0,0,0,0,8,0.106,0.5,92.07000000000001,11,990,N/A
2010,10,28,3,30,0,0,0,8,0.106,0.5,92.08,11,990,N/A
2010,10,28,4,0,0,0,0,8,0.106,0.5,91.22,11,990,N/A
2010,10,28,4,30,0,0,0,8,0.106,0.5,91.22,10,990,N/A
2010,10,28,5,0,0,0,0,8,0.106,0.5,90.32000000000001,10,990,N/A
2010,10,28,5,30,0,0,0,8,0.106,0.5,96.59,10,990,N/A
2010,10,28,6,0,0,0,0,8,0.106,0.5,95.67,10,990,N/A
2010,10,28,6,30,0,0,0,8,0.106,0.5,95.7,10,990,N/A
2010,10,28,7,0,21,290,39,7,0.106,0.6000000000000001,86.04,11,990,N/A
2010,10,28,7,30,39,503,114,7,0.106,0.6000000000000001,80.54,12,990,N/A
2010,10,28,8,0,52,614,194,7,0.106,0.6000000000000001,71.63,13,990,N/A
2010,10,28,8,30,62,697,274,7,0.106,0.5,71.63,13,990,N/A
2010,10,28,9,0,155,131,204,6,0.106,0.5,64.31,14,990,N/A
2010,10,28,9,30,109,0,109,6,0.106,0.5,64.31,14,990,N/A
2010,10,28,10,0,93,0,93,5,0.106,0.6000000000000001,56.6,15,990,N/A
2010,10,28,10,30,127,0,127,5,0.106,0.6000000000000001,60.4,14,990,N/A
2010,10,28,11,0,209,27,223,5,0.106,0.6000000000000001,59.46,14,990,N/A
2010,10,28,11,30,138,0,138,5,0.106,0.6000000000000001,59.47,14,990,N/A
2010,10,28,12,0,226,40,249,5,0.106,0.6000000000000001,59.75,14,990,N/A
2010,10,28,12,30,216,32,234,5,0.106,0.6000000000000001,59.76,13,990,N/A
2010,10,28,13,0,182,11,188,5,0.106,0.6000000000000001,59.59,13,990,N/A
2010,10,28,13,30,122,0,122,5,0.106,0.6000000000000001,63.65,13,990,N/A
2010,10,28,14,0,188,97,231,5,0.106,0.6000000000000001,62.45,13,990,N/A
2010,10,28,14,30,161,111,204,5,0.106,0.5,66.72,12,990,N/A
2010,10,28,15,0,125,219,195,4,0.106,0.5,65.1,12,990,N/A
2010,10,28,15,30,95,83,116,4,0.106,0.5,69.60000000000001,11,990,N/A
2010,10,28,16,0,63,48,71,4,0.106,0.5,68.29,11,990,N/A
2010,10,28,16,30,27,5,28,4,0.106,0.5,73.05,10,1000,N/A
2010,10,28,17,0,0,0,0,4,0.106,0.5,74.05,10,1000,N/A
2010,10,28,17,30,0,0,0,4,0.106,0.5,79.25,9,1000,N/A
