Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1173581,-,-,-,43.05,-76.18,-5,127,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2016,10,15,12,30,80,925,641,2,0.107,0.30000000000000004,36.910000000000004,18,1010,N/A
2016,10,15,13,0,78,916,613,2,0.107,0.30000000000000004,35.43,19,1010,N/A
2016,10,15,13,30,76,901,571,2,0.107,0.30000000000000004,35.410000000000004,19,1010,N/A
2016,10,15,14,0,73,879,516,3,0.107,0.30000000000000004,34.6,19,1010,N/A
2016,10,15,14,30,69,847,449,3,0.107,0.2,36.82,19,1000,N/A
2016,10,15,15,0,64,804,372,3,0.107,0.2,39.09,19,1000,N/A
2016,10,15,15,30,57,741,286,3,0.107,0.2,41.62,18,1000,N/A
2016,10,15,16,0,48,647,196,5,0.107,0.2,45.82,17,1000,N/A
2016,10,15,16,30,36,505,108,5,0.107,0.30000000000000004,52.04,15,1000,N/A
2016,10,15,17,0,18,261,31,5,0.107,0.4,58.660000000000004,14,1000,N/A
2016,10,15,17,30,0,0,0,5,0.107,0.5,58.660000000000004,13,1000,N/A
2016,10,15,18,0,0,0,0,4,0.107,0.6000000000000001,55.93,13,1000,N/A
2016,10,15,18,30,0,0,0,4,0.107,0.6000000000000001,59.71,13,1000,N/A
2016,10,15,19,0,0,0,0,4,0.109,0.6000000000000001,59.27,13,1000,N/A
2016,10,15,19,30,0,0,0,4,0.109,0.6000000000000001,63.300000000000004,12,1000,N/A
2016,10,15,20,0,0,0,0,4,0.109,0.6000000000000001,62.84,12,1000,N/A
2016,10,15,20,30,0,0,0,4,0.109,0.5,62.83,12,1000,N/A
2016,10,15,21,0,0,0,0,4,0.109,0.5,62.76,12,1000,N/A
2016,10,15,21,30,0,0,0,4,0.109,0.5,62.730000000000004,12,1000,N/A
2016,10,15,22,0,0,0,0,4,0.109,0.6000000000000001,62.46,12,1000,N/A
2016,10,15,22,30,0,0,0,4,0.109,0.6000000000000001,62.440000000000005,12,1000,N/A
2016,10,15,23,0,0,0,0,4,0.109,0.6000000000000001,62.95,12,1000,N/A
2016,10,15,23,30,0,0,0,4,0.109,0.6000000000000001,62.93,12,1000,N/A
2016,10,16,0,0,0,0,0,4,0.109,0.6000000000000001,65.05,12,1000,N/A
2016,10,16,0,30,0,0,0,4,0.109,0.6000000000000001,65.04,12,1000,N/A
2016,10,16,1,0,0,0,0,5,0.109,0.6000000000000001,68.18,12,1000,N/A
2016,10,16,1,30,0,0,0,5,0.109,0.6000000000000001,68.17,12,1000,N/A
2016,10,16,2,0,0,0,0,5,0.109,0.6000000000000001,71.16,12,1000,N/A
2016,10,16,2,30,0,0,0,5,0.109,0.5,71.15,12,1000,N/A
2016,10,16,3,0,0,0,0,6,0.109,0.5,74.11,12,1000,N/A
2016,10,16,3,30,0,0,0,6,0.109,0.5,74.10000000000001,11,1000,N/A
2016,10,16,4,0,0,0,0,7,0.109,0.5,77.19,11,1000,N/A
2016,10,16,4,30,0,0,0,7,0.109,0.5,77.17,11,1000,N/A
2016,10,16,5,0,0,0,0,7,0.109,0.5,80.95,11,1000,N/A
2016,10,16,5,30,0,0,0,7,0.109,0.5,80.92,11,1000,N/A
2016,10,16,6,0,0,0,0,8,0.109,0.5,84.74,12,1000,N/A
2016,10,16,6,30,0,0,0,8,0.109,0.5,84.71000000000001,12,1000,N/A
2016,10,16,7,0,38,184,58,8,0.109,0.5,86.69,12,1000,N/A
2016,10,16,7,30,66,301,125,8,0.109,0.5,81.15,13,1000,N/A
2016,10,16,8,0,89,397,200,9,0.109,0.5,78.64,14,1000,N/A
2016,10,16,8,30,108,458,271,9,0.109,0.4,73.7,15,1000,N/A
2016,10,16,9,0,135,470,333,10,0.109,0.30000000000000004,70.88,17,1000,N/A
2016,10,16,9,30,169,434,379,10,0.109,0.30000000000000004,66.51,18,1000,N/A
2016,10,16,10,0,217,325,390,12,0.109,0.30000000000000004,65.31,19,1000,N/A
2016,10,16,10,30,235,340,428,12,0.109,0.2,65.28,20,1000,N/A
2016,10,16,11,0,255,315,442,13,0.109,0.2,67.37,21,1000,N/A
2016,10,16,11,30,250,371,476,13,0.109,0.2,67.34,21,1000,N/A
2016,10,16,12,0,284,152,377,14,0.109,0.2,66.74,22,1000,N/A
2016,10,16,12,30,114,769,576,14,0.109,0.2,66.7,22,1000,N/A
2016,10,16,13,0,134,702,541,15,0.109,0.30000000000000004,64.88,23,1000,N/A
2016,10,16,13,30,130,681,501,15,0.109,0.30000000000000004,64.85,23,1000,N/A
2016,10,16,14,0,135,591,430,15,0.109,0.30000000000000004,63.21,24,1000,N/A
2016,10,16,14,30,179,277,302,15,0.109,0.2,67.13,23,990,N/A
2016,10,16,15,0,158,224,243,16,0.109,0.2,69.85000000000001,23,990,N/A
2016,10,16,15,30,125,191,183,16,0.109,0.2,74.24,22,990,N/A
2016,10,16,16,0,92,122,119,16,0.109,0.30000000000000004,81.73,21,990,N/A
2016,10,16,16,30,52,63,61,16,0.109,0.30000000000000004,86.97,20,990,N/A
2016,10,16,17,0,13,0,13,16,0.109,0.30000000000000004,93.65,19,1000,N/A
2016,10,16,17,30,0,0,0,16,0.109,0.2,93.68,18,1000,N/A
2016,10,16,18,0,0,0,0,17,0.109,0.2,93.94,18,1000,N/A
2016,10,16,18,30,0,0,0,17,0.109,0.2,100,18,1000,N/A
2016,10,16,19,0,0,0,0,16,0.109,0.2,99.68,18,1000,N/A
2016,10,16,19,30,0,0,0,16,0.109,0.2,99.7,17,1000,N/A
2016,10,16,20,0,0,0,0,16,0.109,0.2,98.54,17,1000,N/A
2016,10,16,20,30,0,0,0,16,0.109,0.2,100,17,1000,N/A
2016,10,16,21,0,0,0,0,16,0.109,0.2,100,17,1000,N/A
2016,10,16,21,30,0,0,0,16,0.109,0.2,100,17,1000,N/A
2016,10,16,22,0,0,0,0,16,0.109,0.2,100,17,1000,N/A
2016,10,16,22,30,0,0,0,15,0.109,0.2,100,16,1000,N/A
2016,10,16,23,0,0,0,0,15,0.109,0.2,100,16,1000,N/A
2016,10,16,23,30,0,0,0,15,0.109,0.2,100,16,1000,N/A
2016,10,17,0,0,0,0,0,15,0.109,0.2,100,16,1000,N/A
2016,10,17,0,30,0,0,0,15,0.109,0.2,100,15,1000,N/A
2016,10,17,1,0,0,0,0,15,0.109,0.2,100,15,1000,N/A
2016,10,17,1,30,0,0,0,14,0.109,0.2,100,15,1000,N/A
2016,10,17,2,0,0,0,0,14,0.109,0.2,100,15,1000,N/A
2016,10,17,2,30,0,0,0,14,0.109,0.2,100,15,1000,N/A
2016,10,17,3,0,0,0,0,14,0.109,0.2,100,15,1000,N/A
2016,10,17,3,30,0,0,0,14,0.109,0.30000000000000004,100,15,1000,N/A
2016,10,17,4,0,0,0,0,14,0.109,0.4,100,15,1000,N/A
2016,10,17,4,30,0,0,0,14,0.109,0.4,100,15,1000,N/A
2016,10,17,5,0,0,0,0,14,0.109,0.4,100,15,1000,N/A
2016,10,17,5,30,0,0,0,14,0.109,0.30000000000000004,100,14,1000,N/A
2016,10,17,6,0,0,0,0,14,0.109,0.2,100,14,1000,N/A
2016,10,17,6,30,0,0,0,14,0.109,0.2,100,14,1000,N/A
2016,10,17,7,0,23,0,23,15,0.109,0.2,100,15,1000,N/A
2016,10,17,7,30,54,0,54,15,0.109,0.1,100,15,1000,N/A
2016,10,17,8,0,87,0,87,15,0.109,0.1,100,16,1000,N/A
2016,10,17,8,30,119,1,120,16,0.109,0.1,100,17,1000,N/A
2016,10,17,9,0,34,0,34,16,0.109,0.1,98.67,18,1000,N/A
2016,10,17,9,30,74,0,74,16,0.109,0.1,98.65,18,1000,N/A
2016,10,17,10,0,25,0,25,16,0.109,0.1,92.4,19,1000,N/A
2016,10,17,10,30,28,0,28,16,0.109,0.1,86.79,19,1000,N/A
2016,10,17,11,0,155,0,155,16,0.109,0.1,80.44,20,1000,N/A
2016,10,17,11,30,159,0,159,16,0.109,0.1,80.4,20,990,N/A
2016,10,17,12,0,83,0,83,16,0.109,0.1,75.88,21,990,N/A
2016,10,17,12,30,119,0,119,16,0.109,0.1,75.84,21,990,N/A
2016,10,17,13,0,239,47,266,16,0.109,0.1,71.60000000000001,22,990,N/A
2016,10,17,13,30,170,3,172,16,0.109,0.1,71.57000000000001,22,990,N/A
2016,10,17,14,0,183,19,193,16,0.109,0.1,72.64,23,990,N/A
2016,10,17,14,30,165,24,176,16,0.109,0.1,77.2,22,990,N/A
2016,10,17,15,0,136,15,142,17,0.109,0.1,81.86,22,990,N/A
2016,10,17,15,30,105,5,107,17,0.109,0.1,87.03,21,990,N/A
2016,10,17,16,0,70,0,70,18,0.109,0.1,90.01,20,990,N/A
2016,10,17,16,30,35,0,35,18,0.109,0.1,95.76,19,990,N/A
2016,10,17,17,0,8,0,8,17,0.109,0.2,95.96000000000001,18,990,N/A
2016,10,17,17,30,0,0,0,17,0.109,0.2,100,18,990,N/A
2016,10,17,18,0,0,0,0,16,0.109,0.2,99.68,18,990,N/A
2016,10,17,18,30,0,0,0,16,0.109,0.2,99.67,18,990,N/A
2016,10,17,19,0,0,0,0,17,0.109,0.30000000000000004,100,18,990,N/A
2016,10,17,19,30,0,0,0,17,0.109,0.30000000000000004,100,18,990,N/A
2016,10,17,20,0,0,0,0,17,0.109,0.30000000000000004,100,18,990,N/A
2016,10,17,20,30,0,0,0,17,0.109,0.2,100,17,990,N/A
2016,10,17,21,0,0,0,0,17,0.109,0.2,100,17,990,N/A
2016,10,17,21,30,0,0,0,17,0.109,0.2,100,17,990,N/A
2016,10,17,22,0,0,0,0,16,0.109,0.30000000000000004,99.96000000000001,17,990,N/A
2016,10,17,22,30,0,0,0,16,0.109,0.30000000000000004,99.94,17,990,N/A
2016,10,17,23,0,0,0,0,17,0.109,0.30000000000000004,100,18,990,N/A
2016,10,17,23,30,0,0,0,17,0.109,0.30000000000000004,100,18,990,N/A
2016,10,18,0,0,0,0,0,16,0.109,0.30000000000000004,99.27,18,990,N/A
2016,10,18,0,30,0,0,0,16,0.109,0.30000000000000004,99.26,18,990,N/A
2016,10,18,1,0,0,0,0,16,0.109,0.30000000000000004,91.23,18,990,N/A
2016,10,18,1,30,0,0,0,16,0.109,0.30000000000000004,91.23,18,990,N/A
2016,10,18,2,0,0,0,0,16,0.109,0.30000000000000004,89.14,19,990,N/A
2016,10,18,2,30,0,0,0,16,0.109,0.30000000000000004,89.12,19,990,N/A
2016,10,18,3,0,0,0,0,15,0.109,0.30000000000000004,87.82000000000001,19,990,N/A
2016,10,18,3,30,0,0,0,15,0.109,0.30000000000000004,87.81,19,990,N/A
2016,10,18,4,0,0,0,0,15,0.109,0.30000000000000004,87.29,19,990,N/A
2016,10,18,4,30,0,0,0,15,0.109,0.30000000000000004,87.28,19,990,N/A
2016,10,18,5,0,0,0,0,15,0.109,0.30000000000000004,87.05,19,990,N/A
2016,10,18,5,30,0,0,0,15,0.109,0.30000000000000004,92.7,18,990,N/A
2016,10,18,6,0,0,0,0,15,0.109,0.30000000000000004,92.53,18,990,N/A
2016,10,18,6,30,0,0,0,15,0.109,0.30000000000000004,92.52,18,990,N/A
2016,10,18,7,0,32,294,62,15,0.109,0.30000000000000004,86.75,19,990,N/A
2016,10,18,7,30,51,468,139,15,0.109,0.30000000000000004,81.49,19,990,N/A
2016,10,18,8,0,61,596,223,15,0.109,0.30000000000000004,76.86,20,990,N/A
2016,10,18,8,30,71,674,304,15,0.109,0.30000000000000004,72.27,21,990,N/A
2016,10,18,9,0,74,741,381,15,0.109,0.30000000000000004,67.83,23,990,N/A
2016,10,18,9,30,79,780,448,15,0.109,0.30000000000000004,63.83,24,990,N/A
2016,10,18,10,0,85,805,504,15,0.109,0.30000000000000004,59.74,25,990,N/A
2016,10,18,10,30,87,825,548,15,0.109,0.30000000000000004,59.72,25,990,N/A
2016,10,18,11,0,100,809,573,15,0.109,0.30000000000000004,56.09,26,990,N/A
2016,10,18,11,30,100,816,590,15,0.109,0.30000000000000004,56.06,26,990,N/A
2016,10,18,12,0,110,790,586,15,0.109,0.4,51.67,27,990,N/A
2016,10,18,12,30,110,783,572,15,0.109,0.4,51.65,27,990,N/A
2016,10,18,13,0,135,697,531,14,0.109,0.4,50.08,27,990,N/A
2016,10,18,13,30,130,673,490,14,0.109,0.4,50.07,27,990,N/A
2016,10,18,14,0,112,678,443,14,0.109,0.4,49.870000000000005,27,990,N/A
2016,10,18,14,30,105,634,380,14,0.109,0.4,49.870000000000005,27,990,N/A
2016,10,18,15,0,102,552,305,15,0.109,0.4,50.76,27,990,N/A
2016,10,18,15,30,88,474,227,15,0.109,0.4,53.86,26,990,N/A
2016,10,18,16,0,76,315,144,15,0.109,0.4,55.97,25,990,N/A
2016,10,18,16,30,47,182,70,15,0.109,0.30000000000000004,59.42,24,990,N/A
2016,10,18,17,0,13,0,13,16,0.109,0.30000000000000004,66.37,24,990,N/A
2016,10,18,17,30,0,0,0,16,0.109,0.30000000000000004,70.54,23,990,N/A
2016,10,18,18,0,0,0,0,17,0.109,0.30000000000000004,78.93,22,990,N/A
2016,10,18,18,30,0,0,0,17,0.109,0.2,83.97,21,990,N/A
2016,10,18,19,0,0,0,0,17,0.109,0.2,88.07000000000001,21,990,N/A
2016,10,18,19,30,0,0,0,17,0.109,0.2,93.72,20,990,N/A
2016,10,18,20,0,0,0,0,18,0.109,0.2,96.4,20,990,N/A
2016,10,18,20,30,0,0,0,18,0.109,0.2,96.41,19,990,N/A
2016,10,18,21,0,0,0,0,18,0.109,0.2,97.94,19,990,N/A
2016,10,18,21,30,0,0,0,18,0.109,0.2,100,19,990,N/A
2016,10,18,22,0,0,0,0,18,0.109,0.2,100,19,990,N/A
2016,10,18,22,30,0,0,0,18,0.109,0.2,100,19,990,N/A
2016,10,18,23,0,0,0,0,18,0.109,0.2,100,19,990,N/A
2016,10,18,23,30,0,0,0,17,0.109,0.2,100,18,990,N/A
2016,10,19,0,0,0,0,0,16,0.109,0.30000000000000004,97.63,17,990,N/A
2016,10,19,0,30,0,0,0,16,0.109,0.30000000000000004,100,16,990,N/A
2016,10,19,1,0,0,0,0,15,0.109,0.30000000000000004,100,16,990,N/A
2016,10,19,1,30,0,0,0,14,0.109,0.30000000000000004,100,15,990,N/A
2016,10,19,2,0,0,0,0,14,0.109,0.30000000000000004,100,15,990,N/A
2016,10,19,2,30,0,0,0,14,0.109,0.30000000000000004,100,14,990,N/A
2016,10,19,3,0,0,0,0,14,0.109,0.4,100,14,990,N/A
2016,10,19,3,30,0,0,0,13,0.109,0.4,100,14,1000,N/A
2016,10,19,4,0,0,0,0,13,0.109,0.4,100,14,1000,N/A
2016,10,19,4,30,0,0,0,11,0.109,0.4,100,13,1000,N/A
2016,10,19,5,0,0,0,0,11,0.109,0.4,100,13,1000,N/A
2016,10,19,5,30,0,0,0,11,0.109,0.4,100,13,1000,N/A
2016,10,19,6,0,0,0,0,11,0.109,0.4,100,13,1000,N/A
2016,10,19,6,30,0,0,0,11,0.109,0.30000000000000004,100,13,1000,N/A
2016,10,19,7,0,31,316,62,13,0.109,0.30000000000000004,100,14,1000,N/A
2016,10,19,7,30,49,499,141,13,0.109,0.30000000000000004,100,14,1000,N/A
2016,10,19,8,0,61,619,226,13,0.109,0.30000000000000004,97.74000000000001,15,1000,N/A
2016,10,19,8,30,126,19,133,13,0.109,0.30000000000000004,91.67,16,1000,N/A
2016,10,19,9,0,102,0,102,12,0.109,0.30000000000000004,78.31,17,1000,N/A
2016,10,19,9,30,85,0,85,12,0.109,0.30000000000000004,73.52,17,1000,N/A
2016,10,19,10,0,21,0,21,11,0.109,0.30000000000000004,63.81,18,1000,N/A
2016,10,19,10,30,61,0,61,11,0.109,0.30000000000000004,63.82,18,1000,N/A
2016,10,19,11,0,243,333,437,10,0.109,0.30000000000000004,57.36,19,1000,N/A
2016,10,19,11,30,250,334,449,10,0.109,0.2,57.36,19,1000,N/A
2016,10,19,12,0,258,61,295,9,0.109,0.2,55.52,20,1000,N/A
2016,10,19,12,30,214,461,484,9,0.109,0.2,55.51,20,1000,N/A
2016,10,19,13,0,77,880,573,9,0.109,0.2,53.97,20,1000,N/A
2016,10,19,13,30,75,864,532,9,0.109,0.2,53.97,20,1000,N/A
2016,10,19,14,0,72,839,478,9,0.109,0.2,52.86,20,1000,N/A
2016,10,19,14,30,68,805,412,9,0.109,0.2,56.28,19,1000,N/A
2016,10,19,15,0,62,758,337,8,0.109,0.30000000000000004,55.43,19,1000,N/A
2016,10,19,15,30,56,691,255,8,0.109,0.30000000000000004,59.050000000000004,18,1000,N/A
2016,10,19,16,0,46,591,169,9,0.109,0.30000000000000004,61.08,18,1000,N/A
2016,10,19,16,30,33,438,86,9,0.109,0.4,69.39,16,1000,N/A
2016,10,19,17,0,13,181,18,10,0.109,0.6000000000000001,83.69,14,1000,N/A
2016,10,19,17,30,0,0,0,10,0.109,0.7000000000000001,89.37,13,1000,N/A
2016,10,19,18,0,0,0,0,9,0.109,0.8,85.61,13,1000,N/A
2016,10,19,18,30,0,0,0,9,0.109,0.7000000000000001,85.61,13,1000,N/A
2016,10,19,19,0,0,0,0,9,0.109,0.7000000000000001,77.48,13,1000,N/A
2016,10,19,19,30,0,0,0,9,0.109,0.7000000000000001,82.68,12,1000,N/A
2016,10,19,20,0,0,0,0,8,0.109,0.8,81.66,12,1000,N/A
2016,10,19,20,30,0,0,0,8,0.109,0.8,87.23,12,1000,N/A
2016,10,19,21,0,0,0,0,8,0.109,0.9,86.49,12,1000,N/A
2016,10,19,21,30,0,0,0,8,0.109,0.9,86.51,11,1000,N/A
2016,10,19,22,0,0,0,0,8,0.109,1,85.94,11,1000,N/A
2016,10,19,22,30,0,0,0,8,0.109,0.9,91.83,11,1000,N/A
2016,10,19,23,0,0,0,0,8,0.109,0.8,92.66,11,1000,N/A
2016,10,19,23,30,0,0,0,8,0.109,0.7000000000000001,92.67,11,1000,N/A
2016,10,20,0,0,0,0,0,9,0.109,0.6000000000000001,93.96000000000001,11,1000,N/A
2016,10,20,0,30,0,0,0,9,0.109,0.5,93.94,11,1000,N/A
2016,10,20,1,0,0,0,0,9,0.109,0.4,95.09,11,1000,N/A
2016,10,20,1,30,0,0,0,9,0.109,0.4,95.02,11,1000,N/A
2016,10,20,2,0,0,0,0,9,0.109,0.4,88.21000000000001,12,1000,N/A
2016,10,20,2,30,0,0,0,9,0.109,0.4,94.33,11,1000,N/A
2016,10,20,3,0,0,0,0,9,0.109,0.5,94.68,11,1000,N/A
2016,10,20,3,30,0,0,0,9,0.109,0.5,94.71000000000001,11,1000,N/A
2016,10,20,4,0,0,0,0,9,0.109,0.6000000000000001,95.05,11,1000,N/A
2016,10,20,4,30,0,0,0,9,0.109,0.6000000000000001,95.09,11,1000,N/A
2016,10,20,5,0,0,0,0,9,0.109,0.7000000000000001,96.27,11,1000,N/A
2016,10,20,5,30,0,0,0,9,0.109,0.6000000000000001,96.24000000000001,10,1000,N/A
2016,10,20,6,0,0,0,0,9,0.109,0.5,98.95,10,1000,N/A
2016,10,20,6,30,0,0,0,9,0.109,0.4,98.9,10,1000,N/A
2016,10,20,7,0,2,0,2,10,0.109,0.4,97.38,11,1000,N/A
2016,10,20,7,30,6,0,6,10,0.109,0.30000000000000004,97.34,11,1000,N/A
2016,10,20,8,0,9,0,9,11,0.109,0.30000000000000004,100,12,1000,N/A
2016,10,20,8,30,13,0,13,11,0.109,0.30000000000000004,100,12,1000,N/A
2016,10,20,9,0,7,0,7,11,0.109,0.30000000000000004,97.62,13,1000,N/A
2016,10,20,9,30,28,0,28,11,0.109,0.30000000000000004,97.59,13,1000,N/A
2016,10,20,10,0,16,0,16,11,0.109,0.30000000000000004,99.81,13,1000,N/A
2016,10,20,10,30,83,0,83,11,0.109,0.30000000000000004,99.78,13,1000,N/A
2016,10,20,11,0,121,0,121,12,0.109,0.30000000000000004,94.34,14,1000,N/A
2016,10,20,11,30,200,10,207,12,0.109,0.30000000000000004,94.29,14,1000,N/A
2016,10,20,12,0,25,0,25,12,0.109,0.30000000000000004,96.08,14,1000,N/A
2016,10,20,12,30,74,0,74,12,0.109,0.30000000000000004,96.02,14,1000,N/A
2016,10,20,13,0,35,0,35,12,0.109,0.30000000000000004,92.89,15,1000,N/A
2016,10,20,13,30,76,0,76,12,0.109,0.30000000000000004,92.84,15,1000,N/A
2016,10,20,14,0,18,0,18,13,0.109,0.30000000000000004,90.08,16,1000,N/A
2016,10,20,14,30,14,0,14,13,0.109,0.30000000000000004,90.04,16,1000,N/A
2016,10,20,15,0,12,0,12,13,0.109,0.30000000000000004,87.65,17,1000,N/A
2016,10,20,15,30,9,0,9,13,0.109,0.30000000000000004,93.41,16,1000,N/A
2016,10,20,16,0,5,0,5,14,0.109,0.30000000000000004,96.2,16,1000,N/A
2016,10,20,16,30,2,0,2,14,0.109,0.30000000000000004,100,15,1000,N/A
2016,10,20,17,0,0,0,0,14,0.109,0.4,100,15,1000,N/A
2016,10,20,17,30,0,0,0,14,0.109,0.4,100,15,1000,N/A
2016,10,20,18,0,0,0,0,14,0.109,0.4,100,15,1000,N/A
2016,10,20,18,30,0,0,0,14,0.109,0.4,100,15,990,N/A
2016,10,20,19,0,0,0,0,14,0.109,0.5,100,15,990,N/A
2016,10,20,19,30,0,0,0,14,0.109,0.4,100,15,990,N/A
2016,10,20,20,0,0,0,0,14,0.109,0.4,100,15,990,N/A
2016,10,20,20,30,0,0,0,14,0.109,0.4,100,15,990,N/A
2016,10,20,21,0,0,0,0,14,0.109,0.4,100,15,990,N/A
2016,10,20,21,30,0,0,0,14,0.109,0.4,100,15,990,N/A
2016,10,20,22,0,0,0,0,14,0.109,0.4,100,15,990,N/A
2016,10,20,22,30,0,0,0,14,0.109,0.30000000000000004,100,15,990,N/A
2016,10,20,23,0,0,0,0,15,0.109,0.30000000000000004,100,15,990,N/A
2016,10,20,23,30,0,0,0,15,0.109,0.30000000000000004,100,15,990,N/A
2016,10,21,0,0,0,0,0,15,0.109,0.30000000000000004,100,15,990,N/A
2016,10,21,0,30,0,0,0,14,0.109,0.2,100,15,990,N/A
2016,10,21,1,0,0,0,0,14,0.109,0.2,100,15,990,N/A
2016,10,21,1,30,0,0,0,14,0.109,0.2,100,14,990,N/A
2016,10,21,2,0,0,0,0,14,0.109,0.30000000000000004,100,14,990,N/A
2016,10,21,2,30,0,0,0,13,0.109,0.30000000000000004,100,14,990,N/A
2016,10,21,3,0,0,0,0,13,0.109,0.30000000000000004,100,14,990,N/A
2016,10,21,3,30,0,0,0,11,0.109,0.30000000000000004,100,13,990,N/A
2016,10,21,4,0,0,0,0,11,0.109,0.30000000000000004,100,13,990,N/A
2016,10,21,4,30,0,0,0,11,0.109,0.30000000000000004,100,12,990,N/A
2016,10,21,5,0,0,0,0,11,0.109,0.30000000000000004,100,12,990,N/A
2016,10,21,5,30,0,0,0,9,0.109,0.30000000000000004,100,11,990,N/A
2016,10,21,6,0,0,0,0,9,0.109,0.30000000000000004,100,11,990,N/A
2016,10,21,6,30,0,0,0,9,0.109,0.30000000000000004,100,11,990,N/A
2016,10,21,7,0,21,0,21,9,0.109,0.4,100,11,990,N/A
2016,10,21,7,30,53,0,53,9,0.109,0.4,100,10,990,N/A
2016,10,21,8,0,89,0,89,9,0.109,0.4,100,10,990,N/A
2016,10,21,8,30,120,13,125,9,0.109,0.4,100,10,990,N/A
2016,10,21,9,0,11,0,11,9,0.109,0.4,96.79,10,990,N/A
2016,10,21,9,30,148,1,149,9,0.109,0.4,96.78,10,990,N/A
2016,10,21,10,0,97,0,97,9,0.109,0.4,95.98,11,990,N/A
2016,10,21,10,30,63,0,63,9,0.109,0.4,95.98,11,990,N/A
2016,10,21,11,0,18,0,18,9,0.109,0.4,95.51,11,990,N/A
2016,10,21,11,30,11,0,11,9,0.109,0.4,95.48,11,990,N/A
2016,10,21,12,0,11,0,11,9,0.109,0.5,93.68,11,990,N/A
2016,10,21,12,30,35,0,35,9,0.109,0.5,93.66,11,990,N/A
2016,10,21,13,0,10,0,10,8,0.109,0.5,91.76,11,990,N/A
2016,10,21,13,30,15,0,15,8,0.109,0.5,91.73,11,990,N/A
2016,10,21,14,0,61,0,61,8,0.109,0.5,90.72,11,990,N/A
2016,10,21,14,30,51,0,51,8,0.109,0.5,97,10,990,N/A
2016,10,21,15,0,41,0,41,8,0.109,0.5,96.63,10,990,N/A
2016,10,21,15,30,30,0,30,8,0.109,0.5,96.63,9,990,N/A
2016,10,21,16,0,19,0,19,8,0.109,0.5,95.75,9,990,N/A
2016,10,21,16,30,8,0,8,8,0.109,0.5,100,9,990,N/A
2016,10,21,17,0,1,0,1,8,0.109,0.5,100,9,990,N/A
2016,10,21,17,30,0,0,0,8,0.109,0.5,100,8,990,N/A
2016,10,21,18,0,0,0,0,7,0.109,0.6000000000000001,97.17,8,990,N/A
2016,10,21,18,30,0,0,0,7,0.109,0.6000000000000001,100,8,990,N/A
2016,10,21,19,0,0,0,0,6,0.109,0.6000000000000001,99.07000000000001,8,990,N/A
2016,10,21,19,30,0,0,0,6,0.109,0.6000000000000001,100,7,990,N/A
2016,10,21,20,0,0,0,0,6,0.109,0.6000000000000001,100,7,990,N/A
2016,10,21,20,30,0,0,0,4,0.109,0.6000000000000001,100,6,990,N/A
2016,10,21,21,0,0,0,0,4,0.109,0.6000000000000001,100,6,990,N/A
2016,10,21,21,30,0,0,0,4,0.109,0.6000000000000001,100,5,990,N/A
2016,10,21,22,0,0,0,0,4,0.109,0.6000000000000001,98.7,5,990,N/A
2016,10,21,22,30,0,0,0,4,0.109,0.6000000000000001,100,5,990,N/A
2016,10,21,23,0,0,0,0,4,0.109,0.6000000000000001,100,5,990,N/A
2016,10,21,23,30,0,0,0,4,0.109,0.6000000000000001,100,5,990,N/A
2016,10,22,0,0,0,0,0,4,0.109,0.6000000000000001,100,5,990,N/A
2016,10,22,0,30,0,0,0,4,0.109,0.6000000000000001,100,5,990,N/A
2016,10,22,1,0,0,0,0,4,0.109,0.6000000000000001,100,5,990,N/A
2016,10,22,1,30,0,0,0,4,0.109,0.5,100,5,990,N/A
2016,10,22,2,0,0,0,0,4,0.109,0.5,100,5,990,N/A
2016,10,22,2,30,0,0,0,4,0.109,0.5,100,5,990,N/A
2016,10,22,3,0,0,0,0,4,0.109,0.6000000000000001,100,5,990,N/A
2016,10,22,3,30,0,0,0,4,0.109,0.6000000000000001,100,5,990,N/A
2016,10,22,4,0,0,0,0,4,0.109,0.6000000000000001,100,5,980,N/A
2016,10,22,4,30,0,0,0,4,0.109,0.6000000000000001,100,5,980,N/A
2016,10,22,5,0,0,0,0,4,0.109,0.6000000000000001,100,5,980,N/A
