Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1173581,-,-,-,43.05,-76.18,-5,127,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2017,1,7,11,0,158,243,251,-13,0.866,0.6000000000000001,67.12,-7,1010,N/A
2017,1,7,11,30,110,586,348,-13,0.866,0.6000000000000001,62.09,-6,1010,N/A
2017,1,7,12,0,87,696,377,-12,0.866,0.6000000000000001,63.910000000000004,-6,1010,N/A
2017,1,7,12,30,64,807,399,-12,0.866,0.6000000000000001,63.88,-6,1010,N/A
2017,1,7,13,0,84,690,362,-12,0.866,0.7000000000000001,65.63,-6,1010,N/A
2017,1,7,13,30,90,827,402,-12,0.866,0.7000000000000001,65.62,-6,1010,N/A
2017,1,7,14,0,85,793,357,-12,0.866,0.8,67.27,-6,1010,N/A
2017,1,7,14,30,78,748,301,-12,0.866,0.8,67.26,-6,1010,N/A
2017,1,7,15,0,70,671,233,-11,0.866,0.8,69.25,-6,1010,N/A
2017,1,7,15,30,57,571,159,-11,0.866,0.7000000000000001,69.25,-6,1010,N/A
2017,1,7,16,0,41,397,84,-11,0.866,0.6000000000000001,77.56,-7,1010,N/A
2017,1,7,16,30,21,0,21,-11,0.866,0.6000000000000001,77.56,-7,1010,N/A
2017,1,7,17,0,0,0,0,-11,0.866,0.6000000000000001,85.36,-8,1010,N/A
2017,1,7,17,30,0,0,0,-11,0.866,0.6000000000000001,78.96000000000001,-8,1010,N/A
2017,1,7,18,0,0,0,0,-10,0.866,0.7000000000000001,80.84,-8,1010,N/A
2017,1,7,18,30,0,0,0,-10,0.866,0.8,80.82000000000001,-8,1010,N/A
2017,1,7,19,0,0,0,0,-10,0.866,0.9,80.53,-8,1010,N/A
2017,1,7,19,30,0,0,0,-10,0.866,1,80.51,-8,1000,N/A
2017,1,7,20,0,0,0,0,-11,0.866,1.2000000000000002,84.89,-8,1000,N/A
2017,1,7,20,30,0,0,0,-11,0.866,1.2000000000000002,84.87,-8,1000,N/A
2017,1,7,21,0,0,0,0,-11,0.866,1.3,79.4,-8,1000,N/A
2017,1,7,21,30,0,0,0,-11,0.866,1.3,79.39,-8,1000,N/A
2017,1,7,22,0,0,0,0,-13,0.866,1.4000000000000001,78.23,-9,1000,N/A
2017,1,7,22,30,0,0,0,-13,0.866,1.4000000000000001,78.22,-9,1000,N/A
2017,1,7,23,0,0,0,0,-13,0.866,1.4000000000000001,81.11,-10,1000,N/A
2017,1,7,23,30,0,0,0,-13,0.866,1.4000000000000001,81.10000000000001,-10,1000,N/A
2017,1,8,0,0,0,0,0,-13,0.866,1.4000000000000001,78.63,-10,1000,N/A
2017,1,8,0,30,0,0,0,-13,0.866,1.4000000000000001,78.63,-10,1000,N/A
2017,1,8,1,0,0,0,0,-14,0.866,1.5,82.71000000000001,-11,1000,N/A
2017,1,8,1,30,0,0,0,-14,0.866,1.4000000000000001,82.71000000000001,-11,1000,N/A
2017,1,8,2,0,0,0,0,-14,0.866,1.4000000000000001,80.41,-11,1000,N/A
2017,1,8,2,30,0,0,0,-14,0.866,1.3,80.4,-11,1000,N/A
2017,1,8,3,0,0,0,0,-14,0.866,1.3,78.52,-11,1000,N/A
2017,1,8,3,30,0,0,0,-14,0.866,1.3,78.51,-11,1000,N/A
2017,1,8,4,0,0,0,0,-15,0.866,1.3,77.4,-11,1000,N/A
2017,1,8,4,30,0,0,0,-15,0.866,1.3,77.4,-11,1000,N/A
2017,1,8,5,0,0,0,0,-15,0.866,1.3,76.5,-11,1000,N/A
2017,1,8,5,30,0,0,0,-15,0.866,1.3,76.5,-11,1000,N/A
2017,1,8,6,0,0,0,0,-15,0.866,1.4000000000000001,76.47,-11,1000,N/A
2017,1,8,6,30,0,0,0,-15,0.866,1.4000000000000001,76.47,-11,1000,N/A
2017,1,8,7,0,0,0,0,-14,0.866,1.4000000000000001,78.60000000000001,-11,1000,N/A
2017,1,8,7,30,0,0,0,-14,0.866,1.4000000000000001,72.56,-10,1000,N/A
2017,1,8,8,0,17,0,17,-14,0.866,1.4000000000000001,78.06,-10,1000,N/A
2017,1,8,8,30,52,36,56,-14,0.866,1.5,72.11,-9,1000,N/A
2017,1,8,9,0,87,79,102,-12,0.866,1.6,80.42,-9,1000,N/A
2017,1,8,9,30,118,110,147,-12,0.866,1.7000000000000002,74.36,-8,1000,N/A
2017,1,8,10,0,144,141,188,-11,0.866,1.8,81.66,-8,1000,N/A
2017,1,8,10,30,144,219,222,-11,0.866,2.1,75.56,-7,1010,N/A
2017,1,8,11,0,138,6,140,-11,0.866,2.4000000000000004,75.46000000000001,-7,1010,N/A
2017,1,8,11,30,103,0,103,-11,0.866,2.5,75.48,-7,1010,N/A
2017,1,8,12,0,19,0,19,-12,0.866,2.6,75.58,-8,1010,N/A
2017,1,8,12,30,71,0,71,-12,0.866,2.5,75.63,-8,1010,N/A
2017,1,8,13,0,155,343,294,-13,0.866,2.5,71.23,-8,1010,N/A
2017,1,8,13,30,144,337,272,-13,0.866,2.4000000000000004,71.28,-8,1010,N/A
2017,1,8,14,0,144,284,243,-13,0.866,2.3000000000000003,74.53,-9,1010,N/A
2017,1,8,14,30,124,264,204,-13,0.866,2.1,74.58,-9,1010,N/A
2017,1,8,15,0,100,236,158,-13,0.866,2,74.69,-9,1010,N/A
2017,1,8,15,30,75,183,108,-13,0.866,1.7000000000000002,74.75,-9,1010,N/A
2017,1,8,16,0,44,121,58,-13,0.866,1.5,76.14,-9,1010,N/A
2017,1,8,16,30,15,0,15,-13,0.866,1.3,76.17,-9,1010,N/A
2017,1,8,17,0,0,0,0,-13,0.866,1.1,76.12,-10,1010,N/A
2017,1,8,17,30,0,0,0,-13,0.866,1,76.16,-10,1010,N/A
2017,1,8,18,0,0,0,0,-13,0.866,1,81.14,-10,1010,N/A
2017,1,8,18,30,0,0,0,-13,0.866,1,81.18,-10,1010,N/A
2017,1,8,19,0,0,0,0,-13,0.866,1,79.89,-10,1020,N/A
2017,1,8,19,30,0,0,0,-13,0.866,0.9,79.9,-10,1020,N/A
2017,1,8,20,0,0,0,0,-13,0.866,0.9,79.75,-10,1020,N/A
2017,1,8,20,30,0,0,0,-13,0.866,0.8,79.76,-10,1020,N/A
2017,1,8,21,0,0,0,0,-13,0.866,0.8,78.8,-10,1020,N/A
2017,1,8,21,30,0,0,0,-13,0.866,0.8,78.82000000000001,-10,1020,N/A
2017,1,8,22,0,0,0,0,-13,0.866,0.8,80.44,-10,1020,N/A
2017,1,8,22,30,0,0,0,-13,0.866,0.8,80.45,-10,1020,N/A
2017,1,8,23,0,0,0,0,-13,0.866,0.8,81.92,-10,1020,N/A
2017,1,8,23,30,0,0,0,-13,0.866,0.8,81.93,-10,1020,N/A
2017,1,9,0,0,0,0,0,-13,0.866,0.8,83.04,-10,1020,N/A
2017,1,9,0,30,0,0,0,-13,0.866,0.7000000000000001,83.05,-10,1020,N/A
2017,1,9,1,0,0,0,0,-13,0.866,0.7000000000000001,83.14,-10,1020,N/A
2017,1,9,1,30,0,0,0,-13,0.866,0.7000000000000001,83.15,-10,1020,N/A
2017,1,9,2,0,0,0,0,-13,0.866,0.8,83.83,-10,1020,N/A
2017,1,9,2,30,0,0,0,-13,0.866,0.7000000000000001,83.82000000000001,-10,1020,N/A
2017,1,9,3,0,0,0,0,-13,0.866,0.7000000000000001,83.78,-10,1020,N/A
2017,1,9,3,30,0,0,0,-13,0.866,0.7000000000000001,83.78,-10,1020,N/A
2017,1,9,4,0,0,0,0,-13,0.866,0.8,81.68,-11,1020,N/A
2017,1,9,4,30,0,0,0,-13,0.866,0.8,81.69,-11,1020,N/A
2017,1,9,5,0,0,0,0,-13,0.866,0.8,86.16,-11,1020,N/A
2017,1,9,5,30,0,0,0,-13,0.866,0.8,86.17,-11,1020,N/A
2017,1,9,6,0,0,0,0,-14,0.866,0.8,83.44,-11,1020,N/A
2017,1,9,6,30,0,0,0,-14,0.866,0.8,83.44,-11,1020,N/A
2017,1,9,7,0,0,0,0,-14,0.866,0.9,80.31,-11,1020,N/A
2017,1,9,7,30,0,0,0,-14,0.866,0.9,74.14,-11,1020,N/A
2017,1,9,8,0,24,0,24,-14,0.866,1,74.95,-11,1020,N/A
2017,1,9,8,30,50,163,71,-14,0.866,1,69.22,-10,1020,N/A
2017,1,9,9,0,77,229,123,-13,0.866,1.1,73.7,-9,1020,N/A
2017,1,9,9,30,101,274,173,-13,0.866,1.2000000000000002,68.1,-8,1020,N/A
2017,1,9,10,0,123,303,217,-13,0.866,1.4000000000000001,71.58,-8,1020,N/A
2017,1,9,10,30,129,352,255,-13,0.866,1.5,66.16,-7,1020,N/A
2017,1,9,11,0,166,160,228,-12,0.866,1.6,68.93,-7,1010,N/A
2017,1,9,11,30,165,287,283,-12,0.866,1.7000000000000002,68.89,-7,1010,N/A
2017,1,9,12,0,163,338,306,-12,0.866,1.8,71.5,-7,1010,N/A
2017,1,9,12,30,145,437,329,-12,0.866,1.8,66.16,-6,1010,N/A
2017,1,9,13,0,175,162,241,-11,0.866,1.8,68.85000000000001,-6,1010,N/A
2017,1,9,13,30,168,145,224,-11,0.866,1.7000000000000002,68.84,-6,1010,N/A
2017,1,9,14,0,150,141,199,-11,0.866,1.7000000000000002,71.74,-6,1010,N/A
2017,1,9,14,30,128,133,168,-11,0.866,1.7000000000000002,71.74,-6,1010,N/A
2017,1,9,15,0,101,122,132,-10,0.866,1.7000000000000002,73.8,-6,1010,N/A
2017,1,9,15,30,73,100,91,-10,0.866,1.6,73.82000000000001,-6,1010,N/A
2017,1,9,16,0,42,71,50,-10,0.866,1.6,74.33,-6,1010,N/A
2017,1,9,16,30,13,0,13,-10,0.866,1.5,74.36,-6,1010,N/A
2017,1,9,17,0,0,0,0,-10,0.866,1.5,79.02,-7,1010,N/A
2017,1,9,17,30,0,0,0,-10,0.866,1.4000000000000001,79.02,-7,1010,N/A
2017,1,9,18,0,0,0,0,-11,0.866,1.4000000000000001,76.02,-7,1010,N/A
2017,1,9,18,30,0,0,0,-11,0.866,1.4000000000000001,76,-7,1010,N/A
2017,1,9,19,0,0,0,0,-12,0.866,1.4000000000000001,78.76,-8,1010,N/A
2017,1,9,19,30,0,0,0,-12,0.866,1.2000000000000002,78.76,-8,1010,N/A
2017,1,9,20,0,0,0,0,-12,0.866,1.2000000000000002,80.11,-9,1010,N/A
2017,1,9,20,30,0,0,0,-12,0.866,1.2000000000000002,80.10000000000001,-9,1010,N/A
2017,1,9,21,0,0,0,0,-13,0.866,1.2000000000000002,83.16,-10,1010,N/A
2017,1,9,21,30,0,0,0,-13,0.866,1.2000000000000002,83.14,-10,1010,N/A
2017,1,9,22,0,0,0,0,-13,0.866,1.2000000000000002,80.84,-10,1010,N/A
2017,1,9,22,30,0,0,0,-13,0.866,1.1,80.83,-10,1010,N/A
2017,1,9,23,0,0,0,0,-13,0.866,1.1,85.06,-11,1010,N/A
2017,1,9,23,30,0,0,0,-13,0.866,1.1,85.06,-11,1010,N/A
2017,1,10,0,0,0,0,0,-14,0.866,1.2000000000000002,84.23,-11,1010,N/A
2017,1,10,0,30,0,0,0,-14,0.866,1.1,84.21000000000001,-11,1010,N/A
2017,1,10,1,0,0,0,0,-14,0.866,1.1,83.25,-11,1010,N/A
2017,1,10,1,30,0,0,0,-14,0.866,1.1,83.25,-11,1010,N/A
2017,1,10,2,0,0,0,0,-14,0.866,1.1,82.51,-11,1010,N/A
2017,1,10,2,30,0,0,0,-14,0.866,1.1,82.5,-11,1010,N/A
2017,1,10,3,0,0,0,0,-14,0.866,1.1,84.08,-11,1010,N/A
2017,1,10,3,30,0,0,0,-14,0.866,1.1,77.58,-10,1010,N/A
2017,1,10,4,0,0,0,0,-13,0.866,1.2000000000000002,82.94,-10,1010,N/A
2017,1,10,4,30,0,0,0,-13,0.866,1.2000000000000002,76.58,-9,1010,N/A
2017,1,10,5,0,0,0,0,-12,0.866,1.3,82.27,-9,1010,N/A
2017,1,10,5,30,0,0,0,-12,0.866,1.3,76.04,-8,1010,N/A
2017,1,10,6,0,0,0,0,-11,0.866,1.3,79.9,-8,1010,N/A
2017,1,10,6,30,0,0,0,-11,0.866,1.3,73.9,-8,1010,N/A
2017,1,10,7,0,0,0,0,-11,0.866,1.4000000000000001,77.2,-8,1010,N/A
2017,1,10,7,30,0,0,0,-11,0.866,1.4000000000000001,77.18,-7,1010,N/A
2017,1,10,8,0,9,0,9,-10,0.866,1.5,81.39,-7,1010,N/A
2017,1,10,8,30,28,0,28,-10,0.866,1.5,75.32000000000001,-6,1010,N/A
2017,1,10,9,0,49,0,49,-9,0.866,1.6,75.28,-6,1010,N/A
2017,1,10,9,30,69,0,69,-9,0.866,1.8,69.74,-5,1010,N/A
2017,1,10,10,0,86,0,86,-8,0.866,2,74.43,-4,1010,N/A
2017,1,10,10,30,101,0,101,-8,0.866,2.1,68.97,-3,1010,N/A
2017,1,10,11,0,89,0,89,-8,0.866,2.3000000000000003,71.61,-3,1010,N/A
2017,1,10,11,30,117,0,117,-8,0.866,2.4000000000000004,71.54,-3,1010,N/A
2017,1,10,12,0,173,47,194,-7,0.866,2.5,74.33,-3,1010,N/A
2017,1,10,12,30,162,23,172,-7,0.866,2.6,74.28,-3,1000,N/A
2017,1,10,13,0,156,21,165,-7,0.866,2.7,76.86,-3,1000,N/A
2017,1,10,13,30,88,0,88,-7,0.866,2.8000000000000003,76.81,-3,1000,N/A
2017,1,10,14,0,78,0,78,-6,0.866,2.9000000000000004,79.94,-3,1000,N/A
2017,1,10,14,30,66,0,66,-6,0.866,3,79.88,-3,1000,N/A
2017,1,10,15,0,51,0,51,-6,0.866,3.1,82.53,-3,1000,N/A
2017,1,10,15,30,35,0,35,-6,0.866,3.1,82.47,-3,1000,N/A
2017,1,10,16,0,19,0,19,-6,0.866,3.2,84.63,-3,1000,N/A
2017,1,10,16,30,5,0,5,-6,0.866,3.3000000000000003,78.49,-2,1000,N/A
2017,1,10,17,0,0,0,0,-6,0.866,3.4000000000000004,79.67,-2,1000,N/A
2017,1,10,17,30,0,0,0,-6,0.866,3.4000000000000004,79.62,-2,1000,N/A
2017,1,10,18,0,0,0,0,-6,0.866,3.5,78.13,-2,1000,N/A
2017,1,10,18,30,0,0,0,-6,0.866,3.5,78.07000000000001,-2,1000,N/A
2017,1,10,19,0,0,0,0,-6,0.866,3.5,77.05,-2,1000,N/A
2017,1,10,19,30,0,0,0,-6,0.866,3.5,71.52,-2,1000,N/A
2017,1,10,20,0,0,0,0,-6,0.866,3.5,72.56,-2,1000,N/A
2017,1,10,20,30,0,0,0,-6,0.866,3.5,72.52,-1,990,N/A
2017,1,10,21,0,0,0,0,-5,0.866,3.5,76.72,-1,990,N/A
2017,1,10,21,30,0,0,0,-5,0.866,3.5,76.69,-1,990,N/A
2017,1,10,22,0,0,0,0,-4,0.866,3.6,82.83,-1,990,N/A
2017,1,10,22,30,0,0,0,-4,0.866,3.5,76.93,-1,990,N/A
2017,1,10,23,0,0,0,0,-3,0.866,3.5,82.31,-1,990,N/A
2017,1,10,23,30,0,0,0,-3,0.866,3.5,82.27,0,990,N/A
2017,1,11,0,0,0,0,0,-2,0.866,3.6,88.69,0,990,N/A
2017,1,11,0,30,0,0,0,-2,0.866,3.6,82.48,0,990,N/A
2017,1,11,1,0,0,0,0,-1,0.866,3.6,90.44,0,990,N/A
2017,1,11,1,30,0,0,0,-1,0.866,3.5,90.48,0,990,N/A
2017,1,11,2,0,0,0,0,0,0.866,3.4000000000000004,97.31,1,990,N/A
2017,1,11,2,30,0,0,0,0,0.866,3.2,97.35000000000001,1,990,N/A
2017,1,11,3,0,0,0,0,0,0.866,3,95.39,2,990,N/A
2017,1,11,3,30,0,0,0,0,0.866,2.8000000000000003,95.46000000000001,2,990,N/A
2017,1,11,4,0,0,0,0,1,0.866,2.6,100,2,990,N/A
2017,1,11,4,30,0,0,0,1,0.866,2.5,100,2,1000,N/A
2017,1,11,5,0,0,0,0,1,0.866,2.4000000000000004,94.31,2,1000,N/A
2017,1,11,5,30,0,0,0,1,0.866,2.4000000000000004,100,2,1000,N/A
2017,1,11,6,0,0,0,0,0,0.866,2.4000000000000004,97.93,2,1000,N/A
2017,1,11,6,30,0,0,0,0,0.866,2.3000000000000003,98.03,2,1000,N/A
2017,1,11,7,0,0,0,0,0,0.866,2.2,92.72,2,1000,N/A
2017,1,11,7,30,0,0,0,0,0.866,2,92.78,2,1000,N/A
2017,1,11,8,0,20,352,39,0,0.866,1.8,90.56,2,1000,N/A
2017,1,11,8,30,37,569,111,0,0.866,1.6,90.61,2,1000,N/A
2017,1,11,9,0,48,706,189,0,0.866,1.4000000000000001,86.22,2,1000,N/A
2017,1,11,9,30,57,783,263,0,0.866,1.2000000000000002,86.24,2,1000,N/A
2017,1,11,10,0,62,842,328,0,0.866,1.1,83.17,3,1000,N/A
2017,1,11,10,30,67,874,382,0,0.866,1,83.13,3,1000,N/A
2017,1,11,11,0,71,896,423,0,0.866,1,78.15,4,1000,N/A
2017,1,11,11,30,73,906,449,0,0.866,1,78.09,4,1000,N/A
2017,1,11,12,0,78,749,396,0,0.866,1,74.45,5,1000,N/A
2017,1,11,12,30,93,680,382,0,0.866,1.1,74.43,5,1000,N/A
2017,1,11,13,0,134,482,333,1,0.866,1.2000000000000002,77.9,5,1000,N/A
2017,1,11,13,30,80,694,349,1,0.866,1.2000000000000002,83.55,5,1000,N/A
2017,1,11,14,0,87,632,311,1,0.866,1.3,84.85000000000001,5,1000,N/A
2017,1,11,14,30,78,597,263,1,0.866,1.3,91.04,4,1000,N/A
2017,1,11,15,0,77,501,204,1,0.866,1.4000000000000001,90.24,4,1000,N/A
2017,1,11,15,30,63,415,143,1,0.866,1.5,96.85000000000001,3,1000,N/A
2017,1,11,16,0,43,299,79,1,0.866,1.6,95.51,3,1000,N/A
2017,1,11,16,30,23,0,23,1,0.866,1.7000000000000002,95.48,3,1000,N/A
2017,1,11,17,0,0,0,0,1,0.866,1.9000000000000001,87.08,3,1000,N/A
2017,1,11,17,30,0,0,0,1,0.866,2,87.05,3,1000,N/A
2017,1,11,18,0,0,0,0,0,0.866,2.1,85.95,3,1000,N/A
2017,1,11,18,30,0,0,0,0,0.866,2.2,85.91,3,1000,N/A
2017,1,11,19,0,0,0,0,1,0.866,2.4000000000000004,89.5,4,1000,N/A
2017,1,11,19,30,0,0,0,1,0.866,2.5,89.46000000000001,4,1000,N/A
2017,1,11,20,0,0,0,0,2,0.866,2.7,91.98,5,1000,N/A
2017,1,11,20,30,0,0,0,2,0.866,2.7,91.93,5,1000,N/A
2017,1,11,21,0,0,0,0,3,0.866,2.8000000000000003,96.29,5,1000,N/A
2017,1,11,21,30,0,0,0,3,0.866,2.8000000000000003,96.24000000000001,5,1000,N/A
2017,1,11,22,0,0,0,0,3,0.866,2.8000000000000003,97.32000000000001,5,1000,N/A
2017,1,11,22,30,0,0,0,3,0.866,2.7,97.25,5,1000,N/A
2017,1,11,23,0,0,0,0,3,0.866,2.6,98.84,5,1000,N/A
2017,1,11,23,30,0,0,0,3,0.866,2.5,98.79,5,990,N/A
2017,1,12,0,0,0,0,0,4,0.866,2.5,100,5,990,N/A
2017,1,12,0,30,0,0,0,4,0.866,2.4000000000000004,100,5,990,N/A
2017,1,12,1,0,0,0,0,4,0.866,2.3000000000000003,100,5,990,N/A
2017,1,12,1,30,0,0,0,4,0.866,2.3000000000000003,100,5,990,N/A
2017,1,12,2,0,0,0,0,4,0.866,2.4000000000000004,97.32000000000001,5,990,N/A
2017,1,12,2,30,0,0,0,4,0.866,2.5,97.26,5,990,N/A
2017,1,12,3,0,0,0,0,4,0.866,2.7,100,6,990,N/A
2017,1,12,3,30,0,0,0,4,0.866,2.8000000000000003,100,6,990,N/A
2017,1,12,4,0,0,0,0,6,0.866,3,100,7,990,N/A
2017,1,12,4,30,0,0,0,6,0.866,3,100,7,990,N/A
2017,1,12,5,0,0,0,0,7,0.866,3.1,100,8,990,N/A
2017,1,12,5,30,0,0,0,7,0.866,3,100,8,990,N/A
2017,1,12,6,0,0,0,0,8,0.866,2.9000000000000004,100,9,990,N/A
2017,1,12,6,30,0,0,0,8,0.866,2.7,100,9,990,N/A
2017,1,12,7,0,0,0,0,8,0.866,2.5,98.19,9,990,N/A
2017,1,12,7,30,0,0,0,8,0.866,2.1,100,9,990,N/A
2017,1,12,8,0,10,0,10,8,0.866,1.8,100,9,990,N/A
2017,1,12,8,30,33,0,33,8,0.866,1.7000000000000002,100,9,990,N/A
2017,1,12,9,0,58,0,58,9,0.866,1.6,100,9,990,N/A
2017,1,12,9,30,83,0,83,8,0.866,1.5,100,9,990,N/A
2017,1,12,10,0,105,0,105,8,0.866,1.5,100,9,990,N/A
2017,1,12,10,30,60,0,60,8,0.866,1.5,100,9,990,N/A
2017,1,12,11,0,105,0,105,8,0.866,1.6,100,9,990,N/A
2017,1,12,11,30,80,0,80,8,0.866,1.5,100,9,990,N/A
2017,1,12,12,0,50,0,50,8,0.866,1.4000000000000001,100,9,990,N/A
2017,1,12,12,30,73,0,73,8,0.866,1.4000000000000001,100,9,990,N/A
2017,1,12,13,0,28,0,28,8,0.866,1.5,98.43,9,990,N/A
2017,1,12,13,30,12,0,12,8,0.866,1.4000000000000001,98.37,9,990,N/A
2017,1,12,14,0,10,0,10,8,0.866,1.3,99.58,10,990,N/A
2017,1,12,14,30,9,0,9,8,0.866,1.4000000000000001,100,9,990,N/A
2017,1,12,15,0,6,0,6,8,0.866,1.5,100,9,990,N/A
2017,1,12,15,30,4,0,4,7,0.866,1.5,100,7,990,N/A
2017,1,12,16,0,2,0,2,6,0.866,1.5,100,6,1000,N/A
2017,1,12,16,30,0,0,0,4,0.866,1.3,100,5,1000,N/A
2017,1,12,17,0,0,0,0,2,0.866,1.1,100,4,1000,N/A
2017,1,12,17,30,0,0,0,2,0.866,1.1,100,3,1000,N/A
2017,1,12,18,0,0,0,0,2,0.866,1.1,100,3,1000,N/A
2017,1,12,18,30,0,0,0,2,0.866,1.1,100,2,1000,N/A
2017,1,12,19,0,0,0,0,2,0.108,1.2000000000000002,100,2,1000,N/A
2017,1,12,19,30,0,0,0,1,0.108,1.2000000000000002,100,2,1000,N/A
2017,1,12,20,0,0,0,0,1,0.108,1.2000000000000002,100,2,1000,N/A
2017,1,12,20,30,0,0,0,1,0.108,1.2000000000000002,100,2,1000,N/A
2017,1,12,21,0,0,0,0,1,0.108,1.2000000000000002,100,2,1000,N/A
2017,1,12,21,30,0,0,0,0,0.108,1.1,100,1,1000,N/A
2017,1,12,22,0,0,0,0,0,0.108,1.1,100,0,1000,N/A
2017,1,12,22,30,0,0,0,0,0.108,1.1,100,0,1000,N/A
2017,1,12,23,0,0,0,0,0,0.108,1.2000000000000002,100,0,1000,N/A
2017,1,12,23,30,0,0,0,0,0.108,1.2000000000000002,100,0,1000,N/A
2017,1,13,0,0,0,0,0,0,0.108,1.4000000000000001,97.93,0,1000,N/A
2017,1,13,0,30,0,0,0,0,0.108,1.6,97.99000000000001,0,1010,N/A
2017,1,13,1,0,0,0,0,-1,0.108,1.8,89.84,0,1010,N/A
2017,1,13,1,30,0,0,0,-1,0.108,1.7000000000000002,89.9,0,1010,N/A
2017,1,13,2,0,0,0,0,-2,0.108,1.7000000000000002,89.89,-1,1010,N/A
2017,1,13,2,30,0,0,0,-2,0.108,1.7000000000000002,89.94,-1,1010,N/A
2017,1,13,3,0,0,0,0,-3,0.108,1.8,92.5,-1,1010,N/A
2017,1,13,3,30,0,0,0,-3,0.108,1.8,92.54,-1,1010,N/A
2017,1,13,4,0,0,0,0,-3,0.108,1.9000000000000001,89.74,-1,1010,N/A
2017,1,13,4,30,0,0,0,-3,0.108,2,89.79,-1,1010,N/A
2017,1,13,5,0,0,0,0,-3,0.108,2.1,87.3,-1,1010,N/A
2017,1,13,5,30,0,0,0,-3,0.108,2.2,87.36,-1,1010,N/A
2017,1,13,6,0,0,0,0,-4,0.108,2.3000000000000003,80.59,-1,1010,N/A
2017,1,13,6,30,0,0,0,-4,0.108,2.3000000000000003,80.64,-1,1010,N/A
2017,1,13,7,0,0,0,0,-6,0.108,2.4000000000000004,73.73,-1,1010,N/A
2017,1,13,7,30,0,0,0,-6,0.108,2.4000000000000004,73.78,-1,1010,N/A
2017,1,13,8,0,16,0,16,-6,0.108,2.5,70.68,-1,1010,N/A
2017,1,13,8,30,46,7,47,-6,0.108,2.5,70.72,-1,1020,N/A
2017,1,13,9,0,76,23,81,-7,0.108,2.6,67.01,-1,1020,N/A
2017,1,13,9,30,104,35,113,-7,0.108,2.6,67.04,-1,1020,N/A
2017,1,13,10,0,126,47,142,-7,0.108,2.7,64.44,-1,1020,N/A
2017,1,13,10,30,149,46,166,-7,0.108,2.7,64.45,-1,1020,N/A
2017,1,13,11,0,148,360,291,-7,0.108,2.7,63.67,-1,1020,N/A
2017,1,13,11,30,129,517,346,-7,0.108,2.6,63.67,-1,1020,N/A
2017,1,13,12,0,157,461,356,-7,0.108,2.6,63.96,-1,1020,N/A
2017,1,13,12,30,189,80,224,-7,0.108,2.6,63.97,-1,1020,N/A
2017,1,13,13,0,179,89,216,-7,0.108,2.6,64.11,-1,1020,N/A
2017,1,13,13,30,171,78,202,-7,0.108,2.5,64.13,-1,1020,N/A
2017,1,13,14,0,153,75,181,-7,0.108,2.4000000000000004,63.75,-1,1020,N/A
2017,1,13,14,30,131,69,153,-7,0.108,2.3000000000000003,63.76,-1,1020,N/A
2017,1,13,15,0,105,64,122,-8,0.108,2.2,63.230000000000004,-2,1020,N/A
2017,1,13,15,30,76,48,86,-8,0.108,2,63.25,-2,1020,N/A
2017,1,13,16,0,45,32,49,-8,0.108,1.9000000000000001,68.2,-2,1020,N/A
2017,1,13,16,30,16,0,16,-8,0.108,1.9000000000000001,68.23,-2,1020,N/A
2017,1,13,17,0,0,0,0,-8,0.108,1.9000000000000001,67.02,-2,1020,N/A
2017,1,13,17,30,0,0,0,-8,0.108,1.8,67.05,-2,1020,N/A
2017,1,13,18,0,0,0,0,-8,0.108,1.7000000000000002,70.75,-3,1020,N/A
2017,1,13,18,30,0,0,0,-8,0.108,1.6,70.76,-3,1020,N/A
2017,1,13,19,0,0,0,0,-8,0.108,1.6,69.55,-3,1020,N/A
2017,1,13,19,30,0,0,0,-8,0.108,1.4000000000000001,69.55,-3,1020,N/A
2017,1,13,20,0,0,0,0,-8,0.108,1.3,74.98,-4,1020,N/A
2017,1,13,20,30,0,0,0,-8,0.108,1.2000000000000002,74.98,-4,1020,N/A
2017,1,13,21,0,0,0,0,-8,0.108,1.2000000000000002,75.72,-4,1020,N/A
