Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1173581,-,-,-,43.05,-76.18,-5,127,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2012,10,31,23,30,0,0,0,4,0.10300000000000001,0.4,100,5,980,N/A
2012,11,1,0,0,0,0,0,4,0.10300000000000001,0.4,100,5,980,N/A
2012,11,1,0,30,0,0,0,4,0.10300000000000001,0.4,100,5,980,N/A
2012,11,1,1,0,0,0,0,4,0.10300000000000001,0.4,99.77,5,980,N/A
2012,11,1,1,30,0,0,0,4,0.10300000000000001,0.4,99.77,5,980,N/A
2012,11,1,2,0,0,0,0,4,0.10300000000000001,0.4,100,5,980,N/A
2012,11,1,2,30,0,0,0,4,0.10300000000000001,0.4,100,5,980,N/A
2012,11,1,3,0,0,0,0,4,0.10300000000000001,0.4,100,6,980,N/A
2012,11,1,3,30,0,0,0,4,0.10300000000000001,0.4,100,6,980,N/A
2012,11,1,4,0,0,0,0,4,0.10300000000000001,0.4,100,6,980,N/A
2012,11,1,4,30,0,0,0,4,0.10300000000000001,0.4,100,6,980,N/A
2012,11,1,5,0,0,0,0,4,0.10300000000000001,0.4,100,6,980,N/A
2012,11,1,5,30,0,0,0,4,0.10300000000000001,0.4,100,5,980,N/A
2012,11,1,6,0,0,0,0,4,0.10300000000000001,0.4,100,5,980,N/A
2012,11,1,6,30,0,0,0,4,0.10300000000000001,0.4,100,5,980,N/A
2012,11,1,7,0,14,0,14,4,0.10300000000000001,0.4,100,5,980,N/A
2012,11,1,7,30,46,51,53,4,0.10300000000000001,0.4,100,5,980,N/A
2012,11,1,8,0,22,0,22,4,0.10300000000000001,0.4,100,6,980,N/A
2012,11,1,8,30,102,10,105,4,0.10300000000000001,0.4,100,6,980,N/A
2012,11,1,9,0,124,7,127,4,0.10300000000000001,0.4,100,6,980,N/A
2012,11,1,9,30,76,0,76,4,0.10300000000000001,0.4,100,6,980,N/A
2012,11,1,10,0,86,0,86,4,0.10300000000000001,0.4,100,6,980,N/A
2012,11,1,10,30,95,0,95,4,0.10300000000000001,0.4,100,6,980,N/A
2012,11,1,11,0,115,0,115,4,0.10300000000000001,0.5,92.24,7,980,N/A
2012,11,1,11,30,119,0,119,4,0.10300000000000001,0.5,92.25,7,980,N/A
2012,11,1,12,0,104,0,104,4,0.10300000000000001,0.5,90.03,7,980,N/A
2012,11,1,12,30,180,10,186,4,0.10300000000000001,0.5,90.04,7,980,N/A
2012,11,1,13,0,125,0,125,4,0.10300000000000001,0.5,88.84,7,980,N/A
2012,11,1,13,30,155,4,157,4,0.10300000000000001,0.4,88.86,7,980,N/A
2012,11,1,14,0,114,0,114,4,0.10300000000000001,0.4,89.39,7,980,N/A
2012,11,1,14,30,68,0,68,4,0.10300000000000001,0.30000000000000004,89.41,7,980,N/A
2012,11,1,15,0,31,0,31,4,0.10300000000000001,0.30000000000000004,91.89,7,980,N/A
2012,11,1,15,30,74,0,74,4,0.10300000000000001,0.30000000000000004,91.9,6,980,N/A
2012,11,1,16,0,59,258,97,5,0.10300000000000001,0.30000000000000004,94.38,6,980,N/A
2012,11,1,16,30,26,85,32,4,0.10300000000000001,0.30000000000000004,100,6,980,N/A
2012,11,1,17,0,0,0,0,4,0.10300000000000001,0.4,100,6,980,N/A
2012,11,1,17,30,0,0,0,4,0.10300000000000001,0.4,100,6,980,N/A
2012,11,1,18,0,0,0,0,4,0.10300000000000001,0.4,100,6,980,N/A
2012,11,1,18,30,0,0,0,4,0.10300000000000001,0.4,100,6,980,N/A
2012,11,1,19,0,0,0,0,4,0.10300000000000001,0.5,100,6,980,N/A
2012,11,1,19,30,0,0,0,4,0.10300000000000001,0.5,100,5,980,N/A
2012,11,1,20,0,0,0,0,4,0.10300000000000001,0.5,100,5,980,N/A
2012,11,1,20,30,0,0,0,4,0.10300000000000001,0.5,100,5,980,N/A
2012,11,1,21,0,0,0,0,4,0.10300000000000001,0.5,100,5,980,N/A
2012,11,1,21,30,0,0,0,4,0.10300000000000001,0.5,100,5,980,N/A
2012,11,1,22,0,0,0,0,4,0.10300000000000001,0.5,100,5,980,N/A
2012,11,1,22,30,0,0,0,4,0.10300000000000001,0.5,100,5,980,N/A
2012,11,1,23,0,0,0,0,4,0.10300000000000001,0.5,100,5,980,N/A
2012,11,1,23,30,0,0,0,4,0.10300000000000001,0.5,100,4,980,N/A
2012,11,2,0,0,0,0,0,4,0.10300000000000001,0.5,100,4,980,N/A
2012,11,2,0,30,0,0,0,2,0.10300000000000001,0.4,100,4,980,N/A
2012,11,2,1,0,0,0,0,2,0.10300000000000001,0.4,100,4,980,N/A
2012,11,2,1,30,0,0,0,2,0.10300000000000001,0.4,100,4,980,N/A
2012,11,2,2,0,0,0,0,2,0.10300000000000001,0.4,100,4,980,N/A
2012,11,2,2,30,0,0,0,2,0.10300000000000001,0.4,100,4,980,N/A
2012,11,2,3,0,0,0,0,2,0.10300000000000001,0.4,100,4,980,N/A
2012,11,2,3,30,0,0,0,2,0.10300000000000001,0.4,100,4,980,N/A
2012,11,2,4,0,0,0,0,2,0.10300000000000001,0.4,100,4,980,N/A
2012,11,2,4,30,0,0,0,2,0.10300000000000001,0.4,100,4,980,N/A
2012,11,2,5,0,0,0,0,2,0.10300000000000001,0.4,100,4,980,N/A
2012,11,2,5,30,0,0,0,2,0.10300000000000001,0.4,100,3,990,N/A
2012,11,2,6,0,0,0,0,2,0.10300000000000001,0.4,100,3,990,N/A
2012,11,2,6,30,0,0,0,2,0.10300000000000001,0.4,100,3,990,N/A
2012,11,2,7,0,7,0,7,2,0.10300000000000001,0.4,100,3,990,N/A
2012,11,2,7,30,28,0,28,2,0.10300000000000001,0.4,100,3,990,N/A
2012,11,2,8,0,75,26,81,2,0.10300000000000001,0.4,100,4,990,N/A
2012,11,2,8,30,51,0,51,2,0.10300000000000001,0.4,100,4,990,N/A
2012,11,2,9,0,44,0,44,2,0.10300000000000001,0.5,90.98,4,990,N/A
2012,11,2,9,30,133,0,133,2,0.10300000000000001,0.5,90.99,4,990,N/A
2012,11,2,10,0,125,0,125,1,0.10300000000000001,0.5,78.59,5,990,N/A
2012,11,2,10,30,199,42,219,1,0.10300000000000001,0.5,78.60000000000001,5,990,N/A
2012,11,2,11,0,174,7,178,0,0.10300000000000001,0.6000000000000001,74.37,6,990,N/A
2012,11,2,11,30,196,19,207,0,0.10300000000000001,0.6000000000000001,74.37,6,990,N/A
2012,11,2,12,0,217,42,239,0,0.10300000000000001,0.6000000000000001,73.17,6,990,N/A
2012,11,2,12,30,206,34,223,0,0.10300000000000001,0.6000000000000001,73.19,6,990,N/A
2012,11,2,13,0,212,72,248,0,0.10300000000000001,0.6000000000000001,73.11,6,990,N/A
2012,11,2,13,30,175,23,186,0,0.10300000000000001,0.6000000000000001,78.42,5,990,N/A
2012,11,2,14,0,150,13,156,0,0.10300000000000001,0.6000000000000001,79.42,5,990,N/A
2012,11,2,14,30,134,21,142,0,0.10300000000000001,0.5,85.24,4,990,N/A
2012,11,2,15,0,80,0,80,1,0.10300000000000001,0.5,87.95,4,990,N/A
2012,11,2,15,30,56,0,56,1,0.10300000000000001,0.5,87.97,3,990,N/A
2012,11,2,16,0,31,0,31,1,0.10300000000000001,0.5,91.08,3,990,N/A
2012,11,2,16,30,10,0,10,1,0.10300000000000001,0.5,97.81,3,990,N/A
2012,11,2,17,0,0,0,0,1,0.10300000000000001,0.5,99.67,3,990,N/A
2012,11,2,17,30,0,0,0,1,0.10300000000000001,0.5,99.7,3,990,N/A
2012,11,2,18,0,0,0,0,2,0.10300000000000001,0.5,100,3,990,N/A
2012,11,2,18,30,0,0,0,2,0.10300000000000001,0.5,100,3,990,N/A
2012,11,2,19,0,0,0,0,2,0.10300000000000001,0.5,100,3,990,N/A
2012,11,2,19,30,0,0,0,2,0.10300000000000001,0.5,100,3,990,N/A
2012,11,2,20,0,0,0,0,1,0.10300000000000001,0.5,99.07000000000001,3,990,N/A
2012,11,2,20,30,0,0,0,1,0.10300000000000001,0.5,99.08,2,990,N/A
2012,11,2,21,0,0,0,0,1,0.10300000000000001,0.5,98.35000000000001,2,990,N/A
2012,11,2,21,30,0,0,0,1,0.10300000000000001,0.4,100,2,990,N/A
2012,11,2,22,0,0,0,0,1,0.10300000000000001,0.4,100,2,990,N/A
2012,11,2,22,30,0,0,0,1,0.10300000000000001,0.4,100,2,990,N/A
2012,11,2,23,0,0,0,0,1,0.10300000000000001,0.4,100,2,990,N/A
2012,11,2,23,30,0,0,0,1,0.10300000000000001,0.4,100,2,990,N/A
2012,11,3,0,0,0,0,0,1,0.10300000000000001,0.4,100,2,990,N/A
2012,11,3,0,30,0,0,0,1,0.10300000000000001,0.4,100,2,990,N/A
2012,11,3,1,0,0,0,0,1,0.10300000000000001,0.4,100,2,990,N/A
2012,11,3,1,30,0,0,0,1,0.10300000000000001,0.4,100,2,990,N/A
2012,11,3,2,0,0,0,0,1,0.10300000000000001,0.4,100,2,990,N/A
2012,11,3,2,30,0,0,0,1,0.10300000000000001,0.4,100,2,990,N/A
2012,11,3,3,0,0,0,0,1,0.10300000000000001,0.4,100,2,990,N/A
2012,11,3,3,30,0,0,0,1,0.10300000000000001,0.4,100,2,990,N/A
2012,11,3,4,0,0,0,0,1,0.10300000000000001,0.4,100,2,990,N/A
2012,11,3,4,30,0,0,0,1,0.10300000000000001,0.4,100,2,990,N/A
2012,11,3,5,0,0,0,0,1,0.10300000000000001,0.4,100,2,990,N/A
2012,11,3,5,30,0,0,0,1,0.10300000000000001,0.4,100,2,990,N/A
2012,11,3,6,0,0,0,0,1,0.10300000000000001,0.4,100,2,990,N/A
2012,11,3,6,30,0,0,0,1,0.10300000000000001,0.4,100,2,990,N/A
2012,11,3,7,0,12,0,12,1,0.10300000000000001,0.4,100,2,990,N/A
2012,11,3,7,30,43,44,48,1,0.10300000000000001,0.4,100,2,990,N/A
2012,11,3,8,0,68,0,68,1,0.10300000000000001,0.4,94.78,2,1000,N/A
2012,11,3,8,30,71,0,71,1,0.10300000000000001,0.4,94.79,2,1000,N/A
2012,11,3,9,0,110,0,110,0,0.10300000000000001,0.5,91.69,3,1000,N/A
2012,11,3,9,30,169,112,214,0,0.10300000000000001,0.5,91.69,3,1000,N/A
2012,11,3,10,0,193,177,273,0,0.10300000000000001,0.6000000000000001,80.25,4,1000,N/A
2012,11,3,10,30,212,191,305,0,0.10300000000000001,0.6000000000000001,80.25,4,1000,N/A
2012,11,3,11,0,225,204,329,0,0.10300000000000001,0.6000000000000001,71.14,4,1000,N/A
2012,11,3,11,30,168,3,170,0,0.10300000000000001,0.6000000000000001,71.14,4,1000,N/A
2012,11,3,12,0,229,78,270,0,0.10300000000000001,0.6000000000000001,70.16,5,1000,N/A
2012,11,3,12,30,204,34,222,0,0.10300000000000001,0.6000000000000001,70.17,5,1000,N/A
2012,11,3,13,0,186,22,197,0,0.10300000000000001,0.6000000000000001,70.54,5,1000,N/A
2012,11,3,13,30,118,0,118,0,0.10300000000000001,0.6000000000000001,70.56,5,1000,N/A
2012,11,3,14,0,103,0,103,0,0.10300000000000001,0.6000000000000001,71.7,5,1000,N/A
2012,11,3,14,30,81,0,81,0,0.10300000000000001,0.5,71.72,4,1000,N/A
2012,11,3,15,0,41,0,41,0,0.10300000000000001,0.5,73.56,4,1000,N/A
2012,11,3,15,30,53,597,184,0,0.10300000000000001,0.5,78.94,4,1000,N/A
2012,11,3,16,0,41,447,104,0,0.10300000000000001,0.5,81.65,4,1000,N/A
2012,11,3,16,30,21,215,33,0,0.10300000000000001,0.5,87.67,3,1000,N/A
2012,11,3,17,0,0,0,0,0,0.10300000000000001,0.5,89.44,3,1000,N/A
2012,11,3,17,30,0,0,0,0,0.10300000000000001,0.5,89.45,3,1000,N/A
2012,11,3,18,0,0,0,0,0,0.10300000000000001,0.5,90.84,3,1000,N/A
2012,11,3,18,30,0,0,0,0,0.10300000000000001,0.4,90.84,2,1000,N/A
2012,11,3,19,0,0,0,0,0,0.10300000000000001,0.4,92.39,2,1000,N/A
2012,11,3,19,30,0,0,0,0,0.10300000000000001,0.4,99.24000000000001,2,1000,N/A
2012,11,3,20,0,0,0,0,0,0.10300000000000001,0.4,99.38,2,1000,N/A
2012,11,3,20,30,0,0,0,0,0.10300000000000001,0.4,99.38,2,1000,N/A
2012,11,3,21,0,0,0,0,0,0.10300000000000001,0.4,98.43,2,1000,N/A
2012,11,3,21,30,0,0,0,0,0.10300000000000001,0.4,98.43,2,1000,N/A
2012,11,3,22,0,0,0,0,0,0.10300000000000001,0.4,95.13,2,1000,N/A
2012,11,3,22,30,0,0,0,0,0.10300000000000001,0.4,100,1,1000,N/A
2012,11,3,23,0,0,0,0,0,0.10300000000000001,0.4,99.2,1,1000,N/A
2012,11,3,23,30,0,0,0,0,0.10300000000000001,0.4,99.19,0,1000,N/A
2012,11,4,0,0,0,0,0,0,0.10300000000000001,0.4,96.76,0,1000,N/A
2012,11,4,0,30,0,0,0,0,0.10300000000000001,0.4,96.76,0,1000,N/A
2012,11,4,1,0,0,0,0,0,0.10300000000000001,0.4,94.91,0,1000,N/A
2012,11,4,1,30,0,0,0,0,0.10300000000000001,0.4,94.92,0,1000,N/A
2012,11,4,2,0,0,0,0,0,0.10300000000000001,0.4,94.53,0,1000,N/A
2012,11,4,2,30,0,0,0,0,0.10300000000000001,0.4,94.54,0,1000,N/A
2012,11,4,3,0,0,0,0,0,0.10300000000000001,0.4,95.04,0,1000,N/A
2012,11,4,3,30,0,0,0,0,0.10300000000000001,0.4,95.06,0,1000,N/A
2012,11,4,4,0,0,0,0,0,0.10300000000000001,0.4,95.96000000000001,0,1000,N/A
2012,11,4,4,30,0,0,0,0,0.10300000000000001,0.4,95.98,0,1000,N/A
2012,11,4,5,0,0,0,0,0,0.10300000000000001,0.4,97.10000000000001,0,1000,N/A
2012,11,4,5,30,0,0,0,0,0.10300000000000001,0.4,97.11,0,1000,N/A
2012,11,4,6,0,0,0,0,0,0.10300000000000001,0.4,97.99000000000001,0,1000,N/A
2012,11,4,6,30,0,0,0,0,0.10300000000000001,0.4,98,0,1000,N/A
2012,11,4,7,0,15,131,20,0,0.10300000000000001,0.4,99.72,1,1000,N/A
2012,11,4,7,30,38,393,85,0,0.10300000000000001,0.4,99.72,1,1000,N/A
2012,11,4,8,0,54,544,162,0,0.10300000000000001,0.4,93.04,2,1000,N/A
2012,11,4,8,30,98,10,100,0,0.10300000000000001,0.4,93.03,2,1000,N/A
2012,11,4,9,0,125,17,131,0,0.10300000000000001,0.4,83.84,3,1000,N/A
2012,11,4,9,30,144,13,149,0,0.10300000000000001,0.4,83.84,3,1000,N/A
2012,11,4,10,0,174,34,190,-1,0.10300000000000001,0.4,74.07000000000001,3,1000,N/A
2012,11,4,10,30,186,29,200,-1,0.10300000000000001,0.4,74.06,3,1000,N/A
2012,11,4,11,0,225,130,291,-1,0.10300000000000001,0.4,71.67,4,1000,N/A
2012,11,4,11,30,226,81,268,-1,0.10300000000000001,0.4,71.65,4,1000,N/A
2012,11,4,12,0,216,50,242,-1,0.10300000000000001,0.5,65.37,4,1000,N/A
2012,11,4,12,30,227,132,294,-1,0.10300000000000001,0.5,65.35,4,1000,N/A
2012,11,4,13,0,160,3,161,-2,0.10300000000000001,0.5,64.21000000000001,4,1000,N/A
2012,11,4,13,30,157,7,160,-2,0.10300000000000001,0.5,68.89,4,1000,N/A
2012,11,4,14,0,122,0,122,-2,0.10300000000000001,0.5,67.38,4,1000,N/A
2012,11,4,14,30,78,719,331,-2,0.10300000000000001,0.5,67.39,4,1000,N/A
2012,11,4,15,0,70,657,259,-2,0.10300000000000001,0.5,65.85,4,1000,N/A
2012,11,4,15,30,59,563,180,-2,0.10300000000000001,0.4,70.71000000000001,3,1000,N/A
2012,11,4,16,0,45,405,100,-2,0.10300000000000001,0.4,70.22,3,1000,N/A
2012,11,4,16,30,22,171,31,-2,0.10300000000000001,0.4,75.45,2,1000,N/A
2012,11,4,17,0,0,0,0,-2,0.10300000000000001,0.4,77.27,1,1000,N/A
2012,11,4,17,30,0,0,0,-2,0.10300000000000001,0.4,83.07000000000001,1,1000,N/A
2012,11,4,18,0,0,0,0,-2,0.10300000000000001,0.4,84.15,1,1000,N/A
2012,11,4,18,30,0,0,0,-2,0.10300000000000001,0.30000000000000004,84.16,0,1000,N/A
2012,11,4,19,0,0,0,0,-2,0.10300000000000001,0.30000000000000004,85.35000000000001,0,1000,N/A
2012,11,4,19,30,0,0,0,-2,0.10300000000000001,0.30000000000000004,85.35000000000001,0,1000,N/A
2012,11,4,20,0,0,0,0,-1,0.10300000000000001,0.30000000000000004,86.47,0,1000,N/A
2012,11,4,20,30,0,0,0,-1,0.10300000000000001,0.30000000000000004,86.46000000000001,0,1000,N/A
2012,11,4,21,0,0,0,0,-1,0.10300000000000001,0.30000000000000004,87.56,0,1000,N/A
2012,11,4,21,30,0,0,0,-1,0.10300000000000001,0.30000000000000004,87.55,0,1000,N/A
2012,11,4,22,0,0,0,0,-1,0.10300000000000001,0.30000000000000004,93.63,0,1000,N/A
2012,11,4,22,30,0,0,0,-1,0.10300000000000001,0.30000000000000004,93.60000000000001,0,1000,N/A
2012,11,4,23,0,0,0,0,-2,0.10300000000000001,0.30000000000000004,91.97,0,1000,N/A
2012,11,4,23,30,0,0,0,-2,0.10300000000000001,0.4,91.95,0,1000,N/A
2012,11,5,0,0,0,0,0,-2,0.10300000000000001,0.5,90.14,0,1000,N/A
2012,11,5,0,30,0,0,0,-2,0.10300000000000001,0.4,90.14,0,1000,N/A
2012,11,5,1,0,0,0,0,-2,0.10300000000000001,0.4,89.60000000000001,0,1000,N/A
2012,11,5,1,30,0,0,0,-2,0.10300000000000001,0.4,89.60000000000001,0,1000,N/A
2012,11,5,2,0,0,0,0,-2,0.10300000000000001,0.4,89.67,0,1000,N/A
2012,11,5,2,30,0,0,0,-2,0.10300000000000001,0.4,89.67,0,1000,N/A
2012,11,5,3,0,0,0,0,-2,0.10300000000000001,0.4,90.08,0,1000,N/A
2012,11,5,3,30,0,0,0,-2,0.10300000000000001,0.4,90.09,0,1000,N/A
2012,11,5,4,0,0,0,0,-2,0.10300000000000001,0.4,89.76,-1,1000,N/A
2012,11,5,4,30,0,0,0,-2,0.10300000000000001,0.30000000000000004,89.78,-1,1000,N/A
2012,11,5,5,0,0,0,0,-2,0.10300000000000001,0.30000000000000004,90.21000000000001,-1,1000,N/A
2012,11,5,5,30,0,0,0,-2,0.10300000000000001,0.30000000000000004,90.23,0,1000,N/A
2012,11,5,6,0,0,0,0,-2,0.10300000000000001,0.30000000000000004,90.27,0,1000,N/A
2012,11,5,6,30,0,0,0,-2,0.10300000000000001,0.30000000000000004,90.29,0,1000,N/A
2012,11,5,7,0,18,0,18,-2,0.10300000000000001,0.30000000000000004,90.9,0,1000,N/A
2012,11,5,7,30,37,410,84,-2,0.10300000000000001,0.30000000000000004,84.54,0,1000,N/A
2012,11,5,8,0,50,590,165,-2,0.10300000000000001,0.30000000000000004,84.93,0,1000,N/A
2012,11,5,8,30,47,0,47,-2,0.10300000000000001,0.30000000000000004,84.94,0,1000,N/A
2012,11,5,9,0,75,0,75,-3,0.10300000000000001,0.30000000000000004,71.79,1,1000,N/A
2012,11,5,9,30,104,0,104,-3,0.10300000000000001,0.30000000000000004,71.8,1,1000,N/A
2012,11,5,10,0,146,2,147,-4,0.10300000000000001,0.4,68.49,2,1000,N/A
2012,11,5,10,30,200,65,231,-4,0.10300000000000001,0.4,68.49,2,1000,N/A
2012,11,5,11,0,221,196,319,-4,0.10300000000000001,0.4,63.4,2,1000,N/A
2012,11,5,11,30,231,190,329,-4,0.10300000000000001,0.4,63.39,2,1000,N/A
2012,11,5,12,0,224,72,261,-4,0.10300000000000001,0.4,62.22,3,1000,N/A
2012,11,5,12,30,217,73,254,-4,0.10300000000000001,0.4,62.21,3,1000,N/A
2012,11,5,13,0,190,33,206,-4,0.10300000000000001,0.4,60.24,3,1000,N/A
2012,11,5,13,30,143,0,143,-4,0.10300000000000001,0.4,60.24,3,1000,N/A
2012,11,5,14,0,160,44,178,-5,0.10300000000000001,0.4,58.11,3,1000,N/A
2012,11,5,14,30,107,0,107,-5,0.10300000000000001,0.4,58.120000000000005,2,1000,N/A
2012,11,5,15,0,55,0,55,-5,0.10300000000000001,0.4,56.03,2,1000,N/A
2012,11,5,15,30,39,0,39,-5,0.10300000000000001,0.4,60.19,1,1000,N/A
2012,11,5,16,0,22,0,22,-5,0.10300000000000001,0.4,59.74,1,1000,N/A
2012,11,5,16,30,6,0,6,-5,0.10300000000000001,0.4,64.23,0,1000,N/A
2012,11,5,17,0,0,0,0,-5,0.10300000000000001,0.4,67.66,0,1000,N/A
2012,11,5,17,30,0,0,0,-5,0.10300000000000001,0.4,67.68,0,1000,N/A
2012,11,5,18,0,0,0,0,-4,0.10300000000000001,0.4,76.56,0,1000,N/A
2012,11,5,18,30,0,0,0,-4,0.10300000000000001,0.4,76.58,0,1000,N/A
2012,11,5,19,0,0,0,0,-4,0.10300000000000001,0.4,83.08,-1,1000,N/A
2012,11,5,19,30,0,0,0,-4,0.10300000000000001,0.5,83.09,-1,1000,N/A
2012,11,5,20,0,0,0,0,-4,0.10300000000000001,0.7000000000000001,86.59,-2,1000,N/A
2012,11,5,20,30,0,0,0,-4,0.10300000000000001,0.8,86.59,-2,1000,N/A
2012,11,5,21,0,0,0,0,-5,0.10300000000000001,1,85.91,-2,1000,N/A
2012,11,5,21,30,0,0,0,-5,0.10300000000000001,1,79.77,-1,1000,N/A
2012,11,5,22,0,0,0,0,-4,0.10300000000000001,1,80.14,-1,1000,N/A
2012,11,5,22,30,0,0,0,-4,0.10300000000000001,1,80.14,-1,1000,N/A
2012,11,5,23,0,0,0,0,-4,0.10300000000000001,1,80.22,-1,1000,N/A
2012,11,5,23,30,0,0,0,-4,0.10300000000000001,1,80.22,-1,1000,N/A
2012,11,6,0,0,0,0,0,-4,0.10300000000000001,1,80.94,-1,1000,N/A
2012,11,6,0,30,0,0,0,-4,0.10300000000000001,0.9,80.94,-1,1000,N/A
2012,11,6,1,0,0,0,0,-4,0.10300000000000001,0.9,81.22,-1,1000,N/A
2012,11,6,1,30,0,0,0,-4,0.10300000000000001,0.8,75.47,-1,1000,N/A
2012,11,6,2,0,0,0,0,-4,0.10300000000000001,0.8,75.39,-1,1000,N/A
2012,11,6,2,30,0,0,0,-4,0.10300000000000001,0.7000000000000001,75.38,-1,1000,N/A
2012,11,6,3,0,0,0,0,-4,0.10300000000000001,0.7000000000000001,75.31,-1,1000,N/A
2012,11,6,3,30,0,0,0,-4,0.10300000000000001,0.6000000000000001,75.3,-1,1000,N/A
2012,11,6,4,0,0,0,0,-4,0.10300000000000001,0.6000000000000001,74.89,-1,1000,N/A
2012,11,6,4,30,0,0,0,-4,0.10300000000000001,0.5,74.89,-1,1000,N/A
2012,11,6,5,0,0,0,0,-4,0.10300000000000001,0.5,80.89,-1,1000,N/A
2012,11,6,5,30,0,0,0,-4,0.10300000000000001,0.4,80.89,-1,1000,N/A
2012,11,6,6,0,0,0,0,-4,0.10300000000000001,0.30000000000000004,81.76,-1,1000,N/A
2012,11,6,6,30,0,0,0,-4,0.10300000000000001,0.2,81.77,-1,1000,N/A
2012,11,6,7,0,6,0,6,-4,0.10300000000000001,0.2,84,-1,1000,N/A
2012,11,6,7,30,30,0,30,-4,0.10300000000000001,0.2,78.07000000000001,0,1000,N/A
2012,11,6,8,0,64,0,64,-5,0.10300000000000001,0.2,65.92,0,1000,N/A
2012,11,6,8,30,100,212,156,-5,0.10300000000000001,0.2,65.92,1,1000,N/A
2012,11,6,9,0,134,210,204,-7,0.10300000000000001,0.2,55.03,2,1000,N/A
2012,11,6,9,30,161,182,232,-7,0.10300000000000001,0.1,51.22,2,1000,N/A
2012,11,6,10,0,187,186,268,-7,0.10300000000000001,0.1,47.5,3,1000,N/A
2012,11,6,10,30,200,251,319,-7,0.10300000000000001,0.1,47.5,3,1000,N/A
2012,11,6,11,0,212,254,338,-7,0.10300000000000001,0.1,44.09,4,1000,N/A
2012,11,6,11,30,227,117,287,-7,0.10300000000000001,0.1,44.07,4,1000,N/A
2012,11,6,12,0,228,115,288,-7,0.10300000000000001,0.1,43.7,5,1000,N/A
2012,11,6,12,30,204,320,364,-7,0.10300000000000001,0.1,43.69,5,1000,N/A
2012,11,6,13,0,122,618,417,-7,0.10300000000000001,0.1,40.57,6,1000,N/A
2012,11,6,13,30,72,864,455,-7,0.10300000000000001,0.1,40.56,5,1000,N/A
2012,11,6,14,0,69,833,400,-7,0.10300000000000001,0.1,40.75,5,1000,N/A
2012,11,6,14,30,64,790,335,-7,0.10300000000000001,0.1,43.69,5,1000,N/A
2012,11,6,15,0,58,725,261,-6,0.10300000000000001,0.1,46.74,5,1000,N/A
2012,11,6,15,30,49,635,181,-6,0.10300000000000001,0.4,53.83,3,1000,N/A
2012,11,6,16,0,36,491,99,-3,0.10300000000000001,0.7000000000000001,69.51,2,1000,N/A
2012,11,6,16,30,17,247,28,-3,0.10300000000000001,0.8,74.71000000000001,1,1000,N/A
2012,11,6,17,0,0,0,0,-5,0.10300000000000001,1,71.74,0,1000,N/A
2012,11,6,17,30,0,0,0,-5,0.10300000000000001,0.8,71.74,0,1000,N/A
2012,11,6,18,0,0,0,0,-5,0.10300000000000001,0.6000000000000001,77.31,-1,1000,N/A
2012,11,6,18,30,0,0,0,-5,0.10300000000000001,0.5,77.31,-1,1000,N/A
2012,11,6,19,0,0,0,0,-5,0.10300000000000001,0.5,76.3,-1,1000,N/A
2012,11,6,19,30,0,0,0,-5,0.10300000000000001,0.5,76.3,-1,1000,N/A
2012,11,6,20,0,0,0,0,-5,0.10300000000000001,0.5,76.03,-1,1000,N/A
2012,11,6,20,30,0,0,0,-5,0.10300000000000001,0.5,76.04,-1,1000,N/A
2012,11,6,21,0,0,0,0,-5,0.10300000000000001,0.5,82.74,-2,1000,N/A
2012,11,6,21,30,0,0,0,-5,0.10300000000000001,0.5,82.75,-2,1000,N/A
2012,11,6,22,0,0,0,0,-5,0.10300000000000001,0.5,83.74,-2,1000,N/A
2012,11,6,22,30,0,0,0,-5,0.10300000000000001,0.5,83.73,-2,1000,N/A
2012,11,6,23,0,0,0,0,-5,0.10300000000000001,0.5,84.67,-2,1000,N/A
2012,11,6,23,30,0,0,0,-5,0.10300000000000001,0.4,84.65,-2,1000,N/A
2012,11,7,0,0,0,0,0,-5,0.10300000000000001,0.4,85.14,-2,1000,N/A
2012,11,7,0,30,0,0,0,-5,0.10300000000000001,0.4,85.13,-2,1000,N/A
