Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1173581,-,-,-,43.05,-76.18,-5,127,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2014,1,7,5,0,0,0,0,-22,0.866,2.6,66.55,-17,1000,N/A
2014,1,7,5,30,0,0,0,-22,0.866,2.5,66.58,-17,1000,N/A
2014,1,7,6,0,0,0,0,-23,0.866,2.5,64.59,-17,1000,N/A
2014,1,7,6,30,0,0,0,-23,0.866,2.5,64.61,-17,1000,N/A
2014,1,7,7,0,0,0,0,-23,0.866,2.5,63.84,-17,1000,N/A
2014,1,7,7,30,0,0,0,-23,0.866,2.5,63.870000000000005,-17,1000,N/A
2014,1,7,8,0,24,200,34,-23,0.866,2.5,63.370000000000005,-17,1000,N/A
2014,1,7,8,30,45,56,52,-23,0.866,2.5,58.26,-17,1000,N/A
2014,1,7,9,0,67,588,182,-23,0.866,2.6,58.29,-17,1000,N/A
2014,1,7,9,30,59,589,210,-23,0.866,2.6,58.31,-16,1000,N/A
2014,1,7,10,0,76,582,256,-23,0.866,2.6,58.46,-16,1000,N/A
2014,1,7,10,30,87,601,299,-23,0.866,2.6,58.45,-16,1000,N/A
2014,1,7,11,0,66,755,357,-23,0.866,2.6,59.04,-16,1000,N/A
2014,1,7,11,30,140,435,317,-23,0.866,2.6,59.03,-16,1000,N/A
2014,1,7,12,0,118,567,354,-22,0.866,2.6,60.22,-16,1000,N/A
2014,1,7,12,30,81,720,380,-22,0.866,2.5,55.39,-15,1000,N/A
2014,1,7,13,0,84,691,362,-22,0.866,2.5,57.5,-15,1000,N/A
2014,1,7,13,30,63,764,352,-22,0.866,2.4000000000000004,57.52,-15,1000,N/A
2014,1,7,14,0,101,501,272,-22,0.866,2.4000000000000004,59.71,-15,1000,N/A
2014,1,7,14,30,63,643,254,-22,0.866,2.4000000000000004,59.74,-15,1000,N/A
2014,1,7,15,0,76,659,235,-21,0.866,2.4000000000000004,61.6,-15,1000,N/A
2014,1,7,15,30,48,464,130,-21,0.866,2.4000000000000004,61.620000000000005,-15,1000,N/A
2014,1,7,16,0,42,248,69,-21,0.866,2.4000000000000004,63.15,-15,1000,N/A
2014,1,7,16,30,17,0,17,-21,0.866,2.3000000000000003,63.17,-15,1000,N/A
2014,1,7,17,0,0,0,0,-21,0.866,2.3000000000000003,64.92,-15,1000,N/A
2014,1,7,17,30,0,0,0,-21,0.866,2.2,59.78,-15,1000,N/A
2014,1,7,18,0,0,0,0,-20,0.866,2.2,61.78,-15,1000,N/A
2014,1,7,18,30,0,0,0,-20,0.866,2.2,61.81,-14,1000,N/A
2014,1,7,19,0,0,0,0,-20,0.866,2.2,64.24,-14,1000,N/A
2014,1,7,19,30,0,0,0,-20,0.866,2.1,64.26,-14,1000,N/A
2014,1,7,20,0,0,0,0,-19,0.866,2.1,66.84,-14,1000,N/A
2014,1,7,20,30,0,0,0,-19,0.866,2,66.85,-14,1000,N/A
2014,1,7,21,0,0,0,0,-19,0.866,2,69.60000000000001,-14,1000,N/A
2014,1,7,21,30,0,0,0,-19,0.866,1.9000000000000001,64.12,-13,1010,N/A
2014,1,7,22,0,0,0,0,-18,0.866,1.9000000000000001,66.62,-13,1010,N/A
2014,1,7,22,30,0,0,0,-18,0.866,1.8,66.63,-13,1010,N/A
2014,1,7,23,0,0,0,0,-18,0.866,1.8,68.86,-13,1010,N/A
2014,1,7,23,30,0,0,0,-18,0.866,1.7000000000000002,68.88,-13,1010,N/A
2014,1,8,0,0,0,0,0,-18,0.866,1.7000000000000002,70.32000000000001,-13,1010,N/A
2014,1,8,0,30,0,0,0,-18,0.866,1.6,70.36,-13,1010,N/A
2014,1,8,1,0,0,0,0,-18,0.866,1.6,71.37,-13,1010,N/A
2014,1,8,1,30,0,0,0,-18,0.866,1.5,71.41,-13,1010,N/A
2014,1,8,2,0,0,0,0,-17,0.866,1.5,72.09,-13,1010,N/A
2014,1,8,2,30,0,0,0,-17,0.866,1.5,72.11,-13,1010,N/A
2014,1,8,3,0,0,0,0,-17,0.866,1.5,72.5,-13,1010,N/A
2014,1,8,3,30,0,0,0,-17,0.866,1.4000000000000001,72.51,-13,1010,N/A
2014,1,8,4,0,0,0,0,-17,0.866,1.3,72.7,-13,1010,N/A
2014,1,8,4,30,0,0,0,-17,0.866,1.2000000000000002,72.71000000000001,-13,1010,N/A
2014,1,8,5,0,0,0,0,-17,0.866,1.2000000000000002,73.08,-13,1010,N/A
2014,1,8,5,30,0,0,0,-17,0.866,1.1,73.08,-13,1010,N/A
2014,1,8,6,0,0,0,0,-17,0.866,1.1,73.8,-14,1010,N/A
2014,1,8,6,30,0,0,0,-17,0.866,1.1,73.8,-14,1010,N/A
2014,1,8,7,0,0,0,0,-17,0.866,1.1,74.54,-14,1010,N/A
2014,1,8,7,30,0,0,0,-17,0.866,1.1,74.56,-13,1010,N/A
2014,1,8,8,0,22,252,35,-17,0.866,1.1,77.26,-13,1010,N/A
2014,1,8,8,30,44,185,67,-17,0.866,1.2000000000000002,71.23,-12,1010,N/A
2014,1,8,9,0,68,260,119,-16,0.866,1.3,67.17,-12,1010,N/A
2014,1,8,9,30,70,714,254,-16,0.866,1.3,62,-11,1010,N/A
2014,1,8,10,0,81,547,252,-16,0.866,1.4000000000000001,64.35,-10,1010,N/A
2014,1,8,10,30,82,829,375,-16,0.866,1.4000000000000001,59.43,-10,1010,N/A
2014,1,8,11,0,147,330,275,-15,0.866,1.4000000000000001,61.72,-10,1010,N/A
2014,1,8,11,30,94,653,361,-15,0.866,1.4000000000000001,61.7,-9,1010,N/A
2014,1,8,12,0,117,574,357,-15,0.866,1.5,64.03,-9,1010,N/A
2014,1,8,12,30,124,536,348,-15,0.866,1.5,59.18,-9,1010,N/A
2014,1,8,13,0,103,610,350,-15,0.866,1.5,61.4,-9,1010,N/A
2014,1,8,13,30,142,344,273,-15,0.866,1.4000000000000001,61.410000000000004,-8,1010,N/A
2014,1,8,14,0,82,808,361,-14,0.866,1.4000000000000001,63.79,-8,1010,N/A
2014,1,8,14,30,75,764,304,-14,0.866,1.2000000000000002,63.79,-8,1010,N/A
2014,1,8,15,0,66,697,237,-14,0.866,1.1,66.71000000000001,-8,1010,N/A
2014,1,8,15,30,54,601,163,-14,0.866,0.8,72.17,-9,1010,N/A
2014,1,8,16,0,37,459,88,-13,0.866,0.6000000000000001,80.61,-10,1010,N/A
2014,1,8,16,30,22,0,22,-13,0.866,0.5,80.62,-10,1010,N/A
2014,1,8,17,0,0,0,0,-14,0.866,0.5,84.98,-11,1010,N/A
2014,1,8,17,30,0,0,0,-14,0.866,0.5,78.45,-11,1010,N/A
2014,1,8,18,0,0,0,0,-13,0.866,0.5,79.25,-11,1010,N/A
2014,1,8,18,30,0,0,0,-13,0.866,0.5,79.25,-10,1010,N/A
2014,1,8,19,0,0,0,0,-13,0.866,0.5,82.91,-10,1010,N/A
2014,1,8,19,30,0,0,0,-13,0.866,0.5,76.58,-10,1010,N/A
2014,1,8,20,0,0,0,0,-12,0.866,0.5,78.99,-10,1010,N/A
2014,1,8,20,30,0,0,0,-12,0.866,0.5,78.99,-9,1010,N/A
2014,1,8,21,0,0,0,0,-12,0.866,0.6000000000000001,81.53,-9,1010,N/A
2014,1,8,21,30,0,0,0,-12,0.866,0.6000000000000001,81.53,-9,1010,N/A
2014,1,8,22,0,0,0,0,-12,0.866,0.6000000000000001,83.83,-9,1010,N/A
2014,1,8,22,30,0,0,0,-12,0.866,0.6000000000000001,83.83,-9,1010,N/A
2014,1,8,23,0,0,0,0,-12,0.866,0.7000000000000001,84.64,-9,1010,N/A
2014,1,8,23,30,0,0,0,-12,0.866,0.6000000000000001,84.64,-9,1010,N/A
2014,1,9,0,0,0,0,0,-12,0.866,0.6000000000000001,84.97,-9,1010,N/A
2014,1,9,0,30,0,0,0,-12,0.866,0.6000000000000001,85,-9,1010,N/A
2014,1,9,1,0,0,0,0,-12,0.866,0.7000000000000001,85.27,-9,1010,N/A
2014,1,9,1,30,0,0,0,-11,0.866,0.7000000000000001,85.31,-9,1010,N/A
2014,1,9,2,0,0,0,0,-11,0.866,0.7000000000000001,86.01,-9,1010,N/A
2014,1,9,2,30,0,0,0,-11,0.866,0.7000000000000001,86.02,-9,1010,N/A
2014,1,9,3,0,0,0,0,-11,0.866,0.8,86.76,-9,1010,N/A
2014,1,9,3,30,0,0,0,-11,0.866,0.8,86.78,-9,1010,N/A
2014,1,9,4,0,0,0,0,-11,0.866,0.9,88.52,-9,1010,N/A
2014,1,9,4,30,0,0,0,-11,0.866,0.9,88.54,-9,1010,N/A
2014,1,9,5,0,0,0,0,-11,0.866,1,91.33,-9,1010,N/A
2014,1,9,5,30,0,0,0,-11,0.866,1,84.46000000000001,-9,1020,N/A
2014,1,9,6,0,0,0,0,-10,0.866,1,85.65,-9,1020,N/A
2014,1,9,6,30,0,0,0,-10,0.866,1,85.67,-9,1020,N/A
2014,1,9,7,0,0,0,0,-10,0.866,1,85.83,-9,1020,N/A
2014,1,9,7,30,0,0,0,-10,0.866,1,85.87,-8,1020,N/A
2014,1,9,8,0,15,0,15,-10,0.866,1,87.02,-8,1020,N/A
2014,1,9,8,30,44,15,46,-10,0.866,1,80.52,-7,1020,N/A
2014,1,9,9,0,75,120,98,-10,0.866,1,82.21000000000001,-7,1020,N/A
2014,1,9,9,30,71,493,199,-10,0.866,1,76.11,-6,1020,N/A
2014,1,9,10,0,83,542,252,-10,0.866,1,70.47,-6,1020,N/A
2014,1,9,10,30,124,386,261,-10,0.866,0.9,65.31,-5,1020,N/A
2014,1,9,11,0,166,146,222,-10,0.866,0.8,64.9,-5,1020,N/A
2014,1,9,11,30,166,282,281,-10,0.866,0.8,64.88,-4,1020,N/A
2014,1,9,12,0,152,400,321,-10,0.866,0.8,64.89,-4,1020,N/A
2014,1,9,12,30,174,252,280,-10,0.866,0.6000000000000001,60.160000000000004,-3,1020,N/A
2014,1,9,13,0,168,252,270,-10,0.866,0.5,59.230000000000004,-3,1020,N/A
2014,1,9,13,30,89,642,334,-10,0.866,0.4,59.22,-3,1020,N/A
2014,1,9,14,0,99,520,280,-11,0.866,0.4,57.78,-3,1020,N/A
2014,1,9,14,30,72,802,315,-11,0.866,0.4,57.77,-3,1020,N/A
2014,1,9,15,0,62,753,248,-10,0.866,0.5,63.26,-4,1020,N/A
2014,1,9,15,30,51,665,173,-10,0.866,0.5,68.23,-5,1020,N/A
2014,1,9,16,0,36,526,96,-10,0.866,0.5,76.56,-7,1020,N/A
2014,1,9,16,30,26,0,26,-10,0.866,0.5,82.7,-8,1020,N/A
2014,1,9,17,0,0,0,0,-11,0.866,0.6000000000000001,80.04,-9,1020,N/A
2014,1,9,17,30,0,0,0,-11,0.866,0.6000000000000001,80.03,-9,1020,N/A
2014,1,9,18,0,0,0,0,-12,0.866,0.7000000000000001,82.56,-9,1020,N/A
2014,1,9,18,30,0,0,0,-12,0.866,0.7000000000000001,82.55,-9,1020,N/A
2014,1,9,19,0,0,0,0,-12,0.866,0.8,81,-9,1020,N/A
2014,1,9,19,30,0,0,0,-12,0.866,0.8,80.96000000000001,-9,1010,N/A
2014,1,9,20,0,0,0,0,-12,0.866,0.9,80.56,-10,1010,N/A
2014,1,9,20,30,0,0,0,-12,0.866,0.9,80.51,-9,1010,N/A
2014,1,9,21,0,0,0,0,-12,0.866,1,81.82000000000001,-9,1010,N/A
2014,1,9,21,30,0,0,0,-12,0.866,1,75.61,-9,1010,N/A
2014,1,9,22,0,0,0,0,-12,0.866,1.1,78.55,-9,1010,N/A
2014,1,9,22,30,0,0,0,-12,0.866,1.1,78.51,-8,1010,N/A
2014,1,9,23,0,0,0,0,-11,0.866,1.2000000000000002,82.91,-8,1010,N/A
2014,1,9,23,30,0,0,0,-11,0.866,1.2000000000000002,76.67,-7,1010,N/A
2014,1,10,0,0,0,0,0,-10,0.866,1.2000000000000002,82.51,-7,1010,N/A
2014,1,10,0,30,0,0,0,-10,0.866,1.2000000000000002,76.36,-6,1010,N/A
2014,1,10,1,0,0,0,0,-8,0.866,1.3,79.5,-5,1010,N/A
2014,1,10,1,30,0,0,0,-8,0.866,1.2000000000000002,79.48,-5,1010,N/A
2014,1,10,2,0,0,0,0,-7,0.866,1.2000000000000002,86.48,-5,1010,N/A
2014,1,10,2,30,0,0,0,-7,0.866,1.2000000000000002,80.13,-4,1010,N/A
2014,1,10,3,0,0,0,0,-7,0.866,1.2000000000000002,84.69,-4,1010,N/A
2014,1,10,3,30,0,0,0,-7,0.866,1.2000000000000002,84.66,-4,1010,N/A
2014,1,10,4,0,0,0,0,-6,0.866,1.2000000000000002,88.33,-4,1010,N/A
2014,1,10,4,30,0,0,0,-6,0.866,1.2000000000000002,81.9,-4,1010,N/A
2014,1,10,5,0,0,0,0,-6,0.866,1.3,84.77,-4,1010,N/A
2014,1,10,5,30,0,0,0,-6,0.866,1.3,84.74,-3,1010,N/A
2014,1,10,6,0,0,0,0,-5,0.866,1.3,87.05,-3,1010,N/A
2014,1,10,6,30,0,0,0,-5,0.866,1.3,87.04,-3,1010,N/A
2014,1,10,7,0,0,0,0,-5,0.866,1.3,89.03,-3,1010,N/A
2014,1,10,7,30,0,0,0,-5,0.866,1.3,82.62,-3,1010,N/A
2014,1,10,8,0,23,108,29,-5,0.866,1.3,85.28,-3,1010,N/A
2014,1,10,8,30,38,0,38,-5,0.866,1.3,79.19,-2,1010,N/A
2014,1,10,9,0,33,0,33,-4,0.866,1.4000000000000001,83.99,-1,1010,N/A
2014,1,10,9,30,42,0,42,-4,0.866,1.5,78.03,0,1010,N/A
2014,1,10,10,0,53,0,53,-3,0.866,1.6,84.16,0,1010,N/A
2014,1,10,10,30,118,0,118,-3,0.866,1.6,78.22,0,1010,N/A
2014,1,10,11,0,160,54,181,-2,0.866,1.6,85.85000000000001,0,1010,N/A
2014,1,10,11,30,174,47,194,-2,0.866,1.5,85.8,1,1010,N/A
2014,1,10,12,0,179,51,201,0,0.866,1.5,87.21000000000001,2,1010,N/A
2014,1,10,12,30,164,21,173,0,0.866,1.4000000000000001,87.18,2,1010,N/A
2014,1,10,13,0,157,23,167,0,0.866,1.4000000000000001,85.94,3,1010,N/A
2014,1,10,13,30,134,2,135,0,0.866,1.2000000000000002,85.92,3,1010,N/A
2014,1,10,14,0,114,0,114,0,0.866,1.2000000000000002,89.27,3,1010,N/A
2014,1,10,14,30,123,75,146,0,0.866,1.1,95.9,2,1010,N/A
2014,1,10,15,0,65,0,65,0,0.866,1,97.22,2,1010,N/A
2014,1,10,15,30,70,77,85,0,0.866,1,100,1,1000,N/A
2014,1,10,16,0,42,33,46,0,0.866,1.1,99.68,0,1000,N/A
2014,1,10,16,30,12,0,12,0,0.866,1.2000000000000002,99.67,0,1000,N/A
2014,1,10,17,0,0,0,0,0,0.866,1.4000000000000001,98.09,0,1000,N/A
2014,1,10,17,30,0,0,0,0,0.866,1.4000000000000001,98.08,0,1000,N/A
2014,1,10,18,0,0,0,0,0,0.866,1.5,98.11,0,1000,N/A
2014,1,10,18,30,0,0,0,0,0.866,1.5,98.08,0,1000,N/A
2014,1,10,19,0,0,0,0,0,0.866,1.5,97.88,0,1000,N/A
2014,1,10,19,30,0,0,0,0,0.866,1.5,97.84,0,1000,N/A
2014,1,10,20,0,0,0,0,0,0.866,1.5,96.26,0,1000,N/A
2014,1,10,20,30,0,0,0,0,0.866,1.6,96.22,0,1000,N/A
2014,1,10,21,0,0,0,0,0,0.866,1.7000000000000002,95.5,0,1000,N/A
2014,1,10,21,30,0,0,0,0,0.866,1.7000000000000002,95.45,0,1000,N/A
2014,1,10,22,0,0,0,0,0,0.866,1.7000000000000002,95.60000000000001,0,1000,N/A
2014,1,10,22,30,0,0,0,0,0.866,1.7000000000000002,95.53,0,1000,N/A
2014,1,10,23,0,0,0,0,0,0.866,1.7000000000000002,96.56,0,1000,N/A
2014,1,10,23,30,0,0,0,0,0.866,1.7000000000000002,96.49000000000001,0,1000,N/A
2014,1,11,0,0,0,0,0,0,0.866,1.8,98.84,0,1000,N/A
2014,1,11,0,30,0,0,0,0,0.866,1.8,98.77,0,1000,N/A
2014,1,11,1,0,0,0,0,0,0.866,1.8,100,1,1000,N/A
2014,1,11,1,30,0,0,0,0,0.866,1.9000000000000001,100,1,1000,N/A
2014,1,11,2,0,0,0,0,1,0.866,2.1,100,2,990,N/A
2014,1,11,2,30,0,0,0,1,0.866,2.3000000000000003,100,2,990,N/A
2014,1,11,3,0,0,0,0,1,0.866,2.5,99.74000000000001,2,990,N/A
2014,1,11,3,30,0,0,0,1,0.866,2.5,99.65,2,990,N/A
2014,1,11,4,0,0,0,0,2,0.866,2.5,100,3,990,N/A
2014,1,11,4,30,0,0,0,2,0.866,2.6,100,3,990,N/A
2014,1,11,5,0,0,0,0,2,0.866,2.8000000000000003,100,4,990,N/A
2014,1,11,5,30,0,0,0,2,0.866,2.7,100,4,990,N/A
2014,1,11,6,0,0,0,0,4,0.866,2.7,100,5,990,N/A
2014,1,11,6,30,0,0,0,4,0.866,2.6,100,5,990,N/A
2014,1,11,7,0,0,0,0,4,0.866,2.6,98.9,5,990,N/A
2014,1,11,7,30,0,0,0,4,0.866,2.5,98.83,5,990,N/A
2014,1,11,8,0,11,0,11,4,0.866,2.4000000000000004,100,6,990,N/A
2014,1,11,8,30,33,0,33,4,0.866,2.2,100,6,990,N/A
2014,1,11,9,0,58,0,58,5,0.866,2.1,99.27,6,980,N/A
2014,1,11,9,30,69,0,69,5,0.866,2,99.16,6,980,N/A
2014,1,11,10,0,126,50,142,5,0.866,1.9000000000000001,99.57000000000001,7,980,N/A
2014,1,11,10,30,139,27,149,5,0.866,2,99.43,7,980,N/A
2014,1,11,11,0,138,5,140,6,0.866,2.2,100,7,980,N/A
2014,1,11,11,30,84,0,84,6,0.866,2.1,100,7,980,N/A
2014,1,11,12,0,92,0,92,6,0.866,2.1,97.18,7,980,N/A
2014,1,11,12,30,94,0,94,6,0.866,1.9000000000000001,100,7,980,N/A
2014,1,11,13,0,90,0,90,6,0.866,1.8,100,7,980,N/A
2014,1,11,13,30,92,0,92,6,0.866,1.8,100,7,980,N/A
2014,1,11,14,0,56,0,56,6,0.866,1.8,100,7,980,N/A
2014,1,11,14,30,109,2,110,6,0.866,1.8,100,7,980,N/A
2014,1,11,15,0,50,0,50,6,0.866,1.8,100,7,980,N/A
2014,1,11,15,30,36,0,36,4,0.866,1.7000000000000002,100,6,970,N/A
2014,1,11,16,0,20,0,20,4,0.866,1.6,100,6,970,N/A
2014,1,11,16,30,6,0,6,4,0.866,1.8,100,6,970,N/A
2014,1,11,17,0,0,0,0,4,0.866,2,100,6,970,N/A
2014,1,11,17,30,0,0,0,4,0.866,1.9000000000000001,100,6,970,N/A
2014,1,11,18,0,0,0,0,4,0.866,1.8,100,6,980,N/A
2014,1,11,18,30,0,0,0,4,0.866,1.8,100,6,980,N/A
2014,1,11,19,0,0,0,0,4,0.866,1.8,100,6,980,N/A
2014,1,11,19,30,0,0,0,4,0.866,1.9000000000000001,100,6,980,N/A
2014,1,11,20,0,0,0,0,4,0.866,2,100,6,980,N/A
2014,1,11,20,30,0,0,0,4,0.866,2.1,100,5,980,N/A
2014,1,11,21,0,0,0,0,2,0.866,2.3000000000000003,100,4,980,N/A
2014,1,11,21,30,0,0,0,2,0.866,2.2,100,3,980,N/A
2014,1,11,22,0,0,0,0,1,0.866,2.2,95.79,3,980,N/A
2014,1,11,22,30,0,0,0,1,0.866,2.2,100,2,980,N/A
2014,1,11,23,0,0,0,0,0,0.866,2.3000000000000003,96.75,2,980,N/A
2014,1,11,23,30,0,0,0,0,0.866,2.3000000000000003,96.78,1,980,N/A
2014,1,12,0,0,0,0,0,0,0.866,2.4000000000000004,93.07000000000001,1,980,N/A
2014,1,12,0,30,0,0,0,0,0.866,2.4000000000000004,100,1,980,N/A
2014,1,12,1,0,0,0,0,0,0.866,2.4000000000000004,96.99000000000001,1,980,N/A
2014,1,12,1,30,0,0,0,0,0.866,2.4000000000000004,97.05,1,980,N/A
2014,1,12,2,0,0,0,0,0,0.866,2.4000000000000004,96.22,1,980,N/A
2014,1,12,2,30,0,0,0,0,0.866,2.4000000000000004,96.27,1,980,N/A
2014,1,12,3,0,0,0,0,0,0.866,2.4000000000000004,96.21000000000001,1,980,N/A
2014,1,12,3,30,0,0,0,0,0.866,2.3000000000000003,96.25,0,980,N/A
2014,1,12,4,0,0,0,0,0,0.866,2.3000000000000003,95.14,0,980,N/A
2014,1,12,4,30,0,0,0,0,0.866,2.2,95.19,0,980,N/A
2014,1,12,5,0,0,0,0,0,0.866,2.2,93.25,0,990,N/A
2014,1,12,5,30,0,0,0,0,0.866,2.1,93.3,0,990,N/A
2014,1,12,6,0,0,0,0,-1,0.866,2.1,91.75,0,990,N/A
2014,1,12,6,30,0,0,0,-1,0.866,2.1,91.79,0,990,N/A
2014,1,12,7,0,0,0,0,-1,0.866,2.1,91.58,0,990,N/A
2014,1,12,7,30,0,0,0,-1,0.866,2.1,91.63,0,990,N/A
2014,1,12,8,0,4,0,4,0,0.866,2.1,93.46000000000001,0,990,N/A
2014,1,12,8,30,14,0,14,0,0.866,2.1,93.5,0,990,N/A
2014,1,12,9,0,37,0,37,0,0.866,2.1,95.91,1,990,N/A
2014,1,12,9,30,53,0,53,0,0.866,2.2,95.95,1,990,N/A
2014,1,12,10,0,67,0,67,0,0.866,2.4000000000000004,89.28,2,990,N/A
2014,1,12,10,30,123,0,123,0,0.866,2.5,89.29,2,990,N/A
2014,1,12,11,0,139,5,141,0,0.866,2.6,86.61,2,990,N/A
2014,1,12,11,30,42,0,42,0,0.866,2.6,86.63,2,990,N/A
2014,1,12,12,0,94,0,94,-1,0.866,2.6,84.14,2,990,N/A
2014,1,12,12,30,117,0,117,-1,0.866,2.5,84.18,2,990,N/A
2014,1,12,13,0,140,0,140,-1,0.866,2.5,82.27,2,990,N/A
2014,1,12,13,30,104,0,104,-1,0.866,2.3000000000000003,82.33,2,990,N/A
2014,1,12,14,0,135,21,143,-1,0.866,2.2,81.91,2,990,N/A
2014,1,12,14,30,124,54,141,-1,0.866,2,88.10000000000001,1,990,N/A
2014,1,12,15,0,81,0,81,-1,0.866,1.9000000000000001,87.89,1,990,N/A
2014,1,12,15,30,67,0,67,-1,0.866,1.8,87.95,0,1000,N/A
2014,1,12,16,0,37,0,37,-1,0.866,1.7000000000000002,86.83,0,1000,N/A
2014,1,12,16,30,11,0,11,-1,0.866,1.7000000000000002,86.87,0,1000,N/A
2014,1,12,17,0,0,0,0,-2,0.866,1.7000000000000002,85.46000000000001,0,1000,N/A
2014,1,12,17,30,0,0,0,-2,0.866,1.6,85.49,0,1000,N/A
2014,1,12,18,0,0,0,0,-2,0.866,1.6,84.61,0,1000,N/A
2014,1,12,18,30,0,0,0,-2,0.866,1.4000000000000001,84.60000000000001,0,1000,N/A
2014,1,12,19,0,0,0,0,-2,0.109,1.2000000000000002,89.17,0,1000,N/A
2014,1,12,19,30,0,0,0,-2,0.109,1.1,89.15,0,1000,N/A
2014,1,12,20,0,0,0,0,-3,0.109,1,92.79,-1,1000,N/A
2014,1,12,20,30,0,0,0,-3,0.109,1,92.78,-1,1000,N/A
2014,1,12,21,0,0,0,0,-3,0.109,1.1,91.9,-1,1000,N/A
2014,1,12,21,30,0,0,0,-3,0.109,1.1,91.89,-1,1000,N/A
2014,1,12,22,0,0,0,0,-3,0.109,1.1,92.16,-1,1000,N/A
2014,1,12,22,30,0,0,0,-3,0.109,1.1,92.14,-1,1000,N/A
2014,1,12,23,0,0,0,0,-2,0.109,1.2000000000000002,93.43,-1,1000,N/A
2014,1,12,23,30,0,0,0,-2,0.109,1.2000000000000002,93.44,-1,1000,N/A
2014,1,13,0,0,0,0,0,-2,0.109,1.3,95.03,-1,1000,N/A
2014,1,13,0,30,0,0,0,-2,0.109,1.3,95.04,-1,1000,N/A
2014,1,13,1,0,0,0,0,-2,0.109,1.3,96.59,-1,1000,N/A
2014,1,13,1,30,0,0,0,-2,0.109,1.3,89.76,-1,1000,N/A
2014,1,13,2,0,0,0,0,-2,0.109,1.4000000000000001,90.85000000000001,-1,1000,N/A
2014,1,13,2,30,0,0,0,-2,0.109,1.5,90.82000000000001,0,1000,N/A
2014,1,13,3,0,0,0,0,-2,0.109,1.6,91.38,0,1000,N/A
2014,1,13,3,30,0,0,0,-2,0.109,1.7000000000000002,91.34,0,1000,N/A
2014,1,13,4,0,0,0,0,-2,0.109,1.8,91.65,0,1000,N/A
2014,1,13,4,30,0,0,0,-2,0.109,1.8,91.63,0,1000,N/A
2014,1,13,5,0,0,0,0,-2,0.109,1.9000000000000001,92.37,0,1000,N/A
2014,1,13,5,30,0,0,0,-2,0.109,1.9000000000000001,92.35000000000001,0,1000,N/A
2014,1,13,6,0,0,0,0,-1,0.109,2,93.68,0,1000,N/A
2014,1,13,6,30,0,0,0,-1,0.109,2,87.08,0,990,N/A
2014,1,13,7,0,0,0,0,-1,0.109,2,88.81,0,990,N/A
2014,1,13,7,30,0,0,0,-1,0.109,2,88.8,0,990,N/A
2014,1,13,8,0,16,0,16,-1,0.109,2,92.71000000000001,1,990,N/A
2014,1,13,8,30,46,11,47,-1,0.109,2,92.7,1,990,N/A
2014,1,13,9,0,50,612,174,0,0.109,2,91.55,2,990,N/A
2014,1,13,9,30,84,404,191,0,0.109,1.9000000000000001,91.52,2,990,N/A
2014,1,13,10,0,125,242,203,0,0.109,1.9000000000000001,91.02,3,990,N/A
2014,1,13,10,30,150,68,175,0,0.109,2,84.73,4,990,N/A
2014,1,13,11,0,135,0,136,1,0.109,2.1,84.35000000000001,5,990,N/A
2014,1,13,11,30,146,4,148,1,0.109,2.1,84.31,5,990,N/A
2014,1,13,12,0,142,0,142,2,0.109,2.1,82.12,6,990,N/A
2014,1,13,12,30,151,6,153,2,0.109,2,82.09,6,990,N/A
2014,1,13,13,0,155,14,161,2,0.109,2,82.94,6,990,N/A
2014,1,13,13,30,143,10,147,2,0.109,2,88.93,5,990,N/A
2014,1,13,14,0,151,174,213,2,0.109,2,89.11,5,990,N/A
2014,1,13,14,30,129,87,156,2,0.109,2,89.09,5,990,N/A
2014,1,13,15,0,65,0,65,2,0.109,2,89.83,5,990,N/A
2014,1,13,15,30,42,0,42,2,0.109,2,89.84,5,990,N/A
2014,1,13,16,0,23,0,23,2,0.109,2,91.04,5,990,N/A
2014,1,13,16,30,7,0,7,2,0.109,1.9000000000000001,91.02,5,990,N/A
2014,1,13,17,0,0,0,0,2,0.109,1.9000000000000001,92.11,5,990,N/A
2014,1,13,17,30,0,0,0,2,0.109,1.9000000000000001,92.10000000000001,5,990,N/A
