Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,701624,-,-,-,32.77,-96.82,-6,130,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2010,11,10,16,30,58,416,134,0.153,2,71.12,21,990,N/A
2010,11,10,17,0,32,217,50,0.153,1.6,79.09,20,990,N/A
2010,11,10,17,30,0,0,0,0.153,1.7000000000000002,84.17,19,990,N/A
2010,11,10,18,0,0,0,0,0.153,1.8,80.12,19,990,N/A
2010,11,10,18,30,0,0,0,0.153,1.9000000000000001,85.3,18,990,N/A
2010,11,10,19,0,0,0,0,0.153,2.1,82.61,18,990,N/A
2010,11,10,19,30,0,0,0,0.153,2.3000000000000003,82.62,18,990,N/A
2010,11,10,20,0,0,0,0,0.153,2.5,81.13,18,1000,N/A
2010,11,10,20,30,0,0,0,0.153,2.7,86.43,17,1000,N/A
2010,11,10,21,0,0,0,0,0.153,2.9000000000000004,86.73,17,1000,N/A
2010,11,10,21,30,0,0,0,0.153,3,86.76,17,1000,N/A
2010,11,10,22,0,0,0,0,0.153,3.1,88.85000000000001,17,1000,N/A
2010,11,10,22,30,0,0,0,0.153,2.9000000000000004,94.68,16,1000,N/A
2010,11,10,23,0,0,0,0,0.153,2.8000000000000003,97.59,16,1000,N/A
2010,11,10,23,30,0,0,0,0.153,2.6,100,16,1000,N/A
2010,11,11,0,0,0,0,0,0.153,2.5,100,16,1000,N/A
2010,11,11,0,30,0,0,0,0.153,2.6,100,15,1000,N/A
2010,11,11,1,0,0,0,0,0.153,2.7,100,15,1000,N/A
2010,11,11,1,30,0,0,0,0.153,3,100,15,1000,N/A
2010,11,11,2,0,0,0,0,0.153,3.4000000000000004,100,16,1000,N/A
2010,11,11,2,30,0,0,0,0.153,3,100,16,1000,N/A
2010,11,11,3,0,0,0,0,0.153,2.7,100,16,1000,N/A
2010,11,11,3,30,0,0,0,0.153,2.4000000000000004,100,15,1000,N/A
2010,11,11,4,0,0,0,0,0.153,2.1,100,15,1000,N/A
2010,11,11,4,30,0,0,0,0.153,1.9000000000000001,100,15,1000,N/A
2010,11,11,5,0,0,0,0,0.153,1.8,100,15,1000,N/A
2010,11,11,5,30,0,0,0,0.153,1.7000000000000002,100,15,1000,N/A
2010,11,11,6,0,0,0,0,0.153,1.6,100,15,1000,N/A
2010,11,11,6,30,0,0,0,0.153,1.6,100,15,1000,N/A
2010,11,11,7,0,0,0,0,0.153,1.7000000000000002,100,15,1000,N/A
2010,11,11,7,30,25,0,25,0.153,2.3000000000000003,100,16,1000,N/A
2010,11,11,8,0,58,0,58,0.153,2.9000000000000004,99.10000000000001,17,1000,N/A
2010,11,11,8,30,93,0,93,0.153,3,93.07000000000001,18,1000,N/A
2010,11,11,9,0,128,0,128,0.153,3.2,91.95,20,1000,N/A
2010,11,11,9,30,156,6,159,0.153,3.3000000000000003,86.43,21,1000,N/A
2010,11,11,10,0,181,11,187,0.153,3.4000000000000004,76.37,22,1000,N/A
2010,11,11,10,30,201,14,209,0.153,3.4000000000000004,76.35000000000001,22,1000,N/A
2010,11,11,11,0,217,16,227,0.153,3.5,70.3,23,1000,N/A
2010,11,11,11,30,227,17,238,0.153,3.6,70.27,23,1000,N/A
2010,11,11,12,0,233,17,245,0.153,3.7,64.92,24,1000,N/A
2010,11,11,12,30,302,140,391,0.153,3.9000000000000004,64.89,24,1000,N/A
2010,11,11,13,0,87,867,626,0.153,4.1000000000000005,64.21000000000001,24,1000,N/A
2010,11,11,13,30,85,854,591,0.153,4.2,64.19,24,1000,N/A
2010,11,11,14,0,84,833,542,0.153,4.4,63.89,24,1000,N/A
2010,11,11,14,30,80,804,479,0.153,4.4,67.84,24,1000,N/A
2010,11,11,15,0,185,98,227,0.153,4.4,68.22,24,1000,N/A
2010,11,11,15,30,11,0,11,0.153,4.1000000000000005,68.23,23,1000,N/A
2010,11,11,16,0,92,438,211,0.153,3.9000000000000004,70.02,23,1000,N/A
2010,11,11,16,30,67,307,122,0.153,3.5,74.41,22,1000,N/A
2010,11,11,17,0,32,126,43,0.153,3.2,80.94,21,1000,N/A
2010,11,11,17,30,0,0,0,0.153,3.5,86.09,20,1000,N/A
2010,11,11,18,0,0,0,0,0.153,3.8000000000000003,85.89,20,1000,N/A
2010,11,11,18,30,0,0,0,0.153,3.9000000000000004,91.4,19,1000,N/A
2010,11,11,19,0,0,0,0,0.153,4,91.8,19,1000,N/A
2010,11,11,19,30,0,0,0,0.153,3.9000000000000004,91.81,19,1000,N/A
2010,11,11,20,0,0,0,0,0.153,3.9000000000000004,92.35000000000001,19,1000,N/A
2010,11,11,20,30,0,0,0,0.153,3.8000000000000003,98.3,18,1000,N/A
2010,11,11,21,0,0,0,0,0.153,3.7,98.68,18,1000,N/A
2010,11,11,21,30,0,0,0,0.153,3.7,98.67,18,1000,N/A
2010,11,11,22,0,0,0,0,0.153,3.8000000000000003,99.86,18,1000,N/A
2010,11,11,22,30,0,0,0,0.153,4,99.85000000000001,18,1000,N/A
2010,11,11,23,0,0,0,0,0.153,4.2,100,18,1000,N/A
2010,11,11,23,30,0,0,0,0.153,4.2,100,18,1000,N/A
2010,11,12,0,0,0,0,0,0.153,4.2,100,18,1000,N/A
2010,11,12,0,30,0,0,0,0.153,3.9000000000000004,100,18,1000,N/A
2010,11,12,1,0,0,0,0,0.153,3.7,100,18,1000,N/A
2010,11,12,1,30,0,0,0,0.153,3.6,100,18,1000,N/A
2010,11,12,2,0,0,0,0,0.153,3.5,100,18,1000,N/A
2010,11,12,2,30,0,0,0,0.153,3.5,100,17,1000,N/A
2010,11,12,3,0,0,0,0,0.153,3.5,100,17,1000,N/A
2010,11,12,3,30,0,0,0,0.153,3.4000000000000004,100,17,1000,N/A
2010,11,12,4,0,0,0,0,0.153,3.4000000000000004,100,17,1000,N/A
2010,11,12,4,30,0,0,0,0.153,3.4000000000000004,100,17,1000,N/A
2010,11,12,5,0,0,0,0,0.153,3.4000000000000004,100,17,1000,N/A
2010,11,12,5,30,0,0,0,0.153,3.4000000000000004,100,17,1000,N/A
2010,11,12,6,0,0,0,0,0.153,3.5,100,17,1000,N/A
2010,11,12,6,30,0,0,0,0.153,3.6,100,17,1000,N/A
2010,11,12,7,0,0,0,0,0.153,3.8000000000000003,100,17,1000,N/A
2010,11,12,7,30,33,326,67,0.153,4.1000000000000005,98.71000000000001,17,1000,N/A
2010,11,12,8,0,52,508,154,0.153,4.4,94.8,18,1000,N/A
2010,11,12,8,30,65,625,246,0.153,4.7,89.06,19,1000,N/A
2010,11,12,9,0,77,690,334,0.153,5.1000000000000005,86.65,20,1000,N/A
2010,11,12,9,30,113,0,113,0.153,5.5,81.46000000000001,21,1000,N/A
2010,11,12,10,0,133,0,133,0.153,5.9,79.15,22,1000,N/A
2010,11,12,10,30,149,0,149,0.153,6.1000000000000005,79.13,23,1000,N/A
2010,11,12,11,0,161,0,161,0.153,6.4,74.33,24,1000,N/A
2010,11,12,11,30,169,0,169,0.153,6.5,74.29,24,1000,N/A
2010,11,12,12,0,124,0,124,0.153,6.6000000000000005,67.62,25,1000,N/A
2010,11,12,12,30,273,50,305,0.153,6.5,67.59,25,1000,N/A
2010,11,12,13,0,222,496,528,0.153,6.5,62.07,25,1000,N/A
2010,11,12,13,30,135,728,564,0.153,6.1000000000000005,62.050000000000004,25,1000,N/A
2010,11,12,14,0,140,679,511,0.153,5.800000000000001,61.7,25,1000,N/A
2010,11,12,14,30,132,643,450,0.153,5.2,65.5,24,1000,N/A
2010,11,12,15,0,130,568,373,0.153,4.7,70.54,24,1000,N/A
2010,11,12,15,30,111,0,111,0.153,5.2,79.69,22,1000,N/A
2010,11,12,16,0,101,380,203,0.153,5.7,79.81,21,1000,N/A
2010,11,12,16,30,72,255,117,0.153,5.800000000000001,90.44,19,1000,N/A
2010,11,12,17,0,32,99,40,0.153,6,83.07000000000001,17,1000,N/A
2010,11,12,17,30,0,0,0,0.153,5.7,88.61,15,1000,N/A
2010,11,12,18,0,0,0,0,0.153,5.5,75.88,14,1000,N/A
2010,11,12,18,30,0,0,0,0.153,5.6000000000000005,81,13,1000,N/A
2010,11,12,19,0,0,0,0,0.153,5.7,76.52,12,1000,N/A
2010,11,12,19,30,0,0,0,0.153,5.800000000000001,81.77,11,1000,N/A
2010,11,12,20,0,0,0,0,0.153,6,75.94,11,1000,N/A
2010,11,12,20,30,0,0,0,0.153,5.800000000000001,81.19,10,1000,N/A
2010,11,12,21,0,0,0,0,0.153,5.7,76.03,10,1000,N/A
2010,11,12,21,30,0,0,0,0.153,5.300000000000001,81.31,10,1000,N/A
2010,11,12,22,0,0,0,0,0.153,4.9,77.15,10,1000,N/A
2010,11,12,22,30,0,0,0,0.153,4.4,77.15,9,1000,N/A
2010,11,12,23,0,0,0,0,0.153,4,74.63,9,1000,N/A
2010,11,12,23,30,0,0,0,0.153,3.6,79.85000000000001,8,1000,N/A
2010,11,13,0,0,0,0,0,0.153,3.2,78.78,8,1000,N/A
2010,11,13,0,30,0,0,0,0.153,3,84.33,7,1000,N/A
2010,11,13,1,0,0,0,0,0.153,2.9000000000000004,83.96000000000001,7,1000,N/A
2010,11,13,1,30,0,0,0,0.153,2.9000000000000004,89.93,7,1000,N/A
2010,11,13,2,0,0,0,0,0.153,2.9000000000000004,89.45,7,1000,N/A
2010,11,13,2,30,0,0,0,0.153,3,89.45,6,1000,N/A
2010,11,13,3,0,0,0,0,0.153,3.1,88.56,6,1000,N/A
2010,11,13,3,30,0,0,0,0.153,3.1,88.56,6,1000,N/A
2010,11,13,4,0,0,0,0,0.153,3.2,87.35000000000001,6,1000,N/A
2010,11,13,4,30,0,0,0,0.153,3.1,93.61,6,1000,N/A
2010,11,13,5,0,0,0,0,0.153,3.1,92.2,6,1000,N/A
2010,11,13,5,30,0,0,0,0.153,2.9000000000000004,92.22,5,1000,N/A
2010,11,13,6,0,0,0,0,0.153,2.8000000000000003,90.91,5,1000,N/A
2010,11,13,6,30,0,0,0,0.153,2.8000000000000003,90.93,5,1000,N/A
2010,11,13,7,0,0,0,0,0.153,2.8000000000000003,90.21000000000001,5,1000,N/A
2010,11,13,7,30,32,0,32,0.153,3.3000000000000003,84.19,6,1000,N/A
2010,11,13,8,0,71,14,73,0.153,3.9000000000000004,76.32000000000001,7,1000,N/A
2010,11,13,8,30,112,46,125,0.153,4.2,71.31,8,1000,N/A
2010,11,13,9,0,149,58,170,0.153,4.5,62.65,10,1000,N/A
2010,11,13,9,30,185,60,211,0.153,4.3,58.57,10,1000,N/A
2010,11,13,10,0,215,270,351,0.153,4.1000000000000005,54.77,11,1000,N/A
2010,11,13,10,30,82,921,593,0.153,3.9000000000000004,51.25,12,1000,N/A
2010,11,13,11,0,83,942,642,0.153,3.7,48.06,13,1000,N/A
2010,11,13,11,30,85,952,674,0.153,3.6,48.03,13,1000,N/A
2010,11,13,12,0,83,963,690,0.153,3.5,44.25,14,1000,N/A
2010,11,13,12,30,82,962,687,0.153,3.4000000000000004,44.22,14,1000,N/A
2010,11,13,13,0,81,956,668,0.153,3.3000000000000003,40.11,15,1000,N/A
2010,11,13,13,30,79,944,632,0.153,3.2,40.1,15,1000,N/A
2010,11,13,14,0,77,923,579,0.153,3.1,38.62,15,1000,N/A
2010,11,13,14,30,74,896,513,0.153,3,38.61,15,1000,N/A
2010,11,13,15,0,72,848,432,0.153,2.9000000000000004,37.53,15,1000,N/A
2010,11,13,15,30,65,793,343,0.153,2.5,40.01,14,1000,N/A
2010,11,13,16,0,56,710,245,0.153,2.1,40.83,14,1000,N/A
2010,11,13,16,30,44,582,146,0.153,1.5,46.51,12,1000,N/A
2010,11,13,17,0,25,361,53,0.153,1,63.870000000000005,11,1000,N/A
2010,11,13,17,30,0,0,0,0.153,0.9,68.26,10,1000,N/A
2010,11,13,18,0,0,0,0,0.153,0.9,60.32,10,1000,N/A
2010,11,13,18,30,0,0,0,0.153,0.8,60.33,10,1000,N/A
2010,11,13,19,0,0,0,0,0.153,0.7000000000000001,57.51,10,1000,N/A
2010,11,13,19,30,0,0,0,0.153,0.6000000000000001,61.5,10,1000,N/A
2010,11,13,20,0,0,0,0,0.153,0.5,58.97,10,1000,N/A
2010,11,13,20,30,0,0,0,0.153,0.5,58.97,9,1000,N/A
2010,11,13,21,0,0,0,0,0.153,0.5,58.79,9,1000,N/A
2010,11,13,21,30,0,0,0,0.153,0.6000000000000001,62.9,8,1000,N/A
2010,11,13,22,0,0,0,0,0.153,0.7000000000000001,63.22,8,1000,N/A
2010,11,13,22,30,0,0,0,0.153,0.8,67.67,7,1000,N/A
2010,11,13,23,0,0,0,0,0.153,0.9,68.36,7,1000,N/A
2010,11,13,23,30,0,0,0,0.153,0.9,73.21000000000001,6,1000,N/A
2010,11,14,0,0,0,0,0,0.153,0.9,73.62,6,1000,N/A
2010,11,14,0,30,0,0,0,0.153,0.9,78.9,5,1000,N/A
2010,11,14,1,0,0,0,0,0.153,1,79.36,5,1000,N/A
2010,11,14,1,30,0,0,0,0.153,1,85.09,5,1000,N/A
2010,11,14,2,0,0,0,0,0.153,1.1,85.23,5,1000,N/A
2010,11,14,2,30,0,0,0,0.153,1.1,85.22,4,1000,N/A
2010,11,14,3,0,0,0,0,0.153,1.1,84.93,4,1000,N/A
2010,11,14,3,30,0,0,0,0.153,1.1,84.92,4,1000,N/A
2010,11,14,4,0,0,0,0,0.153,1.1,84.75,4,1000,N/A
2010,11,14,4,30,0,0,0,0.153,1.1,84.75,4,1000,N/A
2010,11,14,5,0,0,0,0,0.153,1.1,85.07000000000001,4,1000,N/A
2010,11,14,5,30,0,0,0,0.153,1.1,91.28,4,1000,N/A
2010,11,14,6,0,0,0,0,0.153,1.1,91.76,4,1000,N/A
2010,11,14,6,30,0,0,0,0.153,1.1,91.77,4,1000,N/A
2010,11,14,7,0,0,0,0,0.153,1.1,94.37,4,1000,N/A
2010,11,14,7,30,31,398,69,0.153,1.4000000000000001,87.97,5,1000,N/A
2010,11,14,8,0,48,592,163,0.153,1.7000000000000002,83.58,6,1000,N/A
2010,11,14,8,30,61,708,261,0.153,2,78.03,8,1000,N/A
2010,11,14,9,0,70,781,355,0.153,2.4000000000000004,67.89,10,1000,N/A
2010,11,14,9,30,76,832,440,0.153,2.5,63.49,11,1000,N/A
2010,11,14,10,0,82,864,514,0.153,2.6,52.050000000000004,13,1000,N/A
2010,11,14,10,30,86,888,576,0.153,2.5,48.730000000000004,13,1000,N/A
2010,11,14,11,0,90,902,622,0.153,2.4000000000000004,45.83,14,1000,N/A
2010,11,14,11,30,92,912,652,0.153,2.3000000000000003,45.800000000000004,14,1000,N/A
2010,11,14,12,0,94,912,666,0.153,2.3000000000000003,43.6,15,1000,N/A
2010,11,14,12,30,94,910,663,0.153,2.3000000000000003,43.56,15,1000,N/A
2010,11,14,13,0,94,899,643,0.153,2.3000000000000003,41.39,16,1000,N/A
2010,11,14,13,30,92,885,608,0.153,2.3000000000000003,41.36,16,1000,N/A
2010,11,14,14,0,91,859,556,0.153,2.3000000000000003,41.71,17,990,N/A
2010,11,14,14,30,87,829,490,0.153,2.4000000000000004,41.69,16,990,N/A
2010,11,14,15,0,88,762,409,0.153,2.5,41.88,16,990,N/A
2010,11,14,15,30,79,700,322,0.153,2.3000000000000003,44.63,15,990,N/A
2010,11,14,16,0,70,596,227,0.153,2.1,47.75,15,990,N/A
2010,11,14,16,30,53,459,132,0.153,1.7000000000000002,54.34,13,990,N/A
2010,11,14,17,0,29,227,46,0.153,1.3,73.07000000000001,11,990,N/A
2010,11,14,17,30,0,0,0,0.153,1.4000000000000001,78.09,10,990,N/A
2010,11,14,18,0,0,0,0,0.153,1.5,73.38,10,990,N/A
2010,11,14,18,30,0,0,0,0.153,1.6,78.46000000000001,9,990,N/A
2010,11,14,19,0,0,0,0,0.153,1.7000000000000002,76.97,9,990,N/A
2010,11,14,19,30,0,0,0,0.153,1.8,76.95,9,990,N/A
2010,11,14,20,0,0,0,0,0.153,2,75.93,9,990,N/A
2010,11,14,20,30,0,0,0,0.153,2,81.22,8,990,N/A
2010,11,14,21,0,0,0,0,0.153,2.1,81.23,8,990,N/A
2010,11,14,21,30,0,0,0,0.153,2,86.94,8,990,N/A
2010,11,14,22,0,0,0,0,0.153,1.9000000000000001,87.67,8,990,N/A
2010,11,14,22,30,0,0,0,0.153,1.8,93.88,7,990,N/A
2010,11,14,23,0,0,0,0,0.153,1.7000000000000002,94.63,7,990,N/A
2010,11,14,23,30,0,0,0,0.153,1.5,94.61,6,990,N/A
2010,11,15,0,0,0,0,0,0.153,1.4000000000000001,94.83,6,990,N/A
2010,11,15,0,30,0,0,0,0.153,1.3,100,6,990,N/A
2010,11,15,1,0,0,0,0,0.153,1.3,100,6,990,N/A
2010,11,15,1,30,0,0,0,0.153,1.2000000000000002,100,5,990,N/A
2010,11,15,2,0,0,0,0,0.153,1.2000000000000002,100,5,990,N/A
2010,11,15,2,30,0,0,0,0.153,1.1,100,5,990,N/A
2010,11,15,3,0,0,0,0,0.153,1.1,100,5,990,N/A
2010,11,15,3,30,0,0,0,0.153,1.1,100,5,990,N/A
2010,11,15,4,0,0,0,0,0.153,1.1,100,5,990,N/A
2010,11,15,4,30,0,0,0,0.153,1.1,100,5,990,N/A
2010,11,15,5,0,0,0,0,0.153,1.2000000000000002,100,5,990,N/A
2010,11,15,5,30,0,0,0,0.153,1.2000000000000002,100,4,990,N/A
2010,11,15,6,0,0,0,0,0.153,1.2000000000000002,100,4,990,N/A
2010,11,15,6,30,0,0,0,0.153,1.2000000000000002,100,4,990,N/A
2010,11,15,7,0,0,0,0,0.153,1.2000000000000002,100,5,990,N/A
2010,11,15,7,30,35,258,59,0.153,1.8,99.73,6,990,N/A
2010,11,15,8,0,60,451,146,0.153,2.4000000000000004,90.3,8,990,N/A
2010,11,15,8,30,78,576,239,0.153,2.5,84.38,9,990,N/A
2010,11,15,9,0,92,652,328,0.153,2.7,80.15,11,990,N/A
2010,11,15,9,30,102,710,411,0.153,2.8000000000000003,74.96000000000001,12,990,N/A
2010,11,15,10,0,185,418,393,0.153,3,70.41,13,990,N/A
2010,11,15,10,30,231,327,410,0.153,3,65.91,13,990,N/A
2010,11,15,11,0,231,418,477,0.153,3.1,62.45,14,990,N/A
2010,11,15,11,30,279,268,443,0.153,3.2,62.410000000000004,14,990,N/A
2010,11,15,12,0,295,126,374,0.153,3.3000000000000003,63.33,15,980,N/A
2010,11,15,12,30,286,262,449,0.153,3.3000000000000003,63.29,15,980,N/A
2010,11,15,13,0,268,312,458,0.153,3.4000000000000004,60.69,15,980,N/A
2010,11,15,13,30,264,241,404,0.153,3.3000000000000003,60.67,15,980,N/A
2010,11,15,14,0,235,276,383,0.153,3.3000000000000003,62.95,15,980,N/A
2010,11,15,14,30,216,128,278,0.153,3,62.95,15,980,N/A
2010,11,15,15,0,97,0,97,0.153,2.9000000000000004,65.77,15,980,N/A
2010,11,15,15,30,12,0,12,0.153,2.4000000000000004,70.15,14,980,N/A
2010,11,15,16,0,7,0,7,0.153,1.9000000000000001,76.25,14,980,N/A
2010,11,15,16,30,4,0,4,0.153,1.4000000000000001,81.38,13,980,N/A
2010,11,15,17,0,1,0,1,0.153,1,91.47,12,980,N/A
2010,11,15,17,30,0,0,0,0.153,1,97.74000000000001,12,980,N/A
2010,11,15,18,0,0,0,0,0.153,1,95.01,12,980,N/A
2010,11,15,18,30,0,0,0,0.153,1,95.04,11,980,N/A
2010,11,15,19,0,0,0,0,0.153,1,93.10000000000001,11,980,N/A
2010,11,15,19,30,0,0,0,0.153,1,99.52,10,990,N/A
2010,11,15,20,0,0,0,0,0.153,1.1,98.81,10,990,N/A
2010,11,15,20,30,0,0,0,0.153,1,98.82000000000001,10,990,N/A
2010,11,15,21,0,0,0,0,0.153,0.9,98.91,10,990,N/A
2010,11,15,21,30,0,0,0,0.153,0.6000000000000001,98.91,10,990,N/A
2010,11,15,22,0,0,0,0,0.153,0.4,99.10000000000001,10,990,N/A
2010,11,15,22,30,0,0,0,0.153,0.5,100,9,990,N/A
2010,11,15,23,0,0,0,0,0.153,0.7000000000000001,100,9,990,N/A
2010,11,15,23,30,0,0,0,0.153,1.3,100,9,990,N/A
2010,11,16,0,0,0,0,0,0.153,2,100,9,990,N/A
2010,11,16,0,30,0,0,0,0.153,3,100,9,990,N/A
2010,11,16,1,0,0,0,0,0.153,4,100,9,990,N/A
2010,11,16,1,30,0,0,0,0.153,4.7,100,9,990,N/A
2010,11,16,2,0,0,0,0,0.153,5.4,100,9,990,N/A
2010,11,16,2,30,0,0,0,0.153,5.4,100,8,990,N/A
2010,11,16,3,0,0,0,0,0.153,5.4,100,8,990,N/A
2010,11,16,3,30,0,0,0,0.153,5.1000000000000005,100,7,990,N/A
2010,11,16,4,0,0,0,0,0.153,4.800000000000001,99.79,7,990,N/A
2010,11,16,4,30,0,0,0,0.153,4.6000000000000005,99.84,6,990,N/A
2010,11,16,5,0,0,0,0,0.153,4.4,95.49,6,990,N/A
2010,11,16,5,30,0,0,0,0.153,4.2,100,5,990,N/A
2010,11,16,6,0,0,0,0,0.153,4.1000000000000005,100,5,990,N/A
2010,11,16,6,30,0,0,0,0.153,3.9000000000000004,100,5,990,N/A
2010,11,16,7,0,0,0,0,0.153,3.8000000000000003,100,5,990,N/A
2010,11,16,7,30,18,0,18,0.153,3.9000000000000004,100,6,990,N/A
2010,11,16,8,0,47,0,47,0.153,4,97.17,7,990,N/A
2010,11,16,8,30,87,542,236,0.153,3.8000000000000003,90.74,8,990,N/A
2010,11,16,9,0,92,671,333,0.153,3.7,86.68,9,990,N/A
2010,11,16,9,30,102,732,418,0.153,3.4000000000000004,81.02,10,990,N/A
2010,11,16,10,0,99,808,497,0.153,3.2,69.17,11,990,N/A
2010,11,16,10,30,103,838,559,0.153,3.1,64.73,12,990,N/A
2010,11,16,11,0,98,880,610,0.153,3,56.85,14,990,N/A
2010,11,16,11,30,100,892,642,0.153,3,53.25,15,990,N/A
2010,11,16,12,0,93,916,661,0.153,3,47.2,16,990,N/A
2010,11,16,12,30,93,916,660,0.153,3,47.17,16,990,N/A
2010,11,16,13,0,91,912,642,0.153,3,42.980000000000004,17,990,N/A
2010,11,16,13,30,89,900,607,0.153,2.9000000000000004,42.96,17,990,N/A
2010,11,16,14,0,86,877,555,0.153,2.8000000000000003,39.74,17,990,N/A
2010,11,16,14,30,82,849,490,0.153,2.7,39.730000000000004,17,990,N/A
2010,11,16,15,0,75,812,413,0.153,2.6,39.19,17,990,N/A
2010,11,16,15,30,67,754,325,0.153,1.9000000000000001,41.76,16,990,N/A
2010,11,16,16,0,56,677,232,0.153,1.3,52.63,16,990,N/A
2010,11,16,16,30,43,545,135,0.153,1.2000000000000002,59.83,14,990,N/A
2010,11,16,17,0,23,338,47,0.153,1.1,69.45,12,990,N/A
2010,11,16,17,30,0,0,0,0.153,1.2000000000000002,74.2,11,990,N/A
2010,11,16,18,0,0,0,0,0.156,1.4000000000000001,71.34,10,990,N/A
2010,11,16,18,30,0,0,0,0.156,1.7000000000000002,76.29,10,990,N/A
2010,11,16,19,0,0,0,0,0.156,2,72.39,10,990,N/A
2010,11,16,19,30,0,0,0,0.156,2.5,72.39,10,990,N/A
2010,11,16,20,0,0,0,0,0.156,3.1,69.23,10,990,N/A
2010,11,16,20,30,0,0,0,0.156,3.6,69.23,10,990,N/A
2010,11,16,21,0,0,0,0,0.156,4.1000000000000005,67.59,10,990,N/A
2010,11,16,21,30,0,0,0,0.156,4.3,67.59,9,990,N/A
2010,11,16,22,0,0,0,0,0.156,4.5,67.12,9,990,N/A
2010,11,16,22,30,0,0,0,0.156,4.5,71.81,8,990,N/A
2010,11,16,23,0,0,0,0,0.156,4.6000000000000005,71.65,8,990,N/A
2010,11,16,23,30,0,0,0,0.156,4.7,71.64,8,990,N/A
2010,11,17,0,0,0,0,0,0.156,4.9,71.45,8,990,N/A
2010,11,17,0,30,0,0,0,0.156,5,76.48,7,990,N/A
2010,11,17,1,0,0,0,0,0.156,5.1000000000000005,76.31,7,990,N/A
2010,11,17,1,30,0,0,0,0.156,5.1000000000000005,76.31,7,990,N/A
2010,11,17,2,0,0,0,0,0.156,5.2,76.63,7,990,N/A
2010,11,17,2,30,0,0,0,0.156,5,82.07000000000001,7,990,N/A
2010,11,17,3,0,0,0,0,0.156,4.9,83.45,7,990,N/A
2010,11,17,3,30,0,0,0,0.156,4.9,83.45,6,990,N/A
2010,11,17,4,0,0,0,0,0.156,5,84.99,6,990,N/A
2010,11,17,4,30,0,0,0,0.156,4.9,84.99,6,990,N/A
2010,11,17,5,0,0,0,0,0.156,4.9,86.56,6,990,N/A
2010,11,17,5,30,0,0,0,0.156,4.6000000000000005,86.59,6,990,N/A
2010,11,17,6,0,0,0,0,0.156,4.4,88.03,6,990,N/A
2010,11,17,6,30,0,0,0,0.156,4.2,88.06,6,990,N/A
2010,11,17,7,0,0,0,0,0.156,4.1000000000000005,89.49,6,990,N/A
2010,11,17,7,30,30,321,58,0.156,4.4,83.59,7,990,N/A
2010,11,17,8,0,51,514,146,0.156,4.7,80.66,8,990,N/A
2010,11,17,8,30,66,638,240,0.156,5.4,70.53,10,990,N/A
2010,11,17,9,0,77,716,331,0.156,6.1000000000000005,64.7,12,990,N/A
2010,11,17,9,30,85,773,415,0.156,6.300000000000001,60.61,14,990,N/A
2010,11,17,10,0,90,813,488,0.156,6.5,55.29,16,990,N/A
2010,11,17,10,30,95,840,549,0.156,6.1000000000000005,51.86,17,990,N/A
2010,11,17,11,0,98,859,595,0.156,5.7,45.21,18,990,N/A
2010,11,17,11,30,100,871,626,0.156,5.4,45.2,19,990,N/A
2010,11,17,12,0,94,890,644,0.156,5.2,41.28,20,990,N/A
2010,11,17,12,30,94,891,643,0.156,5.2,41.28,20,990,N/A
2010,11,17,13,0,90,893,626,0.156,5.300000000000001,38.21,20,990,N/A
2010,11,17,13,30,88,882,593,0.156,5.5,38.22,20,990,N/A
2010,11,17,14,0,81,878,547,0.156,5.800000000000001,38.160000000000004,20,990,N/A
2010,11,17,14,30,77,850,484,0.156,6,40.62,19,990,N/A
2010,11,17,15,0,70,815,408,0.156,6.300000000000001,41.07,19,990,N/A
2010,11,17,15,30,64,758,321,0.156,6.300000000000001,43.75,18,990,N/A
2010,11,17,16,0,57,661,226,0.156,6.4,46.9,17,1000,N/A
2010,11,17,16,30,43,530,131,0.156,6.300000000000001,53.31,16,1000,N/A
2010,11,17,17,0,24,285,44,0.156,6.2,55.17,15,1000,N/A
2010,11,17,17,30,0,0,0,0.156,6.2,58.93,13,1000,N/A
2010,11,17,18,0,0,0,0,0.156,6.300000000000001,60.03,12,1000,N/A
