Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,701624,-,-,-,32.77,-96.82,-6,130,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2011,1,7,14,0,186,473,431,0.16,3.8000000000000003,33.84,17,990,N/A
2011,1,7,14,30,171,443,382,0.16,3.2,36.050000000000004,16,990,N/A
2011,1,7,15,0,144,446,331,0.16,2.7,43.28,16,990,N/A
2011,1,7,15,30,143,235,226,0.16,2.2,49.21,14,990,N/A
2011,1,7,16,0,109,189,162,0.16,1.8,60.65,13,990,N/A
2011,1,7,16,30,73,142,101,0.16,1.8,69.18,11,990,N/A
2011,1,7,17,0,37,86,46,0.16,1.8,67.51,10,990,N/A
2011,1,7,17,30,0,0,0,0.16,1.9000000000000001,72.21000000000001,9,990,N/A
2011,1,7,18,0,0,0,0,0.16,2,65.9,9,990,N/A
2011,1,7,18,30,0,0,0,0.16,2.1,70.53,8,990,N/A
2011,1,7,19,0,0,0,0,0.16,2.3000000000000003,64.57000000000001,8,990,N/A
2011,1,7,19,30,0,0,0,0.16,2.4000000000000004,69.14,7,990,N/A
2011,1,7,20,0,0,0,0,0.16,2.5,63.7,7,990,N/A
2011,1,7,20,30,0,0,0,0.16,2.5,68.25,6,990,N/A
2011,1,7,21,0,0,0,0,0.16,2.6,63.95,6,990,N/A
2011,1,7,21,30,0,0,0,0.16,2.5,68.54,5,990,N/A
2011,1,7,22,0,0,0,0,0.16,2.5,65.52,5,990,N/A
2011,1,7,22,30,0,0,0,0.16,2.4000000000000004,70.25,4,990,N/A
2011,1,7,23,0,0,0,0,0.16,2.4000000000000004,68.33,4,990,N/A
2011,1,7,23,30,0,0,0,0.16,2.3000000000000003,73.32000000000001,4,990,N/A
2011,1,8,0,0,0,0,0,0.16,2.2,72.36,4,990,N/A
2011,1,8,0,30,0,0,0,0.16,2.1,77.7,3,990,N/A
2011,1,8,1,0,0,0,0,0.16,2,77,3,990,N/A
2011,1,8,1,30,0,0,0,0.16,2,77.02,2,990,N/A
2011,1,8,2,0,0,0,0,0.16,2,75.72,2,990,N/A
2011,1,8,2,30,0,0,0,0.16,2,81.34,1,990,N/A
2011,1,8,3,0,0,0,0,0.16,2.1,79.26,1,990,N/A
2011,1,8,3,30,0,0,0,0.16,2.1,79.26,1,990,N/A
2011,1,8,4,0,0,0,0,0.16,2.2,77.01,1,990,N/A
2011,1,8,4,30,0,0,0,0.16,2.2,82.79,0,990,N/A
2011,1,8,5,0,0,0,0,0.16,2.2,80.77,0,990,N/A
2011,1,8,5,30,0,0,0,0.16,2.1,80.79,0,990,N/A
2011,1,8,6,0,0,0,0,0.16,2,79.22,0,990,N/A
2011,1,8,6,30,0,0,0,0.16,1.9000000000000001,79.24,0,990,N/A
2011,1,8,7,0,0,0,0,0.16,1.9000000000000001,78.56,0,990,N/A
2011,1,8,7,30,0,0,0,0.16,2.3000000000000003,73.12,1,990,N/A
2011,1,8,8,0,24,427,59,0.16,2.8000000000000003,67.32000000000001,2,1000,N/A
2011,1,8,8,30,39,630,148,0.16,2.8000000000000003,62.730000000000004,3,1000,N/A
2011,1,8,9,0,50,742,242,0.16,2.9000000000000004,52.53,5,1000,N/A
2011,1,8,9,30,58,817,332,0.16,3,49.01,6,1000,N/A
2011,1,8,10,0,64,863,414,0.16,3.2,43.13,7,1000,N/A
2011,1,8,10,30,68,898,484,0.16,3,40.27,8,1000,N/A
2011,1,8,11,0,70,925,542,0.16,2.9000000000000004,38.52,9,1000,N/A
2011,1,8,11,30,73,941,584,0.16,2.7,38.49,9,990,N/A
2011,1,8,12,0,76,945,610,0.16,2.5,37.08,10,990,N/A
2011,1,8,12,30,76,949,621,0.16,2.4000000000000004,37.06,10,990,N/A
2011,1,8,13,0,77,943,614,0.16,2.3000000000000003,35.01,11,990,N/A
2011,1,8,13,30,76,935,592,0.16,2.3000000000000003,34.99,11,990,N/A
2011,1,8,14,0,75,918,553,0.16,2.4000000000000004,34.67,12,990,N/A
2011,1,8,14,30,72,896,499,0.16,2.4000000000000004,34.660000000000004,11,990,N/A
2011,1,8,15,0,68,862,431,0.16,2.5,34.64,11,990,N/A
2011,1,8,15,30,63,814,352,0.16,2.2,37.02,10,990,N/A
2011,1,8,16,0,56,742,264,0.16,1.9000000000000001,41.660000000000004,10,990,N/A
2011,1,8,16,30,46,634,171,0.16,1.6,51.03,8,990,N/A
2011,1,8,17,0,31,453,79,0.16,1.4000000000000001,68.9,6,990,N/A
2011,1,8,17,30,0,0,0,0.16,1.5,73.9,5,990,N/A
2011,1,8,18,0,0,0,0,0.161,1.7000000000000002,68.95,5,990,N/A
2011,1,8,18,30,0,0,0,0.161,1.8,68.96000000000001,4,990,N/A
2011,1,8,19,0,0,0,0,0.161,2,66.5,4,990,N/A
2011,1,8,19,30,0,0,0,0.161,2,71.35000000000001,4,990,N/A
2011,1,8,20,0,0,0,0,0.161,2.1,70.49,4,990,N/A
2011,1,8,20,30,0,0,0,0.161,2.2,70.48,4,990,N/A
2011,1,8,21,0,0,0,0,0.161,2.3000000000000003,70.37,4,990,N/A
2011,1,8,21,30,0,0,0,0.161,2.5,70.34,4,990,N/A
2011,1,8,22,0,0,0,0,0.161,2.7,70.77,4,990,N/A
2011,1,8,22,30,0,0,0,0.161,2.7,70.76,3,990,N/A
2011,1,8,23,0,0,0,0,0.161,2.7,73.5,3,990,N/A
2011,1,8,23,30,0,0,0,0.161,2.8000000000000003,73.5,3,990,N/A
2011,1,9,0,0,0,0,0,0.161,3,76.15,3,990,N/A
2011,1,9,0,30,0,0,0,0.161,2.9000000000000004,76.15,3,990,N/A
2011,1,9,1,0,0,0,0,0.161,2.8000000000000003,79.13,3,990,N/A
2011,1,9,1,30,0,0,0,0.161,2.8000000000000003,84.98,2,990,N/A
2011,1,9,2,0,0,0,0,0.161,2.8000000000000003,87.52,2,990,N/A
2011,1,9,2,30,0,0,0,0.161,3.2,87.53,2,990,N/A
2011,1,9,3,0,0,0,0,0.161,3.7,89.21000000000001,2,990,N/A
2011,1,9,3,30,0,0,0,0.161,3.7,95.76,1,990,N/A
2011,1,9,4,0,0,0,0,0.161,3.8000000000000003,96.71000000000001,1,990,N/A
2011,1,9,4,30,0,0,0,0.161,3.7,96.69,1,990,N/A
2011,1,9,5,0,0,0,0,0.161,3.6,96.63,1,990,N/A
2011,1,9,5,30,0,0,0,0.161,3.6,96.65,1,990,N/A
2011,1,9,6,0,0,0,0,0.161,3.7,96.27,1,990,N/A
2011,1,9,6,30,0,0,0,0.161,3.6,96.3,1,990,N/A
2011,1,9,7,0,0,0,0,0.161,3.6,95.59,1,990,N/A
2011,1,9,7,30,0,0,0,0.161,3.7,100,1,990,N/A
2011,1,9,8,0,3,0,3,0.161,3.9000000000000004,100,1,990,N/A
2011,1,9,8,30,9,0,9,0.161,3.9000000000000004,100,1,990,N/A
2011,1,9,9,0,41,0,41,0.161,3.9000000000000004,100,1,990,N/A
2011,1,9,9,30,8,0,8,0.161,3.9000000000000004,100,1,990,N/A
2011,1,9,10,0,17,0,17,0.161,3.9000000000000004,99.7,1,990,N/A
2011,1,9,10,30,60,0,60,0.161,3.8000000000000003,99.68,0,990,N/A
2011,1,9,11,0,22,0,22,0.161,3.8000000000000003,98.17,0,990,N/A
2011,1,9,11,30,71,0,71,0.161,3.7,98.15,0,990,N/A
2011,1,9,12,0,114,0,114,0.161,3.7,96.68,0,990,N/A
2011,1,9,12,30,145,0,145,0.161,3.7,96.67,0,990,N/A
2011,1,9,13,0,135,0,135,0.161,3.8000000000000003,95.39,0,990,N/A
2011,1,9,13,30,108,0,108,0.161,3.9000000000000004,95.39,0,990,N/A
2011,1,9,14,0,240,136,311,0.161,4.1000000000000005,94,0,990,N/A
2011,1,9,14,30,208,255,330,0.161,4.1000000000000005,94.01,0,990,N/A
2011,1,9,15,0,143,0,143,0.161,4.3,92.77,0,990,N/A
2011,1,9,15,30,52,0,52,0.161,4.1000000000000005,92.78,0,990,N/A
2011,1,9,16,0,105,455,234,0.161,4.1000000000000005,91.59,0,990,N/A
2011,1,9,16,30,80,340,148,0.161,3.6,91.60000000000001,0,990,N/A
2011,1,9,17,0,45,218,68,0.161,3.2,87.72,0,990,N/A
2011,1,9,17,30,0,0,0,0.161,2.9000000000000004,87.75,0,990,N/A
2011,1,9,18,0,0,0,0,0.161,2.7,88.25,-1,990,N/A
2011,1,9,18,30,0,0,0,0.161,2.7,88.26,-1,990,N/A
2011,1,9,19,0,0,0,0,0.161,2.7,90.66,-2,990,N/A
2011,1,9,19,30,0,0,0,0.161,2.8000000000000003,90.66,-2,990,N/A
2011,1,9,20,0,0,0,0,0.161,2.9000000000000004,87.48,-2,990,N/A
2011,1,9,20,30,0,0,0,0.161,2.9000000000000004,87.47,-2,990,N/A
2011,1,9,21,0,0,0,0,0.161,3,90.87,-3,990,N/A
2011,1,9,21,30,0,0,0,0.161,3,90.87,-3,990,N/A
2011,1,9,22,0,0,0,0,0.161,3,86.52,-3,990,N/A
2011,1,9,22,30,0,0,0,0.161,3,86.52,-3,990,N/A
2011,1,9,23,0,0,0,0,0.161,3.1,89.06,-4,990,N/A
2011,1,9,23,30,0,0,0,0.161,3,89.05,-4,990,N/A
2011,1,10,0,0,0,0,0,0.161,3,86.52,-4,990,N/A
2011,1,10,0,30,0,0,0,0.161,2.7,86.52,-4,990,N/A
2011,1,10,1,0,0,0,0,0.161,2.5,90.9,-4,990,N/A
2011,1,10,1,30,0,0,0,0.161,2.3000000000000003,90.91,-4,990,N/A
2011,1,10,2,0,0,0,0,0.161,2.1,89.22,-5,1000,N/A
2011,1,10,2,30,0,0,0,0.161,2,89.24,-5,1000,N/A
2011,1,10,3,0,0,0,0,0.161,1.9000000000000001,88.85000000000001,-5,1000,N/A
2011,1,10,3,30,0,0,0,0.161,1.8,88.87,-4,1000,N/A
2011,1,10,4,0,0,0,0,0.161,1.7000000000000002,89.59,-4,1000,N/A
2011,1,10,4,30,0,0,0,0.161,1.6,83.13,-4,1000,N/A
2011,1,10,5,0,0,0,0,0.161,1.6,83.65,-4,1000,N/A
2011,1,10,5,30,0,0,0,0.161,1.6,83.68,-4,1000,N/A
2011,1,10,6,0,0,0,0,0.161,1.6,83.97,-4,1000,N/A
2011,1,10,6,30,0,0,0,0.161,1.6,84,-4,1000,N/A
2011,1,10,7,0,0,0,0,0.161,1.6,85.11,-4,1000,N/A
2011,1,10,7,30,0,0,0,0.161,1.6,79.01,-3,1000,N/A
2011,1,10,8,0,7,0,7,0.161,1.7000000000000002,87.47,-2,1000,N/A
2011,1,10,8,30,19,0,19,0.161,1.9000000000000001,81.25,-1,1000,N/A
2011,1,10,9,0,33,0,33,0.161,2.1,82.01,-1,1000,N/A
2011,1,10,9,30,57,0,57,0.161,1.8,76.27,0,1000,N/A
2011,1,10,10,0,117,0,117,0.161,1.5,80.58,0,1000,N/A
2011,1,10,10,30,138,0,138,0.161,1.2000000000000002,80.57000000000001,0,1000,N/A
2011,1,10,11,0,116,0,116,0.161,1,82.3,0,1000,N/A
2011,1,10,11,30,126,0,126,0.161,1,82.27,0,1000,N/A
2011,1,10,12,0,125,0,125,0.161,1.1,84.64,0,1000,N/A
2011,1,10,12,30,158,0,158,0.161,1.2000000000000002,84.61,0,1000,N/A
2011,1,10,13,0,124,0,124,0.161,1.4000000000000001,88.64,1,1000,N/A
2011,1,10,13,30,131,0,131,0.161,1.6,88.64,1,1000,N/A
2011,1,10,14,0,126,0,126,0.161,1.8,83.2,1,1000,N/A
2011,1,10,14,30,112,775,486,0.161,2,83.23,1,1000,N/A
2011,1,10,15,0,79,0,79,0.161,2.3000000000000003,82.77,1,1000,N/A
2011,1,10,15,30,44,0,44,0.161,2.4000000000000004,89,1,1000,N/A
2011,1,10,16,0,87,587,255,0.161,2.5,88.48,1,1000,N/A
2011,1,10,16,30,69,469,164,0.161,2,88.52,0,1000,N/A
2011,1,10,17,0,43,310,77,0.161,1.6,82.73,0,1000,N/A
2011,1,10,17,30,0,0,0,0.161,1.5,89.03,-1,1000,N/A
2011,1,10,18,0,0,0,0,0.866,1.5,86.51,-2,1000,N/A
2011,1,10,18,30,0,0,0,0.866,1.6,86.56,-2,1000,N/A
2011,1,10,19,0,0,0,0,0.866,1.7000000000000002,88.5,-3,1000,N/A
2011,1,10,19,30,0,0,0,0.866,2,88.55,-3,1000,N/A
2011,1,10,20,0,0,0,0,0.866,2.3000000000000003,87.66,-3,1000,N/A
2011,1,10,20,30,0,0,0,0.866,2.5,87.7,-3,1000,N/A
2011,1,10,21,0,0,0,0,0.866,2.9000000000000004,88.5,-3,1010,N/A
2011,1,10,21,30,0,0,0,0.866,2.9000000000000004,88.53,-3,1010,N/A
2011,1,10,22,0,0,0,0,0.866,3,86.18,-3,1010,N/A
2011,1,10,22,30,0,0,0,0.866,3.2,86.2,-3,1010,N/A
2011,1,10,23,0,0,0,0,0.866,3.5,87.77,-4,1010,N/A
2011,1,10,23,30,0,0,0,0.866,3.7,87.79,-4,1010,N/A
2011,1,11,0,0,0,0,0,0.866,3.9000000000000004,83.16,-4,1010,N/A
2011,1,11,0,30,0,0,0,0.866,3.9000000000000004,83.2,-4,1010,N/A
2011,1,11,1,0,0,0,0,0.866,3.9000000000000004,84.03,-4,1010,N/A
2011,1,11,1,30,0,0,0,0.866,3.9000000000000004,84.07000000000001,-4,1010,N/A
2011,1,11,2,0,0,0,0,0.866,4,77.57000000000001,-5,1010,N/A
2011,1,11,2,30,0,0,0,0.866,4,77.60000000000001,-5,1010,N/A
2011,1,11,3,0,0,0,0,0.866,4.1000000000000005,77.23,-6,1010,N/A
2011,1,11,3,30,0,0,0,0.866,4,77.26,-6,1010,N/A
2011,1,11,4,0,0,0,0,0.866,3.9000000000000004,76.74,-7,1010,N/A
2011,1,11,4,30,0,0,0,0.866,3.8000000000000003,76.77,-7,1010,N/A
2011,1,11,5,0,0,0,0,0.866,3.7,75.93,-8,1010,N/A
2011,1,11,5,30,0,0,0,0.866,3.6,75.97,-8,1010,N/A
2011,1,11,6,0,0,0,0,0.866,3.5,75.74,-9,1010,N/A
2011,1,11,6,30,0,0,0,0.866,3.4000000000000004,75.79,-9,1010,N/A
2011,1,11,7,0,0,0,0,0.866,3.3000000000000003,77.27,-9,1010,N/A
2011,1,11,7,30,0,0,0,0.866,3.6,71.46000000000001,-8,1010,N/A
2011,1,11,8,0,28,431,63,0.866,4,71.38,-7,1020,N/A
2011,1,11,8,30,47,641,159,0.866,4.5,61.230000000000004,-6,1020,N/A
2011,1,11,9,0,60,771,261,0.866,5,62.660000000000004,-5,1020,N/A
2011,1,11,9,30,71,847,358,0.866,4.9,58.13,-4,1020,N/A
2011,1,11,10,0,79,902,447,0.866,4.800000000000001,56.97,-3,1020,N/A
2011,1,11,10,30,85,937,523,0.866,4.6000000000000005,52.9,-2,1020,N/A
2011,1,11,11,0,90,963,585,0.866,4.4,56.21,-2,1020,N/A
2011,1,11,11,30,94,978,631,0.866,4.2,52.21,-1,1020,N/A
2011,1,11,12,0,102,974,658,0.866,4.1000000000000005,55.25,-1,1020,N/A
2011,1,11,12,30,103,976,670,0.866,3.9000000000000004,51.35,0,1010,N/A
2011,1,11,13,0,102,975,663,0.866,3.7,52.97,0,1010,N/A
2011,1,11,13,30,100,967,640,0.866,3.5,52.97,0,1010,N/A
2011,1,11,14,0,96,954,599,0.866,3.3000000000000003,53.980000000000004,0,1010,N/A
2011,1,11,14,30,91,932,542,0.866,3,53.980000000000004,0,1010,N/A
2011,1,11,15,0,83,902,471,0.866,2.9000000000000004,55.94,0,1010,N/A
2011,1,11,15,30,75,857,388,0.866,2.4000000000000004,55.94,0,1010,N/A
2011,1,11,16,0,64,794,294,0.866,2,60.800000000000004,0,1010,N/A
2011,1,11,16,30,52,694,194,0.866,1.7000000000000002,65.43,-2,1010,N/A
2011,1,11,17,0,34,532,96,0.866,1.4000000000000001,64.39,-4,1010,N/A
2011,1,11,17,30,11,205,15,0.866,1.4000000000000001,69.44,-4,1020,N/A
2011,1,11,18,0,0,0,0,0.866,1.4000000000000001,66.06,-5,1020,N/A
2011,1,11,18,30,0,0,0,0.866,1.4000000000000001,66.07000000000001,-5,1020,N/A
2011,1,11,19,0,0,0,0,0.866,1.5,63.97,-6,1020,N/A
2011,1,11,19,30,0,0,0,0.866,1.5,63.99,-6,1020,N/A
2011,1,11,20,0,0,0,0,0.866,1.5,67.63,-7,1020,N/A
2011,1,11,20,30,0,0,0,0.866,1.5,67.63,-7,1020,N/A
2011,1,11,21,0,0,0,0,0.866,1.6,66.38,-7,1020,N/A
2011,1,11,21,30,0,0,0,0.866,1.6,66.38,-7,1020,N/A
2011,1,11,22,0,0,0,0,0.866,1.7000000000000002,70.73,-8,1020,N/A
2011,1,11,22,30,0,0,0,0.866,1.7000000000000002,70.74,-8,1020,N/A
2011,1,11,23,0,0,0,0,0.866,1.8,70.10000000000001,-8,1020,N/A
2011,1,11,23,30,0,0,0,0.866,1.8,70.11,-8,1020,N/A
2011,1,12,0,0,0,0,0,0.866,1.9000000000000001,69.52,-8,1020,N/A
2011,1,12,0,30,0,0,0,0.866,2,69.52,-8,1020,N/A
2011,1,12,1,0,0,0,0,0.866,2.1,73.79,-8,1020,N/A
2011,1,12,1,30,0,0,0,0.866,2.2,73.8,-8,1020,N/A
2011,1,12,2,0,0,0,0,0.866,2.4000000000000004,72.49,-9,1020,N/A
2011,1,12,2,30,0,0,0,0.866,2.4000000000000004,72.49,-9,1020,N/A
2011,1,12,3,0,0,0,0,0.866,2.5,72.07000000000001,-9,1020,N/A
2011,1,12,3,30,0,0,0,0.866,2.5,72.08,-9,1020,N/A
2011,1,12,4,0,0,0,0,0.866,2.5,71.85000000000001,-9,1020,N/A
2011,1,12,4,30,0,0,0,0.866,2.4000000000000004,71.87,-9,1020,N/A
2011,1,12,5,0,0,0,0,0.866,2.3000000000000003,72.07000000000001,-9,1020,N/A
2011,1,12,5,30,0,0,0,0.866,2.2,72.09,-9,1020,N/A
2011,1,12,6,0,0,0,0,0.866,2.2,73.46000000000001,-9,1020,N/A
2011,1,12,6,30,0,0,0,0.866,2.1,67.99,-8,1020,N/A
2011,1,12,7,0,0,0,0,0.866,2,70.24,-8,1020,N/A
2011,1,12,7,30,0,0,0,0.866,2.2,65.04,-7,1020,N/A
2011,1,12,8,0,29,34,32,0.866,2.4000000000000004,64.88,-6,1020,N/A
2011,1,12,8,30,65,92,81,0.866,2.8000000000000003,55.79,-4,1020,N/A
2011,1,12,9,0,69,516,204,0.866,3.3000000000000003,56.99,-3,1020,N/A
2011,1,12,9,30,124,333,237,0.866,3.3000000000000003,52.93,-2,1020,N/A
2011,1,12,10,0,146,400,310,0.866,3.3000000000000003,54.45,-1,1020,N/A
2011,1,12,10,30,164,453,376,0.866,3.1,50.58,0,1020,N/A
2011,1,12,11,0,105,739,486,0.866,3,53.4,0,1020,N/A
2011,1,12,11,30,107,769,531,0.866,2.9000000000000004,49.61,0,1020,N/A
2011,1,12,12,0,113,775,557,0.866,2.8000000000000003,51.79,0,1020,N/A
2011,1,12,12,30,119,906,647,0.866,2.7,51.75,0,1020,N/A
2011,1,12,13,0,102,817,574,0.866,2.7,53.26,0,1020,N/A
2011,1,12,13,30,115,754,538,0.866,2.6,53.24,0,1020,N/A
2011,1,12,14,0,106,754,505,0.866,2.5,55.21,0,1020,N/A
2011,1,12,14,30,111,686,445,0.866,2.4000000000000004,55.2,0,1020,N/A
2011,1,12,15,0,108,628,380,0.866,2.3000000000000003,56.77,0,1020,N/A
2011,1,12,15,30,91,607,314,0.866,2,56.76,0,1020,N/A
2011,1,12,16,0,83,486,225,0.866,1.8,61.18,-1,1020,N/A
2011,1,12,16,30,70,308,134,0.866,1.5,65.83,-1,1020,N/A
2011,1,12,17,0,45,166,65,0.866,1.2000000000000002,70.03,-2,1020,N/A
2011,1,12,17,30,11,0,11,0.866,1.2000000000000002,70.04,-2,1020,N/A
2011,1,12,18,0,0,0,0,0.866,1.2000000000000002,66.23,-3,1020,N/A
2011,1,12,18,30,0,0,0,0.866,1.2000000000000002,66.24,-3,1020,N/A
2011,1,12,19,0,0,0,0,0.866,1.2000000000000002,69.75,-3,1020,N/A
2011,1,12,19,30,0,0,0,0.866,1.1,69.75,-3,1020,N/A
2011,1,12,20,0,0,0,0,0.866,1.1,69.33,-3,1020,N/A
2011,1,12,20,30,0,0,0,0.866,1,69.33,-3,1020,N/A
2011,1,12,21,0,0,0,0,0.866,1,69.48,-3,1020,N/A
2011,1,12,21,30,0,0,0,0.866,0.9,64.48,-3,1020,N/A
2011,1,12,22,0,0,0,0,0.866,0.8,65.01,-3,1020,N/A
2011,1,12,22,30,0,0,0,0.866,0.7000000000000001,65.01,-3,1020,N/A
2011,1,12,23,0,0,0,0,0.866,0.7000000000000001,65.63,-3,1020,N/A
2011,1,12,23,30,0,0,0,0.866,0.6000000000000001,65.62,-3,1020,N/A
2011,1,13,0,0,0,0,0,0.866,0.6000000000000001,65.76,-3,1020,N/A
2011,1,13,0,30,0,0,0,0.866,0.6000000000000001,65.75,-3,1020,N/A
2011,1,13,1,0,0,0,0,0.866,0.6000000000000001,70.01,-3,1020,N/A
2011,1,13,1,30,0,0,0,0.866,0.6000000000000001,70,-3,1020,N/A
2011,1,13,2,0,0,0,0,0.866,0.7000000000000001,68.68,-4,1020,N/A
2011,1,13,2,30,0,0,0,0.866,0.7000000000000001,68.67,-4,1020,N/A
2011,1,13,3,0,0,0,0,0.866,0.8,71.96000000000001,-4,1020,N/A
2011,1,13,3,30,0,0,0,0.866,0.8,71.95,-4,1020,N/A
2011,1,13,4,0,0,0,0,0.866,0.9,69.05,-5,1020,N/A
2011,1,13,4,30,0,0,0,0.866,0.9,69.04,-5,1020,N/A
2011,1,13,5,0,0,0,0,0.866,1,73.11,-6,1020,N/A
2011,1,13,5,30,0,0,0,0.866,1,73.11,-6,1020,N/A
2011,1,13,6,0,0,0,0,0.866,1,72.68,-6,1020,N/A
2011,1,13,6,30,0,0,0,0.866,1.1,72.69,-6,1020,N/A
2011,1,13,7,0,0,0,0,0.866,1.3,71.75,-6,1020,N/A
2011,1,13,7,30,0,0,0,0.866,1.5,66.51,-5,1020,N/A
2011,1,13,8,0,29,22,31,0.866,1.7000000000000002,67.74,-4,1020,N/A
2011,1,13,8,30,69,66,80,0.866,1.9000000000000001,58.300000000000004,-2,1020,N/A
2011,1,13,9,0,104,110,133,0.866,2.2,53.230000000000004,-1,1020,N/A
2011,1,13,9,30,141,84,169,0.866,2.3000000000000003,49.480000000000004,0,1020,N/A
2011,1,13,10,0,180,78,212,0.866,2.5,53.82,0,1020,N/A
2011,1,13,10,30,217,181,302,0.866,2.6,53.800000000000004,0,1020,N/A
2011,1,13,11,0,233,203,338,0.866,2.7,58.410000000000004,1,1020,N/A
2011,1,13,11,30,255,181,355,0.866,2.6,58.36,1,1010,N/A
2011,1,13,12,0,266,110,330,0.866,2.6,59.39,1,1010,N/A
2011,1,13,12,30,271,224,402,0.866,2.6,59.35,1,1010,N/A
2011,1,13,13,0,260,283,424,0.866,2.6,57.56,2,1010,N/A
2011,1,13,13,30,189,531,488,0.866,2.6,57.54,2,1010,N/A
2011,1,13,14,0,223,334,402,0.866,2.6,58.09,3,1010,N/A
2011,1,13,14,30,221,155,297,0.866,2.6,58.07,2,1010,N/A
2011,1,13,15,0,190,178,268,0.866,2.7,58.480000000000004,2,1010,N/A
2011,1,13,15,30,155,86,187,0.866,2.3000000000000003,62.81,1,1010,N/A
2011,1,13,16,0,94,622,278,0.866,2,67.57000000000001,1,1010,N/A
2011,1,13,16,30,75,2,75,0.866,1.7000000000000002,72.61,0,1010,N/A
2011,1,13,17,0,46,361,90,0.866,1.5,74.53,-1,1010,N/A
2011,1,13,17,30,15,0,15,0.866,1.6,74.52,-2,1010,N/A
2011,1,13,18,0,0,0,0,0.161,1.8,72.95,-3,1010,N/A
2011,1,13,18,30,0,0,0,0.161,1.9000000000000001,72.95,-3,1010,N/A
2011,1,13,19,0,0,0,0,0.161,2,71.58,-3,1010,N/A
2011,1,13,19,30,0,0,0,0.161,2,71.57000000000001,-3,1010,N/A
2011,1,13,20,0,0,0,0,0.161,2.1,70.66,-3,1010,N/A
2011,1,13,20,30,0,0,0,0.161,2.1,70.64,-3,1010,N/A
2011,1,13,21,0,0,0,0,0.161,2.2,70.32000000000001,-3,1010,N/A
2011,1,13,21,30,0,0,0,0.161,2.2,70.3,-3,1010,N/A
2011,1,13,22,0,0,0,0,0.161,2.3000000000000003,75.60000000000001,-3,1010,N/A
2011,1,13,22,30,0,0,0,0.161,2.3000000000000003,75.59,-3,1010,N/A
2011,1,13,23,0,0,0,0,0.161,2.4000000000000004,75.64,-3,1010,N/A
2011,1,13,23,30,0,0,0,0.161,2.5,75.62,-3,1010,N/A
2011,1,14,0,0,0,0,0,0.161,2.8000000000000003,75.53,-3,1010,N/A
2011,1,14,0,30,0,0,0,0.161,2.7,75.52,-3,1010,N/A
2011,1,14,1,0,0,0,0,0.161,2.6,75.73,-4,1010,N/A
2011,1,14,1,30,0,0,0,0.161,2.6,75.72,-4,1010,N/A
2011,1,14,2,0,0,0,0,0.161,2.6,76,-4,1010,N/A
2011,1,14,2,30,0,0,0,0.161,2.5,75.98,-4,1010,N/A
2011,1,14,3,0,0,0,0,0.161,2.5,77.21000000000001,-4,1010,N/A
2011,1,14,3,30,0,0,0,0.161,2.5,77.19,-4,1010,N/A
2011,1,14,4,0,0,0,0,0.161,2.5,80.74,-4,1010,N/A
2011,1,14,4,30,0,0,0,0.161,2.4000000000000004,74.92,-3,1010,N/A
2011,1,14,5,0,0,0,0,0.161,2.4000000000000004,80.19,-3,1010,N/A
2011,1,14,5,30,0,0,0,0.161,2.4000000000000004,74.47,-2,1010,N/A
2011,1,14,6,0,0,0,0,0.161,2.5,81.56,-2,1010,N/A
2011,1,14,6,30,0,0,0,0.161,2.5,75.79,-1,1010,N/A
2011,1,14,7,0,0,0,0,0.161,2.6,83.92,-1,1010,N/A
2011,1,14,7,30,0,0,0,0.161,3,78.04,0,1010,N/A
2011,1,14,8,0,33,224,52,0.161,3.4000000000000004,86.72,0,1010,N/A
2011,1,14,8,30,60,428,135,0.161,3.3000000000000003,86.74,0,1010,N/A
2011,1,14,9,0,77,568,226,0.161,3.3000000000000003,86.67,1,1010,N/A
2011,1,14,9,30,69,0,69,0.161,3.2,86.67,2,1010,N/A
2011,1,14,10,0,75,0,75,0.161,3.2,83.62,3,1010,N/A
2011,1,14,10,30,93,0,93,0.161,3.1,83.60000000000001,3,1010,N/A
2011,1,14,11,0,144,0,144,0.161,3.1,77.94,4,1010,N/A
