Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,701624,-,-,-,32.77,-96.82,-6,130,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.0
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2018,1,6,2,0,0,0,0,0.15,2,94.05,1.9000000000000001,1009,N/A
2018,1,6,2,30,0,0,0,0.15,1.9000000000000001,96.77,1.5,1009,N/A
2018,1,6,3,0,0,0,0,0.15,1.9000000000000001,99.64,1.1,1009,N/A
2018,1,6,3,30,0,0,0,0.15,1.8,100,0.8,1009,N/A
2018,1,6,4,0,0,0,0,0.15,1.7000000000000002,100,0.5,1009,N/A
2018,1,6,4,30,0,0,0,0.15,1.7000000000000002,100,0.30000000000000004,1009,N/A
2018,1,6,5,0,0,0,0,0.15,1.6,100,0,1009,N/A
2018,1,6,5,30,0,0,0,0.15,1.6,100,-0.1,1009,N/A
2018,1,6,6,0,0,0,0,0.15,1.6,100,-0.30000000000000004,1010,N/A
2018,1,6,6,30,0,0,0,0.15,1.6,100,-0.30000000000000004,1010,N/A
2018,1,6,7,0,0,0,0,0.15,1.6,100,-0.30000000000000004,1010,N/A
2018,1,6,7,30,6,46,5,0.15,2.1,99.79,1.3,1011,N/A
2018,1,6,8,0,30,331,58,0.15,2.6,89.77,3,1011,N/A
2018,1,6,8,30,48,527,140,0.15,2.6,81.93,4.3,1011,N/A
2018,1,6,9,0,65,595,219,0.15,2.5,77.76,5.6000000000000005,1011,N/A
2018,1,6,9,30,67,750,319,0.15,2.6,69.25,7.300000000000001,1012,N/A
2018,1,6,10,0,72,806,398,0.15,2.7,65.05,9.1,1012,N/A
2018,1,6,10,30,77,845,467,0.15,2.8000000000000003,58.4,10.700000000000001,1011,N/A
2018,1,6,11,0,80,872,523,0.15,3,56.04,12.3,1011,N/A
2018,1,6,11,30,84,887,564,0.15,3.1,51.44,13.600000000000001,1010,N/A
2018,1,6,12,0,86,892,588,0.15,3.2,49.61,14.9,1010,N/A
2018,1,6,12,30,87,895,598,0.15,3.5,47.69,15.5,1009,N/A
2018,1,6,13,0,88,891,592,0.15,3.8000000000000003,45.79,16.1,1009,N/A
2018,1,6,13,30,87,880,569,0.15,3.9000000000000004,45.45,16.2,1008,N/A
2018,1,6,14,0,85,862,530,0.15,4.1000000000000005,44.77,16.2,1008,N/A
2018,1,6,14,30,96,776,463,0.15,4.1000000000000005,45.34,16,1008,N/A
2018,1,6,15,0,132,472,329,0.15,4.1000000000000005,45.6,15.8,1007,N/A
2018,1,6,15,30,133,148,185,0.15,3.4000000000000004,48.92,14.700000000000001,1007,N/A
2018,1,6,16,0,77,505,217,0.15,2.7,55.52,13.700000000000001,1007,N/A
2018,1,6,16,30,59,489,153,0.15,2.5,63.27,11.700000000000001,1007,N/A
2018,1,6,17,0,38,296,69,0.15,2.2,71.37,9.8,1007,N/A
2018,1,6,17,30,9,52,10,0.15,2.2,71.37,9.8,1007,N/A
2018,1,6,18,0,0,0,0,0.15,2.8000000000000003,69.25,9.9,1007,N/A
2018,1,6,18,30,0,0,0,0.15,3.2,68.79,10,1007,N/A
2018,1,6,19,0,0,0,0,0.15,3.5,67.41,10.100000000000001,1007,N/A
2018,1,6,19,30,0,0,0,0.15,3.8000000000000003,68.32000000000001,9.9,1007,N/A
2018,1,6,20,0,0,0,0,0.15,4.1000000000000005,68.42,9.700000000000001,1007,N/A
2018,1,6,20,30,0,0,0,0.15,4.3,69.81,9.4,1007,N/A
2018,1,6,21,0,0,0,0,0.15,4.5,71.13,9.1,1006,N/A
2018,1,6,21,30,0,0,0,0.15,4.7,72.58,8.8,1006,N/A
2018,1,6,22,0,0,0,0,0.15,4.9,74.11,8.5,1006,N/A
2018,1,6,22,30,0,0,0,0.15,4.9,75.12,8.3,1006,N/A
2018,1,6,23,0,0,0,0,0.15,5,76.06,8.1,1006,N/A
2018,1,6,23,30,0,0,0,0.15,5,76.5,8,1005,N/A
2018,1,7,0,0,0,0,0,0.15,5,77.62,7.800000000000001,1005,N/A
2018,1,7,0,30,0,0,0,0.15,4.9,78.15,7.7,1005,N/A
2018,1,7,1,0,0,0,0,0.15,4.9,79.85000000000001,7.5,1004,N/A
2018,1,7,1,30,0,0,0,0.15,4.6000000000000005,81.5,7.2,1004,N/A
2018,1,7,2,0,0,0,0,0.15,4.3,83.84,7,1003,N/A
2018,1,7,2,30,0,0,0,0.15,4.1000000000000005,85,6.800000000000001,1003,N/A
2018,1,7,3,0,0,0,0,0.15,3.9000000000000004,87.15,6.7,1003,N/A
2018,1,7,3,30,0,0,0,0.15,3.9000000000000004,87.66,6.6000000000000005,1002,N/A
2018,1,7,4,0,0,0,0,0.15,3.8000000000000003,89.14,6.6000000000000005,1002,N/A
2018,1,7,4,30,0,0,0,0.15,3.9000000000000004,89.14,6.6000000000000005,1002,N/A
2018,1,7,5,0,0,0,0,0.15,4,90.37,6.6000000000000005,1001,N/A
2018,1,7,5,30,0,0,0,0.15,4,89.75,6.7,1001,N/A
2018,1,7,6,0,0,0,0,0.15,4,91.02,6.7,1001,N/A
2018,1,7,6,30,0,0,0,0.15,4,90.39,6.800000000000001,1001,N/A
2018,1,7,7,0,0,0,0,0.15,4.1000000000000005,91.39,6.9,1001,N/A
2018,1,7,7,30,3,4,3,0.15,4.4,89.53,7.2,1001,N/A
2018,1,7,8,0,15,0,15,0.15,4.800000000000001,91.13,7.6000000000000005,1001,N/A
2018,1,7,8,30,32,0,32,0.15,4.9,88.08,8.1,1001,N/A
2018,1,7,9,0,55,0,55,0.15,5.1000000000000005,89.89,8.700000000000001,1001,N/A
2018,1,7,9,30,53,0,53,0.15,5,85.67,9.4,1000,N/A
2018,1,7,10,0,49,0,49,0.15,5,88.25,10.100000000000001,1000,N/A
2018,1,7,10,30,57,0,57,0.15,5,83.68,10.9,1000,N/A
2018,1,7,11,0,64,0,64,0.15,4.9,87.07000000000001,11.600000000000001,999,N/A
2018,1,7,11,30,61,0,61,0.15,5.1000000000000005,83.62,12.200000000000001,998,N/A
2018,1,7,12,0,72,0,72,0.15,5.2,86.44,12.9,997,N/A
2018,1,7,12,30,62,0,62,0.15,5.300000000000001,83.59,13.4,996,N/A
2018,1,7,13,0,65,0,65,0.15,5.4,86.48,13.8,995,N/A
2018,1,7,13,30,62,0,62,0.15,5.300000000000001,84.82000000000001,14.100000000000001,995,N/A
2018,1,7,14,0,70,0,70,0.15,5.2,86.60000000000001,14.4,995,N/A
2018,1,7,14,30,42,0,42,0.15,5.300000000000001,84.86,14.700000000000001,994,N/A
2018,1,7,15,0,34,0,34,0.15,5.300000000000001,86.49,15,994,N/A
2018,1,7,15,30,27,3,28,0.15,4.9,85.93,15.100000000000001,994,N/A
2018,1,7,16,0,41,4,42,0.15,4.6000000000000005,88.92,15.200000000000001,994,N/A
2018,1,7,16,30,10,0,10,0.15,4.3,90.07000000000001,15,994,N/A
2018,1,7,17,0,6,0,6,0.15,4,93.85000000000001,14.8,994,N/A
2018,1,7,17,30,1,0,1,0.15,4,93.85000000000001,14.8,994,N/A
2018,1,7,18,0,0,0,0,0.15,3.5,97.11,14.5,995,N/A
2018,1,7,18,30,0,0,0,0.15,3.2,99.01,14.200000000000001,995,N/A
2018,1,7,19,0,0,0,0,0.15,2.8000000000000003,98.7,13.9,995,N/A
2018,1,7,19,30,0,0,0,0.15,3.1,100,13.4,996,N/A
2018,1,7,20,0,0,0,0,0.15,3.3000000000000003,96.37,12.8,996,N/A
2018,1,7,20,30,0,0,0,0.15,3.8000000000000003,100,11.9,996,N/A
2018,1,7,21,0,0,0,0,0.15,4.2,91.84,11,997,N/A
2018,1,7,21,30,0,0,0,0.15,4.4,97.5,10.100000000000001,997,N/A
2018,1,7,22,0,0,0,0,0.15,4.5,88.72,9.1,997,N/A
2018,1,7,22,30,0,0,0,0.15,4.5,92.47,8.5,998,N/A
2018,1,7,23,0,0,0,0,0.15,4.6000000000000005,87.97,7.9,998,N/A
2018,1,7,23,30,0,0,0,0.15,4.5,89.79,7.6000000000000005,998,N/A
2018,1,8,0,0,0,0,0,0.15,4.5,88.31,7.2,999,N/A
2018,1,8,0,30,0,0,0,0.15,4.6000000000000005,90.14,6.9,999,N/A
2018,1,8,1,0,0,0,0,0.15,4.6000000000000005,89.17,6.6000000000000005,999,N/A
2018,1,8,1,30,0,0,0,0.15,4.6000000000000005,91.11,6.300000000000001,1000,N/A
2018,1,8,2,0,0,0,0,0.15,4.6000000000000005,89.76,6,1000,N/A
2018,1,8,2,30,0,0,0,0.15,4.5,91.64,5.7,1000,N/A
2018,1,8,3,0,0,0,0,0.15,4.4,89.86,5.4,1001,N/A
2018,1,8,3,30,0,0,0,0.15,4.3,91.75,5.1000000000000005,1001,N/A
2018,1,8,4,0,0,0,0,0.15,4.2,90.66,4.7,1001,N/A
2018,1,8,4,30,0,0,0,0.15,4.1000000000000005,92.67,4.4,1002,N/A
2018,1,8,5,0,0,0,0,0.15,4.1000000000000005,92.2,4,1002,N/A
2018,1,8,5,30,0,0,0,0.15,4,94.25,3.7,1003,N/A
2018,1,8,6,0,0,0,0,0.15,3.9000000000000004,93.87,3.4000000000000004,1003,N/A
2018,1,8,6,30,0,0,0,0.15,3.8000000000000003,94.62,3.3000000000000003,1004,N/A
2018,1,8,7,0,0,0,0,0.15,3.8000000000000003,94.34,3.1,1004,N/A
2018,1,8,7,30,7,49,6,0.15,4,90.53,3.7,1005,N/A
2018,1,8,8,0,27,308,53,0.15,4.3,87.5,4.4,1005,N/A
2018,1,8,8,30,48,512,137,0.15,4.4,81.06,5.5,1005,N/A
2018,1,8,9,0,60,670,234,0.15,4.6000000000000005,76.4,6.7,1005,N/A
2018,1,8,9,30,69,752,322,0.15,4.800000000000001,70.46000000000001,7.9,1006,N/A
2018,1,8,10,0,75,810,403,0.15,5,66.17,9.1,1006,N/A
2018,1,8,10,30,79,851,473,0.15,4.9,62.24,10,1005,N/A
2018,1,8,11,0,82,881,531,0.15,4.9,59.77,11,1005,N/A
2018,1,8,11,30,83,901,573,0.15,4.6000000000000005,57.07,11.700000000000001,1005,N/A
2018,1,8,12,0,82,915,600,0.15,4.4,55.94,12.4,1004,N/A
2018,1,8,12,30,82,921,611,0.15,4.2,53.79,13,1004,N/A
2018,1,8,13,0,80,921,605,0.15,4,52.79,13.5,1003,N/A
2018,1,8,13,30,79,912,582,0.15,4,51.44,13.9,1003,N/A
2018,1,8,14,0,76,899,544,0.15,3.9000000000000004,50.5,14.200000000000001,1004,N/A
2018,1,8,14,30,75,869,490,0.15,3.8000000000000003,50.5,14.200000000000001,1004,N/A
2018,1,8,15,0,74,827,423,0.15,3.8000000000000003,50.15,14.200000000000001,1004,N/A
2018,1,8,15,30,67,780,345,0.15,3.2,52.13,13.600000000000001,1004,N/A
2018,1,8,16,0,59,712,260,0.15,2.7,56.82,12.9,1004,N/A
2018,1,8,16,30,49,611,170,0.15,2.1,64.81,10.9,1004,N/A
2018,1,8,17,0,34,441,82,0.15,1.6,75.69,8.8,1004,N/A
2018,1,8,17,30,13,135,15,0.15,1.6,75.69,8.8,1004,N/A
2018,1,8,18,0,0,0,0,0.15,1.5,79.15,7.5,1004,N/A
2018,1,8,18,30,0,0,0,0.15,1.5,80.79,7.2,1004,N/A
2018,1,8,19,0,0,0,0,0.15,1.4000000000000001,80.86,6.800000000000001,1005,N/A
2018,1,8,19,30,0,0,0,0.15,1.4000000000000001,81.97,6.6000000000000005,1005,N/A
2018,1,8,20,0,0,0,0,0.15,1.4000000000000001,81.39,6.300000000000001,1005,N/A
2018,1,8,20,30,0,0,0,0.15,1.4000000000000001,83.09,6,1005,N/A
2018,1,8,21,0,0,0,0,0.15,1.4000000000000001,82.18,5.800000000000001,1005,N/A
2018,1,8,21,30,0,0,0,0.15,1.4000000000000001,83.9,5.5,1005,N/A
2018,1,8,22,0,0,0,0,0.15,1.3,84.33,5.2,1005,N/A
2018,1,8,22,30,0,0,0,0.15,1.4000000000000001,86.71000000000001,4.800000000000001,1005,N/A
2018,1,8,23,0,0,0,0,0.15,1.4000000000000001,87.95,4.5,1005,N/A
2018,1,8,23,30,0,0,0,0.15,1.3,89.81,4.2,1005,N/A
2018,1,9,0,0,0,0,0,0.15,1.3,92.32000000000001,3.9000000000000004,1005,N/A
2018,1,9,0,30,0,0,0,0.15,1.3,94.29,3.6,1005,N/A
2018,1,9,1,0,0,0,0,0.15,1.3,97.56,3.3000000000000003,1005,N/A
2018,1,9,1,30,0,0,0,0.15,1.3,99.65,3,1005,N/A
2018,1,9,2,0,0,0,0,0.15,1.3,100,2.8000000000000003,1005,N/A
2018,1,9,2,30,0,0,0,0.15,1.3,100,2.6,1005,N/A
2018,1,9,3,0,0,0,0,0.15,1.3,100,2.3000000000000003,1005,N/A
2018,1,9,3,30,0,0,0,0.15,1.3,100,2.2,1005,N/A
2018,1,9,4,0,0,0,0,0.15,1.4000000000000001,100,2,1004,N/A
2018,1,9,4,30,0,0,0,0.15,1.5,100,2,1004,N/A
2018,1,9,5,0,0,0,0,0.15,1.5,100,2,1004,N/A
2018,1,9,5,30,0,0,0,0.15,1.7000000000000002,100,2.5,1004,N/A
2018,1,9,6,0,0,0,0,0.15,2,100,3,1004,N/A
2018,1,9,6,30,0,0,0,0.15,2.3000000000000003,100,3.4000000000000004,1004,N/A
2018,1,9,7,0,0,0,0,0.15,2.7,97.97,3.7,1004,N/A
2018,1,9,7,30,3,13,3,0.15,2.5,96.60000000000001,3.9000000000000004,1004,N/A
2018,1,9,8,0,15,0,15,0.15,2.3000000000000003,94.26,4.2,1004,N/A
2018,1,9,8,30,44,109,63,0.15,2.1,92.39,4.5,1005,N/A
2018,1,9,9,0,64,0,64,0.15,1.9000000000000001,91.5,4.800000000000001,1005,N/A
2018,1,9,9,30,87,0,87,0.15,2.1,87.16,5.5,1005,N/A
2018,1,9,10,0,101,0,101,0.15,2.3000000000000003,87.54,6.2,1005,N/A
2018,1,9,10,30,122,0,122,0.15,2.3000000000000003,82.3,7.1000000000000005,1005,N/A
2018,1,9,11,0,148,0,148,0.15,2.3000000000000003,79.82000000000001,8,1005,N/A
2018,1,9,11,30,174,5,177,0.15,2.3000000000000003,73.53,9.200000000000001,1004,N/A
2018,1,9,12,0,215,22,227,0.15,2.4000000000000004,69.62,10.3,1003,N/A
2018,1,9,12,30,247,59,281,0.15,2.5,65.09,11.3,1002,N/A
2018,1,9,13,0,247,60,281,0.15,2.6,61.47,12.200000000000001,1002,N/A
2018,1,9,13,30,240,80,284,0.15,2.8000000000000003,59.44,12.700000000000001,1001,N/A
2018,1,9,14,0,232,168,320,0.15,2.9000000000000004,57.160000000000004,13.200000000000001,1001,N/A
2018,1,9,14,30,204,235,317,0.15,3.1,57.11,13.200000000000001,1000,N/A
2018,1,9,15,0,149,397,318,0.15,3.2,57.26,13.3,1000,N/A
2018,1,9,15,30,74,730,337,0.15,3,59.93,12.600000000000001,1000,N/A
2018,1,9,16,0,66,661,254,0.15,2.7,65.38,12,1000,N/A
2018,1,9,16,30,59,482,156,0.15,2.3000000000000003,75.14,9.9,1000,N/A
2018,1,9,17,0,39,261,68,0.15,1.8,88.56,7.9,1000,N/A
2018,1,9,17,30,11,83,13,0.15,1.8,88.56,7.9,1000,N/A
2018,1,9,18,0,0,0,0,0.15,2.4000000000000004,98.05,6.7,1000,N/A
2018,1,9,18,30,0,0,0,0.15,2.7,99.41,6.5,1000,N/A
2018,1,9,19,0,0,0,0,0.15,3,100,6.2,1000,N/A
2018,1,9,19,30,0,0,0,0.15,3.4000000000000004,100,6.300000000000001,1000,N/A
2018,1,9,20,0,0,0,0,0.15,3.8000000000000003,100,6.5,1000,N/A
2018,1,9,20,30,0,0,0,0.15,3.8000000000000003,100,6.6000000000000005,1000,N/A
2018,1,9,21,0,0,0,0,0.15,3.9000000000000004,98.43,6.7,1000,N/A
2018,1,9,21,30,0,0,0,0.15,3.8000000000000003,99.11,6.6000000000000005,1000,N/A
2018,1,9,22,0,0,0,0,0.15,3.7,96.94,6.6000000000000005,1000,N/A
2018,1,9,22,30,0,0,0,0.15,3.6,98.28,6.4,1000,N/A
2018,1,9,23,0,0,0,0,0.15,3.5,97.07000000000001,6.300000000000001,1000,N/A
2018,1,9,23,30,0,0,0,0.15,3.6,97.64,6.2,999,N/A
2018,1,10,0,0,0,0,0,0.15,3.6,96.28,6.2,999,N/A
2018,1,10,0,30,0,0,0,0.15,3.6,96.28,6.2,999,N/A
2018,1,10,1,0,0,0,0,0.15,3.7,96.72,6.1000000000000005,999,N/A
2018,1,10,1,30,0,0,0,0.15,3.7,96.05,6.2,999,N/A
2018,1,10,2,0,0,0,0,0.15,3.7,96.62,6.2,998,N/A
2018,1,10,2,30,0,0,0,0.15,3.6,95.3,6.4,998,N/A
2018,1,10,3,0,0,0,0,0.15,3.5,96.55,6.5,998,N/A
2018,1,10,3,30,0,0,0,0.15,3.5,95.23,6.7,998,N/A
2018,1,10,4,0,0,0,0,0.15,3.4000000000000004,97.15,6.800000000000001,998,N/A
2018,1,10,4,30,0,0,0,0.15,3.4000000000000004,95.83,7,998,N/A
2018,1,10,5,0,0,0,0,0.15,3.3000000000000003,96.86,7.2,998,N/A
2018,1,10,5,30,0,0,0,0.15,3.3000000000000003,96.2,7.300000000000001,998,N/A
2018,1,10,6,0,0,0,0,0.15,3.3000000000000003,97.39,7.4,998,N/A
2018,1,10,6,30,0,0,0,0.15,3.4000000000000004,96.07000000000001,7.6000000000000005,998,N/A
2018,1,10,7,0,0,0,0,0.15,3.5,96.88,7.7,998,N/A
2018,1,10,7,30,1,9,1,0.15,3.9000000000000004,95.02,8,999,N/A
2018,1,10,8,0,8,0,8,0.15,4.2,94.68,8.3,999,N/A
2018,1,10,8,30,19,0,19,0.15,4.6000000000000005,92.78,8.6,999,N/A
2018,1,10,9,0,33,0,33,0.15,5,92.57000000000001,8.8,999,N/A
2018,1,10,9,30,53,0,53,0.15,5.2,90.72,9.1,999,N/A
2018,1,10,10,0,75,0,75,0.15,5.300000000000001,89.73,9.5,999,N/A
2018,1,10,10,30,98,189,186,0.15,5.4,86.69,10,998,N/A
2018,1,10,11,0,113,280,257,0.15,5.5,84.64,10.600000000000001,997,N/A
2018,1,10,11,30,130,0,130,0.15,5.7,80.19,11.4,996,N/A
2018,1,10,12,0,108,172,206,0.15,5.800000000000001,76.75,12.200000000000001,995,N/A
2018,1,10,12,30,157,6,160,0.15,6,72.37,13.100000000000001,995,N/A
2018,1,10,13,0,186,6,189,0.15,6.2,68.72,14,994,N/A
2018,1,10,13,30,178,7,182,0.15,6.4,66.04,14.600000000000001,993,N/A
2018,1,10,14,0,169,4,171,0.15,6.5,63.03,15.200000000000001,992,N/A
2018,1,10,14,30,176,26,189,0.15,6.5,63.03,15.200000000000001,992,N/A
2018,1,10,15,0,183,133,240,0.15,6.4,63.03,15.200000000000001,991,N/A
2018,1,10,15,30,137,41,152,0.15,6,64.67,14.8,991,N/A
2018,1,10,16,0,91,207,151,0.15,5.5,67.92,14.4,991,N/A
2018,1,10,16,30,56,547,168,0.15,4.9,72.93,13.3,991,N/A
2018,1,10,17,0,39,361,80,0.15,4.3,80.85000000000001,12.3,991,N/A
2018,1,10,17,30,14,104,16,0.15,4.3,80.85000000000001,12.3,991,N/A
2018,1,10,18,0,0,0,0,0.15,4.4,88.38,11.600000000000001,991,N/A
2018,1,10,18,30,0,0,0,0.15,4.5,87.8,11.700000000000001,991,N/A
2018,1,10,19,0,0,0,0,0.15,4.6000000000000005,91.77,11.8,991,N/A
2018,1,10,19,30,0,0,0,0.15,4.5,91.17,11.9,991,N/A
2018,1,10,20,0,0,0,0,0.15,4.4,95.47,11.9,991,N/A
2018,1,10,20,30,0,0,0,0.15,4.6000000000000005,94.84,12,991,N/A
2018,1,10,21,0,0,0,0,0.15,4.800000000000001,97.78,12.100000000000001,991,N/A
2018,1,10,21,30,0,0,0,0.15,4.9,98.32000000000001,12,990,N/A
2018,1,10,22,0,0,0,0,0.15,4.9,100,12,990,N/A
2018,1,10,22,30,0,0,0,0.15,5,100,11.9,990,N/A
2018,1,10,23,0,0,0,0,0.15,5.1000000000000005,100,11.9,990,N/A
2018,1,10,23,30,0,0,0,0.15,5.1000000000000005,100,11.8,990,N/A
2018,1,11,0,0,0,0,0,0.15,5.1000000000000005,100,11.700000000000001,990,N/A
2018,1,11,0,30,0,0,0,0.15,5.1000000000000005,100,11.5,990,N/A
2018,1,11,1,0,0,0,0,0.15,5,100,11.4,990,N/A
2018,1,11,1,30,0,0,0,0.15,4.9,100,11.3,989,N/A
2018,1,11,2,0,0,0,0,0.15,4.800000000000001,100,11.200000000000001,989,N/A
2018,1,11,2,30,0,0,0,0.15,4.6000000000000005,100,11.100000000000001,989,N/A
2018,1,11,3,0,0,0,0,0.15,4.5,100,11,989,N/A
2018,1,11,3,30,0,0,0,0.15,4.4,100,10.9,989,N/A
2018,1,11,4,0,0,0,0,0.15,4.3,100,10.8,988,N/A
2018,1,11,4,30,0,0,0,0.15,4.3,100,10.700000000000001,988,N/A
2018,1,11,5,0,0,0,0,0.15,4.3,100,10.700000000000001,988,N/A
2018,1,11,5,30,0,0,0,0.15,4.2,100,10.600000000000001,988,N/A
2018,1,11,6,0,0,0,0,0.15,4.1000000000000005,100,10.5,989,N/A
2018,1,11,6,30,0,0,0,0.15,4,100,10.5,989,N/A
2018,1,11,7,0,0,0,0,0.15,4,100,10.5,989,N/A
2018,1,11,7,30,6,44,5,0.15,4.1000000000000005,98.62,11.200000000000001,990,N/A
2018,1,11,8,0,30,329,58,0.15,4.3,93.95,11.9,991,N/A
2018,1,11,8,30,47,391,116,0.15,4.800000000000001,89.73,12.600000000000001,991,N/A
2018,1,11,9,0,95,34,104,0.15,5.2,80.35000000000001,13.3,992,N/A
2018,1,11,9,30,134,91,165,0.15,5.7,79.91,13.4,993,N/A
2018,1,11,10,0,157,314,285,0.15,6.1000000000000005,62.5,13.600000000000001,993,N/A
2018,1,11,10,30,143,145,211,0.15,6.5,63.79,13.3,994,N/A
2018,1,11,11,0,211,189,308,0.15,6.9,54.07,13.100000000000001,994,N/A
2018,1,11,11,30,227,236,357,0.15,7.1000000000000005,55.19,12.8,995,N/A
2018,1,11,12,0,161,640,527,0.15,7.4,50.1,12.4,995,N/A
2018,1,11,12,30,227,413,467,0.15,7.5,51.77,11.9,995,N/A
2018,1,11,13,0,262,232,396,0.15,7.7,47.61,11.4,995,N/A
2018,1,11,13,30,249,90,299,0.15,7.9,49.92,10.700000000000001,996,N/A
2018,1,11,14,0,228,89,275,0.15,8.1,46.35,10,996,N/A
2018,1,11,14,30,143,9,147,0.15,8.3,49.28,9.1,997,N/A
2018,1,11,15,0,95,0,95,0.15,8.6,46.83,8.200000000000001,998,N/A
2018,1,11,15,30,90,0,90,0.15,8.9,51.22,6.9,999,N/A
2018,1,11,16,0,80,25,87,0.15,9.200000000000001,50.49,5.7,999,N/A
2018,1,11,16,30,64,69,78,0.15,9.3,55.32,4.4,1000,N/A
2018,1,11,17,0,34,54,40,0.15,9.4,55.9,3,1001,N/A
2018,1,11,17,30,7,9,7,0.15,9.4,55.9,3,1001,N/A
2018,1,11,18,0,0,0,0,0.15,9.5,54.980000000000004,1.5,1002,N/A
2018,1,11,18,30,0,0,0,0.15,9.3,57.04,1,1003,N/A
2018,1,11,19,0,0,0,0,0.15,9,48.83,0.6000000000000001,1003,N/A
2018,1,11,19,30,0,0,0,0.15,8.700000000000001,50.31,0.2,1004,N/A
2018,1,11,20,0,0,0,0,0.15,8.4,45.42,-0.2,1005,N/A
2018,1,11,20,30,0,0,0,0.15,8.200000000000001,46.42,-0.5,1005,N/A
2018,1,11,21,0,0,0,0,0.15,8.1,45.800000000000004,-0.9,1006,N/A
2018,1,11,21,30,0,0,0,0.15,8.1,46.47,-1.1,1006,N/A
2018,1,11,22,0,0,0,0,0.15,8.200000000000001,46.81,-1.4000000000000001,1006,N/A
2018,1,11,22,30,0,0,0,0.15,8.1,48.2,-1.8,1006,N/A
2018,1,11,23,0,0,0,0,0.15,8,49.17,-2.2,1006,N/A
2018,1,11,23,30,0,0,0,0.15,7.800000000000001,50.27,-2.5,1006,N/A
2018,1,12,0,0,0,0,0,0.15,7.6000000000000005,51.410000000000004,-2.9000000000000004,1006,N/A
2018,1,12,0,30,0,0,0,0.15,7.4,52.57,-3.2,1006,N/A
2018,1,12,1,0,0,0,0,0.15,7.2,53.32,-3.5,1007,N/A
2018,1,12,1,30,0,0,0,0.15,6.9,54.53,-3.8000000000000003,1007,N/A
2018,1,12,2,0,0,0,0,0.15,6.6000000000000005,55.42,-4.1000000000000005,1007,N/A
2018,1,12,2,30,0,0,0,0.15,6.4,56.25,-4.3,1007,N/A
2018,1,12,3,0,0,0,0,0.15,6.1000000000000005,57.13,-4.6000000000000005,1007,N/A
2018,1,12,3,30,0,0,0,0.15,5.9,58.44,-4.9,1007,N/A
2018,1,12,4,0,0,0,0,0.15,5.7,58.85,-5.1000000000000005,1007,N/A
2018,1,12,4,30,0,0,0,0.15,5.5,59.800000000000004,-5.300000000000001,1008,N/A
2018,1,12,5,0,0,0,0,0.15,5.300000000000001,60.06,-5.4,1008,N/A
2018,1,12,5,30,0,0,0,0.15,5.1000000000000005,60.58,-5.5,1009,N/A
2018,1,12,6,0,0,0,0,0.15,4.800000000000001,61,-5.6000000000000005,1009,N/A
2018,1,12,6,30,0,0,0,0.15,4.800000000000001,61,-5.6000000000000005,1009,N/A
2018,1,12,7,0,0,0,0,0.15,4.800000000000001,60.94,-5.6000000000000005,1010,N/A
2018,1,12,7,30,5,56,4,0.15,5.4,58.230000000000004,-5,1010,N/A
2018,1,12,8,0,24,346,54,0.15,5.9,54.43,-4.4,1011,N/A
2018,1,12,8,30,42,572,143,0.15,6,51.26,-3.6,1011,N/A
2018,1,12,9,0,45,795,254,0.15,6.1000000000000005,47.56,-2.7,1011,N/A
2018,1,12,9,30,51,866,346,0.15,5.9,43.86,-1.6,1011,N/A
2018,1,12,10,0,55,914,430,0.15,5.800000000000001,41.65,-0.6000000000000001,1011,N/A
2018,1,12,10,30,58,947,502,0.15,5.6000000000000005,38.730000000000004,0.4,1011,N/A
2018,1,12,11,0,61,969,561,0.15,5.4,37.230000000000004,1.4000000000000001,1011,N/A
2018,1,12,11,30,64,981,605,0.15,5.300000000000001,34.88,2.3000000000000003,1010,N/A
2018,1,12,12,0,66,982,630,0.15,5.2,33.83,3.2,1009,N/A
2018,1,12,12,30,68,985,642,0.15,5.1000000000000005,32.2,3.9000000000000004,1009,N/A
2018,1,12,13,0,68,983,637,0.15,5,31.43,4.6000000000000005,1008,N/A
2018,1,12,13,30,68,975,615,0.15,4.9,30.57,5,1008,N/A
