Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,701624,-,-,-,32.77,-96.82,-6,130,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2016,1,7,16,30,45,611,163,0.148,2.6,90.55,13,990,N/A
2016,1,7,17,0,31,414,73,0.148,2.6,86.98,11,990,N/A
2016,1,7,17,30,0,0,0,0.148,2.7,92.98,11,990,N/A
2016,1,7,18,0,0,0,0,0.148,2.9000000000000004,90.16,11,990,N/A
2016,1,7,18,30,0,0,0,0.148,3,90.18,10,990,N/A
2016,1,7,19,0,0,0,0,0.148,3.2,89.57000000000001,10,990,N/A
2016,1,7,19,30,0,0,0,0.148,3.3000000000000003,95.79,10,990,N/A
2016,1,7,20,0,0,0,0,0.148,3.4000000000000004,94.7,10,990,N/A
2016,1,7,20,30,0,0,0,0.148,3.4000000000000004,94.7,9,990,N/A
2016,1,7,21,0,0,0,0,0.148,3.4000000000000004,93.22,9,990,N/A
2016,1,7,21,30,0,0,0,0.148,3.2,99.73,8,990,N/A
2016,1,7,22,0,0,0,0,0.148,3.1,97.83,8,990,N/A
2016,1,7,22,30,0,0,0,0.148,2.8000000000000003,100,8,990,N/A
2016,1,7,23,0,0,0,0,0.148,2.5,100,8,990,N/A
2016,1,7,23,30,0,0,0,0.148,2.2,100,7,990,N/A
2016,1,8,0,0,0,0,0,0.148,2,100,7,990,N/A
2016,1,8,0,30,0,0,0,0.148,1.8,100,6,990,N/A
2016,1,8,1,0,0,0,0,0.148,1.6,100,6,990,N/A
2016,1,8,1,30,0,0,0,0.148,1.5,100,5,990,N/A
2016,1,8,2,0,0,0,0,0.148,1.4000000000000001,100,5,990,N/A
2016,1,8,2,30,0,0,0,0.148,1.3,100,5,990,N/A
2016,1,8,3,0,0,0,0,0.148,1.3,100,6,990,N/A
2016,1,8,3,30,0,0,0,0.148,1.3,100,6,990,N/A
2016,1,8,4,0,0,0,0,0.148,1.3,100,6,990,N/A
2016,1,8,4,30,0,0,0,0.148,1.1,100,6,990,N/A
2016,1,8,5,0,0,0,0,0.148,1,100,6,990,N/A
2016,1,8,5,30,0,0,0,0.148,0.9,100,6,990,N/A
2016,1,8,6,0,0,0,0,0.148,0.9,100,6,990,N/A
2016,1,8,6,30,0,0,0,0.148,0.9,100,6,990,N/A
2016,1,8,7,0,0,0,0,0.148,0.9,100,6,990,N/A
2016,1,8,7,30,0,0,0,0.148,0.9,94.94,7,990,N/A
2016,1,8,8,0,29,107,37,0.148,1,95.68,8,990,N/A
2016,1,8,8,30,64,188,97,0.148,1.3,89.39,8,990,N/A
2016,1,8,9,0,100,231,160,0.148,1.6,87.52,9,990,N/A
2016,1,8,9,30,131,267,221,0.148,1.6,81.84,10,990,N/A
2016,1,8,10,0,111,583,347,0.148,1.6,83.46000000000001,12,990,N/A
2016,1,8,10,30,144,543,395,0.148,1.8,78.10000000000001,13,990,N/A
2016,1,8,11,0,217,306,373,0.148,2,76.75,14,990,N/A
2016,1,8,11,30,85,0,85,0.148,2.1,71.89,14,990,N/A
2016,1,8,12,0,260,235,393,0.148,2.2,70.01,15,990,N/A
2016,1,8,12,30,181,4,184,0.148,2.1,69.96000000000001,15,990,N/A
2016,1,8,13,0,186,6,189,0.148,2,72.27,16,990,N/A
2016,1,8,13,30,224,34,243,0.148,1.8,72.25,16,990,N/A
2016,1,8,14,0,218,46,243,0.148,1.6,69.9,16,990,N/A
2016,1,8,14,30,184,388,369,0.148,1.3,74.51,15,990,N/A
2016,1,8,15,0,152,10,156,0.148,1,77.47,15,990,N/A
2016,1,8,15,30,125,3,127,0.148,0.6000000000000001,82.63,14,990,N/A
2016,1,8,16,0,92,0,92,0.148,0.2,90.77,14,990,N/A
2016,1,8,16,30,68,417,150,0.148,0.5,96.89,13,990,N/A
2016,1,8,17,0,41,244,67,0.148,0.8,87.17,13,990,N/A
2016,1,8,17,30,0,0,0,0.148,1.2000000000000002,93.11,12,990,N/A
2016,1,8,18,0,0,0,0,0.148,1.7000000000000002,96.13,11,990,N/A
2016,1,8,18,30,0,0,0,0.148,2.1,100,10,990,N/A
2016,1,8,19,0,0,0,0,0.148,2.6,100,10,990,N/A
2016,1,8,19,30,0,0,0,0.148,3,100,9,990,N/A
2016,1,8,20,0,0,0,0,0.148,3.4000000000000004,100,9,990,N/A
2016,1,8,20,30,0,0,0,0.148,3.6,100,8,990,N/A
2016,1,8,21,0,0,0,0,0.148,3.9000000000000004,100,8,990,N/A
2016,1,8,21,30,0,0,0,0.148,3.9000000000000004,100,7,990,N/A
2016,1,8,22,0,0,0,0,0.148,3.9000000000000004,100,7,990,N/A
2016,1,8,22,30,0,0,0,0.148,3.9000000000000004,100,6,990,N/A
2016,1,8,23,0,0,0,0,0.148,3.9000000000000004,100,6,990,N/A
2016,1,8,23,30,0,0,0,0.148,4,100,6,990,N/A
2016,1,9,0,0,0,0,0,0.148,4.1000000000000005,100,6,990,N/A
2016,1,9,0,30,0,0,0,0.148,4.1000000000000005,100,5,990,N/A
2016,1,9,1,0,0,0,0,0.148,4.3,100,5,990,N/A
2016,1,9,1,30,0,0,0,0.148,4.3,100,5,990,N/A
2016,1,9,2,0,0,0,0,0.148,4.3,98.24000000000001,5,990,N/A
2016,1,9,2,30,0,0,0,0.148,4.1000000000000005,98.27,5,990,N/A
2016,1,9,3,0,0,0,0,0.148,4.1000000000000005,96.05,5,990,N/A
2016,1,9,3,30,0,0,0,0.148,4.1000000000000005,96.07000000000001,5,990,N/A
2016,1,9,4,0,0,0,0,0.148,4.1000000000000005,93.7,5,990,N/A
2016,1,9,4,30,0,0,0,0.148,4.2,100,4,990,N/A
2016,1,9,5,0,0,0,0,0.148,4.4,96.54,4,990,N/A
2016,1,9,5,30,0,0,0,0.148,4.5,96.58,4,990,N/A
2016,1,9,6,0,0,0,0,0.148,4.6000000000000005,92.55,4,990,N/A
2016,1,9,6,30,0,0,0,0.148,4.6000000000000005,99.33,3,990,N/A
2016,1,9,7,0,0,0,0,0.148,4.7,95.3,3,990,N/A
2016,1,9,7,30,0,0,0,0.148,5.1000000000000005,95.34,3,990,N/A
2016,1,9,8,0,6,0,6,0.148,5.6000000000000005,93.60000000000001,4,990,N/A
2016,1,9,8,30,17,0,17,0.148,6.1000000000000005,93.65,4,990,N/A
2016,1,9,9,0,28,0,28,0.148,6.7,84.12,4,990,N/A
2016,1,9,9,30,40,0,40,0.148,6.800000000000001,84.16,4,990,N/A
2016,1,9,10,0,63,0,63,0.148,6.9,80.36,5,1000,N/A
2016,1,9,10,30,88,0,88,0.148,6.800000000000001,80.36,5,1000,N/A
2016,1,9,11,0,59,0,59,0.148,6.7,72.64,5,1000,N/A
2016,1,9,11,30,72,0,72,0.148,6.6000000000000005,72.63,5,1000,N/A
2016,1,9,12,0,121,0,121,0.148,6.6000000000000005,71.3,5,990,N/A
2016,1,9,12,30,121,0,121,0.148,6.7,71.29,5,990,N/A
2016,1,9,13,0,139,0,139,0.148,6.800000000000001,70.49,5,990,N/A
2016,1,9,13,30,170,1,170,0.148,6.800000000000001,70.5,5,990,N/A
2016,1,9,14,0,94,0,94,0.148,6.800000000000001,69.69,5,1000,N/A
2016,1,9,14,30,104,0,104,0.148,6.7,74.76,5,1000,N/A
2016,1,9,15,0,69,0,69,0.148,6.6000000000000005,73.32000000000001,5,1000,N/A
2016,1,9,15,30,56,0,56,0.148,6.2,78.7,4,1000,N/A
2016,1,9,16,0,42,0,42,0.148,5.9,76.99,4,1000,N/A
2016,1,9,16,30,27,0,27,0.148,5.2,82.7,3,1000,N/A
2016,1,9,17,0,12,0,12,0.148,4.6000000000000005,82.67,3,1000,N/A
2016,1,9,17,30,0,0,0,0.148,4.1000000000000005,88.85000000000001,2,1000,N/A
2016,1,9,18,0,0,0,0,0.148,3.8000000000000003,89.71000000000001,2,1000,N/A
2016,1,9,18,30,0,0,0,0.148,3.6,89.75,1,1000,N/A
2016,1,9,19,0,0,0,0,0.148,3.5,89.64,1,1000,N/A
2016,1,9,19,30,0,0,0,0.148,3.5,96.38,0,1000,N/A
2016,1,9,20,0,0,0,0,0.148,3.6,94.72,0,1000,N/A
2016,1,9,20,30,0,0,0,0.148,3.7,94.74,0,1000,N/A
2016,1,9,21,0,0,0,0,0.148,3.8000000000000003,90.84,0,1000,N/A
2016,1,9,21,30,0,0,0,0.148,3.8000000000000003,90.87,0,1000,N/A
2016,1,9,22,0,0,0,0,0.148,3.8000000000000003,86.42,0,1000,N/A
2016,1,9,22,30,0,0,0,0.148,3.6,86.44,0,1000,N/A
2016,1,9,23,0,0,0,0,0.148,3.5,88,0,1000,N/A
2016,1,9,23,30,0,0,0,0.148,3.4000000000000004,88.01,0,1000,N/A
2016,1,10,0,0,0,0,0,0.148,3.4000000000000004,83.02,-1,1000,N/A
2016,1,10,0,30,0,0,0,0.148,3.4000000000000004,83.04,-1,1000,N/A
2016,1,10,1,0,0,0,0,0.148,3.4000000000000004,84.63,-2,1000,N/A
2016,1,10,1,30,0,0,0,0.148,3.3000000000000003,84.65,-2,1000,N/A
2016,1,10,2,0,0,0,0,0.148,3.3000000000000003,80.79,-2,1000,N/A
2016,1,10,2,30,0,0,0,0.148,3.2,80.8,-2,1000,N/A
2016,1,10,3,0,0,0,0,0.148,3.2,83.64,-3,1000,N/A
2016,1,10,3,30,0,0,0,0.148,3.2,83.65,-3,1000,N/A
2016,1,10,4,0,0,0,0,0.148,3.2,80.89,-3,1000,N/A
2016,1,10,4,30,0,0,0,0.148,3.1,80.91,-3,1000,N/A
2016,1,10,5,0,0,0,0,0.148,3.1,84.84,-3,1000,N/A
2016,1,10,5,30,0,0,0,0.148,3.1,84.86,-3,1000,N/A
2016,1,10,6,0,0,0,0,0.148,3.1,83.18,-4,1010,N/A
2016,1,10,6,30,0,0,0,0.148,3.1,83.2,-4,1010,N/A
2016,1,10,7,0,0,0,0,0.148,3.2,82.66,-4,1010,N/A
2016,1,10,7,30,0,0,0,0.148,3.6,76.73,-3,1010,N/A
2016,1,10,8,0,25,409,59,0.148,4.1000000000000005,70.63,-2,1010,N/A
2016,1,10,8,30,42,616,149,0.148,4.1000000000000005,65.66,-1,1010,N/A
2016,1,10,9,0,53,738,245,0.148,4.2,63.85,-1,1010,N/A
2016,1,10,9,30,61,814,336,0.148,4,59.38,0,1010,N/A
2016,1,10,10,0,67,867,419,0.148,3.8000000000000003,61.13,0,1010,N/A
2016,1,10,10,30,71,903,491,0.148,3.6,61.120000000000005,1,1010,N/A
2016,1,10,11,0,74,928,550,0.148,3.4000000000000004,58.46,2,1010,N/A
2016,1,10,11,30,77,945,593,0.148,3.2,54.39,2,1010,N/A
2016,1,10,12,0,80,949,620,0.148,3.1,52.21,3,1010,N/A
2016,1,10,12,30,81,952,631,0.148,2.9000000000000004,52.18,3,1010,N/A
2016,1,10,13,0,80,951,625,0.148,2.8000000000000003,52.730000000000004,4,1010,N/A
2016,1,10,13,30,79,943,602,0.148,2.7,52.71,4,1000,N/A
2016,1,10,14,0,76,930,564,0.148,2.6,49.6,4,1000,N/A
2016,1,10,14,30,73,908,510,0.148,2.5,49.58,4,1000,N/A
2016,1,10,15,0,69,875,442,0.148,2.5,49.68,4,1000,N/A
2016,1,10,15,30,64,829,363,0.148,2.1,53.300000000000004,3,1000,N/A
2016,1,10,16,0,56,764,274,0.148,1.8,59.42,3,1000,N/A
2016,1,10,16,30,46,660,179,0.148,1.4000000000000001,68.53,1,1000,N/A
2016,1,10,17,0,31,492,86,0.148,1.1,78.41,0,1000,N/A
2016,1,10,17,30,0,0,0,0.148,1.1,78.43,0,1000,N/A
2016,1,10,18,0,0,0,0,0.148,1.2000000000000002,71.18,0,1000,N/A
2016,1,10,18,30,0,0,0,0.148,1.2000000000000002,71.18,0,1000,N/A
2016,1,10,19,0,0,0,0,0.148,1.2000000000000002,74.18,0,1000,N/A
2016,1,10,19,30,0,0,0,0.148,1.1,68.98,0,1000,N/A
2016,1,10,20,0,0,0,0,0.148,1.1,71.74,0,1010,N/A
2016,1,10,20,30,0,0,0,0.148,1,71.74,0,1010,N/A
2016,1,10,21,0,0,0,0,0.148,0.9,74.73,0,1010,N/A
2016,1,10,21,30,0,0,0,0.148,0.9,74.74,0,1010,N/A
2016,1,10,22,0,0,0,0,0.148,0.9,75.81,0,1010,N/A
2016,1,10,22,30,0,0,0,0.148,0.9,75.8,0,1010,N/A
2016,1,10,23,0,0,0,0,0.148,0.9,76.36,0,1010,N/A
2016,1,10,23,30,0,0,0,0.148,0.9,76.34,0,1000,N/A
2016,1,11,0,0,0,0,0,0.148,0.9,76.77,0,1000,N/A
2016,1,11,0,30,0,0,0,0.148,0.9,76.75,0,1000,N/A
2016,1,11,1,0,0,0,0,0.148,1,81.53,-1,1000,N/A
2016,1,11,1,30,0,0,0,0.148,1,81.51,-1,1000,N/A
2016,1,11,2,0,0,0,0,0.148,1.1,80.58,-1,1000,N/A
2016,1,11,2,30,0,0,0,0.148,1.1,80.56,-1,1000,N/A
2016,1,11,3,0,0,0,0,0.148,1.2000000000000002,80.25,-1,1000,N/A
2016,1,11,3,30,0,0,0,0.148,1.1,80.24,-1,1000,N/A
2016,1,11,4,0,0,0,0,0.148,1.1,80.14,-1,1000,N/A
2016,1,11,4,30,0,0,0,0.148,1.1,80.14,-1,1000,N/A
2016,1,11,5,0,0,0,0,0.148,1.1,80.26,-1,1000,N/A
2016,1,11,5,30,0,0,0,0.148,1,80.27,-1,1000,N/A
2016,1,11,6,0,0,0,0,0.148,1,80.93,-1,1000,N/A
2016,1,11,6,30,0,0,0,0.148,0.9,80.94,-1,1000,N/A
2016,1,11,7,0,0,0,0,0.148,0.9,83.04,-1,1000,N/A
2016,1,11,7,30,0,0,0,0.148,1.2000000000000002,77.23,0,1000,N/A
2016,1,11,8,0,29,41,33,0.148,1.5,77,0,1000,N/A
2016,1,11,8,30,68,102,86,0.148,1.6,77.02,1,1000,N/A
2016,1,11,9,0,109,132,143,0.148,1.7000000000000002,68.88,2,1000,N/A
2016,1,11,9,30,139,177,199,0.148,1.7000000000000002,64.12,3,1000,N/A
2016,1,11,10,0,100,715,392,0.148,1.8,59.88,4,1000,N/A
2016,1,11,10,30,108,758,461,0.148,1.8,55.78,4,1000,N/A
2016,1,11,11,0,210,348,389,0.148,1.9000000000000001,55.26,5,1000,N/A
2016,1,11,11,30,208,443,451,0.148,1.9000000000000001,55.22,5,1000,N/A
2016,1,11,12,0,240,358,445,0.148,2,55.2,6,1000,N/A
2016,1,11,12,30,231,418,473,0.148,2.1,55.17,6,1000,N/A
2016,1,11,13,0,114,836,595,0.148,2.3000000000000003,55.18,7,1000,N/A
2016,1,11,13,30,113,826,574,0.148,2.4000000000000004,55.17,7,1000,N/A
2016,1,11,14,0,106,819,538,0.148,2.5,55.02,8,1000,N/A
2016,1,11,14,30,101,793,485,0.148,2.4000000000000004,55.01,8,1000,N/A
2016,1,11,15,0,90,773,422,0.148,2.4000000000000004,57.980000000000004,8,1000,N/A
2016,1,11,15,30,83,721,345,0.148,1.8,62.07,7,1000,N/A
2016,1,11,16,0,70,660,260,0.148,1.3,73.64,7,1000,N/A
2016,1,11,16,30,56,551,169,0.148,1.2000000000000002,84.55,6,1000,N/A
2016,1,11,17,0,37,389,81,0.148,1.1,81.41,5,1000,N/A
2016,1,11,17,30,10,99,12,0.148,1.2000000000000002,87.37,4,1000,N/A
2016,1,11,18,0,0,0,0,0.148,1.3,80.91,4,1000,N/A
2016,1,11,18,30,0,0,0,0.148,1.3,80.92,3,1000,N/A
2016,1,11,19,0,0,0,0,0.148,1.4000000000000001,79.12,3,1000,N/A
2016,1,11,19,30,0,0,0,0.148,1.5,84.93,2,1000,N/A
2016,1,11,20,0,0,0,0,0.148,1.6,83.23,2,1000,N/A
2016,1,11,20,30,0,0,0,0.148,1.6,89.4,2,1000,N/A
2016,1,11,21,0,0,0,0,0.148,1.7000000000000002,88,2,1000,N/A
2016,1,11,21,30,0,0,0,0.148,1.7000000000000002,87.99,1,1000,N/A
2016,1,11,22,0,0,0,0,0.148,1.8,87.02,1,1000,N/A
2016,1,11,22,30,0,0,0,0.148,1.8,93.51,1,1000,N/A
2016,1,11,23,0,0,0,0,0.148,1.9000000000000001,92.69,1,1000,N/A
2016,1,11,23,30,0,0,0,0.148,1.9000000000000001,92.67,0,1000,N/A
2016,1,12,0,0,0,0,0,0.148,1.9000000000000001,91.93,0,1000,N/A
2016,1,12,0,30,0,0,0,0.148,1.9000000000000001,91.93,0,1000,N/A
2016,1,12,1,0,0,0,0,0.148,2,91.35000000000001,0,1000,N/A
2016,1,12,1,30,0,0,0,0.148,2,91.35000000000001,0,1000,N/A
2016,1,12,2,0,0,0,0,0.148,2.1,91.13,0,1000,N/A
2016,1,12,2,30,0,0,0,0.148,2.1,91.13,0,1000,N/A
2016,1,12,3,0,0,0,0,0.148,2.1,91.22,0,1000,N/A
2016,1,12,3,30,0,0,0,0.148,2.1,91.22,0,1000,N/A
2016,1,12,4,0,0,0,0,0.148,2.1,92.3,0,1000,N/A
2016,1,12,4,30,0,0,0,0.148,2,92.33,0,1000,N/A
2016,1,12,5,0,0,0,0,0.148,1.9000000000000001,94,0,1000,N/A
2016,1,12,5,30,0,0,0,0.148,1.8,94.03,0,1000,N/A
2016,1,12,6,0,0,0,0,0.148,1.8,100,0,1000,N/A
2016,1,12,6,30,0,0,0,0.148,1.8,95.9,0,1000,N/A
2016,1,12,7,0,0,0,0,0.148,1.8,98.16,0,1000,N/A
2016,1,12,7,30,0,0,0,0.148,2.2,91.35000000000001,1,1000,N/A
2016,1,12,8,0,25,405,58,0.148,2.7,92.78,2,1000,N/A
2016,1,12,8,30,41,609,148,0.148,2.5,86.45,3,1000,N/A
2016,1,12,9,0,52,731,243,0.148,2.3000000000000003,88.62,5,1010,N/A
2016,1,12,9,30,60,808,334,0.148,1.9000000000000001,77.13,6,1010,N/A
2016,1,12,10,0,65,861,417,0.148,1.5,77.34,8,1010,N/A
2016,1,12,10,30,69,897,489,0.148,1.6,72.27,10,1010,N/A
2016,1,12,11,0,72,923,548,0.148,1.7000000000000002,67.72,12,1010,N/A
2016,1,12,11,30,74,939,591,0.148,1.7000000000000002,63.370000000000005,13,1000,N/A
2016,1,12,12,0,76,949,619,0.148,1.8,53.68,14,1000,N/A
2016,1,12,12,30,76,953,631,0.148,1.7000000000000002,53.65,14,1000,N/A
2016,1,12,13,0,76,950,625,0.148,1.6,53.26,15,1000,N/A
2016,1,12,13,30,75,942,603,0.148,1.5,53.230000000000004,15,1000,N/A
2016,1,12,14,0,73,928,565,0.148,1.4000000000000001,49.95,15,1000,N/A
2016,1,12,14,30,71,907,512,0.148,1.3,53.26,15,1000,N/A
2016,1,12,15,0,68,871,445,0.148,1.3,55.43,15,1000,N/A
2016,1,12,15,30,63,826,366,0.148,1,59.14,14,1000,N/A
2016,1,12,16,0,56,762,278,0.148,0.8,71.02,13,1000,N/A
2016,1,12,16,30,46,663,184,0.148,1,75.82000000000001,12,1000,N/A
2016,1,12,17,0,32,503,91,0.148,1.2000000000000002,61.93,11,1000,N/A
2016,1,12,17,30,11,193,15,0.148,1.2000000000000002,66.19,10,1000,N/A
2016,1,12,18,0,0,0,0,0.148,1.3,66.7,10,1000,N/A
2016,1,12,18,30,0,0,0,0.148,1.3,71.37,9,1000,N/A
2016,1,12,19,0,0,0,0,0.148,1.4000000000000001,70.38,8,1000,N/A
2016,1,12,19,30,0,0,0,0.148,1.4000000000000001,75.35000000000001,7,1000,N/A
2016,1,12,20,0,0,0,0,0.148,1.5,74.27,7,1000,N/A
2016,1,12,20,30,0,0,0,0.148,1.5,79.55,6,1000,N/A
2016,1,12,21,0,0,0,0,0.148,1.5,78.37,6,1000,N/A
2016,1,12,21,30,0,0,0,0.148,1.5,83.99,5,1000,N/A
2016,1,12,22,0,0,0,0,0.148,1.6,82.87,5,1000,N/A
2016,1,12,22,30,0,0,0,0.148,1.6,88.85000000000001,4,1000,N/A
2016,1,12,23,0,0,0,0,0.148,1.6,87.99,4,1000,N/A
2016,1,12,23,30,0,0,0,0.148,1.7000000000000002,94.39,4,1000,N/A
2016,1,13,0,0,0,0,0,0.148,1.8,93.71000000000001,4,1000,N/A
2016,1,13,0,30,0,0,0,0.148,1.9000000000000001,93.7,3,1000,N/A
2016,1,13,1,0,0,0,0,0.148,2,93.42,3,1000,N/A
2016,1,13,1,30,0,0,0,0.148,2.1,100,3,1000,N/A
2016,1,13,2,0,0,0,0,0.148,2.2,100,3,1000,N/A
2016,1,13,2,30,0,0,0,0.148,2.2,100,2,1000,N/A
2016,1,13,3,0,0,0,0,0.148,2.2,100,2,1000,N/A
2016,1,13,3,30,0,0,0,0.148,2.1,100,2,1000,N/A
2016,1,13,4,0,0,0,0,0.148,2.1,100,2,1000,N/A
2016,1,13,4,30,0,0,0,0.148,2,100,1,1000,N/A
2016,1,13,5,0,0,0,0,0.148,2,100,1,1000,N/A
2016,1,13,5,30,0,0,0,0.148,2,100,1,1000,N/A
2016,1,13,6,0,0,0,0,0.148,2,100,1,1000,N/A
2016,1,13,6,30,0,0,0,0.148,1.9000000000000001,100,1,1000,N/A
2016,1,13,7,0,0,0,0,0.148,1.9000000000000001,100,1,1000,N/A
2016,1,13,7,30,0,0,0,0.148,2.4000000000000004,100,2,1000,N/A
2016,1,13,8,0,26,383,58,0.148,3,98.03,4,1000,N/A
2016,1,13,8,30,43,588,147,0.148,2.7,91.43,5,1000,N/A
2016,1,13,9,0,55,712,241,0.148,2.5,85.61,7,1000,N/A
2016,1,13,9,30,63,790,332,0.148,2.2,79.96000000000001,8,1000,N/A
2016,1,13,10,0,69,844,415,0.148,2,78.09,10,1000,N/A
2016,1,13,10,30,73,881,486,0.148,2.4000000000000004,73.04,11,1000,N/A
2016,1,13,11,0,77,904,544,0.148,2.8000000000000003,65.84,13,1000,N/A
2016,1,13,11,30,79,920,588,0.148,3.2,61.65,14,1000,N/A
2016,1,13,12,0,82,926,615,0.148,3.6,57.61,15,1000,N/A
2016,1,13,12,30,83,929,626,0.148,3.8000000000000003,57.57,15,1000,N/A
2016,1,13,13,0,84,922,619,0.148,4,54.82,16,1000,N/A
2016,1,13,13,30,83,914,598,0.148,4,54.79,16,1000,N/A
2016,1,13,14,0,83,894,559,0.148,4.1000000000000005,55.81,16,1000,N/A
2016,1,13,14,30,79,872,506,0.148,3.8000000000000003,55.800000000000004,16,1000,N/A
2016,1,13,15,0,77,833,439,0.148,3.5,58.410000000000004,16,1000,N/A
2016,1,13,15,30,70,786,361,0.148,2.8000000000000003,62.25,15,1000,N/A
2016,1,13,16,0,62,718,274,0.148,2.1,74.22,14,1000,N/A
2016,1,13,16,30,51,615,181,0.148,2,84.56,12,1000,N/A
2016,1,13,17,0,35,449,89,0.148,1.9000000000000001,87.05,10,1000,N/A
2016,1,13,17,30,12,157,15,0.148,2,93.09,9,1000,N/A
2016,1,13,18,0,0,0,0,0.148,2.1,89.66,9,1000,N/A
2016,1,13,18,30,0,0,0,0.148,2.2,89.67,9,1000,N/A
2016,1,13,19,0,0,0,0,0.148,2.4000000000000004,89.12,9,1000,N/A
2016,1,13,19,30,0,0,0,0.148,2.5,95.34,8,1000,N/A
2016,1,13,20,0,0,0,0,0.148,2.7,94.7,8,1000,N/A
2016,1,13,20,30,0,0,0,0.148,2.8000000000000003,94.68,8,1000,N/A
2016,1,13,21,0,0,0,0,0.148,3,94.08,8,1000,N/A
2016,1,13,21,30,0,0,0,0.148,3.2,100,7,1000,N/A
2016,1,13,22,0,0,0,0,0.148,3.5,100,7,1000,N/A
2016,1,13,22,30,0,0,0,0.148,3.6,100,7,1000,N/A
2016,1,13,23,0,0,0,0,0.148,3.8000000000000003,99.64,7,1000,N/A
2016,1,13,23,30,0,0,0,0.148,4,100,6,1000,N/A
2016,1,14,0,0,0,0,0,0.148,4.2,100,6,1000,N/A
2016,1,14,0,30,0,0,0,0.148,4.3,100,6,990,N/A
2016,1,14,1,0,0,0,0,0.148,4.5,100,6,990,N/A
2016,1,14,1,30,0,0,0,0.148,4.4,100,6,990,N/A
2016,1,14,2,0,0,0,0,0.148,4.4,100,6,990,N/A
2016,1,14,2,30,0,0,0,0.148,4.2,100,6,990,N/A
2016,1,14,3,0,0,0,0,0.148,4,100,6,990,N/A
2016,1,14,3,30,0,0,0,0.148,3.9000000000000004,100,6,990,N/A
2016,1,14,4,0,0,0,0,0.148,3.9000000000000004,100,6,990,N/A
2016,1,14,4,30,0,0,0,0.148,3.8000000000000003,100,5,990,N/A
2016,1,14,5,0,0,0,0,0.148,3.8000000000000003,100,5,990,N/A
2016,1,14,5,30,0,0,0,0.148,3.7,100,5,990,N/A
2016,1,14,6,0,0,0,0,0.148,3.7,100,5,990,N/A
2016,1,14,6,30,0,0,0,0.148,3.6,100,5,990,N/A
2016,1,14,7,0,0,0,0,0.148,3.5,100,5,990,N/A
2016,1,14,7,30,0,0,0,0.148,3.5,100,6,990,N/A
2016,1,14,8,0,31,283,54,0.148,3.6,100,7,990,N/A
2016,1,14,8,30,53,490,140,0.148,3.6,95.42,8,990,N/A
2016,1,14,9,0,68,624,232,0.148,3.7,91.07000000000001,9,990,N/A
2016,1,14,9,30,79,707,320,0.148,3.9000000000000004,85.14,10,990,N/A
2016,1,14,10,0,87,763,401,0.148,4.1000000000000005,82.81,12,990,N/A
2016,1,14,10,30,200,275,330,0.148,4.6000000000000005,77.52,13,990,N/A
2016,1,14,11,0,235,211,344,0.148,5.2,79.38,15,990,N/A
2016,1,14,11,30,228,374,436,0.148,5.4,79.31,15,990,N/A
2016,1,14,12,0,251,329,441,0.148,5.7,76.68,15,990,N/A
2016,1,14,12,30,189,562,519,0.148,5.800000000000001,76.61,15,990,N/A
2016,1,14,13,0,231,429,481,0.148,6,77.92,16,990,N/A
2016,1,14,13,30,237,366,444,0.148,6.1000000000000005,77.87,16,990,N/A
2016,1,14,14,0,230,312,398,0.148,6.2,74.41,16,990,N/A
2016,1,14,14,30,190,400,387,0.148,6,74.38,16,990,N/A
2016,1,14,15,0,119,597,381,0.148,5.9,75.87,16,990,N/A
2016,1,14,15,30,85,711,350,0.148,5.4,80.85000000000001,16,990,N/A
2016,1,14,16,0,78,619,263,0.148,5,82.96000000000001,16,990,N/A
2016,1,14,16,30,64,510,173,0.148,4.7,88.46000000000001,15,990,N/A
2016,1,14,17,0,43,340,85,0.148,4.5,88.58,14,980,N/A
2016,1,14,17,30,15,0,15,0.148,4.7,94.5,13,980,N/A
2016,1,14,18,0,0,0,0,0.148,5,94.97,13,980,N/A
2016,1,14,18,30,0,0,0,0.148,5.1000000000000005,94.96000000000001,13,980,N/A
