Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,701624,-,-,-,32.77,-96.82,-6,130,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2015,9,24,22,30,0,0,0,0.167,1.5,62.11,24,1000,N/A
2015,9,24,23,0,0,0,0,0.167,1.4000000000000001,63.25,24,1000,N/A
2015,9,24,23,30,0,0,0,0.167,1.3,67.17,24,1000,N/A
2015,9,25,0,0,0,0,0,0.167,1.3,67.95,24,1000,N/A
2015,9,25,0,30,0,0,0,0.167,1.2000000000000002,67.95,23,1000,N/A
2015,9,25,1,0,0,0,0,0.167,1.1,68.33,23,1000,N/A
2015,9,25,1,30,0,0,0,0.167,1,68.32000000000001,23,1000,N/A
2015,9,25,2,0,0,0,0,0.167,1,68.32000000000001,23,1000,N/A
2015,9,25,2,30,0,0,0,0.167,1,72.58,22,1000,N/A
2015,9,25,3,0,0,0,0,0.167,1,72.77,22,1000,N/A
2015,9,25,3,30,0,0,0,0.167,1,72.77,22,1000,N/A
2015,9,25,4,0,0,0,0,0.167,1,73.25,22,1000,N/A
2015,9,25,4,30,0,0,0,0.167,1,77.86,21,1000,N/A
2015,9,25,5,0,0,0,0,0.167,1,78.26,21,1000,N/A
2015,9,25,5,30,0,0,0,0.167,1,78.28,21,1000,N/A
2015,9,25,6,0,0,0,0,0.167,1.1,78.56,21,1000,N/A
2015,9,25,6,30,11,48,13,0.167,1.6,73.92,22,1000,N/A
2015,9,25,7,0,50,253,86,0.167,2.2,69.67,23,1000,N/A
2015,9,25,7,30,80,408,182,0.167,1.9000000000000001,65.62,24,1000,N/A
2015,9,25,8,0,98,535,286,0.167,1.7000000000000002,58.57,26,1000,N/A
2015,9,25,8,30,114,614,388,0.167,1.4000000000000001,55.24,28,1000,N/A
2015,9,25,9,0,121,686,488,0.167,1.2000000000000002,47.38,30,1000,N/A
2015,9,25,9,30,130,728,578,0.167,1.3,44.730000000000004,30,1000,N/A
2015,9,25,10,0,135,764,657,0.167,1.5,39.77,31,1000,N/A
2015,9,25,10,30,141,787,723,0.167,1.7000000000000002,39.76,32,1000,N/A
2015,9,25,11,0,144,805,774,0.167,1.9000000000000001,35.86,33,1000,N/A
2015,9,25,11,30,400,129,506,0.167,2,35.84,33,1000,N/A
2015,9,25,12,0,346,423,697,0.167,2.2,32.910000000000004,34,1000,N/A
2015,9,25,12,30,321,455,699,0.167,2.2,32.89,34,1000,N/A
2015,9,25,13,0,174,772,807,0.167,2.3000000000000003,30.47,34,1000,N/A
2015,9,25,13,30,172,762,775,0.167,2.3000000000000003,30.45,34,990,N/A
2015,9,25,14,0,170,742,728,0.167,2.4000000000000004,29.93,34,990,N/A
2015,9,25,14,30,163,720,666,0.167,2.4000000000000004,29.92,34,990,N/A
2015,9,25,15,0,281,76,329,0.167,2.5,29.22,34,990,N/A
2015,9,25,15,30,132,680,510,0.167,2.5,30.900000000000002,33,990,N/A
2015,9,25,16,0,118,633,415,0.167,2.5,30,33,990,N/A
2015,9,25,16,30,126,388,272,0.167,2.3000000000000003,31.73,32,990,N/A
2015,9,25,17,0,98,310,183,0.167,2.2,33.32,32,990,N/A
2015,9,25,17,30,56,332,112,0.167,1.6,37.36,30,990,N/A
2015,9,25,18,0,21,131,29,0.167,1.1,45.78,28,990,N/A
2015,9,25,18,30,0,0,0,0.167,1.1,48.53,27,990,N/A
2015,9,25,19,0,0,0,0,0.167,1.2000000000000002,48.02,27,990,N/A
2015,9,25,19,30,0,0,0,0.167,1.2000000000000002,50.93,26,1000,N/A
2015,9,25,20,0,0,0,0,0.167,1.3,50.22,26,1000,N/A
2015,9,25,20,30,0,0,0,0.167,1.4000000000000001,53.28,25,1000,N/A
2015,9,25,21,0,0,0,0,0.167,1.5,53.04,25,1000,N/A
2015,9,25,21,30,0,0,0,0.167,1.5,56.29,24,1000,N/A
2015,9,25,22,0,0,0,0,0.167,1.6,56.44,24,1000,N/A
2015,9,25,22,30,0,0,0,0.167,1.6,59.92,24,1000,N/A
2015,9,25,23,0,0,0,0,0.167,1.7000000000000002,60.56,24,1000,N/A
2015,9,25,23,30,0,0,0,0.167,1.7000000000000002,60.56,23,1000,N/A
2015,9,26,0,0,0,0,0,0.167,1.8,61.27,23,1000,N/A
2015,9,26,0,30,0,0,0,0.167,1.8,65.09,22,1000,N/A
2015,9,26,1,0,0,0,0,0.167,1.8,65.47,22,1000,N/A
2015,9,26,1,30,0,0,0,0.167,1.7000000000000002,69.59,22,1000,N/A
2015,9,26,2,0,0,0,0,0.167,1.7000000000000002,69.47,22,1000,N/A
2015,9,26,2,30,0,0,0,0.167,1.6,69.47,21,1000,N/A
2015,9,26,3,0,0,0,0,0.167,1.5,69.91,21,1000,N/A
2015,9,26,3,30,0,0,0,0.167,1.4000000000000001,74.34,20,1000,N/A
2015,9,26,4,0,0,0,0,0.167,1.3,75.75,20,1000,N/A
2015,9,26,4,30,0,0,0,0.167,1.2000000000000002,80.60000000000001,19,1000,N/A
2015,9,26,5,0,0,0,0,0.167,1.1,82.06,19,1000,N/A
2015,9,26,5,30,0,0,0,0.167,1,87.35000000000001,19,1000,N/A
2015,9,26,6,0,0,0,0,0.167,0.9,89.22,19,1000,N/A
2015,9,26,6,30,12,86,15,0.167,1.3,83.83,20,1000,N/A
2015,9,26,7,0,44,331,90,0.167,1.7000000000000002,80.63,21,1000,N/A
2015,9,26,7,30,68,497,190,0.167,1.5,71.35000000000001,22,1000,N/A
2015,9,26,8,0,85,603,295,0.167,1.3,59.410000000000004,24,1000,N/A
2015,9,26,8,30,98,680,400,0.167,1.3,52.76,26,1000,N/A
2015,9,26,9,0,109,731,498,0.167,1.4000000000000001,35.37,29,1000,N/A
2015,9,26,9,30,117,772,589,0.167,1.5,33.4,30,1000,N/A
2015,9,26,10,0,125,799,668,0.167,1.7000000000000002,30.11,31,1000,N/A
2015,9,26,10,30,130,821,734,0.167,1.9000000000000001,30.1,31,1000,N/A
2015,9,26,11,0,134,836,786,0.167,2.2,27.41,32,1000,N/A
2015,9,26,11,30,136,846,822,0.167,2.4000000000000004,27.400000000000002,32,990,N/A
2015,9,26,12,0,160,814,832,0.167,2.6,25.07,33,990,N/A
2015,9,26,12,30,160,815,835,0.167,2.7,25.05,33,990,N/A
2015,9,26,13,0,157,815,821,0.167,2.9000000000000004,23.150000000000002,34,990,N/A
2015,9,26,13,30,154,806,789,0.167,3,23.14,34,990,N/A
2015,9,26,14,0,147,797,743,0.167,3.1,22.73,34,990,N/A
2015,9,26,14,30,142,775,680,0.167,3.2,24.03,33,990,N/A
2015,9,26,15,0,132,753,605,0.167,3.3000000000000003,23.7,33,990,N/A
2015,9,26,15,30,123,714,517,0.167,3.3000000000000003,25.060000000000002,33,990,N/A
2015,9,26,16,0,110,668,420,0.167,3.3000000000000003,24.87,33,990,N/A
2015,9,26,16,30,96,596,317,0.167,3,26.32,32,990,N/A
2015,9,26,17,0,77,502,212,0.167,2.8000000000000003,26.69,31,990,N/A
2015,9,26,17,30,53,352,111,0.167,2.1,29.93,29,990,N/A
2015,9,26,18,0,20,133,27,0.167,1.5,37.7,27,990,N/A
2015,9,26,18,30,0,0,0,0.167,1.5,39.99,26,990,N/A
2015,9,26,19,0,0,0,0,0.167,1.6,42.74,26,990,N/A
2015,9,26,19,30,0,0,0,0.167,1.6,45.37,25,990,N/A
2015,9,26,20,0,0,0,0,0.167,1.6,45.69,25,990,N/A
2015,9,26,20,30,0,0,0,0.167,1.6,45.69,24,990,N/A
2015,9,26,21,0,0,0,0,0.167,1.6,45.89,24,990,N/A
2015,9,26,21,30,0,0,0,0.167,1.6,48.72,23,990,N/A
2015,9,26,22,0,0,0,0,0.167,1.7000000000000002,48.620000000000005,23,990,N/A
2015,9,26,22,30,0,0,0,0.167,1.7000000000000002,51.64,23,990,N/A
2015,9,26,23,0,0,0,0,0.167,1.8,51.300000000000004,23,990,N/A
2015,9,26,23,30,0,0,0,0.167,1.8,51.300000000000004,22,990,N/A
2015,9,27,0,0,0,0,0,0.167,1.9000000000000001,50.4,22,990,N/A
2015,9,27,0,30,0,0,0,0.167,1.9000000000000001,53.57,21,990,N/A
2015,9,27,1,0,0,0,0,0.167,2,52.120000000000005,21,990,N/A
2015,9,27,1,30,0,0,0,0.167,2,55.42,21,990,N/A
2015,9,27,2,0,0,0,0,0.167,2,53.910000000000004,21,990,N/A
2015,9,27,2,30,0,0,0,0.167,1.9000000000000001,53.9,20,990,N/A
2015,9,27,3,0,0,0,0,0.167,1.9000000000000001,53.620000000000005,20,990,N/A
2015,9,27,3,30,0,0,0,0.167,1.8,57.050000000000004,19,990,N/A
2015,9,27,4,0,0,0,0,0.167,1.7000000000000002,58.34,19,990,N/A
2015,9,27,4,30,0,0,0,0.167,1.6,58.35,19,990,N/A
2015,9,27,5,0,0,0,0,0.167,1.5,60.45,19,990,N/A
2015,9,27,5,30,0,0,0,0.167,1.4000000000000001,64.35,18,990,N/A
2015,9,27,6,0,0,0,0,0.167,1.4000000000000001,67.25,18,990,N/A
2015,9,27,6,30,10,51,11,0.167,1.9000000000000001,63.190000000000005,19,990,N/A
2015,9,27,7,0,48,262,84,0.167,2.4000000000000004,61.61,20,990,N/A
2015,9,27,7,30,78,422,181,0.167,2.4000000000000004,57.95,21,990,N/A
2015,9,27,8,0,99,537,284,0.167,2.4000000000000004,54.22,23,990,N/A
2015,9,27,8,30,115,617,388,0.167,2.4000000000000004,48.11,25,990,N/A
2015,9,27,9,0,126,681,487,0.167,2.5,36.78,28,990,N/A
2015,9,27,9,30,135,725,576,0.167,2.3000000000000003,34.71,29,990,N/A
2015,9,27,10,0,141,762,656,0.167,2.1,29.830000000000002,31,990,N/A
2015,9,27,10,30,147,785,722,0.167,2.1,28.17,31,990,N/A
2015,9,27,11,0,149,804,774,0.167,2.1,26.490000000000002,32,990,N/A
2015,9,27,11,30,152,815,810,0.167,2.2,26.47,32,990,N/A
2015,9,27,12,0,183,772,818,0.167,2.3000000000000003,25.38,33,990,N/A
2015,9,27,12,30,183,772,819,0.167,2.4000000000000004,25.36,33,990,N/A
2015,9,27,13,0,181,768,804,0.167,2.5,25.45,33,990,N/A
2015,9,27,13,30,345,373,637,0.167,2.5,25.43,33,990,N/A
2015,9,27,14,0,320,375,599,0.167,2.5,25.35,33,990,N/A
2015,9,27,14,30,296,364,547,0.167,2.5,25.34,33,990,N/A
2015,9,27,15,0,250,421,513,0.167,2.6,25.310000000000002,33,990,N/A
2015,9,27,15,30,197,436,436,0.167,2.6,26.77,32,990,N/A
2015,9,27,16,0,183,289,317,0.167,2.7,26.830000000000002,32,990,N/A
2015,9,27,16,30,145,206,221,0.167,2.5,28.39,31,990,N/A
2015,9,27,17,0,97,214,154,0.167,2.4000000000000004,30.84,30,990,N/A
2015,9,27,17,30,60,109,78,0.167,1.8,34.61,28,990,N/A
2015,9,27,18,0,16,0,16,0.167,1.3,41.28,27,990,N/A
2015,9,27,18,30,0,0,0,0.167,1.4000000000000001,43.78,26,990,N/A
2015,9,27,19,0,0,0,0,0.167,1.5,48.71,26,990,N/A
2015,9,27,19,30,0,0,0,0.167,1.6,51.71,25,990,N/A
2015,9,27,20,0,0,0,0,0.167,1.8,55.13,25,990,N/A
2015,9,27,20,30,0,0,0,0.167,2,55.14,24,990,N/A
2015,9,27,21,0,0,0,0,0.167,2.2,58.230000000000004,24,990,N/A
2015,9,27,21,30,0,0,0,0.167,2.1,61.83,23,990,N/A
2015,9,27,22,0,0,0,0,0.167,2,63.78,23,990,N/A
2015,9,27,22,30,0,0,0,0.167,1.8,67.76,22,990,N/A
2015,9,27,23,0,0,0,0,0.167,1.6,68.60000000000001,22,990,N/A
2015,9,27,23,30,0,0,0,0.167,1.4000000000000001,68.60000000000001,22,990,N/A
2015,9,28,0,0,0,0,0,0.167,1.3,68.64,22,990,N/A
2015,9,28,0,30,0,0,0,0.167,1.2000000000000002,72.95,22,990,N/A
2015,9,28,1,0,0,0,0,0.167,1.1,72.94,22,990,N/A
2015,9,28,1,30,0,0,0,0.167,1,72.93,22,990,N/A
2015,9,28,2,0,0,0,0,0.167,0.9,73.49,22,990,N/A
2015,9,28,2,30,0,0,0,0.167,0.8,73.48,22,990,N/A
2015,9,28,3,0,0,0,0,0.167,0.8,74.71000000000001,22,990,N/A
2015,9,28,3,30,0,0,0,0.167,0.7000000000000001,74.71000000000001,22,990,N/A
2015,9,28,4,0,0,0,0,0.167,0.6000000000000001,76.48,22,990,N/A
2015,9,28,4,30,0,0,0,0.167,0.6000000000000001,76.47,21,990,N/A
2015,9,28,5,0,0,0,0,0.167,0.6000000000000001,76.94,21,990,N/A
2015,9,28,5,30,0,0,0,0.167,0.8,81.8,20,990,N/A
2015,9,28,6,0,0,0,0,0.167,1,83.85000000000001,20,990,N/A
2015,9,28,6,30,1,0,1,0.167,1.9000000000000001,83.86,21,990,N/A
2015,9,28,7,0,11,0,11,0.167,2.8000000000000003,80.78,22,990,N/A
2015,9,28,7,30,25,0,25,0.167,2.8000000000000003,71.56,23,990,N/A
2015,9,28,8,0,84,0,84,0.167,2.9000000000000004,60.85,25,990,N/A
2015,9,28,8,30,165,26,176,0.167,2.9000000000000004,57.36,26,990,N/A
2015,9,28,9,0,195,21,206,0.167,3,47.47,28,990,N/A
2015,9,28,9,30,271,89,325,0.167,3.1,44.800000000000004,29,990,N/A
2015,9,28,10,0,308,92,371,0.167,3.3000000000000003,40.93,30,990,N/A
2015,9,28,10,30,170,719,695,0.167,3.4000000000000004,40.910000000000004,30,990,N/A
2015,9,28,11,0,168,750,748,0.167,3.5,37.83,31,990,N/A
2015,9,28,11,30,171,761,782,0.167,3.5,37.81,31,990,N/A
2015,9,28,12,0,174,765,800,0.167,3.6,35.25,32,990,N/A
2015,9,28,12,30,174,766,802,0.167,3.6,35.230000000000004,32,990,N/A
2015,9,28,13,0,165,774,789,0.167,3.7,32.980000000000004,33,990,N/A
2015,9,28,13,30,163,764,758,0.167,3.7,32.97,33,990,N/A
2015,9,28,14,0,155,753,712,0.167,3.7,32.68,33,990,N/A
2015,9,28,14,30,150,730,650,0.167,3.7,34.56,33,990,N/A
2015,9,28,15,0,280,228,422,0.167,3.7,34.44,33,990,N/A
2015,9,28,15,30,131,661,489,0.167,3.6,34.43,32,990,N/A
2015,9,28,16,0,116,614,395,0.167,3.6,34.54,32,990,N/A
2015,9,28,16,30,101,538,295,0.167,3.4000000000000004,36.550000000000004,31,990,N/A
2015,9,28,17,0,78,449,194,0.167,3.3000000000000003,39.160000000000004,31,990,N/A
2015,9,28,17,30,52,297,97,0.167,2.5,41.480000000000004,29,990,N/A
2015,9,28,18,0,17,97,21,0.167,1.8,46.550000000000004,28,990,N/A
2015,9,28,18,30,0,0,0,0.167,1.7000000000000002,49.35,27,990,N/A
2015,9,28,19,0,0,0,0,0.167,1.6,54.24,27,990,N/A
2015,9,28,19,30,0,0,0,0.167,1.5,54.26,26,990,N/A
2015,9,28,20,0,0,0,0,0.167,1.4000000000000001,55.75,26,990,N/A
2015,9,28,20,30,0,0,0,0.167,1.2000000000000002,59.160000000000004,25,990,N/A
2015,9,28,21,0,0,0,0,0.167,1.2000000000000002,60.71,25,990,N/A
2015,9,28,21,30,0,0,0,0.167,1.1,64.44,24,990,N/A
2015,9,28,22,0,0,0,0,0.167,1,65.85,24,990,N/A
2015,9,28,22,30,0,0,0,0.167,0.9,69.92,24,990,N/A
2015,9,28,23,0,0,0,0,0.167,0.9,71.05,24,990,N/A
2015,9,28,23,30,0,0,0,0.167,0.8,71.05,23,990,N/A
2015,9,29,0,0,0,0,0,0.167,0.8,72.02,23,990,N/A
2015,9,29,0,30,0,0,0,0.167,0.7000000000000001,72.02,23,990,N/A
2015,9,29,1,0,0,0,0,0.167,0.7000000000000001,72.82000000000001,23,990,N/A
2015,9,29,1,30,0,0,0,0.167,0.6000000000000001,72.82000000000001,23,990,N/A
2015,9,29,2,0,0,0,0,0.167,0.5,73.27,23,990,N/A
2015,9,29,2,30,0,0,0,0.167,0.5,77.84,22,990,N/A
2015,9,29,3,0,0,0,0,0.167,0.5,78.54,22,990,N/A
2015,9,29,3,30,0,0,0,0.167,0.5,78.55,22,990,N/A
2015,9,29,4,0,0,0,0,0.167,0.6000000000000001,79.55,22,990,N/A
2015,9,29,4,30,0,0,0,0.167,0.6000000000000001,84.56,21,990,N/A
2015,9,29,5,0,0,0,0,0.167,0.7000000000000001,85.71000000000001,21,990,N/A
2015,9,29,5,30,0,0,0,0.167,0.7000000000000001,85.73,21,990,N/A
2015,9,29,6,0,0,0,0,0.167,0.7000000000000001,86.95,21,990,N/A
2015,9,29,6,30,9,43,10,0.167,1,81.83,22,990,N/A
2015,9,29,7,0,46,238,78,0.167,1.4000000000000001,78.29,23,990,N/A
2015,9,29,7,30,77,397,171,0.167,1.5,73.75,24,990,N/A
2015,9,29,8,0,101,501,271,0.167,1.7000000000000002,65.05,26,990,N/A
2015,9,29,8,30,118,582,372,0.167,2,61.35,27,990,N/A
2015,9,29,9,0,134,633,466,0.167,2.3000000000000003,51.52,29,990,N/A
2015,9,29,9,30,146,678,554,0.167,2.5,51.52,30,990,N/A
2015,9,29,10,0,165,690,627,0.167,2.8000000000000003,46.49,31,990,N/A
2015,9,29,10,30,172,716,692,0.167,2.9000000000000004,46.49,31,990,N/A
2015,9,29,11,0,186,720,739,0.167,3,42.76,32,990,N/A
2015,9,29,11,30,371,83,438,0.167,3,42.74,32,990,N/A
2015,9,29,12,0,386,81,452,0.167,3,39.79,33,990,N/A
2015,9,29,12,30,159,2,162,0.167,3,39.77,33,990,N/A
2015,9,29,13,0,328,33,355,0.167,3,37.18,33,990,N/A
2015,9,29,13,30,320,36,349,0.167,3,37.17,33,990,N/A
2015,9,29,14,0,353,203,502,0.167,3,36.68,33,990,N/A
2015,9,29,14,30,318,207,459,0.167,3,36.67,33,990,N/A
2015,9,29,15,0,157,669,568,0.167,3.1,35.980000000000004,33,990,N/A
2015,9,29,15,30,146,625,482,0.167,3.1,38.050000000000004,32,990,N/A
2015,9,29,16,0,126,586,390,0.167,3.2,37.1,32,990,N/A
2015,9,29,16,30,109,508,289,0.167,3.1,39.27,31,990,N/A
2015,9,29,17,0,82,426,190,0.167,3.1,38.27,31,990,N/A
2015,9,29,17,30,53,273,94,0.167,2.5,42.92,29,990,N/A
2015,9,29,18,0,15,78,18,0.168,1.9000000000000001,46.46,28,990,N/A
2015,9,29,18,30,0,0,0,0.168,2,49.26,27,990,N/A
2015,9,29,19,0,0,0,0,0.168,2.3000000000000003,51.56,27,990,N/A
2015,9,29,19,30,0,0,0,0.168,2.4000000000000004,51.58,26,990,N/A
2015,9,29,20,0,0,0,0,0.168,2.5,50.99,26,990,N/A
2015,9,29,20,30,0,0,0,0.168,2.5,54.11,25,990,N/A
2015,9,29,21,0,0,0,0,0.168,2.5,53.6,25,990,N/A
2015,9,29,21,30,0,0,0,0.168,2.6,56.910000000000004,24,990,N/A
2015,9,29,22,0,0,0,0,0.168,2.7,56.300000000000004,24,990,N/A
2015,9,29,22,30,0,0,0,0.168,2.6,59.79,24,990,N/A
2015,9,29,23,0,0,0,0,0.168,2.5,59.32,24,990,N/A
2015,9,29,23,30,0,0,0,0.168,2.2,59.32,23,990,N/A
2015,9,30,0,0,0,0,0,0.168,2,58.89,23,990,N/A
2015,9,30,0,30,0,0,0,0.168,1.8,62.56,22,990,N/A
2015,9,30,1,0,0,0,0,0.168,1.6,62.24,22,990,N/A
2015,9,30,1,30,0,0,0,0.168,1.5,66.15,21,990,N/A
2015,9,30,2,0,0,0,0,0.168,1.4000000000000001,65.97,21,990,N/A
2015,9,30,2,30,0,0,0,0.168,1.3,65.97,21,990,N/A
2015,9,30,3,0,0,0,0,0.168,1.3,66.81,21,990,N/A
2015,9,30,3,30,0,0,0,0.168,1.3,71.05,21,990,N/A
2015,9,30,4,0,0,0,0,0.168,1.3,73.15,21,990,N/A
2015,9,30,4,30,0,0,0,0.168,1.3,73.17,20,990,N/A
2015,9,30,5,0,0,0,0,0.168,1.4000000000000001,75.65,20,990,N/A
2015,9,30,5,30,0,0,0,0.168,1.6,75.68,20,990,N/A
2015,9,30,6,0,0,0,0,0.168,1.9000000000000001,78.21000000000001,20,1000,N/A
2015,9,30,6,30,9,45,10,0.168,2.2,78.25,20,1000,N/A
2015,9,30,7,0,45,261,78,0.168,2.5,75.81,21,1000,N/A
2015,9,30,7,30,72,429,173,0.168,2.3000000000000003,71.35000000000001,22,1000,N/A
2015,9,30,8,0,93,540,275,0.168,2.1,62.85,24,1000,N/A
2015,9,30,8,30,107,622,377,0.168,1.9000000000000001,55.81,26,1000,N/A
2015,9,30,9,0,117,686,474,0.168,1.8,45.19,28,1000,N/A
2015,9,30,9,30,126,730,564,0.168,1.7000000000000002,42.65,29,1000,N/A
2015,9,30,10,0,132,766,643,0.168,1.7000000000000002,36.39,31,1000,N/A
2015,9,30,10,30,137,790,708,0.168,1.8,36.37,31,1000,N/A
2015,9,30,11,0,140,809,760,0.168,1.9000000000000001,34.39,32,1000,N/A
2015,9,30,11,30,142,820,795,0.168,2,34.38,33,1000,N/A
2015,9,30,12,0,145,824,813,0.168,2.2,32.36,34,1000,N/A
2015,9,30,12,30,145,825,814,0.168,2.4000000000000004,32.34,34,990,N/A
2015,9,30,13,0,140,827,800,0.168,2.6,30.45,34,990,N/A
2015,9,30,13,30,138,818,768,0.168,2.8000000000000003,30.44,34,990,N/A
2015,9,30,14,0,132,807,720,0.168,3.1,30.43,34,990,N/A
2015,9,30,14,30,127,784,657,0.168,3.2,30.43,34,990,N/A
2015,9,30,15,0,147,693,570,0.168,3.4000000000000004,30.400000000000002,34,990,N/A
2015,9,30,15,30,136,650,482,0.168,3.5,32.14,33,990,N/A
2015,9,30,16,0,121,595,387,0.168,3.6,32.17,33,990,N/A
2015,9,30,16,30,104,516,286,0.168,3.5,34.03,32,990,N/A
2015,9,30,17,0,80,416,184,0.168,3.4000000000000004,36.42,32,990,N/A
2015,9,30,17,30,51,262,89,0.168,2.8000000000000003,40.84,30,990,N/A
2015,9,30,18,0,13,64,15,0.168,2.2,45.57,28,990,N/A
2015,9,30,18,30,0,0,0,0.168,2.4000000000000004,48.32,27,990,N/A
2015,9,30,19,0,0,0,0,0.168,2.6,49.870000000000005,27,990,N/A
2015,9,30,19,30,0,0,0,0.168,2.7,52.89,26,990,N/A
2015,9,30,20,0,0,0,0,0.168,2.9000000000000004,54.7,26,990,N/A
2015,9,30,20,30,0,0,0,0.168,2.9000000000000004,58.04,25,1000,N/A
2015,9,30,21,0,0,0,0,0.168,2.9000000000000004,59.92,25,1000,N/A
2015,9,30,21,30,0,0,0,0.168,2.9000000000000004,63.6,24,1000,N/A
2015,9,30,22,0,0,0,0,0.168,2.9000000000000004,65.06,24,1000,N/A
2015,9,30,22,30,0,0,0,0.168,2.8000000000000003,69.09,23,1000,N/A
2015,9,30,23,0,0,0,0,0.168,2.8000000000000003,69.75,23,1000,N/A
2015,9,30,23,30,0,0,0,0.168,2.7,74.12,22,1000,N/A
2015,10,1,0,0,0,0,0,0.168,2.7,74.36,22,1000,N/A
2015,10,1,0,30,0,0,0,0.168,2.8000000000000003,79.05,21,1000,N/A
2015,10,1,1,0,0,0,0,0.168,2.9000000000000004,78.88,21,1000,N/A
2015,10,1,1,30,0,0,0,0.168,2.8000000000000003,78.88,21,1000,N/A
2015,10,1,2,0,0,0,0,0.168,2.8000000000000003,78.48,21,1000,N/A
2015,10,1,2,30,0,0,0,0.168,2.6,83.44,20,1000,N/A
2015,10,1,3,0,0,0,0,0.168,2.5,83.01,20,1000,N/A
2015,10,1,3,30,0,0,0,0.168,2.3000000000000003,83.01,20,1000,N/A
2015,10,1,4,0,0,0,0,0.168,2.1,82.99,20,1000,N/A
2015,10,1,4,30,0,0,0,0.168,2,88.3,19,1000,N/A
2015,10,1,5,0,0,0,0,0.168,1.9000000000000001,88.62,19,1000,N/A
2015,10,1,5,30,0,0,0,0.168,1.9000000000000001,88.64,19,1000,N/A
2015,10,1,6,0,0,0,0,0.168,1.9000000000000001,89.08,19,1000,N/A
2015,10,1,6,30,7,23,8,0.168,2.2,89.11,19,1000,N/A
2015,10,1,7,0,43,35,47,0.168,2.5,83.05,20,1000,N/A
2015,10,1,7,30,77,298,147,0.168,2.7,78.12,21,1000,N/A
2015,10,1,8,0,127,37,139,0.168,2.9000000000000004,71.66,22,1000,N/A
2015,10,1,8,30,173,44,192,0.168,2.6,67.46000000000001,23,1000,N/A
2015,10,1,9,0,151,590,457,0.168,2.4000000000000004,62.160000000000004,24,1000,N/A
2015,10,1,9,30,164,638,544,0.168,2.2,58.57,25,1000,N/A
2015,10,1,10,0,309,213,450,0.168,2.1,53.480000000000004,26,1000,N/A
2015,10,1,10,30,138,0,138,0.168,2.2,50.43,27,1000,N/A
2015,10,1,11,0,88,0,88,0.168,2.4000000000000004,45.07,28,1000,N/A
2015,10,1,11,30,261,14,272,0.168,2.7,45.050000000000004,28,1000,N/A
2015,10,1,12,0,389,264,602,0.168,3,39.69,29,1000,N/A
2015,10,1,12,30,383,290,618,0.168,3.1,39.67,29,1000,N/A
2015,10,1,13,0,377,87,447,0.168,3.3000000000000003,35.47,30,1000,N/A
2015,10,1,13,30,350,67,402,0.168,3.4000000000000004,35.45,30,1000,N/A
2015,10,1,14,0,349,180,480,0.168,3.6,34.4,30,1000,N/A
2015,10,1,14,30,312,109,385,0.168,3.7,36.42,30,1000,N/A
2015,10,1,15,0,208,549,540,0.168,3.8000000000000003,36.18,30,1000,N/A
2015,10,1,15,30,191,502,455,0.168,3.8000000000000003,36.17,29,1000,N/A
2015,10,1,16,0,147,4,149,0.168,3.9000000000000004,36.26,29,1000,N/A
2015,10,1,16,30,134,384,267,0.168,3.9000000000000004,38.43,28,1000,N/A
2015,10,1,17,0,97,299,170,0.168,4,40.5,27,1000,N/A
2015,10,1,17,30,55,165,78,0.168,3.7,42.96,26,1000,N/A
2015,10,1,18,0,9,26,10,0.168,3.4000000000000004,45.34,25,1000,N/A
2015,10,1,18,30,0,0,0,0.168,3.4000000000000004,48.14,24,1000,N/A
2015,10,1,19,0,0,0,0,0.168,3.5,50.52,23,1000,N/A
2015,10,1,19,30,0,0,0,0.168,3.5,53.69,22,1000,N/A
2015,10,1,20,0,0,0,0,0.168,3.5,53.02,22,1000,N/A
2015,10,1,20,30,0,0,0,0.168,3.5,56.370000000000005,21,1000,N/A
2015,10,1,21,0,0,0,0,0.168,3.5,55.78,21,1000,N/A
2015,10,1,21,30,0,0,0,0.168,3.4000000000000004,59.31,21,1000,N/A
2015,10,1,22,0,0,0,0,0.168,3.3000000000000003,59.39,21,1000,N/A
