Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,701624,-,-,-,32.77,-96.82,-6,130,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2013,4,8,15,0,243,14,253,0.157,6.300000000000001,64.01,26,980,N/A
2013,4,8,15,30,158,0,158,0.157,6.2,67.91,26,980,N/A
2013,4,8,16,0,115,0,115,0.157,6.2,68.1,26,980,N/A
2013,4,8,16,30,127,0,127,0.157,6,72.29,25,980,N/A
2013,4,8,17,0,59,0,59,0.157,5.800000000000001,72.55,25,980,N/A
2013,4,8,17,30,113,328,207,0.157,5.6000000000000005,77.04,24,980,N/A
2013,4,8,18,0,73,207,109,0.157,5.4,76.12,23,980,N/A
2013,4,8,18,30,25,49,28,0.157,5.4,80.88,22,980,N/A
2013,4,8,19,0,0,0,0,0.157,5.5,78.47,22,980,N/A
2013,4,8,19,30,0,0,0,0.157,5.6000000000000005,83.43,21,980,N/A
2013,4,8,20,0,0,0,0,0.157,5.7,80.39,21,980,N/A
2013,4,8,20,30,0,0,0,0.157,5.7,85.5,20,990,N/A
2013,4,8,21,0,0,0,0,0.157,5.7,82.69,20,990,N/A
2013,4,8,21,30,0,0,0,0.157,5.7,87.97,19,990,N/A
2013,4,8,22,0,0,0,0,0.157,5.800000000000001,86.49,19,990,N/A
2013,4,8,22,30,0,0,0,0.157,5.7,92.04,19,990,N/A
2013,4,8,23,0,0,0,0,0.157,5.7,92.32000000000001,19,990,N/A
2013,4,8,23,30,0,0,0,0.157,5.5,92.29,18,980,N/A
2013,4,9,0,0,0,0,0,0.157,5.300000000000001,93.89,18,980,N/A
2013,4,9,0,30,0,0,0,0.157,5.1000000000000005,99.96000000000001,18,980,N/A
2013,4,9,1,0,0,0,0,0.157,5.1000000000000005,100,18,980,N/A
2013,4,9,1,30,0,0,0,0.157,5.1000000000000005,100,18,980,N/A
2013,4,9,2,0,0,0,0,0.157,5.1000000000000005,97.75,18,980,N/A
2013,4,9,2,30,0,0,0,0.157,5,97.75,18,980,N/A
2013,4,9,3,0,0,0,0,0.157,4.9,99.85000000000001,18,980,N/A
2013,4,9,3,30,0,0,0,0.157,4.9,99.87,18,980,N/A
2013,4,9,4,0,0,0,0,0.157,4.9,100,18,980,N/A
2013,4,9,4,30,0,0,0,0.157,5,100,18,980,N/A
2013,4,9,5,0,0,0,0,0.157,5.1000000000000005,100,19,990,N/A
2013,4,9,5,30,0,0,0,0.157,5.300000000000001,100,19,990,N/A
2013,4,9,6,0,0,0,0,0.157,5.5,96.65,19,990,N/A
2013,4,9,6,30,27,34,30,0.157,5.800000000000001,96.65,19,990,N/A
2013,4,9,7,0,31,0,31,0.157,6.1000000000000005,92.12,20,990,N/A
2013,4,9,7,30,59,0,59,0.157,6.4,92.11,20,990,N/A
2013,4,9,8,0,89,0,89,0.157,6.7,87.49,21,990,N/A
2013,4,9,8,30,180,496,425,0.157,7,82.3,22,990,N/A
2013,4,9,9,0,204,548,524,0.157,7.4,76.83,23,990,N/A
2013,4,9,9,30,219,595,616,0.157,7.4,76.83,23,990,N/A
2013,4,9,10,0,246,605,692,0.157,7.4,72.51,24,990,N/A
2013,4,9,10,30,256,632,761,0.157,7.300000000000001,72.5,25,990,N/A
2013,4,9,11,0,290,17,305,0.157,7.300000000000001,68.77,26,980,N/A
2013,4,9,11,30,303,19,320,0.157,7.2,64.8,26,980,N/A
2013,4,9,12,0,209,10,219,0.157,7.1000000000000005,61.46,27,980,N/A
2013,4,9,12,30,211,10,220,0.157,6.9,61.44,27,980,N/A
2013,4,9,13,0,254,13,265,0.157,6.800000000000001,61.28,27,980,N/A
2013,4,9,13,30,148,2,150,0.157,6.5,61.27,27,980,N/A
2013,4,9,14,0,166,4,170,0.157,6.300000000000001,60.95,28,980,N/A
2013,4,9,14,30,125,0,125,0.157,5.9,60.94,27,980,N/A
2013,4,9,15,0,344,91,411,0.157,5.6000000000000005,60.730000000000004,27,980,N/A
2013,4,9,15,30,263,495,591,0.157,5.2,64.39,27,980,N/A
2013,4,9,16,0,260,204,378,0.157,4.9,64.59,27,980,N/A
2013,4,9,16,30,167,9,172,0.157,4.5,68.53,26,980,N/A
2013,4,9,17,0,61,0,61,0.157,4.1000000000000005,69.57000000000001,26,980,N/A
2013,4,9,17,30,136,206,195,0.157,3.8000000000000003,73.84,25,980,N/A
2013,4,9,18,0,79,110,99,0.157,3.6,72.87,24,980,N/A
2013,4,9,18,30,19,19,21,0.157,3.8000000000000003,77.39,23,980,N/A
2013,4,9,19,0,0,0,0,0.157,4.1000000000000005,74.75,23,980,N/A
2013,4,9,19,30,0,0,0,0.157,4,79.45,22,980,N/A
2013,4,9,20,0,0,0,0,0.157,4,79.35000000000001,22,980,N/A
2013,4,9,20,30,0,0,0,0.157,4,84.37,21,980,N/A
2013,4,9,21,0,0,0,0,0.157,4.1000000000000005,86.76,21,980,N/A
2013,4,9,21,30,0,0,0,0.157,4.1000000000000005,86.77,21,990,N/A
2013,4,9,22,0,0,0,0,0.157,4.1000000000000005,90.62,21,990,N/A
2013,4,9,22,30,0,0,0,0.157,4,96.35000000000001,21,990,N/A
2013,4,9,23,0,0,0,0,0.157,3.9000000000000004,100,21,990,N/A
2013,4,9,23,30,0,0,0,0.157,3.8000000000000003,100,21,990,N/A
2013,4,10,0,0,0,0,0,0.157,3.7,100,21,990,N/A
2013,4,10,0,30,0,0,0,0.157,3.1,100,20,990,N/A
2013,4,10,1,0,0,0,0,0.157,2.5,100,20,990,N/A
2013,4,10,1,30,0,0,0,0.157,1.8,100,20,990,N/A
2013,4,10,2,0,0,0,0,0.157,1.1,100,20,990,N/A
2013,4,10,2,30,0,0,0,0.157,2,100,19,990,N/A
2013,4,10,3,0,0,0,0,0.157,2.9000000000000004,100,19,990,N/A
2013,4,10,3,30,0,0,0,0.157,4.1000000000000005,100,17,990,N/A
2013,4,10,4,0,0,0,0,0.157,5.300000000000001,100,16,990,N/A
2013,4,10,4,30,0,0,0,0.157,5.7,100,14,990,N/A
2013,4,10,5,0,0,0,0,0.157,6.2,100,12,990,N/A
2013,4,10,5,30,0,0,0,0.157,6.1000000000000005,100,10,990,N/A
2013,4,10,6,0,0,0,0,0.157,6.1000000000000005,98.68,9,990,N/A
2013,4,10,6,30,1,0,1,0.157,6,100,8,990,N/A
2013,4,10,7,0,4,0,4,0.157,6,94.16,8,990,N/A
2013,4,10,7,30,4,0,4,0.157,6.1000000000000005,94.19,7,990,N/A
2013,4,10,8,0,5,0,5,0.157,6.2,85.35000000000001,7,990,N/A
2013,4,10,8,30,20,0,20,0.157,6.300000000000001,85.37,7,990,N/A
2013,4,10,9,0,29,0,29,0.157,6.5,79.87,7,990,N/A
2013,4,10,9,30,47,0,47,0.157,6.6000000000000005,79.88,7,990,N/A
2013,4,10,10,0,43,0,43,0.157,6.800000000000001,76.54,7,990,N/A
2013,4,10,10,30,71,0,71,0.157,6.800000000000001,76.54,7,990,N/A
2013,4,10,11,0,32,0,32,0.157,6.9,74.49,8,990,N/A
2013,4,10,11,30,300,17,315,0.157,6.800000000000001,74.49,7,990,N/A
2013,4,10,12,0,202,8,211,0.157,6.800000000000001,74.19,7,990,N/A
2013,4,10,12,30,251,12,263,0.157,6.6000000000000005,74.18,7,990,N/A
2013,4,10,13,0,265,13,277,0.157,6.5,75.38,7,990,N/A
2013,4,10,13,30,194,7,201,0.157,6.300000000000001,75.36,7,990,N/A
2013,4,10,14,0,216,9,224,0.157,6.2,76.83,8,990,N/A
2013,4,10,14,30,205,7,211,0.157,6.1000000000000005,76.82000000000001,8,990,N/A
2013,4,10,15,0,200,6,205,0.157,6.1000000000000005,72.51,8,990,N/A
2013,4,10,15,30,103,0,103,0.157,5.9,72.51,8,990,N/A
2013,4,10,16,0,226,30,244,0.157,5.800000000000001,68.58,9,990,N/A
2013,4,10,16,30,206,73,242,0.157,5.5,68.58,9,990,N/A
2013,4,10,17,0,162,127,212,0.157,5.2,68.63,9,990,N/A
2013,4,10,17,30,98,448,227,0.157,4.5,73.44,8,990,N/A
2013,4,10,18,0,66,329,125,0.157,3.9000000000000004,73.43,8,990,N/A
2013,4,10,18,30,28,112,37,0.157,3.3000000000000003,78.63,7,990,N/A
2013,4,10,19,0,0,0,0,0.157,2.7,85.58,7,990,N/A
2013,4,10,19,30,0,0,0,0.157,2.5,85.63,6,990,N/A
2013,4,10,20,0,0,0,0,0.157,2.4000000000000004,85.08,6,990,N/A
2013,4,10,20,30,0,0,0,0.157,2.4000000000000004,91.2,5,990,N/A
2013,4,10,21,0,0,0,0,0.157,2.5,89.84,5,990,N/A
2013,4,10,21,30,0,0,0,0.157,2.6,96.32000000000001,5,990,N/A
2013,4,10,22,0,0,0,0,0.157,2.7,94.42,5,990,N/A
2013,4,10,22,30,0,0,0,0.157,2.8000000000000003,94.43,4,990,N/A
2013,4,10,23,0,0,0,0,0.157,3,92.64,4,990,N/A
2013,4,10,23,30,0,0,0,0.157,2.9000000000000004,92.64,4,990,N/A
2013,4,11,0,0,0,0,0,0.157,2.9000000000000004,90.59,4,990,N/A
2013,4,11,0,30,0,0,0,0.157,2.9000000000000004,90.57000000000001,4,990,N/A
2013,4,11,1,0,0,0,0,0.157,2.9000000000000004,88.31,4,990,N/A
2013,4,11,1,30,0,0,0,0.157,2.9000000000000004,94.72,4,990,N/A
2013,4,11,2,0,0,0,0,0.157,2.9000000000000004,92.25,4,990,N/A
2013,4,11,2,30,0,0,0,0.157,2.8000000000000003,92.22,4,990,N/A
2013,4,11,3,0,0,0,0,0.157,2.8000000000000003,84.16,4,990,N/A
2013,4,11,3,30,0,0,0,0.157,2.7,84.14,4,990,N/A
2013,4,11,4,0,0,0,0,0.157,2.7,82.87,4,990,N/A
2013,4,11,4,30,0,0,0,0.157,2.6,88.9,4,990,N/A
2013,4,11,5,0,0,0,0,0.157,2.6,87.78,4,990,N/A
2013,4,11,5,30,0,0,0,0.157,2.3000000000000003,87.8,4,990,N/A
2013,4,11,6,0,0,0,0,0.157,2,87.26,4,990,N/A
2013,4,11,6,30,30,33,33,0.157,2.1,87.33,4,990,N/A
2013,4,11,7,0,70,161,101,0.157,2.2,71.37,4,990,N/A
2013,4,11,7,30,87,555,254,0.157,2.5,66.56,5,990,N/A
2013,4,11,8,0,97,680,372,0.157,2.8000000000000003,55.22,6,990,N/A
2013,4,11,8,30,108,751,485,0.157,2.8000000000000003,51.550000000000004,7,990,N/A
2013,4,11,9,0,110,819,595,0.157,2.9000000000000004,45.58,8,990,N/A
2013,4,11,9,30,117,855,693,0.157,2.7,42.6,9,990,N/A
2013,4,11,10,0,121,886,780,0.157,2.5,42.09,10,990,N/A
2013,4,11,10,30,125,906,854,0.157,2.3000000000000003,39.36,11,990,N/A
2013,4,11,11,0,128,921,912,0.157,2.2,40.15,12,990,N/A
2013,4,11,11,30,130,931,954,0.157,2.1,37.58,13,990,N/A
2013,4,11,12,0,134,932,978,0.157,2.1,38.32,14,990,N/A
2013,4,11,12,30,134,933,986,0.157,2.1,38.300000000000004,14,990,N/A
2013,4,11,13,0,134,930,976,0.157,2.1,38.410000000000004,15,990,N/A
2013,4,11,13,30,132,924,948,0.157,2.2,38.39,15,990,N/A
2013,4,11,14,0,131,912,903,0.157,2.3000000000000003,37.67,16,990,N/A
2013,4,11,14,30,128,896,842,0.157,2.5,37.660000000000004,16,990,N/A
2013,4,11,15,0,127,867,765,0.157,2.7,38.44,16,990,N/A
2013,4,11,15,30,120,837,677,0.157,2.7,38.43,16,990,N/A
2013,4,11,16,0,114,796,577,0.157,2.8000000000000003,38.730000000000004,16,990,N/A
2013,4,11,16,30,104,743,470,0.157,2.5,41.28,15,990,N/A
2013,4,11,17,0,94,667,356,0.157,2.3000000000000003,42.77,15,990,N/A
2013,4,11,17,30,78,564,242,0.157,1.5,48.67,14,990,N/A
2013,4,11,18,0,58,409,133,0.157,0.9,67.11,13,990,N/A
2013,4,11,18,30,27,172,40,0.157,0.7000000000000001,67.11,12,990,N/A
2013,4,11,19,0,0,0,0,0.157,0.5,54.38,12,990,N/A
2013,4,11,19,30,0,0,0,0.157,0.5,54.39,12,990,N/A
2013,4,11,20,0,0,0,0,0.157,0.5,52.81,12,990,N/A
2013,4,11,20,30,0,0,0,0.157,0.8,56.42,11,990,N/A
2013,4,11,21,0,0,0,0,0.157,1.1,61.5,11,990,N/A
2013,4,11,21,30,0,0,0,0.157,1.2000000000000002,65.77,10,990,N/A
2013,4,11,22,0,0,0,0,0.157,1.3,66.94,9,990,N/A
2013,4,11,22,30,0,0,0,0.157,1.3,71.63,8,990,N/A
2013,4,11,23,0,0,0,0,0.157,1.4000000000000001,71.81,8,990,N/A
2013,4,11,23,30,0,0,0,0.157,1.5,76.87,7,990,N/A
2013,4,12,0,0,0,0,0,0.157,1.6,76.97,7,990,N/A
2013,4,12,0,30,0,0,0,0.157,1.6,82.44,7,990,N/A
2013,4,12,1,0,0,0,0,0.157,1.6,82.75,7,990,N/A
2013,4,12,1,30,0,0,0,0.157,1.6,82.76,6,990,N/A
2013,4,12,2,0,0,0,0,0.157,1.7000000000000002,83.55,6,990,N/A
2013,4,12,2,30,0,0,0,0.157,1.6,89.56,6,990,N/A
2013,4,12,3,0,0,0,0,0.157,1.6,90.16,6,990,N/A
2013,4,12,3,30,0,0,0,0.157,1.5,90.18,5,990,N/A
2013,4,12,4,0,0,0,0,0.157,1.4000000000000001,90.28,5,990,N/A
2013,4,12,4,30,0,0,0,0.157,1.3,90.3,5,990,N/A
2013,4,12,5,0,0,0,0,0.157,1.3,90.25,5,990,N/A
2013,4,12,5,30,0,0,0,0.157,1.3,90.29,5,990,N/A
2013,4,12,6,0,0,0,0,0.157,1.3,90.18,6,990,N/A
2013,4,12,6,30,30,279,55,0.157,1.9000000000000001,84.23,7,990,N/A
2013,4,12,7,0,55,487,152,0.157,2.6,78.13,9,990,N/A
2013,4,12,7,30,72,625,263,0.157,2.4000000000000004,73.08,10,990,N/A
2013,4,12,8,0,87,706,375,0.157,2.2,69.13,12,990,N/A
2013,4,12,8,30,97,771,486,0.157,2.1,60.69,14,990,N/A
2013,4,12,9,0,106,812,590,0.157,2,53.54,16,1000,N/A
2013,4,12,9,30,113,847,687,0.157,1.8,50.25,17,1000,N/A
2013,4,12,10,0,120,870,771,0.157,1.6,48.29,19,1000,N/A
2013,4,12,10,30,125,890,843,0.157,1.2000000000000002,45.35,20,990,N/A
2013,4,12,11,0,129,902,899,0.157,0.8,40.79,21,990,N/A
2013,4,12,11,30,131,911,941,0.157,0.6000000000000001,40.77,21,990,N/A
2013,4,12,12,0,127,925,968,0.157,0.5,39.59,22,990,N/A
2013,4,12,12,30,127,926,975,0.157,0.5,39.57,22,990,N/A
2013,4,12,13,0,128,922,964,0.157,0.5,38.15,23,990,N/A
2013,4,12,13,30,127,915,936,0.157,0.5,38.14,23,990,N/A
2013,4,12,14,0,124,905,893,0.157,0.6000000000000001,38.63,24,990,N/A
2013,4,12,14,30,120,890,833,0.157,0.7000000000000001,38.61,24,990,N/A
2013,4,12,15,0,118,865,758,0.157,0.9,38.97,24,990,N/A
2013,4,12,15,30,112,837,671,0.157,1,38.97,23,990,N/A
2013,4,12,16,0,107,796,573,0.157,1.2000000000000002,39.56,23,990,N/A
2013,4,12,16,30,99,746,467,0.157,1.1,42.02,22,990,N/A
2013,4,12,17,0,90,667,355,0.157,1.1,45.63,22,990,N/A
2013,4,12,17,30,76,568,242,0.157,1,51.57,20,990,N/A
2013,4,12,18,0,57,417,134,0.157,0.9,66.76,19,990,N/A
2013,4,12,18,30,28,189,43,0.157,1.1,75.68,17,990,N/A
2013,4,12,19,0,0,0,0,0.157,1.3,69.97,16,990,N/A
2013,4,12,19,30,0,0,0,0.157,1.4000000000000001,74.60000000000001,15,990,N/A
2013,4,12,20,0,0,0,0,0.157,1.5,71.13,15,990,N/A
2013,4,12,20,30,0,0,0,0.157,1.6,75.87,14,990,N/A
2013,4,12,21,0,0,0,0,0.157,1.8,73.04,14,990,N/A
2013,4,12,21,30,0,0,0,0.157,1.8,77.96000000000001,13,990,N/A
2013,4,12,22,0,0,0,0,0.157,1.9000000000000001,76.14,13,990,N/A
2013,4,12,22,30,0,0,0,0.157,2,81.31,13,990,N/A
2013,4,12,23,0,0,0,0,0.157,2.1,80.28,13,990,N/A
2013,4,12,23,30,0,0,0,0.157,2.1,80.28,12,990,N/A
2013,4,13,0,0,0,0,0,0.157,2.2,79.75,12,990,N/A
2013,4,13,0,30,0,0,0,0.157,2.2,85.18,11,990,N/A
2013,4,13,1,0,0,0,0,0.157,2.3000000000000003,84.87,11,990,N/A
2013,4,13,1,30,0,0,0,0.157,2.3000000000000003,90.69,10,990,N/A
2013,4,13,2,0,0,0,0,0.157,2.3000000000000003,90.32000000000001,10,990,N/A
2013,4,13,2,30,0,0,0,0.157,2,96.57000000000001,10,990,N/A
2013,4,13,3,0,0,0,0,0.157,1.9000000000000001,96.32000000000001,10,990,N/A
2013,4,13,3,30,0,0,0,0.157,1.7000000000000002,96.32000000000001,9,990,N/A
2013,4,13,4,0,0,0,0,0.157,1.6,96.81,9,990,N/A
2013,4,13,4,30,0,0,0,0.157,1.5,96.83,9,990,N/A
2013,4,13,5,0,0,0,0,0.157,1.4000000000000001,97.5,9,990,N/A
2013,4,13,5,30,0,0,0,0.157,1.2000000000000002,97.52,9,990,N/A
2013,4,13,6,0,0,0,0,0.157,1.2000000000000002,95.26,10,990,N/A
2013,4,13,6,30,36,173,53,0.157,1.6,89.15,11,990,N/A
2013,4,13,7,0,70,368,145,0.157,2,81.58,13,990,N/A
2013,4,13,7,30,95,508,252,0.157,1.9000000000000001,76.46000000000001,14,990,N/A
2013,4,13,8,0,142,391,304,0.157,1.9000000000000001,76.31,16,990,N/A
2013,4,13,8,30,125,683,473,0.157,2.5,67.19,18,990,N/A
2013,4,13,9,0,132,745,578,0.157,3.3000000000000003,53.910000000000004,20,990,N/A
2013,4,13,9,30,141,785,674,0.157,3.6,50.68,21,990,N/A
2013,4,13,10,0,147,816,760,0.157,3.9000000000000004,46.92,22,990,N/A
2013,4,13,10,30,152,838,832,0.157,4,46.89,22,990,N/A
2013,4,13,11,0,156,854,889,0.157,4.1000000000000005,44.18,23,990,N/A
2013,4,13,11,30,159,864,930,0.157,4.1000000000000005,44.15,23,990,N/A
2013,4,13,12,0,153,882,957,0.157,4.2,41.84,24,990,N/A
2013,4,13,12,30,153,883,964,0.157,4.2,41.82,24,990,N/A
2013,4,13,13,0,152,881,954,0.157,4.2,39.69,25,990,N/A
2013,4,13,13,30,150,874,926,0.157,4.2,39.67,25,990,N/A
2013,4,13,14,0,149,859,881,0.157,4.2,39.67,25,990,N/A
2013,4,13,14,30,146,842,821,0.157,4.2,39.65,25,990,N/A
2013,4,13,15,0,143,814,747,0.157,4.2,39,25,990,N/A
2013,4,13,15,30,136,784,661,0.157,4.1000000000000005,41.38,24,990,N/A
2013,4,13,16,0,131,735,562,0.157,4,41.22,24,990,N/A
2013,4,13,16,30,121,680,458,0.157,3.5,43.76,23,990,N/A
2013,4,13,17,0,109,600,347,0.157,3.1,52.32,22,990,N/A
2013,4,13,17,30,91,497,237,0.157,2.6,59.120000000000005,20,990,N/A
2013,4,13,18,0,67,337,131,0.157,2.2,66.75,19,990,N/A
2013,4,13,18,30,31,130,42,0.157,2.2,71.04,18,990,N/A
2013,4,13,19,0,0,0,0,0.157,2.3000000000000003,71.74,17,990,N/A
2013,4,13,19,30,0,0,0,0.157,2.4000000000000004,76.45,17,990,N/A
2013,4,13,20,0,0,0,0,0.157,2.5,76.17,17,990,N/A
2013,4,13,20,30,0,0,0,0.157,2.6,76.18,16,990,N/A
2013,4,13,21,0,0,0,0,0.157,2.7,76.63,16,990,N/A
2013,4,13,21,30,0,0,0,0.157,3,76.62,16,990,N/A
2013,4,13,22,0,0,0,0,0.157,3.3000000000000003,76.39,16,990,N/A
2013,4,13,22,30,0,0,0,0.157,3.6,81.41,15,990,N/A
2013,4,13,23,0,0,0,0,0.157,3.9000000000000004,80.63,15,990,N/A
2013,4,13,23,30,0,0,0,0.157,4,85.97,14,990,N/A
2013,4,14,0,0,0,0,0,0.157,4.1000000000000005,84.42,14,990,N/A
2013,4,14,0,30,0,0,0,0.157,3.8000000000000003,90.05,13,990,N/A
2013,4,14,1,0,0,0,0,0.157,3.5,88.7,13,990,N/A
2013,4,14,1,30,0,0,0,0.157,3.2,94.67,12,990,N/A
2013,4,14,2,0,0,0,0,0.157,2.9000000000000004,94.34,12,990,N/A
2013,4,14,2,30,0,0,0,0.157,2.7,100,11,990,N/A
2013,4,14,3,0,0,0,0,0.157,2.5,100,11,990,N/A
2013,4,14,3,30,0,0,0,0.157,2.4000000000000004,100,11,990,N/A
2013,4,14,4,0,0,0,0,0.157,2.4000000000000004,100,11,990,N/A
2013,4,14,4,30,0,0,0,0.157,2.4000000000000004,100,11,990,N/A
2013,4,14,5,0,0,0,0,0.157,2.4000000000000004,100,11,990,N/A
2013,4,14,5,30,0,0,0,0.157,2.7,100,11,990,N/A
2013,4,14,6,0,0,0,0,0.157,3,100,12,990,N/A
2013,4,14,6,30,38,144,53,0.157,3.4000000000000004,94.2,13,990,N/A
2013,4,14,7,0,75,331,143,0.157,3.8000000000000003,92.59,14,990,N/A
2013,4,14,7,30,101,469,248,0.157,4.3,81.43,16,990,N/A
2013,4,14,8,0,119,572,357,0.157,4.9,75.89,18,990,N/A
2013,4,14,8,30,134,645,464,0.157,5.2,71.28,19,990,N/A
2013,4,14,9,0,144,701,567,0.157,5.6000000000000005,66.71000000000001,20,990,N/A
2013,4,14,9,30,154,742,661,0.157,5.7,62.71,21,990,N/A
2013,4,14,10,0,163,770,743,0.157,5.9,62.24,23,980,N/A
2013,4,14,10,30,169,793,814,0.157,5.9,58.56,23,980,N/A
2013,4,14,11,0,174,809,871,0.157,6,59.68,24,980,N/A
2013,4,14,11,30,177,821,911,0.157,5.9,59.65,25,980,N/A
2013,4,14,12,0,156,863,944,0.157,5.800000000000001,59.24,26,980,N/A
2013,4,14,12,30,156,865,952,0.157,5.6000000000000005,55.81,26,980,N/A
2013,4,14,13,0,154,865,943,0.157,5.6000000000000005,53.78,27,980,N/A
2013,4,14,13,30,152,859,916,0.157,5.300000000000001,53.75,27,980,N/A
2013,4,14,14,0,149,848,873,0.157,5.1000000000000005,50.550000000000004,28,980,N/A
2013,4,14,14,30,145,831,814,0.157,4.800000000000001,50.53,28,980,N/A
2013,4,14,15,0,141,806,740,0.157,4.6000000000000005,49.71,28,980,N/A
2013,4,14,15,30,134,775,654,0.157,4.4,49.7,28,980,N/A
2013,4,14,16,0,129,726,557,0.157,4.2,49.34,28,980,N/A
2013,4,14,16,30,118,673,453,0.157,3.8000000000000003,52.31,27,980,N/A
2013,4,14,17,0,105,599,345,0.157,3.4000000000000004,58.730000000000004,26,980,N/A
2013,4,14,17,30,88,496,235,0.157,3.2,66.15,24,980,N/A
2013,4,14,18,0,64,355,132,0.158,3.1,70.62,23,980,N/A
2013,4,14,18,30,31,139,42,0.158,3.4000000000000004,75.05,22,980,N/A
2013,4,14,19,0,0,0,0,0.158,3.8000000000000003,78.41,22,980,N/A
2013,4,14,19,30,0,0,0,0.158,4.1000000000000005,78.45,21,980,N/A
2013,4,14,20,0,0,0,0,0.158,4.4,80.58,21,980,N/A
2013,4,14,20,30,0,0,0,0.158,4.4,85.72,20,980,N/A
2013,4,14,21,0,0,0,0,0.158,4.5,87.41,20,980,N/A
2013,4,14,21,30,0,0,0,0.158,4.4,93,19,980,N/A
2013,4,14,22,0,0,0,0,0.158,4.4,92.58,19,980,N/A
2013,4,14,22,30,0,0,0,0.158,4.3,98.53,18,980,N/A
2013,4,14,23,0,0,0,0,0.158,4.2,97.78,18,980,N/A
2013,4,14,23,30,0,0,0,0.158,4.2,100,18,980,N/A
2013,4,15,0,0,0,0,0,0.158,4.3,100,18,980,N/A
2013,4,15,0,30,0,0,0,0.158,4.3,100,17,980,N/A
2013,4,15,1,0,0,0,0,0.158,4.3,100,17,980,N/A
2013,4,15,1,30,0,0,0,0.158,4.1000000000000005,100,17,980,N/A
2013,4,15,2,0,0,0,0,0.158,4.1000000000000005,100,17,980,N/A
2013,4,15,2,30,0,0,0,0.158,3.9000000000000004,100,17,980,N/A
2013,4,15,3,0,0,0,0,0.158,3.8000000000000003,100,17,980,N/A
2013,4,15,3,30,0,0,0,0.158,3.7,100,17,980,N/A
2013,4,15,4,0,0,0,0,0.158,3.6,100,17,980,N/A
2013,4,15,4,30,0,0,0,0.158,3.4000000000000004,100,17,980,N/A
2013,4,15,5,0,0,0,0,0.158,3.3000000000000003,100,17,980,N/A
2013,4,15,5,30,0,0,0,0.158,3.5,100,17,980,N/A
2013,4,15,6,0,0,0,0,0.158,3.7,100,17,980,N/A
2013,4,15,6,30,41,126,54,0.158,4.2,98.41,18,990,N/A
2013,4,15,7,0,83,289,144,0.158,4.800000000000001,96.12,20,990,N/A
2013,4,15,7,30,114,421,248,0.158,5.300000000000001,90.36,21,990,N/A
2013,4,15,8,0,140,509,354,0.158,5.9,84.81,22,990,N/A
2013,4,15,8,30,158,582,459,0.158,6,79.85000000000001,23,990,N/A
2013,4,15,9,0,168,650,562,0.158,6.1000000000000005,77.83,24,990,N/A
2013,4,15,9,30,179,691,653,0.158,6.1000000000000005,73.33,25,990,N/A
2013,4,15,10,0,181,733,736,0.158,6.1000000000000005,68.56,26,990,N/A
2013,4,15,10,30,188,755,805,0.158,6,64.65,27,990,N/A
2013,4,15,11,0,192,772,859,0.158,6,60.22,28,990,N/A
2013,4,15,11,30,195,783,897,0.158,5.9,60.2,28,990,N/A
2013,4,15,12,0,161,841,932,0.158,5.800000000000001,56.07,29,990,N/A
2013,4,15,12,30,162,842,939,0.158,5.7,56.06,29,990,N/A
2013,4,15,13,0,161,839,928,0.158,5.7,55.46,30,990,N/A
2013,4,15,13,30,159,832,901,0.158,5.5,55.44,30,990,N/A
2013,4,15,14,0,158,817,857,0.158,5.4,51.660000000000004,30,990,N/A
2013,4,15,14,30,153,801,799,0.158,5.2,51.64,30,990,N/A
2013,4,15,15,0,150,773,727,0.158,5.1000000000000005,50.84,30,980,N/A
2013,4,15,15,30,299,300,501,0.158,4.800000000000001,50.83,30,980,N/A
2013,4,15,16,0,247,323,438,0.158,4.5,50.54,30,980,N/A
2013,4,15,16,30,165,477,404,0.158,4,53.52,29,980,N/A
2013,4,15,17,0,141,412,307,0.158,3.6,58.69,28,980,N/A
2013,4,15,17,30,82,479,225,0.158,3.2,65.97,26,980,N/A
2013,4,15,18,0,68,297,126,0.158,2.9000000000000004,70.24,25,980,N/A
