SiteID,1942204,Site Timezone,-5,Data Timezone,-5,Longitude,-82.5199890137,Latitude,40.7568778992
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),air temperature at 100m (C)
2009,11,7,14,40,11.290000000000001,14.280000000000001
2009,11,7,14,45,11.33,14.33
2009,11,7,14,50,11.31,14.370000000000001
2009,11,7,14,55,11.25,14.41
2009,11,7,15,0,11.22,14.450000000000001
2009,11,7,15,5,11.16,14.48
2009,11,7,15,10,11.1,14.51
2009,11,7,15,15,11.08,14.55
2009,11,7,15,20,11.06,14.58
2009,11,7,15,25,11.040000000000001,14.6
2009,11,7,15,30,11.03,14.620000000000001
2009,11,7,15,35,10.88,14.63
2009,11,7,15,40,10.71,14.64
2009,11,7,15,45,10.620000000000001,14.65
2009,11,7,15,50,10.46,14.65
2009,11,7,15,55,10.450000000000001,14.66
2009,11,7,16,0,10.51,14.67
2009,11,7,16,5,10.450000000000001,14.65
2009,11,7,16,10,10.34,14.64
2009,11,7,16,15,10.3,14.63
2009,11,7,16,20,10.33,14.620000000000001
2009,11,7,16,25,10.32,14.59
2009,11,7,16,30,10.31,14.56
2009,11,7,16,35,10.4,14.530000000000001
2009,11,7,16,40,10.41,14.49
2009,11,7,16,45,10.39,14.44
2009,11,7,16,50,10.47,14.43
2009,11,7,16,55,10.56,14.4
2009,11,7,17,0,10.63,14.35
2009,11,7,17,5,10.78,14.31
2009,11,7,17,10,10.97,14.27
2009,11,7,17,15,11.09,14.21
2009,11,7,17,20,11.22,14.17
2009,11,7,17,25,11.36,14.13
2009,11,7,17,30,11.52,14.08
2009,11,7,17,35,11.71,14.040000000000001
2009,11,7,17,40,11.85,14
2009,11,7,17,45,11.92,13.950000000000001
2009,11,7,17,50,11.9,13.88
2009,11,7,17,55,11.91,13.8
2009,11,7,18,0,11.93,13.73
2009,11,7,18,5,12,13.68
2009,11,7,18,10,12.13,13.64
2009,11,7,18,15,12.26,13.620000000000001
2009,11,7,18,20,12.34,13.61
2009,11,7,18,25,12.4,13.59
2009,11,7,18,30,12.48,13.58
2009,11,7,18,35,12.51,13.56
2009,11,7,18,40,12.52,13.55
2009,11,7,18,45,12.540000000000001,13.52
2009,11,7,18,50,12.620000000000001,13.51
2009,11,7,18,55,12.75,13.52
2009,11,7,19,0,12.9,13.540000000000001
2009,11,7,19,5,13.030000000000001,13.57
2009,11,7,19,10,13.1,13.6
2009,11,7,19,15,13.14,13.63
2009,11,7,19,20,13.17,13.64
2009,11,7,19,25,13.19,13.65
2009,11,7,19,30,13.23,13.65
2009,11,7,19,35,13.280000000000001,13.63
2009,11,7,19,40,13.370000000000001,13.620000000000001
2009,11,7,19,45,13.39,13.61
2009,11,7,19,50,13.4,13.59
2009,11,7,19,55,13.4,13.59
2009,11,7,20,0,13.38,13.58
2009,11,7,20,5,13.35,13.58
2009,11,7,20,10,13.32,13.59
2009,11,7,20,15,13.280000000000001,13.59
2009,11,7,20,20,13.22,13.58
2009,11,7,20,25,13.18,13.57
2009,11,7,20,30,13.16,13.56
2009,11,7,20,35,13.13,13.55
2009,11,7,20,40,13.13,13.55
2009,11,7,20,45,13.13,13.56
2009,11,7,20,50,13.1,13.57
2009,11,7,20,55,13.040000000000001,13.56
2009,11,7,21,0,12.97,13.55
2009,11,7,21,5,12.9,13.530000000000001
2009,11,7,21,10,12.870000000000001,13.51
2009,11,7,21,15,12.88,13.5
2009,11,7,21,20,12.89,13.48
2009,11,7,21,25,12.92,13.49
2009,11,7,21,30,12.97,13.5
2009,11,7,21,35,13.01,13.52
2009,11,7,21,40,13.040000000000001,13.52
2009,11,7,21,45,13.030000000000001,13.52
2009,11,7,21,50,12.99,13.5
2009,11,7,21,55,12.94,13.48
2009,11,7,22,0,12.85,13.44
2009,11,7,22,5,12.790000000000001,13.42
2009,11,7,22,10,12.780000000000001,13.41
2009,11,7,22,15,12.8,13.4
2009,11,7,22,20,12.82,13.38
2009,11,7,22,25,12.82,13.370000000000001
2009,11,7,22,30,12.85,13.35
2009,11,7,22,35,12.88,13.34
2009,11,7,22,40,12.88,13.33
2009,11,7,22,45,12.85,13.33
2009,11,7,22,50,12.82,13.31
2009,11,7,22,55,12.76,13.27
2009,11,7,23,0,12.67,13.23
2009,11,7,23,5,12.59,13.19
2009,11,7,23,10,12.52,13.16
2009,11,7,23,15,12.48,13.13
2009,11,7,23,20,12.47,13.120000000000001
2009,11,7,23,25,12.44,13.1
2009,11,7,23,30,12.38,13.1
2009,11,7,23,35,12.34,13.1
2009,11,7,23,40,12.31,13.09
2009,11,7,23,45,12.27,13.07
2009,11,7,23,50,12.21,13.07
2009,11,7,23,55,12.15,13.05
2009,11,8,0,0,12.120000000000001,13.030000000000001
2009,11,8,0,5,12.040000000000001,13
2009,11,8,0,10,11.98,12.97
2009,11,8,0,15,11.91,12.92
2009,11,8,0,20,11.89,12.89
2009,11,8,0,25,11.89,12.870000000000001
2009,11,8,0,30,11.94,12.86
2009,11,8,0,35,11.97,12.83
2009,11,8,0,40,11.92,12.8
2009,11,8,0,45,11.88,12.790000000000001
2009,11,8,0,50,11.82,12.790000000000001
2009,11,8,0,55,11.76,12.8
2009,11,8,1,0,11.73,12.8
2009,11,8,1,5,11.73,12.8
2009,11,8,1,10,11.72,12.790000000000001
2009,11,8,1,15,11.69,12.77
2009,11,8,1,20,11.700000000000001,12.77
2009,11,8,1,25,11.67,12.780000000000001
2009,11,8,1,30,11.6,12.790000000000001
2009,11,8,1,35,11.57,12.81
2009,11,8,1,40,11.5,12.82
2009,11,8,1,45,11.450000000000001,12.85
2009,11,8,1,50,11.4,12.870000000000001
2009,11,8,1,55,11.33,12.88
2009,11,8,2,0,11.23,12.9
2009,11,8,2,5,11.1,12.89
2009,11,8,2,10,10.98,12.85
2009,11,8,2,15,10.9,12.81
2009,11,8,2,20,10.82,12.8
2009,11,8,2,25,10.73,12.790000000000001
2009,11,8,2,30,10.63,12.780000000000001
2009,11,8,2,35,10.53,12.780000000000001
2009,11,8,2,40,10.41,12.77
2009,11,8,2,45,10.290000000000001,12.780000000000001
2009,11,8,2,50,10.18,12.780000000000001
2009,11,8,2,55,10.120000000000001,12.81
2009,11,8,3,0,10.06,12.84
2009,11,8,3,5,9.99,12.88
2009,11,8,3,10,9.89,12.89
2009,11,8,3,15,9.790000000000001,12.84
2009,11,8,3,20,9.67,12.73
2009,11,8,3,25,9.56,12.620000000000001
2009,11,8,3,30,9.46,12.51
2009,11,8,3,35,9.38,12.450000000000001
2009,11,8,3,40,9.3,12.41
2009,11,8,3,45,9.24,12.370000000000001
2009,11,8,3,50,9.16,12.370000000000001
2009,11,8,3,55,9.02,12.38
2009,11,8,4,0,8.82,12.41
2009,11,8,4,5,8.61,12.41
2009,11,8,4,10,8.46,12.36
2009,11,8,4,15,8.33,12.32
2009,11,8,4,20,8.22,12.27
2009,11,8,4,25,8.09,12.23
2009,11,8,4,30,7.97,12.200000000000001
2009,11,8,4,35,7.86,12.19
2009,11,8,4,40,7.7700000000000005,12.23
2009,11,8,4,45,7.69,12.290000000000001
2009,11,8,4,50,7.62,12.34
2009,11,8,4,55,7.5600000000000005,12.36
2009,11,8,5,0,7.5,12.370000000000001
2009,11,8,5,5,7.43,12.38
2009,11,8,5,10,7.34,12.43
2009,11,8,5,15,7.26,12.5
2009,11,8,5,20,7.24,12.55
2009,11,8,5,25,7.22,12.620000000000001
2009,11,8,5,30,7.19,12.69
2009,11,8,5,35,7.15,12.73
2009,11,8,5,40,7.1000000000000005,12.76
2009,11,8,5,45,7.08,12.77
2009,11,8,5,50,7.03,12.780000000000001
2009,11,8,5,55,6.99,12.76
2009,11,8,6,0,6.96,12.74
2009,11,8,6,5,6.87,12.74
2009,11,8,6,10,6.73,12.74
2009,11,8,6,15,6.6000000000000005,12.72
2009,11,8,6,20,6.51,12.700000000000001
2009,11,8,6,25,6.42,12.68
2009,11,8,6,30,6.32,12.68
2009,11,8,6,35,6.26,12.72
2009,11,8,6,40,6.2,12.790000000000001
2009,11,8,6,45,6.12,12.85
2009,11,8,6,50,6.0200000000000005,12.91
2009,11,8,6,55,5.94,12.950000000000001
2009,11,8,7,0,5.88,13.030000000000001
2009,11,8,7,5,5.79,13.120000000000001
2009,11,8,7,10,5.66,13.23
2009,11,8,7,15,5.5600000000000005,13.3
2009,11,8,7,20,5.46,13.34
2009,11,8,7,25,5.3500000000000005,13.36
2009,11,8,7,30,5.33,13.33
2009,11,8,7,35,5.3,13.33
2009,11,8,7,40,5.26,13.35
2009,11,8,7,45,5.24,13.33
2009,11,8,7,50,5.29,13.23
2009,11,8,7,55,5.3500000000000005,13.06
2009,11,8,8,0,5.34,12.93
2009,11,8,8,5,5.36,12.82
2009,11,8,8,10,5.42,12.68
2009,11,8,8,15,5.47,12.56
2009,11,8,8,20,5.57,12.42
2009,11,8,8,25,5.71,12.31
2009,11,8,8,30,5.86,12.21
2009,11,8,8,35,5.91,12.21
2009,11,8,8,40,5.9,12.16
2009,11,8,8,45,5.91,12.08
2009,11,8,8,50,5.95,11.92
2009,11,8,8,55,5.97,11.82
2009,11,8,9,0,6.05,11.68
2009,11,8,9,5,6,11.55
2009,11,8,9,10,5.91,11.48
2009,11,8,9,15,5.78,11.39
2009,11,8,9,20,5.7,11.26
2009,11,8,9,25,5.63,11.17
2009,11,8,9,30,5.57,11.15
2009,11,8,9,35,5.45,11.11
2009,11,8,9,40,5.37,11.1
2009,11,8,9,45,5.26,11.120000000000001
2009,11,8,9,50,5.12,11.22
2009,11,8,9,55,5.07,11.35
2009,11,8,10,0,4.87,11.44
2009,11,8,10,5,4.6000000000000005,11.56
2009,11,8,10,10,4.41,11.700000000000001
2009,11,8,10,15,4.21,11.83
2009,11,8,10,20,4.03,11.99
2009,11,8,10,25,3.93,12.15
2009,11,8,10,30,3.87,12.32
2009,11,8,10,35,3.83,12.52
2009,11,8,10,40,3.77,12.68
2009,11,8,10,45,3.77,12.83
2009,11,8,10,50,3.77,13
2009,11,8,10,55,3.66,13.16
2009,11,8,11,0,3.6,13.32
2009,11,8,11,5,3.6,13.49
2009,11,8,11,10,3.62,13.67
2009,11,8,11,15,3.62,13.84
2009,11,8,11,20,3.62,14.01
2009,11,8,11,25,3.6,14.17
2009,11,8,11,30,3.56,14.32
2009,11,8,11,35,3.5,14.47
2009,11,8,11,40,3.46,14.620000000000001
2009,11,8,11,45,3.46,14.76
2009,11,8,11,50,3.5100000000000002,14.9
2009,11,8,11,55,3.5300000000000002,15.040000000000001
2009,11,8,12,0,3.5,15.17
2009,11,8,12,5,3.56,15.3
2009,11,8,12,10,3.67,15.43
2009,11,8,12,15,3.7600000000000002,15.56
2009,11,8,12,20,3.84,15.66
2009,11,8,12,25,3.97,15.76
2009,11,8,12,30,4.05,15.85
2009,11,8,12,35,4.08,15.92
2009,11,8,12,40,4.12,15.99
2009,11,8,12,45,4.11,16.05
2009,11,8,12,50,4.17,16.11
2009,11,8,12,55,4.26,16.16
2009,11,8,13,0,4.36,16.21
2009,11,8,13,5,4.5200000000000005,16.25
2009,11,8,13,10,4.62,16.28
2009,11,8,13,15,4.71,16.3
2009,11,8,13,20,4.8100000000000005,16.330000000000002
2009,11,8,13,25,4.82,16.35
2009,11,8,13,30,4.78,16.38
2009,11,8,13,35,4.76,16.41
2009,11,8,13,40,4.76,16.45
2009,11,8,13,45,4.78,16.5
2009,11,8,13,50,4.84,16.55
2009,11,8,13,55,4.97,16.6
2009,11,8,14,0,5.01,16.65
2009,11,8,14,5,4.94,16.7
2009,11,8,14,10,4.9,16.740000000000002
2009,11,8,14,15,4.95,16.79
2009,11,8,14,20,5.05,16.82
2009,11,8,14,25,5.07,16.84
2009,11,8,14,30,5.08,16.87
2009,11,8,14,35,5.12,16.89
2009,11,8,14,40,5.22,16.9
2009,11,8,14,45,5.34,16.92
2009,11,8,14,50,5.37,16.94
2009,11,8,14,55,5.39,16.95
2009,11,8,15,0,5.45,16.97
2009,11,8,15,5,5.5200000000000005,16.98
2009,11,8,15,10,5.59,16.98
2009,11,8,15,15,5.62,16.990000000000002
2009,11,8,15,20,5.62,16.98
2009,11,8,15,25,5.66,16.98
2009,11,8,15,30,5.71,16.990000000000002
2009,11,8,15,35,5.74,16.98
2009,11,8,15,40,5.74,16.98
2009,11,8,15,45,5.7,16.96
2009,11,8,15,50,5.7,16.94
2009,11,8,15,55,5.7700000000000005,16.91
2009,11,8,16,0,5.87,16.89
2009,11,8,16,5,5.87,16.86
2009,11,8,16,10,5.84,16.82
2009,11,8,16,15,5.8,16.79
2009,11,8,16,20,5.87,16.75
2009,11,8,16,25,5.97,16.7
2009,11,8,16,30,6.07,16.65
2009,11,8,16,35,6.22,16.6
2009,11,8,16,40,6.33,16.55
2009,11,8,16,45,6.38,16.5
2009,11,8,16,50,6.49,16.45
2009,11,8,16,55,6.65,16.4
2009,11,8,17,0,6.8,16.34
2009,11,8,17,5,6.92,16.28
2009,11,8,17,10,7.05,16.23
2009,11,8,17,15,7.25,16.19
2009,11,8,17,20,7.55,16.17
2009,11,8,17,25,7.88,16.15
2009,11,8,17,30,8.23,16.14
2009,11,8,17,35,8.5,16.13
2009,11,8,17,40,8.73,16.11
2009,11,8,17,45,8.92,16.09
2009,11,8,17,50,9.07,16.07
2009,11,8,17,55,9.18,16.04
2009,11,8,18,0,9.25,15.99
2009,11,8,18,5,9.26,15.92
2009,11,8,18,10,9.27,15.82
2009,11,8,18,15,9.23,15.72
2009,11,8,18,20,9.09,15.610000000000001
2009,11,8,18,25,8.950000000000001,15.55
2009,11,8,18,30,8.870000000000001,15.540000000000001
2009,11,8,18,35,8.93,15.530000000000001
2009,11,8,18,40,9.13,15.52
2009,11,8,18,45,9.370000000000001,15.5
2009,11,8,18,50,9.51,15.46
2009,11,8,18,55,9.65,15.43
2009,11,8,19,0,9.76,15.38
2009,11,8,19,5,9.74,15.32
2009,11,8,19,10,9.69,15.280000000000001
2009,11,8,19,15,9.63,15.26
2009,11,8,19,20,9.6,15.26
2009,11,8,19,25,9.66,15.25
2009,11,8,19,30,9.870000000000001,15.21
2009,11,8,19,35,10.11,15.15
2009,11,8,19,40,10.3,15.120000000000001
2009,11,8,19,45,10.48,15.120000000000001
2009,11,8,19,50,10.620000000000001,15.120000000000001
2009,11,8,19,55,10.71,15.1
2009,11,8,20,0,10.83,15.08
2009,11,8,20,5,10.91,15.07
2009,11,8,20,10,10.98,15.05
2009,11,8,20,15,11.07,15.02
2009,11,8,20,20,11.13,14.97
2009,11,8,20,25,11.11,14.92
2009,11,8,20,30,11.08,14.86
2009,11,8,20,35,11.06,14.8
2009,11,8,20,40,11.1,14.76
2009,11,8,20,45,11.19,14.74
2009,11,8,20,50,11.23,14.71
2009,11,8,20,55,11.22,14.700000000000001
2009,11,8,21,0,11.24,14.68
2009,11,8,21,5,11.25,14.66
2009,11,8,21,10,11.33,14.64
2009,11,8,21,15,11.43,14.61
2009,11,8,21,20,11.540000000000001,14.58
2009,11,8,21,25,11.6,14.56
2009,11,8,21,30,11.69,14.52
2009,11,8,21,35,11.67,14.46
2009,11,8,21,40,11.6,14.42
2009,11,8,21,45,11.61,14.38
2009,11,8,21,50,11.67,14.35
2009,11,8,21,55,11.76,14.32
2009,11,8,22,0,11.81,14.3
2009,11,8,22,5,11.75,14.290000000000001
2009,11,8,22,10,11.65,14.290000000000001
2009,11,8,22,15,11.66,14.27
2009,11,8,22,20,11.73,14.27
2009,11,8,22,25,11.81,14.27
2009,11,8,22,30,11.97,14.27
2009,11,8,22,35,12.08,14.26
2009,11,8,22,40,12.02,14.280000000000001
2009,11,8,22,45,11.93,14.31
2009,11,8,22,50,11.92,14.32
2009,11,8,22,55,11.93,14.35
2009,11,8,23,0,11.91,14.38
2009,11,8,23,5,11.93,14.4
2009,11,8,23,10,12.02,14.42
2009,11,8,23,15,12.14,14.41
2009,11,8,23,20,12.24,14.370000000000001
2009,11,8,23,25,12.18,14.31
2009,11,8,23,30,12.120000000000001,14.25
2009,11,8,23,35,12.14,14.15
2009,11,8,23,40,12.07,14.07
2009,11,8,23,45,11.93,14.05
2009,11,8,23,50,11.83,14.05
2009,11,8,23,55,11.8,14.05
2009,11,9,0,0,11.76,14.08
2009,11,9,0,5,11.76,14.13
2009,11,9,0,10,11.77,14.18
2009,11,9,0,15,11.83,14.24
2009,11,9,0,20,11.91,14.25
2009,11,9,0,25,11.91,14.27
2009,11,9,0,30,11.950000000000001,14.280000000000001
2009,11,9,0,35,12.06,14.26
2009,11,9,0,40,12.1,14.21
2009,11,9,0,45,12.09,14.15
2009,11,9,0,50,12.06,14.09
2009,11,9,0,55,12.02,14.030000000000001
2009,11,9,1,0,12.01,13.96
2009,11,9,1,5,11.97,13.88
2009,11,9,1,10,11.870000000000001,13.81
2009,11,9,1,15,11.8,13.72
2009,11,9,1,20,11.78,13.64
2009,11,9,1,25,11.790000000000001,13.57
2009,11,9,1,30,11.8,13.540000000000001
2009,11,9,1,35,11.8,13.530000000000001
2009,11,9,1,40,11.790000000000001,13.530000000000001
2009,11,9,1,45,11.78,13.5
2009,11,9,1,50,11.8,13.46
2009,11,9,1,55,11.870000000000001,13.44
2009,11,9,2,0,11.9,13.46
2009,11,9,2,5,11.96,13.49
2009,11,9,2,10,12.05,13.52
2009,11,9,2,15,12.11,13.51
2009,11,9,2,20,12.13,13.48
2009,11,9,2,25,12.1,13.450000000000001
2009,11,9,2,30,12.02,13.42
2009,11,9,2,35,11.97,13.4
2009,11,9,2,40,11.9,13.370000000000001
2009,11,9,2,45,11.84,13.33
2009,11,9,2,50,11.790000000000001,13.280000000000001
2009,11,9,2,55,11.71,13.24
2009,11,9,3,0,11.620000000000001,13.23
2009,11,9,3,5,11.57,13.290000000000001
2009,11,9,3,10,11.540000000000001,13.35
2009,11,9,3,15,11.48,13.41
2009,11,9,3,20,11.44,13.44
2009,11,9,3,25,11.370000000000001,13.44
2009,11,9,3,30,11.31,13.450000000000001
2009,11,9,3,35,11.290000000000001,13.51
2009,11,9,3,40,11.32,13.61
2009,11,9,3,45,11.36,13.74
2009,11,9,3,50,11.44,13.82
2009,11,9,3,55,11.52,13.88
2009,11,9,4,0,11.61,13.93
2009,11,9,4,5,11.69,13.98
2009,11,9,4,10,11.75,14.05
2009,11,9,4,15,11.77,14.08
2009,11,9,4,20,11.78,14.08
2009,11,9,4,25,11.77,14.09
2009,11,9,4,30,11.74,14.14
2009,11,9,4,35,11.73,14.16
2009,11,9,4,40,11.74,14.14
2009,11,9,4,45,11.74,14.06
2009,11,9,4,50,11.72,13.96
2009,11,9,4,55,11.63,13.84
2009,11,9,5,0,11.450000000000001,13.700000000000001
2009,11,9,5,5,11.23,13.540000000000001
2009,11,9,5,10,11.02,13.41
2009,11,9,5,15,10.93,13.32
2009,11,9,5,20,10.91,13.27
2009,11,9,5,25,10.92,13.280000000000001
2009,11,9,5,30,10.94,13.32
2009,11,9,5,35,10.950000000000001,13.3
2009,11,9,5,40,10.98,13.26
2009,11,9,5,45,11.05,13.22
2009,11,9,5,50,11.1,13.16
2009,11,9,5,55,11.16,13.13
2009,11,9,6,0,11.23,13.14
2009,11,9,6,5,11.26,13.16
2009,11,9,6,10,11.19,13.14
2009,11,9,6,15,11.06,13.040000000000001
2009,11,9,6,20,10.89,12.950000000000001
2009,11,9,6,25,10.75,12.91
2009,11,9,6,30,10.700000000000001,12.96
2009,11,9,6,35,10.71,13.040000000000001
2009,11,9,6,40,10.69,13.08
2009,11,9,6,45,10.63,13.05
2009,11,9,6,50,10.51,12.98
2009,11,9,6,55,10.34,12.91
2009,11,9,7,0,10.200000000000001,12.870000000000001
2009,11,9,7,5,10.14,12.88
2009,11,9,7,10,10.15,12.93
2009,11,9,7,15,10.22,12.98
2009,11,9,7,20,10.27,13.01
2009,11,9,7,25,10.25,12.98
2009,11,9,7,30,10.18,12.94
2009,11,9,7,35,10.14,12.92
2009,11,9,7,40,10.14,12.99
2009,11,9,7,45,10.14,13.09
2009,11,9,7,50,10.09,13.14
2009,11,9,7,55,9.94,13.08
2009,11,9,8,0,9.81,12.99
2009,11,9,8,5,9.63,12.89
2009,11,9,8,10,9.49,12.84
2009,11,9,8,15,9.4,12.84
2009,11,9,8,20,9.27,12.8
2009,11,9,8,25,9.14,12.73
2009,11,9,8,30,9.05,12.66
2009,11,9,8,35,8.84,12.530000000000001
2009,11,9,8,40,8.65,12.43
2009,11,9,8,45,8.5,12.36
2009,11,9,8,50,8.25,12.26
2009,11,9,8,55,8.06,12.19
2009,11,9,9,0,7.98,12.18
2009,11,9,9,5,7.78,12.21
2009,11,9,9,10,7.67,12.26
2009,11,9,9,15,7.59,12.31
2009,11,9,9,20,7.72,12.47
2009,11,9,9,25,7.63,12.46
2009,11,9,9,30,7.54,12.51
2009,11,9,9,35,7.49,12.620000000000001
2009,11,9,9,40,7.4,12.73
2009,11,9,9,45,7.3500000000000005,12.82
2009,11,9,9,50,7.19,12.86
2009,11,9,9,55,7.13,12.99
2009,11,9,10,0,7.07,13.16
2009,11,9,10,5,7.0200000000000005,13.39
2009,11,9,10,10,6.75,13.52
2009,11,9,10,15,6.6000000000000005,13.63
2009,11,9,10,20,6.41,13.73
2009,11,9,10,25,6.29,13.780000000000001
2009,11,9,10,30,6.21,13.780000000000001
2009,11,9,10,35,5.99,13.77
2009,11,9,10,40,5.72,13.77
2009,11,9,10,45,5.47,13.81
2009,11,9,10,50,5.25,13.89
2009,11,9,10,55,5.21,13.98
2009,11,9,11,0,5.26,14.06
2009,11,9,11,5,5.33,14.14
2009,11,9,11,10,5.34,14.23
2009,11,9,11,15,5.33,14.33
2009,11,9,11,20,5.36,14.44
2009,11,9,11,25,5.4,14.55
2009,11,9,11,30,5.46,14.63
2009,11,9,11,35,5.49,14.73
2009,11,9,11,40,5.44,14.82
2009,11,9,11,45,5.4,14.92
2009,11,9,11,50,5.36,15.030000000000001
2009,11,9,11,55,5.33,15.13
2009,11,9,12,0,5.29,15.23
2009,11,9,12,5,5.22,15.33
2009,11,9,12,10,5.19,15.42
2009,11,9,12,15,5.17,15.51
2009,11,9,12,20,5.13,15.6
2009,11,9,12,25,5.08,15.68
2009,11,9,12,30,5.04,15.77
2009,11,9,12,35,5.04,15.860000000000001
2009,11,9,12,40,5.07,15.950000000000001
2009,11,9,12,45,5.13,16.03
2009,11,9,12,50,5.21,16.11
2009,11,9,12,55,5.28,16.19
2009,11,9,13,0,5.34,16.27
2009,11,9,13,5,5.34,16.35
2009,11,9,13,10,5.36,16.42
2009,11,9,13,15,5.41,16.48
2009,11,9,13,20,5.44,16.53
2009,11,9,13,25,5.5,16.57
2009,11,9,13,30,5.5200000000000005,16.6
2009,11,9,13,35,5.51,16.62
2009,11,9,13,40,5.46,16.65
2009,11,9,13,45,5.4,16.66
2009,11,9,13,50,5.32,16.68
2009,11,9,13,55,5.2700000000000005,16.69
2009,11,9,14,0,5.26,16.71
2009,11,9,14,5,5.23,16.72
2009,11,9,14,10,5.22,16.72
2009,11,9,14,15,5.24,16.73
2009,11,9,14,20,5.23,16.72
2009,11,9,14,25,5.19,16.72
2009,11,9,14,30,5.14,16.71
2009,11,9,14,35,5.13,16.7
2009,11,9,14,40,5.15,16.69
2009,11,9,14,45,5.14,16.68
2009,11,9,14,50,5.11,16.66
2009,11,9,14,55,5.1000000000000005,16.65
2009,11,9,15,0,5.03,16.63
2009,11,9,15,5,4.91,16.6
2009,11,9,15,10,4.86,16.580000000000002
2009,11,9,15,15,4.8,16.57
2009,11,9,15,20,4.69,16.54
2009,11,9,15,25,4.57,16.52
2009,11,9,15,30,4.45,16.490000000000002
2009,11,9,15,35,4.41,16.46
2009,11,9,15,40,4.47,16.42
2009,11,9,15,45,4.66,16.39
2009,11,9,15,50,4.8,16.35
2009,11,9,15,55,4.94,16.31
2009,11,9,16,0,5.08,16.26
2009,11,9,16,5,4.94,16.23
2009,11,9,16,10,4.99,16.19
2009,11,9,16,15,5.08,16.15
2009,11,9,16,20,5.09,16.12
2009,11,9,16,25,5.16,16.080000000000002
2009,11,9,16,30,5.26,16.05
2009,11,9,16,35,5.29,16.01
2009,11,9,16,40,5.33,15.97
2009,11,9,16,45,5.36,15.93
2009,11,9,16,50,5.42,15.89
2009,11,9,16,55,5.5600000000000005,15.85
2009,11,9,17,0,5.74,15.8
2009,11,9,17,5,5.94,15.76
2009,11,9,17,10,6.12,15.72
2009,11,9,17,15,6.24,15.67
2009,11,9,17,20,6.2700000000000005,15.63
2009,11,9,17,25,6.3,15.6
2009,11,9,17,30,6.390000000000001,15.56
2009,11,9,17,35,6.51,15.540000000000001
2009,11,9,17,40,6.6000000000000005,15.51
2009,11,9,17,45,6.63,15.49
2009,11,9,17,50,6.69,15.47
2009,11,9,17,55,6.7700000000000005,15.46
2009,11,9,18,0,6.79,15.450000000000001
2009,11,9,18,5,6.8100000000000005,15.450000000000001
2009,11,9,18,10,6.890000000000001,15.44
2009,11,9,18,15,6.99,15.41
2009,11,9,18,20,7.03,15.39
2009,11,9,18,25,7.04,15.38
2009,11,9,18,30,7.0600000000000005,15.370000000000001
2009,11,9,18,35,7.03,15.39
2009,11,9,18,40,6.99,15.43
2009,11,9,18,45,6.99,15.48
2009,11,9,18,50,7.01,15.530000000000001
2009,11,9,18,55,7.0200000000000005,15.56
2009,11,9,19,0,7.0600000000000005,15.59
2009,11,9,19,5,7.17,15.64
2009,11,9,19,10,7.26,15.71
2009,11,9,19,15,7.28,15.790000000000001
2009,11,9,19,20,7.29,15.870000000000001
2009,11,9,19,25,7.3,15.96
2009,11,9,19,30,7.33,15.99
2009,11,9,19,35,7.390000000000001,15.99
2009,11,9,19,40,7.51,15.97
2009,11,9,19,45,7.62,15.96
2009,11,9,19,50,7.72,15.96
2009,11,9,19,55,7.79,15.950000000000001
2009,11,9,20,0,7.8100000000000005,15.94
2009,11,9,20,5,7.74,15.93
2009,11,9,20,10,7.61,15.94
2009,11,9,20,15,7.48,15.950000000000001
2009,11,9,20,20,7.32,15.97
2009,11,9,20,25,7.17,15.96
2009,11,9,20,30,7.11,15.93
2009,11,9,20,35,7.03,15.91
2009,11,9,20,40,6.890000000000001,15.92
2009,11,9,20,45,6.71,15.94
2009,11,9,20,50,6.46,15.98
2009,11,9,20,55,6.19,16.02
2009,11,9,21,0,6.17,16.02
2009,11,9,21,5,6.32,16.02
2009,11,9,21,10,6.26,16.06
2009,11,9,21,15,6.19,16.05
2009,11,9,21,20,6.34,15.99
2009,11,9,21,25,6.46,15.950000000000001
2009,11,9,21,30,6.45,15.950000000000001
2009,11,9,21,35,6.43,15.89
2009,11,9,21,40,6.38,15.83
2009,11,9,21,45,6.22,15.83
2009,11,9,21,50,6.11,15.790000000000001
2009,11,9,21,55,6.0600000000000005,15.700000000000001
2009,11,9,22,0,6.04,15.610000000000001
2009,11,9,22,5,5.97,15.530000000000001
2009,11,9,22,10,5.91,15.43
2009,11,9,22,15,5.83,15.370000000000001
2009,11,9,22,20,5.68,15.33
2009,11,9,22,25,5.6000000000000005,15.290000000000001
2009,11,9,22,30,5.73,15.21
2009,11,9,22,35,5.8500000000000005,15.14
2009,11,9,22,40,5.66,15.15
2009,11,9,22,45,5.34,15.15
2009,11,9,22,50,5,15.08
2009,11,9,22,55,4.7700000000000005,14.93
2009,11,9,23,0,4.82,14.85
2009,11,9,23,5,4.91,14.81
2009,11,9,23,10,4.84,14.790000000000001
2009,11,9,23,15,4.64,14.780000000000001
2009,11,9,23,20,4.47,14.76
2009,11,9,23,25,4.41,14.74
2009,11,9,23,30,4.37,14.74
2009,11,9,23,35,4.33,14.74
2009,11,9,23,40,4.32,14.74
2009,11,9,23,45,4.2700000000000005,14.73
2009,11,9,23,50,4.21,14.68
2009,11,9,23,55,4.16,14.6
2009,11,10,0,0,3.97,14.530000000000001
