SiteID,1942204,Site Timezone,-5,Data Timezone,-5,Longitude,-82.5199890137,Latitude,40.7568778992
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),air temperature at 100m (C)
2008,9,30,16,40,8.58,16.34
2008,9,30,16,45,8.58,16.28
2008,9,30,16,50,8.44,16.23
2008,9,30,16,55,8.26,16.19
2008,9,30,17,0,8.02,16.15
2008,9,30,17,5,7.84,16.13
2008,9,30,17,10,7.69,16.11
2008,9,30,17,15,7.51,16.080000000000002
2008,9,30,17,20,7.34,16.06
2008,9,30,17,25,7.43,16.03
2008,9,30,17,30,7.8500000000000005,15.97
2008,9,30,17,35,8.47,15.860000000000001
2008,9,30,17,40,9.07,15.11
2008,9,30,17,45,9.48,13.790000000000001
2008,9,30,17,50,9.31,13.16
2008,9,30,17,55,8.950000000000001,13.040000000000001
2008,9,30,18,0,8.81,12.81
2008,9,30,18,5,8.8,12.790000000000001
2008,9,30,18,10,9.09,12.780000000000001
2008,9,30,18,15,9.06,12.66
2008,9,30,18,20,9.03,12.55
2008,9,30,18,25,8.91,12.47
2008,9,30,18,30,8.59,12.47
2008,9,30,18,35,8.25,12.450000000000001
2008,9,30,18,40,7.88,12.41
2008,9,30,18,45,7.6000000000000005,12.36
2008,9,30,18,50,7.6000000000000005,12.34
2008,9,30,18,55,7.78,12.35
2008,9,30,19,0,8.18,12.36
2008,9,30,19,5,8.700000000000001,12.35
2008,9,30,19,10,9.15,12.290000000000001
2008,9,30,19,15,9.47,12.22
2008,9,30,19,20,9.540000000000001,12.14
2008,9,30,19,25,9.53,12.07
2008,9,30,19,30,9.59,11.96
2008,9,30,19,35,9.65,11.790000000000001
2008,9,30,19,40,9.46,11.69
2008,9,30,19,45,9.33,11.64
2008,9,30,19,50,9.44,11.55
2008,9,30,19,55,9.3,11.48
2008,9,30,20,0,9.08,11.47
2008,9,30,20,5,8.78,11.46
2008,9,30,20,10,8.42,11.48
2008,9,30,20,15,8.3,11.47
2008,9,30,20,20,8.28,11.46
2008,9,30,20,25,8.370000000000001,11.44
2008,9,30,20,30,8.5,11.43
2008,9,30,20,35,8.58,11.43
2008,9,30,20,40,8.59,11.39
2008,9,30,20,45,8.540000000000001,11.35
2008,9,30,20,50,8.59,11.31
2008,9,30,20,55,8.45,11.28
2008,9,30,21,0,8.23,11.24
2008,9,30,21,5,8.19,11.200000000000001
2008,9,30,21,10,8.26,11.21
2008,9,30,21,15,8.32,11.22
2008,9,30,21,20,8.25,11.23
2008,9,30,21,25,8.25,11.28
2008,9,30,21,30,8.26,11.31
2008,9,30,21,35,8.21,11.35
2008,9,30,21,40,8.18,11.33
2008,9,30,21,45,8.15,11.32
2008,9,30,21,50,8.11,11.34
2008,9,30,21,55,8.07,11.34
2008,9,30,22,0,7.930000000000001,11.32
2008,9,30,22,5,7.76,11.290000000000001
2008,9,30,22,10,7.7,11.26
2008,9,30,22,15,7.65,11.24
2008,9,30,22,20,7.61,11.21
2008,9,30,22,25,7.5600000000000005,11.19
2008,9,30,22,30,7.62,11.14
2008,9,30,22,35,7.76,11.08
2008,9,30,22,40,7.83,10.99
2008,9,30,22,45,7.88,10.9
2008,9,30,22,50,8.06,10.81
2008,9,30,22,55,8.34,10.69
2008,9,30,23,0,8.55,10.61
2008,9,30,23,5,8.620000000000001,10.55
2008,9,30,23,10,8.51,10.53
2008,9,30,23,15,8.43,10.51
2008,9,30,23,20,8.48,10.46
2008,9,30,23,25,8.47,10.4
2008,9,30,23,30,8.4,10.33
2008,9,30,23,35,8.41,10.28
2008,9,30,23,40,8.45,10.23
2008,9,30,23,45,8.5,10.18
2008,9,30,23,50,8.49,10.16
2008,9,30,23,55,8.370000000000001,10.14
2008,10,1,0,0,8.290000000000001,10.120000000000001
2008,10,1,0,5,8.15,10.1
2008,10,1,0,10,8.09,10.08
2008,10,1,0,15,8.11,10.1
2008,10,1,0,20,7.9,10.13
2008,10,1,0,25,7.63,10.13
2008,10,1,0,30,7.6000000000000005,10.11
2008,10,1,0,35,7.8100000000000005,10.06
2008,10,1,0,40,7.92,10.02
2008,10,1,0,45,7.890000000000001,9.97
2008,10,1,0,50,7.91,9.93
2008,10,1,0,55,7.84,9.88
2008,10,1,1,0,7.82,9.85
2008,10,1,1,5,7.84,9.81
2008,10,1,1,10,7.96,9.74
2008,10,1,1,15,8.15,9.64
2008,10,1,1,20,8.31,9.540000000000001
2008,10,1,1,25,8.44,9.450000000000001
2008,10,1,1,30,8.5,9.370000000000001
2008,10,1,1,35,8.68,9.31
2008,10,1,1,40,8.93,9.26
2008,10,1,1,45,9.02,9.21
2008,10,1,1,50,9.06,9.14
2008,10,1,1,55,9.120000000000001,9.07
2008,10,1,2,0,9.22,9.03
2008,10,1,2,5,9.28,8.98
2008,10,1,2,10,9.17,8.92
2008,10,1,2,15,8.98,8.85
2008,10,1,2,20,8.77,8.790000000000001
2008,10,1,2,25,8.65,8.76
2008,10,1,2,30,8.61,8.76
2008,10,1,2,35,8.72,8.75
2008,10,1,2,40,8.78,8.700000000000001
2008,10,1,2,45,8.85,8.64
2008,10,1,2,50,8.86,8.52
2008,10,1,2,55,8.790000000000001,8.42
2008,10,1,3,0,8.69,8.35
2008,10,1,3,5,8.6,8.3
2008,10,1,3,10,8.64,8.22
2008,10,1,3,15,8.71,8.13
2008,10,1,3,20,8.74,8.040000000000001
2008,10,1,3,25,8.69,7.97
2008,10,1,3,30,8.66,7.9
2008,10,1,3,35,8.72,7.8100000000000005
2008,10,1,3,40,8.870000000000001,7.68
2008,10,1,3,45,8.97,7.58
2008,10,1,3,50,8.92,7.57
2008,10,1,3,55,8.71,7.62
2008,10,1,4,0,8.63,7.6000000000000005
2008,10,1,4,5,8.75,7.5200000000000005
2008,10,1,4,10,8.84,7.46
2008,10,1,4,15,8.78,7.46
2008,10,1,4,20,8.72,7.44
2008,10,1,4,25,8.75,7.37
2008,10,1,4,30,8.67,7.34
2008,10,1,4,35,8.65,7.3
2008,10,1,4,40,8.790000000000001,7.21
2008,10,1,4,45,8.78,7.15
2008,10,1,4,50,8.69,7.1000000000000005
2008,10,1,4,55,8.67,7.03
2008,10,1,5,0,8.620000000000001,7
2008,10,1,5,5,8.59,6.95
2008,10,1,5,10,8.57,6.8500000000000005
2008,10,1,5,15,8.55,6.75
2008,10,1,5,20,8.6,6.69
2008,10,1,5,25,8.52,6.63
2008,10,1,5,30,8.3,6.58
2008,10,1,5,35,8.13,6.55
2008,10,1,5,40,8.06,6.43
2008,10,1,5,45,7.97,6.3100000000000005
2008,10,1,5,50,7.61,6.23
2008,10,1,5,55,7.34,6.17
2008,10,1,6,0,7.2,6.1000000000000005
2008,10,1,6,5,6.8500000000000005,6.03
2008,10,1,6,10,6.65,5.98
2008,10,1,6,15,6.57,5.92
2008,10,1,6,20,6.41,5.87
2008,10,1,6,25,6.3,5.84
2008,10,1,6,30,6.12,5.8100000000000005
2008,10,1,6,35,6.05,5.8
2008,10,1,6,40,6.0200000000000005,5.7700000000000005
2008,10,1,6,45,5.95,5.76
2008,10,1,6,50,5.94,5.76
2008,10,1,6,55,5.96,5.75
2008,10,1,7,0,5.82,5.7700000000000005
2008,10,1,7,5,5.83,5.7700000000000005
2008,10,1,7,10,5.93,5.7700000000000005
2008,10,1,7,15,5.92,5.75
2008,10,1,7,20,5.84,5.75
2008,10,1,7,25,5.9,5.74
2008,10,1,7,30,5.93,5.74
2008,10,1,7,35,5.88,5.71
2008,10,1,7,40,5.78,5.71
2008,10,1,7,45,5.73,5.71
2008,10,1,7,50,5.54,5.72
2008,10,1,7,55,5.41,5.75
2008,10,1,8,0,5.36,5.75
2008,10,1,8,5,5.38,5.75
2008,10,1,8,10,5.4,5.76
2008,10,1,8,15,5.34,5.76
2008,10,1,8,20,5.34,5.78
2008,10,1,8,25,5.41,5.8100000000000005
2008,10,1,8,30,5.42,5.84
2008,10,1,8,35,5.34,5.86
2008,10,1,8,40,5.29,5.89
2008,10,1,8,45,5.25,5.89
2008,10,1,8,50,5.1000000000000005,5.91
2008,10,1,8,55,4.93,5.94
2008,10,1,9,0,4.8100000000000005,5.96
2008,10,1,9,5,4.78,6
2008,10,1,9,10,4.82,6.03
2008,10,1,9,15,4.82,6.0600000000000005
2008,10,1,9,20,4.72,6.1000000000000005
2008,10,1,9,25,4.67,6.16
2008,10,1,9,30,4.69,6.22
2008,10,1,9,35,4.75,6.33
2008,10,1,9,40,4.8,6.44
2008,10,1,9,45,4.79,6.53
2008,10,1,9,50,4.8500000000000005,6.78
2008,10,1,9,55,4.93,7.01
2008,10,1,10,0,4.95,7.22
2008,10,1,10,5,5.1000000000000005,7.48
2008,10,1,10,10,5.24,7.71
2008,10,1,10,15,5.37,7.91
2008,10,1,10,20,5.45,8.1
2008,10,1,10,25,5.59,8.26
2008,10,1,10,30,5.74,8.42
2008,10,1,10,35,5.83,8.56
2008,10,1,10,40,6,8.69
2008,10,1,10,45,6.19,8.78
2008,10,1,10,50,6.3100000000000005,8.86
2008,10,1,10,55,6.42,8.93
2008,10,1,11,0,6.53,9.01
2008,10,1,11,5,6.65,9.11
2008,10,1,11,10,6.75,9.24
2008,10,1,11,15,6.8,9.38
2008,10,1,11,20,6.82,9.540000000000001
2008,10,1,11,25,6.82,9.700000000000001
2008,10,1,11,30,6.86,9.89
2008,10,1,11,35,6.91,10.14
2008,10,1,11,40,7.01,10.36
2008,10,1,11,45,7.08,10.52
2008,10,1,11,50,7.04,10.620000000000001
2008,10,1,11,55,6.95,10.69
2008,10,1,12,0,7,10.77
2008,10,1,12,5,7.17,10.82
2008,10,1,12,10,7,10.85
2008,10,1,12,15,6.83,10.9
2008,10,1,12,20,7.44,10.950000000000001
2008,10,1,12,25,8.48,10.870000000000001
2008,10,1,12,30,8.24,10.76
2008,10,1,12,35,8.24,10.93
2008,10,1,12,40,8.32,11.03
2008,10,1,12,45,8.11,11.03
2008,10,1,12,50,8.1,11.09
2008,10,1,12,55,8.16,11.15
2008,10,1,13,0,7.84,11.21
2008,10,1,13,5,7.58,11.28
2008,10,1,13,10,7.48,11.33
2008,10,1,13,15,7.57,11.370000000000001
2008,10,1,13,20,7.890000000000001,11.34
2008,10,1,13,25,8.02,11.22
2008,10,1,13,30,8.46,11.06
2008,10,1,13,35,8.68,10.98
2008,10,1,13,40,7.83,11.17
2008,10,1,13,45,8.08,11.290000000000001
2008,10,1,13,50,8,11.42
2008,10,1,13,55,7.84,11.56
2008,10,1,14,0,8.07,11.66
2008,10,1,14,5,8.18,11.72
2008,10,1,14,10,8.13,11.77
2008,10,1,14,15,8.23,11.82
2008,10,1,14,20,8.15,11.82
2008,10,1,14,25,7.71,11.78
2008,10,1,14,30,7.73,11.790000000000001
2008,10,1,14,35,8.35,11.57
2008,10,1,14,40,8.82,11.19
2008,10,1,14,45,7.9,11.15
2008,10,1,14,50,7.1000000000000005,11.32
2008,10,1,14,55,7.47,11.61
2008,10,1,15,0,8.19,11.81
2008,10,1,15,5,9.08,11.73
2008,10,1,15,10,9.26,11.53
2008,10,1,15,15,8.74,11.55
2008,10,1,15,20,8.45,11.73
2008,10,1,15,25,8.67,11.86
2008,10,1,15,30,8.77,11.91
2008,10,1,15,35,8.66,11.92
2008,10,1,15,40,8.35,11.94
2008,10,1,15,45,8.11,11.98
2008,10,1,15,50,7.83,12.030000000000001
2008,10,1,15,55,7.59,12.1
2008,10,1,16,0,7.84,12.16
2008,10,1,16,5,9.16,12.07
2008,10,1,16,10,9.98,11.77
2008,10,1,16,15,9.39,11.69
2008,10,1,16,20,8.870000000000001,11.69
2008,10,1,16,25,8.61,11.700000000000001
2008,10,1,16,30,8.83,11.67
2008,10,1,16,35,9.540000000000001,11.56
2008,10,1,16,40,10.24,11.34
2008,10,1,16,45,9.52,11.200000000000001
2008,10,1,16,50,8.02,11.21
2008,10,1,16,55,7.41,11.25
2008,10,1,17,0,7.18,11.27
2008,10,1,17,5,7.76,11.36
2008,10,1,17,10,9.41,11.3
2008,10,1,17,15,9.48,11.06
2008,10,1,17,20,8.6,10.99
2008,10,1,17,25,8.34,10.92
2008,10,1,17,30,8.22,10.870000000000001
2008,10,1,17,35,8.290000000000001,10.84
2008,10,1,17,40,8.63,10.82
2008,10,1,17,45,9.41,10.73
2008,10,1,17,50,10.24,10.59
2008,10,1,17,55,10.09,10.57
2008,10,1,18,0,9.47,10.61
2008,10,1,18,5,9.21,10.61
2008,10,1,18,10,9.34,10.64
2008,10,1,18,15,9.55,10.65
2008,10,1,18,20,10.11,10.59
2008,10,1,18,25,10.17,10.36
2008,10,1,18,30,9.52,10.19
2008,10,1,18,35,8.84,10.11
2008,10,1,18,40,8.51,10.15
2008,10,1,18,45,8.22,10.18
2008,10,1,18,50,7.930000000000001,10.17
2008,10,1,18,55,7.96,10.11
2008,10,1,19,0,8.22,9.99
2008,10,1,19,5,9.34,9.84
2008,10,1,19,10,10.73,9.73
2008,10,1,19,15,11.61,9.65
2008,10,1,19,20,11.72,9.53
2008,10,1,19,25,11.52,9.450000000000001
2008,10,1,19,30,11.49,9.44
2008,10,1,19,35,11.56,9.38
2008,10,1,19,40,11.65,9.290000000000001
2008,10,1,19,45,11.5,9.23
2008,10,1,19,50,11.36,9.21
2008,10,1,19,55,11.24,9.13
2008,10,1,20,0,11.120000000000001,9.07
2008,10,1,20,5,10.96,9.040000000000001
2008,10,1,20,10,10.74,9.01
2008,10,1,20,15,10.61,8.99
2008,10,1,20,20,10.59,8.96
2008,10,1,20,25,10.78,8.950000000000001
2008,10,1,20,30,11.200000000000001,8.96
2008,10,1,20,35,11.8,8.96
2008,10,1,20,40,12.33,8.89
2008,10,1,20,45,12.51,8.81
2008,10,1,20,50,12.43,8.72
2008,10,1,20,55,12.31,8.56
2008,10,1,21,0,12.18,8.39
2008,10,1,21,5,12.05,8.25
2008,10,1,21,10,11.84,8.09
2008,10,1,21,15,11.68,7.97
2008,10,1,21,20,11.75,7.96
2008,10,1,21,25,11.84,8
2008,10,1,21,30,11.8,8.040000000000001
2008,10,1,21,35,11.63,8.01
2008,10,1,21,40,11.55,7.94
2008,10,1,21,45,11.450000000000001,7.930000000000001
2008,10,1,21,50,11.200000000000001,7.95
2008,10,1,21,55,10.99,7.96
2008,10,1,22,0,11.06,7.930000000000001
2008,10,1,22,5,11.39,7.8500000000000005
2008,10,1,22,10,11.540000000000001,7.87
2008,10,1,22,15,11.6,7.88
2008,10,1,22,20,11.96,7.82
2008,10,1,22,25,12.27,7.7700000000000005
2008,10,1,22,30,12.38,7.68
2008,10,1,22,35,12.36,7.59
2008,10,1,22,40,12.38,7.62
2008,10,1,22,45,12.33,7.69
2008,10,1,22,50,12.17,7.71
2008,10,1,22,55,12.11,7.71
2008,10,1,23,0,12.24,7.66
2008,10,1,23,5,12.4,7.61
2008,10,1,23,10,12.44,7.63
2008,10,1,23,15,12.59,7.61
2008,10,1,23,20,12.72,7.57
2008,10,1,23,25,12.620000000000001,7.5
2008,10,1,23,30,12.31,7.390000000000001
2008,10,1,23,35,11.84,7.25
2008,10,1,23,40,11.38,7.11
2008,10,1,23,45,11.08,7.0600000000000005
2008,10,1,23,50,11,7.11
2008,10,1,23,55,11.18,7.140000000000001
2008,10,2,0,0,11.58,7.03
2008,10,2,0,5,11.94,6.91
2008,10,2,0,10,12.23,6.88
2008,10,2,0,15,12.4,6.87
2008,10,2,0,20,12.4,6.84
2008,10,2,0,25,12.280000000000001,6.82
2008,10,2,0,30,12.200000000000001,6.78
2008,10,2,0,35,12.13,6.72
2008,10,2,0,40,12,6.63
2008,10,2,0,45,11.9,6.51
2008,10,2,0,50,11.870000000000001,6.43
2008,10,2,0,55,11.870000000000001,6.43
2008,10,2,1,0,11.870000000000001,6.43
2008,10,2,1,5,11.86,6.44
2008,10,2,1,10,11.870000000000001,6.43
2008,10,2,1,15,12,6.41
2008,10,2,1,20,12.1,6.38
2008,10,2,1,25,12.11,6.36
2008,10,2,1,30,12.13,6.32
2008,10,2,1,35,12.18,6.29
2008,10,2,1,40,12.19,6.24
2008,10,2,1,45,12.19,6.16
2008,10,2,1,50,12.120000000000001,6.01
2008,10,2,1,55,11.97,5.8500000000000005
2008,10,2,2,0,11.78,5.75
2008,10,2,2,5,11.68,5.72
2008,10,2,2,10,11.61,5.73
2008,10,2,2,15,11.620000000000001,5.68
2008,10,2,2,20,11.69,5.62
2008,10,2,2,25,11.69,5.59
2008,10,2,2,30,11.64,5.58
2008,10,2,2,35,11.51,5.5600000000000005
2008,10,2,2,40,11.33,5.5600000000000005
2008,10,2,2,45,11.18,5.58
2008,10,2,2,50,11.08,5.58
2008,10,2,2,55,11,5.54
2008,10,2,3,0,10.92,5.49
2008,10,2,3,5,10.9,5.39
2008,10,2,3,10,10.93,5.22
2008,10,2,3,15,10.93,5.0600000000000005
2008,10,2,3,20,10.85,4.92
2008,10,2,3,25,10.76,4.83
2008,10,2,3,30,10.73,4.79
2008,10,2,3,35,10.700000000000001,4.76
2008,10,2,3,40,10.68,4.71
2008,10,2,3,45,10.64,4.66
2008,10,2,3,50,10.63,4.63
2008,10,2,3,55,10.64,4.62
2008,10,2,4,0,10.75,4.66
2008,10,2,4,5,10.84,4.7
2008,10,2,4,10,10.91,4.69
2008,10,2,4,15,10.96,4.61
2008,10,2,4,20,10.97,4.5600000000000005
2008,10,2,4,25,10.950000000000001,4.54
2008,10,2,4,30,10.91,4.51
2008,10,2,4,35,10.83,4.48
2008,10,2,4,40,10.81,4.45
2008,10,2,4,45,10.86,4.43
2008,10,2,4,50,10.950000000000001,4.42
2008,10,2,4,55,10.94,4.43
2008,10,2,5,0,10.9,4.42
2008,10,2,5,5,10.9,4.39
2008,10,2,5,10,10.94,4.39
2008,10,2,5,15,11,4.44
2008,10,2,5,20,11.01,4.43
2008,10,2,5,25,10.93,4.29
2008,10,2,5,30,10.8,4.13
2008,10,2,5,35,10.58,4.03
2008,10,2,5,40,10.33,3.96
2008,10,2,5,45,10.120000000000001,3.89
2008,10,2,5,50,10.040000000000001,3.84
2008,10,2,5,55,10.13,3.85
2008,10,2,6,0,10.25,3.88
2008,10,2,6,5,10.4,3.92
2008,10,2,6,10,10.51,3.94
2008,10,2,6,15,10.55,3.95
2008,10,2,6,20,10.53,3.94
2008,10,2,6,25,10.35,3.9
2008,10,2,6,30,10.07,3.85
2008,10,2,6,35,9.83,3.81
2008,10,2,6,40,9.69,3.7600000000000002
2008,10,2,6,45,9.67,3.74
2008,10,2,6,50,9.78,3.74
2008,10,2,6,55,9.92,3.73
2008,10,2,7,0,9.99,3.73
2008,10,2,7,5,9.92,3.7600000000000002
2008,10,2,7,10,9.83,3.7800000000000002
2008,10,2,7,15,9.700000000000001,3.77
2008,10,2,7,20,9.32,3.83
2008,10,2,7,25,9.11,3.87
2008,10,2,7,30,8.99,3.87
2008,10,2,7,35,8.83,3.7
2008,10,2,7,40,8.58,3.66
2008,10,2,7,45,8.540000000000001,3.64
2008,10,2,7,50,8.63,3.68
2008,10,2,7,55,8.49,3.7
2008,10,2,8,0,8.34,3.71
2008,10,2,8,5,8.09,3.85
2008,10,2,8,10,7.99,3.96
2008,10,2,8,15,8.040000000000001,4.12
2008,10,2,8,20,7.87,4.3500000000000005
2008,10,2,8,25,7.82,4.5600000000000005
2008,10,2,8,30,7.98,4.75
2008,10,2,8,35,8.290000000000001,4.96
2008,10,2,8,40,8.5,5.13
2008,10,2,8,45,8.8,5.26
2008,10,2,8,50,9.19,5.46
2008,10,2,8,55,9.42,5.62
2008,10,2,9,0,9.59,5.75
2008,10,2,9,5,9.8,5.9
2008,10,2,9,10,9.92,6.04
2008,10,2,9,15,9.9,6.18
2008,10,2,9,20,9.790000000000001,6.3100000000000005
2008,10,2,9,25,9.69,6.42
2008,10,2,9,30,9.6,6.5
2008,10,2,9,35,9.49,6.59
2008,10,2,9,40,9.38,6.68
2008,10,2,9,45,9.34,6.76
2008,10,2,9,50,9.27,6.8500000000000005
2008,10,2,9,55,9.200000000000001,6.94
2008,10,2,10,0,9.200000000000001,7.04
2008,10,2,10,5,9.27,7.15
2008,10,2,10,10,9.3,7.24
2008,10,2,10,15,9.3,7.33
2008,10,2,10,20,9.28,7.42
2008,10,2,10,25,9.27,7.51
2008,10,2,10,30,9.290000000000001,7.59
2008,10,2,10,35,9.27,7.7
2008,10,2,10,40,9.23,7.84
2008,10,2,10,45,9.23,8
2008,10,2,10,50,9.370000000000001,8.16
2008,10,2,10,55,9.58,8.28
2008,10,2,11,0,9.72,8.35
2008,10,2,11,5,9.76,8.39
2008,10,2,11,10,9.76,8.44
2008,10,2,11,15,9.66,8.5
2008,10,2,11,20,9.53,8.58
2008,10,2,11,25,9.44,8.69
2008,10,2,11,30,9.43,8.82
2008,10,2,11,35,9.61,8.93
2008,10,2,11,40,9.91,9
2008,10,2,11,45,10.1,9.03
2008,10,2,11,50,10.22,9.03
2008,10,2,11,55,10.41,9
2008,10,2,12,0,10.59,9.02
2008,10,2,12,5,10.540000000000001,9.11
2008,10,2,12,10,10.46,9.22
2008,10,2,12,15,10.46,9.27
2008,10,2,12,20,10.39,9.28
2008,10,2,12,25,10.14,9.3
2008,10,2,12,30,9.86,9.36
2008,10,2,12,35,9.68,9.44
2008,10,2,12,40,9.59,9.55
2008,10,2,12,45,9.51,9.68
2008,10,2,12,50,9.46,9.76
2008,10,2,12,55,9.6,9.77
2008,10,2,13,0,9.72,9.75
2008,10,2,13,5,9.57,9.77
2008,10,2,13,10,9.17,9.82
2008,10,2,13,15,8.96,9.81
2008,10,2,13,20,9.33,9.78
2008,10,2,13,25,9.44,9.78
2008,10,2,13,30,8.76,9.83
2008,10,2,13,35,8.19,9.950000000000001
2008,10,2,13,40,8.22,10.08
2008,10,2,13,45,8.43,10.200000000000001
2008,10,2,13,50,8.69,10.22
2008,10,2,13,55,8.77,10.14
2008,10,2,14,0,8.34,10.14
2008,10,2,14,5,8.35,10.15
2008,10,2,14,10,9.06,10.19
2008,10,2,14,15,9.790000000000001,10.26
2008,10,2,14,20,9.790000000000001,10.35
2008,10,2,14,25,9.23,10.48
2008,10,2,14,30,8.59,10.620000000000001
2008,10,2,14,35,8.41,10.69
2008,10,2,14,40,8.53,10.71
2008,10,2,14,45,8.82,10.83
2008,10,2,14,50,9.5,10.94
2008,10,2,14,55,9.99,11.01
2008,10,2,15,0,9.99,11.09
2008,10,2,15,5,9.51,11.16
2008,10,2,15,10,9.200000000000001,11.1
2008,10,2,15,15,9.120000000000001,11.040000000000001
2008,10,2,15,20,9.17,11.11
2008,10,2,15,25,8.85,11.22
2008,10,2,15,30,8.84,11.28
2008,10,2,15,35,9.36,11.3
2008,10,2,15,40,9.77,11.32
2008,10,2,15,45,9.39,11.41
2008,10,2,15,50,9.31,11.53
2008,10,2,15,55,9.03,11.63
2008,10,2,16,0,8.700000000000001,11.67
2008,10,2,16,5,9.11,11.700000000000001
2008,10,2,16,10,9.39,11.76
2008,10,2,16,15,9.34,11.870000000000001
2008,10,2,16,20,8.93,11.96
2008,10,2,16,25,8.74,12
2008,10,2,16,30,8.48,11.99
2008,10,2,16,35,8.13,11.97
2008,10,2,16,40,8.16,12
2008,10,2,16,45,8.26,12.030000000000001
2008,10,2,16,50,7.91,12.040000000000001
2008,10,2,16,55,7.51,12.040000000000001
2008,10,2,17,0,7.25,12.040000000000001
2008,10,2,17,5,7.1000000000000005,12.05
2008,10,2,17,10,7.03,12.030000000000001
2008,10,2,17,15,7.03,12.01
2008,10,2,17,20,7.1000000000000005,12.01
2008,10,2,17,25,7.15,12
2008,10,2,17,30,7.2,11.99
2008,10,2,17,35,7.3,11.99
2008,10,2,17,40,7.42,11.99
2008,10,2,17,45,7.53,12
2008,10,2,17,50,7.62,12
2008,10,2,17,55,7.75,11.99
2008,10,2,18,0,7.8,11.99
2008,10,2,18,5,7.75,12
2008,10,2,18,10,7.61,11.99
2008,10,2,18,15,7.48,11.98
2008,10,2,18,20,7.58,12
2008,10,2,18,25,7.82,12.030000000000001
2008,10,2,18,30,8.01,12.02
2008,10,2,18,35,8.09,11.96
2008,10,2,18,40,8.120000000000001,11.84
2008,10,2,18,45,8.2,11.71
2008,10,2,18,50,8.05,11.55
2008,10,2,18,55,7.97,11.53
2008,10,2,19,0,7.92,11.51
2008,10,2,19,5,7.87,11.450000000000001
2008,10,2,19,10,7.99,11.38
2008,10,2,19,15,8.370000000000001,11.33
2008,10,2,19,20,9.23,11.290000000000001
2008,10,2,19,25,10.41,11.27
2008,10,2,19,30,11.48,11.43
2008,10,2,19,35,12.030000000000001,11.61
2008,10,2,19,40,11.81,11.56
2008,10,2,19,45,11.48,11.43
2008,10,2,19,50,11.44,11.33
2008,10,2,19,55,11.48,11.25
2008,10,2,20,0,11.51,11.18
2008,10,2,20,5,11.44,11.1
2008,10,2,20,10,11.290000000000001,11.02
2008,10,2,20,15,11.15,10.96
2008,10,2,20,20,11.15,10.9
2008,10,2,20,25,11.23,10.85
2008,10,2,20,30,11.18,10.78
2008,10,2,20,35,10.68,10.67
2008,10,2,20,40,10.28,10.620000000000001
2008,10,2,20,45,10.07,10.66
2008,10,2,20,50,10.01,10.700000000000001
2008,10,2,20,55,9.92,10.72
2008,10,2,21,0,9.86,10.700000000000001
2008,10,2,21,5,9.83,10.65
2008,10,2,21,10,9.85,10.64
2008,10,2,21,15,9.93,10.68
2008,10,2,21,20,9.91,10.71
2008,10,2,21,25,9.88,10.73
2008,10,2,21,30,9.88,10.700000000000001
2008,10,2,21,35,9.98,10.67
2008,10,2,21,40,9.96,10.65
2008,10,2,21,45,9.76,10.620000000000001
2008,10,2,21,50,9.6,10.59
2008,10,2,21,55,9.48,10.56
2008,10,2,22,0,9.41,10.52
2008,10,2,22,5,9.41,10.49
2008,10,2,22,10,9.5,10.48
2008,10,2,22,15,9.52,10.46
2008,10,2,22,20,9.41,10.44
2008,10,2,22,25,9.3,10.46
2008,10,2,22,30,9.16,10.5
2008,10,2,22,35,8.99,10.53
2008,10,2,22,40,8.84,10.55
2008,10,2,22,45,8.74,10.56
2008,10,2,22,50,8.71,10.58
2008,10,2,22,55,8.75,10.57
2008,10,2,23,0,8.83,10.540000000000001
2008,10,2,23,5,8.91,10.51
2008,10,2,23,10,8.99,10.47
2008,10,2,23,15,9.02,10.44
2008,10,2,23,20,8.93,10.4
2008,10,2,23,25,8.78,10.35
2008,10,2,23,30,8.64,10.290000000000001
2008,10,2,23,35,8.49,10.22
2008,10,2,23,40,8.33,10.15
2008,10,2,23,45,8.290000000000001,10.06
2008,10,2,23,50,8.28,10.01
2008,10,2,23,55,8.23,9.97
2008,10,3,0,0,8.22,9.89
2008,10,3,0,5,8.11,9.8
2008,10,3,0,10,7.88,9.69
2008,10,3,0,15,7.71,9.59
2008,10,3,0,20,7.66,9.540000000000001
2008,10,3,0,25,7.67,9.47
2008,10,3,0,30,7.69,9.4
2008,10,3,0,35,7.74,9.34
2008,10,3,0,40,7.890000000000001,9.32
2008,10,3,0,45,8.21,9.370000000000001
2008,10,3,0,50,8.66,9.5
2008,10,3,0,55,9.14,9.59
2008,10,3,1,0,9.52,9.59
2008,10,3,1,5,9.8,9.59
2008,10,3,1,10,9.97,9.59
2008,10,3,1,15,10.06,9.58
2008,10,3,1,20,10.13,9.59
2008,10,3,1,25,10.24,9.59
2008,10,3,1,30,10.4,9.55
2008,10,3,1,35,10.51,9.48
2008,10,3,1,40,10.48,9.43
2008,10,3,1,45,10.5,9.370000000000001
2008,10,3,1,50,10.620000000000001,9.33
2008,10,3,1,55,10.77,9.32
2008,10,3,2,0,10.75,9.3
2008,10,3,2,5,10.71,9.200000000000001
2008,10,3,2,10,10.65,9.15
2008,10,3,2,15,10.59,9.1
2008,10,3,2,20,10.3,9.13
2008,10,3,2,25,10.22,9.21
2008,10,3,2,30,10.17,9.3
