SiteID,1942204,Site Timezone,-5,Data Timezone,-5,Longitude,-82.5199890137,Latitude,40.7568778992
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),air temperature at 100m (C)
2007,1,3,8,50,11.540000000000001,0.9
2007,1,3,8,55,11.42,0.96
2007,1,3,9,0,11.34,0.97
2007,1,3,9,5,11.23,1.11
2007,1,3,9,10,11.1,1.2
2007,1,3,9,15,10.96,1.25
2007,1,3,9,20,10.92,1.3
2007,1,3,9,25,10.82,1.3800000000000001
2007,1,3,9,30,10.75,1.46
2007,1,3,9,35,10.3,1.36
2007,1,3,9,40,10.4,1.43
2007,1,3,9,45,10.28,1.53
2007,1,3,9,50,10.56,1.71
2007,1,3,9,55,10.69,1.8
2007,1,3,10,0,10.71,1.83
2007,1,3,10,5,10.26,1.8800000000000001
2007,1,3,10,10,10.18,1.94
2007,1,3,10,15,10.17,2.0100000000000002
2007,1,3,10,20,9.84,2.0300000000000002
2007,1,3,10,25,9.620000000000001,2.08
2007,1,3,10,30,9.42,2.13
2007,1,3,10,35,9.34,2.19
2007,1,3,10,40,9.27,2.25
2007,1,3,10,45,9.27,2.3000000000000003
2007,1,3,10,50,9.11,2.37
2007,1,3,10,55,8.9,2.43
2007,1,3,11,0,8.73,2.48
2007,1,3,11,5,8.6,2.5500000000000003
2007,1,3,11,10,8.620000000000001,2.61
2007,1,3,11,15,8.620000000000001,2.67
2007,1,3,11,20,8.56,2.7600000000000002
2007,1,3,11,25,8.47,2.84
2007,1,3,11,30,8.43,2.93
2007,1,3,11,35,8.48,3.0100000000000002
2007,1,3,11,40,8.51,3.1
2007,1,3,11,45,8.55,3.19
2007,1,3,11,50,8.63,3.2800000000000002
2007,1,3,11,55,8.66,3.37
2007,1,3,12,0,8.620000000000001,3.45
2007,1,3,12,5,8.64,3.5300000000000002
2007,1,3,12,10,8.700000000000001,3.6
2007,1,3,12,15,8.73,3.69
2007,1,3,12,20,8.76,3.7800000000000002
2007,1,3,12,25,8.78,3.85
2007,1,3,12,30,8.8,3.92
2007,1,3,12,35,8.790000000000001,3.99
2007,1,3,12,40,8.78,4.07
2007,1,3,12,45,8.75,4.15
2007,1,3,12,50,8.72,4.22
2007,1,3,12,55,8.75,4.2700000000000005
2007,1,3,13,0,8.71,4.3100000000000005
2007,1,3,13,5,8.66,4.3500000000000005
2007,1,3,13,10,8.61,4.41
2007,1,3,13,15,8.57,4.48
2007,1,3,13,20,8.56,4.54
2007,1,3,13,25,8.6,4.59
2007,1,3,13,30,8.64,4.64
2007,1,3,13,35,8.66,4.68
2007,1,3,13,40,8.65,4.71
2007,1,3,13,45,8.620000000000001,4.74
2007,1,3,13,50,8.65,4.7700000000000005
2007,1,3,13,55,8.76,4.8
2007,1,3,14,0,8.88,4.84
2007,1,3,14,5,8.97,4.86
2007,1,3,14,10,8.99,4.88
2007,1,3,14,15,9,4.89
2007,1,3,14,20,8.88,4.89
2007,1,3,14,25,8.84,4.89
2007,1,3,14,30,8.88,4.88
2007,1,3,14,35,8.92,4.88
2007,1,3,14,40,9.040000000000001,4.87
2007,1,3,14,45,9.13,4.86
2007,1,3,14,50,9.35,4.86
2007,1,3,14,55,9.47,4.84
2007,1,3,15,0,9.52,4.84
2007,1,3,15,5,9.71,4.8
2007,1,3,15,10,9.620000000000001,4.7700000000000005
2007,1,3,15,15,9.76,4.78
2007,1,3,15,20,9.94,4.78
2007,1,3,15,25,9.950000000000001,4.73
2007,1,3,15,30,10.03,4.72
2007,1,3,15,35,10.200000000000001,4.71
2007,1,3,15,40,10.31,4.71
2007,1,3,15,45,10.38,4.7
2007,1,3,15,50,10.56,4.68
2007,1,3,15,55,10.700000000000001,4.64
2007,1,3,16,0,10.78,4.6000000000000005
2007,1,3,16,5,11.1,4.6000000000000005
2007,1,3,16,10,11.370000000000001,4.58
2007,1,3,16,15,11.58,4.5600000000000005
2007,1,3,16,20,11.88,4.54
2007,1,3,16,25,12.09,4.5200000000000005
2007,1,3,16,30,12.200000000000001,4.49
2007,1,3,16,35,12.42,4.49
2007,1,3,16,40,12.55,4.47
2007,1,3,16,45,12.620000000000001,4.45
2007,1,3,16,50,12.72,4.47
2007,1,3,16,55,12.89,4.47
2007,1,3,17,0,12.96,4.44
2007,1,3,17,5,13.06,4.41
2007,1,3,17,10,13.14,4.36
2007,1,3,17,15,13.290000000000001,4.32
2007,1,3,17,20,13.370000000000001,4.29
2007,1,3,17,25,13.39,4.25
2007,1,3,17,30,13.46,4.2
2007,1,3,17,35,13.5,4.18
2007,1,3,17,40,13.5,4.18
2007,1,3,17,45,13.5,4.16
2007,1,3,17,50,13.48,4.1
2007,1,3,17,55,13.41,4.03
2007,1,3,18,0,13.36,3.96
2007,1,3,18,5,13.34,3.94
2007,1,3,18,10,13.26,3.94
2007,1,3,18,15,13.1,3.91
2007,1,3,18,20,13.01,3.83
2007,1,3,18,25,13.07,3.7600000000000002
2007,1,3,18,30,13.22,3.79
2007,1,3,18,35,13.38,3.86
2007,1,3,18,40,13.44,3.95
2007,1,3,18,45,13.52,3.98
2007,1,3,18,50,13.530000000000001,4
2007,1,3,18,55,13.49,4.01
2007,1,3,19,0,13.450000000000001,4.05
2007,1,3,19,5,13.39,4.1
2007,1,3,19,10,13.35,4.12
2007,1,3,19,15,13.33,4.1
2007,1,3,19,20,13.31,4.08
2007,1,3,19,25,13.25,4.0600000000000005
2007,1,3,19,30,13.200000000000001,4.04
2007,1,3,19,35,13.18,4.05
2007,1,3,19,40,13.1,4.04
2007,1,3,19,45,12.93,4
2007,1,3,19,50,12.73,3.94
2007,1,3,19,55,12.55,3.86
2007,1,3,20,0,12.450000000000001,3.8000000000000003
2007,1,3,20,5,12.49,3.7600000000000002
2007,1,3,20,10,12.59,3.79
2007,1,3,20,15,12.74,3.86
2007,1,3,20,20,12.97,3.95
2007,1,3,20,25,13.17,4.05
2007,1,3,20,30,13.31,4.13
2007,1,3,20,35,13.43,4.2
2007,1,3,20,40,13.450000000000001,4.26
2007,1,3,20,45,13.38,4.26
2007,1,3,20,50,13.35,4.22
2007,1,3,20,55,13.370000000000001,4.16
2007,1,3,21,0,13.370000000000001,4.15
2007,1,3,21,5,13.44,4.16
2007,1,3,21,10,13.43,4.2
2007,1,3,21,15,13.47,4.22
2007,1,3,21,20,13.55,4.22
2007,1,3,21,25,13.63,4.23
2007,1,3,21,30,13.700000000000001,4.25
2007,1,3,21,35,13.73,4.2700000000000005
2007,1,3,21,40,13.77,4.3
2007,1,3,21,45,13.84,4.33
2007,1,3,21,50,13.81,4.33
2007,1,3,21,55,13.77,4.28
2007,1,3,22,0,13.77,4.22
2007,1,3,22,5,13.69,4.2
2007,1,3,22,10,13.74,4.2700000000000005
2007,1,3,22,15,13.81,4.34
2007,1,3,22,20,13.88,4.39
2007,1,3,22,25,13.99,4.43
2007,1,3,22,30,14.030000000000001,4.46
2007,1,3,22,35,14.02,4.48
2007,1,3,22,40,13.98,4.49
2007,1,3,22,45,13.96,4.48
2007,1,3,22,50,13.94,4.48
2007,1,3,22,55,13.84,4.49
2007,1,3,23,0,13.68,4.48
2007,1,3,23,5,13.540000000000001,4.45
2007,1,3,23,10,13.38,4.42
2007,1,3,23,15,13.26,4.38
2007,1,3,23,20,13.1,4.34
2007,1,3,23,25,12.97,4.29
2007,1,3,23,30,12.870000000000001,4.23
2007,1,3,23,35,12.76,4.19
2007,1,3,23,40,12.620000000000001,4.17
2007,1,3,23,45,12.56,4.14
2007,1,3,23,50,12.52,4.11
2007,1,3,23,55,12.43,4.07
2007,1,4,0,0,12.35,4.03
2007,1,4,0,5,12.290000000000001,3.99
2007,1,4,0,10,12.24,3.98
2007,1,4,0,15,12.16,3.96
2007,1,4,0,20,12.11,3.95
2007,1,4,0,25,12.030000000000001,3.94
2007,1,4,0,30,11.98,3.94
2007,1,4,0,35,11.950000000000001,3.94
2007,1,4,0,40,11.92,3.94
2007,1,4,0,45,11.870000000000001,3.92
2007,1,4,0,50,11.91,3.9
2007,1,4,0,55,11.92,3.87
2007,1,4,1,0,11.89,3.84
2007,1,4,1,5,11.91,3.81
2007,1,4,1,10,11.94,3.7800000000000002
2007,1,4,1,15,11.950000000000001,3.77
2007,1,4,1,20,11.92,3.75
2007,1,4,1,25,11.950000000000001,3.74
2007,1,4,1,30,11.98,3.73
2007,1,4,1,35,11.94,3.72
2007,1,4,1,40,11.98,3.7
2007,1,4,1,45,12.09,3.69
2007,1,4,1,50,12.24,3.7
2007,1,4,1,55,12.34,3.72
2007,1,4,2,0,12.36,3.74
2007,1,4,2,5,12.41,3.75
2007,1,4,2,10,12.450000000000001,3.75
2007,1,4,2,15,12.49,3.75
2007,1,4,2,20,12.47,3.74
2007,1,4,2,25,12.42,3.73
2007,1,4,2,30,12.31,3.72
2007,1,4,2,35,12.16,3.69
2007,1,4,2,40,12.02,3.67
2007,1,4,2,45,11.85,3.65
2007,1,4,2,50,11.64,3.61
2007,1,4,2,55,11.46,3.5700000000000003
2007,1,4,3,0,11.33,3.5300000000000002
2007,1,4,3,5,11.16,3.5
2007,1,4,3,10,11.01,3.46
2007,1,4,3,15,10.9,3.42
2007,1,4,3,20,10.81,3.38
2007,1,4,3,25,10.68,3.34
2007,1,4,3,30,10.57,3.3000000000000003
2007,1,4,3,35,10.5,3.2600000000000002
2007,1,4,3,40,10.5,3.23
2007,1,4,3,45,10.51,3.2
2007,1,4,3,50,10.57,3.17
2007,1,4,3,55,10.66,3.13
2007,1,4,4,0,10.75,3.09
2007,1,4,4,5,10.89,3.0700000000000003
2007,1,4,4,10,11.03,3.04
2007,1,4,4,15,11.08,3
2007,1,4,4,20,11.15,2.98
2007,1,4,4,25,11.25,2.94
2007,1,4,4,30,11.38,2.91
2007,1,4,4,35,11.44,2.87
2007,1,4,4,40,11.620000000000001,2.86
2007,1,4,4,45,11.86,2.85
2007,1,4,4,50,11.94,2.82
2007,1,4,4,55,11.78,2.7800000000000002
2007,1,4,5,0,11.620000000000001,2.72
2007,1,4,5,5,11.68,2.68
2007,1,4,5,10,11.81,2.65
2007,1,4,5,15,11.91,2.62
2007,1,4,5,20,11.97,2.59
2007,1,4,5,25,12.05,2.58
2007,1,4,5,30,12.05,2.57
2007,1,4,5,35,12.09,2.56
2007,1,4,5,40,12.06,2.5300000000000002
2007,1,4,5,45,12,2.49
2007,1,4,5,50,12.01,2.46
2007,1,4,5,55,12.030000000000001,2.44
2007,1,4,6,0,12.07,2.41
2007,1,4,6,5,12.14,2.4
2007,1,4,6,10,12.21,2.39
2007,1,4,6,15,12.36,2.39
2007,1,4,6,20,12.56,2.41
2007,1,4,6,25,12.700000000000001,2.42
2007,1,4,6,30,12.780000000000001,2.41
2007,1,4,6,35,12.81,2.41
2007,1,4,6,40,12.8,2.41
2007,1,4,6,45,12.86,2.41
2007,1,4,6,50,12.97,2.4
2007,1,4,6,55,13.09,2.38
2007,1,4,7,0,13.280000000000001,2.36
2007,1,4,7,5,13.450000000000001,2.38
2007,1,4,7,10,13.6,2.45
2007,1,4,7,15,13.780000000000001,2.5
2007,1,4,7,20,13.96,2.5300000000000002
2007,1,4,7,25,14.14,2.52
2007,1,4,7,30,14.290000000000001,2.5300000000000002
2007,1,4,7,35,14.370000000000001,2.57
2007,1,4,7,40,14.31,2.59
2007,1,4,7,45,14.35,2.61
2007,1,4,7,50,14.35,2.64
2007,1,4,7,55,14.41,2.69
2007,1,4,8,0,14.43,2.7600000000000002
2007,1,4,8,5,14.33,2.81
2007,1,4,8,10,14.33,2.83
2007,1,4,8,15,14.26,2.81
2007,1,4,8,20,14.21,2.82
2007,1,4,8,25,14.200000000000001,2.85
2007,1,4,8,30,14.120000000000001,2.86
2007,1,4,8,35,14.030000000000001,2.92
2007,1,4,8,40,14.01,2.96
2007,1,4,8,45,14,2.99
2007,1,4,8,50,13.93,3.12
2007,1,4,8,55,13.8,3.18
2007,1,4,9,0,13.63,3.21
2007,1,4,9,5,13.450000000000001,3.37
2007,1,4,9,10,13.290000000000001,3.45
2007,1,4,9,15,13.09,3.52
2007,1,4,9,20,13.06,3.58
2007,1,4,9,25,13.05,3.83
2007,1,4,9,30,12.91,3.97
2007,1,4,9,35,12.46,3.92
2007,1,4,9,40,12.040000000000001,3.85
2007,1,4,9,45,12.13,3.81
2007,1,4,9,50,12.56,3.83
2007,1,4,9,55,12.36,3.79
2007,1,4,10,0,12.200000000000001,3.7600000000000002
2007,1,4,10,5,11.36,3.7800000000000002
2007,1,4,10,10,11.03,3.81
2007,1,4,10,15,11.02,3.87
2007,1,4,10,20,10.78,3.94
2007,1,4,10,25,10.66,4.0200000000000005
2007,1,4,10,30,10.52,4.1
2007,1,4,10,35,10.39,4.17
2007,1,4,10,40,10.41,4.23
2007,1,4,10,45,10.290000000000001,4.29
2007,1,4,10,50,10.23,4.39
2007,1,4,10,55,10.15,4.47
2007,1,4,11,0,10.120000000000001,4.57
2007,1,4,11,5,10.21,4.69
2007,1,4,11,10,10.32,4.8
2007,1,4,11,15,10.33,4.86
2007,1,4,11,20,10.44,4.91
2007,1,4,11,25,10.25,4.99
2007,1,4,11,30,9.96,5.09
2007,1,4,11,35,10.01,5.21
2007,1,4,11,40,10.18,5.32
2007,1,4,11,45,10.450000000000001,5.41
2007,1,4,11,50,10.6,5.39
2007,1,4,11,55,10.88,5.4
2007,1,4,12,0,11.13,5.46
2007,1,4,12,5,11.72,5.5600000000000005
2007,1,4,12,10,11.8,5.61
2007,1,4,12,15,11.49,5.6000000000000005
2007,1,4,12,20,11.01,5.6000000000000005
2007,1,4,12,25,11.06,5.69
2007,1,4,12,30,10.86,5.78
2007,1,4,12,35,10.61,5.92
2007,1,4,12,40,10.44,6.09
2007,1,4,12,45,10.25,6.23
2007,1,4,12,50,10.14,6.38
2007,1,4,12,55,10.02,6.51
2007,1,4,13,0,9.88,6.68
2007,1,4,13,5,9.78,6.8500000000000005
2007,1,4,13,10,9.700000000000001,6.97
2007,1,4,13,15,9.58,7.05
2007,1,4,13,20,9.59,7.12
2007,1,4,13,25,9.76,7.16
2007,1,4,13,30,9.700000000000001,7.19
2007,1,4,13,35,9.5,7.24
2007,1,4,13,40,9.370000000000001,7.3
2007,1,4,13,45,9.3,7.37
2007,1,4,13,50,9.32,7.42
2007,1,4,13,55,9.24,7.48
2007,1,4,14,0,9.200000000000001,7.54
2007,1,4,14,5,9.23,7.61
2007,1,4,14,10,9.32,7.68
2007,1,4,14,15,9.34,7.75
2007,1,4,14,20,9.36,7.82
2007,1,4,14,25,9.47,7.890000000000001
2007,1,4,14,30,9.620000000000001,7.97
2007,1,4,14,35,9.86,8.040000000000001
2007,1,4,14,40,10.06,8.09
2007,1,4,14,45,10.1,8.09
2007,1,4,14,50,10.200000000000001,8.07
2007,1,4,14,55,10.08,8.08
2007,1,4,15,0,10,8.09
2007,1,4,15,5,9.91,8.09
2007,1,4,15,10,9.98,8.11
2007,1,4,15,15,10.120000000000001,8.15
2007,1,4,15,20,10.5,8.21
2007,1,4,15,25,10.49,8.21
2007,1,4,15,30,10.700000000000001,8.25
2007,1,4,15,35,10.72,8.2
2007,1,4,15,40,10.81,8.13
2007,1,4,15,45,10.8,8.02
2007,1,4,15,50,10.71,7.97
2007,1,4,15,55,10.68,7.97
2007,1,4,16,0,10.66,8
2007,1,4,16,5,10.81,7.95
2007,1,4,16,10,10.96,7.930000000000001
2007,1,4,16,15,10.9,7.94
2007,1,4,16,20,10.97,7.97
2007,1,4,16,25,11.17,8.02
2007,1,4,16,30,11.23,8.06
2007,1,4,16,35,11.23,8.06
2007,1,4,16,40,11.36,8.08
2007,1,4,16,45,11.35,8.13
2007,1,4,16,50,11.26,8.16
2007,1,4,16,55,11.11,8.18
2007,1,4,17,0,10.9,8.2
2007,1,4,17,5,10.75,8.22
2007,1,4,17,10,10.59,8.24
2007,1,4,17,15,10.49,8.24
2007,1,4,17,20,10.47,8.24
2007,1,4,17,25,10.57,8.21
2007,1,4,17,30,10.86,8.18
2007,1,4,17,35,11.200000000000001,8.2
2007,1,4,17,40,11.59,8.25
2007,1,4,17,45,11.81,8.27
2007,1,4,17,50,12.040000000000001,8.27
2007,1,4,17,55,12.280000000000001,8.28
2007,1,4,18,0,12.6,8.28
2007,1,4,18,5,12.73,8.28
2007,1,4,18,10,12.81,8.26
2007,1,4,18,15,12.83,8.24
2007,1,4,18,20,12.93,8.25
2007,1,4,18,25,13.06,8.28
2007,1,4,18,30,13.17,8.33
2007,1,4,18,35,13.23,8.35
2007,1,4,18,40,13.280000000000001,8.35
2007,1,4,18,45,13.3,8.370000000000001
2007,1,4,18,50,13.290000000000001,8.4
2007,1,4,18,55,13.290000000000001,8.42
2007,1,4,19,0,13.32,8.44
2007,1,4,19,5,13.24,8.46
2007,1,4,19,10,13.14,8.47
2007,1,4,19,15,13.1,8.48
2007,1,4,19,20,13.030000000000001,8.51
2007,1,4,19,25,12.98,8.52
2007,1,4,19,30,12.98,8.56
2007,1,4,19,35,12.99,8.61
2007,1,4,19,40,12.98,8.68
2007,1,4,19,45,13.01,8.75
2007,1,4,19,50,13.08,8.83
2007,1,4,19,55,13.19,8.92
2007,1,4,20,0,13.31,9.01
2007,1,4,20,5,13.41,9.11
2007,1,4,20,10,13.41,9.19
2007,1,4,20,15,13.44,9.26
2007,1,4,20,20,13.52,9.33
2007,1,4,20,25,13.530000000000001,9.38
2007,1,4,20,30,13.530000000000001,9.41
2007,1,4,20,35,13.48,9.43
2007,1,4,20,40,13.42,9.43
2007,1,4,20,45,13.370000000000001,9.42
2007,1,4,20,50,13.290000000000001,9.39
2007,1,4,20,55,13.200000000000001,9.34
2007,1,4,21,0,13.06,9.3
2007,1,4,21,5,12.89,9.28
2007,1,4,21,10,12.77,9.26
2007,1,4,21,15,12.66,9.24
2007,1,4,21,20,12.620000000000001,9.22
2007,1,4,21,25,12.67,9.21
2007,1,4,21,30,12.71,9.200000000000001
2007,1,4,21,35,12.57,9.200000000000001
2007,1,4,21,40,12.48,9.17
2007,1,4,21,45,12.48,9.14
2007,1,4,21,50,12.370000000000001,9.14
2007,1,4,21,55,12.38,9.17
2007,1,4,22,0,12.31,9.23
2007,1,4,22,5,12.47,9.290000000000001
2007,1,4,22,10,12.870000000000001,9.290000000000001
2007,1,4,22,15,12.77,9.26
2007,1,4,22,20,12.58,9.18
2007,1,4,22,25,12.290000000000001,9.14
2007,1,4,22,30,12.33,9.14
2007,1,4,22,35,12.26,9.21
2007,1,4,22,40,12.3,9.290000000000001
2007,1,4,22,45,12.52,9.290000000000001
2007,1,4,22,50,12.780000000000001,9.31
2007,1,4,22,55,13.05,9.36
2007,1,4,23,0,13.530000000000001,9.44
2007,1,4,23,5,13.65,9.47
2007,1,4,23,10,13.81,9.49
2007,1,4,23,15,13.780000000000001,9.53
2007,1,4,23,20,13.83,9.56
2007,1,4,23,25,13.67,9.58
2007,1,4,23,30,13.700000000000001,9.56
2007,1,4,23,35,13.42,9.6
2007,1,4,23,40,13.6,9.63
2007,1,4,23,45,13.94,9.59
2007,1,4,23,50,14.3,9.57
2007,1,4,23,55,14.23,9.620000000000001
2007,1,5,0,0,14.69,9.72
2007,1,5,0,5,15,9.91
2007,1,5,0,10,15.540000000000001,10
2007,1,5,0,15,15.8,10.02
2007,1,5,0,20,15.74,10.02
2007,1,5,0,25,15.52,9.97
2007,1,5,0,30,14.92,9.92
2007,1,5,0,35,13.99,9.81
2007,1,5,0,40,14.72,9.76
2007,1,5,0,45,14.16,9.76
2007,1,5,0,50,12.63,9.700000000000001
2007,1,5,0,55,10.51,9.620000000000001
2007,1,5,1,0,10.06,9.63
2007,1,5,1,5,10.120000000000001,9.61
2007,1,5,1,10,11.28,9.61
2007,1,5,1,15,12.47,9.72
2007,1,5,1,20,12.98,9.83
2007,1,5,1,25,12.99,9.85
2007,1,5,1,30,13.1,9.89
2007,1,5,1,35,13.07,9.9
2007,1,5,1,40,13.290000000000001,9.97
2007,1,5,1,45,13.540000000000001,10.08
2007,1,5,1,50,13.82,10.15
2007,1,5,1,55,13.91,10.26
2007,1,5,2,0,13.61,10.33
2007,1,5,2,5,13.19,10.42
2007,1,5,2,10,12.59,10.5
2007,1,5,2,15,12.09,10.61
2007,1,5,2,20,11.76,10.71
2007,1,5,2,25,11.63,10.78
2007,1,5,2,30,11.53,10.84
2007,1,5,2,35,11.64,10.870000000000001
2007,1,5,2,40,11.66,10.9
2007,1,5,2,45,11.8,10.92
2007,1,5,2,50,11.790000000000001,10.94
2007,1,5,2,55,11.65,10.94
2007,1,5,3,0,11.26,10.93
2007,1,5,3,5,10.72,10.9
2007,1,5,3,10,10.18,10.88
2007,1,5,3,15,9.98,10.88
2007,1,5,3,20,10.01,10.9
2007,1,5,3,25,9.26,10.91
2007,1,5,3,30,9.290000000000001,10.93
2007,1,5,3,35,9.01,10.950000000000001
2007,1,5,3,40,8.98,10.98
2007,1,5,3,45,9.08,11.02
2007,1,5,3,50,8.5,10.99
2007,1,5,3,55,8.43,10.97
2007,1,5,4,0,7.930000000000001,10.950000000000001
2007,1,5,4,5,7.96,10.950000000000001
2007,1,5,4,10,7.76,10.950000000000001
2007,1,5,4,15,7.5200000000000005,10.950000000000001
2007,1,5,4,20,7.46,10.98
2007,1,5,4,25,7.86,11.05
2007,1,5,4,30,7.96,11.120000000000001
2007,1,5,4,35,8.27,11.17
2007,1,5,4,40,8.13,11.22
2007,1,5,4,45,8.41,11.22
2007,1,5,4,50,8.74,11.24
2007,1,5,4,55,8.33,11.26
2007,1,5,5,0,8.25,11.26
2007,1,5,5,5,8.2,11.28
2007,1,5,5,10,8.040000000000001,11.3
2007,1,5,5,15,7.99,11.31
2007,1,5,5,20,7.83,11.34
2007,1,5,5,25,7.88,11.370000000000001
2007,1,5,5,30,7.74,11.4
2007,1,5,5,35,7.72,11.43
2007,1,5,5,40,7.5200000000000005,11.48
2007,1,5,5,45,7.73,11.52
2007,1,5,5,50,8.040000000000001,11.61
2007,1,5,5,55,8.33,11.71
2007,1,5,6,0,8.55,11.82
2007,1,5,6,5,8.78,11.89
2007,1,5,6,10,9.08,11.97
2007,1,5,6,15,9.28,12.030000000000001
2007,1,5,6,20,9.32,12.1
2007,1,5,6,25,9.41,12.15
2007,1,5,6,30,9.290000000000001,12.200000000000001
2007,1,5,6,35,9.13,12.23
2007,1,5,6,40,9.06,12.24
2007,1,5,6,45,8.94,12.24
2007,1,5,6,50,8.72,12.23
2007,1,5,6,55,8.51,12.21
2007,1,5,7,0,8.44,12.19
2007,1,5,7,5,8.22,12.17
2007,1,5,7,10,8.26,12.16
2007,1,5,7,15,8.4,12.14
2007,1,5,7,20,8.4,12.14
2007,1,5,7,25,8.36,12.120000000000001
2007,1,5,7,30,8.290000000000001,12.1
2007,1,5,7,35,8.21,12.09
2007,1,5,7,40,8.43,12.08
2007,1,5,7,45,8.46,12.1
2007,1,5,7,50,8.75,12.14
2007,1,5,7,55,9.01,12.21
2007,1,5,8,0,9.05,12.25
2007,1,5,8,5,9.11,12.25
2007,1,5,8,10,9.05,12.25
2007,1,5,8,15,8.870000000000001,12.25
2007,1,5,8,20,8.870000000000001,12.25
2007,1,5,8,25,8.76,12.26
2007,1,5,8,30,8.73,12.280000000000001
2007,1,5,8,35,8.8,12.280000000000001
2007,1,5,8,40,8.85,12.25
2007,1,5,8,45,8.870000000000001,12.25
2007,1,5,8,50,8.72,12.27
2007,1,5,8,55,8.56,12.25
2007,1,5,9,0,8.33,12.22
2007,1,5,9,5,8.24,12.200000000000001
2007,1,5,9,10,7.96,12.18
2007,1,5,9,15,7.69,12.18
2007,1,5,9,20,7.79,12.17
2007,1,5,9,25,7.51,12.17
2007,1,5,9,30,7.390000000000001,12.18
2007,1,5,9,35,7.3500000000000005,12.18
2007,1,5,9,40,7.3500000000000005,12.19
2007,1,5,9,45,7.32,12.18
2007,1,5,9,50,7.16,12.19
2007,1,5,9,55,7.0600000000000005,12.21
2007,1,5,10,0,7.25,12.23
2007,1,5,10,5,7.7700000000000005,12.25
2007,1,5,10,10,8.17,12.280000000000001
2007,1,5,10,15,8.47,12.27
2007,1,5,10,20,8.64,12.25
2007,1,5,10,25,8.84,12.27
2007,1,5,10,30,8.84,12.31
2007,1,5,10,35,8.66,12.290000000000001
2007,1,5,10,40,8.77,12.27
2007,1,5,10,45,9.200000000000001,12.290000000000001
2007,1,5,10,50,9.56,12.33
2007,1,5,10,55,9.71,12.32
2007,1,5,11,0,9.81,12.27
2007,1,5,11,5,10.11,12.23
2007,1,5,11,10,10.64,12.200000000000001
2007,1,5,11,15,10.93,12.21
2007,1,5,11,20,11.03,12.22
2007,1,5,11,25,10.97,12.22
2007,1,5,11,30,10.72,12.21
2007,1,5,11,35,10.58,12.18
2007,1,5,11,40,10.57,12.18
2007,1,5,11,45,10.53,12.200000000000001
2007,1,5,11,50,10.41,12.19
2007,1,5,11,55,10.290000000000001,12.18
2007,1,5,12,0,10.17,12.16
2007,1,5,12,5,10.08,12.14
2007,1,5,12,10,9.88,12.11
2007,1,5,12,15,9.81,12.07
2007,1,5,12,20,9.85,12.05
2007,1,5,12,25,9.85,12.030000000000001
2007,1,5,12,30,9.76,12.01
2007,1,5,12,35,9.67,11.98
2007,1,5,12,40,9.78,11.96
2007,1,5,12,45,9.86,11.96
2007,1,5,12,50,9.78,11.96
2007,1,5,12,55,9.76,11.94
2007,1,5,13,0,9.49,11.92
2007,1,5,13,5,9.23,11.9
2007,1,5,13,10,9.53,11.91
2007,1,5,13,15,10.26,11.96
2007,1,5,13,20,9.85,11.950000000000001
2007,1,5,13,25,8.64,11.91
2007,1,5,13,30,9.53,11.83
2007,1,5,13,35,9.99,11.85
2007,1,5,13,40,8.47,11.89
2007,1,5,13,45,8.18,11.83
2007,1,5,13,50,9.58,11.78
2007,1,5,13,55,8.790000000000001,11.83
2007,1,5,14,0,8.31,11.76
2007,1,5,14,5,8.6,11.71
2007,1,5,14,10,9.22,11.75
2007,1,5,14,15,8.94,11.77
2007,1,5,14,20,9.31,11.73
2007,1,5,14,25,9.93,11.75
2007,1,5,14,30,9.56,11.78
2007,1,5,14,35,9.81,11.8
2007,1,5,14,40,9.66,11.82
2007,1,5,14,45,9.65,11.8
2007,1,5,14,50,9.72,11.82
2007,1,5,14,55,9.11,11.83
2007,1,5,15,0,9.96,11.78
2007,1,5,15,5,10.1,11.870000000000001
2007,1,5,15,10,9.36,11.89
2007,1,5,15,15,9.040000000000001,11.870000000000001
2007,1,5,15,20,9,11.88
2007,1,5,15,25,8.92,11.91
2007,1,5,15,30,9.07,11.92
2007,1,5,15,35,9.02,11.93
2007,1,5,15,40,8.96,11.96
2007,1,5,15,45,9.17,11.97
2007,1,5,15,50,9.28,12.01
2007,1,5,15,55,9.14,12.02
2007,1,5,16,0,8.96,12.02
2007,1,5,16,5,8.71,12.01
2007,1,5,16,10,8.46,11.98
2007,1,5,16,15,8.36,11.96
2007,1,5,16,20,7.98,11.96
2007,1,5,16,25,7.930000000000001,11.93
2007,1,5,16,30,7.96,11.92
2007,1,5,16,35,7.88,11.92
2007,1,5,16,40,7.67,11.9
2007,1,5,16,45,7.53,11.88
2007,1,5,16,50,7.47,11.89
2007,1,5,16,55,7.28,11.92
2007,1,5,17,0,7.09,11.950000000000001
2007,1,5,17,5,6.92,11.93
2007,1,5,17,10,6.76,11.88
2007,1,5,17,15,6.66,11.84
2007,1,5,17,20,6.61,11.85
2007,1,5,17,25,6.7,11.91
2007,1,5,17,30,6.8500000000000005,11.98
2007,1,5,17,35,6.41,12.030000000000001
2007,1,5,17,40,6.61,12.01
2007,1,5,17,45,6.71,11.99
2007,1,5,17,50,7.07,11.97
2007,1,5,17,55,6.45,12.01
2007,1,5,18,0,5.7700000000000005,12
2007,1,5,18,5,5.44,11.98
2007,1,5,18,10,5.63,11.93
