Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,889302,-,-,-,40.09,-88.26,-6,227,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2013,1,7,4,0,0,0,0,-10,0.866,1.3,81.52,-8,1000,N/A
2013,1,7,4,30,0,0,0,-10,0.866,1.3,81.53,-8,1000,N/A
2013,1,7,5,0,0,0,0,-10,0.866,1.4000000000000001,81.5,-8,1000,N/A
2013,1,7,5,30,0,0,0,-10,0.866,1.5,81.5,-8,1000,N/A
2013,1,7,6,0,0,0,0,-10,0.866,1.6,81.28,-9,1000,N/A
2013,1,7,6,30,0,0,0,-10,0.866,1.7000000000000002,81.27,-8,1000,N/A
2013,1,7,7,0,0,0,0,-10,0.866,1.9000000000000001,82.60000000000001,-8,1000,N/A
2013,1,7,7,30,14,287,22,-10,0.866,2.8000000000000003,70.82000000000001,-6,1000,N/A
2013,1,7,8,0,32,562,95,-9,0.866,3.7,71.58,-5,1000,N/A
2013,1,7,8,30,46,708,179,-9,0.866,3.9000000000000004,66.38,-4,1000,N/A
2013,1,7,9,0,61,768,259,-8,0.866,4.1000000000000005,67.46000000000001,-3,1000,N/A
2013,1,7,9,30,70,829,334,-8,0.866,4.800000000000001,58.2,-1,1000,N/A
2013,1,7,10,0,76,873,399,-8,0.866,5.5,53.57,0,1000,N/A
2013,1,7,10,30,81,900,450,-8,0.866,5.7,53.53,0,1000,N/A
2013,1,7,11,0,84,919,488,-6,0.866,5.9,55.45,1,990,N/A
2013,1,7,11,30,86,928,511,-6,0.866,5.9,55.410000000000004,1,990,N/A
2013,1,7,12,0,84,936,519,-5,0.866,6,55.54,2,990,N/A
2013,1,7,12,30,84,932,510,-5,0.866,5.9,55.52,2,990,N/A
2013,1,7,13,0,82,921,486,-4,0.866,5.9,56.21,2,990,N/A
2013,1,7,13,30,78,902,448,-4,0.866,5.7,60.34,2,990,N/A
2013,1,7,14,0,74,872,395,-3,0.866,5.6000000000000005,64.58,2,990,N/A
2013,1,7,14,30,67,830,330,-3,0.866,4.9,69.36,1,990,N/A
2013,1,7,15,0,61,756,254,-3,0.866,4.2,74.02,1,990,N/A
2013,1,7,15,30,50,662,173,-3,0.866,3.4000000000000004,79.55,0,990,N/A
2013,1,7,16,0,34,506,90,-3,0.866,2.7,84.3,-1,990,N/A
2013,1,7,16,30,19,0,19,-3,0.866,3,84.28,-1,990,N/A
2013,1,7,17,0,0,0,0,-3,0.866,3.4000000000000004,83.10000000000001,-1,990,N/A
2013,1,7,17,30,0,0,0,-3,0.866,3.6,83.09,-1,990,N/A
2013,1,7,18,0,0,0,0,-3,0.866,3.9000000000000004,83.4,-1,990,N/A
2013,1,7,18,30,0,0,0,-3,0.866,4,83.4,-1,990,N/A
2013,1,7,19,0,0,0,0,-3,0.866,4.1000000000000005,89.72,-2,990,N/A
2013,1,7,19,30,0,0,0,-3,0.866,4.1000000000000005,89.72,-2,990,N/A
2013,1,7,20,0,0,0,0,-3,0.866,4.1000000000000005,89.55,-2,990,N/A
2013,1,7,20,30,0,0,0,-3,0.866,4.1000000000000005,89.53,-2,990,N/A
2013,1,7,21,0,0,0,0,-3,0.866,4.2,89.78,-2,990,N/A
2013,1,7,21,30,0,0,0,-3,0.866,4.1000000000000005,89.77,-2,990,N/A
2013,1,7,22,0,0,0,0,-3,0.866,4.1000000000000005,90.22,-2,990,N/A
2013,1,7,22,30,0,0,0,-3,0.866,3.9000000000000004,90.21000000000001,-2,990,N/A
2013,1,7,23,0,0,0,0,-3,0.866,3.8000000000000003,90.09,-2,990,N/A
2013,1,7,23,30,0,0,0,-3,0.866,3.6,90.07000000000001,-2,990,N/A
2013,1,8,0,0,0,0,0,-3,0.866,3.4000000000000004,89.77,-2,990,N/A
2013,1,8,0,30,0,0,0,-3,0.866,3.2,89.78,-2,990,N/A
2013,1,8,1,0,0,0,0,-3,0.866,3,96.3,-3,990,N/A
2013,1,8,1,30,0,0,0,-3,0.866,2.9000000000000004,96.3,-3,990,N/A
2013,1,8,2,0,0,0,0,-3,0.866,2.8000000000000003,95.42,-3,990,N/A
2013,1,8,2,30,0,0,0,-3,0.866,2.7,95.4,-3,990,N/A
2013,1,8,3,0,0,0,0,-3,0.866,2.6,94.87,-3,990,N/A
2013,1,8,3,30,0,0,0,-3,0.866,2.7,94.87,-3,990,N/A
2013,1,8,4,0,0,0,0,-3,0.866,2.9000000000000004,95.21000000000001,-3,990,N/A
2013,1,8,4,30,0,0,0,-3,0.866,3,95.23,-3,990,N/A
2013,1,8,5,0,0,0,0,-3,0.866,3.1,95.46000000000001,-3,990,N/A
2013,1,8,5,30,0,0,0,-3,0.866,3.1,95.47,-3,990,N/A
2013,1,8,6,0,0,0,0,-3,0.866,3.2,95.66,-3,990,N/A
2013,1,8,6,30,0,0,0,-3,0.866,3.3000000000000003,88.85000000000001,-2,990,N/A
2013,1,8,7,0,0,0,0,-3,0.866,3.5,89.35000000000001,-2,990,N/A
2013,1,8,7,30,11,0,11,-3,0.866,3.6,83.04,-1,990,N/A
2013,1,8,8,0,39,94,50,-2,0.866,3.7,86.69,-1,990,N/A
2013,1,8,8,30,71,102,91,-2,0.866,3.6,80.60000000000001,0,990,N/A
2013,1,8,9,0,87,350,178,-2,0.866,3.6,85.23,0,990,N/A
2013,1,8,9,30,94,488,250,-2,0.866,3.5,85.22,0,990,N/A
2013,1,8,10,0,107,532,305,-1,0.866,3.5,85.18,1,990,N/A
2013,1,8,10,30,160,336,299,-1,0.866,3.7,79.26,2,990,N/A
2013,1,8,11,0,89,719,407,0,0.866,3.9000000000000004,77.08,3,990,N/A
2013,1,8,11,30,112,654,413,0,0.866,4,71.82000000000001,4,990,N/A
2013,1,8,12,0,102,698,428,0,0.866,4.2,65.43,5,990,N/A
2013,1,8,12,30,94,720,426,0,0.866,4,65.41,5,990,N/A
2013,1,8,13,0,91,888,483,-1,0.866,3.9000000000000004,64.77,5,990,N/A
2013,1,8,13,30,87,869,445,-1,0.866,3.6,64.76,5,990,N/A
2013,1,8,14,0,80,845,393,0,0.866,3.3000000000000003,66.39,5,990,N/A
2013,1,8,14,30,72,801,329,0,0.866,2.8000000000000003,71.19,4,990,N/A
2013,1,8,15,0,61,747,255,0,0.866,2.4000000000000004,77.82000000000001,3,990,N/A
2013,1,8,15,30,50,650,173,0,0.866,2.4000000000000004,89.73,1,990,N/A
2013,1,8,16,0,34,503,90,-2,0.866,2.5,84.95,0,990,N/A
2013,1,8,16,30,14,227,20,-2,0.866,2.8000000000000003,84.96000000000001,0,990,N/A
2013,1,8,17,0,0,0,0,-2,0.866,3.1,83.09,0,990,N/A
2013,1,8,17,30,0,0,0,-2,0.866,3.5,83.09,0,990,N/A
2013,1,8,18,0,0,0,0,-2,0.131,3.9000000000000004,85.10000000000001,0,990,N/A
2013,1,8,18,30,0,0,0,-2,0.131,4.1000000000000005,85.11,0,990,N/A
2013,1,8,19,0,0,0,0,-1,0.131,4.4,87.62,0,990,N/A
2013,1,8,19,30,0,0,0,-1,0.131,4.6000000000000005,87.63,0,990,N/A
2013,1,8,20,0,0,0,0,-1,0.131,4.9,83.77,1,990,N/A
2013,1,8,20,30,0,0,0,-1,0.131,4.800000000000001,83.73,1,990,N/A
2013,1,8,21,0,0,0,0,-1,0.131,4.7,85.64,1,990,N/A
2013,1,8,21,30,0,0,0,-1,0.131,4.800000000000001,85.63,1,990,N/A
2013,1,8,22,0,0,0,0,0,0.131,4.9,87.7,1,990,N/A
2013,1,8,22,30,0,0,0,0,0.131,4.800000000000001,87.73,1,990,N/A
2013,1,8,23,0,0,0,0,0,0.131,4.7,90.18,1,990,N/A
2013,1,8,23,30,0,0,0,0,0.131,4.800000000000001,90.2,1,990,N/A
2013,1,9,0,0,0,0,0,0,0.131,4.9,93.15,1,990,N/A
2013,1,9,0,30,0,0,0,0,0.131,4.7,93.16,1,990,N/A
2013,1,9,1,0,0,0,0,0,0.131,4.6000000000000005,89.47,1,990,N/A
2013,1,9,1,30,0,0,0,0,0.131,4.6000000000000005,89.48,1,990,N/A
2013,1,9,2,0,0,0,0,0,0.131,4.7,92.22,2,990,N/A
2013,1,9,2,30,0,0,0,0,0.131,4.4,99.06,1,990,N/A
2013,1,9,3,0,0,0,0,1,0.131,4.2,100,1,990,N/A
2013,1,9,3,30,0,0,0,1,0.131,4.1000000000000005,100,1,990,N/A
2013,1,9,4,0,0,0,0,1,0.131,4,100,1,990,N/A
2013,1,9,4,30,0,0,0,0,0.131,3.9000000000000004,100,0,990,N/A
2013,1,9,5,0,0,0,0,0,0.131,3.8000000000000003,100,0,990,N/A
2013,1,9,5,30,0,0,0,0,0.131,3.7,100,0,990,N/A
2013,1,9,6,0,0,0,0,0,0.131,3.7,100,0,990,N/A
2013,1,9,6,30,0,0,0,0,0.131,3.5,100,0,990,N/A
2013,1,9,7,0,0,0,0,0,0.131,3.4000000000000004,100,0,990,N/A
2013,1,9,7,30,13,249,20,0,0.131,3.3000000000000003,100,0,990,N/A
2013,1,9,8,0,30,517,89,0,0.131,3.3000000000000003,100,0,1000,N/A
2013,1,9,8,30,42,666,169,0,0.131,3.3000000000000003,94.8,1,1000,N/A
2013,1,9,9,0,91,309,172,0,0.131,3.4000000000000004,92.54,2,1000,N/A
2013,1,9,9,30,93,500,253,0,0.131,3.4000000000000004,86.22,3,1000,N/A
2013,1,9,10,0,119,471,294,1,0.131,3.5,83.45,4,1000,N/A
2013,1,9,10,30,140,455,328,1,0.131,3.5,77.81,5,1000,N/A
2013,1,9,11,0,154,454,355,1,0.131,3.6,74.33,6,1000,N/A
2013,1,9,11,30,149,515,387,1,0.131,3.7,74.31,6,1000,N/A
2013,1,9,12,0,71,915,500,1,0.131,3.9000000000000004,68.64,7,1000,N/A
2013,1,9,12,30,134,575,400,1,0.131,4,68.64,7,1000,N/A
2013,1,9,13,0,105,660,398,0,0.131,4.2,61.25,8,1000,N/A
2013,1,9,13,30,98,650,367,0,0.131,3.7,61.26,8,1000,N/A
2013,1,9,14,0,60,869,385,0,0.131,3.3000000000000003,59.81,8,1000,N/A
2013,1,9,14,30,122,288,215,0,0.131,2.6,68.60000000000001,6,1000,N/A
2013,1,9,15,0,98,247,162,0,0.131,2,73.32000000000001,5,1000,N/A
2013,1,9,15,30,34,670,163,0,0.131,1.8,84.38,3,1000,N/A
2013,1,9,16,0,32,483,88,-2,0.131,1.7000000000000002,79.94,1,1000,N/A
2013,1,9,16,30,21,0,21,-2,0.131,1.6,79.98,1,1000,N/A
2013,1,9,17,0,0,0,0,-2,0.131,1.6,75.38,1,1000,N/A
2013,1,9,17,30,0,0,0,-2,0.131,1.5,75.41,1,1000,N/A
2013,1,9,18,0,0,0,0,-3,0.131,1.4000000000000001,74.07000000000001,1,1000,N/A
2013,1,9,18,30,0,0,0,-3,0.131,1.3,74.08,1,1000,N/A
2013,1,9,19,0,0,0,0,-3,0.131,1.3,72.75,1,1000,N/A
2013,1,9,19,30,0,0,0,-3,0.131,1.2000000000000002,72.75,1,1000,N/A
2013,1,9,20,0,0,0,0,-3,0.131,1.1,66.47,2,1000,N/A
2013,1,9,20,30,0,0,0,-3,0.131,0.9,66.47,2,1000,N/A
2013,1,9,21,0,0,0,0,-3,0.131,0.8,65.62,2,1000,N/A
2013,1,9,21,30,0,0,0,-3,0.131,0.7000000000000001,65.64,2,1000,N/A
2013,1,9,22,0,0,0,0,-3,0.131,0.7000000000000001,65.36,2,1000,N/A
2013,1,9,22,30,0,0,0,-3,0.131,0.7000000000000001,65.37,2,1000,N/A
2013,1,9,23,0,0,0,0,-3,0.131,0.8,64.73,2,1000,N/A
2013,1,9,23,30,0,0,0,-3,0.131,1,69.52,1,1000,N/A
2013,1,10,0,0,0,0,0,-4,0.131,1.2000000000000002,73.12,0,1000,N/A
2013,1,10,0,30,0,0,0,-4,0.131,1.2000000000000002,73.11,0,1000,N/A
2013,1,10,1,0,0,0,0,-4,0.131,1.4000000000000001,73.23,0,1000,N/A
2013,1,10,1,30,0,0,0,-4,0.131,1.5,73.2,0,1000,N/A
2013,1,10,2,0,0,0,0,-3,0.131,1.6,80.96000000000001,-1,1000,N/A
2013,1,10,2,30,0,0,0,-3,0.131,1.7000000000000002,75.25,0,1000,N/A
2013,1,10,3,0,0,0,0,-3,0.131,1.8,77.81,0,1000,N/A
2013,1,10,3,30,0,0,0,-3,0.131,2,77.8,0,1000,N/A
2013,1,10,4,0,0,0,0,-3,0.131,2.3000000000000003,79,0,1000,N/A
2013,1,10,4,30,0,0,0,-3,0.131,2.7,78.98,0,1000,N/A
2013,1,10,5,0,0,0,0,-3,0.131,3.1,79.38,0,1000,N/A
2013,1,10,5,30,0,0,0,-3,0.131,3.4000000000000004,79.37,0,1000,N/A
2013,1,10,6,0,0,0,0,-3,0.131,3.8000000000000003,79.64,0,1000,N/A
2013,1,10,6,30,0,0,0,-3,0.131,4,79.64,0,1000,N/A
2013,1,10,7,0,0,0,0,-2,0.131,4.2,81.07000000000001,0,1000,N/A
2013,1,10,7,30,8,0,8,-2,0.131,4.3,81.05,0,1000,N/A
2013,1,10,8,0,36,0,36,-2,0.131,4.5,83.74,0,1000,N/A
2013,1,10,8,30,72,86,89,-2,0.131,4.5,83.71000000000001,0,1000,N/A
2013,1,10,9,0,71,0,71,-1,0.131,4.6000000000000005,81.82000000000001,1,1000,N/A
2013,1,10,9,30,124,29,133,-1,0.131,4.800000000000001,81.78,1,1000,N/A
2013,1,10,10,0,135,9,139,-1,0.131,5,79.35000000000001,2,1000,N/A
2013,1,10,10,30,175,67,203,-1,0.131,5.4,79.27,2,990,N/A
2013,1,10,11,0,132,0,132,0,0.131,5.800000000000001,78.61,3,990,N/A
2013,1,10,11,30,94,0,94,0,0.131,5.7,78.52,3,990,N/A
2013,1,10,12,0,52,0,52,0,0.131,5.7,84.01,3,990,N/A
2013,1,10,12,30,76,0,76,0,0.131,5.2,83.95,3,990,N/A
2013,1,10,13,0,80,0,80,1,0.131,4.800000000000001,88.67,3,990,N/A
2013,1,10,13,30,104,0,104,1,0.131,4.800000000000001,88.63,3,990,N/A
2013,1,10,14,0,91,0,91,1,0.131,4.800000000000001,91.89,3,990,N/A
2013,1,10,14,30,54,0,54,1,0.131,5,91.88,3,990,N/A
2013,1,10,15,0,89,0,89,2,0.131,5.300000000000001,95.37,3,990,N/A
2013,1,10,15,30,73,55,84,2,0.131,5.300000000000001,95.32000000000001,3,990,N/A
2013,1,10,16,0,41,22,44,2,0.131,5.300000000000001,100,3,990,N/A
2013,1,10,16,30,10,0,10,2,0.131,4.9,100,3,990,N/A
2013,1,10,17,0,0,0,0,2,0.131,4.6000000000000005,100,3,990,N/A
2013,1,10,17,30,0,0,0,2,0.131,4.4,100,3,990,N/A
2013,1,10,18,0,0,0,0,2,0.131,4.3,100,3,990,N/A
2013,1,10,18,30,0,0,0,3,0.131,5,99.92,4,980,N/A
2013,1,10,19,0,0,0,0,4,0.131,5.7,100,5,980,N/A
2013,1,10,19,30,0,0,0,4,0.131,5.4,100,5,980,N/A
2013,1,10,20,0,0,0,0,6,0.131,5.1000000000000005,100,5,980,N/A
2013,1,10,20,30,0,0,0,6,0.131,5.6000000000000005,100,5,980,N/A
2013,1,10,21,0,0,0,0,6,0.131,6.2,100,6,980,N/A
2013,1,10,21,30,0,0,0,7,0.131,6.5,100,7,980,N/A
2013,1,10,22,0,0,0,0,8,0.131,6.9,100,8,980,N/A
2013,1,10,22,30,0,0,0,8,0.131,6.7,100,8,980,N/A
2013,1,10,23,0,0,0,0,8,0.131,6.5,100,8,980,N/A
2013,1,10,23,30,0,0,0,8,0.131,6.300000000000001,100,8,980,N/A
2013,1,11,0,0,0,0,0,8,0.131,6.1000000000000005,100,8,980,N/A
2013,1,11,0,30,0,0,0,8,0.131,6.5,100,8,980,N/A
2013,1,11,1,0,0,0,0,9,0.131,7,100,9,980,N/A
2013,1,11,1,30,0,0,0,9,0.131,5.9,100,9,980,N/A
2013,1,11,2,0,0,0,0,9,0.131,4.9,100,9,980,N/A
2013,1,11,2,30,0,0,0,8,0.131,4.2,100,8,980,N/A
2013,1,11,3,0,0,0,0,8,0.131,3.6,100,8,970,N/A
2013,1,11,3,30,0,0,0,7,0.131,3.4000000000000004,100,7,980,N/A
2013,1,11,4,0,0,0,0,7,0.131,3.2,100,7,980,N/A
2013,1,11,4,30,0,0,0,7,0.131,3.7,100,7,980,N/A
2013,1,11,5,0,0,0,0,8,0.131,4.3,100,8,980,N/A
2013,1,11,5,30,0,0,0,7,0.131,4,100,7,980,N/A
2013,1,11,6,0,0,0,0,6,0.131,3.8000000000000003,100,6,980,N/A
2013,1,11,6,30,0,0,0,6,0.131,3.8000000000000003,100,6,980,N/A
2013,1,11,7,0,0,0,0,6,0.131,3.8000000000000003,100,6,980,N/A
2013,1,11,7,30,10,0,10,6,0.131,4.1000000000000005,100,6,980,N/A
2013,1,11,8,0,40,38,44,7,0.131,4.6000000000000005,100,7,980,N/A
2013,1,11,8,30,53,449,139,7,0.131,4.5,100,7,980,N/A
2013,1,11,9,0,74,522,210,8,0.131,4.4,100,8,980,N/A
2013,1,11,9,30,125,270,213,8,0.131,4.7,95.60000000000001,9,980,N/A
2013,1,11,10,0,134,6,136,9,0.131,5,94.29,10,980,N/A
2013,1,11,10,30,151,9,155,9,0.131,5.5,88.19,11,980,N/A
2013,1,11,11,0,195,218,293,9,0.131,6,83,12,980,N/A
2013,1,11,11,30,131,0,131,9,0.131,6.1000000000000005,82.96000000000001,12,980,N/A
2013,1,11,12,0,133,0,133,8,0.131,6.2,75.7,13,980,N/A
2013,1,11,12,30,77,841,470,8,0.131,6.1000000000000005,75.68,13,980,N/A
2013,1,11,13,0,73,838,450,8,0.131,6,70.92,14,980,N/A
2013,1,11,13,30,116,587,363,8,0.131,5.9,70.92,13,980,N/A
2013,1,11,14,0,73,719,346,8,0.131,5.800000000000001,71.75,13,980,N/A
2013,1,11,14,30,121,324,228,8,0.131,5.300000000000001,76.56,12,980,N/A
2013,1,11,15,0,55,704,243,9,0.131,4.9,82.8,12,980,N/A
2013,1,11,15,30,46,615,168,9,0.131,4.4,88.44,11,980,N/A
2013,1,11,16,0,34,470,91,8,0.131,4,92.3,10,980,N/A
2013,1,11,16,30,15,225,24,8,0.131,4.3,98.7,9,980,N/A
2013,1,11,17,0,0,0,0,8,0.131,4.7,97.92,9,980,N/A
2013,1,11,17,30,0,0,0,8,0.131,5,97.92,9,980,N/A
2013,1,11,18,0,0,0,0,8,0.131,5.300000000000001,97.98,9,980,N/A
2013,1,11,18,30,0,0,0,8,0.131,5.4,100,8,980,N/A
2013,1,11,19,0,0,0,0,8,0.131,5.6000000000000005,100,8,980,N/A
2013,1,11,19,30,0,0,0,8,0.131,5.6000000000000005,100,8,980,N/A
2013,1,11,20,0,0,0,0,8,0.131,5.6000000000000005,100,8,980,N/A
2013,1,11,20,30,0,0,0,8,0.131,5.6000000000000005,100,8,980,N/A
2013,1,11,21,0,0,0,0,8,0.131,5.7,100,8,980,N/A
2013,1,11,21,30,0,0,0,8,0.131,5.7,100,8,980,N/A
2013,1,11,22,0,0,0,0,8,0.131,5.7,100,8,980,N/A
2013,1,11,22,30,0,0,0,8,0.131,5.7,100,8,980,N/A
2013,1,11,23,0,0,0,0,8,0.131,5.7,100,8,980,N/A
2013,1,11,23,30,0,0,0,8,0.131,5.6000000000000005,100,8,980,N/A
2013,1,12,0,0,0,0,0,8,0.131,5.6000000000000005,100,8,980,N/A
2013,1,12,0,30,0,0,0,8,0.131,5.5,100,8,980,N/A
2013,1,12,1,0,0,0,0,8,0.131,5.4,100,8,980,N/A
2013,1,12,1,30,0,0,0,8,0.131,5.300000000000001,100,8,980,N/A
2013,1,12,2,0,0,0,0,8,0.131,5.2,100,8,980,N/A
2013,1,12,2,30,0,0,0,8,0.131,5.1000000000000005,100,8,980,N/A
2013,1,12,3,0,0,0,0,8,0.131,5,100,8,980,N/A
2013,1,12,3,30,0,0,0,8,0.131,4.7,100,8,980,N/A
2013,1,12,4,0,0,0,0,8,0.131,4.5,100,8,980,N/A
2013,1,12,4,30,0,0,0,8,0.131,4.3,100,8,980,N/A
2013,1,12,5,0,0,0,0,8,0.131,4.2,100,8,980,N/A
2013,1,12,5,30,0,0,0,8,0.131,4,100,8,980,N/A
2013,1,12,6,0,0,0,0,8,0.131,3.8000000000000003,100,8,980,N/A
2013,1,12,6,30,0,0,0,8,0.131,3.6,100,7,980,N/A
2013,1,12,7,0,0,0,0,8,0.131,3.4000000000000004,100,7,980,N/A
2013,1,12,7,30,12,0,12,8,0.131,3.4000000000000004,100,7,980,N/A
2013,1,12,8,0,41,124,55,8,0.131,3.4000000000000004,99.65,8,980,N/A
2013,1,12,8,30,68,253,117,8,0.131,3.4000000000000004,99.68,8,980,N/A
2013,1,12,9,0,103,185,152,9,0.131,3.4000000000000004,100,9,980,N/A
2013,1,12,9,30,135,131,178,9,0.131,3.3000000000000003,100,9,980,N/A
2013,1,12,10,0,106,553,315,8,0.131,3.2,90.75,10,980,N/A
2013,1,12,10,30,93,735,401,8,0.131,3.2,90.72,10,980,N/A
2013,1,12,11,0,99,750,436,7,0.131,3.3000000000000003,81.82000000000001,10,980,N/A
2013,1,12,11,30,101,763,459,7,0.131,3.2,81.77,10,980,N/A
2013,1,12,12,0,207,248,325,5,0.131,3.2,73.19,10,980,N/A
2013,1,12,12,30,172,13,178,5,0.131,3.5,73.11,10,980,N/A
2013,1,12,13,0,156,5,159,3,0.131,3.9000000000000004,65.42,10,980,N/A
2013,1,12,13,30,183,90,221,3,0.131,2.8000000000000003,70.07000000000001,9,980,N/A
2013,1,12,14,0,162,190,235,3,0.131,1.8,70.31,9,980,N/A
2013,1,12,14,30,73,0,73,3,0.131,2.3000000000000003,80.53,7,980,N/A
2013,1,12,15,0,106,52,120,1,0.131,2.9000000000000004,74.36,6,980,N/A
2013,1,12,15,30,39,0,39,1,0.131,3.7,79.65,5,980,N/A
2013,1,12,16,0,21,0,21,0,0.131,4.6000000000000005,76.13,4,980,N/A
2013,1,12,16,30,5,0,5,0,0.131,4.800000000000001,81.65,3,980,N/A
2013,1,12,17,0,0,0,0,0,0.131,5,81.34,3,980,N/A
2013,1,12,17,30,0,0,0,0,0.131,4.9,87.26,2,980,N/A
2013,1,12,18,0,0,0,0,0,0.866,4.9,86.49,2,980,N/A
2013,1,12,18,30,0,0,0,0,0.866,4.9,92.94,1,980,N/A
2013,1,12,19,0,0,0,0,0,0.866,5,91.73,1,980,N/A
2013,1,12,19,30,0,0,0,0,0.866,5.4,91.67,1,980,N/A
2013,1,12,20,0,0,0,0,0,0.866,5.800000000000001,89.74,1,980,N/A
2013,1,12,20,30,0,0,0,0,0.866,5.6000000000000005,96.36,0,980,N/A
2013,1,12,21,0,0,0,0,0,0.866,5.5,94.95,0,980,N/A
2013,1,12,21,30,0,0,0,0,0.866,5.1000000000000005,94.9,0,980,N/A
2013,1,12,22,0,0,0,0,0,0.866,4.7,93.65,0,980,N/A
2013,1,12,22,30,0,0,0,0,0.866,5.7,93.79,0,980,N/A
2013,1,12,23,0,0,0,0,-1,0.866,6.800000000000001,87.78,0,980,N/A
2013,1,12,23,30,0,0,0,-1,0.866,7.300000000000001,94.45,-1,980,N/A
2013,1,13,0,0,0,0,0,-4,0.866,7.800000000000001,84.54,-2,980,N/A
2013,1,13,0,30,0,0,0,-4,0.866,7.2,84.52,-2,980,N/A
2013,1,13,1,0,0,0,0,-4,0.866,6.7,87.05,-3,980,N/A
2013,1,13,1,30,0,0,0,-4,0.866,6.6000000000000005,87.17,-3,980,N/A
2013,1,13,2,0,0,0,0,-4,0.866,6.5,87.25,-3,980,N/A
2013,1,13,2,30,0,0,0,-4,0.866,5.7,87.21000000000001,-3,980,N/A
2013,1,13,3,0,0,0,0,-5,0.866,4.9,85.32000000000001,-3,980,N/A
2013,1,13,3,30,0,0,0,-5,0.866,4,85.25,-3,980,N/A
2013,1,13,4,0,0,0,0,-5,0.866,3.2,86.38,-4,980,N/A
2013,1,13,4,30,0,0,0,-5,0.866,3,86.49,-4,980,N/A
2013,1,13,5,0,0,0,0,-6,0.866,2.8000000000000003,83.53,-4,980,N/A
2013,1,13,5,30,0,0,0,-6,0.866,3.2,83.53,-4,980,N/A
2013,1,13,6,0,0,0,0,-6,0.866,3.7,84.93,-4,980,N/A
2013,1,13,6,30,0,0,0,-6,0.866,3.5,78.84,-3,980,N/A
2013,1,13,7,0,0,0,0,-5,0.866,3.3000000000000003,80.8,-3,980,N/A
2013,1,13,7,30,11,0,11,-5,0.866,3.5,80.87,-3,980,N/A
2013,1,13,8,0,41,52,47,-5,0.866,3.8000000000000003,81.19,-3,980,N/A
2013,1,13,8,30,41,0,41,-5,0.866,4.1000000000000005,81.18,-3,980,N/A
2013,1,13,9,0,42,0,42,-6,0.866,4.5,79.33,-3,980,N/A
2013,1,13,9,30,135,90,165,-6,0.866,4.7,73.68,-2,980,N/A
2013,1,13,10,0,162,152,220,-6,0.866,4.9,71.01,-2,980,N/A
2013,1,13,10,30,168,35,183,-6,0.866,5.1000000000000005,71,-2,980,N/A
2013,1,13,11,0,61,0,61,-7,0.866,5.300000000000001,68.25,-2,980,N/A
2013,1,13,11,30,119,0,119,-7,0.866,5.2,68.22,-2,980,N/A
2013,1,13,12,0,73,0,73,-7,0.866,5.2,66.52,-2,980,N/A
2013,1,13,12,30,164,6,167,-7,0.866,5,66.53,-2,980,N/A
2013,1,13,13,0,26,0,26,-7,0.866,4.9,66.63,-2,980,N/A
2013,1,13,13,30,184,88,222,-7,0.866,4.9,66.66,-2,980,N/A
2013,1,13,14,0,40,0,40,-7,0.866,4.9,71.64,-3,990,N/A
2013,1,13,14,30,97,0,97,-7,0.866,4.9,71.69,-3,990,N/A
2013,1,13,15,0,86,614,255,-7,0.866,5,70.28,-3,990,N/A
2013,1,13,15,30,70,520,177,-7,0.866,4.6000000000000005,70.31,-3,990,N/A
2013,1,13,16,0,45,425,100,-8,0.866,4.3,69.49,-4,990,N/A
2013,1,13,16,30,28,0,28,-8,0.866,4,74.96000000000001,-5,990,N/A
2013,1,13,17,0,0,0,0,-10,0.866,3.7,71.17,-6,990,N/A
2013,1,13,17,30,0,0,0,-10,0.866,3.6,76.88,-7,990,N/A
2013,1,13,18,0,0,0,0,-11,0.131,3.6,75.08,-8,990,N/A
2013,1,13,18,30,0,0,0,-11,0.131,3.6,75.10000000000001,-8,990,N/A
2013,1,13,19,0,0,0,0,-12,0.131,3.7,75.56,-9,990,N/A
2013,1,13,19,30,0,0,0,-12,0.131,3.7,75.58,-9,990,N/A
2013,1,13,20,0,0,0,0,-13,0.131,3.7,77.72,-10,990,N/A
