Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,889302,-,-,-,40.09,-88.26,-6,227,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.0
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2018,10,26,21,30,0,0,0,4.3,0.14,1,96.87,4.800000000000001,982,N/A
2018,10,26,22,0,0,0,0,3.8000000000000003,0.14,1,96.13,4.4,982,N/A
2018,10,26,22,30,0,0,0,3.8000000000000003,0.14,1,97.48,4.2,982,N/A
2018,10,26,23,0,0,0,0,3.6,0.14,1,97.43,4,982,N/A
2018,10,26,23,30,0,0,0,3.6,0.14,1,98.12,3.9000000000000004,982,N/A
2018,10,27,0,0,0,0,0,3.6,0.14,1.1,98.96000000000001,3.7,982,N/A
2018,10,27,0,30,0,0,0,3.6,0.14,1.1,99.66,3.6,982,N/A
2018,10,27,1,0,0,0,0,3.4000000000000004,0.14,1.2000000000000002,100,3.4000000000000004,982,N/A
2018,10,27,1,30,0,0,0,3.2,0.14,1.3,100,3.2,982,N/A
2018,10,27,2,0,0,0,0,3,0.14,1.4000000000000001,100,3,982,N/A
2018,10,27,2,30,0,0,0,2.8000000000000003,0.14,1.4000000000000001,100,2.8000000000000003,982,N/A
2018,10,27,3,0,0,0,0,2.6,0.14,1.5,100,2.6,982,N/A
2018,10,27,3,30,0,0,0,2.5,0.14,1.6,100,2.5,982,N/A
2018,10,27,4,0,0,0,0,2.4000000000000004,0.14,1.6,100,2.4000000000000004,982,N/A
2018,10,27,4,30,0,0,0,2.7,0.14,1.9000000000000001,100,2.7,982,N/A
2018,10,27,5,0,0,0,0,3,0.14,2.1,100,3,983,N/A
2018,10,27,5,30,0,0,0,3.3000000000000003,0.14,2.5,100,3.3000000000000003,983,N/A
2018,10,27,6,0,0,0,0,3.6,0.14,2.8000000000000003,100,3.6,984,N/A
2018,10,27,6,30,17,150,22,3.6,0.14,2.8000000000000003,97.29,4,984,N/A
2018,10,27,7,0,36,309,74,4,0.14,2.8000000000000003,96.81,4.5,984,N/A
2018,10,27,7,30,74,15,77,4.1000000000000005,0.14,2.7,92.94,5.1000000000000005,985,N/A
2018,10,27,8,0,116,110,148,4.7,0.14,2.6,93.4,5.7,985,N/A
2018,10,27,8,30,151,166,212,4.7,0.14,2.6,84.25,7.2,985,N/A
2018,10,27,9,0,161,362,318,5.300000000000001,0.14,2.6,78.96000000000001,8.8,985,N/A
2018,10,27,9,30,111,706,457,5.4,0.14,2.6,71.41,10.3,985,N/A
2018,10,27,10,0,81,863,544,4.7,0.14,2.6,62.09,11.700000000000001,985,N/A
2018,10,27,10,30,83,880,585,4.7,0.14,2.8000000000000003,58.910000000000004,12.5,985,N/A
2018,10,27,11,0,84,891,612,3.6,0.14,2.9000000000000004,52.22,13.200000000000001,985,N/A
2018,10,27,11,30,86,890,621,3.6,0.14,3,50.88,13.600000000000001,985,N/A
2018,10,27,12,0,87,884,615,3.1,0.14,3.2,47.800000000000004,14,985,N/A
2018,10,27,12,30,86,877,596,3.1,0.14,3.2,47.14,14.200000000000001,984,N/A
2018,10,27,13,0,83,865,561,3,0.14,3.2,46.39,14.4,984,N/A
2018,10,27,13,30,91,799,500,3,0.14,3.2,46.39,14.4,984,N/A
2018,10,27,14,0,76,816,452,3.2,0.14,3.2,47.14,14.3,984,N/A
2018,10,27,14,30,75,754,376,3.2,0.14,3.1,48.06,14,984,N/A
2018,10,27,15,0,98,464,250,3.4000000000000004,0.14,3,49.79,13.700000000000001,984,N/A
2018,10,27,15,30,93,78,112,3.4000000000000004,0.14,2.2,53.13,12.700000000000001,984,N/A
2018,10,27,16,0,47,228,84,6,0.14,1.3,68.43,11.600000000000001,984,N/A
2018,10,27,16,30,26,217,42,6,0.14,1.2000000000000002,74.17,10.4,985,N/A
2018,10,27,17,0,3,20,2,4.9,0.14,1.1,75.21000000000001,9.1,985,N/A
2018,10,27,17,30,0,0,0,4.9,0.14,1.1,75.21000000000001,9.1,985,N/A
2018,10,27,18,0,0,0,0,3.9000000000000004,0.14,1,70.03,9.1,986,N/A
2018,10,27,18,30,0,0,0,3.9000000000000004,0.14,0.9,70.03,9.1,986,N/A
2018,10,27,19,0,0,0,0,3.4000000000000004,0.14,0.7000000000000001,67.82000000000001,9,986,N/A
2018,10,27,19,30,0,0,0,3.4000000000000004,0.14,0.7000000000000001,69.68,8.6,986,N/A
2018,10,27,20,0,0,0,0,3.1,0.14,0.7000000000000001,69.97,8.3,986,N/A
2018,10,27,20,30,0,0,0,3.1,0.14,0.9,72.88,7.7,986,N/A
2018,10,27,21,0,0,0,0,3.4000000000000004,0.14,1.1,77.55,7.1000000000000005,986,N/A
2018,10,27,21,30,0,0,0,3.4000000000000004,0.14,1.1,79.15,6.800000000000001,986,N/A
2018,10,27,22,0,0,0,0,3.9000000000000004,0.14,1.2000000000000002,83.21000000000001,6.5,986,N/A
2018,10,27,22,30,0,0,0,3.9000000000000004,0.14,1.3,84.94,6.2,986,N/A
2018,10,27,23,0,0,0,0,3.5,0.14,1.4000000000000001,84.8,5.9,985,N/A
2018,10,27,23,30,0,0,0,3.5,0.14,1.6,87.17,5.5,985,N/A
2018,10,28,0,0,0,0,0,3.3000000000000003,0.14,1.7000000000000002,87.96000000000001,5.1000000000000005,985,N/A
2018,10,28,0,30,0,0,0,3.3000000000000003,0.14,1.9000000000000001,87.96000000000001,5.1000000000000005,985,N/A
2018,10,28,1,0,0,0,0,3.6,0.14,2.1,90.53,5,984,N/A
2018,10,28,1,30,0,0,0,3.6,0.14,2.6,87.45,5.5,984,N/A
2018,10,28,2,0,0,0,0,4.2,0.14,3.1,87.8,6.1000000000000005,984,N/A
2018,10,28,2,30,0,0,0,4.2,0.14,3.4000000000000004,86.51,6.300000000000001,983,N/A
2018,10,28,3,0,0,0,0,4.9,0.14,3.6,89.25,6.5,983,N/A
2018,10,28,3,30,0,0,0,4.800000000000001,0.14,3.6,87.94,6.7,982,N/A
2018,10,28,4,0,0,0,0,5.4,0.14,3.7,90.37,6.9,982,N/A
2018,10,28,4,30,0,0,0,5.4,0.14,3.9000000000000004,89.66,7,981,N/A
2018,10,28,5,0,0,0,0,5.800000000000001,0.14,4.2,90.52,7.2,980,N/A
2018,10,28,5,30,0,0,0,5.800000000000001,0.14,4.7,89.3,7.4,980,N/A
2018,10,28,6,0,0,0,0,6.1000000000000005,0.14,5.300000000000001,90.93,7.5,979,N/A
2018,10,28,6,30,9,8,9,6.1000000000000005,0.14,5.4,87.89,8,979,N/A
2018,10,28,7,0,37,100,49,6.800000000000001,0.14,5.5,88.81,8.5,979,N/A
2018,10,28,7,30,71,172,107,6.800000000000001,0.14,5.7,81.93,9.700000000000001,979,N/A
2018,10,28,8,0,53,741,267,7.6000000000000005,0.14,5.9,80.07000000000001,10.9,979,N/A
2018,10,28,8,30,57,828,358,7.6000000000000005,0.14,7.1000000000000005,75.45,11.8,979,N/A
2018,10,28,9,0,60,880,438,6.1000000000000005,0.14,8.3,63.93,12.8,979,N/A
2018,10,28,9,30,62,908,504,6.2,0.14,8.8,63.17,13,980,N/A
2018,10,28,10,0,65,928,559,3.9000000000000004,0.14,9.3,53.74,13.100000000000001,980,N/A
2018,10,28,10,30,69,936,598,3.9000000000000004,0.14,9.5,52.36,13.5,980,N/A
2018,10,28,11,0,71,938,622,3.1,0.14,9.600000000000001,48.2,13.9,980,N/A
2018,10,28,11,30,82,906,623,3.1,0.14,9.8,47.58,14.100000000000001,980,N/A
2018,10,28,12,0,214,195,330,2.9000000000000004,0.14,10,45.9,14.4,980,N/A
2018,10,28,12,30,165,9,170,2.9000000000000004,0.14,10,45.6,14.5,980,N/A
2018,10,28,13,0,78,0,78,2.9000000000000004,0.14,10.100000000000001,45.35,14.600000000000001,980,N/A
2018,10,28,13,30,121,2,122,2.9000000000000004,0.14,10.200000000000001,45.94,14.4,980,N/A
2018,10,28,14,0,149,11,154,3.3000000000000003,0.14,10.200000000000001,47.93,14.200000000000001,981,N/A
2018,10,28,14,30,137,28,148,3.3000000000000003,0.14,10.100000000000001,49.83,13.600000000000001,981,N/A
2018,10,28,15,0,115,38,127,3.8000000000000003,0.14,10,53.120000000000005,13.100000000000001,982,N/A
2018,10,28,15,30,69,5,70,3.8000000000000003,0.14,9.4,55.660000000000004,12.4,983,N/A
2018,10,28,16,0,38,59,47,4.1000000000000005,0.14,8.9,59.92,11.600000000000001,984,N/A
2018,10,28,16,30,16,49,19,4.1000000000000005,0.14,8,63.660000000000004,10.700000000000001,985,N/A
2018,10,28,17,0,0,8,0,4.3,0.14,7.1000000000000005,68.08,9.9,986,N/A
2018,10,28,17,30,0,0,0,4.3,0.14,7.1000000000000005,68.08,9.9,986,N/A
2018,10,28,18,0,0,0,0,4.4,0.13,5.5,75.60000000000001,8.5,987,N/A
2018,10,28,18,30,0,0,0,4.4,0.13,4.800000000000001,78.74,7.9,987,N/A
2018,10,28,19,0,0,0,0,4.6000000000000005,0.13,4.1000000000000005,82.72,7.300000000000001,988,N/A
2018,10,28,19,30,0,0,0,4.6000000000000005,0.13,3.2,86.77,6.6000000000000005,988,N/A
2018,10,28,20,0,0,0,0,4.6000000000000005,0.13,2.4000000000000004,91.36,5.9,989,N/A
2018,10,28,20,30,0,0,0,4.6000000000000005,0.13,2.1,93.93,5.5,989,N/A
2018,10,28,21,0,0,0,0,4.5,0.13,1.9000000000000001,95.36,5.2,989,N/A
2018,10,28,21,30,0,0,0,4.5,0.13,1.9000000000000001,96.69,5,989,N/A
2018,10,28,22,0,0,0,0,4.6000000000000005,0.13,2,97.60000000000001,4.9,989,N/A
2018,10,28,22,30,0,0,0,4.6000000000000005,0.13,1.9000000000000001,98.97,4.7,989,N/A
2018,10,28,23,0,0,0,0,4.5,0.13,1.9000000000000001,100,4.5,989,N/A
2018,10,28,23,30,0,0,0,4.3,0.13,1.9000000000000001,100,4.3,989,N/A
2018,10,29,0,0,0,0,0,4.1000000000000005,0.13,1.9000000000000001,100,4.1000000000000005,989,N/A
2018,10,29,0,30,0,0,0,4,0.13,2.1,100,4,989,N/A
2018,10,29,1,0,0,0,0,3.9000000000000004,0.13,2.2,100,3.9000000000000004,990,N/A
2018,10,29,1,30,0,0,0,3.7,0.13,2.2,100,3.7,990,N/A
2018,10,29,2,0,0,0,0,3.5,0.13,2.2,100,3.5,990,N/A
2018,10,29,2,30,0,0,0,3.4000000000000004,0.13,2.3000000000000003,100,3.4000000000000004,990,N/A
2018,10,29,3,0,0,0,0,3.2,0.13,2.4000000000000004,100,3.2,990,N/A
2018,10,29,3,30,0,0,0,3.2,0.13,2.5,100,3.2,990,N/A
2018,10,29,4,0,0,0,0,3.2,0.13,2.6,100,3.2,990,N/A
2018,10,29,4,30,0,0,0,3.1,0.13,2.8000000000000003,100,3.1,991,N/A
2018,10,29,5,0,0,0,0,3.1,0.13,3,100,3.1,991,N/A
2018,10,29,5,30,0,0,0,3,0.13,3,100,3,991,N/A
2018,10,29,6,0,0,0,0,2.8000000000000003,0.13,3.1,98.8,3,991,N/A
2018,10,29,6,30,15,169,19,2.8000000000000003,0.13,3.1,96.14,3.4000000000000004,992,N/A
2018,10,29,7,0,33,469,87,2.9000000000000004,0.13,3.1,93.58,3.8000000000000003,992,N/A
2018,10,29,7,30,45,608,169,2.9000000000000004,0.13,3,87.87,4.7,992,N/A
2018,10,29,8,0,51,753,266,3.5,0.13,2.8000000000000003,85.82000000000001,5.7,993,N/A
2018,10,29,8,30,58,816,351,3.5,0.13,2.9000000000000004,75.84,7.5,993,N/A
2018,10,29,9,0,62,858,427,4,0.13,2.9000000000000004,69.45,9.3,993,N/A
2018,10,29,9,30,66,887,493,4,0.13,3.5,61.6,11.100000000000001,993,N/A
2018,10,29,10,0,68,909,547,2.4000000000000004,0.13,4.1000000000000005,48.980000000000004,12.9,993,N/A
2018,10,29,10,30,69,924,588,2.4000000000000004,0.13,4.2,46.45,13.700000000000001,992,N/A
2018,10,29,11,0,71,929,612,1.9000000000000001,0.13,4.3,42.92,14.4,992,N/A
2018,10,29,11,30,70,934,623,1.9000000000000001,0.13,4.2,41.57,14.9,992,N/A
2018,10,29,12,0,69,935,619,1.9000000000000001,0.13,4.1000000000000005,40.04,15.4,991,N/A
2018,10,29,12,30,67,926,597,1.9000000000000001,0.13,3.9000000000000004,39.28,15.700000000000001,991,N/A
2018,10,29,13,0,66,914,563,2,0.13,3.7,38.75,16,991,N/A
2018,10,29,13,30,65,891,513,1.9000000000000001,0.13,3.4000000000000004,38.71,16,990,N/A
2018,10,29,14,0,62,862,451,2.1,0.13,3.1,38.78,16.1,990,N/A
2018,10,29,14,30,59,820,378,2.1,0.13,2.6,39.53,15.8,990,N/A
2018,10,29,15,0,54,761,296,2.9000000000000004,0.13,2.1,42.87,15.5,990,N/A
2018,10,29,15,30,47,676,209,2.9000000000000004,0.13,1.4000000000000001,45.71,14.5,990,N/A
2018,10,29,16,0,38,542,122,6.300000000000001,0.13,0.8,61.77,13.5,989,N/A
2018,10,29,16,30,24,314,44,6.300000000000001,0.13,0.7000000000000001,64.29,12.9,990,N/A
2018,10,29,17,0,3,22,2,3.2,0.13,0.7000000000000001,53.93,12.3,990,N/A
2018,10,29,17,30,0,0,0,3.2,0.13,0.7000000000000001,53.93,12.3,990,N/A
2018,10,29,18,0,0,0,0,3.5,0.13,1,59.5,11.100000000000001,990,N/A
2018,10,29,18,30,0,0,0,3.5,0.13,1.1,62.75,10.3,990,N/A
2018,10,29,19,0,0,0,0,4.3,0.13,1.2000000000000002,70.5,9.4,990,N/A
2018,10,29,19,30,0,0,0,4.3,0.13,1.3,73.4,8.8,990,N/A
2018,10,29,20,0,0,0,0,4.3,0.13,1.3,76.49,8.200000000000001,990,N/A
2018,10,29,20,30,0,0,0,4.3,0.13,1.4000000000000001,77.54,8,990,N/A
2018,10,29,21,0,0,0,0,4.4,0.13,1.5,78.88,7.800000000000001,990,N/A
2018,10,29,21,30,0,0,0,4.4,0.13,1.7000000000000002,78.88,7.800000000000001,990,N/A
2018,10,29,22,0,0,0,0,4.5,0.13,1.8,79.47,7.800000000000001,990,N/A
2018,10,29,22,30,0,0,0,4.5,0.13,1.9000000000000001,80.55,7.6000000000000005,990,N/A
2018,10,29,23,0,0,0,0,4.5,0.13,2,81.37,7.5,990,N/A
2018,10,29,23,30,0,0,0,4.5,0.13,2,83.06,7.2,990,N/A
2018,10,30,0,0,0,0,0,4.5,0.13,2.1,85.17,6.800000000000001,990,N/A
2018,10,30,0,30,0,0,0,4.5,0.13,2.2,86.35000000000001,6.6000000000000005,990,N/A
2018,10,30,1,0,0,0,0,4.5,0.13,2.3000000000000003,87.4,6.4,990,N/A
2018,10,30,1,30,0,0,0,4.5,0.13,2.7,85.62,6.7,990,N/A
2018,10,30,2,0,0,0,0,4.6000000000000005,0.13,3.2,84.42,7,989,N/A
2018,10,30,2,30,0,0,0,4.6000000000000005,0.13,3.3000000000000003,83.27,7.2,989,N/A
2018,10,30,3,0,0,0,0,4.800000000000001,0.13,3.5,83.59,7.4,989,N/A
2018,10,30,3,30,0,0,0,4.800000000000001,0.13,3.6,82.45,7.6000000000000005,989,N/A
2018,10,30,4,0,0,0,0,5,0.13,3.7,82.68,7.800000000000001,989,N/A
2018,10,30,4,30,0,0,0,5,0.13,3.6,83.16,7.7,988,N/A
2018,10,30,5,0,0,0,0,5.2,0.13,3.5,84.37,7.7,988,N/A
2018,10,30,5,30,0,0,0,5.2,0.13,3.4000000000000004,84.95,7.6000000000000005,988,N/A
2018,10,30,6,0,0,0,0,5.4,0.13,3.3000000000000003,86.17,7.6000000000000005,988,N/A
2018,10,30,6,30,6,11,6,5.4,0.13,3.7,83.29,8.1,988,N/A
2018,10,30,7,0,22,0,22,5.7,0.13,4,81.3,8.700000000000001,988,N/A
2018,10,30,7,30,50,36,57,5.7,0.13,4.1000000000000005,75.51,9.8,988,N/A
2018,10,30,8,0,77,16,81,6.1000000000000005,0.13,4.1000000000000005,72.10000000000001,10.9,988,N/A
2018,10,30,8,30,123,66,146,6.1000000000000005,0.13,4.6000000000000005,64.82000000000001,12.5,987,N/A
2018,10,30,9,0,163,187,242,6.300000000000001,0.13,5,59.9,14,987,N/A
2018,10,30,9,30,192,158,267,6.300000000000001,0.13,5.300000000000001,54.4,15.5,987,N/A
2018,10,30,10,0,186,440,416,7.2,0.13,5.7,52.61,17,986,N/A
2018,10,30,10,30,235,305,405,7.2,0.13,5.800000000000001,48.78,18.2,986,N/A
2018,10,30,11,0,255,242,395,9.200000000000001,0.13,6,51.89,19.3,985,N/A
2018,10,30,11,30,255,292,427,9.200000000000001,0.13,6.1000000000000005,49.39,20.1,985,N/A
2018,10,30,12,0,260,224,391,11.3,0.13,6.300000000000001,54.18,20.900000000000002,984,N/A
2018,10,30,12,30,252,121,321,11.3,0.13,6.2,53.85,21,984,N/A
2018,10,30,13,0,237,206,348,13,0.13,6.2,59.75,21.1,983,N/A
2018,10,30,13,30,184,398,382,13,0.13,5.800000000000001,61.61,20.6,983,N/A
2018,10,30,14,0,156,400,335,14.100000000000001,0.13,5.4,68.86,20,983,N/A
2018,10,30,14,30,128,402,283,14.100000000000001,0.13,5.1000000000000005,70.58,19.6,983,N/A
2018,10,30,15,0,92,472,240,14.8,0.13,4.9,75.78,19.200000000000003,983,N/A
2018,10,30,15,30,74,374,162,14.8,0.13,4.9,77.2,18.900000000000002,983,N/A
2018,10,30,16,0,49,278,91,15.100000000000001,0.13,4.9,79.46000000000001,18.7,983,N/A
2018,10,30,16,30,23,133,31,15.100000000000001,0.13,5,79.96000000000001,18.6,983,N/A
2018,10,30,17,0,0,0,0,15.100000000000001,0.13,5.1000000000000005,81.2,18.400000000000002,983,N/A
2018,10,30,17,30,0,0,0,15.100000000000001,0.13,5.1000000000000005,81.2,18.400000000000002,983,N/A
2018,10,30,18,0,0,0,0,15.3,0.13,5.5,81.93,18.400000000000002,983,N/A
2018,10,30,18,30,0,0,0,15.3,0.13,5.6000000000000005,82.44,18.3,983,N/A
2018,10,30,19,0,0,0,0,15.5,0.13,5.800000000000001,83.55,18.3,983,N/A
2018,10,30,19,30,0,0,0,15.5,0.13,6,83.55,18.3,983,N/A
2018,10,30,20,0,0,0,0,15.600000000000001,0.13,6.2,84.34,18.3,982,N/A
2018,10,30,20,30,0,0,0,15.600000000000001,0.13,6.300000000000001,84.87,18.2,982,N/A
2018,10,30,21,0,0,0,0,15.600000000000001,0.13,6.4,84.84,18.2,982,N/A
2018,10,30,21,30,0,0,0,15.600000000000001,0.13,6.2,86.45,17.900000000000002,982,N/A
2018,10,30,22,0,0,0,0,15.5,0.13,6,87.18,17.7,982,N/A
2018,10,30,22,30,0,0,0,15.5,0.13,5.5,89.32000000000001,17.3,981,N/A
2018,10,30,23,0,0,0,0,15.5,0.13,5,91.99,16.8,981,N/A
2018,10,30,23,30,0,0,0,15.5,0.13,4.9,93.17,16.6,981,N/A
2018,10,31,0,0,0,0,0,15.4,0.13,4.800000000000001,94.39,16.3,980,N/A
2018,10,31,0,30,0,0,0,15.4,0.13,4.6000000000000005,94.99,16.2,980,N/A
2018,10,31,1,0,0,0,0,15.100000000000001,0.13,4.4,94.66,16,980,N/A
2018,10,31,1,30,0,0,0,15.200000000000001,0.13,4.2,97.21000000000001,15.600000000000001,981,N/A
2018,10,31,2,0,0,0,0,14.4,0.13,4,94.60000000000001,15.3,981,N/A
2018,10,31,2,30,0,0,0,14.3,0.13,4.3,100,14.3,982,N/A
2018,10,31,3,0,0,0,0,12.3,0.13,4.5,94.15,13.200000000000001,982,N/A
2018,10,31,3,30,0,0,0,12.200000000000001,0.13,4.9,100,12.200000000000001,983,N/A
2018,10,31,4,0,0,0,0,9.8,0.13,5.300000000000001,91.15,11.200000000000001,983,N/A
2018,10,31,4,30,0,0,0,9.8,0.13,4.7,94.22,10.700000000000001,983,N/A
2018,10,31,5,0,0,0,0,9,0.13,4,91.9,10.3,984,N/A
2018,10,31,5,30,0,0,0,9,0.13,3.4000000000000004,93.13,10.100000000000001,984,N/A
2018,10,31,6,0,0,0,0,8.9,0.13,2.8000000000000003,93.56,9.9,984,N/A
2018,10,31,6,30,6,11,6,8.9,0.13,2.9000000000000004,92.32000000000001,10.100000000000001,984,N/A
2018,10,31,7,0,21,0,21,9,0.13,3.1,91.35000000000001,10.3,984,N/A
2018,10,31,7,30,41,0,41,9,0.13,3.4000000000000004,89.64,10.600000000000001,985,N/A
2018,10,31,8,0,47,0,47,8.8,0.13,3.8000000000000003,86.33,11,985,N/A
2018,10,31,8,30,54,0,54,8.8,0.13,3.7,84.72,11.3,986,N/A
2018,10,31,9,0,103,2,104,8.3,0.13,3.5,79.64,11.700000000000001,986,N/A
2018,10,31,9,30,151,8,155,8.3,0.13,3.3000000000000003,78.68,11.9,987,N/A
2018,10,31,10,0,155,5,158,7.800000000000001,0.13,3.1,74.84,12.100000000000001,987,N/A
2018,10,31,10,30,160,10,166,7.800000000000001,0.13,3.2,72.9,12.5,987,N/A
2018,10,31,11,0,171,7,175,7.300000000000001,0.13,3.3000000000000003,69.07000000000001,12.8,987,N/A
2018,10,31,11,30,146,1,147,7.300000000000001,0.13,3.6,66.85,13.3,987,N/A
2018,10,31,12,0,149,0,149,6.6000000000000005,0.13,3.9000000000000004,61.25,13.9,986,N/A
2018,10,31,12,30,145,2,146,6.6000000000000005,0.13,4,59.69,14.3,986,N/A
2018,10,31,13,0,210,55,239,5.4,0.13,4.2,53.46,14.8,986,N/A
2018,10,31,13,30,200,217,307,5.4,0.13,4.1000000000000005,53.81,14.700000000000001,986,N/A
2018,10,31,14,0,169,207,261,4.5,0.13,3.9000000000000004,50.480000000000004,14.700000000000001,986,N/A
2018,10,31,14,30,135,111,177,4.5,0.13,3.2,52.47,14.100000000000001,986,N/A
2018,10,31,15,0,106,143,150,5,0.13,2.4000000000000004,56.21,13.600000000000001,987,N/A
2018,10,31,15,30,53,1,53,5,0.13,1.9000000000000001,59.54,12.700000000000001,986,N/A
2018,10,31,16,0,30,0,30,6.800000000000001,0.13,1.4000000000000001,71.57000000000001,11.8,986,N/A
2018,10,31,16,30,11,1,11,6.800000000000001,0.13,1.4000000000000001,74.53,11.200000000000001,987,N/A
2018,10,31,17,0,0,0,0,6.800000000000001,0.13,1.4000000000000001,76.95,10.700000000000001,987,N/A
2018,10,31,17,30,0,0,0,6.800000000000001,0.13,1.4000000000000001,76.95,10.700000000000001,987,N/A
2018,10,31,18,0,0,0,0,6.4,0.13,1.8,75.23,10.600000000000001,987,N/A
2018,10,31,18,30,0,0,0,6.4,0.13,2.3000000000000003,76.24,10.4,987,N/A
2018,10,31,19,0,0,0,0,5.7,0.13,2.7,73.2,10.3,987,N/A
2018,10,31,19,30,0,0,0,5.7,0.13,2.7,75.11,9.9,986,N/A
2018,10,31,20,0,0,0,0,5.4,0.13,2.7,75.18,9.600000000000001,986,N/A
2018,10,31,20,30,0,0,0,5.4,0.13,2.3000000000000003,76.7,9.3,986,N/A
2018,10,31,21,0,0,0,0,5.7,0.13,1.9000000000000001,79.85000000000001,9,986,N/A
2018,10,31,21,30,0,0,0,5.7,0.13,2,80.39,8.9,986,N/A
2018,10,31,22,0,0,0,0,6,0.13,2,82.68,8.8,986,N/A
2018,10,31,22,30,0,0,0,6,0.13,2.6,83.8,8.6,986,N/A
2018,10,31,23,0,0,0,0,5.9,0.13,3.1,84.62,8.3,986,N/A
2018,10,31,23,30,0,0,0,5.9,0.13,3.4000000000000004,85.78,8.1,986,N/A
2018,11,1,0,0,0,0,0,5.800000000000001,0.13,3.6,87.10000000000001,7.800000000000001,986,N/A
2018,11,1,0,30,0,0,0,5.800000000000001,0.13,3.6,88.21000000000001,7.6000000000000005,985,N/A
2018,11,1,1,0,0,0,0,5.800000000000001,0.13,3.6,90.17,7.300000000000001,985,N/A
2018,11,1,1,30,0,0,0,5.800000000000001,0.13,3.8000000000000003,92.04,7,985,N/A
2018,11,1,2,0,0,0,0,5.5,0.13,4,92.05,6.7,985,N/A
2018,11,1,2,30,0,0,0,5.5,0.13,4.1000000000000005,93.23,6.5,984,N/A
2018,11,1,3,0,0,0,0,5.300000000000001,0.13,4.2,93.42,6.300000000000001,984,N/A
2018,11,1,3,30,0,0,0,5.300000000000001,0.13,4.4,94.06,6.2,984,N/A
2018,11,1,4,0,0,0,0,5.2,0.13,4.6000000000000005,94.47,6,983,N/A
2018,11,1,4,30,0,0,0,5.2,0.13,4.800000000000001,95.12,5.9,983,N/A
2018,11,1,5,0,0,0,0,4.9,0.13,5.1000000000000005,94.55,5.7,983,N/A
2018,11,1,5,30,0,0,0,4.9,0.13,4.800000000000001,97.2,5.300000000000001,983,N/A
2018,11,1,6,0,0,0,0,4.3,0.13,4.5,95.88,4.9,983,N/A
2018,11,1,6,30,3,0,3,4.3,0.13,4.6000000000000005,95.88,4.9,983,N/A
2018,11,1,7,0,16,0,16,4.1000000000000005,0.13,4.7,94.69,4.9,983,N/A
2018,11,1,7,30,31,0,31,4.1000000000000005,0.13,5,92,5.300000000000001,982,N/A
2018,11,1,8,0,25,0,25,4.6000000000000005,0.13,5.300000000000001,93.34,5.6000000000000005,982,N/A
2018,11,1,8,30,28,0,28,4.6000000000000005,0.13,5.7,90.08,6.1000000000000005,981,N/A
2018,11,1,9,0,38,0,38,5.1000000000000005,0.13,6,90.37,6.6000000000000005,981,N/A
2018,11,1,9,30,89,0,89,5.1000000000000005,0.13,6.6000000000000005,87.24,7.1000000000000005,980,N/A
2018,11,1,10,0,91,0,91,5.2,0.13,7.1000000000000005,84.58,7.6000000000000005,980,N/A
2018,11,1,10,30,108,0,108,5.2,0.13,7.6000000000000005,79.5,8.5,979,N/A
2018,11,1,11,0,123,0,123,4.5,0.13,8.1,71.62,9.4,978,N/A
2018,11,1,11,30,167,5,170,4.5,0.13,8.3,69.26,9.9,978,N/A
2018,11,1,12,0,155,5,158,3.5,0.13,8.5,61.83,10.5,978,N/A
2018,11,1,12,30,48,0,48,3.5,0.13,8.200000000000001,61.42,10.600000000000001,978,N/A
2018,11,1,13,0,46,0,46,2.9000000000000004,0.13,7.9,58.65,10.700000000000001,978,N/A
2018,11,1,13,30,81,1,81,2.9000000000000004,0.13,7.5,59.04,10.600000000000001,978,N/A
2018,11,1,14,0,59,0,59,2.9000000000000004,0.13,7,59.52,10.4,978,N/A
2018,11,1,14,30,59,18,66,2.9000000000000004,0.13,6.6000000000000005,61.13,10,978,N/A
2018,11,1,15,0,53,18,59,3,0.13,6.2,63.03,9.700000000000001,979,N/A
2018,11,1,15,30,36,0,36,3,0.13,5.6000000000000005,65.18,9.200000000000001,979,N/A
2018,11,1,16,0,22,0,22,3.3000000000000003,0.13,5.1000000000000005,69.37,8.6,979,N/A
