Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,889302,-,-,-,40.09,-88.26,-6,227,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2017,9,11,21,0,0,0,0,10,0.145,1.2000000000000002,72.69,15,990,N/A
2017,9,11,21,30,0,0,0,10,0.145,1.2000000000000002,77.51,14,990,N/A
2017,9,11,22,0,0,0,0,10,0.145,1.4000000000000001,77.61,14,990,N/A
2017,9,11,22,30,0,0,0,10,0.145,1.5,77.60000000000001,14,990,N/A
2017,9,11,23,0,0,0,0,10,0.145,1.6,77.49,14,990,N/A
2017,9,11,23,30,0,0,0,10,0.145,1.7000000000000002,77.48,14,990,N/A
2017,9,12,0,0,0,0,0,10,0.145,1.8,77.25,14,990,N/A
2017,9,12,0,30,0,0,0,10,0.145,2.1,77.22,13,980,N/A
2017,9,12,1,0,0,0,0,9,0.145,2.4000000000000004,76.65,13,980,N/A
2017,9,12,1,30,0,0,0,9,0.145,2.5,81.77,13,980,N/A
2017,9,12,2,0,0,0,0,9,0.145,2.7,81.37,13,980,N/A
2017,9,12,2,30,0,0,0,9,0.145,2.7,81.36,13,980,N/A
2017,9,12,3,0,0,0,0,9,0.145,2.7,81.52,13,980,N/A
2017,9,12,3,30,0,0,0,9,0.145,2.6,81.52,13,980,N/A
2017,9,12,4,0,0,0,0,9,0.145,2.5,81.93,13,980,N/A
2017,9,12,4,30,0,0,0,9,0.145,2.4000000000000004,87.46000000000001,12,980,N/A
2017,9,12,5,0,0,0,0,10,0.145,2.4000000000000004,87.97,12,980,N/A
2017,9,12,5,30,0,0,0,10,0.145,2.8000000000000003,87.96000000000001,12,980,N/A
2017,9,12,6,0,26,15,28,10,0.145,3.3000000000000003,83.10000000000001,13,980,N/A
2017,9,12,6,30,66,71,79,10,0.145,3.5,77.86,14,980,N/A
2017,9,12,7,0,110,103,138,10,0.145,3.7,74.58,15,980,N/A
2017,9,12,7,30,150,132,199,10,0.145,4.3,65.65,17,980,N/A
2017,9,12,8,0,178,306,318,9,0.145,4.9,54.620000000000005,19,980,N/A
2017,9,12,8,30,200,400,415,9,0.145,5.1000000000000005,51.32,20,980,N/A
2017,9,12,9,0,270,246,420,8,0.145,5.4,43.21,21,980,N/A
2017,9,12,9,30,239,482,562,8,0.145,5.300000000000001,43.2,21,980,N/A
2017,9,12,10,0,275,454,603,7,0.145,5.2,37.980000000000004,22,980,N/A
2017,9,12,10,30,279,494,656,7,0.145,5,37.980000000000004,22,980,N/A
2017,9,12,11,0,279,547,711,6,0.145,4.9,34.31,23,980,N/A
2017,9,12,11,30,298,513,711,6,0.145,4.9,34.300000000000004,23,980,N/A
2017,9,12,12,0,292,539,726,6,0.145,4.9,34.33,23,980,N/A
2017,9,12,12,30,299,490,689,6,0.145,4.800000000000001,34.32,23,980,N/A
2017,9,12,13,0,299,455,650,6,0.145,4.800000000000001,32.95,24,980,N/A
2017,9,12,13,30,282,452,614,6,0.145,4.6000000000000005,32.93,24,980,N/A
2017,9,12,14,0,317,239,481,7,0.145,4.6000000000000005,33.87,24,980,N/A
2017,9,12,14,30,277,245,431,7,0.145,4.4,33.86,24,980,N/A
2017,9,12,15,0,242,235,374,7,0.145,4.3,35.35,24,980,N/A
2017,9,12,15,30,205,176,289,7,0.145,3.8000000000000003,37.53,23,980,N/A
2017,9,12,16,0,162,135,215,9,0.145,3.3000000000000003,40.94,23,980,N/A
2017,9,12,16,30,118,117,154,9,0.145,2.7,43.49,22,980,N/A
2017,9,12,17,0,76,86,93,10,0.145,2.1,52.04,21,980,N/A
2017,9,12,17,30,35,38,39,10,0.145,2.1,55.34,20,980,N/A
2017,9,12,18,0,0,0,0,11,0.145,2.2,60.300000000000004,19,980,N/A
2017,9,12,18,30,0,0,0,11,0.145,2.4000000000000004,60.300000000000004,19,980,N/A
2017,9,12,19,0,0,0,0,11,0.145,2.7,60.71,19,980,N/A
2017,9,12,19,30,0,0,0,11,0.145,2.8000000000000003,60.7,19,980,N/A
2017,9,12,20,0,0,0,0,11,0.145,2.9000000000000004,63.160000000000004,19,980,N/A
2017,9,12,20,30,0,0,0,11,0.145,2.9000000000000004,67.22,18,980,N/A
2017,9,12,21,0,0,0,0,12,0.145,2.9000000000000004,70.27,18,980,N/A
2017,9,12,21,30,0,0,0,12,0.145,2.7,74.82000000000001,17,980,N/A
2017,9,12,22,0,0,0,0,12,0.145,2.6,77.15,17,980,N/A
2017,9,12,22,30,0,0,0,12,0.145,2.3000000000000003,82.19,16,980,N/A
2017,9,12,23,0,0,0,0,13,0.145,2.1,83.52,16,980,N/A
2017,9,12,23,30,0,0,0,13,0.145,2,83.51,15,980,N/A
2017,9,13,0,0,0,0,0,13,0.145,2,83.87,15,980,N/A
2017,9,13,0,30,0,0,0,13,0.145,2,89.38,15,980,N/A
2017,9,13,1,0,0,0,0,13,0.145,2.1,89.86,15,980,N/A
2017,9,13,1,30,0,0,0,13,0.145,2.1,89.85000000000001,15,980,N/A
2017,9,13,2,0,0,0,0,13,0.145,2.1,90.88,15,980,N/A
2017,9,13,2,30,0,0,0,13,0.145,2,90.87,14,980,N/A
2017,9,13,3,0,0,0,0,13,0.145,1.9000000000000001,92.25,14,980,N/A
2017,9,13,3,30,0,0,0,13,0.145,1.8,98.38,14,980,N/A
2017,9,13,4,0,0,0,0,13,0.145,1.8,99.87,14,980,N/A
2017,9,13,4,30,0,0,0,13,0.145,1.7000000000000002,99.87,14,980,N/A
2017,9,13,5,0,0,0,0,14,0.145,1.7000000000000002,100,14,980,N/A
2017,9,13,5,30,0,0,0,14,0.145,2,100,14,980,N/A
2017,9,13,6,0,28,68,33,14,0.145,2.3000000000000003,97.32000000000001,15,980,N/A
2017,9,13,6,30,72,204,108,14,0.145,2.2,91.3,16,980,N/A
2017,9,13,7,0,42,0,42,15,0.145,2.2,89.42,17,980,N/A
2017,9,13,7,30,62,0,62,15,0.145,2.1,89.42,17,980,N/A
2017,9,13,8,0,41,0,41,15,0.145,2,87.15,18,980,N/A
2017,9,13,8,30,109,0,109,15,0.145,2,87.15,18,980,N/A
2017,9,13,9,0,140,0,140,16,0.145,2.1,83.19,19,980,N/A
2017,9,13,9,30,142,0,142,16,0.145,2.2,83.19,19,980,N/A
2017,9,13,10,0,273,25,291,15,0.145,2.3000000000000003,77.45,20,980,N/A
2017,9,13,10,30,243,13,253,15,0.145,2.2,77.44,20,980,N/A
2017,9,13,11,0,385,145,499,15,0.145,2.2,71.07000000000001,21,980,N/A
2017,9,13,11,30,394,150,515,15,0.145,2.1,71.05,21,980,N/A
2017,9,13,12,0,396,174,536,15,0.145,2,64.84,22,980,N/A
2017,9,13,12,30,325,35,353,15,0.145,1.7000000000000002,64.83,22,980,N/A
2017,9,13,13,0,277,20,293,14,0.145,1.5,59.74,23,980,N/A
2017,9,13,13,30,34,0,34,14,0.145,1.3,59.730000000000004,23,970,N/A
2017,9,13,14,0,94,0,94,14,0.145,1.1,58.9,23,970,N/A
2017,9,13,14,30,83,0,83,14,0.145,1,58.9,23,970,N/A
2017,9,13,15,0,81,0,81,14,0.145,0.9,58.33,23,970,N/A
2017,9,13,15,30,47,0,47,14,0.145,0.9,61.980000000000004,22,970,N/A
2017,9,13,16,0,37,0,37,14,0.145,1,61.75,22,980,N/A
2017,9,13,16,30,26,0,26,14,0.145,0.8,65.65,21,980,N/A
2017,9,13,17,0,64,380,140,15,0.145,0.6000000000000001,71.44,21,980,N/A
2017,9,13,17,30,36,205,57,15,0.145,0.6000000000000001,80.84,19,980,N/A
2017,9,13,18,0,0,0,0,15,0.146,0.7000000000000001,85.89,18,980,N/A
2017,9,13,18,30,0,0,0,15,0.146,0.7000000000000001,91.49,17,980,N/A
2017,9,13,19,0,0,0,0,15,0.146,0.7000000000000001,90.01,17,980,N/A
2017,9,13,19,30,0,0,0,15,0.146,0.7000000000000001,90.02,17,980,N/A
2017,9,13,20,0,0,0,0,15,0.146,0.7000000000000001,88.14,17,980,N/A
2017,9,13,20,30,0,0,0,15,0.146,0.7000000000000001,93.91,16,980,N/A
2017,9,13,21,0,0,0,0,14,0.146,0.7000000000000001,91.63,16,980,N/A
2017,9,13,21,30,0,0,0,14,0.146,0.7000000000000001,91.64,16,980,N/A
2017,9,13,22,0,0,0,0,14,0.146,0.7000000000000001,89.15,16,980,N/A
2017,9,13,22,30,0,0,0,14,0.146,0.7000000000000001,89.15,15,980,N/A
2017,9,13,23,0,0,0,0,13,0.146,0.8,86.88,15,980,N/A
2017,9,13,23,30,0,0,0,13,0.146,0.8,92.63,15,980,N/A
2017,9,14,0,0,0,0,0,13,0.146,0.8,91.47,15,980,N/A
2017,9,14,0,30,0,0,0,13,0.146,0.7000000000000001,91.47,15,980,N/A
2017,9,14,1,0,0,0,0,13,0.146,0.7000000000000001,90.60000000000001,15,980,N/A
2017,9,14,1,30,0,0,0,13,0.146,0.7000000000000001,90.62,15,980,N/A
2017,9,14,2,0,0,0,0,13,0.146,0.8,89.8,15,980,N/A
2017,9,14,2,30,0,0,0,13,0.146,0.8,95.79,14,980,N/A
2017,9,14,3,0,0,0,0,13,0.146,0.8,95.42,14,980,N/A
2017,9,14,3,30,0,0,0,13,0.146,0.7000000000000001,95.44,14,980,N/A
2017,9,14,4,0,0,0,0,13,0.146,0.7000000000000001,95.71000000000001,14,980,N/A
2017,9,14,4,30,0,0,0,13,0.146,0.7000000000000001,95.73,14,980,N/A
2017,9,14,5,0,0,0,0,13,0.146,0.7000000000000001,96.34,14,980,N/A
2017,9,14,5,30,0,0,0,13,0.146,0.6000000000000001,96.37,14,980,N/A
2017,9,14,6,0,28,132,38,14,0.146,0.6000000000000001,94.91,15,980,N/A
2017,9,14,6,30,61,315,116,14,0.146,0.6000000000000001,89.05,16,980,N/A
2017,9,14,7,0,86,449,207,14,0.146,0.6000000000000001,86.67,17,980,N/A
2017,9,14,7,30,145,81,175,14,0.146,0.7000000000000001,81.41,18,980,N/A
2017,9,14,8,0,166,356,327,15,0.146,0.9,74.8,20,980,N/A
2017,9,14,8,30,228,237,353,15,0.146,0.9,70.34,21,980,N/A
2017,9,14,9,0,250,333,451,15,0.146,0.9,65.96000000000001,22,980,N/A
2017,9,14,9,30,293,68,339,15,0.146,0.8,62.09,23,980,N/A
2017,9,14,10,0,320,67,368,15,0.146,0.8,57.79,24,980,N/A
2017,9,14,10,30,359,105,438,15,0.146,0.7000000000000001,54.43,25,980,N/A
2017,9,14,11,0,293,23,312,14,0.146,0.7000000000000001,50.38,26,980,N/A
2017,9,14,11,30,336,404,659,14,0.146,0.6000000000000001,50.370000000000005,26,980,N/A
2017,9,14,12,0,393,175,533,14,0.146,0.5,46.300000000000004,27,980,N/A
2017,9,14,12,30,297,482,677,14,0.146,0.4,46.29,27,980,N/A
2017,9,14,13,0,362,245,550,13,0.146,0.4,42.26,28,980,N/A
2017,9,14,13,30,112,851,729,13,0.146,0.4,42.25,28,980,N/A
2017,9,14,14,0,106,839,673,13,0.146,0.4,40.75,28,980,N/A
2017,9,14,14,30,264,306,453,13,0.146,0.4,40.75,28,980,N/A
2017,9,14,15,0,94,788,525,13,0.146,0.5,39.64,28,980,N/A
2017,9,14,15,30,87,745,436,13,0.146,0.6000000000000001,42.02,27,980,N/A
2017,9,14,16,0,77,691,341,12,0.146,0.7000000000000001,41.47,27,980,N/A
2017,9,14,16,30,66,609,243,12,0.146,0.6000000000000001,46.660000000000004,25,980,N/A
2017,9,14,17,0,51,491,146,16,0.146,0.6000000000000001,63.43,24,980,N/A
2017,9,14,17,30,30,300,59,16,0.146,0.8,71.57000000000001,22,980,N/A
2017,9,14,18,0,0,0,0,15,0.146,1,68.69,21,980,N/A
2017,9,14,18,30,0,0,0,15,0.146,1,73.07000000000001,20,980,N/A
2017,9,14,19,0,0,0,0,14,0.146,1.1,73.72,19,980,N/A
2017,9,14,19,30,0,0,0,14,0.146,1.2000000000000002,73.74,18,980,N/A
2017,9,14,20,0,0,0,0,13,0.146,1.3,70.18,18,980,N/A
2017,9,14,20,30,0,0,0,13,0.146,1.3,74.71000000000001,18,980,N/A
2017,9,14,21,0,0,0,0,12,0.146,1.4000000000000001,72.48,18,980,N/A
2017,9,14,21,30,0,0,0,12,0.146,1.4000000000000001,77.19,17,980,N/A
2017,9,14,22,0,0,0,0,12,0.146,1.5,76.47,17,980,N/A
2017,9,14,22,30,0,0,0,12,0.146,1.5,81.48,16,980,N/A
2017,9,14,23,0,0,0,0,12,0.146,1.5,81.59,16,980,N/A
2017,9,14,23,30,0,0,0,12,0.146,1.4000000000000001,81.60000000000001,16,980,N/A
2017,9,15,0,0,0,0,0,12,0.146,1.4000000000000001,82.11,16,980,N/A
2017,9,15,0,30,0,0,0,12,0.146,1.3,87.53,15,980,N/A
2017,9,15,1,0,0,0,0,13,0.146,1.3,88.3,15,980,N/A
2017,9,15,1,30,0,0,0,13,0.146,1.2000000000000002,88.31,15,980,N/A
2017,9,15,2,0,0,0,0,13,0.146,1.2000000000000002,89.34,15,980,N/A
2017,9,15,2,30,0,0,0,13,0.146,1.1,95.29,14,980,N/A
2017,9,15,3,0,0,0,0,13,0.146,1.1,97.8,14,980,N/A
2017,9,15,3,30,0,0,0,13,0.146,1.1,97.81,14,980,N/A
2017,9,15,4,0,0,0,0,14,0.146,1.1,100,14,980,N/A
2017,9,15,4,30,0,0,0,13,0.146,1.1,100,13,980,N/A
2017,9,15,5,0,0,0,0,13,0.146,1.1,100,13,980,N/A
2017,9,15,5,30,0,0,0,14,0.146,1.6,100,14,980,N/A
2017,9,15,6,0,25,217,40,15,0.146,2.1,96.03,16,980,N/A
2017,9,15,6,30,49,428,123,15,0.146,2.3000000000000003,90.14,17,990,N/A
2017,9,15,7,0,66,568,218,15,0.146,2.5,82.64,18,990,N/A
2017,9,15,7,30,79,660,317,15,0.146,2.5,73.06,20,990,N/A
2017,9,15,8,0,87,729,414,16,0.146,2.6,65.93,23,990,N/A
2017,9,15,8,30,95,776,504,16,0.146,2.6,58.49,25,990,N/A
2017,9,15,9,0,99,815,588,14,0.146,2.7,47.660000000000004,27,990,N/A
2017,9,15,9,30,104,840,660,14,0.146,2.6,44.96,28,990,N/A
2017,9,15,10,0,108,859,719,14,0.146,2.6,40.12,29,990,N/A
2017,9,15,10,30,110,871,766,14,0.146,2.5,40.11,29,980,N/A
2017,9,15,11,0,112,880,797,13,0.146,2.5,36.980000000000004,30,980,N/A
2017,9,15,11,30,113,884,814,13,0.146,2.4000000000000004,36.96,30,980,N/A
2017,9,15,12,0,111,887,815,13,0.146,2.4000000000000004,34.31,31,980,N/A
2017,9,15,12,30,110,883,801,13,0.146,2.3000000000000003,34.31,31,980,N/A
2017,9,15,13,0,107,877,772,13,0.146,2.3000000000000003,31.85,32,980,N/A
2017,9,15,13,30,105,864,727,13,0.146,2.2,31.84,32,980,N/A
2017,9,15,14,0,100,847,670,12,0.146,2.1,31.39,32,980,N/A
2017,9,15,14,30,96,823,599,12,0.146,2.1,33.21,31,980,N/A
2017,9,15,15,0,90,792,519,12,0.146,2.1,32.88,31,980,N/A
2017,9,15,15,30,83,749,430,12,0.146,1.9000000000000001,34.81,30,980,N/A
2017,9,15,16,0,74,691,335,13,0.146,1.8,36.27,30,980,N/A
2017,9,15,16,30,63,607,237,13,0.146,1.4000000000000001,40.7,28,980,N/A
2017,9,15,17,0,49,485,140,17,0.146,1,59.050000000000004,26,980,N/A
2017,9,15,17,30,28,291,54,17,0.146,1.1,66.51,24,980,N/A
2017,9,15,18,0,0,0,0,15,0.146,1.3,63.81,23,980,N/A
2017,9,15,18,30,0,0,0,15,0.146,1.4000000000000001,67.81,22,980,N/A
2017,9,15,19,0,0,0,0,15,0.146,1.6,64.84,22,980,N/A
2017,9,15,19,30,0,0,0,15,0.146,1.7000000000000002,68.93,21,980,N/A
2017,9,15,20,0,0,0,0,14,0.146,1.9000000000000001,67.61,21,980,N/A
2017,9,15,20,30,0,0,0,14,0.146,2,67.62,21,980,N/A
2017,9,15,21,0,0,0,0,14,0.146,2.1,68.25,21,990,N/A
2017,9,15,21,30,0,0,0,14,0.146,2.1,72.57000000000001,20,990,N/A
2017,9,15,22,0,0,0,0,15,0.146,2.2,74.51,20,990,N/A
2017,9,15,22,30,0,0,0,15,0.146,2.1,79.28,19,990,N/A
2017,9,15,23,0,0,0,0,15,0.146,2,81.67,19,990,N/A
2017,9,15,23,30,0,0,0,15,0.146,1.9000000000000001,81.68,19,990,N/A
2017,9,16,0,0,0,0,0,16,0.146,1.8,83.92,19,990,N/A
2017,9,16,0,30,0,0,0,16,0.146,1.7000000000000002,89.33,18,990,N/A
2017,9,16,1,0,0,0,0,16,0.146,1.6,91.23,18,990,N/A
2017,9,16,1,30,0,0,0,16,0.146,1.5,91.24,18,990,N/A
2017,9,16,2,0,0,0,0,16,0.146,1.4000000000000001,92.82000000000001,18,990,N/A
2017,9,16,2,30,0,0,0,16,0.146,1.3,98.85000000000001,17,990,N/A
2017,9,16,3,0,0,0,0,17,0.146,1.3,100,17,990,N/A
2017,9,16,3,30,0,0,0,17,0.146,1.3,100,17,990,N/A
2017,9,16,4,0,0,0,0,17,0.146,1.3,100,17,990,N/A
2017,9,16,4,30,0,0,0,17,0.146,1.3,100,17,990,N/A
2017,9,16,5,0,0,0,0,17,0.146,1.3,100,17,990,N/A
2017,9,16,5,30,0,0,0,17,0.146,1.9000000000000001,100,17,990,N/A
2017,9,16,6,0,25,157,36,17,0.146,2.5,97.86,18,990,N/A
2017,9,16,6,30,54,355,114,17,0.146,2.4000000000000004,91.95,19,990,N/A
2017,9,16,7,0,77,486,205,18,0.146,2.3000000000000003,83.02,20,990,N/A
2017,9,16,7,30,93,582,301,18,0.146,2.4000000000000004,73.53,22,990,N/A
2017,9,16,8,0,108,643,393,17,0.146,2.5,64.08,25,990,N/A
2017,9,16,8,30,118,695,482,17,0.146,2.5,60.39,26,990,N/A
2017,9,16,9,0,260,261,416,17,0.146,2.6,51.4,28,990,N/A
2017,9,16,9,30,141,745,631,17,0.146,2.6,51.38,28,990,N/A
2017,9,16,10,0,284,34,309,16,0.146,2.6,47.26,29,990,N/A
2017,9,16,10,30,322,371,600,16,0.146,2.5,44.61,29,990,N/A
2017,9,16,11,0,154,792,768,16,0.146,2.5,40.64,30,990,N/A
2017,9,16,11,30,155,797,784,16,0.146,2.5,40.62,30,990,N/A
2017,9,16,12,0,349,366,638,15,0.146,2.5,39.34,31,990,N/A
2017,9,16,12,30,173,762,765,15,0.146,2.4000000000000004,39.32,31,990,N/A
2017,9,16,13,0,352,271,556,15,0.146,2.4000000000000004,36.33,31,990,N/A
2017,9,16,13,30,161,745,695,15,0.146,2.3000000000000003,36.32,31,990,N/A
2017,9,16,14,0,152,731,640,14,0.146,2.3000000000000003,35.76,31,990,N/A
2017,9,16,14,30,248,351,462,14,0.146,2.3000000000000003,37.83,31,980,N/A
2017,9,16,15,0,235,197,341,14,0.146,2.3000000000000003,37.34,31,980,N/A
2017,9,16,15,30,117,634,407,14,0.146,2.2,39.53,30,980,N/A
2017,9,16,16,0,99,582,316,14,0.146,2.1,39.95,30,980,N/A
2017,9,16,16,30,83,491,220,14,0.146,1.5,44.83,28,980,N/A
2017,9,16,17,0,60,371,128,18,0.146,1,58.6,26,980,N/A
2017,9,16,17,30,30,188,46,18,0.146,1.1,65.94,25,980,N/A
2017,9,16,18,0,0,0,0,17,0.146,1.2000000000000002,65.87,24,980,N/A
2017,9,16,18,30,0,0,0,17,0.146,1.2000000000000002,69.96000000000001,23,990,N/A
2017,9,16,19,0,0,0,0,16,0.146,1.3,67.38,23,990,N/A
2017,9,16,19,30,0,0,0,16,0.146,1.4000000000000001,71.59,22,990,N/A
2017,9,16,20,0,0,0,0,16,0.146,1.5,69.46000000000001,22,990,N/A
2017,9,16,20,30,0,0,0,16,0.146,1.6,73.83,21,990,N/A
2017,9,16,21,0,0,0,0,15,0.146,1.7000000000000002,72.57000000000001,21,990,N/A
2017,9,16,21,30,0,0,0,15,0.146,1.8,72.56,21,990,N/A
2017,9,16,22,0,0,0,0,15,0.146,1.9000000000000001,72.68,21,990,N/A
2017,9,16,22,30,0,0,0,15,0.146,1.9000000000000001,77.28,20,990,N/A
2017,9,16,23,0,0,0,0,16,0.146,2,78.56,20,990,N/A
2017,9,16,23,30,0,0,0,16,0.146,2,78.56,20,990,N/A
2017,9,17,0,0,0,0,0,16,0.146,2,80.59,20,990,N/A
2017,9,17,0,30,0,0,0,16,0.146,1.9000000000000001,85.76,19,990,N/A
2017,9,17,1,0,0,0,0,16,0.146,1.8,87.96000000000001,19,990,N/A
2017,9,17,1,30,0,0,0,16,0.146,1.7000000000000002,87.97,19,990,N/A
2017,9,17,2,0,0,0,0,17,0.146,1.6,89.60000000000001,19,990,N/A
2017,9,17,2,30,0,0,0,17,0.146,1.5,89.61,18,990,N/A
2017,9,17,3,0,0,0,0,17,0.146,1.4000000000000001,90.91,18,990,N/A
2017,9,17,3,30,0,0,0,17,0.146,1.3,90.92,18,990,N/A
2017,9,17,4,0,0,0,0,17,0.146,1.3,92.47,18,990,N/A
2017,9,17,4,30,0,0,0,17,0.146,1.2000000000000002,98.44,18,990,N/A
2017,9,17,5,0,0,0,0,17,0.146,1.1,99.73,18,990,N/A
2017,9,17,5,30,0,0,0,17,0.146,1.5,93.71000000000001,19,990,N/A
2017,9,17,6,0,24,105,31,18,0.146,1.9000000000000001,89.71000000000001,20,990,N/A
2017,9,17,6,30,58,280,105,18,0.146,1.8,84.36,21,990,N/A
2017,9,17,7,0,86,407,192,18,0.146,1.7000000000000002,81.48,22,990,N/A
2017,9,17,7,30,106,504,284,18,0.146,1.6,72.21000000000001,24,990,N/A
2017,9,17,8,0,122,575,375,18,0.146,1.5,65.14,26,990,N/A
2017,9,17,8,30,134,628,461,18,0.146,1.3,61.4,27,990,N/A
2017,9,17,9,0,265,220,395,18,0.146,1.1,55.480000000000004,28,990,N/A
2017,9,17,9,30,296,251,460,18,0.146,0.9,52.36,28,990,N/A
2017,9,17,10,0,319,258,501,17,0.146,0.7000000000000001,47.2,29,990,N/A
2017,9,17,10,30,325,357,591,17,0.146,1.3,47.2,29,990,N/A
2017,9,17,11,0,176,724,735,17,0.146,2,45.92,30,990,N/A
2017,9,17,11,30,307,455,664,17,0.146,2.1,45.9,30,990,N/A
2017,9,17,12,0,300,474,673,16,0.146,2.2,45.58,30,990,N/A
2017,9,17,12,30,334,385,633,16,0.146,2.2,45.57,29,980,N/A
2017,9,17,13,0,340,312,574,16,0.146,2.3000000000000003,45.44,29,980,N/A
2017,9,17,13,30,277,28,297,16,0.146,2.3000000000000003,48.13,29,980,N/A
2017,9,17,14,0,295,74,345,17,0.146,2.4000000000000004,48.51,29,980,N/A
2017,9,17,14,30,270,222,404,17,0.146,2.3000000000000003,51.39,28,980,N/A
2017,9,17,15,0,232,101,286,17,0.146,2.2,52.72,28,980,N/A
2017,9,17,15,30,191,176,271,17,0.146,1.7000000000000002,55.88,27,980,N/A
2017,9,17,16,0,154,144,207,19,0.146,1.3,62.690000000000005,27,980,N/A
2017,9,17,16,30,111,111,142,19,0.146,1.2000000000000002,66.48,26,980,N/A
2017,9,17,17,0,67,67,79,20,0.146,1.1,76.01,25,980,N/A
2017,9,17,17,30,26,1,26,20,0.146,1.1,80.68,24,980,N/A
2017,9,17,18,0,0,0,0,20,0.146,1.2000000000000002,86.34,23,980,N/A
2017,9,17,18,30,0,0,0,20,0.146,1.2000000000000002,91.74,22,990,N/A
2017,9,17,19,0,0,0,0,20,0.146,1.4000000000000001,93.01,22,990,N/A
2017,9,17,19,30,0,0,0,20,0.146,1.6,93.03,22,990,N/A
2017,9,17,20,0,0,0,0,20,0.146,1.9000000000000001,91.75,22,990,N/A
2017,9,17,20,30,0,0,0,20,0.146,2.1,97.52,21,990,N/A
2017,9,17,21,0,0,0,0,20,0.146,2.4000000000000004,95.57000000000001,21,990,N/A
2017,9,17,21,30,0,0,0,20,0.146,2.5,100,20,990,N/A
2017,9,17,22,0,0,0,0,19,0.146,2.7,99.15,20,990,N/A
2017,9,17,22,30,0,0,0,19,0.146,2.7,99.14,20,990,N/A
2017,9,17,23,0,0,0,0,19,0.146,2.7,96.85000000000001,20,990,N/A
2017,9,17,23,30,0,0,0,19,0.146,2.6,100,19,990,N/A
2017,9,18,0,0,0,0,0,19,0.146,2.5,100,19,990,N/A
2017,9,18,0,30,0,0,0,19,0.146,2.4000000000000004,100,19,990,N/A
2017,9,18,1,0,0,0,0,18,0.146,2.3000000000000003,99.74000000000001,19,990,N/A
2017,9,18,1,30,0,0,0,18,0.146,2.3000000000000003,99.74000000000001,19,990,N/A
2017,9,18,2,0,0,0,0,18,0.146,2.3000000000000003,98.25,19,990,N/A
2017,9,18,2,30,0,0,0,18,0.146,2.3000000000000003,100,18,990,N/A
2017,9,18,3,0,0,0,0,18,0.146,2.3000000000000003,100,18,990,N/A
2017,9,18,3,30,0,0,0,18,0.146,2.2,100,18,990,N/A
2017,9,18,4,0,0,0,0,18,0.146,2.1,100,18,990,N/A
2017,9,18,4,30,0,0,0,18,0.146,2.1,100,18,990,N/A
2017,9,18,5,0,0,0,0,18,0.146,2.1,100,18,990,N/A
2017,9,18,5,30,0,0,0,18,0.146,2.2,100,18,990,N/A
2017,9,18,6,0,19,0,19,18,0.146,2.3000000000000003,100,18,990,N/A
2017,9,18,6,30,63,81,76,18,0.146,2.4000000000000004,100,18,990,N/A
2017,9,18,7,0,107,156,147,18,0.146,2.5,96.07000000000001,19,990,N/A
2017,9,18,7,30,133,248,221,18,0.146,2.4000000000000004,96.06,19,990,N/A
2017,9,18,8,0,168,308,303,18,0.146,2.3000000000000003,93.3,20,990,N/A
2017,9,18,8,30,195,380,392,18,0.146,2.2,87.73,21,990,N/A
2017,9,18,9,0,226,403,464,19,0.146,2.1,79.61,22,990,N/A
2017,9,18,9,30,267,372,510,19,0.146,1.9000000000000001,74.95,23,990,N/A
2017,9,18,10,0,273,438,580,19,0.146,1.7000000000000002,70.06,25,990,N/A
2017,9,18,10,30,304,413,610,19,0.146,1.4000000000000001,66.02,26,990,N/A
2017,9,18,11,0,360,275,571,18,0.146,1.2000000000000002,61.160000000000004,27,990,N/A
2017,9,18,11,30,377,232,558,18,0.146,1.1,61.13,27,980,N/A
2017,9,18,12,0,378,117,470,18,0.146,1,56.27,28,980,N/A
2017,9,18,12,30,343,346,609,18,0.146,0.9,56.25,28,980,N/A
2017,9,18,13,0,325,52,364,18,0.146,0.9,54.980000000000004,28,980,N/A
2017,9,18,13,30,336,179,463,18,0.146,0.9,54.96,28,980,N/A
2017,9,18,14,0,306,131,393,17,0.146,0.9,54.410000000000004,28,980,N/A
