Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,889302,-,-,-,40.09,-88.26,-6,227,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2012,11,21,18,0,0,0,0,7,0.133,1.4000000000000001,100,7,990,N/A
2012,11,21,18,30,0,0,0,6,0.133,1.4000000000000001,100,6,990,N/A
2012,11,21,19,0,0,0,0,6,0.133,1.5,100,6,990,N/A
2012,11,21,19,30,0,0,0,6,0.133,1.6,100,6,990,N/A
2012,11,21,20,0,0,0,0,6,0.133,1.7000000000000002,100,6,990,N/A
2012,11,21,20,30,0,0,0,4,0.133,1.8,100,5,990,N/A
2012,11,21,21,0,0,0,0,4,0.133,1.9000000000000001,100,5,990,N/A
2012,11,21,21,30,0,0,0,4,0.133,2,100,5,990,N/A
2012,11,21,22,0,0,0,0,4,0.133,2.1,100,5,990,N/A
2012,11,21,22,30,0,0,0,4,0.133,2.2,100,5,990,N/A
2012,11,21,23,0,0,0,0,4,0.133,2.3000000000000003,100,5,990,N/A
2012,11,21,23,30,0,0,0,4,0.133,2.4000000000000004,100,5,990,N/A
2012,11,22,0,0,0,0,0,4,0.133,2.5,100,5,990,N/A
2012,11,22,0,30,0,0,0,4,0.133,2.6,100,5,990,N/A
2012,11,22,1,0,0,0,0,4,0.133,2.7,100,5,990,N/A
2012,11,22,1,30,0,0,0,4,0.133,2.9000000000000004,100,5,990,N/A
2012,11,22,2,0,0,0,0,6,0.133,3.1,100,6,990,N/A
2012,11,22,2,30,0,0,0,6,0.133,3.3000000000000003,100,6,990,N/A
2012,11,22,3,0,0,0,0,6,0.133,3.5,100,6,990,N/A
2012,11,22,3,30,0,0,0,6,0.133,3.7,100,6,990,N/A
2012,11,22,4,0,0,0,0,6,0.133,3.9000000000000004,100,6,990,N/A
2012,11,22,4,30,0,0,0,6,0.133,4.1000000000000005,100,6,990,N/A
2012,11,22,5,0,0,0,0,6,0.133,4.3,100,6,990,N/A
2012,11,22,5,30,0,0,0,6,0.133,4.4,100,6,990,N/A
2012,11,22,6,0,0,0,0,6,0.133,4.5,100,6,990,N/A
2012,11,22,6,30,0,0,0,6,0.133,4.6000000000000005,100,6,990,N/A
2012,11,22,7,0,13,0,13,6,0.133,4.800000000000001,100,6,990,N/A
2012,11,22,7,30,33,337,70,6,0.133,5,100,6,990,N/A
2012,11,22,8,0,62,317,122,6,0.133,5.2,99.69,7,990,N/A
2012,11,22,8,30,72,490,201,6,0.133,5.300000000000001,93.10000000000001,8,990,N/A
2012,11,22,9,0,74,623,278,7,0.133,5.5,89.86,9,990,N/A
2012,11,22,9,30,147,319,269,7,0.133,5.800000000000001,84,10,990,N/A
2012,11,22,10,0,152,417,331,7,0.133,6.1000000000000005,80.79,11,990,N/A
2012,11,22,10,30,161,453,370,7,0.133,6.300000000000001,75.60000000000001,12,990,N/A
2012,11,22,11,0,163,490,400,7,0.133,6.5,71.58,13,980,N/A
2012,11,22,11,30,196,359,374,7,0.133,6.5,71.53,13,980,N/A
2012,11,22,12,0,176,452,398,7,0.133,6.5,67.14,14,980,N/A
2012,11,22,12,30,212,163,290,7,0.133,6.4,67.11,14,980,N/A
2012,11,22,13,0,188,272,310,8,0.133,6.300000000000001,67.98,14,980,N/A
2012,11,22,13,30,168,49,188,8,0.133,6.1000000000000005,67.96000000000001,14,980,N/A
2012,11,22,14,0,99,551,299,8,0.133,5.9,69.32000000000001,14,980,N/A
2012,11,22,14,30,100,394,220,8,0.133,5.800000000000001,69.3,14,980,N/A
2012,11,22,15,0,57,543,185,8,0.133,5.800000000000001,69.52,14,980,N/A
2012,11,22,15,30,60,325,112,8,0.133,5.6000000000000005,74.17,13,980,N/A
2012,11,22,16,0,32,147,43,8,0.133,5.6000000000000005,73.76,13,980,N/A
2012,11,22,16,30,0,0,0,8,0.133,5.4,78.74,12,980,N/A
2012,11,22,17,0,0,0,0,8,0.133,5.300000000000001,79.03,12,980,N/A
2012,11,22,17,30,0,0,0,8,0.133,5.300000000000001,79.03,12,980,N/A
2012,11,22,18,0,0,0,0,8,0.133,5.300000000000001,79.53,12,980,N/A
2012,11,22,18,30,0,0,0,8,0.133,5.6000000000000005,79.54,12,980,N/A
2012,11,22,19,0,0,0,0,8,0.133,6.1000000000000005,80.79,12,980,N/A
2012,11,22,19,30,0,0,0,8,0.133,5.7,86.29,11,980,N/A
2012,11,22,20,0,0,0,0,9,0.133,5.4,90.96000000000001,11,980,N/A
2012,11,22,20,30,0,0,0,9,0.133,5.800000000000001,90.94,11,980,N/A
2012,11,22,21,0,0,0,0,10,0.133,6.300000000000001,95.83,11,980,N/A
2012,11,22,21,30,0,0,0,10,0.133,6.1000000000000005,95.83,11,980,N/A
2012,11,22,22,0,0,0,0,10,0.133,5.9,98.4,11,980,N/A
2012,11,22,22,30,0,0,0,10,0.133,5.800000000000001,98.44,10,980,N/A
2012,11,22,23,0,0,0,0,9,0.133,5.800000000000001,91.03,10,980,N/A
2012,11,22,23,30,0,0,0,9,0.133,6.1000000000000005,100,9,980,N/A
2012,11,23,0,0,0,0,0,5,0.133,6.6000000000000005,83.31,8,980,N/A
2012,11,23,0,30,0,0,0,5,0.133,6.300000000000001,95.57000000000001,6,980,N/A
2012,11,23,1,0,0,0,0,2,0.133,6.1000000000000005,82.58,5,980,N/A
2012,11,23,1,30,0,0,0,2,0.133,5.800000000000001,88.58,4,980,N/A
2012,11,23,2,0,0,0,0,0,0.133,5.5,79.93,4,980,N/A
2012,11,23,2,30,0,0,0,0,0.133,5.4,85.78,3,990,N/A
2012,11,23,3,0,0,0,0,0,0.133,5.300000000000001,80.13,3,990,N/A
2012,11,23,3,30,0,0,0,0,0.133,5.300000000000001,86.04,2,990,N/A
2012,11,23,4,0,0,0,0,0,0.133,5.300000000000001,83.54,2,990,N/A
2012,11,23,4,30,0,0,0,0,0.133,5.300000000000001,83.55,2,990,N/A
2012,11,23,5,0,0,0,0,0,0.133,5.4,81.78,2,990,N/A
2012,11,23,5,30,0,0,0,0,0.133,5.7,87.87,1,990,N/A
2012,11,23,6,0,0,0,0,-1,0.133,6.1000000000000005,81.82000000000001,1,990,N/A
2012,11,23,6,30,0,0,0,-1,0.133,6.300000000000001,81.83,1,990,N/A
2012,11,23,7,0,15,0,15,-3,0.133,6.6000000000000005,71.33,1,990,N/A
2012,11,23,7,30,32,470,82,-3,0.133,7.2,71.35000000000001,1,990,N/A
2012,11,23,8,0,45,634,163,-5,0.133,7.9,61.11,1,990,N/A
2012,11,23,8,30,94,12,97,-5,0.133,8.200000000000001,61.120000000000005,1,990,N/A
2012,11,23,9,0,121,19,127,-7,0.133,8.6,54.42,1,990,N/A
2012,11,23,9,30,145,23,154,-7,0.133,8.700000000000001,54.44,1,990,N/A
2012,11,23,10,0,67,874,437,-7,0.133,8.8,48.79,2,990,N/A
2012,11,23,10,30,69,893,478,-7,0.133,8.8,48.800000000000004,2,990,N/A
2012,11,23,11,0,162,487,396,-8,0.133,8.8,47.33,2,990,N/A
2012,11,23,11,30,68,917,518,-8,0.133,8.8,47.33,2,990,N/A
2012,11,23,12,0,62,931,516,-8,0.133,8.9,45.97,2,990,N/A
2012,11,23,12,30,61,924,499,-8,0.133,8.8,45.980000000000004,2,990,N/A
2012,11,23,13,0,59,912,467,-8,0.133,8.700000000000001,45.38,2,990,N/A
2012,11,23,13,30,57,892,422,-8,0.133,8.5,45.39,1,990,N/A
2012,11,23,14,0,54,861,364,-8,0.133,8.3,45.47,1,990,N/A
2012,11,23,14,30,49,815,295,-8,0.133,8,48.86,1,990,N/A
2012,11,23,15,0,47,726,216,-8,0.133,7.7,48.980000000000004,1,990,N/A
2012,11,23,15,30,37,613,134,-8,0.133,7,52.67,0,990,N/A
2012,11,23,16,0,23,417,55,-8,0.133,6.4,53.17,0,990,N/A
2012,11,23,16,30,0,0,0,-8,0.133,5.800000000000001,53.18,0,990,N/A
2012,11,23,17,0,0,0,0,-8,0.133,5.2,58.86,-1,990,N/A
2012,11,23,17,30,0,0,0,-8,0.133,4.9,58.86,-1,990,N/A
2012,11,23,18,0,0,0,0,-7,0.134,4.7,64.37,-2,990,N/A
2012,11,23,18,30,0,0,0,-7,0.134,4.5,64.37,-2,990,N/A
2012,11,23,19,0,0,0,0,-7,0.134,4.4,69.66,-3,990,N/A
2012,11,23,19,30,0,0,0,-7,0.134,4.2,69.66,-3,990,N/A
2012,11,23,20,0,0,0,0,-7,0.134,4,69.89,-3,990,N/A
2012,11,23,20,30,0,0,0,-7,0.134,3.6,69.89,-3,990,N/A
2012,11,23,21,0,0,0,0,-7,0.134,3.3000000000000003,75.52,-4,990,N/A
2012,11,23,21,30,0,0,0,-7,0.134,2.9000000000000004,75.51,-4,990,N/A
2012,11,23,22,0,0,0,0,-7,0.134,2.6,81.01,-5,990,N/A
2012,11,23,22,30,0,0,0,-7,0.134,2.5,81.01,-5,990,N/A
2012,11,23,23,0,0,0,0,-7,0.134,2.5,80.22,-5,990,N/A
2012,11,23,23,30,0,0,0,-7,0.134,2.6,80.21000000000001,-5,990,N/A
2012,11,24,0,0,0,0,0,-7,0.134,2.7,79.73,-5,990,N/A
2012,11,24,0,30,0,0,0,-7,0.134,2.7,79.73,-5,990,N/A
2012,11,24,1,0,0,0,0,-8,0.134,2.7,85.68,-6,990,N/A
2012,11,24,1,30,0,0,0,-8,0.134,2.6,85.68,-6,990,N/A
2012,11,24,2,0,0,0,0,-8,0.134,2.6,85.39,-6,990,N/A
2012,11,24,2,30,0,0,0,-8,0.134,2.6,85.39,-6,990,N/A
2012,11,24,3,0,0,0,0,-8,0.134,2.6,85.21000000000001,-6,990,N/A
2012,11,24,3,30,0,0,0,-8,0.134,2.6,85.21000000000001,-6,990,N/A
2012,11,24,4,0,0,0,0,-8,0.134,2.6,85.17,-6,990,N/A
2012,11,24,4,30,0,0,0,-8,0.134,2.5,85.17,-6,990,N/A
2012,11,24,5,0,0,0,0,-8,0.134,2.5,85.23,-6,990,N/A
2012,11,24,5,30,0,0,0,-8,0.134,2.5,85.25,-6,990,N/A
2012,11,24,6,0,0,0,0,-8,0.134,2.5,85.36,-6,990,N/A
2012,11,24,6,30,0,0,0,-8,0.134,2.6,85.37,-6,990,N/A
2012,11,24,7,0,10,203,14,-7,0.134,2.7,86.22,-6,990,N/A
2012,11,24,7,30,29,513,82,-7,0.134,2.7,74.13,-5,990,N/A
2012,11,24,8,0,69,83,84,-8,0.134,2.8000000000000003,67.02,-4,990,N/A
2012,11,24,8,30,101,99,126,-8,0.134,2.7,62.24,-3,990,N/A
2012,11,24,9,0,130,79,156,-8,0.134,2.6,61.4,-2,990,N/A
2012,11,24,9,30,157,82,188,-8,0.134,2.5,57.050000000000004,-1,990,N/A
2012,11,24,10,0,179,83,214,-8,0.134,2.4000000000000004,58.19,-1,990,N/A
2012,11,24,10,30,196,83,234,-8,0.134,2.3000000000000003,54.09,0,990,N/A
2012,11,24,11,0,207,83,247,-7,0.134,2.2,55.27,0,990,N/A
2012,11,24,11,30,70,927,521,-7,0.134,2.2,55.24,0,990,N/A
2012,11,24,12,0,66,933,518,-7,0.134,2.3000000000000003,56.45,0,990,N/A
2012,11,24,12,30,65,924,500,-7,0.134,2.2,56.43,0,990,N/A
2012,11,24,13,0,62,912,467,-7,0.134,2.2,53.35,1,990,N/A
2012,11,24,13,30,59,888,420,-7,0.134,2.1,57.32,0,990,N/A
2012,11,24,14,0,55,856,361,-7,0.134,2.1,57.76,0,990,N/A
2012,11,24,14,30,50,806,292,-7,0.134,2,57.75,0,990,N/A
2012,11,24,15,0,44,732,214,-6,0.134,1.9000000000000001,59.63,0,990,N/A
2012,11,24,15,30,35,618,132,-6,0.134,1.4000000000000001,64.11,-1,990,N/A
2012,11,24,16,0,23,414,53,-6,0.134,1,73.44,-2,990,N/A
2012,11,24,16,30,0,0,0,-6,0.134,1,79.08,-3,990,N/A
2012,11,24,17,0,0,0,0,-6,0.134,1.1,79.86,-4,990,N/A
2012,11,24,17,30,0,0,0,-6,0.134,1.2000000000000002,79.83,-4,990,N/A
2012,11,24,18,0,0,0,0,-6,0.134,1.3,81.51,-4,990,N/A
2012,11,24,18,30,0,0,0,-6,0.134,1.6,75.61,-3,990,N/A
2012,11,24,19,0,0,0,0,-6,0.134,1.9000000000000001,77.37,-3,990,N/A
2012,11,24,19,30,0,0,0,-6,0.134,2.5,71.83,-2,990,N/A
2012,11,24,20,0,0,0,0,-6,0.134,3.1,71.77,-2,990,N/A
2012,11,24,20,30,0,0,0,-6,0.134,3.2,71.76,-2,990,N/A
2012,11,24,21,0,0,0,0,-6,0.134,3.3000000000000003,73.12,-2,990,N/A
2012,11,24,21,30,0,0,0,-6,0.134,3.2,73.09,-2,990,N/A
2012,11,24,22,0,0,0,0,-5,0.134,3.1,74.28,-3,990,N/A
2012,11,24,22,30,0,0,0,-5,0.134,3.2,74.25,-3,990,N/A
2012,11,24,23,0,0,0,0,-5,0.134,3.4000000000000004,74.78,-3,990,N/A
2012,11,24,23,30,0,0,0,-5,0.134,3.5,74.75,-2,990,N/A
2012,11,25,0,0,0,0,0,-5,0.134,3.6,75.27,-2,980,N/A
2012,11,25,0,30,0,0,0,-5,0.134,3.8000000000000003,75.24,-2,980,N/A
2012,11,25,1,0,0,0,0,-5,0.134,4,75.8,-2,980,N/A
2012,11,25,1,30,0,0,0,-5,0.134,4.2,75.76,-2,980,N/A
2012,11,25,2,0,0,0,0,-5,0.134,4.5,76.46000000000001,-2,980,N/A
2012,11,25,2,30,0,0,0,-5,0.134,4.7,71.02,-2,980,N/A
2012,11,25,3,0,0,0,0,-5,0.134,4.9,71.52,-2,980,N/A
2012,11,25,3,30,0,0,0,-5,0.134,4.6000000000000005,71.5,-1,980,N/A
2012,11,25,4,0,0,0,0,-5,0.134,4.4,73.81,-1,980,N/A
2012,11,25,4,30,0,0,0,-5,0.134,4.2,73.8,-1,980,N/A
2012,11,25,5,0,0,0,0,-4,0.134,4.1000000000000005,76.54,-1,980,N/A
2012,11,25,5,30,0,0,0,-4,0.134,3.9000000000000004,76.54,-1,980,N/A
2012,11,25,6,0,0,0,0,-4,0.134,3.8000000000000003,79.13,-1,980,N/A
2012,11,25,6,30,0,0,0,-4,0.134,3.7,73.57000000000001,0,980,N/A
2012,11,25,7,0,0,0,0,-3,0.134,3.6,75.89,0,980,N/A
2012,11,25,7,30,27,0,27,-3,0.134,3.7,75.9,0,980,N/A
2012,11,25,8,0,66,148,93,-3,0.134,3.8000000000000003,79.51,0,980,N/A
2012,11,25,8,30,95,216,150,-3,0.134,4,73.97,1,980,N/A
2012,11,25,9,0,116,312,216,-2,0.134,4.3,72.42,2,980,N/A
2012,11,25,9,30,141,325,262,-2,0.134,4.4,67.46000000000001,3,980,N/A
2012,11,25,10,0,157,365,310,-1,0.134,4.6000000000000005,60.9,5,980,N/A
2012,11,25,10,30,174,367,340,-1,0.134,4.3,56.81,5,980,N/A
2012,11,25,11,0,171,437,378,-1,0.134,4.1000000000000005,54.97,6,980,N/A
2012,11,25,11,30,173,451,392,-1,0.134,3.9000000000000004,54.96,7,980,N/A
2012,11,25,12,0,211,228,322,0,0.134,3.8000000000000003,53.04,8,980,N/A
2012,11,25,12,30,172,419,368,0,0.134,3.6,53.04,8,980,N/A
2012,11,25,13,0,177,37,193,0,0.134,3.4000000000000004,54.64,8,980,N/A
2012,11,25,13,30,173,98,212,0,0.134,3,54.64,8,980,N/A
2012,11,25,14,0,149,111,189,0,0.134,2.8000000000000003,56.59,8,980,N/A
2012,11,25,14,30,110,18,116,0,0.134,2,60.59,7,980,N/A
2012,11,25,15,0,83,15,87,1,0.134,1.4000000000000001,75.18,6,980,N/A
2012,11,25,15,30,52,0,52,1,0.134,1.4000000000000001,86.43,4,980,N/A
2012,11,25,16,0,20,0,20,0,0.134,1.4000000000000001,86.68,3,980,N/A
2012,11,25,16,30,0,0,0,1,0.134,1.4000000000000001,93.10000000000001,2,980,N/A
2012,11,25,17,0,0,0,0,0,0.134,1.5,88.02,2,980,N/A
2012,11,25,17,30,0,0,0,0,0.134,1.5,88.04,2,980,N/A
2012,11,25,18,0,0,0,0,0,0.134,1.5,86.66,2,980,N/A
2012,11,25,18,30,0,0,0,0,0.134,1.4000000000000001,93.10000000000001,1,980,N/A
2012,11,25,19,0,0,0,0,0,0.134,1.3,90.88,1,980,N/A
2012,11,25,19,30,0,0,0,0,0.134,1.2000000000000002,90.89,0,980,N/A
2012,11,25,20,0,0,0,0,-1,0.134,1.2000000000000002,85.38,0,980,N/A
2012,11,25,20,30,0,0,0,-1,0.134,1.2000000000000002,91.8,0,980,N/A
2012,11,25,21,0,0,0,0,-2,0.134,1.2000000000000002,86.07000000000001,0,980,N/A
2012,11,25,21,30,0,0,0,-2,0.134,1.2000000000000002,86.10000000000001,0,990,N/A
2012,11,25,22,0,0,0,0,-2,0.134,1.3,83.25,0,990,N/A
2012,11,25,22,30,0,0,0,-2,0.134,1.3,83.27,0,990,N/A
2012,11,25,23,0,0,0,0,-2,0.134,1.4000000000000001,86.74,-1,990,N/A
2012,11,25,23,30,0,0,0,-2,0.134,1.4000000000000001,86.76,-1,990,N/A
2012,11,26,0,0,0,0,0,-3,0.134,1.4000000000000001,90.45,-2,990,N/A
2012,11,26,0,30,0,0,0,-3,0.134,1.4000000000000001,90.46000000000001,-2,990,N/A
2012,11,26,1,0,0,0,0,-3,0.134,1.5,88.57000000000001,-2,990,N/A
2012,11,26,1,30,0,0,0,-3,0.134,1.5,88.59,-2,990,N/A
2012,11,26,2,0,0,0,0,-3,0.134,1.5,87.31,-2,990,N/A
2012,11,26,2,30,0,0,0,-3,0.134,1.5,87.32000000000001,-2,990,N/A
2012,11,26,3,0,0,0,0,-3,0.134,1.5,86.37,-3,990,N/A
2012,11,26,3,30,0,0,0,-3,0.134,1.5,86.39,-3,990,N/A
2012,11,26,4,0,0,0,0,-4,0.134,1.6,92.21000000000001,-3,990,N/A
2012,11,26,4,30,0,0,0,-4,0.134,1.6,92.23,-3,990,N/A
2012,11,26,5,0,0,0,0,-4,0.134,1.6,91.85000000000001,-3,990,N/A
2012,11,26,5,30,0,0,0,-4,0.134,1.7000000000000002,91.89,-3,990,N/A
2012,11,26,6,0,0,0,0,-4,0.134,1.8,91.65,-3,990,N/A
2012,11,26,6,30,0,0,0,-4,0.134,2.2,85.14,-2,990,N/A
2012,11,26,7,0,0,0,0,-4,0.134,2.6,86.12,-2,990,N/A
2012,11,26,7,30,34,113,45,-4,0.134,2.9000000000000004,80.05,-1,990,N/A
2012,11,26,8,0,53,492,139,-3,0.134,3.3000000000000003,76.56,0,990,N/A
2012,11,26,8,30,66,603,216,-3,0.134,3.2,76.57000000000001,0,990,N/A
2012,11,26,9,0,75,677,288,-3,0.134,3.1,73.22,1,990,N/A
2012,11,26,9,30,82,729,351,-3,0.134,3.1,68.17,2,990,N/A
2012,11,26,10,0,86,769,405,-3,0.134,3.2,61.67,3,990,N/A
2012,11,26,10,30,89,793,445,-3,0.134,3.1,61.660000000000004,3,990,N/A
2012,11,26,11,0,89,814,473,-3,0.134,3.1,56.59,4,990,N/A
2012,11,26,11,30,90,821,485,-3,0.134,3.3000000000000003,56.58,4,990,N/A
2012,11,26,12,0,83,841,487,-3,0.134,3.5,52.5,5,990,N/A
2012,11,26,12,30,82,833,470,-3,0.134,3.8000000000000003,52.5,5,990,N/A
2012,11,26,13,0,85,799,436,-3,0.134,4.1000000000000005,52.25,5,990,N/A
2012,11,26,13,30,172,121,221,-3,0.134,4.4,56.04,4,990,N/A
2012,11,26,14,0,143,60,165,-4,0.134,4.7,55.21,4,990,N/A
2012,11,26,14,30,114,39,126,-4,0.134,4.6000000000000005,59.25,3,990,N/A
2012,11,26,15,0,88,139,120,-4,0.134,4.6000000000000005,63.050000000000004,2,990,N/A
2012,11,26,15,30,58,84,71,-4,0.134,4.3,67.74,1,990,N/A
2012,11,26,16,0,25,17,26,-3,0.134,4,74.46000000000001,0,990,N/A
2012,11,26,16,30,0,0,0,-3,0.134,3.7,74.49,0,990,N/A
2012,11,26,17,0,0,0,0,-3,0.134,3.4000000000000004,76.94,0,990,N/A
2012,11,26,17,30,0,0,0,-3,0.134,3.2,76.97,0,990,N/A
2012,11,26,18,0,0,0,0,-3,0.134,3,79.43,0,990,N/A
2012,11,26,18,30,0,0,0,-3,0.134,2.8000000000000003,79.46000000000001,0,990,N/A
2012,11,26,19,0,0,0,0,-3,0.134,2.6,80.2,0,990,N/A
2012,11,26,19,30,0,0,0,-3,0.134,2.3000000000000003,80.22,0,990,N/A
2012,11,26,20,0,0,0,0,-3,0.134,2.1,79.15,0,990,N/A
2012,11,26,20,30,0,0,0,-3,0.134,1.9000000000000001,79.15,0,990,N/A
2012,11,26,21,0,0,0,0,-3,0.134,1.8,81.49,-1,990,N/A
2012,11,26,21,30,0,0,0,-3,0.134,1.8,81.48,-1,990,N/A
2012,11,26,22,0,0,0,0,-4,0.134,1.9000000000000001,80.47,-2,990,N/A
2012,11,26,22,30,0,0,0,-4,0.134,1.9000000000000001,80.47,-3,990,N/A
2012,11,26,23,0,0,0,0,-6,0.134,2,79.31,-4,990,N/A
2012,11,26,23,30,0,0,0,-6,0.134,2.1,79.31,-4,990,N/A
2012,11,27,0,0,0,0,0,-6,0.134,2.3000000000000003,80.07000000000001,-4,990,N/A
2012,11,27,0,30,0,0,0,-6,0.134,2.4000000000000004,80.08,-4,990,N/A
2012,11,27,1,0,0,0,0,-7,0.134,2.6,82.25,-5,1000,N/A
2012,11,27,1,30,0,0,0,-7,0.134,2.7,82.25,-5,1000,N/A
2012,11,27,2,0,0,0,0,-8,0.134,2.8000000000000003,78.98,-5,1000,N/A
2012,11,27,2,30,0,0,0,-8,0.134,2.7,78.99,-5,1000,N/A
2012,11,27,3,0,0,0,0,-8,0.134,2.7,76.52,-5,1000,N/A
2012,11,27,3,30,0,0,0,-8,0.134,2.6,76.52,-5,1000,N/A
2012,11,27,4,0,0,0,0,-8,0.134,2.5,80.81,-6,1000,N/A
2012,11,27,4,30,0,0,0,-8,0.134,2.4000000000000004,80.82000000000001,-6,1000,N/A
2012,11,27,5,0,0,0,0,-8,0.134,2.4000000000000004,79.95,-6,1000,N/A
2012,11,27,5,30,0,0,0,-8,0.134,2.3000000000000003,79.98,-6,1000,N/A
2012,11,27,6,0,0,0,0,-8,0.134,2.2,80.09,-6,1000,N/A
2012,11,27,6,30,0,0,0,-8,0.134,2.2,80.11,-6,1000,N/A
2012,11,27,7,0,0,0,0,-8,0.134,2.3000000000000003,80.2,-6,1000,N/A
2012,11,27,7,30,30,431,70,-8,0.134,2.1,74.34,-5,1000,N/A
2012,11,27,8,0,45,602,149,-8,0.134,2,69.52,-4,1000,N/A
2012,11,27,8,30,55,709,230,-8,0.134,1.8,59.92,-2,1000,N/A
2012,11,27,9,0,65,764,303,-8,0.134,1.7000000000000002,56.68,-1,1000,N/A
2012,11,27,9,30,71,813,369,-8,0.134,1.4000000000000001,52.69,0,1000,N/A
2012,11,27,10,0,75,847,424,-7,0.134,1.1,55.13,0,1000,N/A
2012,11,27,10,30,135,539,375,-7,0.134,1.2000000000000002,55.1,0,1000,N/A
2012,11,27,11,0,123,614,411,-7,0.134,1.4000000000000001,51.9,1,1000,N/A
2012,11,27,11,30,154,519,402,-7,0.134,1.6,51.88,1,1000,N/A
2012,11,27,12,0,184,379,365,-7,0.134,1.8,48.42,2,1000,N/A
2012,11,27,12,30,157,475,377,-7,0.134,1.9000000000000001,48.4,2,1000,N/A
2012,11,27,13,0,75,874,457,-7,0.134,2.1,48.11,2,1000,N/A
2012,11,27,13,30,171,148,231,-7,0.134,2.1,48.1,2,1000,N/A
2012,11,27,14,0,149,139,198,-7,0.134,2.2,47.84,2,990,N/A
2012,11,27,14,30,61,753,283,-7,0.134,1.7000000000000002,51.38,1,990,N/A
2012,11,27,15,0,53,676,206,-5,0.134,1.3,62.18,1,990,N/A
2012,11,27,15,30,41,552,125,-5,0.134,1.2000000000000002,66.82000000000001,0,990,N/A
2012,11,27,16,0,24,353,49,-6,0.134,1.1,66.59,-1,990,N/A
2012,11,27,16,30,0,0,0,-6,0.134,1.2000000000000002,66.58,-1,990,N/A
2012,11,27,17,0,0,0,0,-7,0.134,1.3,64.9,-2,990,N/A
2012,11,27,17,30,0,0,0,-7,0.134,1.2000000000000002,64.89,-2,990,N/A
2012,11,27,18,0,0,0,0,-7,0.134,1.2000000000000002,70.65,-3,990,N/A
2012,11,27,18,30,0,0,0,-7,0.134,1.2000000000000002,70.64,-3,990,N/A
2012,11,27,19,0,0,0,0,-7,0.134,1.2000000000000002,73.71000000000001,-3,990,N/A
2012,11,27,19,30,0,0,0,-7,0.134,1.2000000000000002,68.45,-2,990,N/A
2012,11,27,20,0,0,0,0,-5,0.134,1.2000000000000002,74.62,-2,990,N/A
2012,11,27,20,30,0,0,0,-5,0.134,1.2000000000000002,69.33,-1,990,N/A
2012,11,27,21,0,0,0,0,-5,0.134,1.4000000000000001,70.94,-1,990,N/A
2012,11,27,21,30,0,0,0,-5,0.134,1.5,70.94,-1,990,N/A
2012,11,27,22,0,0,0,0,-5,0.134,1.7000000000000002,70.37,-1,990,N/A
2012,11,27,22,30,0,0,0,-5,0.134,1.8,70.36,-1,990,N/A
2012,11,27,23,0,0,0,0,-5,0.134,2,70.03,-1,990,N/A
2012,11,27,23,30,0,0,0,-5,0.134,2.1,70.03,-1,990,N/A
2012,11,28,0,0,0,0,0,-5,0.134,2.2,74.95,-2,990,N/A
2012,11,28,0,30,0,0,0,-5,0.134,2.2,74.96000000000001,-2,990,N/A
2012,11,28,1,0,0,0,0,-6,0.134,2.2,74.02,-2,990,N/A
2012,11,28,1,30,0,0,0,-6,0.134,2.2,74.04,-2,990,N/A
2012,11,28,2,0,0,0,0,-6,0.134,2.3000000000000003,78.45,-3,990,N/A
2012,11,28,2,30,0,0,0,-6,0.134,2.3000000000000003,78.45,-3,990,N/A
2012,11,28,3,0,0,0,0,-6,0.134,2.4000000000000004,78.26,-3,990,N/A
2012,11,28,3,30,0,0,0,-6,0.134,2.3000000000000003,78.28,-3,990,N/A
2012,11,28,4,0,0,0,0,-6,0.134,2.2,84.33,-4,990,N/A
2012,11,28,4,30,0,0,0,-6,0.134,2,84.34,-4,1000,N/A
2012,11,28,5,0,0,0,0,-6,0.134,1.9000000000000001,84.29,-4,1000,N/A
2012,11,28,5,30,0,0,0,-6,0.134,1.8,84.3,-4,1000,N/A
2012,11,28,6,0,0,0,0,-6,0.134,1.7000000000000002,84.25,-4,1000,N/A
2012,11,28,6,30,0,0,0,-6,0.134,1.8,78.21000000000001,-3,1000,N/A
