Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,889302,-,-,-,40.09,-88.26,-6,227,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2014,10,26,9,0,69,837,436,4,0.14100000000000001,1.5,60.82,12,990,N/A
2014,10,26,9,30,73,866,502,4,0.14100000000000001,1.7000000000000002,53.370000000000005,14,990,N/A
2014,10,26,10,0,79,879,554,2,0.14100000000000001,2,39.94,16,990,N/A
2014,10,26,10,30,81,893,594,2,0.14100000000000001,1.9000000000000001,39.92,16,980,N/A
2014,10,26,11,0,83,897,619,2,0.14100000000000001,1.8,37.910000000000004,17,980,N/A
2014,10,26,11,30,84,900,630,2,0.14100000000000001,1.8,37.89,17,980,N/A
2014,10,26,12,0,87,890,623,3,0.14100000000000001,1.9000000000000001,37.88,18,980,N/A
2014,10,26,12,30,86,883,604,3,0.14100000000000001,2,37.86,18,980,N/A
2014,10,26,13,0,83,871,569,4,0.14100000000000001,2.1,37.77,19,980,N/A
2014,10,26,13,30,80,851,521,4,0.14100000000000001,2.2,37.76,19,980,N/A
2014,10,26,14,0,77,819,459,4,0.14100000000000001,2.3000000000000003,38.53,19,980,N/A
2014,10,26,14,30,72,777,386,4,0.14100000000000001,2,38.52,18,980,N/A
2014,10,26,15,0,66,713,303,7,0.14100000000000001,1.9000000000000001,45.980000000000004,18,980,N/A
2014,10,26,15,30,57,627,215,7,0.14100000000000001,1.6,52.11,16,980,N/A
2014,10,26,16,0,44,493,126,10,0.14100000000000001,1.3,72.45,15,980,N/A
2014,10,26,16,30,25,276,45,10,0.14100000000000001,1.4000000000000001,82.44,13,980,N/A
2014,10,26,17,0,0,0,0,7,0.14100000000000001,1.6,76.21000000000001,12,980,N/A
2014,10,26,17,30,0,0,0,7,0.14100000000000001,1.7000000000000002,76.21000000000001,12,980,N/A
2014,10,26,18,0,0,0,0,7,0.14100000000000001,1.9000000000000001,73.59,12,980,N/A
2014,10,26,18,30,0,0,0,7,0.14100000000000001,2.1,73.58,12,980,N/A
2014,10,26,19,0,0,0,0,7,0.14100000000000001,2.4000000000000004,71.94,12,980,N/A
2014,10,26,19,30,0,0,0,7,0.14100000000000001,2.6,71.91,12,980,N/A
2014,10,26,20,0,0,0,0,6,0.14100000000000001,2.9000000000000004,70.3,12,980,N/A
2014,10,26,20,30,0,0,0,6,0.14100000000000001,3,70.28,12,980,N/A
2014,10,26,21,0,0,0,0,6,0.14100000000000001,3.2,69.21000000000001,12,980,N/A
2014,10,26,21,30,0,0,0,6,0.14100000000000001,3.2,69.2,12,980,N/A
2014,10,26,22,0,0,0,0,6,0.14100000000000001,3.3000000000000003,69.42,12,980,N/A
2014,10,26,22,30,0,0,0,6,0.14100000000000001,3.3000000000000003,74.13,11,980,N/A
2014,10,26,23,0,0,0,0,7,0.14100000000000001,3.3000000000000003,76.46000000000001,11,980,N/A
2014,10,26,23,30,0,0,0,7,0.14100000000000001,3.3000000000000003,76.45,11,980,N/A
2014,10,27,0,0,0,0,0,7,0.14100000000000001,3.4000000000000004,81.58,11,980,N/A
2014,10,27,0,30,0,0,0,7,0.14100000000000001,3.5,81.57000000000001,11,980,N/A
2014,10,27,1,0,0,0,0,9,0.14100000000000001,3.7,89.23,11,980,N/A
2014,10,27,1,30,0,0,0,9,0.14100000000000001,3.8000000000000003,89.21000000000001,11,980,N/A
2014,10,27,2,0,0,0,0,10,0.14100000000000001,3.9000000000000004,98.46000000000001,11,980,N/A
2014,10,27,2,30,0,0,0,10,0.14100000000000001,3.8000000000000003,98.44,11,980,N/A
2014,10,27,3,0,0,0,0,11,0.14100000000000001,3.7,100,12,980,N/A
2014,10,27,3,30,0,0,0,11,0.14100000000000001,3.7,100,12,980,N/A
2014,10,27,4,0,0,0,0,13,0.14100000000000001,3.7,100,12,980,N/A
2014,10,27,4,30,0,0,0,13,0.14100000000000001,3.7,100,12,980,N/A
2014,10,27,5,0,0,0,0,13,0.14100000000000001,3.7,100,13,980,N/A
2014,10,27,5,30,0,0,0,13,0.14100000000000001,3.6,100,13,980,N/A
2014,10,27,6,0,0,0,0,14,0.14100000000000001,3.5,100,14,980,N/A
2014,10,27,6,30,9,0,9,14,0.14100000000000001,4,100,14,980,N/A
2014,10,27,7,0,42,60,49,15,0.14100000000000001,4.6000000000000005,100,15,980,N/A
2014,10,27,7,30,70,298,132,15,0.14100000000000001,4.6000000000000005,98.14,16,980,N/A
2014,10,27,8,0,101,329,198,16,0.14100000000000001,4.800000000000001,97.4,17,980,N/A
2014,10,27,8,30,76,662,320,16,0.14100000000000001,5.1000000000000005,91.45,18,980,N/A
2014,10,27,9,0,143,465,345,17,0.14100000000000001,5.4,89.10000000000001,19,980,N/A
2014,10,27,9,30,213,229,325,17,0.14100000000000001,5.800000000000001,83.73,19,980,N/A
2014,10,27,10,0,158,573,465,16,0.14100000000000001,6.2,77.69,20,980,N/A
2014,10,27,10,30,216,436,465,16,0.14100000000000001,6.1000000000000005,77.66,20,980,N/A
2014,10,27,11,0,229,433,485,16,0.14100000000000001,6,74.84,21,970,N/A
2014,10,27,11,30,279,121,352,16,0.14100000000000001,5.9,74.8,21,970,N/A
2014,10,27,12,0,263,64,301,16,0.14100000000000001,5.800000000000001,69.12,22,970,N/A
2014,10,27,12,30,241,42,266,16,0.14100000000000001,5.9,69.10000000000001,22,970,N/A
2014,10,27,13,0,160,0,160,15,0.14100000000000001,6.1000000000000005,67.48,22,970,N/A
2014,10,27,13,30,103,0,103,15,0.14100000000000001,6.2,67.47,22,970,N/A
2014,10,27,14,0,196,74,230,15,0.14100000000000001,6.4,66.24,22,970,N/A
2014,10,27,14,30,161,251,261,15,0.14100000000000001,6.300000000000001,66.24,22,970,N/A
2014,10,27,15,0,133,130,176,15,0.14100000000000001,6.300000000000001,65.31,22,970,N/A
2014,10,27,15,30,90,243,150,15,0.14100000000000001,6.1000000000000005,69.42,21,970,N/A
2014,10,27,16,0,59,161,85,14,0.14100000000000001,5.9,67.71000000000001,21,970,N/A
2014,10,27,16,30,25,60,29,14,0.14100000000000001,5.800000000000001,72.01,20,970,N/A
2014,10,27,17,0,0,0,0,14,0.14100000000000001,5.800000000000001,70.39,20,970,N/A
2014,10,27,17,30,0,0,0,14,0.14100000000000001,5.800000000000001,74.92,19,970,N/A
2014,10,27,18,0,0,0,0,14,0.14100000000000001,5.800000000000001,74.34,19,970,N/A
2014,10,27,18,30,0,0,0,14,0.14100000000000001,5.6000000000000005,74.36,19,970,N/A
2014,10,27,19,0,0,0,0,14,0.14100000000000001,5.5,74.74,19,980,N/A
2014,10,27,19,30,0,0,0,14,0.14100000000000001,5.6000000000000005,79.57000000000001,18,980,N/A
2014,10,27,20,0,0,0,0,14,0.14100000000000001,5.800000000000001,80.17,18,980,N/A
2014,10,27,20,30,0,0,0,14,0.14100000000000001,5.800000000000001,80.17,18,980,N/A
2014,10,27,21,0,0,0,0,14,0.14100000000000001,5.800000000000001,81.02,18,980,N/A
2014,10,27,21,30,0,0,0,14,0.14100000000000001,5.6000000000000005,81.02,17,980,N/A
2014,10,27,22,0,0,0,0,14,0.14100000000000001,5.6000000000000005,81.65,17,980,N/A
2014,10,27,22,30,0,0,0,14,0.14100000000000001,5.6000000000000005,86.94,17,980,N/A
2014,10,27,23,0,0,0,0,14,0.14100000000000001,5.7,87.64,17,980,N/A
2014,10,27,23,30,0,0,0,14,0.14100000000000001,5.7,87.64,17,980,N/A
2014,10,28,0,0,0,0,0,15,0.14100000000000001,5.800000000000001,89.29,17,980,N/A
2014,10,28,0,30,0,0,0,15,0.14100000000000001,5.300000000000001,89.29,17,980,N/A
2014,10,28,1,0,0,0,0,15,0.14100000000000001,4.9,92.31,17,980,N/A
2014,10,28,1,30,0,0,0,15,0.14100000000000001,4.2,98.34,16,980,N/A
2014,10,28,2,0,0,0,0,16,0.14100000000000001,3.5,100,16,980,N/A
2014,10,28,2,30,0,0,0,16,0.14100000000000001,3.5,100,16,980,N/A
2014,10,28,3,0,0,0,0,15,0.14100000000000001,3.6,98.69,16,980,N/A
2014,10,28,3,30,0,0,0,15,0.14100000000000001,3.9000000000000004,100,15,980,N/A
2014,10,28,4,0,0,0,0,14,0.14100000000000001,4.2,94.49,14,980,N/A
2014,10,28,4,30,0,0,0,14,0.14100000000000001,4.2,100,13,980,N/A
2014,10,28,5,0,0,0,0,11,0.14100000000000001,4.2,93.33,13,980,N/A
2014,10,28,5,30,0,0,0,11,0.14100000000000001,4.2,99.69,12,980,N/A
2014,10,28,6,0,0,0,0,10,0.14100000000000001,4.2,91.32000000000001,12,980,N/A
2014,10,28,6,30,5,0,5,10,0.14100000000000001,4.2,91.39,12,980,N/A
2014,10,28,7,0,33,0,33,9,0.14100000000000001,4.3,86.24,12,980,N/A
2014,10,28,7,30,61,0,61,9,0.14100000000000001,4.1000000000000005,86.26,12,980,N/A
2014,10,28,8,0,115,106,145,8,0.14100000000000001,4,75.37,13,980,N/A
2014,10,28,8,30,145,53,165,8,0.14100000000000001,4.5,75.39,13,980,N/A
2014,10,28,9,0,157,381,321,6,0.14100000000000001,5.1000000000000005,59.83,14,980,N/A
2014,10,28,9,30,95,727,449,6,0.14100000000000001,5.4,59.84,14,980,N/A
2014,10,28,10,0,73,912,558,4,0.14100000000000001,5.7,48.34,15,980,N/A
2014,10,28,10,30,75,927,600,4,0.14100000000000001,6,48.35,15,980,N/A
2014,10,28,11,0,74,943,628,3,0.14100000000000001,6.300000000000001,42.17,16,980,N/A
2014,10,28,11,30,75,945,639,3,0.14100000000000001,6.4,42.17,16,980,N/A
2014,10,28,12,0,78,933,632,2,0.14100000000000001,6.6000000000000005,40.96,16,980,N/A
2014,10,28,12,30,77,926,611,2,0.14100000000000001,6.6000000000000005,40.96,16,980,N/A
2014,10,28,13,0,75,912,576,2,0.14100000000000001,6.7,40.550000000000004,16,980,N/A
2014,10,28,13,30,73,892,526,2,0.14100000000000001,6.5,40.550000000000004,16,980,N/A
2014,10,28,14,0,70,862,463,2,0.14100000000000001,6.4,40.64,16,980,N/A
2014,10,28,14,30,65,822,389,2,0.14100000000000001,6.1000000000000005,43.33,15,980,N/A
2014,10,28,15,0,60,761,306,2,0.14100000000000001,5.800000000000001,43.65,15,980,N/A
2014,10,28,15,30,53,580,194,2,0.14100000000000001,5.1000000000000005,46.57,14,980,N/A
2014,10,28,16,0,46,422,113,3,0.14100000000000001,4.4,52.09,13,980,N/A
2014,10,28,16,30,22,247,39,3,0.14100000000000001,4,55.620000000000005,12,980,N/A
2014,10,28,17,0,0,0,0,4,0.14100000000000001,3.6,62.79,11,980,N/A
2014,10,28,17,30,0,0,0,4,0.14100000000000001,3.6,62.800000000000004,11,980,N/A
2014,10,28,18,0,0,0,0,4,0.14100000000000001,3.6,63.93,11,980,N/A
2014,10,28,18,30,0,0,0,4,0.14100000000000001,3.6,68.33,10,980,N/A
2014,10,28,19,0,0,0,0,4,0.14100000000000001,3.6,69.33,10,980,N/A
2014,10,28,19,30,0,0,0,4,0.14100000000000001,3.3000000000000003,74.14,9,980,N/A
2014,10,28,20,0,0,0,0,5,0.14100000000000001,3,76.21000000000001,9,990,N/A
2014,10,28,20,30,0,0,0,5,0.14100000000000001,2.6,76.22,9,990,N/A
2014,10,28,21,0,0,0,0,5,0.14100000000000001,2.3000000000000003,78.16,9,990,N/A
2014,10,28,21,30,0,0,0,5,0.14100000000000001,2.1,83.64,8,990,N/A
2014,10,28,22,0,0,0,0,5,0.14100000000000001,2,83.05,8,990,N/A
2014,10,28,22,30,0,0,0,5,0.14100000000000001,1.9000000000000001,88.91,7,990,N/A
2014,10,28,23,0,0,0,0,4,0.14100000000000001,1.9000000000000001,91.4,6,990,N/A
2014,10,28,23,30,0,0,0,4,0.14100000000000001,1.9000000000000001,91.4,5,990,N/A
2014,10,29,0,0,0,0,0,4,0.14100000000000001,2,88.74,5,990,N/A
2014,10,29,0,30,0,0,0,4,0.14100000000000001,2,95.11,5,990,N/A
2014,10,29,1,0,0,0,0,3,0.14100000000000001,2,93.23,5,990,N/A
2014,10,29,1,30,0,0,0,3,0.14100000000000001,2,99.97,4,990,N/A
2014,10,29,2,0,0,0,0,3,0.14100000000000001,2.1,98.22,4,990,N/A
2014,10,29,2,30,0,0,0,3,0.14100000000000001,2,98.22,4,990,N/A
2014,10,29,3,0,0,0,0,3,0.14100000000000001,2,96.49000000000001,4,990,N/A
2014,10,29,3,30,0,0,0,3,0.14100000000000001,1.9000000000000001,96.51,3,990,N/A
2014,10,29,4,0,0,0,0,3,0.14100000000000001,1.9000000000000001,94.67,3,990,N/A
2014,10,29,4,30,0,0,0,2,0.14100000000000001,1.8,100,3,990,N/A
2014,10,29,5,0,0,0,0,2,0.14100000000000001,1.8,99.74000000000001,3,990,N/A
2014,10,29,5,30,0,0,0,2,0.14100000000000001,1.8,99.76,3,990,N/A
2014,10,29,6,0,0,0,0,2,0.14100000000000001,1.9000000000000001,98.37,3,990,N/A
2014,10,29,6,30,11,159,14,2,0.14100000000000001,2.5,91.71000000000001,3,990,N/A
2014,10,29,7,0,32,454,84,3,0.14100000000000001,3.3000000000000003,88.5,4,990,N/A
2014,10,29,7,30,47,619,172,3,0.14100000000000001,3.6,82.60000000000001,5,990,N/A
2014,10,29,8,0,57,720,262,3,0.14100000000000001,4,76.29,7,990,N/A
2014,10,29,8,30,149,139,199,3,0.14100000000000001,4.5,71.27,8,990,N/A
2014,10,29,9,0,70,832,424,1,0.14100000000000001,5.1000000000000005,58.42,9,990,N/A
2014,10,29,9,30,74,864,491,1,0.14100000000000001,5.1000000000000005,58.42,9,990,N/A
2014,10,29,10,0,236,110,294,0,0.14100000000000001,5.300000000000001,53.410000000000004,10,990,N/A
2014,10,29,10,30,255,108,316,0,0.14100000000000001,5.2,53.4,10,990,N/A
2014,10,29,11,0,267,107,330,1,0.14100000000000001,5.2,53.88,10,990,N/A
2014,10,29,11,30,240,35,261,1,0.14100000000000001,5.1000000000000005,53.86,10,990,N/A
2014,10,29,12,0,238,35,259,1,0.14100000000000001,5.1000000000000005,51.050000000000004,11,990,N/A
2014,10,29,12,30,230,35,250,1,0.14100000000000001,5,51.04,11,990,N/A
2014,10,29,13,0,217,34,236,1,0.14100000000000001,4.9,51.42,11,990,N/A
2014,10,29,13,30,133,0,133,1,0.14100000000000001,4.7,51.42,10,990,N/A
2014,10,29,14,0,115,0,115,1,0.14100000000000001,4.5,51.58,10,990,N/A
2014,10,29,14,30,101,0,101,1,0.14100000000000001,4.3,55.13,10,990,N/A
2014,10,29,15,0,88,0,88,1,0.14100000000000001,4.1000000000000005,55.410000000000004,10,990,N/A
2014,10,29,15,30,61,0,61,1,0.14100000000000001,3.4000000000000004,59.26,9,990,N/A
2014,10,29,16,0,35,0,35,2,0.14100000000000001,2.8000000000000003,62.190000000000005,8,990,N/A
2014,10,29,16,30,11,0,11,2,0.14100000000000001,2,71.24,7,990,N/A
2014,10,29,17,0,0,0,0,3,0.14100000000000001,1.4000000000000001,83.75,6,990,N/A
2014,10,29,17,30,0,0,0,3,0.14100000000000001,1.2000000000000002,83.77,5,990,N/A
2014,10,29,18,0,0,0,0,3,0.14100000000000001,1.2000000000000002,82.93,5,990,N/A
2014,10,29,18,30,0,0,0,3,0.14100000000000001,1.1,88.88,4,990,N/A
2014,10,29,19,0,0,0,0,2,0.14100000000000001,1.1,89.58,4,990,N/A
2014,10,29,19,30,0,0,0,2,0.14100000000000001,1,89.58,4,990,N/A
2014,10,29,20,0,0,0,0,1,0.14100000000000001,1,85.37,4,990,N/A
2014,10,29,20,30,0,0,0,1,0.14100000000000001,1,85.37,4,990,N/A
2014,10,29,21,0,0,0,0,1,0.14100000000000001,1,81.89,4,990,N/A
2014,10,29,21,30,0,0,0,1,0.14100000000000001,0.9,81.89,4,990,N/A
2014,10,29,22,0,0,0,0,0,0.14100000000000001,0.9,79.06,4,990,N/A
2014,10,29,22,30,0,0,0,0,0.14100000000000001,0.8,79.05,3,990,N/A
2014,10,29,23,0,0,0,0,0,0.14100000000000001,0.8,76.88,3,990,N/A
2014,10,29,23,30,0,0,0,0,0.14100000000000001,0.7000000000000001,82.49,3,990,N/A
2014,10,30,0,0,0,0,0,0,0.14100000000000001,0.7000000000000001,80.76,3,990,N/A
2014,10,30,0,30,0,0,0,0,0.14100000000000001,0.6000000000000001,80.76,3,990,N/A
2014,10,30,1,0,0,0,0,0,0.14100000000000001,0.6000000000000001,79.64,3,990,N/A
2014,10,30,1,30,0,0,0,0,0.14100000000000001,0.5,79.64,3,990,N/A
2014,10,30,2,0,0,0,0,0,0.14100000000000001,0.5,78.87,3,990,N/A
2014,10,30,2,30,0,0,0,0,0.14100000000000001,0.4,78.87,3,990,N/A
2014,10,30,3,0,0,0,0,0,0.14100000000000001,0.30000000000000004,78.4,3,990,N/A
2014,10,30,3,30,0,0,0,0,0.14100000000000001,0.4,84.17,2,990,N/A
2014,10,30,4,0,0,0,0,0,0.14100000000000001,0.6000000000000001,83.98,2,990,N/A
2014,10,30,4,30,0,0,0,0,0.14100000000000001,0.7000000000000001,90.21000000000001,1,990,N/A
2014,10,30,5,0,0,0,0,0,0.14100000000000001,0.9,90.12,1,990,N/A
2014,10,30,5,30,0,0,0,0,0.14100000000000001,0.9,90.12,1,990,N/A
2014,10,30,6,0,0,0,0,0,0.14100000000000001,1,90.7,1,990,N/A
2014,10,30,6,30,0,0,0,0,0.14100000000000001,1.2000000000000002,84.44,2,990,N/A
2014,10,30,7,0,35,265,64,0,0.14100000000000001,1.4000000000000001,86.17,3,990,N/A
2014,10,30,7,30,47,518,150,0,0.14100000000000001,1.8,80.31,4,990,N/A
2014,10,30,8,0,73,519,218,0,0.14100000000000001,2.3000000000000003,74.96000000000001,5,990,N/A
2014,10,30,8,30,69,754,337,0,0.14100000000000001,2.5,69.93,6,990,N/A
2014,10,30,9,0,75,803,413,1,0.14100000000000001,2.7,62.57,8,990,N/A
2014,10,30,9,30,204,241,319,1,0.14100000000000001,2.6,58.46,9,990,N/A
2014,10,30,10,0,84,856,532,1,0.14100000000000001,2.5,57.07,10,990,N/A
2014,10,30,10,30,245,263,392,1,0.14100000000000001,2.3000000000000003,57.050000000000004,10,990,N/A
2014,10,30,11,0,213,18,223,2,0.14100000000000001,2.2,55.89,11,990,N/A
2014,10,30,11,30,90,879,607,2,0.14100000000000001,2.1,55.86,11,990,N/A
2014,10,30,12,0,93,869,601,3,0.14100000000000001,2,54.230000000000004,12,990,N/A
2014,10,30,12,30,243,55,274,3,0.14100000000000001,2,54.21,12,990,N/A
2014,10,30,13,0,122,0,122,3,0.14100000000000001,2.1,51.72,13,990,N/A
2014,10,30,13,30,190,24,203,3,0.14100000000000001,1.9000000000000001,51.71,13,990,N/A
2014,10,30,14,0,151,4,153,3,0.14100000000000001,1.8,52.6,13,990,N/A
2014,10,30,14,30,130,1,131,3,0.14100000000000001,1.4000000000000001,56.15,12,990,N/A
2014,10,30,15,0,97,0,97,4,0.14100000000000001,1.1,60.43,12,990,N/A
2014,10,30,15,30,74,0,74,4,0.14100000000000001,0.8,64.54,11,990,N/A
2014,10,30,16,0,41,0,41,6,0.14100000000000001,0.6000000000000001,75.86,11,990,N/A
2014,10,30,16,30,12,0,12,6,0.14100000000000001,0.7000000000000001,81.08,10,990,N/A
2014,10,30,17,0,0,0,0,5,0.14100000000000001,0.8,79.64,9,990,N/A
2014,10,30,17,30,0,0,0,5,0.14100000000000001,0.8,85.21000000000001,8,990,N/A
2014,10,30,18,0,0,0,0,5,0.14100000000000001,0.9,85.36,8,990,N/A
2014,10,30,18,30,0,0,0,5,0.14100000000000001,0.9,91.38,7,990,N/A
2014,10,30,19,0,0,0,0,5,0.14100000000000001,1,90.23,7,990,N/A
2014,10,30,19,30,0,0,0,5,0.14100000000000001,1,90.23,7,990,N/A
2014,10,30,20,0,0,0,0,5,0.14100000000000001,1,90.62,7,990,N/A
2014,10,30,20,30,0,0,0,5,0.14100000000000001,0.9,97.07000000000001,6,990,N/A
2014,10,30,21,0,0,0,0,5,0.14100000000000001,0.9,96.5,6,990,N/A
2014,10,30,21,30,0,0,0,5,0.14100000000000001,0.9,96.49000000000001,6,990,N/A
2014,10,30,22,0,0,0,0,5,0.14100000000000001,1,95.06,6,990,N/A
2014,10,30,22,30,0,0,0,4,0.14100000000000001,1,100,5,990,N/A
2014,10,30,23,0,0,0,0,4,0.14100000000000001,1.1,100,5,990,N/A
2014,10,30,23,30,0,0,0,4,0.14100000000000001,1.1,100,5,990,N/A
2014,10,31,0,0,0,0,0,4,0.14100000000000001,1.2000000000000002,98.21000000000001,5,990,N/A
2014,10,31,0,30,0,0,0,4,0.14100000000000001,1.2000000000000002,98.21000000000001,5,990,N/A
2014,10,31,1,0,0,0,0,4,0.14100000000000001,1.2000000000000002,94.84,5,990,N/A
2014,10,31,1,30,0,0,0,4,0.14100000000000001,1.2000000000000002,100,4,990,N/A
2014,10,31,2,0,0,0,0,3,0.14100000000000001,1.4000000000000001,98.65,4,990,N/A
2014,10,31,2,30,0,0,0,3,0.14100000000000001,1.6,98.64,4,990,N/A
2014,10,31,3,0,0,0,0,3,0.14100000000000001,1.9000000000000001,97.77,4,990,N/A
2014,10,31,3,30,0,0,0,3,0.14100000000000001,2.5,97.77,4,990,N/A
2014,10,31,4,0,0,0,0,3,0.14100000000000001,3.2,92.89,5,990,N/A
2014,10,31,4,30,0,0,0,3,0.14100000000000001,4,92.9,4,990,N/A
2014,10,31,5,0,0,0,0,3,0.14100000000000001,4.9,91.02,4,990,N/A
2014,10,31,5,30,0,0,0,3,0.14100000000000001,5.6000000000000005,97.63,3,990,N/A
2014,10,31,6,0,0,0,0,1,0.14100000000000001,6.4,90.13,3,990,N/A
2014,10,31,6,30,0,0,0,1,0.14100000000000001,6.6000000000000005,96.81,2,990,N/A
2014,10,31,7,0,14,0,14,0,0.14100000000000001,6.800000000000001,81.08,2,990,N/A
2014,10,31,7,30,47,0,47,0,0.14100000000000001,7.1000000000000005,81.11,2,990,N/A
2014,10,31,8,0,75,0,75,-2,0.14100000000000001,7.5,69.44,3,990,N/A
2014,10,31,8,30,112,435,265,-2,0.14100000000000001,7.800000000000001,69.45,3,990,N/A
2014,10,31,9,0,137,0,137,-2,0.14100000000000001,8.200000000000001,61.870000000000005,4,990,N/A
2014,10,31,9,30,86,0,86,-2,0.14100000000000001,8.3,61.89,4,990,N/A
2014,10,31,10,0,95,0,95,-3,0.14100000000000001,8.5,55.870000000000005,4,990,N/A
2014,10,31,10,30,219,31,237,-3,0.14100000000000001,8.6,55.88,4,990,N/A
2014,10,31,11,0,205,15,214,-3,0.14100000000000001,8.8,55.06,5,990,N/A
2014,10,31,11,30,174,2,175,-3,0.14100000000000001,8.9,55.07,4,990,N/A
2014,10,31,12,0,246,52,277,-3,0.14100000000000001,9,53.78,4,990,N/A
2014,10,31,12,30,230,360,433,-3,0.14100000000000001,8.9,57.67,4,990,N/A
2014,10,31,13,0,218,346,403,-3,0.14100000000000001,8.9,56.71,4,990,N/A
2014,10,31,13,30,207,323,367,-3,0.14100000000000001,8.8,56.72,4,990,N/A
2014,10,31,14,0,100,0,100,-3,0.14100000000000001,8.700000000000001,56.42,4,990,N/A
2014,10,31,14,30,154,59,177,-3,0.14100000000000001,8.700000000000001,56.44,4,990,N/A
2014,10,31,15,0,107,344,213,-3,0.14100000000000001,8.8,56.06,4,990,N/A
2014,10,31,15,30,82,245,139,-3,0.14100000000000001,8.6,60.18,3,990,N/A
2014,10,31,16,0,48,414,108,-3,0.14100000000000001,8.4,60.480000000000004,3,990,N/A
2014,10,31,16,30,23,165,32,-3,0.14100000000000001,8,64.95,2,990,N/A
2014,10,31,17,0,0,0,0,-3,0.14100000000000001,7.6000000000000005,65.09,2,990,N/A
2014,10,31,17,30,0,0,0,-3,0.14100000000000001,7.300000000000001,69.93,1,990,N/A
2014,10,31,18,0,0,0,0,-4,0.14,7,68.96000000000001,1,990,N/A
2014,10,31,18,30,0,0,0,-4,0.14,6.800000000000001,68.97,1,990,N/A
2014,10,31,19,0,0,0,0,-4,0.14,6.6000000000000005,67.45,1,990,N/A
2014,10,31,19,30,0,0,0,-4,0.14,6.4,72.5,0,990,N/A
2014,10,31,20,0,0,0,0,-4,0.14,6.300000000000001,71.88,0,990,N/A
2014,10,31,20,30,0,0,0,-4,0.14,6.1000000000000005,71.89,0,990,N/A
2014,10,31,21,0,0,0,0,-4,0.14,6,72.59,0,990,N/A
2014,10,31,21,30,0,0,0,-4,0.14,5.800000000000001,72.59,0,990,N/A
2014,10,31,22,0,0,0,0,-4,0.14,5.6000000000000005,74.02,0,990,N/A
2014,10,31,22,30,0,0,0,-4,0.14,5.6000000000000005,74.02,0,990,N/A
2014,10,31,23,0,0,0,0,-3,0.14,5.800000000000001,75.15,0,990,N/A
2014,10,31,23,30,0,0,0,-3,0.14,5.6000000000000005,75.16,0,990,N/A
2014,11,1,0,0,0,0,0,-3,0.14,5.6000000000000005,77.18,0,990,N/A
2014,11,1,0,30,0,0,0,-3,0.14,5.5,77.19,0,990,N/A
2014,11,1,1,0,0,0,0,-3,0.14,5.5,78.59,0,990,N/A
2014,11,1,1,30,0,0,0,-3,0.14,5.2,78.59,0,990,N/A
2014,11,1,2,0,0,0,0,-3,0.14,4.9,79.66,0,990,N/A
2014,11,1,2,30,0,0,0,-3,0.14,4.5,79.67,0,990,N/A
2014,11,1,3,0,0,0,0,-3,0.14,4.2,86.17,-1,990,N/A
2014,11,1,3,30,0,0,0,-3,0.14,3.9000000000000004,86.19,-1,1000,N/A
2014,11,1,4,0,0,0,0,-3,0.14,3.7,85.76,-1,1000,N/A
2014,11,1,4,30,0,0,0,-3,0.14,3.5,85.79,-1,1000,N/A
2014,11,1,5,0,0,0,0,-3,0.14,3.4000000000000004,85.04,-2,1000,N/A
2014,11,1,5,30,0,0,0,-3,0.14,3,85.05,-2,1000,N/A
2014,11,1,6,0,0,0,0,-3,0.14,2.8000000000000003,90.7,-2,1000,N/A
2014,11,1,6,30,0,0,0,-3,0.14,3.2,84.3,-1,1000,N/A
2014,11,1,7,0,34,408,75,-3,0.14,3.6,85.53,-1,1000,N/A
2014,11,1,7,30,50,596,164,-3,0.14,3.9000000000000004,79.55,0,1000,N/A
2014,11,1,8,0,60,717,256,-2,0.14,4.3,74.92,1,1000,N/A
2014,11,1,8,30,68,791,343,-2,0.14,4.6000000000000005,69.75,2,1000,N/A
2014,11,1,9,0,72,852,423,-3,0.14,4.9,62.72,3,1000,N/A
2014,11,1,9,30,76,886,492,-3,0.14,4.800000000000001,58.45,4,1000,N/A
2014,11,1,10,0,78,913,548,-3,0.14,4.7,53.02,5,1000,N/A
