SiteID,793363,Site Timezone,-7,Data Timezone,-7,Longitude,-105.914154053,Latitude,35.6785049438
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),air temperature at 100m (C)
2010,4,12,4,50,11.44,9.36
2010,4,12,4,55,11.38,9.39
2010,4,12,5,0,11.31,9.46
2010,4,12,5,5,11.24,9.55
2010,4,12,5,10,11.25,9.59
2010,4,12,5,15,11.33,9.61
2010,4,12,5,20,11.44,9.68
2010,4,12,5,25,11.47,9.67
2010,4,12,5,30,11.59,9.48
2010,4,12,5,35,11.96,9.33
2010,4,12,5,40,12.08,9.36
2010,4,12,5,45,12.14,9.5
2010,4,12,5,50,12.14,9.65
2010,4,12,5,55,11.91,9.75
2010,4,12,6,0,11.83,9.86
2010,4,12,6,5,11.6,10.11
2010,4,12,6,10,11.33,10.31
2010,4,12,6,15,11.14,10.370000000000001
2010,4,12,6,20,10.870000000000001,10.33
2010,4,12,6,25,10.700000000000001,10.28
2010,4,12,6,30,10.68,10.23
2010,4,12,6,35,10.58,10.23
2010,4,12,6,40,10.56,10.27
2010,4,12,6,45,10.58,10.33
2010,4,12,6,50,10.67,10.41
2010,4,12,6,55,10.51,10.450000000000001
2010,4,12,7,0,10.36,10.48
2010,4,12,7,5,10.24,10.5
2010,4,12,7,10,10.18,10.49
2010,4,12,7,15,10.11,10.47
2010,4,12,7,20,9.790000000000001,10.49
2010,4,12,7,25,9.73,10.64
2010,4,12,7,30,9.61,10.790000000000001
2010,4,12,7,35,9.32,10.91
2010,4,12,7,40,9.17,11
2010,4,12,7,45,9.26,11.06
2010,4,12,7,50,9.370000000000001,11.120000000000001
2010,4,12,7,55,9.34,11.17
2010,4,12,8,0,9.44,11.18
2010,4,12,8,5,9.78,11.23
2010,4,12,8,10,9.91,11.24
2010,4,12,8,15,9.89,11.21
2010,4,12,8,20,9.86,11.28
2010,4,12,8,25,9.92,11.35
2010,4,12,8,30,9.69,11.39
2010,4,12,8,35,9.49,11.52
2010,4,12,8,40,9.370000000000001,11.63
2010,4,12,8,45,9.26,11.71
2010,4,12,8,50,9.23,11.76
2010,4,12,8,55,9.16,11.75
2010,4,12,9,0,9.120000000000001,11.71
2010,4,12,9,5,9.22,11.73
2010,4,12,9,10,9.43,11.74
2010,4,12,9,15,9.43,11.74
2010,4,12,9,20,9.34,11.790000000000001
2010,4,12,9,25,9.31,11.83
2010,4,12,9,30,9.39,11.85
2010,4,12,9,35,9.46,11.9
2010,4,12,9,40,9.52,11.97
2010,4,12,9,45,9.6,12.030000000000001
2010,4,12,9,50,9.790000000000001,12.11
2010,4,12,9,55,9.91,12.18
2010,4,12,10,0,9.77,12.22
2010,4,12,10,5,9.77,12.32
2010,4,12,10,10,9.81,12.41
2010,4,12,10,15,9.85,12.47
2010,4,12,10,20,9.88,12.5
2010,4,12,10,25,9.93,12.530000000000001
2010,4,12,10,30,10.01,12.55
2010,4,12,10,35,10.11,12.6
2010,4,12,10,40,10.22,12.67
2010,4,12,10,45,10.370000000000001,12.73
2010,4,12,10,50,10.59,12.77
2010,4,12,10,55,10.8,12.77
2010,4,12,11,0,10.89,12.75
2010,4,12,11,5,11,12.75
2010,4,12,11,10,11.23,12.74
2010,4,12,11,15,11.36,12.8
2010,4,12,11,20,11.36,12.92
2010,4,12,11,25,11.290000000000001,13.07
2010,4,12,11,30,11.07,13.25
2010,4,12,11,35,11.16,13.450000000000001
2010,4,12,11,40,11.370000000000001,13.56
2010,4,12,11,45,11.3,13.64
2010,4,12,11,50,11.370000000000001,13.72
2010,4,12,11,55,11.540000000000001,13.82
2010,4,12,12,0,11.52,13.9
2010,4,12,12,5,11.34,13.94
2010,4,12,12,10,11.31,13.98
2010,4,12,12,15,11.39,14.040000000000001
2010,4,12,12,20,11.47,14.07
2010,4,12,12,25,11.78,14
2010,4,12,12,30,12.14,13.91
2010,4,12,12,35,11.91,13.93
2010,4,12,12,40,11.64,13.99
2010,4,12,12,45,11.59,14.06
2010,4,12,12,50,11.48,14.13
2010,4,12,12,55,11.35,14.25
2010,4,12,13,0,11.25,14.47
2010,4,12,13,5,11.55,14.780000000000001
2010,4,12,13,10,12.42,14.88
2010,4,12,13,15,12.09,14.93
2010,4,12,13,20,11.55,14.46
2010,4,12,13,25,13.9,12.44
2010,4,12,13,30,13.43,12.09
2010,4,12,13,35,9.83,12.43
2010,4,12,13,40,7.46,12.85
2010,4,12,13,45,7.88,13.31
2010,4,12,13,50,8.59,13.61
2010,4,12,13,55,8.78,13.71
2010,4,12,14,0,8.6,13.55
2010,4,12,14,5,9,13.26
2010,4,12,14,10,9.19,12.950000000000001
2010,4,12,14,15,9.07,12.81
2010,4,12,14,20,7.930000000000001,12.91
2010,4,12,14,25,7.71,12.91
2010,4,12,14,30,7.05,12.68
2010,4,12,14,35,5.7,12.67
2010,4,12,14,40,4.09,12.84
2010,4,12,14,45,3.24,13.06
2010,4,12,14,50,2.93,13.27
2010,4,12,14,55,4.8100000000000005,13.84
2010,4,12,15,0,11.870000000000001,14.790000000000001
2010,4,12,15,5,14.73,15.07
2010,4,12,15,10,16.27,14.950000000000001
2010,4,12,15,15,14.43,15.07
2010,4,12,15,20,19.5,13.6
2010,4,12,15,25,17.96,12.9
2010,4,12,15,30,16.09,13.18
2010,4,12,15,35,15.610000000000001,13.38
2010,4,12,15,40,14.83,13.790000000000001
2010,4,12,15,45,13.69,14.22
2010,4,12,15,50,13.5,14.530000000000001
2010,4,12,15,55,14.48,14.71
2010,4,12,16,0,14.86,14.66
2010,4,12,16,5,14.72,14.57
2010,4,12,16,10,13.870000000000001,14.81
2010,4,12,16,15,14.13,14.88
2010,4,12,16,20,15.01,14.950000000000001
2010,4,12,16,25,16.63,14.8
2010,4,12,16,30,17.82,14.540000000000001
2010,4,12,16,35,18.17,14.38
2010,4,12,16,40,18.44,14.23
2010,4,12,16,45,17.580000000000002,14.14
2010,4,12,16,50,16.82,14.120000000000001
2010,4,12,16,55,16.41,14.09
2010,4,12,17,0,16.95,13.84
2010,4,12,17,5,17.75,12.8
2010,4,12,17,10,18.330000000000002,12.030000000000001
2010,4,12,17,15,17.5,12.31
2010,4,12,17,20,16.91,12.31
2010,4,12,17,25,16.22,12.22
2010,4,12,17,30,15.97,12.11
2010,4,12,17,35,15.34,12.02
2010,4,12,17,40,14.14,12.09
2010,4,12,17,45,13.23,12.16
2010,4,12,17,50,13.030000000000001,12.24
2010,4,12,17,55,14.65,12.31
2010,4,12,18,0,15.91,12.33
2010,4,12,18,5,16.42,12.22
2010,4,12,18,10,16.11,11.92
2010,4,12,18,15,15.34,11.56
2010,4,12,18,20,15.38,11.13
2010,4,12,18,25,15.4,10.81
2010,4,12,18,30,15.85,10.49
2010,4,12,18,35,16.27,10.61
2010,4,12,18,40,16.17,10.9
2010,4,12,18,45,15.85,11.05
2010,4,12,18,50,15.66,11.1
2010,4,12,18,55,15.51,11.13
2010,4,12,19,0,15.27,11.17
2010,4,12,19,5,15.27,11.16
2010,4,12,19,10,15.540000000000001,11.06
2010,4,12,19,15,15.43,10.96
2010,4,12,19,20,15.05,10.870000000000001
2010,4,12,19,25,15,10.88
2010,4,12,19,30,15.22,10.93
2010,4,12,19,35,15.52,10.98
2010,4,12,19,40,15.81,11.01
2010,4,12,19,45,16.01,11.040000000000001
2010,4,12,19,50,16.07,11.13
2010,4,12,19,55,16.28,11.290000000000001
2010,4,12,20,0,16.85,11.27
2010,4,12,20,5,17.17,11.18
2010,4,12,20,10,17.830000000000002,11.11
2010,4,12,20,15,17.580000000000002,11.09
2010,4,12,20,20,17.3,11.07
2010,4,12,20,25,17.84,10.97
2010,4,12,20,30,18.01,10.82
2010,4,12,20,35,17.990000000000002,10.72
2010,4,12,20,40,18.400000000000002,10.59
2010,4,12,20,45,18.580000000000002,10.46
2010,4,12,20,50,19.12,10.08
2010,4,12,20,55,19.16,9.76
2010,4,12,21,0,18.78,9.700000000000001
2010,4,12,21,5,18.77,9.61
2010,4,12,21,10,18.46,9.57
2010,4,12,21,15,18.32,9.55
2010,4,12,21,20,18.34,9.5
2010,4,12,21,25,18.27,9.41
2010,4,12,21,30,17.98,9.39
2010,4,12,21,35,18.16,9.47
2010,4,12,21,40,17.96,9.5
2010,4,12,21,45,17.78,9.46
2010,4,12,21,50,17.85,9.38
2010,4,12,21,55,18.330000000000002,9.21
2010,4,12,22,0,18.36,9.16
2010,4,12,22,5,17.97,9.26
2010,4,12,22,10,17.94,9.27
2010,4,12,22,15,17.85,9.06
2010,4,12,22,20,17.59,8.69
2010,4,12,22,25,17.97,8.35
2010,4,12,22,30,17.55,8.21
2010,4,12,22,35,17.13,7.99
2010,4,12,22,40,16.05,8.16
2010,4,12,22,45,14.42,8.14
2010,4,12,22,50,12.290000000000001,8.1
2010,4,12,22,55,12.76,8.06
2010,4,12,23,0,14.55,8.09
2010,4,12,23,5,15.98,8.2
2010,4,12,23,10,16.59,8.31
2010,4,12,23,15,16.73,8.32
2010,4,12,23,20,16.88,8.3
2010,4,12,23,25,17.36,8.27
2010,4,12,23,30,17.73,8.26
2010,4,12,23,35,17.73,8.26
2010,4,12,23,40,17.37,8.24
2010,4,12,23,45,17.06,8.22
2010,4,12,23,50,16.86,8.18
2010,4,12,23,55,16.68,8.13
2010,4,13,0,0,16.42,8.09
2010,4,13,0,5,16.23,8.15
2010,4,13,0,10,15.790000000000001,8.18
2010,4,13,0,15,15.64,8.24
2010,4,13,0,20,15.67,8.34
2010,4,13,0,25,15.63,8.370000000000001
2010,4,13,0,30,15.81,8.33
2010,4,13,0,35,15.9,8.2
2010,4,13,0,40,15.96,8.13
2010,4,13,0,45,17,8.09
2010,4,13,0,50,17.44,7.98
2010,4,13,0,55,17.69,7.91
2010,4,13,1,0,17.84,7.88
2010,4,13,1,5,17.98,7.91
2010,4,13,1,10,18.75,7.96
2010,4,13,1,15,18.07,7.96
2010,4,13,1,20,17.02,7.930000000000001
2010,4,13,1,25,16.63,7.82
2010,4,13,1,30,16.62,7.66
2010,4,13,1,35,16.580000000000002,7.53
2010,4,13,1,40,16.55,7.43
2010,4,13,1,45,16.39,7.37
2010,4,13,1,50,16.27,7.34
2010,4,13,1,55,16.25,7.3100000000000005
2010,4,13,2,0,16.23,7.3
2010,4,13,2,5,15.9,7.23
2010,4,13,2,10,15.77,7.18
2010,4,13,2,15,15.67,7.1000000000000005
2010,4,13,2,20,15.620000000000001,7.09
2010,4,13,2,25,15.43,7.11
2010,4,13,2,30,15.22,7.11
2010,4,13,2,35,14.83,7.11
2010,4,13,2,40,14.44,7.12
2010,4,13,2,45,14.39,7.09
2010,4,13,2,50,14.51,7.13
2010,4,13,2,55,14.4,7.19
2010,4,13,3,0,14.22,7.19
2010,4,13,3,5,14.07,7.24
2010,4,13,3,10,13.93,7.22
2010,4,13,3,15,13.9,7.22
2010,4,13,3,20,13.780000000000001,7.22
2010,4,13,3,25,13.6,7.19
2010,4,13,3,30,14.13,7.24
2010,4,13,3,35,15.52,7.38
2010,4,13,3,40,16.88,7.57
2010,4,13,3,45,16.55,7.6000000000000005
2010,4,13,3,50,16.21,7.44
2010,4,13,3,55,15.69,7.37
2010,4,13,4,0,16.02,7.34
2010,4,13,4,5,16.27,7.29
2010,4,13,4,10,16.43,7.28
2010,4,13,4,15,16.17,7.17
2010,4,13,4,20,15.66,7.1000000000000005
2010,4,13,4,25,15.25,7.1000000000000005
2010,4,13,4,30,14.790000000000001,7.07
2010,4,13,4,35,14.84,7
2010,4,13,4,40,14.68,7.0200000000000005
2010,4,13,4,45,15.08,7.01
2010,4,13,4,50,16.22,7.16
2010,4,13,4,55,15.85,7.21
2010,4,13,5,0,16.22,7.18
2010,4,13,5,5,17.34,7.29
2010,4,13,5,10,18.02,7.28
2010,4,13,5,15,17.82,7.16
2010,4,13,5,20,17.94,7.09
2010,4,13,5,25,17.78,7.0200000000000005
2010,4,13,5,30,17.42,6.95
2010,4,13,5,35,16.93,6.92
2010,4,13,5,40,16.65,6.93
2010,4,13,5,45,16.5,6.94
2010,4,13,5,50,16.240000000000002,6.9
2010,4,13,5,55,15.66,6.87
2010,4,13,6,0,15.030000000000001,6.83
2010,4,13,6,5,14.66,6.75
2010,4,13,6,10,14.48,6.66
2010,4,13,6,15,14.3,6.58
2010,4,13,6,20,14.870000000000001,6.49
2010,4,13,6,25,15.85,6.38
2010,4,13,6,30,16.14,6.25
2010,4,13,6,35,15.89,6.140000000000001
2010,4,13,6,40,15.25,6.07
2010,4,13,6,45,15.14,6.04
2010,4,13,6,50,14.97,6.140000000000001
2010,4,13,6,55,14.44,6.19
2010,4,13,7,0,13.94,6.26
2010,4,13,7,5,13.42,6.24
2010,4,13,7,10,13.030000000000001,6.2
2010,4,13,7,15,12.81,6.13
2010,4,13,7,20,12.790000000000001,6.140000000000001
2010,4,13,7,25,12.780000000000001,6.21
2010,4,13,7,30,12.65,6.29
2010,4,13,7,35,12.63,6.390000000000001
2010,4,13,7,40,12.35,6.46
2010,4,13,7,45,11.93,6.55
2010,4,13,7,50,11.700000000000001,6.66
2010,4,13,7,55,11.52,6.73
2010,4,13,8,0,11.39,6.79
2010,4,13,8,5,11.3,6.91
2010,4,13,8,10,11.27,7.0200000000000005
2010,4,13,8,15,11.25,7.09
2010,4,13,8,20,11.18,7.12
2010,4,13,8,25,10.98,7.13
2010,4,13,8,30,10.58,7.140000000000001
2010,4,13,8,35,10.06,7.17
2010,4,13,8,40,9.65,7.2
2010,4,13,8,45,9.27,7.24
2010,4,13,8,50,8.88,7.2700000000000005
2010,4,13,8,55,8.6,7.32
2010,4,13,9,0,8.370000000000001,7.41
2010,4,13,9,5,8.15,7.51
2010,4,13,9,10,8,7.640000000000001
2010,4,13,9,15,8.05,7.82
2010,4,13,9,20,8.48,8.09
2010,4,13,9,25,9.35,8.39
2010,4,13,9,30,10.47,8.57
2010,4,13,9,35,11.040000000000001,8.67
2010,4,13,9,40,11,8.75
2010,4,13,9,45,10.98,8.84
2010,4,13,9,50,11.01,8.93
2010,4,13,9,55,11.03,9.03
2010,4,13,10,0,11.15,9.16
2010,4,13,10,5,11.370000000000001,9.31
2010,4,13,10,10,11.68,9.42
2010,4,13,10,15,11.89,9.51
2010,4,13,10,20,11.97,9.6
2010,4,13,10,25,11.92,9.68
2010,4,13,10,30,11.84,9.76
2010,4,13,10,35,11.78,9.86
2010,4,13,10,40,11.76,9.94
2010,4,13,10,45,11.76,10.040000000000001
2010,4,13,10,50,11.78,10.120000000000001
2010,4,13,10,55,11.8,10.200000000000001
2010,4,13,11,0,11.77,10.26
2010,4,13,11,5,11.76,10.32
2010,4,13,11,10,11.77,10.370000000000001
2010,4,13,11,15,11.83,10.42
2010,4,13,11,20,11.94,10.48
2010,4,13,11,25,12.02,10.53
2010,4,13,11,30,12.06,10.58
2010,4,13,11,35,12.09,10.63
2010,4,13,11,40,12.09,10.68
2010,4,13,11,45,12.09,10.72
2010,4,13,11,50,12.120000000000001,10.78
2010,4,13,11,55,12.26,10.85
2010,4,13,12,0,12.49,10.93
2010,4,13,12,5,12.67,11
2010,4,13,12,10,12.55,11.07
2010,4,13,12,15,12.16,11.17
2010,4,13,12,20,11.83,11.25
2010,4,13,12,25,11.8,11.31
2010,4,13,12,30,11.76,11.38
2010,4,13,12,35,11.63,11.450000000000001
2010,4,13,12,40,11.59,11.52
2010,4,13,12,45,11.61,11.6
2010,4,13,12,50,11.68,11.67
2010,4,13,12,55,11.78,11.75
2010,4,13,13,0,11.89,11.82
2010,4,13,13,5,11.96,11.86
2010,4,13,13,10,11.98,11.91
2010,4,13,13,15,11.93,11.96
2010,4,13,13,20,11.85,12
2010,4,13,13,25,11.73,12.040000000000001
2010,4,13,13,30,11.53,12.1
2010,4,13,13,35,11.33,12.15
2010,4,13,13,40,11.200000000000001,12.22
2010,4,13,13,45,11.120000000000001,12.280000000000001
2010,4,13,13,50,11.09,12.36
2010,4,13,13,55,11.200000000000001,12.44
2010,4,13,14,0,11.49,12.530000000000001
2010,4,13,14,5,11.870000000000001,12.620000000000001
2010,4,13,14,10,12.290000000000001,12.700000000000001
2010,4,13,14,15,12.66,12.75
2010,4,13,14,20,12.91,12.780000000000001
2010,4,13,14,25,13.1,12.84
2010,4,13,14,30,13.540000000000001,12.93
2010,4,13,14,35,13.84,12.98
2010,4,13,14,40,13.56,13.040000000000001
2010,4,13,14,45,13.280000000000001,13.16
2010,4,13,14,50,13.3,13.290000000000001
2010,4,13,14,55,14.05,13.36
2010,4,13,15,0,15,13.33
2010,4,13,15,5,14.57,13.33
2010,4,13,15,10,13.91,13.35
2010,4,13,15,15,13.64,13.370000000000001
2010,4,13,15,20,13.72,13.39
2010,4,13,15,25,13.780000000000001,13.43
2010,4,13,15,30,13.75,13.46
2010,4,13,15,35,13.69,13.48
2010,4,13,15,40,13.67,13.51
2010,4,13,15,45,13.68,13.540000000000001
2010,4,13,15,50,13.61,13.56
2010,4,13,15,55,13.66,13.61
2010,4,13,16,0,13.73,13.67
2010,4,13,16,5,13.92,13.71
2010,4,13,16,10,14.1,13.74
2010,4,13,16,15,14.46,13.77
2010,4,13,16,20,14.48,13.76
2010,4,13,16,25,14.13,13.76
2010,4,13,16,30,13.790000000000001,13.77
2010,4,13,16,35,13.71,13.77
2010,4,13,16,40,13.55,13.780000000000001
2010,4,13,16,45,13.55,13.82
2010,4,13,16,50,13.71,13.83
2010,4,13,16,55,13.74,13.83
2010,4,13,17,0,13.91,13.84
2010,4,13,17,5,14.16,13.84
2010,4,13,17,10,14.14,13.84
2010,4,13,17,15,14.13,13.86
2010,4,13,17,20,14.16,13.86
2010,4,13,17,25,14.4,13.85
2010,4,13,17,30,14.66,13.82
2010,4,13,17,35,14.67,13.77
2010,4,13,17,40,14.49,13.72
2010,4,13,17,45,14.23,13.68
2010,4,13,17,50,13.93,13.63
2010,4,13,17,55,13.52,13.58
2010,4,13,18,0,13.22,13.530000000000001
2010,4,13,18,5,13.09,13.49
2010,4,13,18,10,12.950000000000001,13.450000000000001
2010,4,13,18,15,12.93,13.39
2010,4,13,18,20,13.01,13.33
2010,4,13,18,25,13.11,13.25
2010,4,13,18,30,13.25,13.18
2010,4,13,18,35,13.450000000000001,13.120000000000001
2010,4,13,18,40,13.72,13.06
2010,4,13,18,45,13.97,13.01
2010,4,13,18,50,14.09,12.97
2010,4,13,18,55,14.08,12.92
2010,4,13,19,0,13.91,12.86
2010,4,13,19,5,13.72,12.780000000000001
2010,4,13,19,10,13.46,12.700000000000001
2010,4,13,19,15,13.17,12.620000000000001
2010,4,13,19,20,12.88,12.56
2010,4,13,19,25,12.61,12.51
2010,4,13,19,30,12.38,12.48
2010,4,13,19,35,12.17,12.44
2010,4,13,19,40,11.93,12.38
2010,4,13,19,45,11.66,12.32
2010,4,13,19,50,11.450000000000001,12.23
2010,4,13,19,55,11.31,12.15
2010,4,13,20,0,11.18,12.040000000000001
2010,4,13,20,5,10.94,11.93
2010,4,13,20,10,10.57,11.8
2010,4,13,20,15,10.14,11.67
2010,4,13,20,20,9.66,11.56
2010,4,13,20,25,9.120000000000001,11.48
2010,4,13,20,30,8.48,11.38
2010,4,13,20,35,7.7,11.25
2010,4,13,20,40,6.66,11.120000000000001
2010,4,13,20,45,5.29,11.03
2010,4,13,20,50,4.39,10.97
2010,4,13,20,55,3.99,10.94
2010,4,13,21,0,3.84,10.92
2010,4,13,21,5,3.84,10.9
2010,4,13,21,10,3.83,10.870000000000001
2010,4,13,21,15,3.89,10.84
2010,4,13,21,20,4.01,10.8
2010,4,13,21,25,4.1,10.76
2010,4,13,21,30,4.13,10.700000000000001
2010,4,13,21,35,4.1,10.66
2010,4,13,21,40,3.96,10.620000000000001
2010,4,13,21,45,3.8000000000000003,10.59
2010,4,13,21,50,3.67,10.57
2010,4,13,21,55,3.5500000000000003,10.55
2010,4,13,22,0,3.43,10.53
2010,4,13,22,5,3.34,10.51
2010,4,13,22,10,3.31,10.47
2010,4,13,22,15,3.34,10.41
2010,4,13,22,20,3.4,10.32
2010,4,13,22,25,3.44,10.21
2010,4,13,22,30,3.5,10.03
2010,4,13,22,35,3.46,9.77
2010,4,13,22,40,2.98,9.5
2010,4,13,22,45,2.05,9.36
2010,4,13,22,50,1.21,9.32
2010,4,13,22,55,0.89,9.32
2010,4,13,23,0,1.1400000000000001,9.36
2010,4,13,23,5,1.26,9.43
2010,4,13,23,10,1,9.540000000000001
2010,4,13,23,15,0.66,9.65
2010,4,13,23,20,0.52,9.69
2010,4,13,23,25,0.64,9.67
2010,4,13,23,30,0.5,9.59
2010,4,13,23,35,0.34,9.51
2010,4,13,23,40,0.74,9.48
2010,4,13,23,45,0.9500000000000001,9.5
2010,4,13,23,50,1.05,9.52
2010,4,13,23,55,1.1500000000000001,9.53
2010,4,14,0,0,1.32,9.55
2010,4,14,0,5,1.21,9.55
2010,4,14,0,10,0.79,9.5
2010,4,14,0,15,0.46,9.41
2010,4,14,0,20,0.22,9.31
2010,4,14,0,25,0.12,9.22
2010,4,14,0,30,0.56,9.11
2010,4,14,0,35,1.12,8.94
2010,4,14,0,40,1.56,8.74
2010,4,14,0,45,1.9100000000000001,8.61
2010,4,14,0,50,2.19,8.55
2010,4,14,0,55,2.5,8.45
2010,4,14,1,0,2.96,8.290000000000001
2010,4,14,1,5,3.22,8.21
2010,4,14,1,10,3.13,8.34
2010,4,14,1,15,2.9,8.52
2010,4,14,1,20,2.67,8.61
2010,4,14,1,25,2.43,8.64
2010,4,14,1,30,2.37,8.63
2010,4,14,1,35,2.66,8.53
2010,4,14,1,40,3.19,8.35
2010,4,14,1,45,3.6,8.15
2010,4,14,1,50,3.93,8
2010,4,14,1,55,4.41,7.82
2010,4,14,2,0,4.7700000000000005,7.6000000000000005
2010,4,14,2,5,4.8500000000000005,7.42
2010,4,14,2,10,4.8100000000000005,7.34
2010,4,14,2,15,4.64,7.37
2010,4,14,2,20,4.36,7.53
2010,4,14,2,25,4.11,7.74
2010,4,14,2,30,3.84,7.99
2010,4,14,2,35,3.54,8.23
2010,4,14,2,40,3.23,8.44
2010,4,14,2,45,2.89,8.68
2010,4,14,2,50,2.6,8.870000000000001
2010,4,14,2,55,2.54,8.97
2010,4,14,3,0,2.62,9.05
2010,4,14,3,5,2.82,9.16
2010,4,14,3,10,3.0100000000000002,9.290000000000001
2010,4,14,3,15,2.85,9.4
2010,4,14,3,20,2.22,9.44
2010,4,14,3,25,1.3800000000000001,9.43
2010,4,14,3,30,0.78,9.4
2010,4,14,3,35,0.53,9.36
2010,4,14,3,40,0.7000000000000001,9.32
2010,4,14,3,45,1,9.290000000000001
2010,4,14,3,50,1.11,9.27
2010,4,14,3,55,1.29,9.25
2010,4,14,4,0,1.3900000000000001,9.23
2010,4,14,4,5,1.33,9.200000000000001
2010,4,14,4,10,1.56,9.17
2010,4,14,4,15,1.9100000000000001,9.14
2010,4,14,4,20,2,9.11
2010,4,14,4,25,1.98,9.07
2010,4,14,4,30,2.0300000000000002,9
2010,4,14,4,35,2.27,8.86
2010,4,14,4,40,2.41,8.65
2010,4,14,4,45,2.31,8.45
2010,4,14,4,50,2.15,8.33
2010,4,14,4,55,1.94,8.28
2010,4,14,5,0,1.8800000000000001,8.290000000000001
2010,4,14,5,5,1.85,8.35
2010,4,14,5,10,1.78,8.43
2010,4,14,5,15,1.9100000000000001,8.53
2010,4,14,5,20,1.86,8.61
2010,4,14,5,25,1.8,8.65
2010,4,14,5,30,1.82,8.67
2010,4,14,5,35,1.79,8.67
2010,4,14,5,40,1.74,8.67
2010,4,14,5,45,1.67,8.66
2010,4,14,5,50,1.73,8.66
2010,4,14,5,55,1.72,8.66
2010,4,14,6,0,1.52,8.64
2010,4,14,6,5,1.41,8.620000000000001
2010,4,14,6,10,1.33,8.6
2010,4,14,6,15,1.25,8.58
2010,4,14,6,20,1.17,8.55
2010,4,14,6,25,1.04,8.51
2010,4,14,6,30,0.88,8.47
2010,4,14,6,35,0.75,8.44
2010,4,14,6,40,0.81,8.45
2010,4,14,6,45,1.07,8.5
2010,4,14,6,50,1.31,8.58
2010,4,14,6,55,1.3900000000000001,8.65
2010,4,14,7,0,1.49,8.71
2010,4,14,7,5,1.76,8.76
2010,4,14,7,10,2.05,8.82
2010,4,14,7,15,2.09,8.89
2010,4,14,7,20,1.94,8.96
2010,4,14,7,25,1.85,9.03
2010,4,14,7,30,1.83,9.09
2010,4,14,7,35,1.92,9.16
2010,4,14,7,40,2.02,9.24
2010,4,14,7,45,2.08,9.32
2010,4,14,7,50,2.15,9.42
2010,4,14,7,55,2.15,9.49
2010,4,14,8,0,2.08,9.49
2010,4,14,8,5,2.09,9.47
2010,4,14,8,10,2.11,9.44
2010,4,14,8,15,2.16,9.41
2010,4,14,8,20,2.29,9.43
2010,4,14,8,25,2.45,9.48
2010,4,14,8,30,2.64,9.58
2010,4,14,8,35,2.8000000000000003,9.74
2010,4,14,8,40,2.9,9.89
2010,4,14,8,45,3.0300000000000002,10
2010,4,14,8,50,3.19,10.120000000000001
2010,4,14,8,55,3.2600000000000002,10.24
2010,4,14,9,0,3.48,10.36
2010,4,14,9,5,3.84,10.53
2010,4,14,9,10,4.13,10.700000000000001
2010,4,14,9,15,4.49,10.84
2010,4,14,9,20,5.08,10.950000000000001
2010,4,14,9,25,5.65,11.01
2010,4,14,9,30,6.140000000000001,11.01
2010,4,14,9,35,6.5200000000000005,11
2010,4,14,9,40,6.61,11
2010,4,14,9,45,6.5600000000000005,11.03
2010,4,14,9,50,6.61,11.08
2010,4,14,9,55,6.82,11.120000000000001
2010,4,14,10,0,6.96,11.15
2010,4,14,10,5,7,11.21
2010,4,14,10,10,6.99,11.31
2010,4,14,10,15,6.91,11.39
2010,4,14,10,20,6.890000000000001,11.46
2010,4,14,10,25,7.03,11.49
2010,4,14,10,30,7.28,11.49
2010,4,14,10,35,7.53,11.47
2010,4,14,10,40,7.75,11.47
2010,4,14,10,45,7.890000000000001,11.49
2010,4,14,10,50,7.9,11.53
2010,4,14,10,55,7.95,11.58
2010,4,14,11,0,7.96,11.63
2010,4,14,11,5,7.9,11.67
2010,4,14,11,10,7.87,11.71
2010,4,14,11,15,7.9,11.76
2010,4,14,11,20,8,11.81
2010,4,14,11,25,8.08,11.86
2010,4,14,11,30,8.05,11.94
2010,4,14,11,35,8.02,12.040000000000001
2010,4,14,11,40,8.120000000000001,12.14
2010,4,14,11,45,8.28,12.22
2010,4,14,11,50,8.42,12.280000000000001
2010,4,14,11,55,8.48,12.31
2010,4,14,12,0,8.52,12.34
2010,4,14,12,5,8.51,12.370000000000001
2010,4,14,12,10,8.46,12.4
2010,4,14,12,15,8.43,12.44
2010,4,14,12,20,8.45,12.48
2010,4,14,12,25,8.45,12.51
2010,4,14,12,30,8.41,12.55
2010,4,14,12,35,8.39,12.6
2010,4,14,12,40,8.33,12.66
2010,4,14,12,45,8.25,12.72
2010,4,14,12,50,8.2,12.77
2010,4,14,12,55,8.16,12.82
2010,4,14,13,0,8.08,12.86
2010,4,14,13,5,7.96,12.91
2010,4,14,13,10,7.84,12.98
2010,4,14,13,15,7.7700000000000005,13.09
2010,4,14,13,20,7.92,13.19
2010,4,14,13,25,8.19,13.24
2010,4,14,13,30,8.25,13.26
2010,4,14,13,35,8.09,13.280000000000001
2010,4,14,13,40,7.87,13.33
2010,4,14,13,45,7.7,13.41
2010,4,14,13,50,7.59,13.5
2010,4,14,13,55,7.54,13.57
2010,4,14,14,0,7.32,13.64
2010,4,14,14,5,7.16,13.700000000000001
2010,4,14,14,10,7.36,13.77
2010,4,14,14,15,7.930000000000001,13.82
2010,4,14,14,20,8.5,13.82
2010,4,14,14,25,8.88,13.83
2010,4,14,14,30,15.4,12.450000000000001
2010,4,14,14,35,14.540000000000001,11.83
2010,4,14,14,40,14.950000000000001,11.34
