SiteID,793363,Site Timezone,-7,Data Timezone,-7,Longitude,-105.914154053,Latitude,35.6785049438
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),air temperature at 100m (C)
2007,4,19,9,0,5.95,3.16
2007,4,19,9,5,5.78,3.24
2007,4,19,9,10,5.59,3.3200000000000003
2007,4,19,9,15,5.43,3.38
2007,4,19,9,20,5.2700000000000005,3.44
2007,4,19,9,25,5.15,3.5
2007,4,19,9,30,5.05,3.5700000000000003
2007,4,19,9,35,4.91,3.64
2007,4,19,9,40,4.75,3.71
2007,4,19,9,45,4.59,3.77
2007,4,19,9,50,4.42,3.83
2007,4,19,9,55,4.28,3.88
2007,4,19,10,0,4.14,3.94
2007,4,19,10,5,3.98,3.98
2007,4,19,10,10,3.86,4.0200000000000005
2007,4,19,10,15,3.8000000000000003,4.0600000000000005
2007,4,19,10,20,3.79,4.11
2007,4,19,10,25,3.75,4.16
2007,4,19,10,30,3.71,4.22
2007,4,19,10,35,3.68,4.29
2007,4,19,10,40,3.69,4.3500000000000005
2007,4,19,10,45,3.72,4.41
2007,4,19,10,50,3.74,4.49
2007,4,19,10,55,3.67,4.57
2007,4,19,11,0,3.5700000000000003,4.66
2007,4,19,11,5,3.46,4.74
2007,4,19,11,10,3.35,4.82
2007,4,19,11,15,3.23,4.9
2007,4,19,11,20,3.1,4.98
2007,4,19,11,25,3,5.0600000000000005
2007,4,19,11,30,2.93,5.14
2007,4,19,11,35,2.89,5.22
2007,4,19,11,40,2.81,5.3
2007,4,19,11,45,2.69,5.38
2007,4,19,11,50,2.56,5.47
2007,4,19,11,55,2.42,5.5600000000000005
2007,4,19,12,0,2.25,5.64
2007,4,19,12,5,2.04,5.73
2007,4,19,12,10,1.84,5.82
2007,4,19,12,15,1.68,5.91
2007,4,19,12,20,1.55,6
2007,4,19,12,25,1.44,6.1000000000000005
2007,4,19,12,30,1.34,6.2
2007,4,19,12,35,1.26,6.3100000000000005
2007,4,19,12,40,1.25,6.41
2007,4,19,12,45,1.24,6.53
2007,4,19,12,50,1.21,6.66
2007,4,19,12,55,1.1500000000000001,6.8100000000000005
2007,4,19,13,0,1.1300000000000001,6.98
2007,4,19,13,5,1.31,7.18
2007,4,19,13,10,1.9000000000000001,7.43
2007,4,19,13,15,3.18,7.71
2007,4,19,13,20,5.24,8.02
2007,4,19,13,25,7.43,8.24
2007,4,19,13,30,8.78,8.31
2007,4,19,13,35,9.03,8.28
2007,4,19,13,40,8.84,8.290000000000001
2007,4,19,13,45,8.870000000000001,8.34
2007,4,19,13,50,9.11,8.38
2007,4,19,13,55,9.3,8.41
2007,4,19,14,0,9.35,8.43
2007,4,19,14,5,9.33,8.44
2007,4,19,14,10,9.27,8.46
2007,4,19,14,15,9.19,8.49
2007,4,19,14,20,9.07,8.51
2007,4,19,14,25,8.94,8.540000000000001
2007,4,19,14,30,8.82,8.56
2007,4,19,14,35,8.72,8.59
2007,4,19,14,40,8.63,8.620000000000001
2007,4,19,14,45,8.55,8.66
2007,4,19,14,50,8.49,8.69
2007,4,19,14,55,8.45,8.72
2007,4,19,15,0,8.43,8.75
2007,4,19,15,5,8.41,8.77
2007,4,19,15,10,8.39,8.78
2007,4,19,15,15,8.36,8.81
2007,4,19,15,20,8.32,8.83
2007,4,19,15,25,8.25,8.86
2007,4,19,15,30,8.16,8.89
2007,4,19,15,35,8.06,8.92
2007,4,19,15,40,7.96,8.950000000000001
2007,4,19,15,45,7.83,8.98
2007,4,19,15,50,7.69,9.01
2007,4,19,15,55,7.5600000000000005,9.040000000000001
2007,4,19,16,0,7.43,9.07
2007,4,19,16,5,7.34,9.1
2007,4,19,16,10,7.26,9.14
2007,4,19,16,15,7.21,9.17
2007,4,19,16,20,7.15,9.19
2007,4,19,16,25,7.07,9.21
2007,4,19,16,30,6.94,9.24
2007,4,19,16,35,6.78,9.26
2007,4,19,16,40,6.5600000000000005,9.290000000000001
2007,4,19,16,45,6.33,9.32
2007,4,19,16,50,6.09,9.34
2007,4,19,16,55,5.83,9.36
2007,4,19,17,0,5.55,9.38
2007,4,19,17,5,5.28,9.4
2007,4,19,17,10,5,9.42
2007,4,19,17,15,4.73,9.44
2007,4,19,17,20,4.48,9.450000000000001
2007,4,19,17,25,4.24,9.46
2007,4,19,17,30,4.01,9.47
2007,4,19,17,35,3.81,9.47
2007,4,19,17,40,3.62,9.47
2007,4,19,17,45,3.45,9.46
2007,4,19,17,50,3.3000000000000003,9.450000000000001
2007,4,19,17,55,3.16,9.43
2007,4,19,18,0,3.0500000000000003,9.4
2007,4,19,18,5,3,9.370000000000001
2007,4,19,18,10,2.95,9.34
2007,4,19,18,15,2.92,9.31
2007,4,19,18,20,2.97,9.28
2007,4,19,18,25,3.13,9.25
2007,4,19,18,30,3.34,9.23
2007,4,19,18,35,3.56,9.23
2007,4,19,18,40,3.7,9.27
2007,4,19,18,45,3.7600000000000002,9.36
2007,4,19,18,50,3.81,9.49
2007,4,19,18,55,3.9,9.620000000000001
2007,4,19,19,0,4,9.73
2007,4,19,19,5,4.04,9.8
2007,4,19,19,10,3.97,9.85
2007,4,19,19,15,3.8000000000000003,9.89
2007,4,19,19,20,3.54,9.92
2007,4,19,19,25,3.22,9.950000000000001
2007,4,19,19,30,2.87,9.97
2007,4,19,19,35,2.5300000000000002,9.99
2007,4,19,19,40,2.21,10.01
2007,4,19,19,45,1.94,10.01
2007,4,19,19,50,1.72,10.01
2007,4,19,19,55,1.53,10.02
2007,4,19,20,0,1.3800000000000001,10.02
2007,4,19,20,5,1.26,10.02
2007,4,19,20,10,1.17,10.03
2007,4,19,20,15,1.11,10.03
2007,4,19,20,20,1.06,10.03
2007,4,19,20,25,1.06,10.03
2007,4,19,20,30,1.1400000000000001,10.040000000000001
2007,4,19,20,35,1.32,10.06
2007,4,19,20,40,1.55,10.09
2007,4,19,20,45,1.79,10.13
2007,4,19,20,50,2.0100000000000002,10.18
2007,4,19,20,55,2.22,10.23
2007,4,19,21,0,2.47,10.290000000000001
2007,4,19,21,5,2.77,10.34
2007,4,19,21,10,3.08,10.4
2007,4,19,21,15,3.3000000000000003,10.47
2007,4,19,21,20,3.37,10.540000000000001
2007,4,19,21,25,3.31,10.620000000000001
2007,4,19,21,30,3.13,10.69
2007,4,19,21,35,2.87,10.77
2007,4,19,21,40,2.57,10.84
2007,4,19,21,45,2.27,10.89
2007,4,19,21,50,2.05,10.94
2007,4,19,21,55,1.94,10.98
2007,4,19,22,0,1.9000000000000001,11.02
2007,4,19,22,5,1.9100000000000001,11.05
2007,4,19,22,10,1.92,11.08
2007,4,19,22,15,1.9000000000000001,11.11
2007,4,19,22,20,1.8800000000000001,11.13
2007,4,19,22,25,1.9100000000000001,11.16
2007,4,19,22,30,2.04,11.18
2007,4,19,22,35,2.2,11.21
2007,4,19,22,40,2.38,11.24
2007,4,19,22,45,2.61,11.24
2007,4,19,22,50,2.87,11.24
2007,4,19,22,55,3.11,11.22
2007,4,19,23,0,3.27,11.19
2007,4,19,23,5,3.31,11.16
2007,4,19,23,10,3.34,11.13
2007,4,19,23,15,3.41,11.11
2007,4,19,23,20,3.52,11.1
2007,4,19,23,25,3.66,11.09
2007,4,19,23,30,3.7600000000000002,11.07
2007,4,19,23,35,3.79,11.040000000000001
2007,4,19,23,40,3.79,11
2007,4,19,23,45,3.81,10.94
2007,4,19,23,50,3.94,10.870000000000001
2007,4,19,23,55,4.17,10.790000000000001
2007,4,20,0,0,4.39,10.700000000000001
2007,4,20,0,5,4.48,10.63
2007,4,20,0,10,4.51,10.59
2007,4,20,0,15,4.55,10.59
2007,4,20,0,20,4.64,10.61
2007,4,20,0,25,4.7700000000000005,10.6
2007,4,20,0,30,4.94,10.58
2007,4,20,0,35,5.23,10.53
2007,4,20,0,40,5.69,10.5
2007,4,20,0,45,6.36,10.46
2007,4,20,0,50,7.05,10.44
2007,4,20,0,55,7.48,10.450000000000001
2007,4,20,1,0,7.59,10.44
2007,4,20,1,5,7.62,10.42
2007,4,20,1,10,7.79,10.38
2007,4,20,1,15,8.11,10.32
2007,4,20,1,20,8.41,10.27
2007,4,20,1,25,8.53,10.23
2007,4,20,1,30,8.56,10.15
2007,4,20,1,35,8.65,10.05
2007,4,20,1,40,8.78,9.97
2007,4,20,1,45,8.8,9.91
2007,4,20,1,50,8.64,9.870000000000001
2007,4,20,1,55,8.32,9.82
2007,4,20,2,0,7.94,9.77
2007,4,20,2,5,7.58,9.700000000000001
2007,4,20,2,10,7.28,9.63
2007,4,20,2,15,7.03,9.540000000000001
2007,4,20,2,20,6.87,9.47
2007,4,20,2,25,6.76,9.39
2007,4,20,2,30,6.68,9.32
2007,4,20,2,35,6.62,9.27
2007,4,20,2,40,6.54,9.23
2007,4,20,2,45,6.45,9.19
2007,4,20,2,50,6.36,9.16
2007,4,20,2,55,6.29,9.15
2007,4,20,3,0,6.25,9.14
2007,4,20,3,5,6.25,9.14
2007,4,20,3,10,6.26,9.14
2007,4,20,3,15,6.2700000000000005,9.15
2007,4,20,3,20,6.28,9.14
2007,4,20,3,25,6.3100000000000005,9.13
2007,4,20,3,30,6.34,9.1
2007,4,20,3,35,6.38,9.07
2007,4,20,3,40,6.4,9.03
2007,4,20,3,45,6.41,9
2007,4,20,3,50,6.41,8.96
2007,4,20,3,55,6.4,8.92
2007,4,20,4,0,6.3500000000000005,8.870000000000001
2007,4,20,4,5,6.3,8.83
2007,4,20,4,10,6.24,8.78
2007,4,20,4,15,6.18,8.74
2007,4,20,4,20,6.13,8.71
2007,4,20,4,25,6.08,8.67
2007,4,20,4,30,6.01,8.65
2007,4,20,4,35,5.92,8.620000000000001
2007,4,20,4,40,5.83,8.59
2007,4,20,4,45,5.74,8.540000000000001
2007,4,20,4,50,5.66,8.5
2007,4,20,4,55,5.57,8.45
2007,4,20,5,0,5.48,8.41
2007,4,20,5,5,5.41,8.36
2007,4,20,5,10,5.36,8.33
2007,4,20,5,15,5.32,8.290000000000001
2007,4,20,5,20,5.29,8.26
2007,4,20,5,25,5.26,8.23
2007,4,20,5,30,5.23,8.19
2007,4,20,5,35,5.19,8.15
2007,4,20,5,40,5.13,8.1
2007,4,20,5,45,5.1000000000000005,8.05
2007,4,20,5,50,5.08,7.99
2007,4,20,5,55,5.1000000000000005,7.94
2007,4,20,6,0,5.15,7.9
2007,4,20,6,5,5.21,7.88
2007,4,20,6,10,5.2700000000000005,7.87
2007,4,20,6,15,5.32,7.88
2007,4,20,6,20,5.36,7.9
2007,4,20,6,25,5.43,7.91
2007,4,20,6,30,5.54,7.94
2007,4,20,6,35,5.64,7.96
2007,4,20,6,40,5.69,8.01
2007,4,20,6,45,5.68,8.06
2007,4,20,6,50,5.54,8.11
2007,4,20,6,55,5.44,8.16
2007,4,20,7,0,5.38,8.22
2007,4,20,7,5,5.29,8.31
2007,4,20,7,10,5.17,8.38
2007,4,20,7,15,5.08,8.43
2007,4,20,7,20,4.97,8.45
2007,4,20,7,25,4.93,8.51
2007,4,20,7,30,4.93,8.56
2007,4,20,7,35,4.98,8.65
2007,4,20,7,40,5.03,8.72
2007,4,20,7,45,5.07,8.790000000000001
2007,4,20,7,50,5.1000000000000005,8.85
2007,4,20,7,55,5.13,8.91
2007,4,20,8,0,5.17,8.950000000000001
2007,4,20,8,5,5.22,8.99
2007,4,20,8,10,5.29,9.02
2007,4,20,8,15,5.37,9.03
2007,4,20,8,20,5.39,9.05
2007,4,20,8,25,5.4,9.06
2007,4,20,8,30,5.41,9.07
2007,4,20,8,35,5.42,9.09
2007,4,20,8,40,5.45,9.11
2007,4,20,8,45,5.5200000000000005,9.13
2007,4,20,8,50,5.58,9.14
2007,4,20,8,55,5.6000000000000005,9.16
2007,4,20,9,0,5.59,9.17
2007,4,20,9,5,5.54,9.19
2007,4,20,9,10,5.51,9.200000000000001
2007,4,20,9,15,5.49,9.22
2007,4,20,9,20,5.48,9.23
2007,4,20,9,25,5.45,9.25
2007,4,20,9,30,5.4,9.27
2007,4,20,9,35,5.29,9.3
2007,4,20,9,40,5.11,9.35
2007,4,20,9,45,4.91,9.41
2007,4,20,9,50,4.7,9.48
2007,4,20,9,55,4.55,9.57
2007,4,20,10,0,4.47,9.65
2007,4,20,10,5,4.47,9.74
2007,4,20,10,10,4.54,9.83
2007,4,20,10,15,4.67,9.91
2007,4,20,10,20,4.83,9.99
2007,4,20,10,25,4.97,10.06
2007,4,20,10,30,5.05,10.120000000000001
2007,4,20,10,35,5.09,10.19
2007,4,20,10,40,5.12,10.27
2007,4,20,10,45,5.21,10.34
2007,4,20,10,50,5.41,10.42
2007,4,20,10,55,5.67,10.48
2007,4,20,11,0,5.88,10.52
2007,4,20,11,5,5.94,10.56
2007,4,20,11,10,5.93,10.59
2007,4,20,11,15,5.95,10.63
2007,4,20,11,20,6.07,10.67
2007,4,20,11,25,6.28,10.71
2007,4,20,11,30,6.5600000000000005,10.76
2007,4,20,11,35,6.79,10.83
2007,4,20,11,40,6.8500000000000005,10.93
2007,4,20,11,45,6.95,11.08
2007,4,20,11,50,7.28,11.21
2007,4,20,11,55,7.7,11.28
2007,4,20,12,0,8.1,11.290000000000001
2007,4,20,12,5,8.26,11.28
2007,4,20,12,10,8.09,11.32
2007,4,20,12,15,7.94,11.4
2007,4,20,12,20,8.01,11.53
2007,4,20,12,25,8.19,11.68
2007,4,20,12,30,8.43,11.85
2007,4,20,12,35,8.76,12
2007,4,20,12,40,9.13,12.1
2007,4,20,12,45,9.36,12.16
2007,4,20,12,50,9.370000000000001,12.22
2007,4,20,12,55,9.23,12.290000000000001
2007,4,20,13,0,8.96,12.370000000000001
2007,4,20,13,5,8.55,12.44
2007,4,20,13,10,8.26,12.48
2007,4,20,13,15,8.32,12.47
2007,4,20,13,20,8.53,12.47
2007,4,20,13,25,8.65,12.540000000000001
2007,4,20,13,30,8.59,12.64
2007,4,20,13,35,8.44,12.75
2007,4,20,13,40,8.46,12.85
2007,4,20,13,45,8.69,12.94
2007,4,20,13,50,8.9,13.02
2007,4,20,13,55,8.91,13.11
2007,4,20,14,0,8.8,13.22
2007,4,20,14,5,8.64,13.31
2007,4,20,14,10,8.43,13.41
2007,4,20,14,15,8.43,13.540000000000001
2007,4,20,14,20,8.82,13.66
2007,4,20,14,25,9.51,13.73
2007,4,20,14,30,10.34,13.75
2007,4,20,14,35,10.82,13.72
2007,4,20,14,40,10.76,13.73
2007,4,20,14,45,10.83,13.8
2007,4,20,14,50,11.02,13.82
2007,4,20,14,55,10.98,13.84
2007,4,20,15,0,10.75,13.89
2007,4,20,15,5,10.48,13.950000000000001
2007,4,20,15,10,10.290000000000001,14.02
2007,4,20,15,15,10.19,14.08
2007,4,20,15,20,10.25,14.13
2007,4,20,15,25,10.5,14.17
2007,4,20,15,30,10.85,14.200000000000001
2007,4,20,15,35,11.120000000000001,14.200000000000001
2007,4,20,15,40,11.290000000000001,14.21
2007,4,20,15,45,11.49,14.22
2007,4,20,15,50,11.81,14.21
2007,4,20,15,55,12.16,14.19
2007,4,20,16,0,12.43,14.17
2007,4,20,16,5,12.55,14.16
2007,4,20,16,10,12.56,14.17
2007,4,20,16,15,12.65,14.17
2007,4,20,16,20,12.91,14.120000000000001
2007,4,20,16,25,13.33,14.05
2007,4,20,16,30,13.64,13.950000000000001
2007,4,20,16,35,13.47,13.89
2007,4,20,16,40,13.15,13.88
2007,4,20,16,45,13.02,13.870000000000001
2007,4,20,16,50,13.120000000000001,13.81
2007,4,20,16,55,13.42,13.75
2007,4,20,17,0,13.67,13.700000000000001
2007,4,20,17,5,13.84,13.67
2007,4,20,17,10,14.07,13.63
2007,4,20,17,15,14.16,13.59
2007,4,20,17,20,14.02,13.57
2007,4,20,17,25,13.84,13.55
2007,4,20,17,30,13.780000000000001,13.540000000000001
2007,4,20,17,35,13.72,13.5
2007,4,20,17,40,13.88,13.46
2007,4,20,17,45,14.030000000000001,13.43
2007,4,20,17,50,14.040000000000001,13.370000000000001
2007,4,20,17,55,13.98,13.33
2007,4,20,18,0,14.15,13.27
2007,4,20,18,5,14.4,13.19
2007,4,20,18,10,14.36,13.14
2007,4,20,18,15,14.09,13.120000000000001
2007,4,20,18,20,13.73,13.1
2007,4,20,18,25,13.36,13.07
2007,4,20,18,30,13.06,13.02
2007,4,20,18,35,12.870000000000001,12.94
2007,4,20,18,40,12.82,12.85
2007,4,20,18,45,12.950000000000001,12.77
2007,4,20,18,50,13.17,12.72
2007,4,20,18,55,13.46,12.69
2007,4,20,19,0,13.870000000000001,12.67
2007,4,20,19,5,14.450000000000001,12.64
2007,4,20,19,10,15.01,12.61
2007,4,20,19,15,15.27,12.58
2007,4,20,19,20,15.370000000000001,12.55
2007,4,20,19,25,15.540000000000001,12.530000000000001
2007,4,20,19,30,15.780000000000001,12.5
2007,4,20,19,35,15.85,12.48
2007,4,20,19,40,15.68,12.450000000000001
2007,4,20,19,45,15.46,12.41
2007,4,20,19,50,15.39,12.36
2007,4,20,19,55,15.5,12.3
2007,4,20,20,0,15.610000000000001,12.22
2007,4,20,20,5,15.63,12.13
2007,4,20,20,10,15.610000000000001,12.030000000000001
2007,4,20,20,15,15.63,11.97
2007,4,20,20,20,15.71,11.93
2007,4,20,20,25,15.83,11.92
2007,4,20,20,30,15.9,11.94
2007,4,20,20,35,15.85,11.97
2007,4,20,20,40,15.74,11.98
2007,4,20,20,45,15.620000000000001,11.98
2007,4,20,20,50,15.5,11.99
2007,4,20,20,55,15.370000000000001,12.02
2007,4,20,21,0,15.38,12.05
2007,4,20,21,5,15.4,12.13
2007,4,20,21,10,15.18,12.21
2007,4,20,21,15,14.86,12.25
2007,4,20,21,20,14.61,12.27
2007,4,20,21,25,14.5,12.290000000000001
2007,4,20,21,30,14.46,12.32
2007,4,20,21,35,14.44,12.32
2007,4,20,21,40,14.36,12.25
2007,4,20,21,45,14.09,12.18
2007,4,20,21,50,13.66,12.13
2007,4,20,21,55,13.200000000000001,12.1
2007,4,20,22,0,12.790000000000001,12.06
2007,4,20,22,5,12.52,12.040000000000001
2007,4,20,22,10,12.36,12.02
2007,4,20,22,15,12.200000000000001,11.98
2007,4,20,22,20,12.06,11.92
2007,4,20,22,25,12.05,11.85
2007,4,20,22,30,12.18,11.78
2007,4,20,22,35,12.36,11.74
2007,4,20,22,40,12.530000000000001,11.69
2007,4,20,22,45,12.65,11.620000000000001
2007,4,20,22,50,12.59,11.52
2007,4,20,22,55,12.41,11.43
2007,4,20,23,0,12.25,11.36
2007,4,20,23,5,12.18,11.3
2007,4,20,23,10,12.11,11.25
2007,4,20,23,15,12.06,11.200000000000001
2007,4,20,23,20,12.01,11.15
2007,4,20,23,25,11.96,11.11
2007,4,20,23,30,11.94,11.07
2007,4,20,23,35,11.94,11.040000000000001
2007,4,20,23,40,11.96,11.02
2007,4,20,23,45,12.030000000000001,11.05
2007,4,20,23,50,12.19,11.11
2007,4,20,23,55,12.31,11.19
2007,4,21,0,0,12.32,11.27
2007,4,21,0,5,12.21,11.34
2007,4,21,0,10,12.030000000000001,11.39
2007,4,21,0,15,11.77,11.42
2007,4,21,0,20,11.55,11.42
2007,4,21,0,25,11.46,11.370000000000001
2007,4,21,0,30,11.44,11.3
2007,4,21,0,35,11.4,11.26
2007,4,21,0,40,11.33,11.24
2007,4,21,0,45,11.23,11.24
2007,4,21,0,50,11.15,11.22
2007,4,21,0,55,11.13,11.17
2007,4,21,1,0,11.13,11.05
2007,4,21,1,5,10.97,10.92
2007,4,21,1,10,10.71,10.83
2007,4,21,1,15,10.41,10.77
2007,4,21,1,20,10.06,10.73
2007,4,21,1,25,9.69,10.69
2007,4,21,1,30,9.39,10.65
2007,4,21,1,35,9.22,10.61
2007,4,21,1,40,9.22,10.6
2007,4,21,1,45,9.25,10.6
2007,4,21,1,50,9.17,10.61
2007,4,21,1,55,8.92,10.64
2007,4,21,2,0,8.66,10.66
2007,4,21,2,5,8.6,10.65
2007,4,21,2,10,8.72,10.620000000000001
2007,4,21,2,15,8.870000000000001,10.58
2007,4,21,2,20,8.94,10.52
2007,4,21,2,25,8.91,10.46
2007,4,21,2,30,8.86,10.41
2007,4,21,2,35,8.78,10.35
2007,4,21,2,40,8.700000000000001,10.31
2007,4,21,2,45,8.63,10.27
2007,4,21,2,50,8.58,10.25
2007,4,21,2,55,8.540000000000001,10.25
2007,4,21,3,0,8.5,10.28
2007,4,21,3,5,8.45,10.33
2007,4,21,3,10,8.42,10.36
2007,4,21,3,15,8.4,10.370000000000001
2007,4,21,3,20,8.36,10.370000000000001
2007,4,21,3,25,8.33,10.36
2007,4,21,3,30,8.3,10.35
2007,4,21,3,35,8.34,10.35
2007,4,21,3,40,8.48,10.34
2007,4,21,3,45,8.72,10.290000000000001
2007,4,21,3,50,9,10.17
2007,4,21,3,55,9.24,10.02
2007,4,21,4,0,9.34,9.89
2007,4,21,4,5,9.35,9.78
2007,4,21,4,10,9.34,9.700000000000001
2007,4,21,4,15,9.23,9.63
2007,4,21,4,20,9.040000000000001,9.540000000000001
2007,4,21,4,25,8.92,9.43
2007,4,21,4,30,9.01,9.32
2007,4,21,4,35,9.23,9.23
2007,4,21,4,40,9.4,9.18
2007,4,21,4,45,9.450000000000001,9.16
2007,4,21,4,50,9.31,9.15
2007,4,21,4,55,9.1,9.13
2007,4,21,5,0,8.94,9.1
2007,4,21,5,5,8.94,9.040000000000001
2007,4,21,5,10,9.09,8.98
2007,4,21,5,15,9.38,8.92
2007,4,21,5,20,9.76,8.85
2007,4,21,5,25,10.1,8.74
2007,4,21,5,30,10.27,8.620000000000001
2007,4,21,5,35,10.19,8.49
2007,4,21,5,40,10.03,8.35
2007,4,21,5,45,9.96,8.23
2007,4,21,5,50,9.96,8.16
2007,4,21,5,55,9.97,8.13
2007,4,21,6,0,10,8.1
2007,4,21,6,5,9.98,8.040000000000001
2007,4,21,6,10,9.97,7.98
2007,4,21,6,15,9.96,7.91
2007,4,21,6,20,9.88,7.84
2007,4,21,6,25,9.870000000000001,7.78
2007,4,21,6,30,9.83,7.73
2007,4,21,6,35,9.59,7.78
2007,4,21,6,40,9.35,7.87
2007,4,21,6,45,9.15,7.95
2007,4,21,6,50,9.01,8.040000000000001
2007,4,21,6,55,8.82,8.1
2007,4,21,7,0,8.49,8.17
2007,4,21,7,5,8.32,8.13
2007,4,21,7,10,8.3,8.14
2007,4,21,7,15,8.49,8.18
2007,4,21,7,20,8.32,8.26
2007,4,21,7,25,8.05,8.32
2007,4,21,7,30,7.930000000000001,8.38
2007,4,21,7,35,7.71,8.44
2007,4,21,7,40,7.62,8.5
2007,4,21,7,45,7.79,8.57
2007,4,21,7,50,8.15,8.63
2007,4,21,7,55,8.71,8.68
2007,4,21,8,0,9.28,8.700000000000001
2007,4,21,8,5,9.72,8.71
2007,4,21,8,10,10.01,8.71
2007,4,21,8,15,10.15,8.71
2007,4,21,8,20,10.34,8.71
2007,4,21,8,25,10.56,8.71
2007,4,21,8,30,10.74,8.69
2007,4,21,8,35,10.59,8.66
2007,4,21,8,40,10.21,8.64
2007,4,21,8,45,9.81,8.64
2007,4,21,8,50,9.620000000000001,8.64
2007,4,21,8,55,9.69,8.61
2007,4,21,9,0,9.67,8.58
2007,4,21,9,5,9.41,8.56
2007,4,21,9,10,9.01,8.56
2007,4,21,9,15,8.78,8.56
2007,4,21,9,20,8.94,8.58
2007,4,21,9,25,8.98,8.58
2007,4,21,9,30,8.67,8.58
2007,4,21,9,35,8.58,8.58
2007,4,21,9,40,9.1,8.55
2007,4,21,9,45,9.38,8.51
2007,4,21,9,50,9.57,8.52
2007,4,21,9,55,9.8,8.52
2007,4,21,10,0,9.75,8.53
2007,4,21,10,5,9.56,8.6
2007,4,21,10,10,9.61,8.700000000000001
2007,4,21,10,15,10.040000000000001,8.84
2007,4,21,10,20,10.870000000000001,9.01
2007,4,21,10,25,11.96,9.11
2007,4,21,10,30,12.6,9.17
2007,4,21,10,35,12.8,9.24
2007,4,21,10,40,12.8,9.33
2007,4,21,10,45,12.93,9.4
2007,4,21,10,50,13.21,9.46
2007,4,21,10,55,13.48,9.49
2007,4,21,11,0,13.72,9.52
2007,4,21,11,5,13.93,9.55
2007,4,21,11,10,14.07,9.58
2007,4,21,11,15,14.16,9.59
2007,4,21,11,20,14.27,9.620000000000001
2007,4,21,11,25,14.370000000000001,9.63
2007,4,21,11,30,14.4,9.63
2007,4,21,11,35,14.450000000000001,9.64
2007,4,21,11,40,14.57,9.64
2007,4,21,11,45,14.66,9.63
2007,4,21,11,50,14.620000000000001,9.63
2007,4,21,11,55,14.58,9.63
2007,4,21,12,0,14.58,9.64
2007,4,21,12,5,14.56,9.64
2007,4,21,12,10,14.52,9.65
2007,4,21,12,15,14.49,9.65
2007,4,21,12,20,14.46,9.64
2007,4,21,12,25,14.41,9.63
2007,4,21,12,30,14.39,9.63
2007,4,21,12,35,14.530000000000001,9.61
2007,4,21,12,40,14.81,9.57
2007,4,21,12,45,15.05,9.51
2007,4,21,12,50,15.22,9.44
2007,4,21,12,55,15.450000000000001,9.370000000000001
2007,4,21,13,0,15.58,9.31
2007,4,21,13,5,15.42,9.290000000000001
2007,4,21,13,10,15.3,9.290000000000001
2007,4,21,13,15,15.11,9.31
2007,4,21,13,20,14.61,9.370000000000001
2007,4,21,13,25,14.14,9.450000000000001
2007,4,21,13,30,14.17,9.49
2007,4,21,13,35,14.36,9.450000000000001
2007,4,21,13,40,14.280000000000001,9.41
2007,4,21,13,45,14.16,9.36
2007,4,21,13,50,14.200000000000001,9.28
2007,4,21,13,55,14.19,9.200000000000001
2007,4,21,14,0,14.15,9.15
2007,4,21,14,5,14.02,9.15
2007,4,21,14,10,13.92,9.16
2007,4,21,14,15,13.81,9.18
2007,4,21,14,20,13.49,9.24
2007,4,21,14,25,13.07,9.31
2007,4,21,14,30,12.61,9.38
2007,4,21,14,35,12.13,9.24
2007,4,21,14,40,13.540000000000001,8.61
2007,4,21,14,45,14.620000000000001,8.17
2007,4,21,14,50,13.77,8.23
2007,4,21,14,55,12.68,8.27
2007,4,21,15,0,12.91,8.27
2007,4,21,15,5,12.44,8.02
2007,4,21,15,10,12.99,8.08
2007,4,21,15,15,15.18,7.23
2007,4,21,15,20,10.93,7.28
2007,4,21,15,25,10.11,7.68
2007,4,21,15,30,10.6,8.09
2007,4,21,15,35,13.51,8.23
2007,4,21,15,40,13.58,8.25
2007,4,21,15,45,13.17,8.290000000000001
2007,4,21,15,50,12.99,8.31
2007,4,21,15,55,12.88,8.3
2007,4,21,16,0,16.39,7.42
2007,4,21,16,5,19.54,5.1000000000000005
2007,4,21,16,10,16.02,5.3
2007,4,21,16,15,13.49,5.5600000000000005
2007,4,21,16,20,14.16,5.53
2007,4,21,16,25,13.94,5.29
2007,4,21,16,30,13.55,4.99
2007,4,21,16,35,12.66,4.82
2007,4,21,16,40,11.040000000000001,4.84
2007,4,21,16,45,9.47,4.83
2007,4,21,16,50,8.2,4.8100000000000005
2007,4,21,16,55,7.4,4.8500000000000005
2007,4,21,17,0,6.7,4.97
2007,4,21,17,5,6.38,5.16
2007,4,21,17,10,6.48,5.3500000000000005
2007,4,21,17,15,6.84,5.5600000000000005
2007,4,21,17,20,7.3,5.74
2007,4,21,17,25,7.3100000000000005,5.8
2007,4,21,17,30,6.93,5.7700000000000005
2007,4,21,17,35,7.0200000000000005,5.72
2007,4,21,17,40,7.5600000000000005,5.69
2007,4,21,17,45,8.06,5.64
2007,4,21,17,50,8.370000000000001,5.58
2007,4,21,17,55,8.43,5.54
2007,4,21,18,0,8.22,5.5
2007,4,21,18,5,8.03,5.44
2007,4,21,18,10,8.28,5.37
2007,4,21,18,15,8.59,5.29
2007,4,21,18,20,8.790000000000001,5.22
2007,4,21,18,25,8.72,5.11
2007,4,21,18,30,8.75,4.49
2007,4,21,18,35,10.1,3.23
