Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1009854,-,-,-,40.77,-82.5,-5,370,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2016,11,28,1,0,0,0,0,-1,0.14,3.1,91.54,0,970,N/A
2016,11,28,1,30,0,0,0,-1,0.14,3.3000000000000003,91.52,0,970,N/A
2016,11,28,2,0,0,0,0,-1,0.14,3.5,90.53,0,970,N/A
2016,11,28,2,30,0,0,0,-1,0.14,3.8000000000000003,90.51,0,970,N/A
2016,11,28,3,0,0,0,0,-1,0.14,4.1000000000000005,89.91,0,970,N/A
2016,11,28,3,30,0,0,0,-1,0.14,4.1000000000000005,89.89,0,970,N/A
2016,11,28,4,0,0,0,0,-1,0.14,4.1000000000000005,82.23,1,970,N/A
2016,11,28,4,30,0,0,0,-1,0.14,4,82.22,1,970,N/A
2016,11,28,5,0,0,0,0,-1,0.14,4,80.64,1,970,N/A
2016,11,28,5,30,0,0,0,-1,0.14,4,80.62,1,970,N/A
2016,11,28,6,0,0,0,0,-2,0.14,4.1000000000000005,79.34,1,970,N/A
2016,11,28,6,30,0,0,0,-2,0.14,3.9000000000000004,79.32000000000001,1,970,N/A
2016,11,28,7,0,0,0,0,-2,0.14,3.8000000000000003,78.08,1,970,N/A
2016,11,28,7,30,0,0,0,-2,0.14,4,78.07000000000001,1,970,N/A
2016,11,28,8,0,9,0,9,-2,0.14,4.3,72.48,2,970,N/A
2016,11,28,8,30,24,0,24,-2,0.14,4.3,67.52,3,970,N/A
2016,11,28,9,0,41,0,41,-2,0.14,4.4,64.53,4,970,N/A
2016,11,28,9,30,57,0,57,-2,0.14,4.4,60.17,5,970,N/A
2016,11,28,10,0,71,0,71,-1,0.14,4.4,59.57,6,970,N/A
2016,11,28,10,30,80,0,80,-1,0.14,4.4,55.59,6,970,N/A
2016,11,28,11,0,44,0,44,0,0.14,4.4,54.88,7,970,N/A
2016,11,28,11,30,105,0,105,0,0.14,4.4,54.85,7,960,N/A
2016,11,28,12,0,95,0,95,0,0.14,4.4,54.03,8,960,N/A
2016,11,28,12,30,130,0,130,0,0.14,4.2,53.99,8,960,N/A
2016,11,28,13,0,132,0,132,1,0.14,4.1000000000000005,57.300000000000004,9,960,N/A
2016,11,28,13,30,190,145,252,0,0.14,4,57.25,8,960,N/A
2016,11,28,14,0,168,75,198,1,0.14,3.9000000000000004,60.410000000000004,8,960,N/A
2016,11,28,14,30,147,67,171,1,0.14,4.1000000000000005,64.61,8,960,N/A
2016,11,28,15,0,120,59,138,2,0.14,4.3,66.68,8,960,N/A
2016,11,28,15,30,90,47,101,2,0.14,4.5,66.64,8,960,N/A
2016,11,28,16,0,58,26,62,2,0.14,4.7,68.82000000000001,8,960,N/A
2016,11,28,16,30,26,0,26,2,0.14,5,68.79,8,960,N/A
2016,11,28,17,0,0,0,0,3,0.14,5.4,71.9,8,960,N/A
2016,11,28,17,30,0,0,0,3,0.14,5.6000000000000005,71.88,8,960,N/A
2016,11,28,18,0,0,0,0,4,0.14,5.800000000000001,76.82000000000001,8,960,N/A
2016,11,28,18,30,0,0,0,4,0.14,6.300000000000001,76.79,8,960,N/A
2016,11,28,19,0,0,0,0,5,0.14,6.800000000000001,76.91,8,960,N/A
2016,11,28,19,30,0,0,0,5,0.14,6.7,76.89,8,960,N/A
2016,11,28,20,0,0,0,0,5,0.14,6.7,80.35000000000001,8,960,N/A
2016,11,28,20,30,0,0,0,5,0.14,7,85.92,8,960,N/A
2016,11,28,21,0,0,0,0,6,0.14,7.300000000000001,87.59,8,960,N/A
2016,11,28,21,30,0,0,0,6,0.14,7.800000000000001,87.51,8,960,N/A
2016,11,28,22,0,0,0,0,6,0.14,8.3,87.59,8,950,N/A
2016,11,28,22,30,0,0,0,6,0.14,8.6,87.53,8,950,N/A
2016,11,28,23,0,0,0,0,6,0.14,9,88.64,8,950,N/A
2016,11,28,23,30,0,0,0,6,0.14,9.200000000000001,88.60000000000001,8,950,N/A
2016,11,29,0,0,0,0,0,6,0.14,9.5,87.15,8,950,N/A
2016,11,29,0,30,0,0,0,6,0.14,9.700000000000001,87.15,8,950,N/A
2016,11,29,1,0,0,0,0,8,0.14,9.9,93.84,9,950,N/A
2016,11,29,1,30,0,0,0,8,0.14,9.600000000000001,93.88,9,950,N/A
2016,11,29,2,0,0,0,0,9,0.14,9.3,95.27,10,950,N/A
2016,11,29,2,30,0,0,0,9,0.14,8.4,95.32000000000001,10,950,N/A
2016,11,29,3,0,0,0,0,10,0.14,7.5,93.58,10,950,N/A
2016,11,29,3,30,0,0,0,9,0.14,6.7,100,10,950,N/A
2016,11,29,4,0,0,0,0,9,0.14,6,99.79,10,960,N/A
2016,11,29,4,30,0,0,0,9,0.14,5.5,100,9,960,N/A
2016,11,29,5,0,0,0,0,9,0.14,5.1000000000000005,100,9,960,N/A
2016,11,29,5,30,0,0,0,9,0.14,4.6000000000000005,100,8,960,N/A
2016,11,29,6,0,0,0,0,9,0.14,4.2,100,8,960,N/A
2016,11,29,6,30,0,0,0,9,0.14,4,100,8,960,N/A
2016,11,29,7,0,0,0,0,9,0.14,3.9000000000000004,100,8,960,N/A
2016,11,29,7,30,0,0,0,9,0.14,4,100,8,960,N/A
2016,11,29,8,0,17,0,17,9,0.14,4.1000000000000005,100,8,960,N/A
2016,11,29,8,30,47,0,47,9,0.14,4.2,100,8,960,N/A
2016,11,29,9,0,78,12,81,9,0.14,4.4,96.76,9,960,N/A
2016,11,29,9,30,107,23,113,9,0.14,4.5,96.78,9,960,N/A
2016,11,29,10,0,132,33,143,9,0.14,4.6000000000000005,91.42,10,960,N/A
2016,11,29,10,30,71,796,379,9,0.14,4.7,91.43,10,960,N/A
2016,11,29,11,0,142,466,340,8,0.14,4.9,80.96000000000001,11,960,N/A
2016,11,29,11,30,177,345,332,8,0.14,5,80.95,11,960,N/A
2016,11,29,12,0,206,136,269,7,0.14,5.2,70.46000000000001,12,960,N/A
2016,11,29,12,30,206,114,259,7,0.14,5.1000000000000005,70.45,12,960,N/A
2016,11,29,13,0,189,53,213,6,0.14,5,65.85,13,960,N/A
2016,11,29,13,30,141,491,351,6,0.14,4.800000000000001,65.85,13,960,N/A
2016,11,29,14,0,114,548,331,6,0.14,4.6000000000000005,58.69,13,960,N/A
2016,11,29,14,30,107,511,287,6,0.14,4.2,62.64,13,960,N/A
2016,11,29,15,0,89,490,234,5,0.14,3.9000000000000004,61.28,13,960,N/A
2016,11,29,15,30,70,444,173,5,0.14,3.2,65.44,12,960,N/A
2016,11,29,16,0,51,363,109,6,0.14,2.5,71.37,11,960,N/A
2016,11,29,16,30,27,243,47,6,0.14,2.3000000000000003,76.31,10,960,N/A
2016,11,29,17,0,0,0,0,5,0.14,2.1,78.37,9,960,N/A
2016,11,29,17,30,0,0,0,5,0.14,2.1,83.86,8,960,N/A
2016,11,29,18,0,0,0,0,4,0.14,2.2,80.64,8,960,N/A
2016,11,29,18,30,0,0,0,4,0.14,2.3000000000000003,80.64,8,960,N/A
2016,11,29,19,0,0,0,0,4,0.14,2.4000000000000004,77.60000000000001,8,960,N/A
2016,11,29,19,30,0,0,0,4,0.14,2.6,77.59,8,960,N/A
2016,11,29,20,0,0,0,0,4,0.14,2.9000000000000004,76.09,8,960,N/A
2016,11,29,20,30,0,0,0,4,0.14,3.2,76.08,8,960,N/A
2016,11,29,21,0,0,0,0,3,0.14,3.6,75.43,8,960,N/A
2016,11,29,21,30,0,0,0,3,0.14,4.1000000000000005,75.42,8,960,N/A
2016,11,29,22,0,0,0,0,3,0.14,4.6000000000000005,69.99,9,960,N/A
2016,11,29,22,30,0,0,0,3,0.14,5.1000000000000005,69.99,9,960,N/A
2016,11,29,23,0,0,0,0,3,0.14,5.7,64.87,9,960,N/A
2016,11,29,23,30,0,0,0,3,0.14,5.800000000000001,64.86,9,960,N/A
2016,11,30,0,0,0,0,0,4,0.14,6,66.67,10,960,N/A
2016,11,30,0,30,0,0,0,4,0.14,5.7,66.62,10,960,N/A
2016,11,30,1,0,0,0,0,5,0.14,5.4,71.27,10,960,N/A
2016,11,30,1,30,0,0,0,5,0.14,5.6000000000000005,71.3,10,960,N/A
2016,11,30,2,0,0,0,0,6,0.14,5.800000000000001,78.28,10,960,N/A
2016,11,30,2,30,0,0,0,6,0.14,5,83.68,9,960,N/A
2016,11,30,3,0,0,0,0,7,0.14,4.3,90.27,9,960,N/A
2016,11,30,3,30,0,0,0,7,0.14,3.8000000000000003,90.25,8,960,N/A
2016,11,30,4,0,0,0,0,8,0.14,3.3000000000000003,94.37,8,960,N/A
2016,11,30,4,30,0,0,0,8,0.14,3.1,100,8,960,N/A
2016,11,30,5,0,0,0,0,8,0.14,3,100,8,960,N/A
2016,11,30,5,30,0,0,0,8,0.14,2.7,100,8,960,N/A
2016,11,30,6,0,0,0,0,8,0.14,2.5,100,8,960,N/A
2016,11,30,6,30,0,0,0,8,0.14,2.5,100,8,960,N/A
2016,11,30,7,0,0,0,0,8,0.14,2.6,100,8,960,N/A
2016,11,30,7,30,0,0,0,8,0.14,3,100,8,960,N/A
2016,11,30,8,0,20,283,37,9,0.14,3.4000000000000004,100,9,960,N/A
2016,11,30,8,30,37,499,106,9,0.14,4.1000000000000005,100,9,960,N/A
2016,11,30,9,0,48,627,181,9,0.14,4.800000000000001,98.53,10,960,N/A
2016,11,30,9,30,114,100,142,9,0.14,4.6000000000000005,98.49000000000001,10,960,N/A
2016,11,30,10,0,140,112,178,9,0.14,4.5,93.46000000000001,10,960,N/A
2016,11,30,10,30,166,112,209,9,0.14,4.1000000000000005,93.44,10,950,N/A
2016,11,30,11,0,185,114,233,9,0.14,3.8000000000000003,93.46000000000001,11,950,N/A
2016,11,30,11,30,72,841,446,9,0.14,3.7,93.42,11,950,N/A
2016,11,30,12,0,76,836,460,9,0.14,3.7,92.9,11,950,N/A
2016,11,30,12,30,76,837,461,9,0.14,3.7,92.89,11,950,N/A
2016,11,30,13,0,81,810,446,9,0.14,3.8000000000000003,91.49,11,950,N/A
2016,11,30,13,30,79,796,419,9,0.14,4.3,91.48,11,950,N/A
2016,11,30,14,0,148,356,289,9,0.14,4.9,83.25,12,950,N/A
2016,11,30,14,30,136,325,249,9,0.14,4.800000000000001,83.25,12,950,N/A
2016,11,30,15,0,114,295,200,8,0.14,4.7,75.14,12,950,N/A
2016,11,30,15,30,88,257,147,8,0.14,3.8000000000000003,80.21000000000001,11,950,N/A
2016,11,30,16,0,61,166,88,8,0.14,3,84.78,11,950,N/A
2016,11,30,16,30,30,79,36,8,0.14,3,90.63,10,950,N/A
2016,11,30,17,0,0,0,0,8,0.14,3,89.85000000000001,10,950,N/A
2016,11,30,17,30,0,0,0,8,0.14,3.6,96.13,9,950,N/A
2016,11,30,18,0,0,0,0,7,0.14,4.3,92.48,9,960,N/A
2016,11,30,18,30,0,0,0,7,0.14,4.6000000000000005,98.99000000000001,8,960,N/A
2016,11,30,19,0,0,0,0,5,0.14,4.9,86.18,8,960,N/A
2016,11,30,19,30,0,0,0,5,0.14,4.5,92.29,7,960,N/A
2016,11,30,20,0,0,0,0,3,0.14,4.2,81.75,6,960,N/A
2016,11,30,20,30,0,0,0,3,0.14,4,87.64,5,960,N/A
2016,11,30,21,0,0,0,0,1,0.14,3.8000000000000003,82.69,4,960,N/A
2016,11,30,21,30,0,0,0,1,0.14,3.7,88.73,3,960,N/A
2016,11,30,22,0,0,0,0,0,0.14,3.6,85.3,2,960,N/A
2016,11,30,22,30,0,0,0,0,0.14,3.5,91.59,1,960,N/A
2016,11,30,23,0,0,0,0,0,0.14,3.4000000000000004,95.77,1,960,N/A
2016,11,30,23,30,0,0,0,0,0.14,3.4000000000000004,95.8,1,960,N/A
2016,12,1,0,0,0,0,0,0,0.14,3.5,93.79,1,960,N/A
2016,12,1,0,30,0,0,0,0,0.14,3.7,93.8,0,960,N/A
2016,12,1,1,0,0,0,0,0,0.14,3.9000000000000004,92.26,0,960,N/A
2016,12,1,1,30,0,0,0,0,0.14,4,99.2,0,960,N/A
2016,12,1,2,0,0,0,0,0,0.14,4.1000000000000005,98,0,960,N/A
2016,12,1,2,30,0,0,0,0,0.14,4.1000000000000005,98.01,0,960,N/A
2016,12,1,3,0,0,0,0,0,0.14,4.2,96.66,0,960,N/A
2016,12,1,3,30,0,0,0,0,0.14,4.4,96.68,0,960,N/A
2016,12,1,4,0,0,0,0,0,0.14,4.7,95.15,0,960,N/A
2016,12,1,4,30,0,0,0,0,0.14,4.6000000000000005,95.16,0,960,N/A
2016,12,1,5,0,0,0,0,0,0.14,4.5,94.81,0,960,N/A
2016,12,1,5,30,0,0,0,0,0.14,4.6000000000000005,94.83,0,960,N/A
2016,12,1,6,0,0,0,0,0,0.14,4.7,94,0,960,N/A
2016,12,1,6,30,0,0,0,0,0.14,4.7,94.01,0,960,N/A
2016,12,1,7,0,0,0,0,0,0.14,4.800000000000001,93.14,0,960,N/A
2016,12,1,7,30,0,0,0,0,0.14,5,93.15,0,960,N/A
2016,12,1,8,0,3,0,3,-1,0.14,5.2,92.16,0,960,N/A
2016,12,1,8,30,11,0,11,-1,0.14,5.6000000000000005,85.75,0,960,N/A
2016,12,1,9,0,20,0,20,-1,0.14,6.1000000000000005,77.09,1,960,N/A
2016,12,1,9,30,28,0,28,-1,0.14,6.4,77.11,1,960,N/A
2016,12,1,10,0,35,0,35,-2,0.14,6.800000000000001,66.8,2,960,N/A
2016,12,1,10,30,38,0,38,-2,0.14,6.9,66.81,2,960,N/A
2016,12,1,11,0,80,0,80,-2,0.14,7.1000000000000005,60.77,3,960,N/A
2016,12,1,11,30,128,0,128,-2,0.14,7.1000000000000005,60.77,3,960,N/A
2016,12,1,12,0,109,0,109,-2,0.14,7.1000000000000005,60.89,4,960,N/A
2016,12,1,12,30,149,0,149,-2,0.14,7,60.89,4,960,N/A
2016,12,1,13,0,75,0,75,-2,0.14,6.9,61.33,4,960,N/A
2016,12,1,13,30,68,0,68,-2,0.14,6.7,61.34,4,960,N/A
2016,12,1,14,0,40,0,40,-2,0.14,6.6000000000000005,62.120000000000005,4,960,N/A
2016,12,1,14,30,35,0,35,-2,0.14,6.4,62.14,3,960,N/A
2016,12,1,15,0,28,0,28,-2,0.14,6.2,62.82,3,960,N/A
2016,12,1,15,30,21,0,21,-2,0.14,5.800000000000001,67.43,3,960,N/A
2016,12,1,16,0,13,0,13,-2,0.14,5.4,68.43,3,960,N/A
2016,12,1,16,30,5,0,5,-2,0.14,5,73.5,2,960,N/A
2016,12,1,17,0,0,0,0,-1,0.14,4.7,75,2,970,N/A
2016,12,1,17,30,0,0,0,-1,0.14,4.800000000000001,75.03,1,970,N/A
2016,12,1,18,0,0,0,0,-1,0.14,4.9,76.16,1,970,N/A
2016,12,1,18,30,0,0,0,-1,0.14,4.9,81.82000000000001,1,970,N/A
2016,12,1,19,0,0,0,0,-1,0.14,5,82.59,1,970,N/A
2016,12,1,19,30,0,0,0,-1,0.14,4.800000000000001,82.60000000000001,0,970,N/A
2016,12,1,20,0,0,0,0,-1,0.14,4.7,83.03,0,970,N/A
2016,12,1,20,30,0,0,0,-1,0.14,4.5,89.24,0,970,N/A
2016,12,1,21,0,0,0,0,-1,0.14,4.3,89.44,0,970,N/A
2016,12,1,21,30,0,0,0,-1,0.14,4.3,89.44,0,970,N/A
2016,12,1,22,0,0,0,0,-1,0.14,4.4,89.63,0,970,N/A
2016,12,1,22,30,0,0,0,-1,0.14,4.3,89.64,0,970,N/A
2016,12,1,23,0,0,0,0,-1,0.14,4.2,89.83,0,970,N/A
2016,12,1,23,30,0,0,0,-1,0.14,4.1000000000000005,89.84,0,970,N/A
2016,12,2,0,0,0,0,0,-1,0.14,4.1000000000000005,89.71000000000001,0,970,N/A
2016,12,2,0,30,0,0,0,-1,0.14,4.1000000000000005,89.72,0,970,N/A
2016,12,2,1,0,0,0,0,-1,0.14,4.1000000000000005,89.54,0,970,N/A
2016,12,2,1,30,0,0,0,-1,0.14,3.8000000000000003,89.56,0,970,N/A
2016,12,2,2,0,0,0,0,-1,0.14,3.6,89.48,-1,970,N/A
2016,12,2,2,30,0,0,0,-1,0.14,3.4000000000000004,89.49,-1,970,N/A
2016,12,2,3,0,0,0,0,-1,0.14,3.3000000000000003,96.2,-1,970,N/A
2016,12,2,3,30,0,0,0,-1,0.14,3.3000000000000003,96.2,-1,970,N/A
2016,12,2,4,0,0,0,0,-1,0.14,3.3000000000000003,96.08,-2,970,N/A
2016,12,2,4,30,0,0,0,-1,0.14,3.5,96.10000000000001,-2,970,N/A
2016,12,2,5,0,0,0,0,-1,0.14,3.8000000000000003,95.77,-2,970,N/A
2016,12,2,5,30,0,0,0,-1,0.14,3.9000000000000004,95.79,-1,970,N/A
2016,12,2,6,0,0,0,0,-1,0.14,4,95.08,-1,970,N/A
2016,12,2,6,30,0,0,0,-1,0.14,4,95.11,-1,970,N/A
2016,12,2,7,0,0,0,0,-1,0.14,4.1000000000000005,94.66,-1,970,N/A
2016,12,2,7,30,0,0,0,-1,0.14,4.3,88.03,0,970,N/A
2016,12,2,8,0,8,0,8,-1,0.14,4.6000000000000005,90,0,970,N/A
2016,12,2,8,30,25,0,25,-1,0.14,4.800000000000001,90.02,0,970,N/A
2016,12,2,9,0,44,0,44,0,0.14,5,86.68,0,970,N/A
2016,12,2,9,30,63,0,63,0,0.14,5.300000000000001,86.7,1,970,N/A
2016,12,2,10,0,80,0,80,-1,0.14,5.6000000000000005,80.04,2,970,N/A
2016,12,2,10,30,136,9,139,-1,0.14,5.6000000000000005,80.04,2,970,N/A
2016,12,2,11,0,168,44,187,-1,0.14,5.800000000000001,71.83,3,970,N/A
2016,12,2,11,30,102,0,102,-1,0.14,5.800000000000001,71.82000000000001,3,970,N/A
2016,12,2,12,0,81,0,81,-1,0.14,5.800000000000001,66.1,3,970,N/A
2016,12,2,12,30,83,0,83,-1,0.14,5.6000000000000005,66.09,3,970,N/A
2016,12,2,13,0,100,0,100,-1,0.14,5.6000000000000005,66.4,4,970,N/A
2016,12,2,13,30,120,0,120,-1,0.14,5.5,66.41,4,970,N/A
2016,12,2,14,0,117,0,117,-1,0.14,5.4,67.2,4,970,N/A
2016,12,2,14,30,101,0,101,-1,0.14,5.1000000000000005,67.21000000000001,3,970,N/A
2016,12,2,15,0,82,0,82,-1,0.14,4.9,68.1,3,970,N/A
2016,12,2,15,30,60,0,60,-1,0.14,4.4,73.08,2,970,N/A
2016,12,2,16,0,36,0,36,-1,0.14,4,74.68,2,970,N/A
2016,12,2,16,30,15,0,15,-1,0.14,3.8000000000000003,80.2,1,970,N/A
2016,12,2,17,0,0,0,0,-1,0.14,3.6,80.41,1,970,N/A
2016,12,2,17,30,0,0,0,-1,0.14,3.6,86.41,1,970,N/A
2016,12,2,18,0,0,0,0,-1,0.14,3.7,85.99,1,970,N/A
2016,12,2,18,30,0,0,0,-1,0.14,3.6,86.03,0,970,N/A
2016,12,2,19,0,0,0,0,-1,0.139,3.6,85.39,0,970,N/A
2016,12,2,19,30,0,0,0,-1,0.139,3.4000000000000004,91.8,0,970,N/A
2016,12,2,20,0,0,0,0,-1,0.139,3.2,90.01,0,980,N/A
2016,12,2,20,30,0,0,0,-1,0.139,3.2,90.03,0,980,N/A
2016,12,2,21,0,0,0,0,-1,0.139,3.2,88.22,0,980,N/A
2016,12,2,21,30,0,0,0,-1,0.139,3,88.24,0,980,N/A
2016,12,2,22,0,0,0,0,-1,0.139,2.9000000000000004,93.34,-1,980,N/A
2016,12,2,22,30,0,0,0,-1,0.139,2.7,93.35000000000001,-1,980,N/A
2016,12,2,23,0,0,0,0,-2,0.139,2.5,91.9,-2,980,N/A
2016,12,2,23,30,0,0,0,-2,0.139,2.3000000000000003,91.91,-2,980,N/A
2016,12,3,0,0,0,0,0,-2,0.139,2.2,97.81,-2,980,N/A
2016,12,3,0,30,0,0,0,-2,0.139,2.1,97.82000000000001,-2,980,N/A
2016,12,3,1,0,0,0,0,-3,0.139,2,100,-3,980,N/A
2016,12,3,1,30,0,0,0,-3,0.139,1.9000000000000001,100,-3,980,N/A
2016,12,3,2,0,0,0,0,-3,0.139,1.9000000000000001,100,-3,980,N/A
2016,12,3,2,30,0,0,0,-3,0.139,1.9000000000000001,100,-3,980,N/A
2016,12,3,3,0,0,0,0,-3,0.139,1.9000000000000001,100,-3,980,N/A
2016,12,3,3,30,0,0,0,-3,0.139,2,100,-3,980,N/A
2016,12,3,4,0,0,0,0,-3,0.139,2.2,100,-3,980,N/A
2016,12,3,4,30,0,0,0,-2,0.139,2.2,96.97,-3,980,N/A
2016,12,3,5,0,0,0,0,-2,0.139,2.3000000000000003,96.72,-3,980,N/A
2016,12,3,5,30,0,0,0,-2,0.139,2.1,96.74000000000001,-3,980,N/A
2016,12,3,6,0,0,0,0,-2,0.139,2,96.31,-3,980,N/A
2016,12,3,6,30,0,0,0,-2,0.139,2,96.32000000000001,-3,980,N/A
2016,12,3,7,0,0,0,0,-2,0.139,2,95.81,-3,980,N/A
2016,12,3,7,30,0,0,0,-2,0.139,2.1,89.03,-2,980,N/A
2016,12,3,8,0,21,228,32,-2,0.139,2.2,90.46000000000001,-1,980,N/A
2016,12,3,8,30,40,462,101,-2,0.139,2.4000000000000004,84.13,0,980,N/A
2016,12,3,9,0,53,612,178,-1,0.139,2.7,86.45,0,980,N/A
2016,12,3,9,30,75,0,75,-1,0.139,2.7,80.44,1,980,N/A
2016,12,3,10,0,94,0,94,-2,0.139,2.8000000000000003,73.60000000000001,2,980,N/A
2016,12,3,10,30,112,0,112,-2,0.139,2.7,73.59,2,980,N/A
2016,12,3,11,0,112,0,112,-2,0.139,2.7,67.05,3,980,N/A
2016,12,3,11,30,105,0,105,-2,0.139,2.7,67.03,3,980,N/A
2016,12,3,12,0,119,0,119,-2,0.139,2.8000000000000003,65.67,3,980,N/A
2016,12,3,12,30,88,0,88,-2,0.139,2.7,65.65,3,980,N/A
2016,12,3,13,0,108,0,108,-3,0.139,2.7,59.86,3,980,N/A
2016,12,3,13,30,147,5,150,-3,0.139,2.6,59.86,3,980,N/A
2016,12,3,14,0,140,9,144,-3,0.139,2.5,58.78,4,980,N/A
2016,12,3,14,30,123,5,125,-3,0.139,2.4000000000000004,63.08,3,980,N/A
2016,12,3,15,0,101,0,101,-3,0.139,2.4000000000000004,62.56,3,980,N/A
2016,12,3,15,30,75,0,75,-3,0.139,1.8,67.16,2,980,N/A
2016,12,3,16,0,47,0,47,-1,0.139,1.2000000000000002,75.57000000000001,2,980,N/A
2016,12,3,16,30,20,0,20,-1,0.139,1.1,81.17,1,980,N/A
2016,12,3,17,0,0,0,0,-2,0.139,1,84.94,0,980,N/A
2016,12,3,17,30,0,0,0,-2,0.139,1,84.94,0,980,N/A
2016,12,3,18,0,0,0,0,-2,0.139,1,82.74,0,980,N/A
2016,12,3,18,30,0,0,0,-2,0.139,1,82.74,0,980,N/A
2016,12,3,19,0,0,0,0,-3,0.139,1,78.34,0,980,N/A
2016,12,3,19,30,0,0,0,-3,0.139,0.9,78.32000000000001,0,980,N/A
2016,12,3,20,0,0,0,0,-3,0.139,0.9,75.64,0,980,N/A
2016,12,3,20,30,0,0,0,-3,0.139,0.8,75.63,0,980,N/A
2016,12,3,21,0,0,0,0,-4,0.139,0.8,74.4,0,980,N/A
2016,12,3,21,30,0,0,0,-4,0.139,0.7000000000000001,74.4,0,980,N/A
2016,12,3,22,0,0,0,0,-4,0.139,0.7000000000000001,73.47,0,980,N/A
2016,12,3,22,30,0,0,0,-4,0.139,0.6000000000000001,73.47,0,980,N/A
2016,12,3,23,0,0,0,0,-4,0.139,0.5,72.75,0,980,N/A
2016,12,3,23,30,0,0,0,-4,0.139,0.30000000000000004,72.73,0,980,N/A
2016,12,4,0,0,0,0,0,-4,0.139,0.1,72.2,0,980,N/A
2016,12,4,0,30,0,0,0,-4,0.139,0.1,72.19,0,980,N/A
2016,12,4,1,0,0,0,0,-4,0.139,0.2,72.02,0,980,N/A
2016,12,4,1,30,0,0,0,-4,0.139,0.4,72.03,0,980,N/A
2016,12,4,2,0,0,0,0,-4,0.139,0.6000000000000001,72.46000000000001,0,980,N/A
2016,12,4,2,30,0,0,0,-4,0.139,0.7000000000000001,72.46000000000001,0,980,N/A
2016,12,4,3,0,0,0,0,-4,0.139,0.8,73.81,-1,980,N/A
2016,12,4,3,30,0,0,0,-4,0.139,0.8,73.8,-1,980,N/A
2016,12,4,4,0,0,0,0,-3,0.139,0.8,81.13,-1,980,N/A
2016,12,4,4,30,0,0,0,-3,0.139,0.8,81.12,-1,980,N/A
2016,12,4,5,0,0,0,0,-3,0.139,0.8,83.3,-1,980,N/A
2016,12,4,5,30,0,0,0,-3,0.139,0.8,83.29,-1,980,N/A
2016,12,4,6,0,0,0,0,-3,0.139,0.9,83.85000000000001,-1,980,N/A
2016,12,4,6,30,0,0,0,-3,0.139,0.9,83.85000000000001,-1,980,N/A
2016,12,4,7,0,0,0,0,-3,0.139,0.9,84.06,-1,980,N/A
2016,12,4,7,30,0,0,0,-3,0.139,1,78.16,0,980,N/A
2016,12,4,8,0,18,0,18,-2,0.139,1.1,81.56,0,980,N/A
2016,12,4,8,30,47,93,59,-2,0.139,1.5,81.55,0,980,N/A
2016,12,4,9,0,79,125,105,-3,0.139,2,79.98,0,980,N/A
2016,12,4,9,30,109,149,149,-3,0.139,2.1,74.39,0,980,N/A
2016,12,4,10,0,133,176,190,-3,0.139,2.3000000000000003,67.68,1,980,N/A
2016,12,4,10,30,157,96,193,-3,0.139,2.4000000000000004,67.64,1,970,N/A
2016,12,4,11,0,171,64,198,-3,0.139,2.6,61.660000000000004,2,970,N/A
2016,12,4,11,30,166,22,176,-3,0.139,2.7,61.620000000000005,2,970,N/A
2016,12,4,12,0,195,217,293,-3,0.139,2.9000000000000004,61.74,3,970,N/A
2016,12,4,12,30,193,70,225,-3,0.139,3,61.690000000000005,3,970,N/A
2016,12,4,13,0,176,34,191,-3,0.139,3.2,57.92,3,970,N/A
2016,12,4,13,30,177,238,278,-3,0.139,3.3000000000000003,62.1,3,970,N/A
2016,12,4,14,0,164,83,196,-3,0.139,3.4000000000000004,63.03,3,970,N/A
2016,12,4,14,30,143,75,169,-3,0.139,3.4000000000000004,62.99,3,970,N/A
2016,12,4,15,0,117,67,137,-2,0.139,3.4000000000000004,65.01,3,970,N/A
2016,12,4,15,30,88,55,100,-2,0.139,3.1,69.76,2,970,N/A
2016,12,4,16,0,56,34,62,-2,0.139,2.9000000000000004,73.34,2,970,N/A
2016,12,4,16,30,26,0,26,-2,0.139,2.8000000000000003,78.76,1,970,N/A
