Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1009854,-,-,-,40.77,-82.5,-5,370,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2013,12,10,13,30,91,867,449,-13,0.866,7.6000000000000005,44.65,-3,970,N/A
2013,12,10,14,0,86,848,409,-12,0.866,8.1,47.9,-3,970,N/A
2013,12,10,14,30,79,814,355,-12,0.866,8.3,47.910000000000004,-3,970,N/A
2013,12,10,15,0,72,759,289,-11,0.866,8.6,50.46,-3,970,N/A
2013,12,10,15,30,61,683,214,-11,0.866,8.3,50.480000000000004,-3,970,N/A
2013,12,10,16,0,49,545,133,-11,0.866,8,57.03,-4,970,N/A
2013,12,10,16,30,29,346,55,-11,0.866,7.5,57.050000000000004,-4,970,N/A
2013,12,10,17,0,0,0,0,-10,0.866,7,63.63,-5,970,N/A
2013,12,10,17,30,0,0,0,-10,0.866,6.6000000000000005,63.660000000000004,-5,970,N/A
2013,12,10,18,0,0,0,0,-10,0.866,6.300000000000001,64.15,-5,970,N/A
2013,12,10,18,30,0,0,0,-10,0.866,5.9,64.18,-5,970,N/A
2013,12,10,19,0,0,0,0,-11,0.866,5.5,67.53,-6,970,N/A
2013,12,10,19,30,0,0,0,-11,0.866,5.1000000000000005,67.56,-6,970,N/A
2013,12,10,20,0,0,0,0,-11,0.866,4.800000000000001,70.4,-7,970,N/A
2013,12,10,20,30,0,0,0,-11,0.866,4.5,70.41,-7,970,N/A
2013,12,10,21,0,0,0,0,-11,0.866,4.3,74.23,-8,970,N/A
2013,12,10,21,30,0,0,0,-11,0.866,4.1000000000000005,74.25,-8,980,N/A
2013,12,10,22,0,0,0,0,-12,0.866,4,78.67,-9,980,N/A
2013,12,10,22,30,0,0,0,-12,0.866,4.1000000000000005,78.7,-9,980,N/A
2013,12,10,23,0,0,0,0,-12,0.866,4.2,77.14,-9,980,N/A
2013,12,10,23,30,0,0,0,-12,0.866,4.2,77.17,-9,980,N/A
2013,12,11,0,0,0,0,0,-12,0.866,4.3,75.86,-10,980,N/A
2013,12,11,0,30,0,0,0,-12,0.866,4.2,75.87,-10,980,N/A
2013,12,11,1,0,0,0,0,-12,0.866,4.2,80.49,-10,980,N/A
2013,12,11,1,30,0,0,0,-12,0.866,4,80.5,-10,980,N/A
2013,12,11,2,0,0,0,0,-12,0.866,3.9000000000000004,78.79,-10,980,N/A
2013,12,11,2,30,0,0,0,-12,0.866,3.7,78.79,-10,980,N/A
2013,12,11,3,0,0,0,0,-13,0.866,3.6,77.94,-10,980,N/A
2013,12,11,3,30,0,0,0,-13,0.866,3.5,77.94,-10,980,N/A
2013,12,11,4,0,0,0,0,-13,0.866,3.5,78.09,-11,980,N/A
2013,12,11,4,30,0,0,0,-13,0.866,3.4000000000000004,78.09,-11,980,N/A
2013,12,11,5,0,0,0,0,-13,0.866,3.4000000000000004,78.63,-11,980,N/A
2013,12,11,5,30,0,0,0,-13,0.866,3.3000000000000003,78.63,-11,980,N/A
2013,12,11,6,0,0,0,0,-12,0.866,3.3000000000000003,86.07000000000001,-11,980,N/A
2013,12,11,6,30,0,0,0,-12,0.866,3.3000000000000003,79.51,-11,980,N/A
2013,12,11,7,0,0,0,0,-12,0.866,3.3000000000000003,81.25,-11,980,N/A
2013,12,11,7,30,0,0,0,-12,0.866,3.4000000000000004,75.10000000000001,-10,980,N/A
2013,12,11,8,0,16,119,19,-12,0.866,3.5,78.56,-10,980,N/A
2013,12,11,8,30,21,0,21,-12,0.866,3.8000000000000003,72.68,-9,980,N/A
2013,12,11,9,0,34,0,34,-11,0.866,4.1000000000000005,71.56,-8,980,N/A
2013,12,11,9,30,96,201,147,-11,0.866,4.3,66.28,-7,980,N/A
2013,12,11,10,0,124,195,185,-10,0.866,4.5,68.71000000000001,-6,980,N/A
2013,12,11,10,30,149,82,179,-10,0.866,4.6000000000000005,63.67,-5,980,N/A
2013,12,11,11,0,133,0,133,-10,0.866,4.7,62.97,-5,980,N/A
2013,12,11,11,30,185,143,246,-10,0.866,4.800000000000001,58.42,-4,980,N/A
2013,12,11,12,0,185,254,296,-9,0.866,4.9,61.78,-4,980,N/A
2013,12,11,12,30,179,40,197,-9,0.866,4.800000000000001,61.75,-3,980,N/A
2013,12,11,13,0,132,745,454,-8,0.866,4.7,64.88,-3,980,N/A
2013,12,11,13,30,128,728,428,-8,0.866,4.5,60.230000000000004,-3,980,N/A
2013,12,11,14,0,159,75,188,-7,0.866,4.3,63.58,-3,980,N/A
2013,12,11,14,30,139,75,164,-7,0.866,4.1000000000000005,63.58,-3,980,N/A
2013,12,11,15,0,60,0,60,-7,0.866,3.9000000000000004,72.42,-3,980,N/A
2013,12,11,15,30,99,415,192,-7,0.866,3.9000000000000004,72.44,-3,980,N/A
2013,12,11,16,0,76,248,114,-7,0.866,4,73.68,-4,980,N/A
2013,12,11,16,30,37,100,44,-7,0.866,4.1000000000000005,73.71000000000001,-4,980,N/A
2013,12,11,17,0,0,0,0,-7,0.866,4.3,75.93,-5,980,N/A
2013,12,11,17,30,0,0,0,-7,0.866,4.3,75.97,-5,980,N/A
2013,12,11,18,0,0,0,0,-8,0.866,4.4,76.01,-5,980,N/A
2013,12,11,18,30,0,0,0,-8,0.866,4.3,76.04,-5,980,N/A
2013,12,11,19,0,0,0,0,-9,0.866,4.2,76.67,-6,980,N/A
2013,12,11,19,30,0,0,0,-9,0.866,4.3,76.7,-6,980,N/A
2013,12,11,20,0,0,0,0,-10,0.866,4.5,78.2,-7,980,N/A
2013,12,11,20,30,0,0,0,-10,0.866,4.6000000000000005,78.21000000000001,-7,980,N/A
2013,12,11,21,0,0,0,0,-11,0.866,4.800000000000001,71.11,-8,980,N/A
2013,12,11,21,30,0,0,0,-11,0.866,4.6000000000000005,71.13,-8,980,N/A
2013,12,11,22,0,0,0,0,-12,0.866,4.6000000000000005,67.37,-9,980,N/A
2013,12,11,22,30,0,0,0,-12,0.866,4.4,72.86,-9,980,N/A
2013,12,11,23,0,0,0,0,-14,0.866,4.3,69.9,-10,980,N/A
2013,12,11,23,30,0,0,0,-14,0.866,4,69.91,-10,980,N/A
2013,12,12,0,0,0,0,0,-15,0.866,3.8000000000000003,65.07000000000001,-11,980,N/A
2013,12,12,0,30,0,0,0,-15,0.866,3.7,65.07000000000001,-11,980,N/A
2013,12,12,1,0,0,0,0,-15,0.866,3.6,67.31,-11,980,N/A
2013,12,12,1,30,0,0,0,-15,0.866,3.5,67.32000000000001,-11,980,N/A
2013,12,12,2,0,0,0,0,-16,0.866,3.4000000000000004,72.03,-12,980,N/A
2013,12,12,2,30,0,0,0,-16,0.866,3.3000000000000003,72.02,-12,980,N/A
2013,12,12,3,0,0,0,0,-15,0.866,3.2,73,-12,980,N/A
2013,12,12,3,30,0,0,0,-15,0.866,3.2,72.99,-12,980,N/A
2013,12,12,4,0,0,0,0,-15,0.866,3.2,72.35000000000001,-12,980,N/A
2013,12,12,4,30,0,0,0,-15,0.866,3.2,72.34,-12,980,N/A
2013,12,12,5,0,0,0,0,-16,0.866,3.3000000000000003,71.53,-12,980,N/A
2013,12,12,5,30,0,0,0,-16,0.866,3.4000000000000004,66.03,-12,980,N/A
2013,12,12,6,0,0,0,0,-16,0.866,3.5,66.25,-12,980,N/A
2013,12,12,6,30,0,0,0,-16,0.866,3.4000000000000004,66.25,-12,980,N/A
2013,12,12,7,0,0,0,0,-16,0.866,3.3000000000000003,71.83,-12,980,N/A
2013,12,12,7,30,0,0,0,-16,0.866,3.5,71.83,-12,980,N/A
2013,12,12,8,0,14,230,20,-16,0.866,3.8000000000000003,71.79,-13,980,N/A
2013,12,12,8,30,34,515,90,-16,0.866,4.1000000000000005,66.28,-12,980,N/A
2013,12,12,9,0,49,668,171,-15,0.866,4.6000000000000005,69.10000000000001,-11,980,N/A
2013,12,12,9,30,60,758,249,-15,0.866,4.800000000000001,63.82,-10,980,N/A
2013,12,12,10,0,71,803,318,-15,0.866,5.1000000000000005,58.25,-10,980,N/A
2013,12,12,10,30,78,843,378,-15,0.866,5.2,53.86,-9,980,N/A
2013,12,12,11,0,140,408,300,-16,0.866,5.4,51.01,-9,980,N/A
2013,12,12,11,30,93,867,458,-16,0.866,5.5,47.19,-8,980,N/A
2013,12,12,12,0,98,865,476,-16,0.866,5.6000000000000005,45.08,-8,980,N/A
2013,12,12,12,30,98,865,479,-16,0.866,5.7,45.050000000000004,-7,980,N/A
2013,12,12,13,0,148,460,346,-17,0.866,5.9,44.64,-7,980,N/A
2013,12,12,13,30,178,173,249,-17,0.866,6,41.33,-6,980,N/A
2013,12,12,14,0,153,43,169,-16,0.866,6.2,43.03,-6,980,N/A
2013,12,12,14,30,134,36,146,-16,0.866,6.2,43.01,-6,980,N/A
2013,12,12,15,0,94,0,94,-15,0.866,6.300000000000001,45.76,-6,980,N/A
2013,12,12,15,30,80,8,82,-15,0.866,6.1000000000000005,45.75,-6,980,N/A
2013,12,12,16,0,51,0,51,-15,0.866,6.1000000000000005,48.77,-7,980,N/A
2013,12,12,16,30,21,0,21,-15,0.866,5.800000000000001,48.77,-7,980,N/A
2013,12,12,17,0,0,0,0,-14,0.866,5.6000000000000005,55.27,-8,980,N/A
2013,12,12,17,30,0,0,0,-14,0.866,5.4,55.27,-8,980,N/A
2013,12,12,18,0,0,0,0,-14,0.866,5.2,61.96,-8,980,N/A
2013,12,12,18,30,0,0,0,-14,0.866,5,61.96,-8,980,N/A
2013,12,12,19,0,0,0,0,-13,0.866,4.9,64.65,-9,980,N/A
2013,12,12,19,30,0,0,0,-13,0.866,4.9,64.64,-9,980,N/A
2013,12,12,20,0,0,0,0,-12,0.866,4.9,72.79,-9,980,N/A
2013,12,12,20,30,0,0,0,-12,0.866,4.800000000000001,72.77,-9,980,N/A
2013,12,12,21,0,0,0,0,-12,0.866,4.800000000000001,74.75,-9,980,N/A
2013,12,12,21,30,0,0,0,-12,0.866,4.6000000000000005,74.74,-9,980,N/A
2013,12,12,22,0,0,0,0,-12,0.866,4.6000000000000005,75.85000000000001,-9,980,N/A
2013,12,12,22,30,0,0,0,-12,0.866,4.5,75.83,-9,980,N/A
2013,12,12,23,0,0,0,0,-12,0.866,4.4,76.78,-9,980,N/A
2013,12,12,23,30,0,0,0,-12,0.866,4.4,76.77,-9,980,N/A
2013,12,13,0,0,0,0,0,-12,0.866,4.4,77.2,-10,980,N/A
2013,12,13,0,30,0,0,0,-12,0.866,4.3,77.19,-10,980,N/A
2013,12,13,1,0,0,0,0,-12,0.866,4.3,77.35000000000001,-10,980,N/A
2013,12,13,1,30,0,0,0,-12,0.866,4.2,77.35000000000001,-10,980,N/A
2013,12,13,2,0,0,0,0,-12,0.866,4.2,77.94,-10,980,N/A
2013,12,13,2,30,0,0,0,-12,0.866,4,77.93,-9,980,N/A
2013,12,13,3,0,0,0,0,-11,0.866,3.9000000000000004,79.07000000000001,-9,980,N/A
2013,12,13,3,30,0,0,0,-11,0.866,3.8000000000000003,79.06,-9,980,N/A
2013,12,13,4,0,0,0,0,-11,0.866,3.8000000000000003,79.87,-9,970,N/A
2013,12,13,4,30,0,0,0,-11,0.866,3.6,79.86,-9,970,N/A
2013,12,13,5,0,0,0,0,-11,0.866,3.5,80.93,-9,970,N/A
2013,12,13,5,30,0,0,0,-11,0.866,3.4000000000000004,80.94,-9,970,N/A
2013,12,13,6,0,0,0,0,-11,0.866,3.4000000000000004,82.11,-9,970,N/A
2013,12,13,6,30,0,0,0,-11,0.866,3.4000000000000004,75.97,-9,970,N/A
2013,12,13,7,0,0,0,0,-11,0.866,3.4000000000000004,77.8,-9,970,N/A
2013,12,13,7,30,0,0,0,-11,0.866,3.5,72.02,-8,970,N/A
2013,12,13,8,0,17,0,17,-10,0.866,3.6,75.31,-8,980,N/A
2013,12,13,8,30,33,444,81,-10,0.866,3.6,69.77,-7,980,N/A
2013,12,13,9,0,49,601,157,-9,0.866,3.7,71.47,-6,980,N/A
2013,12,13,9,30,60,697,232,-9,0.866,3.6,66.3,-4,980,N/A
2013,12,13,10,0,65,778,303,-8,0.866,3.5,66.66,-3,980,N/A
2013,12,13,10,30,147,80,176,-8,0.866,3.4000000000000004,61.9,-2,980,N/A
2013,12,13,11,0,157,39,172,-7,0.866,3.3000000000000003,61.63,-2,980,N/A
2013,12,13,11,30,82,858,442,-7,0.866,3.2,57.29,-1,980,N/A
2013,12,13,12,0,88,857,461,-6,0.866,3.2,60.97,0,970,N/A
2013,12,13,12,30,88,858,465,-6,0.866,3.1,60.95,0,970,N/A
2013,12,13,13,0,90,845,453,-6,0.866,3.1,63.88,0,970,N/A
2013,12,13,13,30,87,830,428,-6,0.866,3,63.870000000000005,0,970,N/A
2013,12,13,14,0,85,796,388,-5,0.866,2.9000000000000004,66.17,0,970,N/A
2013,12,13,14,30,106,462,261,-5,0.866,2.5,66.17,0,970,N/A
2013,12,13,15,0,114,173,163,-5,0.866,2.1,68.2,0,970,N/A
2013,12,13,15,30,84,187,126,-5,0.866,1.4000000000000001,68.2,0,970,N/A
2013,12,13,16,0,50,477,123,-4,0.866,0.8,73.51,-1,970,N/A
2013,12,13,16,30,29,287,51,-4,0.866,0.5,73.51,-1,970,N/A
2013,12,13,17,0,0,0,0,-4,0.866,0.2,77.62,-1,970,N/A
2013,12,13,17,30,0,0,0,-4,0.866,0.30000000000000004,77.63,-1,970,N/A
2013,12,13,18,0,0,0,0,-4,0.866,0.5,77.09,-2,970,N/A
2013,12,13,18,30,0,0,0,-4,0.866,0.6000000000000001,77.11,-2,970,N/A
2013,12,13,19,0,0,0,0,-4,0.866,0.8,83.34,-2,970,N/A
2013,12,13,19,30,0,0,0,-4,0.866,0.9,83.35000000000001,-2,970,N/A
2013,12,13,20,0,0,0,0,-4,0.866,1,83.12,-2,970,N/A
2013,12,13,20,30,0,0,0,-4,0.866,1.1,83.11,-2,970,N/A
2013,12,13,21,0,0,0,0,-4,0.866,1.3,82.83,-2,970,N/A
2013,12,13,21,30,0,0,0,-4,0.866,1.3,82.84,-2,970,N/A
2013,12,13,22,0,0,0,0,-4,0.866,1.4000000000000001,84.28,-2,980,N/A
2013,12,13,22,30,0,0,0,-4,0.866,1.4000000000000001,84.27,-2,970,N/A
2013,12,13,23,0,0,0,0,-4,0.866,1.5,86.07000000000001,-2,970,N/A
2013,12,13,23,30,0,0,0,-4,0.866,1.7000000000000002,86.02,-2,970,N/A
2013,12,14,0,0,0,0,0,-3,0.866,1.9000000000000001,86.69,-2,970,N/A
2013,12,14,0,30,0,0,0,-3,0.866,2,86.67,-2,970,N/A
2013,12,14,1,0,0,0,0,-3,0.866,2.1,86.51,-3,970,N/A
2013,12,14,1,30,0,0,0,-3,0.866,2,86.54,-3,970,N/A
2013,12,14,2,0,0,0,0,-3,0.866,2,86.96000000000001,-3,970,N/A
2013,12,14,2,30,0,0,0,-3,0.866,2,86.95,-3,970,N/A
2013,12,14,3,0,0,0,0,-3,0.866,2,87.63,-3,970,N/A
2013,12,14,3,30,0,0,0,-3,0.866,2.1,87.59,-3,970,N/A
2013,12,14,4,0,0,0,0,-3,0.866,2.3000000000000003,88.02,-3,970,N/A
2013,12,14,4,30,0,0,0,-3,0.866,2.3000000000000003,88,-3,970,N/A
2013,12,14,5,0,0,0,0,-3,0.866,2.3000000000000003,87.97,-3,970,N/A
2013,12,14,5,30,0,0,0,-3,0.866,2.3000000000000003,87.97,-3,970,N/A
2013,12,14,6,0,0,0,0,-3,0.866,2.4000000000000004,87.93,-3,970,N/A
2013,12,14,6,30,0,0,0,-3,0.866,2.5,87.91,-3,970,N/A
2013,12,14,7,0,0,0,0,-3,0.866,2.7,88.43,-3,970,N/A
2013,12,14,7,30,0,0,0,-3,0.866,2.9000000000000004,88.39,-2,970,N/A
2013,12,14,8,0,4,0,4,-3,0.866,3.2,89.94,-2,970,N/A
2013,12,14,8,30,24,0,24,-3,0.866,3.4000000000000004,83.54,-2,970,N/A
2013,12,14,9,0,28,0,28,-3,0.866,3.6,86.11,-2,970,N/A
2013,12,14,9,30,23,0,23,-3,0.866,3.7,86.07000000000001,-1,970,N/A
2013,12,14,10,0,42,0,42,-2,0.866,3.8000000000000003,89.79,-1,970,N/A
2013,12,14,10,30,48,0,48,-2,0.866,3.7,83.42,0,970,N/A
2013,12,14,11,0,46,0,46,-1,0.866,3.7,87.89,0,970,N/A
2013,12,14,11,30,83,0,83,-1,0.866,3.7,87.78,0,970,N/A
2013,12,14,12,0,101,0,101,-1,0.866,3.7,91.61,0,970,N/A
2013,12,14,12,30,79,0,79,-1,0.866,3.6,91.53,0,960,N/A
2013,12,14,13,0,159,15,165,0,0.866,3.5,94.65,0,960,N/A
2013,12,14,13,30,178,107,222,0,0.866,3.3000000000000003,94.60000000000001,0,960,N/A
2013,12,14,14,0,98,0,98,0,0.866,3.2,96.96000000000001,0,960,N/A
2013,12,14,14,30,63,0,63,0,0.866,3.2,96.91,0,960,N/A
2013,12,14,15,0,29,0,29,0,0.866,3.2,98.24000000000001,0,960,N/A
2013,12,14,15,30,55,0,55,0,0.866,3,98.19,0,960,N/A
2013,12,14,16,0,33,0,33,0,0.866,2.8000000000000003,98.4,0,960,N/A
2013,12,14,16,30,13,0,13,0,0.866,2.5,98.35000000000001,0,960,N/A
2013,12,14,17,0,0,0,0,0,0.866,2.3000000000000003,96.84,0,960,N/A
2013,12,14,17,30,0,0,0,0,0.866,2,96.8,0,960,N/A
2013,12,14,18,0,0,0,0,0,0.866,1.9000000000000001,95.42,0,960,N/A
2013,12,14,18,30,0,0,0,0,0.866,1.5,95.39,0,960,N/A
2013,12,14,19,0,0,0,0,0,0.866,1.1,93.43,0,960,N/A
2013,12,14,19,30,0,0,0,0,0.866,0.7000000000000001,93.4,0,960,N/A
2013,12,14,20,0,0,0,0,-1,0.866,0.4,91.55,-1,960,N/A
2013,12,14,20,30,0,0,0,-1,0.866,0.4,91.52,-1,960,N/A
2013,12,14,21,0,0,0,0,-1,0.866,0.4,96.42,-1,960,N/A
2013,12,14,21,30,0,0,0,-1,0.866,0.9,96.42,-1,960,N/A
2013,12,14,22,0,0,0,0,-1,0.866,1.4000000000000001,93.47,-2,960,N/A
2013,12,14,22,30,0,0,0,-1,0.866,1.9000000000000001,93.49,-2,960,N/A
2013,12,14,23,0,0,0,0,-2,0.866,2.5,91.04,-2,960,N/A
2013,12,14,23,30,0,0,0,-2,0.866,3.1,91.07000000000001,-2,960,N/A
2013,12,15,0,0,0,0,0,-2,0.866,3.8000000000000003,94.72,-2,960,N/A
2013,12,15,0,30,0,0,0,-2,0.866,4.3,94.76,-2,960,N/A
2013,12,15,1,0,0,0,0,-3,0.866,4.800000000000001,88.17,-3,960,N/A
2013,12,15,1,30,0,0,0,-3,0.866,5.1000000000000005,88.21000000000001,-3,960,N/A
2013,12,15,2,0,0,0,0,-5,0.866,5.5,85.79,-4,960,N/A
2013,12,15,2,30,0,0,0,-5,0.866,5.5,92.46000000000001,-4,960,N/A
2013,12,15,3,0,0,0,0,-6,0.866,5.5,89.86,-5,960,N/A
2013,12,15,3,30,0,0,0,-6,0.866,5.300000000000001,89.88,-5,960,N/A
2013,12,15,4,0,0,0,0,-7,0.866,5.1000000000000005,83.34,-6,960,N/A
2013,12,15,4,30,0,0,0,-7,0.866,4.800000000000001,83.37,-6,960,N/A
2013,12,15,5,0,0,0,0,-8,0.866,4.6000000000000005,85.39,-6,960,N/A
2013,12,15,5,30,0,0,0,-8,0.866,4.3,85.43,-6,960,N/A
2013,12,15,6,0,0,0,0,-8,0.866,4.1000000000000005,81.82000000000001,-7,960,N/A
2013,12,15,6,30,0,0,0,-8,0.866,3.8000000000000003,81.85000000000001,-7,960,N/A
2013,12,15,7,0,0,0,0,-9,0.866,3.6,85.05,-7,960,N/A
2013,12,15,7,30,0,0,0,-9,0.866,3.7,85.06,-7,960,N/A
2013,12,15,8,0,10,23,11,-8,0.866,3.8000000000000003,85.65,-7,960,N/A
2013,12,15,8,30,5,0,5,-8,0.866,4.3,79.33,-6,960,N/A
2013,12,15,9,0,12,0,12,-7,0.866,4.800000000000001,79.93,-6,960,N/A
2013,12,15,9,30,74,0,74,-7,0.866,5.300000000000001,74.12,-5,960,N/A
2013,12,15,10,0,98,0,98,-6,0.866,5.800000000000001,80.05,-4,960,N/A
2013,12,15,10,30,118,0,118,-6,0.866,6.300000000000001,74.28,-4,960,N/A
2013,12,15,11,0,135,2,136,-6,0.866,6.9,74.64,-4,960,N/A
2013,12,15,11,30,142,1,143,-6,0.866,7.2,74.64,-3,960,N/A
2013,12,15,12,0,150,3,151,-7,0.866,7.5,71.84,-3,960,N/A
2013,12,15,12,30,151,5,153,-7,0.866,7.5,71.84,-3,960,N/A
2013,12,15,13,0,149,4,151,-8,0.866,7.5,72.95,-4,960,N/A
2013,12,15,13,30,137,0,137,-8,0.866,7.4,72.97,-4,960,N/A
2013,12,15,14,0,115,0,115,-8,0.866,7.300000000000001,69,-4,960,N/A
2013,12,15,14,30,138,66,160,-8,0.866,7.1000000000000005,69.02,-4,970,N/A
2013,12,15,15,0,73,0,73,-9,0.866,7,66.39,-5,970,N/A
2013,12,15,15,30,53,0,53,-9,0.866,6.7,66.42,-5,970,N/A
2013,12,15,16,0,33,0,33,-9,0.866,6.5,69.83,-5,970,N/A
2013,12,15,16,30,31,275,52,-9,0.866,6.2,69.86,-5,970,N/A
2013,12,15,17,0,0,0,0,-9,0.866,6,73.43,-6,970,N/A
2013,12,15,17,30,0,0,0,-9,0.866,5.800000000000001,73.45,-6,970,N/A
2013,12,15,18,0,0,0,0,-10,0.866,5.7,71.63,-6,970,N/A
2013,12,15,18,30,0,0,0,-10,0.866,5.5,71.65,-6,970,N/A
2013,12,15,19,0,0,0,0,-10,0.866,5.4,75.31,-7,970,N/A
2013,12,15,19,30,0,0,0,-10,0.866,5.300000000000001,75.32000000000001,-7,970,N/A
2013,12,15,20,0,0,0,0,-10,0.866,5.2,73.32000000000001,-7,970,N/A
2013,12,15,20,30,0,0,0,-10,0.866,5.1000000000000005,73.34,-7,970,N/A
2013,12,15,21,0,0,0,0,-11,0.866,5,71.07000000000001,-7,970,N/A
2013,12,15,21,30,0,0,0,-11,0.866,4.800000000000001,71.07000000000001,-7,970,N/A
2013,12,15,22,0,0,0,0,-11,0.866,4.6000000000000005,73.66,-8,970,N/A
2013,12,15,22,30,0,0,0,-11,0.866,4.3,73.68,-8,970,N/A
2013,12,15,23,0,0,0,0,-12,0.866,4,75.14,-9,970,N/A
2013,12,15,23,30,0,0,0,-12,0.866,3.8000000000000003,75.15,-10,970,N/A
2013,12,16,0,0,0,0,0,-13,0.866,3.6,75.46000000000001,-11,970,N/A
2013,12,16,0,30,0,0,0,-13,0.866,3.5,75.47,-11,970,N/A
2013,12,16,1,0,0,0,0,-14,0.866,3.4000000000000004,78.24,-12,970,N/A
2013,12,16,1,30,0,0,0,-14,0.866,3.2,78.25,-12,970,N/A
2013,12,16,2,0,0,0,0,-14,0.866,3.1,82.79,-12,970,N/A
2013,12,16,2,30,0,0,0,-14,0.866,3,82.8,-12,970,N/A
2013,12,16,3,0,0,0,0,-14,0.866,3,80.54,-12,970,N/A
2013,12,16,3,30,0,0,0,-14,0.866,2.9000000000000004,74.35000000000001,-12,970,N/A
2013,12,16,4,0,0,0,0,-14,0.866,2.9000000000000004,74.7,-12,970,N/A
2013,12,16,4,30,0,0,0,-14,0.866,2.7,74.71000000000001,-11,970,N/A
2013,12,16,5,0,0,0,0,-14,0.866,2.6,77,-11,970,N/A
2013,12,16,5,30,0,0,0,-14,0.866,2.4000000000000004,71.14,-10,970,N/A
2013,12,16,6,0,0,0,0,-13,0.866,2.3000000000000003,73.69,-10,970,N/A
2013,12,16,6,30,0,0,0,-13,0.866,2.2,73.69,-10,970,N/A
2013,12,16,7,0,0,0,0,-13,0.866,2.1,75.04,-10,970,N/A
2013,12,16,7,30,0,0,0,-13,0.866,2,69.37,-10,970,N/A
2013,12,16,8,0,7,0,7,-13,0.866,1.9000000000000001,70.2,-10,970,N/A
2013,12,16,8,30,34,29,37,-13,0.866,1.9000000000000001,64.95,-9,970,N/A
2013,12,16,9,0,48,598,153,-12,0.866,1.9000000000000001,70.07000000000001,-8,970,N/A
2013,12,16,9,30,60,698,229,-12,0.866,1.9000000000000001,64.87,-7,970,N/A
2013,12,16,10,0,70,761,299,-12,0.866,1.9000000000000001,62.02,-6,970,N/A
2013,12,16,10,30,77,805,359,-12,0.866,1.6,57.47,-5,970,N/A
2013,12,16,11,0,84,829,407,-11,0.866,1.4000000000000001,59.09,-5,970,N/A
2013,12,16,11,30,88,848,441,-11,0.866,1.1,54.77,-5,970,N/A
2013,12,16,12,0,178,289,303,-11,0.866,0.8,56.32,-5,970,N/A
2013,12,16,12,30,193,137,253,-11,0.866,0.5,56.300000000000004,-4,970,N/A
2013,12,16,13,0,182,67,211,-10,0.866,0.30000000000000004,58.61,-4,970,N/A
2013,12,16,13,30,177,96,216,-10,0.866,0.30000000000000004,58.6,-4,970,N/A
2013,12,16,14,0,96,771,388,-10,0.866,0.4,60.44,-4,970,N/A
2013,12,16,14,30,111,0,111,-10,0.866,0.6000000000000001,60.45,-4,970,N/A
2013,12,16,15,0,84,655,271,-10,0.866,0.9,62.04,-4,970,N/A
2013,12,16,15,30,71,574,200,-10,0.866,1,62.04,-4,970,N/A
2013,12,16,16,0,57,427,123,-10,0.866,1.1,62.28,-5,970,N/A
2013,12,16,16,30,33,242,52,-10,0.866,1.3,62.28,-5,970,N/A
2013,12,16,17,0,0,0,0,-10,0.866,1.5,63.84,-6,970,N/A
2013,12,16,17,30,0,0,0,-10,0.866,1.7000000000000002,63.84,-6,970,N/A
2013,12,16,18,0,0,0,0,-10,0.866,1.9000000000000001,70.38,-6,970,N/A
2013,12,16,18,30,0,0,0,-10,0.866,2,70.38,-6,970,N/A
2013,12,16,19,0,0,0,0,-9,0.866,2.1,73.89,-6,970,N/A
2013,12,16,19,30,0,0,0,-9,0.866,2.1,73.86,-6,970,N/A
2013,12,16,20,0,0,0,0,-9,0.866,2.2,77.96000000000001,-6,970,N/A
2013,12,16,20,30,0,0,0,-9,0.866,2.2,77.93,-6,970,N/A
2013,12,16,21,0,0,0,0,-8,0.866,2.3000000000000003,82.27,-6,970,N/A
2013,12,16,21,30,0,0,0,-8,0.866,2.3000000000000003,82.23,-6,970,N/A
2013,12,16,22,0,0,0,0,-7,0.866,2.3000000000000003,87.60000000000001,-6,970,N/A
2013,12,16,22,30,0,0,0,-7,0.866,2.2,81.16,-5,970,N/A
2013,12,16,23,0,0,0,0,-6,0.866,2.2,86.23,-5,970,N/A
2013,12,16,23,30,0,0,0,-6,0.866,2.2,86.19,-5,970,N/A
