Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1009854,-,-,-,40.77,-82.5,-5,370,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2011,1,6,15,30,103,85,125,-4,0.866,4.1000000000000005,78.32000000000001,-1,950,N/A
2011,1,6,16,0,67,3,68,-3,0.866,3.8000000000000003,80.5,-2,950,N/A
2011,1,6,16,30,35,0,35,-3,0.866,3.9000000000000004,80.49,-2,950,N/A
2011,1,6,17,0,7,0,7,-4,0.866,4,85.14,-2,950,N/A
2011,1,6,17,30,0,0,0,-4,0.866,4.3,85.15,-2,950,N/A
2011,1,6,18,0,0,0,0,-4,0.866,4.6000000000000005,86.38,-3,950,N/A
2011,1,6,18,30,0,0,0,-4,0.866,4.6000000000000005,86.38,-3,950,N/A
2011,1,6,19,0,0,0,0,-6,0.866,4.800000000000001,85.13,-4,950,N/A
2011,1,6,19,30,0,0,0,-6,0.866,4.9,85.12,-4,950,N/A
2011,1,6,20,0,0,0,0,-6,0.866,5,79.85000000000001,-5,950,N/A
2011,1,6,20,30,0,0,0,-6,0.866,5,79.83,-5,950,N/A
2011,1,6,21,0,0,0,0,-7,0.866,5.1000000000000005,82.51,-5,950,N/A
2011,1,6,21,30,0,0,0,-7,0.866,5.1000000000000005,82.5,-5,950,N/A
2011,1,6,22,0,0,0,0,-8,0.866,5.300000000000001,79.25,-6,950,N/A
2011,1,6,22,30,0,0,0,-8,0.866,5.2,79.24,-6,950,N/A
2011,1,6,23,0,0,0,0,-8,0.866,5.2,82.58,-6,950,N/A
2011,1,6,23,30,0,0,0,-8,0.866,5,82.56,-6,950,N/A
2011,1,7,0,0,0,0,0,-8,0.866,4.9,80.13,-6,950,N/A
2011,1,7,0,30,0,0,0,-8,0.866,4.6000000000000005,80.13,-6,950,N/A
2011,1,7,1,0,0,0,0,-9,0.866,4.4,83.92,-7,950,N/A
2011,1,7,1,30,0,0,0,-9,0.866,4.2,83.93,-7,950,N/A
2011,1,7,2,0,0,0,0,-9,0.866,4,81.76,-7,950,N/A
2011,1,7,2,30,0,0,0,-9,0.866,3.9000000000000004,81.75,-7,950,N/A
2011,1,7,3,0,0,0,0,-9,0.866,3.8000000000000003,80.48,-7,950,N/A
2011,1,7,3,30,0,0,0,-9,0.866,3.6,80.47,-7,950,N/A
2011,1,7,4,0,0,0,0,-9,0.866,3.4000000000000004,79.39,-8,950,N/A
2011,1,7,4,30,0,0,0,-9,0.866,3.2,79.38,-8,950,N/A
2011,1,7,5,0,0,0,0,-10,0.866,3,84.34,-8,950,N/A
2011,1,7,5,30,0,0,0,-10,0.866,2.8000000000000003,84.32000000000001,-8,950,N/A
2011,1,7,6,0,0,0,0,-10,0.866,2.6,82.16,-8,950,N/A
2011,1,7,6,30,0,0,0,-10,0.866,2.5,82.14,-8,950,N/A
2011,1,7,7,0,0,0,0,-10,0.866,2.5,86.08,-9,950,N/A
2011,1,7,7,30,0,0,0,-10,0.866,2.7,86.06,-9,950,N/A
2011,1,7,8,0,0,0,0,-11,0.866,2.9000000000000004,84.17,-9,950,N/A
2011,1,7,8,30,31,379,64,-11,0.866,3.2,77.85000000000001,-8,950,N/A
2011,1,7,9,0,49,574,143,-11,0.866,3.5,70.3,-8,950,N/A
2011,1,7,9,30,92,85,112,-11,0.866,3.6,65.11,-7,950,N/A
2011,1,7,10,0,120,80,144,-12,0.866,3.8000000000000003,62.370000000000005,-6,950,N/A
2011,1,7,10,30,146,92,179,-12,0.866,3.9000000000000004,57.79,-6,950,N/A
2011,1,7,11,0,170,139,224,-12,0.866,4.1000000000000005,55.88,-6,950,N/A
2011,1,7,11,30,190,133,246,-12,0.866,4.1000000000000005,55.86,-5,950,N/A
2011,1,7,12,0,198,152,265,-12,0.866,4.2,54.42,-5,950,N/A
2011,1,7,12,30,199,87,238,-12,0.866,4.1000000000000005,54.410000000000004,-5,950,N/A
2011,1,7,13,0,199,83,236,-12,0.866,4.1000000000000005,53.61,-5,950,N/A
2011,1,7,13,30,190,82,226,-12,0.866,3.9000000000000004,53.61,-5,950,N/A
2011,1,7,14,0,181,151,243,-12,0.866,3.8000000000000003,53.6,-5,950,N/A
2011,1,7,14,30,157,158,216,-12,0.866,3.5,53.61,-5,950,N/A
2011,1,7,15,0,131,184,190,-12,0.866,3.3000000000000003,54.28,-6,950,N/A
2011,1,7,15,30,103,174,149,-12,0.866,3,54.28,-6,950,N/A
2011,1,7,16,0,73,148,102,-12,0.866,2.8000000000000003,59.800000000000004,-6,950,N/A
2011,1,7,16,30,45,88,55,-12,0.866,2.4000000000000004,59.81,-6,950,N/A
2011,1,7,17,0,14,0,14,-11,0.866,2.1,69.34,-7,950,N/A
2011,1,7,17,30,0,0,0,-11,0.866,2,69.35000000000001,-7,950,N/A
2011,1,7,18,0,0,0,0,-11,0.866,2,72.11,-7,950,N/A
2011,1,7,18,30,0,0,0,-11,0.866,2,72.11,-7,950,N/A
2011,1,7,19,0,0,0,0,-11,0.866,2,72.55,-8,950,N/A
2011,1,7,19,30,0,0,0,-11,0.866,2,72.55,-8,950,N/A
2011,1,7,20,0,0,0,0,-11,0.866,2.1,78.94,-8,950,N/A
2011,1,7,20,30,0,0,0,-11,0.866,2.2,78.92,-8,950,N/A
2011,1,7,21,0,0,0,0,-10,0.866,2.3000000000000003,79.26,-8,950,N/A
2011,1,7,21,30,0,0,0,-10,0.866,2.3000000000000003,79.25,-8,950,N/A
2011,1,7,22,0,0,0,0,-11,0.866,2.4000000000000004,78.95,-8,950,N/A
2011,1,7,22,30,0,0,0,-11,0.866,2.4000000000000004,78.94,-8,950,N/A
2011,1,7,23,0,0,0,0,-11,0.866,2.5,78.69,-8,950,N/A
2011,1,7,23,30,0,0,0,-11,0.866,2.6,78.68,-8,950,N/A
2011,1,8,0,0,0,0,0,-11,0.866,2.7,78.60000000000001,-8,950,N/A
2011,1,8,0,30,0,0,0,-11,0.866,2.8000000000000003,78.60000000000001,-8,950,N/A
2011,1,8,1,0,0,0,0,-11,0.866,2.9000000000000004,78.64,-9,950,N/A
2011,1,8,1,30,0,0,0,-11,0.866,2.9000000000000004,78.66,-9,950,N/A
2011,1,8,2,0,0,0,0,-11,0.866,3,78.96000000000001,-9,950,N/A
2011,1,8,2,30,0,0,0,-11,0.866,3,78.97,-9,950,N/A
2011,1,8,3,0,0,0,0,-10,0.866,3.1,79.21000000000001,-9,950,N/A
2011,1,8,3,30,0,0,0,-10,0.866,3.1,79.23,-9,950,N/A
2011,1,8,4,0,0,0,0,-10,0.866,3.1,79.41,-9,950,N/A
2011,1,8,4,30,0,0,0,-10,0.866,3.1,79.43,-9,950,N/A
2011,1,8,5,0,0,0,0,-10,0.866,3.1,79.62,-9,950,N/A
2011,1,8,5,30,0,0,0,-10,0.866,3.1,79.65,-9,950,N/A
2011,1,8,6,0,0,0,0,-10,0.866,3.2,86.05,-9,950,N/A
2011,1,8,6,30,0,0,0,-10,0.866,3.2,86.08,-9,950,N/A
2011,1,8,7,0,0,0,0,-10,0.866,3.3000000000000003,85.49,-9,950,N/A
2011,1,8,7,30,0,0,0,-10,0.866,3.5,79.12,-9,950,N/A
2011,1,8,8,0,0,0,0,-11,0.866,3.7,78.15,-9,950,N/A
2011,1,8,8,30,30,8,30,-11,0.866,4.1000000000000005,78.19,-8,950,N/A
2011,1,8,9,0,64,45,71,-11,0.866,4.6000000000000005,74.84,-8,950,N/A
2011,1,8,9,30,92,89,113,-11,0.866,4.800000000000001,74.88,-8,950,N/A
2011,1,8,10,0,90,694,296,-12,0.866,5.1000000000000005,69.58,-8,950,N/A
2011,1,8,10,30,145,68,168,-12,0.866,5.1000000000000005,64.43,-8,950,N/A
2011,1,8,11,0,131,0,131,-13,0.866,5.300000000000001,61.08,-8,950,N/A
2011,1,8,11,30,185,92,224,-13,0.866,5.300000000000001,61.1,-7,950,N/A
2011,1,8,12,0,198,88,238,-13,0.866,5.4,59.11,-7,960,N/A
2011,1,8,12,30,203,133,264,-13,0.866,5.300000000000001,59.14,-7,960,N/A
2011,1,8,13,0,193,63,221,-13,0.866,5.300000000000001,58.09,-7,960,N/A
2011,1,8,13,30,102,0,102,-13,0.866,5.2,58.120000000000005,-7,960,N/A
2011,1,8,14,0,163,316,292,-13,0.866,5.2,58.14,-7,960,N/A
2011,1,8,14,30,153,58,174,-13,0.866,5.1000000000000005,58.18,-7,960,N/A
2011,1,8,15,0,77,0,77,-13,0.866,5.1000000000000005,59.02,-7,960,N/A
2011,1,8,15,30,104,64,121,-13,0.866,4.800000000000001,59.06,-7,960,N/A
2011,1,8,16,0,69,1,69,-13,0.866,4.6000000000000005,60.88,-8,960,N/A
2011,1,8,16,30,38,0,38,-13,0.866,4.1000000000000005,60.910000000000004,-8,960,N/A
2011,1,8,17,0,10,0,10,-12,0.866,3.8000000000000003,68.05,-8,960,N/A
2011,1,8,17,30,0,0,0,-12,0.866,3.9000000000000004,68.08,-8,960,N/A
2011,1,8,18,0,0,0,0,-12,0.866,4,69.65,-8,960,N/A
2011,1,8,18,30,0,0,0,-12,0.866,4.1000000000000005,69.68,-8,960,N/A
2011,1,8,19,0,0,0,0,-12,0.866,4.3,71,-9,960,N/A
2011,1,8,19,30,0,0,0,-12,0.866,4.3,71.02,-9,960,N/A
2011,1,8,20,0,0,0,0,-12,0.866,4.4,72.34,-9,960,N/A
2011,1,8,20,30,0,0,0,-12,0.866,4.4,72.36,-9,960,N/A
2011,1,8,21,0,0,0,0,-11,0.866,4.5,79.32000000000001,-9,960,N/A
2011,1,8,21,30,0,0,0,-11,0.866,4.5,79.35000000000001,-9,960,N/A
2011,1,8,22,0,0,0,0,-11,0.866,4.5,80.10000000000001,-9,970,N/A
2011,1,8,22,30,0,0,0,-11,0.866,4.3,80.12,-9,970,N/A
2011,1,8,23,0,0,0,0,-11,0.866,4.2,79.91,-9,970,N/A
2011,1,8,23,30,0,0,0,-11,0.866,4,79.94,-9,970,N/A
2011,1,9,0,0,0,0,0,-12,0.866,3.9000000000000004,77.25,-10,970,N/A
2011,1,9,0,30,0,0,0,-12,0.866,3.8000000000000003,77.29,-10,970,N/A
2011,1,9,1,0,0,0,0,-12,0.866,3.8000000000000003,79.37,-11,970,N/A
2011,1,9,1,30,0,0,0,-12,0.866,3.8000000000000003,79.42,-11,970,N/A
2011,1,9,2,0,0,0,0,-13,0.866,3.9000000000000004,82.17,-12,970,N/A
2011,1,9,2,30,0,0,0,-13,0.866,3.8000000000000003,82.2,-12,970,N/A
2011,1,9,3,0,0,0,0,-13,0.866,3.8000000000000003,86.76,-12,970,N/A
2011,1,9,3,30,0,0,0,-13,0.866,3.7,86.78,-12,970,N/A
2011,1,9,4,0,0,0,0,-13,0.866,3.7,86.19,-12,970,N/A
2011,1,9,4,30,0,0,0,-13,0.866,3.6,86.22,-12,970,N/A
2011,1,9,5,0,0,0,0,-13,0.866,3.5,86.28,-12,970,N/A
2011,1,9,5,30,0,0,0,-13,0.866,3.4000000000000004,86.32000000000001,-12,970,N/A
2011,1,9,6,0,0,0,0,-13,0.866,3.4000000000000004,87.2,-12,970,N/A
2011,1,9,6,30,0,0,0,-13,0.866,3.3000000000000003,87.25,-12,970,N/A
2011,1,9,7,0,0,0,0,-13,0.866,3.2,86.99,-12,970,N/A
2011,1,9,7,30,0,0,0,-13,0.866,3.1,80.33,-12,970,N/A
2011,1,9,8,0,0,0,0,-13,0.866,3.1,81.91,-12,970,N/A
2011,1,9,8,30,34,356,65,-13,0.866,3.2,75.7,-11,970,N/A
2011,1,9,9,0,54,555,145,-12,0.866,3.3000000000000003,82.57000000000001,-10,970,N/A
2011,1,9,9,30,69,670,227,-12,0.866,3.4000000000000004,70.63,-9,980,N/A
2011,1,9,10,0,76,768,305,-11,0.866,3.6,70.87,-8,980,N/A
2011,1,9,10,30,85,818,372,-11,0.866,3.6,65.65,-7,980,N/A
2011,1,9,11,0,88,864,429,-10,0.866,3.6,62.84,-6,980,N/A
2011,1,9,11,30,92,886,470,-10,0.866,3.5,58.29,-5,980,N/A
2011,1,9,12,0,93,904,498,-11,0.866,3.5,58.120000000000005,-4,980,N/A
2011,1,9,12,30,94,908,509,-11,0.866,3.6,53.96,-3,980,N/A
2011,1,9,13,0,95,902,504,-11,0.866,3.7,53.11,-3,980,N/A
2011,1,9,13,30,93,892,484,-11,0.866,3.8000000000000003,53.14,-3,980,N/A
2011,1,9,14,0,90,875,449,-11,0.866,4,52.83,-3,980,N/A
2011,1,9,14,30,84,847,400,-11,0.866,3.9000000000000004,52.84,-3,980,N/A
2011,1,9,15,0,75,814,340,-11,0.866,3.8000000000000003,53.370000000000005,-3,980,N/A
2011,1,9,15,30,66,755,268,-11,0.866,3.2,53.370000000000005,-4,980,N/A
2011,1,9,16,0,72,224,117,-10,0.866,2.6,60.5,-5,980,N/A
2011,1,9,16,30,48,139,65,-10,0.866,2.2,65.24,-6,980,N/A
2011,1,9,17,0,19,0,19,-10,0.866,1.8,74.22,-7,980,N/A
2011,1,9,17,30,0,0,0,-10,0.866,1.7000000000000002,74.23,-7,980,N/A
2011,1,9,18,0,0,0,0,-11,0.866,1.7000000000000002,72.55,-8,980,N/A
2011,1,9,18,30,0,0,0,-11,0.866,1.6,72.57000000000001,-8,980,N/A
2011,1,9,19,0,0,0,0,-11,0.866,1.5,77.61,-8,980,N/A
2011,1,9,19,30,0,0,0,-11,0.866,1.4000000000000001,77.62,-8,980,N/A
2011,1,9,20,0,0,0,0,-11,0.866,1.4000000000000001,77.16,-8,980,N/A
2011,1,9,20,30,0,0,0,-11,0.866,1.4000000000000001,77.16,-8,980,N/A
2011,1,9,21,0,0,0,0,-11,0.866,1.4000000000000001,77.26,-8,980,N/A
2011,1,9,21,30,0,0,0,-11,0.866,1.4000000000000001,77.26,-8,980,N/A
2011,1,9,22,0,0,0,0,-11,0.866,1.4000000000000001,77.99,-8,980,N/A
2011,1,9,22,30,0,0,0,-11,0.866,1.4000000000000001,77.99,-8,980,N/A
2011,1,9,23,0,0,0,0,-11,0.866,1.4000000000000001,78.87,-8,980,N/A
2011,1,9,23,30,0,0,0,-11,0.866,1.4000000000000001,78.86,-8,980,N/A
2011,1,10,0,0,0,0,0,-10,0.866,1.4000000000000001,79.59,-9,980,N/A
2011,1,10,0,30,0,0,0,-10,0.866,1.4000000000000001,79.58,-9,980,N/A
2011,1,10,1,0,0,0,0,-10,0.866,1.4000000000000001,80.28,-9,980,N/A
2011,1,10,1,30,0,0,0,-10,0.866,1.4000000000000001,80.26,-9,980,N/A
2011,1,10,2,0,0,0,0,-10,0.866,1.5,87.33,-9,980,N/A
2011,1,10,2,30,0,0,0,-10,0.866,1.5,87.33,-9,980,N/A
2011,1,10,3,0,0,0,0,-10,0.866,1.5,87.66,-9,980,N/A
2011,1,10,3,30,0,0,0,-10,0.866,1.4000000000000001,87.67,-9,980,N/A
2011,1,10,4,0,0,0,0,-10,0.866,1.4000000000000001,88.17,-9,980,N/A
2011,1,10,4,30,0,0,0,-10,0.866,1.4000000000000001,88.17,-9,980,N/A
2011,1,10,5,0,0,0,0,-10,0.866,1.5,88.33,-9,980,N/A
2011,1,10,5,30,0,0,0,-10,0.866,1.4000000000000001,81.74,-9,980,N/A
2011,1,10,6,0,0,0,0,-10,0.866,1.4000000000000001,82.72,-9,980,N/A
2011,1,10,6,30,0,0,0,-10,0.866,1.3,82.74,-8,980,N/A
2011,1,10,7,0,0,0,0,-10,0.866,1.3,83.44,-8,980,N/A
2011,1,10,7,30,0,0,0,-10,0.866,1.3,77.24,-8,980,N/A
2011,1,10,8,0,0,0,0,-9,0.866,1.3,80.29,-8,980,N/A
2011,1,10,8,30,32,50,36,-9,0.866,1.7000000000000002,74.37,-7,980,N/A
2011,1,10,9,0,61,114,80,-9,0.866,2.2,72.53,-6,980,N/A
2011,1,10,9,30,89,207,138,-9,0.866,2.4000000000000004,67.26,-5,980,N/A
2011,1,10,10,0,120,189,177,-9,0.866,2.6,66.77,-4,980,N/A
2011,1,10,10,30,126,377,259,-9,0.866,2.5,61.95,-3,980,N/A
2011,1,10,11,0,150,352,290,-9,0.866,2.5,61.96,-3,980,N/A
2011,1,10,11,30,159,396,329,-9,0.866,2.5,57.51,-2,980,N/A
2011,1,10,12,0,191,260,308,-9,0.866,2.5,57.7,-2,980,N/A
2011,1,10,12,30,194,58,221,-9,0.866,2.5,57.67,-2,980,N/A
2011,1,10,13,0,99,871,496,-9,0.866,2.5,58.46,-2,980,N/A
2011,1,10,13,30,180,304,315,-9,0.866,2.6,58.45,-2,980,N/A
2011,1,10,14,0,177,209,264,-8,0.866,2.8000000000000003,59.24,-2,980,N/A
2011,1,10,14,30,146,28,157,-8,0.866,2.8000000000000003,59.230000000000004,-2,980,N/A
2011,1,10,15,0,132,216,203,-8,0.866,2.8000000000000003,59.910000000000004,-2,980,N/A
2011,1,10,15,30,108,117,140,-8,0.866,2.4000000000000004,59.910000000000004,-3,980,N/A
2011,1,10,16,0,31,0,31,-8,0.866,2.1,65.19,-4,980,N/A
2011,1,10,16,30,17,0,17,-8,0.866,1.8,70.24,-5,980,N/A
2011,1,10,17,0,5,0,5,-9,0.866,1.6,79.28,-6,980,N/A
2011,1,10,17,30,0,0,0,-9,0.866,1.6,79.28,-6,980,N/A
2011,1,10,18,0,0,0,0,-9,0.866,1.7000000000000002,82.68,-7,980,N/A
2011,1,10,18,30,0,0,0,-9,0.866,1.7000000000000002,82.68,-7,980,N/A
2011,1,10,19,0,0,0,0,-9,0.866,1.7000000000000002,82.71000000000001,-7,980,N/A
2011,1,10,19,30,0,0,0,-9,0.866,1.7000000000000002,82.7,-7,980,N/A
2011,1,10,20,0,0,0,0,-9,0.866,1.7000000000000002,83.01,-8,980,N/A
2011,1,10,20,30,0,0,0,-9,0.866,1.7000000000000002,82.98,-8,980,N/A
2011,1,10,21,0,0,0,0,-9,0.866,1.7000000000000002,90.76,-8,980,N/A
2011,1,10,21,30,0,0,0,-9,0.866,1.7000000000000002,83.99,-8,980,N/A
2011,1,10,22,0,0,0,0,-8,0.866,1.7000000000000002,85.81,-8,980,N/A
2011,1,10,22,30,0,0,0,-8,0.866,1.6,85.78,-7,980,N/A
2011,1,10,23,0,0,0,0,-8,0.866,1.6,87.68,-7,980,N/A
2011,1,10,23,30,0,0,0,-8,0.866,1.6,87.66,-7,980,N/A
2011,1,11,0,0,0,0,0,-8,0.866,1.7000000000000002,88.63,-7,980,N/A
2011,1,11,0,30,0,0,0,-8,0.866,1.8,88.61,-7,980,N/A
2011,1,11,1,0,0,0,0,-8,0.866,1.9000000000000001,88.44,-7,980,N/A
2011,1,11,1,30,0,0,0,-8,0.866,2,88.42,-7,980,N/A
2011,1,11,2,0,0,0,0,-8,0.866,2.2,87.48,-7,980,N/A
2011,1,11,2,30,0,0,0,-8,0.866,2.2,87.45,-7,980,N/A
2011,1,11,3,0,0,0,0,-8,0.866,2.3000000000000003,86.10000000000001,-7,980,N/A
2011,1,11,3,30,0,0,0,-8,0.866,2.3000000000000003,86.06,-7,980,N/A
2011,1,11,4,0,0,0,0,-9,0.866,2.3000000000000003,84.84,-7,970,N/A
2011,1,11,4,30,0,0,0,-9,0.866,2.3000000000000003,84.8,-7,970,N/A
2011,1,11,5,0,0,0,0,-9,0.866,2.3000000000000003,83.72,-7,970,N/A
2011,1,11,5,30,0,0,0,-9,0.866,2.3000000000000003,83.68,-7,970,N/A
2011,1,11,6,0,0,0,0,-9,0.866,2.4000000000000004,82.7,-7,970,N/A
2011,1,11,6,30,0,0,0,-9,0.866,2.4000000000000004,82.67,-7,970,N/A
2011,1,11,7,0,0,0,0,-9,0.866,2.4000000000000004,82.08,-7,970,N/A
2011,1,11,7,30,0,0,0,-9,0.866,2.5,82.06,-7,970,N/A
2011,1,11,8,0,0,0,0,-9,0.866,2.8000000000000003,83.89,-7,970,N/A
2011,1,11,8,30,36,270,60,-9,0.866,2.9000000000000004,77.67,-6,970,N/A
2011,1,11,9,0,63,425,134,-8,0.866,3.1,74.89,-6,970,N/A
2011,1,11,9,30,74,0,74,-8,0.866,3.1,69.42,-5,970,N/A
2011,1,11,10,0,90,0,90,-8,0.866,3.2,72.37,-4,970,N/A
2011,1,11,10,30,12,0,12,-8,0.866,3.1,67.11,-3,970,N/A
2011,1,11,11,0,20,0,20,-7,0.866,3,70.97,-3,970,N/A
2011,1,11,11,30,185,77,219,-7,0.866,2.8000000000000003,70.89,-3,970,N/A
2011,1,11,12,0,25,0,25,-6,0.866,2.6,74.78,-3,970,N/A
2011,1,11,12,30,153,2,155,-6,0.866,2.3000000000000003,74.72,-3,970,N/A
2011,1,11,13,0,71,0,71,-6,0.866,2.1,77.78,-3,970,N/A
2011,1,11,13,30,136,0,136,-6,0.866,2,77.76,-3,960,N/A
2011,1,11,14,0,169,42,187,-6,0.866,1.9000000000000001,79.43,-3,960,N/A
2011,1,11,14,30,58,0,58,-6,0.866,1.9000000000000001,79.42,-3,960,N/A
2011,1,11,15,0,136,539,314,-5,0.866,2,80.06,-3,960,N/A
2011,1,11,15,30,69,0,69,-5,0.866,2,80.05,-3,960,N/A
2011,1,11,16,0,65,0,65,-6,0.866,2.1,79.65,-4,960,N/A
2011,1,11,16,30,35,0,35,-6,0.866,2.2,79.64,-4,960,N/A
2011,1,11,17,0,9,0,9,-6,0.866,2.3000000000000003,84.56,-4,960,N/A
2011,1,11,17,30,0,0,0,-6,0.866,2.5,84.55,-4,960,N/A
2011,1,11,18,0,0,0,0,-6,0.866,2.9000000000000004,89.94,-5,960,N/A
2011,1,11,18,30,0,0,0,-6,0.866,3.2,89.92,-5,960,N/A
2011,1,11,19,0,0,0,0,-6,0.866,3.6,88.81,-5,960,N/A
2011,1,11,19,30,0,0,0,-6,0.866,3.8000000000000003,88.79,-5,960,N/A
2011,1,11,20,0,0,0,0,-6,0.866,4,87.54,-5,960,N/A
2011,1,11,20,30,0,0,0,-6,0.866,4,87.52,-5,960,N/A
2011,1,11,21,0,0,0,0,-6,0.866,4.1000000000000005,86.75,-5,960,N/A
2011,1,11,21,30,0,0,0,-6,0.866,4.1000000000000005,86.75,-5,960,N/A
2011,1,11,22,0,0,0,0,-6,0.866,4.2,86.29,-6,960,N/A
2011,1,11,22,30,0,0,0,-6,0.866,4.3,86.29,-6,960,N/A
2011,1,11,23,0,0,0,0,-6,0.866,4.4,86.04,-6,960,N/A
2011,1,11,23,30,0,0,0,-6,0.866,4.5,86.05,-6,960,N/A
2011,1,12,0,0,0,0,0,-6,0.866,4.6000000000000005,86.01,-6,960,N/A
2011,1,12,0,30,0,0,0,-6,0.866,4.7,86.04,-6,960,N/A
2011,1,12,1,0,0,0,0,-6,0.866,4.9,86.16,-6,960,N/A
2011,1,12,1,30,0,0,0,-6,0.866,5,86.2,-6,960,N/A
2011,1,12,2,0,0,0,0,-6,0.866,5.1000000000000005,85.92,-6,960,N/A
2011,1,12,2,30,0,0,0,-6,0.866,5.1000000000000005,85.96000000000001,-6,970,N/A
2011,1,12,3,0,0,0,0,-7,0.866,5.2,85.21000000000001,-6,970,N/A
2011,1,12,3,30,0,0,0,-7,0.866,5.1000000000000005,85.23,-6,970,N/A
2011,1,12,4,0,0,0,0,-7,0.866,5.1000000000000005,84.43,-6,970,N/A
2011,1,12,4,30,0,0,0,-7,0.866,5,84.46000000000001,-6,970,N/A
2011,1,12,5,0,0,0,0,-7,0.866,5,83.97,-6,970,N/A
2011,1,12,5,30,0,0,0,-7,0.866,4.9,84.01,-6,970,N/A
2011,1,12,6,0,0,0,0,-7,0.866,4.9,84.43,-6,970,N/A
2011,1,12,6,30,0,0,0,-7,0.866,4.800000000000001,84.46000000000001,-6,970,N/A
2011,1,12,7,0,0,0,0,-7,0.866,4.800000000000001,85.64,-6,970,N/A
2011,1,12,7,30,0,0,0,-7,0.866,5,85.66,-5,970,N/A
2011,1,12,8,0,0,0,0,-6,0.866,5.2,86.93,-5,970,N/A
2011,1,12,8,30,30,0,30,-6,0.866,5.7,80.65,-5,970,N/A
2011,1,12,9,0,61,42,69,-6,0.866,6.2,81.35000000000001,-5,970,N/A
2011,1,12,9,30,92,47,103,-6,0.866,6.800000000000001,81.36,-4,970,N/A
2011,1,12,10,0,93,0,93,-7,0.866,7.4,76.45,-4,970,N/A
2011,1,12,10,30,83,0,83,-7,0.866,7.4,76.46000000000001,-4,970,N/A
2011,1,12,11,0,77,0,77,-8,0.866,7.4,70.84,-4,970,N/A
2011,1,12,11,30,85,0,85,-8,0.866,7.300000000000001,70.85000000000001,-4,970,N/A
2011,1,12,12,0,186,30,199,-9,0.866,7.2,67.8,-4,970,N/A
2011,1,12,12,30,187,36,204,-9,0.866,7.1000000000000005,67.81,-4,970,N/A
2011,1,12,13,0,187,38,205,-9,0.866,7,66.18,-5,970,N/A
2011,1,12,13,30,174,26,186,-9,0.866,6.800000000000001,66.2,-5,970,N/A
2011,1,12,14,0,100,0,100,-9,0.866,6.7,65.39,-5,970,N/A
2011,1,12,14,30,127,0,127,-9,0.866,6.5,65.42,-5,970,N/A
2011,1,12,15,0,119,5,121,-9,0.866,6.300000000000001,69.89,-5,970,N/A
2011,1,12,15,30,105,28,113,-9,0.866,5.9,69.93,-5,970,N/A
2011,1,12,16,0,65,0,65,-9,0.866,5.6000000000000005,70.02,-5,970,N/A
2011,1,12,16,30,37,0,37,-9,0.866,5.2,70.05,-5,970,N/A
2011,1,12,17,0,12,0,12,-9,0.866,4.9,75.71000000000001,-6,980,N/A
2011,1,12,17,30,0,0,0,-9,0.866,4.800000000000001,75.74,-6,980,N/A
2011,1,12,18,0,0,0,0,-9,0.866,4.800000000000001,75.66,-6,980,N/A
2011,1,12,18,30,0,0,0,-9,0.866,4.800000000000001,75.69,-6,980,N/A
2011,1,12,19,0,0,0,0,-9,0.866,4.800000000000001,75.10000000000001,-6,980,N/A
2011,1,12,19,30,0,0,0,-9,0.866,4.6000000000000005,75.11,-6,980,N/A
2011,1,12,20,0,0,0,0,-9,0.866,4.6000000000000005,73.66,-7,980,N/A
2011,1,12,20,30,0,0,0,-9,0.866,4.5,73.67,-7,980,N/A
2011,1,12,21,0,0,0,0,-10,0.866,4.4,78.02,-7,980,N/A
2011,1,12,21,30,0,0,0,-10,0.866,4.2,78.03,-7,980,N/A
2011,1,12,22,0,0,0,0,-10,0.866,4,76.55,-7,980,N/A
2011,1,12,22,30,0,0,0,-10,0.866,3.7,76.55,-7,980,N/A
2011,1,12,23,0,0,0,0,-10,0.866,3.5,80.93,-8,980,N/A
2011,1,12,23,30,0,0,0,-10,0.866,3.5,80.94,-8,980,N/A
2011,1,13,0,0,0,0,0,-10,0.866,3.5,79.18,-8,980,N/A
