Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1009854,-,-,-,40.77,-82.5,-5,370,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2012,10,18,15,30,77,738,357,2,0.138,4.5,46.04,14,960,N/A
2012,10,18,16,0,68,665,269,2,0.138,3.9000000000000004,47.24,14,960,N/A
2012,10,18,16,30,56,562,178,2,0.138,3,53.82,12,960,N/A
2012,10,18,17,0,38,410,90,4,0.138,2.1,65.78,11,960,N/A
2012,10,18,17,30,14,141,18,4,0.138,2.1,70.31,9,960,N/A
2012,10,18,18,0,0,0,0,4,0.138,2.1,72.47,8,960,N/A
2012,10,18,18,30,0,0,0,4,0.138,2.2,77.55,8,960,N/A
2012,10,18,19,0,0,0,0,3,0.138,2.4000000000000004,75.07000000000001,8,960,N/A
2012,10,18,19,30,0,0,0,3,0.138,2.6,75.07000000000001,8,960,N/A
2012,10,18,20,0,0,0,0,3,0.138,2.9000000000000004,73,8,960,N/A
2012,10,18,20,30,0,0,0,3,0.138,3,73,7,960,N/A
2012,10,18,21,0,0,0,0,3,0.138,3.3000000000000003,72.06,7,960,N/A
2012,10,18,21,30,0,0,0,3,0.138,3.5,72.05,7,960,N/A
2012,10,18,22,0,0,0,0,3,0.138,3.8000000000000003,71.64,7,960,N/A
2012,10,18,22,30,0,0,0,3,0.138,3.9000000000000004,71.61,7,960,N/A
2012,10,18,23,0,0,0,0,3,0.138,4,71.26,7,960,N/A
2012,10,18,23,30,0,0,0,3,0.138,3.9000000000000004,76.26,7,960,N/A
2012,10,19,0,0,0,0,0,2,0.138,3.9000000000000004,75.63,7,960,N/A
2012,10,19,0,30,0,0,0,2,0.138,3.9000000000000004,75.61,6,960,N/A
2012,10,19,1,0,0,0,0,2,0.138,3.9000000000000004,74.86,6,960,N/A
2012,10,19,1,30,0,0,0,2,0.138,4,80.16,6,960,N/A
2012,10,19,2,0,0,0,0,2,0.138,4.1000000000000005,79.56,6,960,N/A
2012,10,19,2,30,0,0,0,2,0.138,4.1000000000000005,79.55,6,960,N/A
2012,10,19,3,0,0,0,0,2,0.138,4.2,79.61,6,960,N/A
2012,10,19,3,30,0,0,0,2,0.138,4.2,79.61,5,960,N/A
2012,10,19,4,0,0,0,0,2,0.138,4.3,80.43,5,960,N/A
2012,10,19,4,30,0,0,0,2,0.138,4.3,80.43,5,960,N/A
2012,10,19,5,0,0,0,0,3,0.138,4.4,81.86,5,960,N/A
2012,10,19,5,30,0,0,0,3,0.138,4.3,81.87,5,960,N/A
2012,10,19,6,0,0,0,0,3,0.138,4.3,83.79,5,960,N/A
2012,10,19,6,30,0,0,0,3,0.138,4.2,83.79,5,960,N/A
2012,10,19,7,0,4,0,4,3,0.138,4.2,86.65,6,960,N/A
2012,10,19,7,30,23,0,23,3,0.138,4.1000000000000005,86.66,6,960,N/A
2012,10,19,8,0,34,0,34,4,0.138,4.1000000000000005,85.2,7,960,N/A
2012,10,19,8,30,99,368,209,4,0.138,4,79.59,8,960,N/A
2012,10,19,9,0,152,64,177,5,0.138,3.9000000000000004,77.64,9,960,N/A
2012,10,19,9,30,192,176,270,5,0.138,4,72.59,10,960,N/A
2012,10,19,10,0,225,176,313,4,0.138,4.1000000000000005,66.14,11,960,N/A
2012,10,19,10,30,247,92,298,4,0.138,4.3,61.9,12,960,N/A
2012,10,19,11,0,259,67,299,3,0.138,4.6000000000000005,53.86,13,960,N/A
2012,10,19,11,30,289,162,389,3,0.138,4.7,53.85,13,960,N/A
2012,10,19,12,0,288,89,344,3,0.138,4.9,52.36,13,960,N/A
2012,10,19,12,30,261,41,287,3,0.138,5,52.35,13,960,N/A
2012,10,19,13,0,289,146,379,3,0.138,5.2,52.800000000000004,13,960,N/A
2012,10,19,13,30,268,93,323,3,0.138,5.2,52.79,13,960,N/A
2012,10,19,14,0,171,4,174,4,0.138,5.300000000000001,54.52,13,960,N/A
2012,10,19,14,30,146,0,146,4,0.138,5.1000000000000005,58.2,12,950,N/A
2012,10,19,15,0,67,0,67,4,0.138,5,61.71,12,950,N/A
2012,10,19,15,30,117,0,117,4,0.138,4.7,65.93,11,960,N/A
2012,10,19,16,0,90,0,90,5,0.138,4.5,71.26,10,960,N/A
2012,10,19,16,30,21,0,21,5,0.138,4.4,76.18,9,960,N/A
2012,10,19,17,0,9,0,9,6,0.138,4.4,85.39,9,960,N/A
2012,10,19,17,30,1,0,1,6,0.138,4.3,91.38,8,960,N/A
2012,10,19,18,0,0,0,0,6,0.138,4.3,92.36,7,960,N/A
2012,10,19,18,30,0,0,0,6,0.138,4.2,98.89,7,960,N/A
2012,10,19,19,0,0,0,0,6,0.138,4.2,98.23,7,960,N/A
2012,10,19,19,30,0,0,0,6,0.138,4.1000000000000005,98.24000000000001,6,960,N/A
2012,10,19,20,0,0,0,0,6,0.138,4,96.76,6,960,N/A
2012,10,19,20,30,0,0,0,6,0.138,4,100,6,960,N/A
2012,10,19,21,0,0,0,0,6,0.138,4,100,6,960,N/A
2012,10,19,21,30,0,0,0,6,0.138,4.1000000000000005,100,6,960,N/A
2012,10,19,22,0,0,0,0,6,0.138,4.2,100,6,960,N/A
2012,10,19,22,30,0,0,0,6,0.138,4.3,100,6,960,N/A
2012,10,19,23,0,0,0,0,6,0.138,4.4,100,6,960,N/A
2012,10,19,23,30,0,0,0,6,0.138,4.3,100,6,960,N/A
2012,10,20,0,0,0,0,0,6,0.138,4.3,100,6,960,N/A
2012,10,20,0,30,0,0,0,6,0.138,4.2,100,6,960,N/A
2012,10,20,1,0,0,0,0,6,0.138,4.2,100,6,960,N/A
2012,10,20,1,30,0,0,0,6,0.138,4.1000000000000005,100,6,960,N/A
2012,10,20,2,0,0,0,0,6,0.138,4.1000000000000005,100,6,960,N/A
2012,10,20,2,30,0,0,0,6,0.138,4.1000000000000005,100,6,960,N/A
2012,10,20,3,0,0,0,0,6,0.138,4.2,100,6,960,N/A
2012,10,20,3,30,0,0,0,6,0.138,4.1000000000000005,100,6,960,N/A
2012,10,20,4,0,0,0,0,6,0.138,4.1000000000000005,100,6,960,N/A
2012,10,20,4,30,0,0,0,6,0.138,4,100,6,960,N/A
2012,10,20,5,0,0,0,0,6,0.138,3.9000000000000004,100,6,960,N/A
2012,10,20,5,30,0,0,0,6,0.138,3.8000000000000003,100,6,960,N/A
2012,10,20,6,0,0,0,0,6,0.138,3.8000000000000003,100,6,960,N/A
2012,10,20,6,30,0,0,0,6,0.138,3.9000000000000004,100,6,960,N/A
2012,10,20,7,0,3,0,3,6,0.138,4,100,6,960,N/A
2012,10,20,7,30,19,0,19,6,0.138,4.2,100,6,960,N/A
2012,10,20,8,0,40,0,40,6,0.138,4.5,100,6,960,N/A
2012,10,20,8,30,107,287,191,6,0.138,4.800000000000001,100,6,960,N/A
2012,10,20,9,0,132,363,268,6,0.138,5.1000000000000005,96.10000000000001,7,960,N/A
2012,10,20,9,30,184,333,330,6,0.138,5.300000000000001,96.12,7,960,N/A
2012,10,20,10,0,202,334,368,6,0.138,5.5,88.4,8,960,N/A
2012,10,20,10,30,243,309,412,6,0.138,5.6000000000000005,88.42,8,960,N/A
2012,10,20,11,0,256,331,450,5,0.138,5.7,79.34,9,960,N/A
2012,10,20,11,30,289,206,415,5,0.138,5.7,74.2,9,960,N/A
2012,10,20,12,0,294,215,428,5,0.138,5.7,67.25,10,960,N/A
2012,10,20,12,30,290,221,428,5,0.138,5.6000000000000005,67.26,10,960,N/A
2012,10,20,13,0,213,14,222,5,0.138,5.6000000000000005,66.75,11,960,N/A
2012,10,20,13,30,107,0,107,5,0.138,5.5,66.76,11,960,N/A
2012,10,20,14,0,154,0,154,5,0.138,5.5,62.52,11,960,N/A
2012,10,20,14,30,143,0,143,5,0.138,5.300000000000001,66.8,11,960,N/A
2012,10,20,15,0,91,0,91,5,0.138,5.2,66.77,11,960,N/A
2012,10,20,15,30,60,0,60,5,0.138,4.9,66.78,11,960,N/A
2012,10,20,16,0,46,0,46,5,0.138,4.6000000000000005,66.94,11,960,N/A
2012,10,20,16,30,76,44,85,5,0.138,3.8000000000000003,71.56,10,960,N/A
2012,10,20,17,0,39,9,40,5,0.138,3.1,78.86,9,960,N/A
2012,10,20,17,30,6,0,6,5,0.138,2.7,84.4,8,960,N/A
2012,10,20,18,0,0,0,0,5,0.138,2.4000000000000004,90.48,7,960,N/A
2012,10,20,18,30,0,0,0,5,0.138,2.4000000000000004,90.5,7,960,N/A
2012,10,20,19,0,0,0,0,5,0.138,2.4000000000000004,89.58,7,960,N/A
2012,10,20,19,30,0,0,0,5,0.138,2.5,95.98,6,970,N/A
2012,10,20,20,0,0,0,0,5,0.138,2.6,95.09,6,970,N/A
2012,10,20,20,30,0,0,0,5,0.138,2.6,95.11,6,970,N/A
2012,10,20,21,0,0,0,0,5,0.138,2.7,94.61,6,970,N/A
2012,10,20,21,30,0,0,0,5,0.138,2.7,94.63,5,970,N/A
2012,10,20,22,0,0,0,0,5,0.138,2.7,94.24,5,970,N/A
2012,10,20,22,30,0,0,0,4,0.138,2.6,100,5,970,N/A
2012,10,20,23,0,0,0,0,4,0.138,2.6,100,5,970,N/A
2012,10,20,23,30,0,0,0,4,0.138,2.6,100,5,970,N/A
2012,10,21,0,0,0,0,0,4,0.138,2.6,100,5,970,N/A
2012,10,21,0,30,0,0,0,4,0.138,2.5,100,5,970,N/A
2012,10,21,1,0,0,0,0,4,0.138,2.4000000000000004,100,5,970,N/A
2012,10,21,1,30,0,0,0,4,0.138,2.2,100,4,970,N/A
2012,10,21,2,0,0,0,0,4,0.138,2.1,100,4,970,N/A
2012,10,21,2,30,0,0,0,4,0.138,2.1,100,4,970,N/A
2012,10,21,3,0,0,0,0,4,0.138,2.1,100,4,970,N/A
2012,10,21,3,30,0,0,0,4,0.138,1.9000000000000001,100,4,970,N/A
2012,10,21,4,0,0,0,0,4,0.138,1.8,100,4,970,N/A
2012,10,21,4,30,0,0,0,2,0.138,1.7000000000000002,100,3,970,N/A
2012,10,21,5,0,0,0,0,2,0.138,1.6,100,3,970,N/A
2012,10,21,5,30,0,0,0,2,0.138,1.5,100,3,970,N/A
2012,10,21,6,0,0,0,0,2,0.138,1.5,100,3,970,N/A
2012,10,21,6,30,0,0,0,2,0.138,1.9000000000000001,100,3,970,N/A
2012,10,21,7,0,11,111,14,4,0.138,2.3000000000000003,100,4,970,N/A
2012,10,21,7,30,36,391,82,4,0.138,2.5,97.21000000000001,4,970,N/A
2012,10,21,8,0,53,566,170,4,0.138,2.7,92.22,5,970,N/A
2012,10,21,8,30,65,673,260,4,0.138,2.6,86.11,6,970,N/A
2012,10,21,9,0,71,757,348,5,0.138,2.5,82.12,8,970,N/A
2012,10,21,9,30,77,806,428,5,0.138,2.5,71.78,9,970,N/A
2012,10,21,10,0,80,847,499,4,0.138,2.5,60.870000000000005,11,970,N/A
2012,10,21,10,30,84,871,557,4,0.138,2.4000000000000004,60.870000000000005,12,970,N/A
2012,10,21,11,0,86,888,601,4,0.138,2.4000000000000004,56.45,13,970,N/A
2012,10,21,11,30,88,899,631,4,0.138,2.3000000000000003,56.44,13,970,N/A
2012,10,21,12,0,87,906,647,4,0.138,2.2,53.47,14,970,N/A
2012,10,21,12,30,87,905,646,4,0.138,2.2,53.45,14,970,N/A
2012,10,21,13,0,84,906,631,4,0.138,2.2,50.45,15,970,N/A
2012,10,21,13,30,82,895,600,4,0.138,2.2,50.43,15,970,N/A
2012,10,21,14,0,78,881,555,4,0.138,2.3000000000000003,50.45,15,970,N/A
2012,10,21,14,30,75,855,496,4,0.138,2.3000000000000003,50.45,15,970,N/A
2012,10,21,15,0,69,824,426,4,0.138,2.3000000000000003,50.59,15,970,N/A
2012,10,21,15,30,64,775,345,4,0.138,2,53.95,14,970,N/A
2012,10,21,16,0,56,708,258,5,0.138,1.8,57.21,14,970,N/A
2012,10,21,16,30,46,604,168,5,0.138,1.4000000000000001,65.18,12,970,N/A
2012,10,21,17,0,31,435,80,7,0.138,1,78.63,11,970,N/A
2012,10,21,17,30,10,137,12,7,0.138,1.1,84.04,10,970,N/A
2012,10,21,18,0,0,0,0,5,0.138,1.2000000000000002,78.12,9,970,N/A
2012,10,21,18,30,0,0,0,5,0.138,1.2000000000000002,83.59,8,970,N/A
2012,10,21,19,0,0,0,0,4,0.138,1.2000000000000002,81.2,8,970,N/A
2012,10,21,19,30,0,0,0,4,0.138,1.2000000000000002,86.94,7,970,N/A
2012,10,21,20,0,0,0,0,4,0.138,1.3,84.84,7,970,N/A
2012,10,21,20,30,0,0,0,4,0.138,1.3,84.85000000000001,6,970,N/A
2012,10,21,21,0,0,0,0,4,0.138,1.4000000000000001,82.94,6,970,N/A
2012,10,21,21,30,0,0,0,4,0.138,1.4000000000000001,88.85000000000001,6,970,N/A
2012,10,21,22,0,0,0,0,4,0.138,1.5,87.06,6,970,N/A
2012,10,21,22,30,0,0,0,4,0.138,1.6,87.06,6,970,N/A
2012,10,21,23,0,0,0,0,3,0.138,1.7000000000000002,85.81,6,970,N/A
2012,10,21,23,30,0,0,0,3,0.138,1.8,85.81,6,970,N/A
2012,10,22,0,0,0,0,0,3,0.138,1.9000000000000001,84.82000000000001,6,970,N/A
2012,10,22,0,30,0,0,0,3,0.138,2,84.82000000000001,5,970,N/A
2012,10,22,1,0,0,0,0,3,0.138,2.1,84.04,5,970,N/A
2012,10,22,1,30,0,0,0,3,0.138,2.1,84.05,5,970,N/A
2012,10,22,2,0,0,0,0,3,0.138,2.2,83.5,5,970,N/A
2012,10,22,2,30,0,0,0,3,0.138,2.3000000000000003,83.5,5,970,N/A
2012,10,22,3,0,0,0,0,3,0.138,2.4000000000000004,83.24,5,970,N/A
2012,10,22,3,30,0,0,0,3,0.138,2.4000000000000004,83.25,5,970,N/A
2012,10,22,4,0,0,0,0,3,0.138,2.5,83.42,5,970,N/A
2012,10,22,4,30,0,0,0,3,0.138,2.5,89.41,5,970,N/A
2012,10,22,5,0,0,0,0,3,0.138,2.5,90.21000000000001,5,970,N/A
2012,10,22,5,30,0,0,0,3,0.138,2.5,90.21000000000001,5,970,N/A
2012,10,22,6,0,0,0,0,3,0.138,2.6,91.29,5,970,N/A
2012,10,22,6,30,0,0,0,3,0.138,2.8000000000000003,91.3,5,970,N/A
2012,10,22,7,0,10,79,11,4,0.138,3,87.54,6,970,N/A
2012,10,22,7,30,37,339,75,4,0.138,3.4000000000000004,81.73,7,970,N/A
2012,10,22,8,0,57,496,157,4,0.138,3.8000000000000003,74.71000000000001,9,970,N/A
2012,10,22,8,30,70,605,244,4,0.138,3.6,69.86,10,970,N/A
2012,10,22,9,0,83,669,326,6,0.138,3.5,67.74,12,970,N/A
2012,10,22,9,30,91,722,403,6,0.138,3.4000000000000004,63.43,13,970,N/A
2012,10,22,10,0,100,750,468,8,0.138,3.3000000000000003,64.65,15,970,N/A
2012,10,22,10,30,105,777,524,8,0.138,3.3000000000000003,60.63,16,970,N/A
2012,10,22,11,0,112,786,565,10,0.138,3.3000000000000003,60.480000000000004,18,970,N/A
2012,10,22,11,30,114,797,593,10,0.138,3.4000000000000004,56.800000000000004,19,970,N/A
2012,10,22,12,0,119,794,606,11,0.138,3.5,58.83,20,970,N/A
2012,10,22,12,30,201,538,531,11,0.138,3.6,55.300000000000004,20,970,N/A
2012,10,22,13,0,253,349,462,12,0.138,3.7,55.89,21,970,N/A
2012,10,22,13,30,244,326,431,12,0.138,3.7,55.870000000000005,21,970,N/A
2012,10,22,14,0,195,448,436,13,0.138,3.7,59.15,22,970,N/A
2012,10,22,14,30,212,92,257,13,0.138,3.5,59.13,21,970,N/A
2012,10,22,15,0,166,326,305,14,0.138,3.3000000000000003,62.75,21,970,N/A
2012,10,22,15,30,146,198,217,14,0.138,2.7,66.68,20,970,N/A
2012,10,22,16,0,110,64,128,15,0.138,2.2,77.21000000000001,20,970,N/A
2012,10,22,16,30,69,225,114,15,0.138,2,87.42,18,970,N/A
2012,10,22,17,0,40,77,48,15,0.138,1.8,91.56,17,970,N/A
2012,10,22,17,30,0,0,0,15,0.138,1.8,97.55,16,970,N/A
2012,10,22,18,0,0,0,0,15,0.138,1.9000000000000001,95.33,16,970,N/A
2012,10,22,18,30,0,0,0,15,0.138,1.8,95.33,15,970,N/A
2012,10,22,19,0,0,0,0,14,0.139,1.8,92.97,15,970,N/A
2012,10,22,19,30,0,0,0,14,0.139,2,99.12,15,970,N/A
2012,10,22,20,0,0,0,0,14,0.139,2.2,95.82000000000001,15,970,N/A
2012,10,22,20,30,0,0,0,14,0.139,2.3000000000000003,95.82000000000001,15,970,N/A
2012,10,22,21,0,0,0,0,13,0.139,2.5,92.42,15,970,N/A
2012,10,22,21,30,0,0,0,13,0.139,2.6,98.55,14,970,N/A
2012,10,22,22,0,0,0,0,13,0.139,2.7,94.93,14,970,N/A
2012,10,22,22,30,0,0,0,13,0.139,2.9000000000000004,94.92,14,970,N/A
2012,10,22,23,0,0,0,0,12,0.139,3.1,93.31,14,970,N/A
2012,10,22,23,30,0,0,0,12,0.139,3.4000000000000004,93.3,14,970,N/A
2012,10,23,0,0,0,0,0,12,0.139,3.8000000000000003,92.97,14,970,N/A
2012,10,23,0,30,0,0,0,12,0.139,3.9000000000000004,92.96000000000001,14,970,N/A
2012,10,23,1,0,0,0,0,12,0.139,4,93.52,14,970,N/A
2012,10,23,1,30,0,0,0,12,0.139,4.1000000000000005,93.5,14,970,N/A
2012,10,23,2,0,0,0,0,13,0.139,4.2,94.18,14,970,N/A
2012,10,23,2,30,0,0,0,13,0.139,4.2,94.17,14,970,N/A
2012,10,23,3,0,0,0,0,13,0.139,4.3,94.26,14,970,N/A
2012,10,23,3,30,0,0,0,13,0.139,4.1000000000000005,94.25,13,970,N/A
2012,10,23,4,0,0,0,0,13,0.139,4.1000000000000005,94.25,13,970,N/A
2012,10,23,4,30,0,0,0,13,0.139,4,94.25,13,970,N/A
2012,10,23,5,0,0,0,0,13,0.139,3.9000000000000004,94.43,13,970,N/A
2012,10,23,5,30,0,0,0,13,0.139,3.9000000000000004,100,13,970,N/A
2012,10,23,6,0,0,0,0,13,0.139,3.9000000000000004,100,13,970,N/A
2012,10,23,6,30,0,0,0,13,0.139,3.9000000000000004,100,13,970,N/A
2012,10,23,7,0,0,0,0,13,0.139,3.9000000000000004,95.8,13,970,N/A
2012,10,23,7,30,33,0,33,13,0.139,3.9000000000000004,95.8,13,970,N/A
2012,10,23,8,0,70,13,73,13,0.139,3.9000000000000004,97.94,14,970,N/A
2012,10,23,8,30,89,0,89,13,0.139,4,97.93,14,970,N/A
2012,10,23,9,0,122,1,122,14,0.139,4.1000000000000005,94.07000000000001,15,970,N/A
2012,10,23,9,30,103,0,103,14,0.139,4.4,88.25,16,970,N/A
2012,10,23,10,0,92,0,92,14,0.139,4.800000000000001,84.77,17,970,N/A
2012,10,23,10,30,206,27,221,14,0.139,4.7,84.79,17,970,N/A
2012,10,23,11,0,36,0,36,14,0.139,4.7,80.48,17,970,N/A
2012,10,23,11,30,54,0,54,14,0.139,4.2,80.45,17,970,N/A
2012,10,23,12,0,19,0,19,14,0.139,3.7,80.19,18,970,N/A
2012,10,23,12,30,231,23,246,14,0.139,3.5,80.17,18,970,N/A
2012,10,23,13,0,227,24,241,14,0.139,3.3000000000000003,75.23,19,970,N/A
2012,10,23,13,30,210,19,221,14,0.139,3.4000000000000004,75.22,19,970,N/A
2012,10,23,14,0,239,115,300,14,0.139,3.5,76.35000000000001,19,970,N/A
2012,10,23,14,30,196,44,218,14,0.139,3.3000000000000003,76.36,19,970,N/A
2012,10,23,15,0,178,210,267,15,0.139,3.2,78.44,19,970,N/A
2012,10,23,15,30,137,264,231,15,0.139,2.4000000000000004,83.49,18,970,N/A
2012,10,23,16,0,107,52,121,16,0.139,1.7000000000000002,88.59,18,970,N/A
2012,10,23,16,30,60,0,60,16,0.139,1.4000000000000001,94.33,17,970,N/A
2012,10,23,17,0,27,0,27,15,0.139,1.1,93.95,16,970,N/A
2012,10,23,17,30,0,0,0,15,0.139,1.1,100,15,970,N/A
2012,10,23,18,0,0,0,0,14,0.139,1.1,93.95,15,970,N/A
2012,10,23,18,30,0,0,0,14,0.139,1.1,93.96000000000001,15,970,N/A
2012,10,23,19,0,0,0,0,13,0.139,1.2000000000000002,91.23,15,970,N/A
2012,10,23,19,30,0,0,0,13,0.139,1.2000000000000002,91.24,14,970,N/A
2012,10,23,20,0,0,0,0,12,0.139,1.3,87.46000000000001,14,970,N/A
2012,10,23,20,30,0,0,0,12,0.139,1.3,93.3,14,970,N/A
2012,10,23,21,0,0,0,0,12,0.139,1.4000000000000001,90.39,14,970,N/A
2012,10,23,21,30,0,0,0,12,0.139,1.6,90.41,14,970,N/A
2012,10,23,22,0,0,0,0,12,0.139,1.9000000000000001,90.45,14,970,N/A
2012,10,23,22,30,0,0,0,12,0.139,2,90.46000000000001,14,970,N/A
2012,10,23,23,0,0,0,0,12,0.139,2.3000000000000003,91.96000000000001,14,970,N/A
2012,10,23,23,30,0,0,0,12,0.139,2.3000000000000003,91.97,13,970,N/A
2012,10,24,0,0,0,0,0,12,0.139,2.4000000000000004,93.23,13,970,N/A
2012,10,24,0,30,0,0,0,12,0.139,2.4000000000000004,99.49000000000001,13,970,N/A
2012,10,24,1,0,0,0,0,13,0.139,2.4000000000000004,100,13,970,N/A
2012,10,24,1,30,0,0,0,13,0.139,2.4000000000000004,100,13,970,N/A
2012,10,24,2,0,0,0,0,13,0.139,2.5,100,13,970,N/A
2012,10,24,2,30,0,0,0,13,0.139,2.6,100,13,970,N/A
2012,10,24,3,0,0,0,0,13,0.139,2.7,100,13,970,N/A
2012,10,24,3,30,0,0,0,13,0.139,2.7,100,13,970,N/A
2012,10,24,4,0,0,0,0,13,0.139,2.8000000000000003,100,13,970,N/A
2012,10,24,4,30,0,0,0,13,0.139,2.8000000000000003,100,13,970,N/A
2012,10,24,5,0,0,0,0,13,0.139,2.8000000000000003,100,13,970,N/A
2012,10,24,5,30,0,0,0,13,0.139,2.7,100,13,970,N/A
2012,10,24,6,0,0,0,0,13,0.139,2.7,100,13,970,N/A
2012,10,24,6,30,0,0,0,13,0.139,2.8000000000000003,100,13,970,N/A
2012,10,24,7,0,0,0,0,13,0.139,2.9000000000000004,100,13,970,N/A
2012,10,24,7,30,24,0,24,13,0.139,3.1,100,13,970,N/A
2012,10,24,8,0,56,0,56,13,0.139,3.4000000000000004,98.83,14,970,N/A
2012,10,24,8,30,84,496,222,13,0.139,3.4000000000000004,92.67,15,970,N/A
2012,10,24,9,0,144,78,172,14,0.139,3.5,92.14,16,970,N/A
2012,10,24,9,30,105,654,381,14,0.139,3.5,86.46000000000001,17,970,N/A
2012,10,24,10,0,94,751,456,15,0.139,3.6,78.64,18,970,N/A
2012,10,24,10,30,99,780,511,15,0.139,3.7,73.9,19,970,N/A
2012,10,24,11,0,100,802,555,14,0.139,3.8000000000000003,67.18,21,970,N/A
2012,10,24,11,30,102,813,583,14,0.139,3.8000000000000003,63.190000000000005,21,970,N/A
2012,10,24,12,0,103,818,597,14,0.139,3.8000000000000003,57.83,22,970,N/A
2012,10,24,12,30,103,817,596,14,0.139,3.7,57.81,22,970,N/A
2012,10,24,13,0,108,796,577,14,0.139,3.6,57.74,23,970,N/A
2012,10,24,13,30,105,782,547,14,0.139,3.5,57.730000000000004,23,970,N/A
2012,10,24,14,0,101,763,503,14,0.139,3.5,54.660000000000004,23,970,N/A
2012,10,24,14,30,96,734,447,14,0.139,3.3000000000000003,58.04,23,970,N/A
2012,10,24,15,0,88,698,380,14,0.139,3.2,59.160000000000004,23,970,N/A
2012,10,24,15,30,80,642,304,14,0.139,2.6,62.85,22,970,N/A
2012,10,24,16,0,66,578,224,16,0.139,2,70.19,22,970,N/A
2012,10,24,16,30,52,463,139,16,0.139,1.7000000000000002,79.34,20,970,N/A
2012,10,24,17,0,32,296,61,15,0.139,1.5,82.06,18,970,N/A
2012,10,24,17,30,0,0,0,15,0.139,1.5,87.36,17,970,N/A
2012,10,24,18,0,0,0,0,14,0.139,1.6,83.76,16,970,N/A
2012,10,24,18,30,0,0,0,14,0.139,1.7000000000000002,89.25,16,970,N/A
2012,10,24,19,0,0,0,0,13,0.139,1.8,84.77,16,970,N/A
2012,10,24,19,30,0,0,0,13,0.139,1.9000000000000001,90.36,15,970,N/A
2012,10,24,20,0,0,0,0,12,0.139,2,85.96000000000001,15,970,N/A
2012,10,24,20,30,0,0,0,12,0.139,2,91.68,14,970,N/A
2012,10,24,21,0,0,0,0,11,0.139,2.1,87.69,14,970,N/A
2012,10,24,21,30,0,0,0,11,0.139,2.1,87.69,14,970,N/A
2012,10,24,22,0,0,0,0,11,0.139,2.2,84.82000000000001,14,970,N/A
2012,10,24,22,30,0,0,0,11,0.139,2.2,90.5,13,970,N/A
2012,10,24,23,0,0,0,0,11,0.139,2.3000000000000003,88.64,13,970,N/A
2012,10,24,23,30,0,0,0,11,0.139,2.3000000000000003,88.64,12,970,N/A
2012,10,25,0,0,0,0,0,10,0.139,2.4000000000000004,87.07000000000001,12,970,N/A
2012,10,25,0,30,0,0,0,10,0.139,2.4000000000000004,92.97,12,970,N/A
2012,10,25,1,0,0,0,0,10,0.139,2.4000000000000004,91.51,12,970,N/A
2012,10,25,1,30,0,0,0,10,0.139,2.4000000000000004,91.51,11,970,N/A
2012,10,25,2,0,0,0,0,10,0.139,2.4000000000000004,90.22,11,970,N/A
2012,10,25,2,30,0,0,0,10,0.139,2.4000000000000004,96.37,11,970,N/A
2012,10,25,3,0,0,0,0,10,0.139,2.5,95.03,11,970,N/A
2012,10,25,3,30,0,0,0,10,0.139,2.5,95.04,11,970,N/A
2012,10,25,4,0,0,0,0,10,0.139,2.5,93.66,11,970,N/A
2012,10,25,4,30,0,0,0,10,0.139,2.5,93.66,11,970,N/A
2012,10,25,5,0,0,0,0,9,0.139,2.5,92.19,11,970,N/A
2012,10,25,5,30,0,0,0,9,0.139,2.5,92.18,10,970,N/A
2012,10,25,6,0,0,0,0,9,0.139,2.6,90.91,10,970,N/A
2012,10,25,6,30,0,0,0,9,0.139,2.8000000000000003,90.91,10,970,N/A
2012,10,25,7,0,0,0,0,9,0.139,3,91.37,11,970,N/A
2012,10,25,7,30,31,361,68,9,0.139,3.4000000000000004,85.54,12,970,N/A
2012,10,25,8,0,49,539,151,10,0.139,3.8000000000000003,78.84,13,970,N/A
2012,10,25,8,30,61,651,239,10,0.139,3.8000000000000003,73.91,14,970,N/A
2012,10,25,9,0,69,728,324,11,0.139,3.9000000000000004,73.47,16,970,N/A
2012,10,25,9,30,76,780,402,11,0.139,3.7,68.94,17,970,N/A
