Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1009854,-,-,-,40.77,-82.5,-5,370,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2014,1,7,5,0,0,0,0,-28,0.866,7.800000000000001,57.86,-23,980,N/A
2014,1,7,5,30,0,0,0,-28,0.866,7.7,57.870000000000005,-23,980,N/A
2014,1,7,6,0,0,0,0,-27,0.866,7.7,58.910000000000004,-23,980,N/A
2014,1,7,6,30,0,0,0,-27,0.866,7.6000000000000005,58.93,-23,980,N/A
2014,1,7,7,0,0,0,0,-27,0.866,7.6000000000000005,60.14,-23,980,N/A
2014,1,7,7,30,0,0,0,-27,0.866,7.5,60.160000000000004,-22,980,N/A
2014,1,7,8,0,0,0,0,-27,0.866,7.5,61.730000000000004,-22,980,N/A
2014,1,7,8,30,29,484,70,-27,0.866,7.5,56.57,-21,980,N/A
2014,1,7,9,0,45,668,153,-26,0.866,7.6000000000000005,59.13,-21,980,N/A
2014,1,7,9,30,56,772,237,-26,0.866,7.7,54.230000000000004,-20,980,N/A
2014,1,7,10,0,65,841,314,-26,0.866,7.9,57.82,-20,980,N/A
2014,1,7,10,30,72,885,381,-26,0.866,7.9,53.050000000000004,-19,980,N/A
2014,1,7,11,0,76,918,436,-25,0.866,8,57.44,-19,980,N/A
2014,1,7,11,30,80,937,477,-25,0.866,8,52.730000000000004,-18,980,N/A
2014,1,7,12,0,82,948,503,-24,0.866,8,53.04,-17,980,N/A
2014,1,7,12,30,83,952,514,-24,0.866,8,48.77,-16,980,N/A
2014,1,7,13,0,83,948,508,-23,0.866,8,52.97,-16,980,N/A
2014,1,7,13,30,81,937,487,-23,0.866,8,48.75,-16,980,N/A
2014,1,7,14,0,172,231,266,-22,0.866,8,51.95,-16,980,N/A
2014,1,7,14,30,140,333,262,-22,0.866,7.800000000000001,51.96,-15,980,N/A
2014,1,7,15,0,110,383,233,-22,0.866,7.7,54.56,-15,980,N/A
2014,1,7,15,30,102,193,152,-22,0.866,7.300000000000001,54.56,-15,980,N/A
2014,1,7,16,0,49,704,185,-21,0.866,6.9,56.35,-16,980,N/A
2014,1,7,16,30,35,563,103,-21,0.866,6.4,56.36,-16,980,N/A
2014,1,7,17,0,28,0,28,-21,0.866,6,62.97,-16,980,N/A
2014,1,7,17,30,0,0,0,-21,0.866,5.7,62.99,-16,980,N/A
2014,1,7,18,0,0,0,0,-21,0.866,5.5,64.89,-16,980,N/A
2014,1,7,18,30,0,0,0,-21,0.866,5.2,64.91,-16,980,N/A
2014,1,7,19,0,0,0,0,-20,0.866,5,66.12,-17,980,N/A
2014,1,7,19,30,0,0,0,-20,0.866,4.800000000000001,66.13,-17,980,N/A
2014,1,7,20,0,0,0,0,-20,0.866,4.6000000000000005,72.7,-17,980,N/A
2014,1,7,20,30,0,0,0,-20,0.866,4.1000000000000005,72.71000000000001,-17,980,N/A
2014,1,7,21,0,0,0,0,-20,0.866,3.8000000000000003,73.21000000000001,-17,980,N/A
2014,1,7,21,30,0,0,0,-20,0.866,3.4000000000000004,73.22,-17,980,N/A
2014,1,7,22,0,0,0,0,-20,0.866,3,73.12,-18,980,N/A
2014,1,7,22,30,0,0,0,-20,0.866,2.8000000000000003,73.12,-18,980,N/A
2014,1,7,23,0,0,0,0,-20,0.866,2.7,80.79,-18,980,N/A
2014,1,7,23,30,0,0,0,-20,0.866,2.6,80.79,-18,980,N/A
2014,1,8,0,0,0,0,0,-20,0.866,2.5,82.75,-18,980,N/A
2014,1,8,0,30,0,0,0,-20,0.866,2.4000000000000004,76.06,-18,980,N/A
2014,1,8,1,0,0,0,0,-19,0.866,2.3000000000000003,77.94,-18,980,N/A
2014,1,8,1,30,0,0,0,-19,0.866,2.3000000000000003,77.95,-17,980,N/A
2014,1,8,2,0,0,0,0,-19,0.866,2.4000000000000004,80.78,-17,980,N/A
2014,1,8,2,30,0,0,0,-19,0.866,2.3000000000000003,74.3,-17,980,N/A
2014,1,8,3,0,0,0,0,-19,0.866,2.3000000000000003,76.98,-17,980,N/A
2014,1,8,3,30,0,0,0,-19,0.866,2.3000000000000003,76.97,-16,980,N/A
2014,1,8,4,0,0,0,0,-18,0.866,2.3000000000000003,79.43,-16,980,N/A
2014,1,8,4,30,0,0,0,-18,0.866,2.3000000000000003,79.42,-16,980,N/A
2014,1,8,5,0,0,0,0,-18,0.866,2.3000000000000003,81.72,-16,980,N/A
2014,1,8,5,30,0,0,0,-18,0.866,2.2,75.21000000000001,-16,980,N/A
2014,1,8,6,0,0,0,0,-18,0.866,2.2,77.14,-16,980,N/A
2014,1,8,6,30,0,0,0,-18,0.866,2.2,77.14,-15,980,N/A
2014,1,8,7,0,0,0,0,-17,0.866,2.3000000000000003,78.86,-15,980,N/A
2014,1,8,7,30,0,0,0,-17,0.866,2.6,72.64,-14,980,N/A
2014,1,8,8,0,0,0,0,-17,0.866,3,77.02,-14,980,N/A
2014,1,8,8,30,39,210,57,-17,0.866,3.2,71.01,-13,980,N/A
2014,1,8,9,0,67,397,132,-15,0.866,3.5,72.38,-12,980,N/A
2014,1,8,9,30,88,518,210,-15,0.866,3.8000000000000003,66.81,-11,980,N/A
2014,1,8,10,0,100,624,285,-14,0.866,4.1000000000000005,67.35,-10,980,N/A
2014,1,8,10,30,111,681,350,-14,0.866,4.1000000000000005,62.25,-9,980,N/A
2014,1,8,11,0,117,729,404,-13,0.866,4.3,63.190000000000005,-9,980,N/A
2014,1,8,11,30,184,87,221,-13,0.866,4.3,58.47,-8,980,N/A
2014,1,8,12,0,197,179,277,-12,0.866,4.4,64.35,-7,980,N/A
2014,1,8,12,30,202,129,261,-12,0.866,4.3,64.33,-7,980,N/A
2014,1,8,13,0,196,78,231,-11,0.866,4.3,69.55,-7,980,N/A
2014,1,8,13,30,187,237,290,-11,0.866,4.2,64.42,-7,980,N/A
2014,1,8,14,0,172,236,269,-10,0.866,4.2,68.93,-7,980,N/A
2014,1,8,14,30,155,77,184,-10,0.866,4,68.93,-6,980,N/A
2014,1,8,15,0,131,62,151,-10,0.866,3.9000000000000004,73.06,-6,980,N/A
2014,1,8,15,30,105,140,142,-10,0.866,3.3000000000000003,73.06,-6,980,N/A
2014,1,8,16,0,75,105,96,-9,0.866,2.7,82.66,-7,980,N/A
2014,1,8,16,30,46,41,52,-9,0.866,2.1,82.66,-7,980,N/A
2014,1,8,17,0,14,0,14,-9,0.866,1.5,82.14,-8,980,N/A
2014,1,8,17,30,0,0,0,-9,0.866,1.4000000000000001,82.15,-8,980,N/A
2014,1,8,18,0,0,0,0,-9,0.866,1.3,88.79,-8,980,N/A
2014,1,8,18,30,0,0,0,-9,0.866,1.2000000000000002,88.82000000000001,-8,980,N/A
2014,1,8,19,0,0,0,0,-9,0.866,1.2000000000000002,89.79,-8,980,N/A
2014,1,8,19,30,0,0,0,-9,0.866,1.1,89.82000000000001,-8,980,N/A
2014,1,8,20,0,0,0,0,-9,0.866,1.1,90.24,-8,980,N/A
2014,1,8,20,30,0,0,0,-9,0.866,1.1,90.26,-8,980,N/A
2014,1,8,21,0,0,0,0,-9,0.866,1.1,89.62,-8,980,N/A
2014,1,8,21,30,0,0,0,-9,0.866,1.2000000000000002,89.64,-8,980,N/A
2014,1,8,22,0,0,0,0,-9,0.866,1.3,87.79,-9,980,N/A
2014,1,8,22,30,0,0,0,-9,0.866,1.5,87.8,-9,980,N/A
2014,1,8,23,0,0,0,0,-10,0.866,1.7000000000000002,91.54,-9,980,N/A
2014,1,8,23,30,0,0,0,-10,0.866,1.7000000000000002,91.55,-9,980,N/A
2014,1,9,0,0,0,0,0,-10,0.866,1.8,87.36,-9,980,N/A
2014,1,9,0,30,0,0,0,-10,0.866,1.7000000000000002,87.39,-9,980,N/A
2014,1,9,1,0,0,0,0,-11,0.866,1.6,89.68,-10,980,N/A
2014,1,9,1,30,0,0,0,-11,0.866,1.4000000000000001,89.7,-10,980,N/A
2014,1,9,2,0,0,0,0,-11,0.866,1.3,92.73,-11,980,N/A
2014,1,9,2,30,0,0,0,-11,0.866,1.2000000000000002,92.75,-11,980,N/A
2014,1,9,3,0,0,0,0,-12,0.866,1.2000000000000002,89.36,-11,990,N/A
2014,1,9,3,30,0,0,0,-12,0.866,1.2000000000000002,89.36,-11,990,N/A
2014,1,9,4,0,0,0,0,-12,0.866,1.3,94.13,-12,990,N/A
2014,1,9,4,30,0,0,0,-12,0.866,1.4000000000000001,94.14,-12,990,N/A
2014,1,9,5,0,0,0,0,-13,0.866,1.5,91.86,-12,990,N/A
2014,1,9,5,30,0,0,0,-13,0.866,1.6,91.87,-12,990,N/A
2014,1,9,6,0,0,0,0,-13,0.866,1.8,90.12,-12,990,N/A
2014,1,9,6,30,0,0,0,-13,0.866,1.8,90.12,-12,990,N/A
2014,1,9,7,0,0,0,0,-13,0.866,1.9000000000000001,89.10000000000001,-12,990,N/A
2014,1,9,7,30,0,0,0,-13,0.866,2,82.26,-12,990,N/A
2014,1,9,8,0,0,0,0,-13,0.866,2.3000000000000003,84.38,-12,990,N/A
2014,1,9,8,30,34,320,62,-13,0.866,2.7,77.94,-10,990,N/A
2014,1,9,9,0,55,507,138,-11,0.866,3.2,80.88,-9,990,N/A
2014,1,9,9,30,71,619,216,-11,0.866,3.4000000000000004,69.24,-8,990,N/A
2014,1,9,10,0,82,695,290,-10,0.866,3.6,72.24,-7,990,N/A
2014,1,9,10,30,92,746,354,-10,0.866,3.5,66.92,-5,990,N/A
2014,1,9,11,0,99,778,406,-8,0.866,3.4000000000000004,70.43,-4,980,N/A
2014,1,9,11,30,104,800,446,-8,0.866,3.2,65.31,-3,980,N/A
2014,1,9,12,0,186,51,209,-7,0.866,3.1,68.09,-3,980,N/A
2014,1,9,12,30,202,108,252,-7,0.866,2.9000000000000004,63.230000000000004,-2,980,N/A
2014,1,9,13,0,193,264,313,-5,0.866,2.8000000000000003,69.53,-1,980,N/A
2014,1,9,13,30,185,265,301,-5,0.866,2.7,64.63,0,980,N/A
2014,1,9,14,0,164,316,294,-4,0.866,2.6,69.51,0,980,N/A
2014,1,9,14,30,130,2,131,-4,0.866,2.3000000000000003,69.5,0,980,N/A
2014,1,9,15,0,135,108,170,-3,0.866,2,75.08,0,980,N/A
2014,1,9,15,30,107,106,136,-3,0.866,1.5,75.08,-1,980,N/A
2014,1,9,16,0,57,0,57,-3,0.866,1,84.31,-2,980,N/A
2014,1,9,16,30,31,0,31,-3,0.866,1,84.3,-2,980,N/A
2014,1,9,17,0,9,0,9,-3,0.866,1,86.99,-2,980,N/A
2014,1,9,17,30,0,0,0,-3,0.866,1,86.98,-2,980,N/A
2014,1,9,18,0,0,0,0,-3,0.866,1.1,93.49,-3,980,N/A
2014,1,9,18,30,0,0,0,-3,0.866,1.2000000000000002,93.48,-3,980,N/A
2014,1,9,19,0,0,0,0,-3,0.866,1.4000000000000001,94.48,-3,980,N/A
2014,1,9,19,30,0,0,0,-3,0.866,1.6,94.45,-3,980,N/A
2014,1,9,20,0,0,0,0,-3,0.866,1.8,94.97,-3,980,N/A
2014,1,9,20,30,0,0,0,-3,0.866,2.1,88.16,-3,980,N/A
2014,1,9,21,0,0,0,0,-3,0.866,2.4000000000000004,88.78,-3,980,N/A
2014,1,9,21,30,0,0,0,-3,0.866,2.5,88.74,-3,980,N/A
2014,1,9,22,0,0,0,0,-3,0.866,2.8000000000000003,88.87,-3,980,N/A
2014,1,9,22,30,0,0,0,-3,0.866,2.8000000000000003,88.83,-3,980,N/A
2014,1,9,23,0,0,0,0,-3,0.866,2.8000000000000003,95.46000000000001,-3,980,N/A
2014,1,9,23,30,0,0,0,-3,0.866,2.8000000000000003,95.42,-3,980,N/A
2014,1,10,0,0,0,0,0,-3,0.866,2.8000000000000003,95.18,-3,980,N/A
2014,1,10,0,30,0,0,0,-3,0.866,2.8000000000000003,95.16,-3,980,N/A
2014,1,10,1,0,0,0,0,-3,0.866,2.8000000000000003,95.2,-3,980,N/A
2014,1,10,1,30,0,0,0,-3,0.866,2.9000000000000004,95.2,-3,980,N/A
2014,1,10,2,0,0,0,0,-3,0.866,3,96.27,-3,980,N/A
2014,1,10,2,30,0,0,0,-3,0.866,3,89.39,-3,980,N/A
2014,1,10,3,0,0,0,0,-3,0.866,3.1,90.97,-3,980,N/A
2014,1,10,3,30,0,0,0,-3,0.866,3.1,90.94,-2,980,N/A
2014,1,10,4,0,0,0,0,-2,0.866,3.1,93.09,-2,980,N/A
2014,1,10,4,30,0,0,0,-2,0.866,3,93.07000000000001,-2,980,N/A
2014,1,10,5,0,0,0,0,-2,0.866,3,95.25,-2,980,N/A
2014,1,10,5,30,0,0,0,-2,0.866,3,95.24,-2,980,N/A
2014,1,10,6,0,0,0,0,-2,0.866,3.1,97.36,-2,980,N/A
2014,1,10,6,30,0,0,0,-2,0.866,3.2,90.47,-1,980,N/A
2014,1,10,7,0,0,0,0,-1,0.866,3.3000000000000003,93.79,-1,980,N/A
2014,1,10,7,30,0,0,0,-1,0.866,3.5,87.21000000000001,0,980,N/A
2014,1,10,8,0,0,0,0,-1,0.866,3.7,91.69,0,980,N/A
2014,1,10,8,30,17,0,17,-1,0.866,3.8000000000000003,91.69,0,980,N/A
2014,1,10,9,0,38,0,38,0,0.866,3.9000000000000004,96.77,0,980,N/A
2014,1,10,9,30,24,0,24,0,0.866,3.9000000000000004,96.76,0,980,N/A
2014,1,10,10,0,52,0,52,0,0.866,4,93.87,0,980,N/A
2014,1,10,10,30,100,0,100,0,0.866,4,93.83,0,980,N/A
2014,1,10,11,0,131,0,131,0,0.866,4,91.33,1,970,N/A
2014,1,10,11,30,163,19,171,0,0.866,4,91.28,1,970,N/A
2014,1,10,12,0,169,17,177,1,0.866,4,95.89,2,970,N/A
2014,1,10,12,30,177,23,187,1,0.866,4,95.83,2,970,N/A
2014,1,10,13,0,203,116,256,1,0.866,4,92.95,3,970,N/A
2014,1,10,13,30,188,66,217,1,0.866,4,92.9,3,970,N/A
2014,1,10,14,0,160,25,171,2,0.866,4.1000000000000005,95.39,3,970,N/A
2014,1,10,14,30,118,0,118,2,0.866,4.1000000000000005,95.33,3,970,N/A
2014,1,10,15,0,67,0,67,2,0.866,4.1000000000000005,95.78,3,970,N/A
2014,1,10,15,30,11,0,11,2,0.866,4.3,100,2,970,N/A
2014,1,10,16,0,76,33,82,2,0.866,4.5,100,2,970,N/A
2014,1,10,16,30,48,358,94,2,0.866,4.6000000000000005,100,2,970,N/A
2014,1,10,17,0,28,0,28,2,0.866,4.800000000000001,100,2,970,N/A
2014,1,10,17,30,0,0,0,2,0.866,4.9,100,1,970,N/A
2014,1,10,18,0,0,0,0,2,0.866,5,100,1,970,N/A
2014,1,10,18,30,0,0,0,2,0.866,4.9,100,1,970,N/A
2014,1,10,19,0,0,0,0,2,0.866,4.9,100,1,970,N/A
2014,1,10,19,30,0,0,0,2,0.866,5.1000000000000005,100,1,970,N/A
2014,1,10,20,0,0,0,0,2,0.866,5.300000000000001,100,2,970,N/A
2014,1,10,20,30,0,0,0,2,0.866,5.5,100,2,960,N/A
2014,1,10,21,0,0,0,0,2,0.866,5.7,100,2,960,N/A
2014,1,10,21,30,0,0,0,2,0.866,6.1000000000000005,100,2,960,N/A
2014,1,10,22,0,0,0,0,2,0.866,6.6000000000000005,100,3,960,N/A
2014,1,10,22,30,0,0,0,2,0.866,6.6000000000000005,100,3,960,N/A
2014,1,10,23,0,0,0,0,3,0.866,6.6000000000000005,98.93,3,960,N/A
2014,1,10,23,30,0,0,0,3,0.866,6.7,98.85000000000001,3,960,N/A
2014,1,11,0,0,0,0,0,4,0.866,6.9,100,4,960,N/A
2014,1,11,0,30,0,0,0,4,0.866,6.800000000000001,100,4,960,N/A
2014,1,11,1,0,0,0,0,4,0.866,6.7,100,4,960,N/A
2014,1,11,1,30,0,0,0,4,0.866,6.7,100,4,960,N/A
2014,1,11,2,0,0,0,0,4,0.866,6.7,100,4,960,N/A
2014,1,11,2,30,0,0,0,4,0.866,6,100,4,960,N/A
2014,1,11,3,0,0,0,0,4,0.866,5.4,100,4,960,N/A
2014,1,11,3,30,0,0,0,4,0.866,5.2,100,4,960,N/A
2014,1,11,4,0,0,0,0,4,0.866,5,100,4,960,N/A
2014,1,11,4,30,0,0,0,4,0.866,5.300000000000001,100,4,960,N/A
2014,1,11,5,0,0,0,0,4,0.866,5.7,100,4,960,N/A
2014,1,11,5,30,0,0,0,4,0.866,5.6000000000000005,100,4,950,N/A
2014,1,11,6,0,0,0,0,4,0.866,5.5,100,4,950,N/A
2014,1,11,6,30,0,0,0,4,0.866,5.300000000000001,100,3,950,N/A
2014,1,11,7,0,0,0,0,4,0.866,5.2,100,3,950,N/A
2014,1,11,7,30,0,0,0,4,0.866,5.1000000000000005,100,3,950,N/A
2014,1,11,8,0,0,0,0,4,0.866,5.1000000000000005,100,4,950,N/A
2014,1,11,8,30,11,0,11,4,0.866,5.1000000000000005,100,4,950,N/A
2014,1,11,9,0,25,0,25,4,0.866,5.1000000000000005,100,4,950,N/A
2014,1,11,9,30,69,0,69,4,0.866,4.800000000000001,100,4,950,N/A
2014,1,11,10,0,49,0,49,4,0.866,4.6000000000000005,100,4,950,N/A
2014,1,11,10,30,83,0,83,4,0.866,4.5,100,4,950,N/A
2014,1,11,11,0,36,0,36,4,0.866,4.5,100,5,950,N/A
2014,1,11,11,30,86,0,86,4,0.866,5,100,4,950,N/A
2014,1,11,12,0,163,11,169,4,0.866,5.6000000000000005,100,4,950,N/A
2014,1,11,12,30,24,0,24,4,0.866,6,100,4,950,N/A
2014,1,11,13,0,73,0,73,4,0.866,6.4,100,4,950,N/A
2014,1,11,13,30,160,10,164,4,0.866,6.9,100,4,950,N/A
2014,1,11,14,0,32,0,32,2,0.866,7.4,83,4,950,N/A
2014,1,11,14,30,59,0,59,2,0.866,7.6000000000000005,89.05,4,950,N/A
2014,1,11,15,0,30,0,30,1,0.866,7.800000000000001,81.13,4,950,N/A
2014,1,11,15,30,91,0,91,1,0.866,7.4,87.11,3,950,N/A
2014,1,11,16,0,62,0,62,0,0.866,7.1000000000000005,89.63,2,950,N/A
2014,1,11,16,30,52,358,99,0,0.866,6.800000000000001,96.36,1,950,N/A
2014,1,11,17,0,29,0,29,0,0.866,6.5,93.38,1,950,N/A
2014,1,11,17,30,0,0,0,0,0.866,6.4,100,0,950,N/A
2014,1,11,18,0,0,0,0,0,0.866,6.300000000000001,97.85000000000001,0,950,N/A
2014,1,11,18,30,0,0,0,0,0.866,6,97.91,0,960,N/A
2014,1,11,19,0,0,0,0,0,0.866,5.800000000000001,95.62,0,960,N/A
2014,1,11,19,30,0,0,0,0,0.866,5.5,95.67,0,960,N/A
2014,1,11,20,0,0,0,0,0,0.866,5.300000000000001,93.74,0,960,N/A
2014,1,11,20,30,0,0,0,0,0.866,5.2,93.78,0,960,N/A
2014,1,11,21,0,0,0,0,-1,0.866,5.2,92.28,0,960,N/A
2014,1,11,21,30,0,0,0,-1,0.866,5,92.31,0,960,N/A
2014,1,11,22,0,0,0,0,-1,0.866,4.9,91.05,0,960,N/A
2014,1,11,22,30,0,0,0,-1,0.866,4.800000000000001,91.07000000000001,0,960,N/A
2014,1,11,23,0,0,0,0,-1,0.866,4.800000000000001,89.47,0,960,N/A
2014,1,11,23,30,0,0,0,-1,0.866,4.800000000000001,89.48,0,960,N/A
2014,1,12,0,0,0,0,0,-1,0.866,4.800000000000001,87.4,-1,960,N/A
2014,1,12,0,30,0,0,0,-1,0.866,4.6000000000000005,87.42,-1,960,N/A
2014,1,12,1,0,0,0,0,-2,0.866,4.6000000000000005,85.58,-1,960,N/A
2014,1,12,1,30,0,0,0,-2,0.866,4.4,85.61,-1,960,N/A
2014,1,12,2,0,0,0,0,-2,0.866,4.3,89.96000000000001,-1,960,N/A
2014,1,12,2,30,0,0,0,-2,0.866,4.1000000000000005,89.99,-1,960,N/A
2014,1,12,3,0,0,0,0,-2,0.866,4,88.42,-2,960,N/A
2014,1,12,3,30,0,0,0,-2,0.866,3.9000000000000004,88.46000000000001,-2,960,N/A
2014,1,12,4,0,0,0,0,-2,0.866,3.9000000000000004,87.38,-2,960,N/A
2014,1,12,4,30,0,0,0,-2,0.866,3.8000000000000003,87.42,-2,960,N/A
2014,1,12,5,0,0,0,0,-2,0.866,3.8000000000000003,86.62,-2,960,N/A
2014,1,12,5,30,0,0,0,-2,0.866,3.7,86.67,-2,960,N/A
2014,1,12,6,0,0,0,0,-3,0.866,3.6,85.74,-2,960,N/A
2014,1,12,6,30,0,0,0,-3,0.866,3.5,85.77,-2,960,N/A
2014,1,12,7,0,0,0,0,-3,0.866,3.5,90.99,-2,960,N/A
2014,1,12,7,30,0,0,0,-3,0.866,3.6,84.60000000000001,-1,970,N/A
2014,1,12,8,0,0,0,0,-3,0.866,3.7,84.8,-1,970,N/A
2014,1,12,8,30,16,0,16,-3,0.866,4,78.88,0,970,N/A
2014,1,12,9,0,37,0,37,-3,0.866,4.3,78.45,0,970,N/A
2014,1,12,9,30,57,0,57,-3,0.866,4.3,78.47,0,970,N/A
2014,1,12,10,0,114,20,120,-3,0.866,4.3,79.01,0,970,N/A
2014,1,12,10,30,100,0,100,-3,0.866,4.3,79.01,0,970,N/A
2014,1,12,11,0,131,0,131,-2,0.866,4.3,74.97,1,970,N/A
2014,1,12,11,30,143,0,144,-2,0.866,4.3,74.96000000000001,1,970,N/A
2014,1,12,12,0,151,1,152,-2,0.866,4.4,70.94,2,970,N/A
2014,1,12,12,30,177,410,367,-2,0.866,4.4,70.93,2,970,N/A
2014,1,12,13,0,172,414,363,-2,0.866,4.4,67.1,2,970,N/A
2014,1,12,13,30,156,458,361,-2,0.866,4.4,67.1,2,970,N/A
2014,1,12,14,0,81,860,443,-2,0.866,4.5,68.31,3,970,N/A
2014,1,12,14,30,111,541,319,-2,0.866,4.5,68.33,2,970,N/A
2014,1,12,15,0,84,591,282,-1,0.866,4.5,70.2,2,970,N/A
2014,1,12,15,30,63,733,266,-1,0.866,4,75.37,1,970,N/A
2014,1,12,16,0,53,641,188,-1,0.866,3.5,83.31,1,970,N/A
2014,1,12,16,30,40,507,108,-1,0.866,3.6,89.54,0,970,N/A
2014,1,12,17,0,21,264,35,-2,0.866,3.8000000000000003,86.36,0,970,N/A
2014,1,12,17,30,0,0,0,-2,0.866,4.4,86.34,0,970,N/A
2014,1,12,18,0,0,0,0,-1,0.866,5.1000000000000005,87.93,0,970,N/A
2014,1,12,18,30,0,0,0,-1,0.866,5.300000000000001,87.9,0,970,N/A
2014,1,12,19,0,0,0,0,-1,0.866,5.6000000000000005,89.15,0,970,N/A
2014,1,12,19,30,0,0,0,-1,0.866,5.800000000000001,89.12,0,970,N/A
2014,1,12,20,0,0,0,0,-1,0.866,6,89.94,0,970,N/A
2014,1,12,20,30,0,0,0,-1,0.866,6.1000000000000005,89.9,0,970,N/A
2014,1,12,21,0,0,0,0,-1,0.866,6.2,90.83,0,970,N/A
2014,1,12,21,30,0,0,0,-1,0.866,6.2,90.82000000000001,0,970,N/A
2014,1,12,22,0,0,0,0,-1,0.866,6.300000000000001,91.62,0,960,N/A
2014,1,12,22,30,0,0,0,-1,0.866,6.300000000000001,91.60000000000001,0,960,N/A
2014,1,12,23,0,0,0,0,-1,0.866,6.4,92.3,0,960,N/A
2014,1,12,23,30,0,0,0,-1,0.866,6.300000000000001,92.29,0,960,N/A
2014,1,13,0,0,0,0,0,-1,0.866,6.300000000000001,92.87,0,960,N/A
2014,1,13,0,30,0,0,0,-1,0.866,6.2,92.86,0,960,N/A
2014,1,13,1,0,0,0,0,0,0.866,6.2,93.08,0,960,N/A
2014,1,13,1,30,0,0,0,0,0.866,6.2,93.08,0,960,N/A
2014,1,13,2,0,0,0,0,0,0.866,6.2,93.23,0,960,N/A
2014,1,13,2,30,0,0,0,0,0.866,6.2,93.2,0,960,N/A
2014,1,13,3,0,0,0,0,0,0.866,6.300000000000001,93.79,0,960,N/A
2014,1,13,3,30,0,0,0,0,0.866,6.300000000000001,93.75,0,960,N/A
2014,1,13,4,0,0,0,0,0,0.866,6.4,94.93,0,960,N/A
2014,1,13,4,30,0,0,0,0,0.866,6.4,94.92,0,960,N/A
2014,1,13,5,0,0,0,0,0,0.866,6.4,90.06,1,960,N/A
2014,1,13,5,30,0,0,0,0,0.866,6.4,90.04,1,960,N/A
2014,1,13,6,0,0,0,0,0,0.866,6.5,92.15,1,960,N/A
2014,1,13,6,30,0,0,0,0,0.866,6.5,92.12,1,960,N/A
2014,1,13,7,0,0,0,0,0,0.866,6.5,87.31,1,960,N/A
2014,1,13,7,30,0,0,0,0,0.866,6.5,87.3,1,960,N/A
2014,1,13,8,0,0,0,0,0,0.866,6.5,89.15,2,960,N/A
2014,1,13,8,30,31,13,32,0,0.866,6.6000000000000005,89.15,2,960,N/A
2014,1,13,9,0,62,47,70,1,0.866,6.7,87.04,3,960,N/A
2014,1,13,9,30,95,86,116,1,0.866,6.800000000000001,87.02,3,960,N/A
2014,1,13,10,0,124,83,150,1,0.866,6.9,85.86,4,960,N/A
2014,1,13,10,30,125,3,126,1,0.866,6.9,85.85000000000001,4,960,N/A
2014,1,13,11,0,71,0,71,2,0.866,7,83.95,4,960,N/A
2014,1,13,11,30,182,53,205,2,0.866,6.800000000000001,83.87,4,960,N/A
2014,1,13,12,0,177,24,188,2,0.866,6.6000000000000005,86.63,5,960,N/A
2014,1,13,12,30,155,2,156,2,0.866,6.7,86.62,5,960,N/A
2014,1,13,13,0,173,17,181,3,0.866,6.9,89.99,5,960,N/A
2014,1,13,13,30,187,49,209,3,0.866,6.800000000000001,89.97,5,960,N/A
2014,1,13,14,0,175,51,197,3,0.866,6.7,93.2,5,960,N/A
2014,1,13,14,30,127,0,127,3,0.866,6.5,93.19,5,960,N/A
2014,1,13,15,0,142,115,180,4,0.866,6.300000000000001,96.26,5,960,N/A
2014,1,13,15,30,111,60,128,4,0.866,6,96.26,4,960,N/A
2014,1,13,16,0,72,0,72,4,0.866,5.800000000000001,97.68,4,960,N/A
2014,1,13,16,30,40,0,40,4,0.866,5.7,100,4,960,N/A
2014,1,13,17,0,12,0,12,4,0.866,5.7,100,4,960,N/A
2014,1,13,17,30,0,0,0,4,0.866,5.6000000000000005,100,4,960,N/A
2014,1,13,18,0,0,0,0,4,0.866,5.6000000000000005,100,4,960,N/A
2014,1,13,18,30,0,0,0,4,0.866,5.5,100,4,960,N/A
2014,1,13,19,0,0,0,0,4,0.147,5.4,100,4,960,N/A
2014,1,13,19,30,0,0,0,4,0.147,5.2,100,4,960,N/A
2014,1,13,20,0,0,0,0,4,0.147,5,100,4,960,N/A
