SiteID,2179748,Site Timezone,-5,Data Timezone,-5,Longitude,-76.1702880859,Latitude,43.0673561096
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),air temperature at 100m (C)
2011,1,3,8,35,8.58,-5.97
2011,1,3,8,40,8.72,-5.95
2011,1,3,8,45,8.76,-5.95
2011,1,3,8,50,8.71,-5.93
2011,1,3,8,55,8.55,-5.92
2011,1,3,9,0,8.33,-5.9
2011,1,3,9,5,8.19,-5.87
2011,1,3,9,10,8.11,-5.84
2011,1,3,9,15,8.06,-5.8
2011,1,3,9,20,8.03,-5.75
2011,1,3,9,25,8.040000000000001,-5.7
2011,1,3,9,30,8.01,-5.65
2011,1,3,9,35,7.95,-5.61
2011,1,3,9,40,7.930000000000001,-5.5600000000000005
2011,1,3,9,45,7.930000000000001,-5.51
2011,1,3,9,50,7.91,-5.46
2011,1,3,9,55,7.84,-5.4
2011,1,3,10,0,7.72,-5.34
2011,1,3,10,5,7.5600000000000005,-5.2700000000000005
2011,1,3,10,10,7.45,-5.2
2011,1,3,10,15,7.390000000000001,-5.14
2011,1,3,10,20,7.3500000000000005,-5.08
2011,1,3,10,25,7.3,-5.0200000000000005
2011,1,3,10,30,7.2700000000000005,-4.95
2011,1,3,10,35,7.25,-4.88
2011,1,3,10,40,7.24,-4.8100000000000005
2011,1,3,10,45,7.23,-4.75
2011,1,3,10,50,7.24,-4.69
2011,1,3,10,55,7.22,-4.62
2011,1,3,11,0,7.21,-4.5600000000000005
2011,1,3,11,5,7.2,-4.51
2011,1,3,11,10,7.19,-4.46
2011,1,3,11,15,7.17,-4.4
2011,1,3,11,20,7.17,-4.3500000000000005
2011,1,3,11,25,7.19,-4.3
2011,1,3,11,30,7.23,-4.25
2011,1,3,11,35,7.2700000000000005,-4.21
2011,1,3,11,40,7.28,-4.17
2011,1,3,11,45,7.2700000000000005,-4.13
2011,1,3,11,50,7.25,-4.1
2011,1,3,11,55,7.22,-4.07
2011,1,3,12,0,7.19,-4.04
2011,1,3,12,5,7.17,-4.01
2011,1,3,12,10,7.17,-3.97
2011,1,3,12,15,7.23,-3.94
2011,1,3,12,20,7.3,-3.92
2011,1,3,12,25,7.33,-3.9
2011,1,3,12,30,7.36,-3.87
2011,1,3,12,35,7.38,-3.85
2011,1,3,12,40,7.38,-3.8200000000000003
2011,1,3,12,45,7.3500000000000005,-3.79
2011,1,3,12,50,7.3,-3.7600000000000002
2011,1,3,12,55,7.24,-3.72
2011,1,3,13,0,7.17,-3.69
2011,1,3,13,5,7.11,-3.65
2011,1,3,13,10,7.12,-3.6
2011,1,3,13,15,7.13,-3.58
2011,1,3,13,20,7.09,-3.56
2011,1,3,13,25,7.0200000000000005,-3.5300000000000002
2011,1,3,13,30,6.96,-3.5100000000000002
2011,1,3,13,35,6.890000000000001,-3.48
2011,1,3,13,40,6.83,-3.45
2011,1,3,13,45,6.79,-3.43
2011,1,3,13,50,6.8100000000000005,-3.4
2011,1,3,13,55,6.84,-3.37
2011,1,3,14,0,6.88,-3.35
2011,1,3,14,5,6.9,-3.34
2011,1,3,14,10,6.890000000000001,-3.3200000000000003
2011,1,3,14,15,6.86,-3.3000000000000003
2011,1,3,14,20,6.82,-3.2800000000000002
2011,1,3,14,25,6.78,-3.2600000000000002
2011,1,3,14,30,6.75,-3.23
2011,1,3,14,35,6.72,-3.21
2011,1,3,14,40,6.69,-3.18
2011,1,3,14,45,6.65,-3.16
2011,1,3,14,50,6.6000000000000005,-3.14
2011,1,3,14,55,6.53,-3.11
2011,1,3,15,0,6.42,-3.09
2011,1,3,15,5,6.3100000000000005,-3.0700000000000003
2011,1,3,15,10,6.2,-3.0500000000000003
2011,1,3,15,15,6.1000000000000005,-3.0300000000000002
2011,1,3,15,20,6.0200000000000005,-3.02
2011,1,3,15,25,5.97,-3.0100000000000002
2011,1,3,15,30,5.91,-3
2011,1,3,15,35,5.86,-3
2011,1,3,15,40,5.8100000000000005,-2.99
2011,1,3,15,45,5.75,-2.98
2011,1,3,15,50,5.68,-2.97
2011,1,3,15,55,5.62,-2.96
2011,1,3,16,0,5.54,-2.95
2011,1,3,16,5,5.42,-2.93
2011,1,3,16,10,5.3,-2.92
2011,1,3,16,15,5.21,-2.91
2011,1,3,16,20,5.11,-2.9
2011,1,3,16,25,5.0200000000000005,-2.9
2011,1,3,16,30,4.91,-2.9
2011,1,3,16,35,4.82,-2.89
2011,1,3,16,40,4.75,-2.89
2011,1,3,16,45,4.71,-2.89
2011,1,3,16,50,4.68,-2.89
2011,1,3,16,55,4.65,-2.88
2011,1,3,17,0,4.61,-2.87
2011,1,3,17,5,4.54,-2.86
2011,1,3,17,10,4.46,-2.86
2011,1,3,17,15,4.4,-2.85
2011,1,3,17,20,4.3100000000000005,-2.84
2011,1,3,17,25,4.24,-2.83
2011,1,3,17,30,4.2,-2.83
2011,1,3,17,35,4.18,-2.83
2011,1,3,17,40,4.24,-2.82
2011,1,3,17,45,4.32,-2.82
2011,1,3,17,50,4.38,-2.82
2011,1,3,17,55,4.48,-2.8000000000000003
2011,1,3,18,0,4.6000000000000005,-2.79
2011,1,3,18,5,4.64,-2.77
2011,1,3,18,10,4.65,-2.75
2011,1,3,18,15,4.61,-2.74
2011,1,3,18,20,4.53,-2.73
2011,1,3,18,25,4.43,-2.72
2011,1,3,18,30,4.32,-2.71
2011,1,3,18,35,4.22,-2.71
2011,1,3,18,40,4.14,-2.71
2011,1,3,18,45,4.05,-2.71
2011,1,3,18,50,3.98,-2.7
2011,1,3,18,55,3.98,-2.7
2011,1,3,19,0,4.03,-2.7
2011,1,3,19,5,4.1,-2.69
2011,1,3,19,10,4.19,-2.68
2011,1,3,19,15,4.29,-2.67
2011,1,3,19,20,4.43,-2.64
2011,1,3,19,25,4.59,-2.61
2011,1,3,19,30,4.69,-2.59
2011,1,3,19,35,4.79,-2.57
2011,1,3,19,40,4.9,-2.56
2011,1,3,19,45,5.03,-2.5300000000000002
2011,1,3,19,50,5.16,-2.5
2011,1,3,19,55,5.3,-2.46
2011,1,3,20,0,5.44,-2.42
2011,1,3,20,5,5.5600000000000005,-2.39
2011,1,3,20,10,5.62,-2.37
2011,1,3,20,15,5.6000000000000005,-2.38
2011,1,3,20,20,5.5200000000000005,-2.4
2011,1,3,20,25,5.42,-2.42
2011,1,3,20,30,5.32,-2.45
2011,1,3,20,35,5.22,-2.47
2011,1,3,20,40,5.13,-2.48
2011,1,3,20,45,5.09,-2.48
2011,1,3,20,50,5.0600000000000005,-2.47
2011,1,3,20,55,5.03,-2.46
2011,1,3,21,0,4.99,-2.46
2011,1,3,21,5,4.92,-2.46
2011,1,3,21,10,4.86,-2.47
2011,1,3,21,15,4.83,-2.48
2011,1,3,21,20,4.82,-2.48
2011,1,3,21,25,4.92,-2.47
2011,1,3,21,30,5.12,-2.45
2011,1,3,21,35,5.4,-2.41
2011,1,3,21,40,5.73,-2.37
2011,1,3,21,45,6.01,-2.34
2011,1,3,21,50,6.25,-2.32
2011,1,3,21,55,6.5,-2.31
2011,1,3,22,0,6.69,-2.3000000000000003
2011,1,3,22,5,6.79,-2.29
2011,1,3,22,10,6.8500000000000005,-2.27
2011,1,3,22,15,6.91,-2.25
2011,1,3,22,20,6.97,-2.24
2011,1,3,22,25,7.04,-2.25
2011,1,3,22,30,7.18,-2.25
2011,1,3,22,35,7.2700000000000005,-2.2600000000000002
2011,1,3,22,40,7.390000000000001,-2.2600000000000002
2011,1,3,22,45,7.55,-2.25
2011,1,3,22,50,7.71,-2.24
2011,1,3,22,55,7.8500000000000005,-2.23
2011,1,3,23,0,7.98,-2.23
2011,1,3,23,5,8.13,-2.23
2011,1,3,23,10,8.25,-2.23
2011,1,3,23,15,8.36,-2.23
2011,1,3,23,20,8.44,-2.24
2011,1,3,23,25,8.52,-2.24
2011,1,3,23,30,8.61,-2.24
2011,1,3,23,35,8.620000000000001,-2.25
2011,1,3,23,40,8.620000000000001,-2.2600000000000002
2011,1,3,23,45,8.61,-2.2600000000000002
2011,1,3,23,50,8.6,-2.27
2011,1,3,23,55,8.57,-2.2800000000000002
2011,1,4,0,0,8.55,-2.29
2011,1,4,0,5,8.540000000000001,-2.29
2011,1,4,0,10,8.58,-2.29
2011,1,4,0,15,8.65,-2.29
2011,1,4,0,20,8.73,-2.2800000000000002
2011,1,4,0,25,8.82,-2.2600000000000002
2011,1,4,0,30,8.91,-2.24
2011,1,4,0,35,8.94,-2.23
2011,1,4,0,40,8.950000000000001,-2.21
2011,1,4,0,45,8.93,-2.2
2011,1,4,0,50,8.88,-2.18
2011,1,4,0,55,8.84,-2.16
2011,1,4,1,0,8.8,-2.14
2011,1,4,1,5,8.73,-2.13
2011,1,4,1,10,8.69,-2.1
2011,1,4,1,15,8.65,-2.08
2011,1,4,1,20,8.59,-2.05
2011,1,4,1,25,8.56,-2.0300000000000002
2011,1,4,1,30,8.53,-2.0100000000000002
2011,1,4,1,35,8.47,-2
2011,1,4,1,40,8.38,-1.98
2011,1,4,1,45,8.28,-1.8900000000000001
2011,1,4,1,50,8.24,-1.92
2011,1,4,1,55,8.17,-1.9100000000000001
2011,1,4,2,0,8.15,-1.8900000000000001
2011,1,4,2,5,8.18,-1.8
2011,1,4,2,10,8.24,-1.79
2011,1,4,2,15,8.24,-1.78
2011,1,4,2,20,8.23,-1.76
2011,1,4,2,25,8.22,-1.76
2011,1,4,2,30,8.18,-1.77
2011,1,4,2,35,8.1,-1.85
2011,1,4,2,40,8.09,-1.86
2011,1,4,2,45,8.08,-1.87
2011,1,4,2,50,8,-1.9000000000000001
2011,1,4,2,55,7.82,-1.95
2011,1,4,3,0,7.78,-2.02
2011,1,4,3,5,7.96,-2.09
2011,1,4,3,10,7.65,-2.2
2011,1,4,3,15,7.34,-2.31
2011,1,4,3,20,7.140000000000001,-2.42
2011,1,4,3,25,6.99,-2.52
2011,1,4,3,30,6.86,-2.6
2011,1,4,3,35,6.7,-2.68
2011,1,4,3,40,6.54,-2.74
2011,1,4,3,45,6.38,-2.7800000000000002
2011,1,4,3,50,6.2,-2.81
2011,1,4,3,55,6.04,-2.83
2011,1,4,4,0,5.94,-2.85
2011,1,4,4,5,5.84,-2.86
2011,1,4,4,10,5.74,-2.89
2011,1,4,4,15,5.65,-2.92
2011,1,4,4,20,5.59,-2.96
2011,1,4,4,25,5.57,-2.99
2011,1,4,4,30,5.51,-3.0300000000000002
2011,1,4,4,35,5.48,-3.0500000000000003
2011,1,4,4,40,5.45,-3.0500000000000003
2011,1,4,4,45,5.42,-3.04
2011,1,4,4,50,5.42,-3.0300000000000002
2011,1,4,4,55,5.45,-3.02
2011,1,4,5,0,5.49,-3.0100000000000002
2011,1,4,5,5,5.55,-3
2011,1,4,5,10,5.61,-3
2011,1,4,5,15,5.69,-3.0100000000000002
2011,1,4,5,20,5.76,-3.02
2011,1,4,5,25,5.88,-3.04
2011,1,4,5,30,5.97,-3.06
2011,1,4,5,35,6.05,-3.08
2011,1,4,5,40,6.140000000000001,-3.09
2011,1,4,5,45,6.24,-3.09
2011,1,4,5,50,6.33,-3.08
2011,1,4,5,55,6.4,-3.08
2011,1,4,6,0,6.45,-3.0700000000000003
2011,1,4,6,5,6.47,-3.0700000000000003
2011,1,4,6,10,6.51,-3.06
2011,1,4,6,15,6.54,-3.0500000000000003
2011,1,4,6,20,6.59,-3.04
2011,1,4,6,25,6.63,-3.02
2011,1,4,6,30,6.640000000000001,-3.0100000000000002
2011,1,4,6,35,6.66,-3
2011,1,4,6,40,6.68,-2.99
2011,1,4,6,45,6.72,-2.98
2011,1,4,6,50,6.7700000000000005,-2.96
2011,1,4,6,55,6.8500000000000005,-2.94
2011,1,4,7,0,6.890000000000001,-2.92
2011,1,4,7,5,6.98,-2.87
2011,1,4,7,10,7.07,-2.82
2011,1,4,7,15,7.12,-2.77
2011,1,4,7,20,7.15,-2.73
2011,1,4,7,25,7.140000000000001,-2.68
2011,1,4,7,30,7.09,-2.62
2011,1,4,7,35,7,-2.57
2011,1,4,7,40,6.78,-2.47
2011,1,4,7,45,6.74,-2.36
2011,1,4,7,50,6.72,-2.25
2011,1,4,7,55,6.55,-2.17
2011,1,4,8,0,6.42,-2.07
2011,1,4,8,5,6.29,-1.98
2011,1,4,8,10,6.23,-1.8800000000000001
2011,1,4,8,15,6.36,-1.79
2011,1,4,8,20,6.47,-1.72
2011,1,4,8,25,6.59,-1.6600000000000001
2011,1,4,8,30,6.7,-1.62
2011,1,4,8,35,6.73,-1.58
2011,1,4,8,40,6.7700000000000005,-1.51
2011,1,4,8,45,6.8,-1.45
2011,1,4,8,50,6.72,-1.41
2011,1,4,8,55,6.68,-1.34
2011,1,4,9,0,6.67,-1.29
2011,1,4,9,5,6.5600000000000005,-1.25
2011,1,4,9,10,6.5600000000000005,-1.2
2011,1,4,9,15,6.66,-1.1500000000000001
2011,1,4,9,20,6.76,-1.1
2011,1,4,9,25,6.8100000000000005,-1.05
2011,1,4,9,30,6.78,-0.99
2011,1,4,9,35,7,-0.93
2011,1,4,9,40,7.04,-0.88
2011,1,4,9,45,7.0600000000000005,-0.8300000000000001
2011,1,4,9,50,6.9,-0.77
2011,1,4,9,55,6.890000000000001,-0.75
2011,1,4,10,0,6.97,-0.73
2011,1,4,10,5,7.0600000000000005,-0.7000000000000001
2011,1,4,10,10,7.01,-0.67
2011,1,4,10,15,6.91,-0.64
2011,1,4,10,20,6.87,-0.59
2011,1,4,10,25,6.79,-0.54
2011,1,4,10,30,6.71,-0.48
2011,1,4,10,35,6.72,-0.43
2011,1,4,10,40,6.71,-0.37
2011,1,4,10,45,6.72,-0.3
2011,1,4,10,50,6.7700000000000005,-0.22
2011,1,4,10,55,6.74,-0.15
2011,1,4,11,0,6.67,-0.07
2011,1,4,11,5,6.5600000000000005,0
2011,1,4,11,10,6.46,0.07
2011,1,4,11,15,6.390000000000001,0.16
2011,1,4,11,20,6.36,0.23
2011,1,4,11,25,6.37,0.31
2011,1,4,11,30,6.38,0.36
2011,1,4,11,35,6.38,0.42
2011,1,4,11,40,6.36,0.46
2011,1,4,11,45,6.33,0.49
2011,1,4,11,50,6.33,0.51
2011,1,4,11,55,6.3100000000000005,0.52
2011,1,4,12,0,6.28,0.52
2011,1,4,12,5,6.2,0.52
2011,1,4,12,10,6.08,0.53
2011,1,4,12,15,5.97,0.54
2011,1,4,12,20,5.86,0.56
2011,1,4,12,25,5.7700000000000005,0.59
2011,1,4,12,30,5.73,0.62
2011,1,4,12,35,5.72,0.66
2011,1,4,12,40,5.71,0.6900000000000001
2011,1,4,12,45,5.7,0.74
2011,1,4,12,50,5.69,0.78
2011,1,4,12,55,5.69,0.8200000000000001
2011,1,4,13,0,5.67,0.87
2011,1,4,13,5,5.65,0.9
2011,1,4,13,10,5.63,0.9500000000000001
2011,1,4,13,15,5.64,1
2011,1,4,13,20,5.66,1.05
2011,1,4,13,25,5.71,1.09
2011,1,4,13,30,5.79,1.12
2011,1,4,13,35,5.86,1.1500000000000001
2011,1,4,13,40,5.95,1.18
2011,1,4,13,45,6.04,1.21
2011,1,4,13,50,6.09,1.24
2011,1,4,13,55,6.140000000000001,1.27
2011,1,4,14,0,6.17,1.31
2011,1,4,14,5,6.13,1.35
2011,1,4,14,10,6.07,1.3800000000000001
2011,1,4,14,15,5.99,1.41
2011,1,4,14,20,5.96,1.43
2011,1,4,14,25,5.95,1.44
2011,1,4,14,30,5.93,1.44
2011,1,4,14,35,5.89,1.44
2011,1,4,14,40,5.82,1.43
2011,1,4,14,45,5.69,1.41
2011,1,4,14,50,5.54,1.4000000000000001
2011,1,4,14,55,5.33,1.41
2011,1,4,15,0,5.11,1.45
2011,1,4,15,5,4.95,1.48
2011,1,4,15,10,4.88,1.49
2011,1,4,15,15,4.79,1.51
2011,1,4,15,20,4.62,1.52
2011,1,4,15,25,4.46,1.52
2011,1,4,15,30,4.36,1.49
2011,1,4,15,35,4.36,1.46
2011,1,4,15,40,4.43,1.43
2011,1,4,15,45,4.64,1.3900000000000001
2011,1,4,15,50,4.96,1.35
2011,1,4,15,55,5.19,1.3
2011,1,4,16,0,5.23,1.24
2011,1,4,16,5,5.2700000000000005,1.18
2011,1,4,16,10,5.6000000000000005,1.1500000000000001
2011,1,4,16,15,6.0600000000000005,1.2
2011,1,4,16,20,6.3500000000000005,1.26
2011,1,4,16,25,6.74,1.34
2011,1,4,16,30,7.12,1.3900000000000001
2011,1,4,16,35,7.22,1.31
2011,1,4,16,40,6.87,1.1500000000000001
2011,1,4,16,45,6.41,0.98
2011,1,4,16,50,6.24,0.8
2011,1,4,16,55,6.17,0.59
2011,1,4,17,0,6.57,0.38
2011,1,4,17,5,7.23,0.18
2011,1,4,17,10,7.78,0
2011,1,4,17,15,8.03,-0.13
2011,1,4,17,20,8.05,-0.23
2011,1,4,17,25,7.99,-0.32
2011,1,4,17,30,7.95,-0.39
2011,1,4,17,35,7.91,-0.45
2011,1,4,17,40,7.92,-0.51
2011,1,4,17,45,7.99,-0.59
2011,1,4,17,50,8,-0.6900000000000001
2011,1,4,17,55,8.040000000000001,-0.79
2011,1,4,18,0,8.14,-0.89
2011,1,4,18,5,8.26,-0.97
2011,1,4,18,10,8.4,-1.03
2011,1,4,18,15,8.45,-1.07
2011,1,4,18,20,8.57,-1.09
2011,1,4,18,25,8.8,-1.09
2011,1,4,18,30,9.06,-1.1300000000000001
2011,1,4,18,35,9.120000000000001,-1.23
2011,1,4,18,40,9.16,-1.32
2011,1,4,18,45,9.18,-1.36
2011,1,4,18,50,8.950000000000001,-1.3900000000000001
2011,1,4,18,55,8.8,-1.4000000000000001
2011,1,4,19,0,8.66,-1.4000000000000001
2011,1,4,19,5,8.67,-1.41
2011,1,4,19,10,8.35,-1.44
2011,1,4,19,15,8.01,-1.44
2011,1,4,19,20,7.890000000000001,-1.44
2011,1,4,19,25,7.73,-1.42
2011,1,4,19,30,7.63,-1.4000000000000001
2011,1,4,19,35,7.45,-1.3800000000000001
2011,1,4,19,40,7.42,-1.37
2011,1,4,19,45,7.42,-1.37
2011,1,4,19,50,7.54,-1.35
2011,1,4,19,55,7.69,-1.34
2011,1,4,20,0,7.88,-1.34
2011,1,4,20,5,8.01,-1.34
2011,1,4,20,10,8.290000000000001,-1.34
2011,1,4,20,15,8.52,-1.34
2011,1,4,20,20,8.66,-1.35
2011,1,4,20,25,8.77,-1.34
2011,1,4,20,30,8.9,-1.34
2011,1,4,20,35,9.07,-1.34
2011,1,4,20,40,9.23,-1.35
2011,1,4,20,45,9.36,-1.36
2011,1,4,20,50,9.42,-1.3800000000000001
2011,1,4,20,55,9.47,-1.41
2011,1,4,21,0,9.52,-1.42
2011,1,4,21,5,9.52,-1.44
2011,1,4,21,10,9.49,-1.45
2011,1,4,21,15,9.450000000000001,-1.44
2011,1,4,21,20,9.39,-1.45
2011,1,4,21,25,9.35,-1.45
2011,1,4,21,30,9.33,-1.46
2011,1,4,21,35,9.34,-1.47
2011,1,4,21,40,9.39,-1.47
2011,1,4,21,45,9.46,-1.47
2011,1,4,21,50,9.56,-1.47
2011,1,4,21,55,9.67,-1.46
2011,1,4,22,0,9.81,-1.45
2011,1,4,22,5,9.950000000000001,-1.45
2011,1,4,22,10,10.08,-1.45
2011,1,4,22,15,10.26,-1.45
2011,1,4,22,20,10.450000000000001,-1.46
2011,1,4,22,25,10.59,-1.46
2011,1,4,22,30,10.66,-1.47
2011,1,4,22,35,10.64,-1.47
2011,1,4,22,40,10.58,-1.48
2011,1,4,22,45,10.49,-1.48
2011,1,4,22,50,10.42,-1.49
2011,1,4,22,55,10.39,-1.49
2011,1,4,23,0,10.42,-1.49
2011,1,4,23,5,10.46,-1.5
2011,1,4,23,10,10.5,-1.51
2011,1,4,23,15,10.57,-1.52
2011,1,4,23,20,10.64,-1.52
2011,1,4,23,25,10.700000000000001,-1.53
2011,1,4,23,30,10.73,-1.55
2011,1,4,23,35,10.73,-1.56
2011,1,4,23,40,10.67,-1.57
2011,1,4,23,45,10.620000000000001,-1.58
2011,1,4,23,50,10.57,-1.59
2011,1,4,23,55,10.55,-1.6
2011,1,5,0,0,10.61,-1.6
2011,1,5,0,5,10.65,-1.6
2011,1,5,0,10,10.700000000000001,-1.6
2011,1,5,0,15,10.77,-1.61
2011,1,5,0,20,10.84,-1.6300000000000001
2011,1,5,0,25,10.9,-1.6400000000000001
2011,1,5,0,30,10.92,-1.6500000000000001
2011,1,5,0,35,10.96,-1.6600000000000001
2011,1,5,0,40,11.06,-1.67
2011,1,5,0,45,11.16,-1.69
2011,1,5,0,50,11.22,-1.7
2011,1,5,0,55,11.14,-1.74
2011,1,5,1,0,10.89,-1.79
2011,1,5,1,5,10.46,-1.85
2011,1,5,1,10,10.07,-1.92
2011,1,5,1,15,9.9,-1.97
2011,1,5,1,20,9.74,-2.02
2011,1,5,1,25,9.88,-2.0300000000000002
2011,1,5,1,30,10.08,-2.08
2011,1,5,1,35,9.84,-2.22
2011,1,5,1,40,9.82,-2.2600000000000002
2011,1,5,1,45,9.950000000000001,-2.24
2011,1,5,1,50,10.15,-2.2
2011,1,5,1,55,10.39,-2.21
2011,1,5,2,0,10.3,-2.2800000000000002
2011,1,5,2,5,10,-2.2600000000000002
2011,1,5,2,10,9.950000000000001,-2.19
2011,1,5,2,15,10.17,-2.12
2011,1,5,2,20,10.56,-2.07
2011,1,5,2,25,10.41,-2.0300000000000002
2011,1,5,2,30,10.53,-2.0100000000000002
2011,1,5,2,35,10.6,-1.98
2011,1,5,2,40,10.25,-1.95
2011,1,5,2,45,10.06,-1.92
2011,1,5,2,50,9.65,-1.94
2011,1,5,2,55,9.450000000000001,-1.8800000000000001
2011,1,5,3,0,9.42,-1.8800000000000001
2011,1,5,3,5,9.63,-1.86
2011,1,5,3,10,9.56,-1.82
2011,1,5,3,15,9.5,-1.8
2011,1,5,3,20,9.290000000000001,-1.82
2011,1,5,3,25,9.290000000000001,-1.87
2011,1,5,3,30,9.14,-1.9000000000000001
2011,1,5,3,35,8.75,-1.8800000000000001
2011,1,5,3,40,8.08,-1.8800000000000001
2011,1,5,3,45,7.390000000000001,-1.9000000000000001
2011,1,5,3,50,7.07,-1.97
2011,1,5,3,55,7.01,-1.99
2011,1,5,4,0,6.8500000000000005,-1.95
2011,1,5,4,5,6.79,-1.92
2011,1,5,4,10,6.42,-1.9000000000000001
2011,1,5,4,15,6.08,-1.9100000000000001
2011,1,5,4,20,5.73,-1.92
2011,1,5,4,25,5.48,-1.93
2011,1,5,4,30,5.3,-1.93
2011,1,5,4,35,5.24,-1.98
2011,1,5,4,40,5.32,-1.97
2011,1,5,4,45,5.4,-1.98
2011,1,5,4,50,5.37,-1.9100000000000001
2011,1,5,4,55,5.3100000000000005,-1.86
2011,1,5,5,0,5.34,-1.8
2011,1,5,5,5,5.39,-1.78
2011,1,5,5,10,5.25,-1.76
2011,1,5,5,15,5.19,-1.81
2011,1,5,5,20,5.45,-1.8800000000000001
2011,1,5,5,25,5.65,-1.8800000000000001
2011,1,5,5,30,6.57,-2.0300000000000002
2011,1,5,5,35,7.2,-2.31
2011,1,5,5,40,6.36,-2.3000000000000003
2011,1,5,5,45,5.22,-2.21
2011,1,5,5,50,5.17,-2.17
2011,1,5,5,55,5.41,-2.19
2011,1,5,6,0,5.42,-2.19
2011,1,5,6,5,6.08,-2.19
2011,1,5,6,10,6.640000000000001,-2.14
2011,1,5,6,15,6.96,-2.09
2011,1,5,6,20,7.5200000000000005,-2.07
2011,1,5,6,25,8.53,-2.12
2011,1,5,6,30,9.08,-2.25
2011,1,5,6,35,8.51,-2.38
2011,1,5,6,40,8.36,-2.5300000000000002
2011,1,5,6,45,9.23,-2.5
2011,1,5,6,50,9.84,-2.37
2011,1,5,6,55,9.01,-2.35
2011,1,5,7,0,7.68,-2.4
2011,1,5,7,5,7.47,-2.52
2011,1,5,7,10,7.87,-2.71
2011,1,5,7,15,8.43,-2.85
2011,1,5,7,20,9.33,-2.89
2011,1,5,7,25,9.76,-2.89
2011,1,5,7,30,9.38,-2.87
2011,1,5,7,35,8.43,-2.83
2011,1,5,7,40,7.43,-2.82
2011,1,5,7,45,6.640000000000001,-2.7800000000000002
2011,1,5,7,50,6.45,-2.7600000000000002
2011,1,5,7,55,6.890000000000001,-2.7800000000000002
2011,1,5,8,0,7.3500000000000005,-2.84
2011,1,5,8,5,7.83,-2.94
2011,1,5,8,10,8.31,-3.0500000000000003
2011,1,5,8,15,8.81,-3.11
2011,1,5,8,20,9.14,-3.11
2011,1,5,8,25,9.290000000000001,-3.14
2011,1,5,8,30,9.200000000000001,-3.15
2011,1,5,8,35,8.84,-3.19
2011,1,5,8,40,8.77,-3.21
2011,1,5,8,45,8.81,-3.25
2011,1,5,8,50,8.790000000000001,-3.27
2011,1,5,8,55,8.78,-3.2600000000000002
2011,1,5,9,0,8.75,-3.24
2011,1,5,9,5,8.73,-3.23
2011,1,5,9,10,8.67,-3.22
2011,1,5,9,15,8.64,-3.19
2011,1,5,9,20,8.69,-3.17
2011,1,5,9,25,8.790000000000001,-3.16
2011,1,5,9,30,8.84,-3.16
2011,1,5,9,35,8.84,-3.16
2011,1,5,9,40,8.870000000000001,-3.14
2011,1,5,9,45,8.9,-3.11
2011,1,5,9,50,8.9,-3.08
2011,1,5,9,55,8.870000000000001,-3.0300000000000002
2011,1,5,10,0,8.85,-2.98
2011,1,5,10,5,8.86,-2.93
2011,1,5,10,10,8.86,-2.88
2011,1,5,10,15,8.790000000000001,-2.83
2011,1,5,10,20,8.76,-2.77
2011,1,5,10,25,8.88,-2.7
2011,1,5,10,30,9.05,-2.63
2011,1,5,10,35,9.19,-2.57
2011,1,5,10,40,9.19,-2.52
2011,1,5,10,45,8.97,-2.48
2011,1,5,10,50,8.74,-2.44
2011,1,5,10,55,8.63,-2.38
2011,1,5,11,0,8.63,-2.32
2011,1,5,11,5,8.61,-2.27
2011,1,5,11,10,8.67,-2.22
2011,1,5,11,15,8.76,-2.17
2011,1,5,11,20,8.82,-2.13
2011,1,5,11,25,8.91,-2.11
2011,1,5,11,30,9.08,-2.1
2011,1,5,11,35,9.24,-2.12
2011,1,5,11,40,9.31,-2.13
2011,1,5,11,45,9.290000000000001,-2.14
2011,1,5,11,50,9.23,-2.14
2011,1,5,11,55,9.21,-2.14
2011,1,5,12,0,9.200000000000001,-2.15
2011,1,5,12,5,9.19,-2.15
2011,1,5,12,10,9.19,-2.16
2011,1,5,12,15,9.21,-2.17
2011,1,5,12,20,9.26,-2.18
2011,1,5,12,25,9.35,-2.2
2011,1,5,12,30,9.43,-2.21
2011,1,5,12,35,9.48,-2.22
2011,1,5,12,40,9.52,-2.24
2011,1,5,12,45,9.5,-2.24
2011,1,5,12,50,9.43,-2.25
2011,1,5,12,55,9.34,-2.2600000000000002
2011,1,5,13,0,9.27,-2.27
2011,1,5,13,5,9.24,-2.27
2011,1,5,13,10,9.24,-2.24
2011,1,5,13,15,9.26,-2.23
2011,1,5,13,20,9.25,-2.22
2011,1,5,13,25,9.14,-2.22
2011,1,5,13,30,9.040000000000001,-2.21
2011,1,5,13,35,8.99,-2.22
2011,1,5,13,40,9,-2.22
2011,1,5,13,45,9.01,-2.23
2011,1,5,13,50,8.97,-2.23
2011,1,5,13,55,8.88,-2.23
2011,1,5,14,0,8.81,-2.23
2011,1,5,14,5,8.790000000000001,-2.24
2011,1,5,14,10,8.790000000000001,-2.24
2011,1,5,14,15,8.73,-2.24
2011,1,5,14,20,8.59,-2.24
2011,1,5,14,25,8.45,-2.24
2011,1,5,14,30,8.35,-2.24
2011,1,5,14,35,8.28,-2.24
2011,1,5,14,40,8.21,-2.24
2011,1,5,14,45,8.13,-2.24
2011,1,5,14,50,8.05,-2.24
2011,1,5,14,55,8.02,-2.23
2011,1,5,15,0,7.99,-2.22
