SiteID,2179748,Site Timezone,-5,Data Timezone,-5,Longitude,-76.1702880859,Latitude,43.0673561096
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),air temperature at 100m (C)
2012,11,26,19,20,7.4,0.8
2012,11,26,19,25,7.43,0.76
2012,11,26,19,30,7.49,0.74
2012,11,26,19,35,7.51,0.73
2012,11,26,19,40,7.49,0.73
2012,11,26,19,45,7.41,0.73
2012,11,26,19,50,7.3,0.73
2012,11,26,19,55,7.23,0.73
2012,11,26,20,0,7.16,0.72
2012,11,26,20,5,7.08,0.71
2012,11,26,20,10,6.98,0.68
2012,11,26,20,15,6.87,0.65
2012,11,26,20,20,6.79,0.6
2012,11,26,20,25,6.72,0.54
2012,11,26,20,30,6.69,0.48
2012,11,26,20,35,6.7,0.42
2012,11,26,20,40,6.84,0.4
2012,11,26,20,45,7.09,0.41000000000000003
2012,11,26,20,50,7.37,0.46
2012,11,26,20,55,7.640000000000001,0.51
2012,11,26,21,0,7.86,0.53
2012,11,26,21,5,7.98,0.5
2012,11,26,21,10,8.06,0.47000000000000003
2012,11,26,21,15,8.08,0.46
2012,11,26,21,20,8.05,0.46
2012,11,26,21,25,7.97,0.48
2012,11,26,21,30,7.86,0.5
2012,11,26,21,35,7.7700000000000005,0.49
2012,11,26,21,40,7.72,0.46
2012,11,26,21,45,7.75,0.41000000000000003
2012,11,26,21,50,7.79,0.36
2012,11,26,21,55,7.8100000000000005,0.32
2012,11,26,22,0,7.86,0.29
2012,11,26,22,5,7.930000000000001,0.28
2012,11,26,22,10,7.97,0.31
2012,11,26,22,15,8,0.35000000000000003
2012,11,26,22,20,8.03,0.38
2012,11,26,22,25,8.15,0.4
2012,11,26,22,30,8.26,0.39
2012,11,26,22,35,8.2,0.36
2012,11,26,22,40,8.19,0.34
2012,11,26,22,45,8.19,0.32
2012,11,26,22,50,8.14,0.32
2012,11,26,22,55,8.11,0.32
2012,11,26,23,0,8.06,0.32
2012,11,26,23,5,7.99,0.29
2012,11,26,23,10,8.03,0.22
2012,11,26,23,15,8.120000000000001,0.11
2012,11,26,23,20,8.18,0
2012,11,26,23,25,8.22,-0.07
2012,11,26,23,30,8.26,-0.1
2012,11,26,23,35,8.26,-0.11
2012,11,26,23,40,8.24,-0.12
2012,11,26,23,45,8.22,-0.14
2012,11,26,23,50,8.19,-0.17
2012,11,26,23,55,8.16,-0.2
2012,11,27,0,0,8.14,-0.24
2012,11,27,0,5,8.09,-0.28
2012,11,27,0,10,8.07,-0.3
2012,11,27,0,15,8.08,-0.32
2012,11,27,0,20,8.14,-0.32
2012,11,27,0,25,8.24,-0.31
2012,11,27,0,30,8.370000000000001,-0.3
2012,11,27,0,35,8.53,-0.27
2012,11,27,0,40,8.67,-0.23
2012,11,27,0,45,8.73,-0.2
2012,11,27,0,50,8.69,-0.17
2012,11,27,0,55,8.59,-0.16
2012,11,27,1,0,8.44,-0.16
2012,11,27,1,5,8.16,-0.16
2012,11,27,1,10,7.99,-0.15
2012,11,27,1,15,7.84,-0.2
2012,11,27,1,20,7.66,-0.24
2012,11,27,1,25,7.55,-0.27
2012,11,27,1,30,7.5,-0.29
2012,11,27,1,35,7.51,-0.31
2012,11,27,1,40,7.59,-0.31
2012,11,27,1,45,7.71,-0.31
2012,11,27,1,50,7.8,-0.31
2012,11,27,1,55,7.86,-0.3
2012,11,27,2,0,7.890000000000001,-0.3
2012,11,27,2,5,7.890000000000001,-0.3
2012,11,27,2,10,7.84,-0.31
2012,11,27,2,15,7.8,-0.31
2012,11,27,2,20,7.75,-0.3
2012,11,27,2,25,7.67,-0.3
2012,11,27,2,30,7.55,-0.29
2012,11,27,2,35,7.42,-0.28
2012,11,27,2,40,7.29,-0.27
2012,11,27,2,45,7.18,-0.26
2012,11,27,2,50,7.09,-0.26
2012,11,27,2,55,7.0200000000000005,-0.25
2012,11,27,3,0,6.97,-0.24
2012,11,27,3,5,6.9,-0.24
2012,11,27,3,10,6.78,-0.23
2012,11,27,3,15,6.65,-0.23
2012,11,27,3,20,6.5200000000000005,-0.22
2012,11,27,3,25,6.390000000000001,-0.22
2012,11,27,3,30,6.29,-0.21
2012,11,27,3,35,6.23,-0.2
2012,11,27,3,40,6.15,-0.2
2012,11,27,3,45,6.09,-0.2
2012,11,27,3,50,6.0600000000000005,-0.21
2012,11,27,3,55,6.1000000000000005,-0.2
2012,11,27,4,0,6.16,-0.2
2012,11,27,4,5,6.23,-0.19
2012,11,27,4,10,6.29,-0.19
2012,11,27,4,15,6.34,-0.18
2012,11,27,4,20,6.37,-0.18
2012,11,27,4,25,6.4,-0.18
2012,11,27,4,30,6.45,-0.18
2012,11,27,4,35,6.51,-0.18
2012,11,27,4,40,6.59,-0.18
2012,11,27,4,45,6.65,-0.18
2012,11,27,4,50,6.7,-0.19
2012,11,27,4,55,6.72,-0.19
2012,11,27,5,0,6.71,-0.19
2012,11,27,5,5,6.69,-0.18
2012,11,27,5,10,6.67,-0.18
2012,11,27,5,15,6.68,-0.17
2012,11,27,5,20,6.72,-0.16
2012,11,27,5,25,6.75,-0.16
2012,11,27,5,30,6.8100000000000005,-0.15
2012,11,27,5,35,6.8500000000000005,-0.15
2012,11,27,5,40,6.9,-0.15
2012,11,27,5,45,6.95,-0.15
2012,11,27,5,50,6.98,-0.15
2012,11,27,5,55,7.01,-0.15
2012,11,27,6,0,7.0600000000000005,-0.15
2012,11,27,6,5,7.13,-0.15
2012,11,27,6,10,7.18,-0.15
2012,11,27,6,15,7.23,-0.14
2012,11,27,6,20,7.28,-0.13
2012,11,27,6,25,7.3100000000000005,-0.12
2012,11,27,6,30,7.32,-0.12
2012,11,27,6,35,7.3500000000000005,-0.11
2012,11,27,6,40,7.390000000000001,-0.11
2012,11,27,6,45,7.42,-0.11
2012,11,27,6,50,7.45,-0.11
2012,11,27,6,55,7.48,-0.12
2012,11,27,7,0,7.5,-0.12
2012,11,27,7,5,7.640000000000001,-0.14
2012,11,27,7,10,7.7,-0.16
2012,11,27,7,15,7.74,-0.18
2012,11,27,7,20,7.76,-0.19
2012,11,27,7,25,7.72,-0.21
2012,11,27,7,30,7.65,-0.23
2012,11,27,7,35,7.58,-0.24
2012,11,27,7,40,7.49,-0.25
2012,11,27,7,45,7.36,-0.26
2012,11,27,7,50,7.2700000000000005,-0.27
2012,11,27,7,55,7.23,-0.28
2012,11,27,8,0,7.18,-0.29
2012,11,27,8,5,7.09,-0.31
2012,11,27,8,10,7.04,-0.33
2012,11,27,8,15,7.03,-0.33
2012,11,27,8,20,6.9,-0.35000000000000003
2012,11,27,8,25,6.79,-0.36
2012,11,27,8,30,6.7,-0.37
2012,11,27,8,35,6.65,-0.37
2012,11,27,8,40,6.5600000000000005,-0.39
2012,11,27,8,45,6.45,-0.41000000000000003
2012,11,27,8,50,6.28,-0.44
2012,11,27,8,55,6.3500000000000005,-0.44
2012,11,27,9,0,6.3100000000000005,-0.43
2012,11,27,9,5,5.9,-0.41000000000000003
2012,11,27,9,10,5.58,-0.39
2012,11,27,9,15,5.34,-0.36
2012,11,27,9,20,5.17,-0.33
2012,11,27,9,25,5.01,-0.29
2012,11,27,9,30,4.88,-0.25
2012,11,27,9,35,4.75,-0.2
2012,11,27,9,40,4.66,-0.15
2012,11,27,9,45,4.6000000000000005,-0.11
2012,11,27,9,50,4.54,-0.05
2012,11,27,9,55,4.51,0
2012,11,27,10,0,4.55,0.06
2012,11,27,10,5,4.6000000000000005,0.11
2012,11,27,10,10,4.62,0.16
2012,11,27,10,15,4.64,0.21
2012,11,27,10,20,4.67,0.26
2012,11,27,10,25,4.66,0.31
2012,11,27,10,30,4.6000000000000005,0.36
2012,11,27,10,35,4.51,0.41000000000000003
2012,11,27,10,40,4.46,0.47000000000000003
2012,11,27,10,45,4.43,0.54
2012,11,27,10,50,4.4,0.61
2012,11,27,10,55,4.38,0.68
2012,11,27,11,0,4.36,0.76
2012,11,27,11,5,4.36,0.8300000000000001
2012,11,27,11,10,4.36,0.9
2012,11,27,11,15,4.36,0.96
2012,11,27,11,20,4.33,1.01
2012,11,27,11,25,4.3,1.07
2012,11,27,11,30,4.24,1.12
2012,11,27,11,35,4.15,1.1500000000000001
2012,11,27,11,40,4.07,1.19
2012,11,27,11,45,3.98,1.21
2012,11,27,11,50,3.88,1.24
2012,11,27,11,55,3.7600000000000002,1.26
2012,11,27,12,0,3.65,1.29
2012,11,27,12,5,3.56,1.32
2012,11,27,12,10,3.48,1.35
2012,11,27,12,15,3.44,1.3800000000000001
2012,11,27,12,20,3.42,1.41
2012,11,27,12,25,3.43,1.44
2012,11,27,12,30,3.46,1.46
2012,11,27,12,35,3.52,1.48
2012,11,27,12,40,3.58,1.5
2012,11,27,12,45,3.65,1.52
2012,11,27,12,50,3.74,1.54
2012,11,27,12,55,3.8000000000000003,1.55
2012,11,27,13,0,3.8200000000000003,1.57
2012,11,27,13,5,3.8200000000000003,1.59
2012,11,27,13,10,3.84,1.6300000000000001
2012,11,27,13,15,3.89,1.6600000000000001
2012,11,27,13,20,3.94,1.69
2012,11,27,13,25,4.0200000000000005,1.72
2012,11,27,13,30,4.08,1.73
2012,11,27,13,35,4.1,1.74
2012,11,27,13,40,4.1,1.74
2012,11,27,13,45,4.07,1.74
2012,11,27,13,50,3.99,1.75
2012,11,27,13,55,3.89,1.75
2012,11,27,14,0,3.79,1.76
2012,11,27,14,5,3.71,1.77
2012,11,27,14,10,3.63,1.78
2012,11,27,14,15,3.56,1.79
2012,11,27,14,20,3.5300000000000002,1.79
2012,11,27,14,25,3.5300000000000002,1.8
2012,11,27,14,30,3.5300000000000002,1.8
2012,11,27,14,35,3.54,1.8
2012,11,27,14,40,3.54,1.81
2012,11,27,14,45,3.5500000000000003,1.81
2012,11,27,14,50,3.5500000000000003,1.81
2012,11,27,14,55,3.5300000000000002,1.81
2012,11,27,15,0,3.5500000000000003,1.81
2012,11,27,15,5,3.6,1.81
2012,11,27,15,10,3.63,1.8
2012,11,27,15,15,3.65,1.8
2012,11,27,15,20,3.66,1.78
2012,11,27,15,25,3.73,1.7
2012,11,27,15,30,3.86,1.5
2012,11,27,15,35,4.07,1.19
2012,11,27,15,40,4.2700000000000005,0.86
2012,11,27,15,45,4.41,0.58
2012,11,27,15,50,4.43,0.39
2012,11,27,15,55,4.32,0.29
2012,11,27,16,0,4.0600000000000005,0.26
2012,11,27,16,5,3.7600000000000002,0.22
2012,11,27,16,10,3.54,0.16
2012,11,27,16,15,3.52,0.07
2012,11,27,16,20,3.63,-0.04
2012,11,27,16,25,3.85,-0.15
2012,11,27,16,30,4.15,-0.21
2012,11,27,16,35,4.41,-0.23
2012,11,27,16,40,4.43,-0.23
2012,11,27,16,45,4.5200000000000005,-0.18
2012,11,27,16,50,4.62,-0.17
2012,11,27,16,55,4.69,-0.21
2012,11,27,17,0,4.68,-0.26
2012,11,27,17,5,4.72,-0.26
2012,11,27,17,10,4.7,-0.23
2012,11,27,17,15,4.61,-0.17
2012,11,27,17,20,4.34,-0.06
2012,11,27,17,25,3.99,0.05
2012,11,27,17,30,3.6,0.17
2012,11,27,17,35,3.24,0.25
2012,11,27,17,40,2.91,0.29
2012,11,27,17,45,2.68,0.29
2012,11,27,17,50,2.65,0.29
2012,11,27,17,55,2.62,0.28
2012,11,27,18,0,2.47,0.29
2012,11,27,18,5,2.42,0.29
2012,11,27,18,10,2.58,0.29
2012,11,27,18,15,2.82,0.24
2012,11,27,18,20,2.99,0.18
2012,11,27,18,25,3.1,0.1
2012,11,27,18,30,3.17,0
2012,11,27,18,35,3.22,-0.1
2012,11,27,18,40,3.25,-0.21
2012,11,27,18,45,3.16,-0.29
2012,11,27,18,50,2.96,-0.34
2012,11,27,18,55,2.66,-0.36
2012,11,27,19,0,2.45,-0.35000000000000003
2012,11,27,19,5,2.25,-0.33
2012,11,27,19,10,2.0300000000000002,-0.3
2012,11,27,19,15,1.8800000000000001,-0.26
2012,11,27,19,20,1.83,-0.25
2012,11,27,19,25,1.87,-0.26
2012,11,27,19,30,1.9100000000000001,-0.27
2012,11,27,19,35,1.86,-0.28
2012,11,27,19,40,1.71,-0.29
2012,11,27,19,45,1.5,-0.32
2012,11,27,19,50,1.27,-0.37
2012,11,27,19,55,1.1400000000000001,-0.42
2012,11,27,20,0,1.19,-0.49
2012,11,27,20,5,1.25,-0.55
2012,11,27,20,10,1.2,-0.58
2012,11,27,20,15,1.08,-0.61
2012,11,27,20,20,1,-0.64
2012,11,27,20,25,0.99,-0.67
2012,11,27,20,30,0.96,-0.71
2012,11,27,20,35,0.86,-0.74
2012,11,27,20,40,0.72,-0.76
2012,11,27,20,45,0.6,-0.79
2012,11,27,20,50,0.52,-0.8
2012,11,27,20,55,0.54,-0.8200000000000001
2012,11,27,21,0,0.6,-0.8300000000000001
2012,11,27,21,5,0.63,-0.8300000000000001
2012,11,27,21,10,0.6,-0.8300000000000001
2012,11,27,21,15,0.49,-0.85
2012,11,27,21,20,0.36,-0.86
2012,11,27,21,25,0.38,-0.84
2012,11,27,21,30,0.66,-0.79
2012,11,27,21,35,1.03,-0.74
2012,11,27,21,40,1.25,-0.7000000000000001
2012,11,27,21,45,1.28,-0.7000000000000001
2012,11,27,21,50,1.24,-0.71
2012,11,27,21,55,1.18,-0.73
2012,11,27,22,0,1.17,-0.75
2012,11,27,22,5,1.18,-0.76
2012,11,27,22,10,1.22,-0.76
2012,11,27,22,15,1.25,-0.76
2012,11,27,22,20,1.24,-0.77
2012,11,27,22,25,1.21,-0.8
2012,11,27,22,30,1.16,-0.84
2012,11,27,22,35,1.1,-0.89
2012,11,27,22,40,1.07,-0.9500000000000001
2012,11,27,22,45,1.05,-0.98
2012,11,27,22,50,1.05,-0.99
2012,11,27,22,55,1.07,-0.99
2012,11,27,23,0,1.11,-0.97
2012,11,27,23,5,1.1400000000000001,-0.9400000000000001
2012,11,27,23,10,1.16,-0.93
2012,11,27,23,15,1.19,-0.9400000000000001
2012,11,27,23,20,1.24,-0.97
2012,11,27,23,25,1.34,-0.99
2012,11,27,23,30,1.46,-1.02
2012,11,27,23,35,1.55,-1.04
2012,11,27,23,40,1.62,-1.06
2012,11,27,23,45,1.69,-1.08
2012,11,27,23,50,1.75,-1.1
2012,11,27,23,55,1.79,-1.12
2012,11,28,0,0,1.81,-1.12
2012,11,28,0,5,1.83,-1.1300000000000001
2012,11,28,0,10,1.85,-1.1300000000000001
2012,11,28,0,15,1.9000000000000001,-1.1500000000000001
2012,11,28,0,20,1.99,-1.16
2012,11,28,0,25,2.09,-1.19
2012,11,28,0,30,2.21,-1.21
2012,11,28,0,35,2.3000000000000003,-1.24
2012,11,28,0,40,2.4,-1.27
2012,11,28,0,45,2.49,-1.28
2012,11,28,0,50,2.5500000000000003,-1.28
2012,11,28,0,55,2.5500000000000003,-1.27
2012,11,28,1,0,2.52,-1.24
2012,11,28,1,5,2.46,-1.22
2012,11,28,1,10,2.36,-1.19
2012,11,28,1,15,2.25,-1.16
2012,11,28,1,20,2.13,-1.1300000000000001
2012,11,28,1,25,2.05,-1.12
2012,11,28,1,30,2,-1.11
2012,11,28,1,35,1.98,-1.11
2012,11,28,1,40,2,-1.11
2012,11,28,1,45,2.02,-1.11
2012,11,28,1,50,2.05,-1.11
2012,11,28,1,55,2.11,-1.12
2012,11,28,2,0,2.18,-1.12
2012,11,28,2,5,2.2600000000000002,-1.1300000000000001
2012,11,28,2,10,2.38,-1.1400000000000001
2012,11,28,2,15,2.54,-1.1400000000000001
2012,11,28,2,20,2.68,-1.1300000000000001
2012,11,28,2,25,2.8000000000000003,-1.11
2012,11,28,2,30,2.96,-1.08
2012,11,28,2,35,3.12,-1.06
2012,11,28,2,40,3.23,-1.05
2012,11,28,2,45,3.3000000000000003,-1.05
2012,11,28,2,50,3.27,-1.07
2012,11,28,2,55,3.35,-1.06
2012,11,28,3,0,3.41,-1.04
2012,11,28,3,5,3.37,-1.04
2012,11,28,3,10,3.39,-1
2012,11,28,3,15,3.44,-0.9500000000000001
2012,11,28,3,20,3.46,-0.9
2012,11,28,3,25,3.46,-0.86
2012,11,28,3,30,3.46,-0.8200000000000001
2012,11,28,3,35,3.45,-0.79
2012,11,28,3,40,3.46,-0.77
2012,11,28,3,45,3.45,-0.76
2012,11,28,3,50,3.45,-0.75
2012,11,28,3,55,3.44,-0.73
2012,11,28,4,0,3.39,-0.71
2012,11,28,4,5,3.36,-0.71
2012,11,28,4,10,3.37,-0.72
2012,11,28,4,15,3.42,-0.73
2012,11,28,4,20,3.48,-0.72
2012,11,28,4,25,3.5100000000000002,-0.6900000000000001
2012,11,28,4,30,3.52,-0.67
2012,11,28,4,35,3.54,-0.65
2012,11,28,4,40,3.58,-0.62
2012,11,28,4,45,3.62,-0.58
2012,11,28,4,50,3.66,-0.54
2012,11,28,4,55,3.71,-0.51
2012,11,28,5,0,3.73,-0.47000000000000003
2012,11,28,5,5,3.73,-0.43
2012,11,28,5,10,3.72,-0.41000000000000003
2012,11,28,5,15,3.74,-0.41000000000000003
2012,11,28,5,20,3.83,-0.42
2012,11,28,5,25,3.93,-0.46
2012,11,28,5,30,4.01,-0.52
2012,11,28,5,35,3.98,-0.61
2012,11,28,5,40,4.07,-0.67
2012,11,28,5,45,4.15,-0.7000000000000001
2012,11,28,5,50,4.17,-0.7000000000000001
2012,11,28,5,55,4.18,-0.6900000000000001
2012,11,28,6,0,4.22,-0.67
2012,11,28,6,5,4.25,-0.68
2012,11,28,6,10,4.2700000000000005,-0.6900000000000001
2012,11,28,6,15,4.29,-0.72
2012,11,28,6,20,4.37,-0.73
2012,11,28,6,25,4.48,-0.75
2012,11,28,6,30,4.57,-0.77
2012,11,28,6,35,4.5600000000000005,-0.8
2012,11,28,6,40,4.54,-0.84
2012,11,28,6,45,4.5,-0.87
2012,11,28,6,50,4.37,-0.88
2012,11,28,6,55,4.3500000000000005,-0.89
2012,11,28,7,0,4.32,-0.9
2012,11,28,7,5,4.3100000000000005,-0.91
2012,11,28,7,10,4.3100000000000005,-0.92
2012,11,28,7,15,4.3500000000000005,-0.92
2012,11,28,7,20,4.45,-0.91
2012,11,28,7,25,4.55,-0.91
2012,11,28,7,30,4.62,-0.93
2012,11,28,7,35,4.68,-0.93
2012,11,28,7,40,4.73,-0.93
2012,11,28,7,45,4.75,-0.92
2012,11,28,7,50,4.69,-0.8300000000000001
2012,11,28,7,55,4.79,-0.6900000000000001
2012,11,28,8,0,4.8100000000000005,-0.65
2012,11,28,8,5,4.78,-0.66
2012,11,28,8,10,4.8100000000000005,-0.63
2012,11,28,8,15,4.87,-0.59
2012,11,28,8,20,4.84,-0.53
2012,11,28,8,25,4.86,-0.5
2012,11,28,8,30,4.89,-0.52
2012,11,28,8,35,4.97,-0.5
2012,11,28,8,40,5.08,-0.48
2012,11,28,8,45,5.2,-0.45
2012,11,28,8,50,5.15,-0.43
2012,11,28,8,55,5.09,-0.37
2012,11,28,9,0,5.17,-0.31
2012,11,28,9,5,5.14,-0.29
2012,11,28,9,10,5.18,-0.24
2012,11,28,9,15,5.13,-0.19
2012,11,28,9,20,4.98,-0.13
2012,11,28,9,25,4.91,-0.05
2012,11,28,9,30,4.86,0
2012,11,28,9,35,4.64,0.02
2012,11,28,9,40,4.49,0.05
2012,11,28,9,45,4.4,0.08
2012,11,28,9,50,4.43,0.11
2012,11,28,9,55,4.45,0.15
2012,11,28,10,0,4.5,0.19
2012,11,28,10,5,4.62,0.25
2012,11,28,10,10,4.78,0.29
2012,11,28,10,15,4.94,0.33
2012,11,28,10,20,5.13,0.35000000000000003
2012,11,28,10,25,5.36,0.38
2012,11,28,10,30,5.61,0.39
2012,11,28,10,35,5.84,0.39
2012,11,28,10,40,6.01,0.36
2012,11,28,10,45,6.13,0.33
2012,11,28,10,50,6.17,0.27
2012,11,28,10,55,6.08,0.2
2012,11,28,11,0,5.91,0.14
2012,11,28,11,5,5.8,0.1
2012,11,28,11,10,5.78,0.07
2012,11,28,11,15,5.8,0.03
2012,11,28,11,20,5.78,-0.03
2012,11,28,11,25,5.75,-0.11
2012,11,28,11,30,5.72,-0.19
2012,11,28,11,35,5.68,-0.26
2012,11,28,11,40,5.64,-0.29
2012,11,28,11,45,5.5200000000000005,-0.3
2012,11,28,11,50,5.23,-0.28
2012,11,28,11,55,4.86,-0.21
2012,11,28,12,0,4.61,-0.07
2012,11,28,12,5,4.46,0.08
2012,11,28,12,10,4.38,0.21
2012,11,28,12,15,4.29,0.33
2012,11,28,12,20,4.2,0.45
2012,11,28,12,25,4.19,0.55
2012,11,28,12,30,4.19,0.65
2012,11,28,12,35,4.2,0.76
2012,11,28,12,40,4.28,0.85
2012,11,28,12,45,4.45,0.9400000000000001
2012,11,28,12,50,4.63,1.01
2012,11,28,12,55,4.79,1.07
2012,11,28,13,0,4.88,1.11
2012,11,28,13,5,4.93,1.1500000000000001
2012,11,28,13,10,5,1.2
2012,11,28,13,15,5.15,1.26
2012,11,28,13,20,5.4,1.3
2012,11,28,13,25,5.67,1.33
2012,11,28,13,30,5.96,1.36
2012,11,28,13,35,6.19,1.3800000000000001
2012,11,28,13,40,6.28,1.41
2012,11,28,13,45,6.34,1.44
2012,11,28,13,50,6.37,1.5
2012,11,28,13,55,6.3100000000000005,1.56
2012,11,28,14,0,6.3100000000000005,1.6300000000000001
2012,11,28,14,5,6.41,1.7
2012,11,28,14,10,6.58,1.77
2012,11,28,14,15,6.76,1.8
2012,11,28,14,20,6.9,1.8
2012,11,28,14,25,6.93,1.79
2012,11,28,14,30,6.91,1.78
2012,11,28,14,35,6.890000000000001,1.78
2012,11,28,14,40,6.83,1.81
2012,11,28,14,45,6.74,1.86
2012,11,28,14,50,6.67,1.93
2012,11,28,14,55,6.7,2
2012,11,28,15,0,6.76,2.06
2012,11,28,15,5,6.79,2.09
2012,11,28,15,10,6.8500000000000005,2.1
2012,11,28,15,15,6.84,2.09
2012,11,28,15,20,6.78,2.08
2012,11,28,15,25,6.88,2.07
2012,11,28,15,30,6.91,2.06
2012,11,28,15,35,6.69,2.04
2012,11,28,15,40,6.65,2.02
2012,11,28,15,45,6.76,2
2012,11,28,15,50,7,1.98
2012,11,28,15,55,7.16,1.96
2012,11,28,16,0,7.23,1.94
2012,11,28,16,5,7.3,1.92
2012,11,28,16,10,7.3,1.8800000000000001
2012,11,28,16,15,7.42,1.84
2012,11,28,16,20,7.79,1.8
2012,11,28,16,25,8.23,1.77
2012,11,28,16,30,8.64,1.76
2012,11,28,16,35,8.99,1.8
2012,11,28,16,40,9.36,1.82
2012,11,28,16,45,9.75,1.81
2012,11,28,16,50,10.17,1.77
2012,11,28,16,55,10.51,1.73
2012,11,28,17,0,10.56,1.73
2012,11,28,17,5,10.39,1.73
2012,11,28,17,10,10.03,1.72
2012,11,28,17,15,9.84,1.6600000000000001
2012,11,28,17,20,9.81,1.52
2012,11,28,17,25,10.120000000000001,1.34
2012,11,28,17,30,10.97,1.21
2012,11,28,17,35,11.98,1.2
2012,11,28,17,40,12.41,1.34
2012,11,28,17,45,12.41,1.22
2012,11,28,17,50,12.14,1.1
2012,11,28,17,55,11.78,0.98
2012,11,28,18,0,11.58,0.89
2012,11,28,18,5,11.6,0.79
2012,11,28,18,10,11.950000000000001,0.72
2012,11,28,18,15,12.450000000000001,0.68
2012,11,28,18,20,12.74,0.63
2012,11,28,18,25,12.81,0.56
2012,11,28,18,30,12.8,0.5
2012,11,28,18,35,12.81,0.43
2012,11,28,18,40,12.74,0.37
2012,11,28,18,45,12.71,0.31
2012,11,28,18,50,12.67,0.29
2012,11,28,18,55,12.61,0.26
2012,11,28,19,0,12.58,0.22
2012,11,28,19,5,12.61,0.16
2012,11,28,19,10,12.99,0.12
2012,11,28,19,15,13.27,0.14
2012,11,28,19,20,13.42,0.15
2012,11,28,19,25,13.44,0.14
2012,11,28,19,30,13.450000000000001,0.09
2012,11,28,19,35,13.57,0.01
2012,11,28,19,40,13.77,-0.1
2012,11,28,19,45,13.82,-0.19
2012,11,28,19,50,13.8,-0.22
2012,11,28,19,55,13.82,-0.21
2012,11,28,20,0,13.9,-0.19
2012,11,28,20,5,13.97,-0.2
2012,11,28,20,10,14.14,-0.26
2012,11,28,20,15,14.18,-0.33
2012,11,28,20,20,14,-0.4
2012,11,28,20,25,13.66,-0.48
2012,11,28,20,30,13.450000000000001,-0.56
2012,11,28,20,35,13.32,-0.67
2012,11,28,20,40,13.19,-0.8200000000000001
2012,11,28,20,45,13.17,-0.9400000000000001
2012,11,28,20,50,13.120000000000001,-1
2012,11,28,20,55,12.92,-1.1300000000000001
2012,11,28,21,0,12.49,-1.37
2012,11,28,21,5,11.71,-1.55
2012,11,28,21,10,11.11,-1.6300000000000001
2012,11,28,21,15,10.55,-1.6300000000000001
2012,11,28,21,20,10.11,-1.56
2012,11,28,21,25,9.89,-1.48
2012,11,28,21,30,10.03,-1.45
2012,11,28,21,35,10.41,-1.48
2012,11,28,21,40,10.620000000000001,-1.69
2012,11,28,21,45,10.19,-2.07
2012,11,28,21,50,9.74,-2.24
2012,11,28,21,55,9.700000000000001,-2.29
2012,11,28,22,0,9.77,-2.31
2012,11,28,22,5,9.77,-2.33
2012,11,28,22,10,10.03,-2.2600000000000002
2012,11,28,22,15,10.44,-2.12
2012,11,28,22,20,10.91,-2.06
2012,11,28,22,25,11.38,-2.11
2012,11,28,22,30,11.52,-2.1
2012,11,28,22,35,11.64,-1.84
2012,11,28,22,40,10.89,-1.87
2012,11,28,22,45,9.870000000000001,-1.8
2012,11,28,22,50,9.67,-1.6500000000000001
2012,11,28,22,55,9.23,-1.61
2012,11,28,23,0,8.78,-1.6400000000000001
2012,11,28,23,5,8.290000000000001,-1.73
2012,11,28,23,10,7.96,-1.81
2012,11,28,23,15,7.94,-1.8800000000000001
2012,11,28,23,20,7.65,-1.95
2012,11,28,23,25,7.75,-2.06
2012,11,28,23,30,7.91,-2.13
2012,11,28,23,35,8.34,-2.16
2012,11,28,23,40,8.620000000000001,-2.14
2012,11,28,23,45,8.28,-2.09
2012,11,28,23,50,7.6000000000000005,-2.0300000000000002
2012,11,28,23,55,7.5,-1.99
2012,11,29,0,0,7.96,-1.92
2012,11,29,0,5,8.21,-1.87
2012,11,29,0,10,8.02,-1.83
2012,11,29,0,15,7.53,-1.8
2012,11,29,0,20,7.16,-1.75
2012,11,29,0,25,6.63,-1.68
2012,11,29,0,30,6.63,-1.6400000000000001
2012,11,29,0,35,6.7,-1.7
2012,11,29,0,40,6.73,-1.85
2012,11,29,0,45,6.75,-2.0300000000000002
2012,11,29,0,50,6.74,-2.13
2012,11,29,0,55,7.04,-2.1
2012,11,29,1,0,7.3500000000000005,-1.99
2012,11,29,1,5,7.63,-1.9100000000000001
2012,11,29,1,10,7.66,-1.93
2012,11,29,1,15,7.5200000000000005,-2
2012,11,29,1,20,7.11,-2.04
2012,11,29,1,25,6.99,-2.02
2012,11,29,1,30,7.0200000000000005,-1.99
2012,11,29,1,35,7.05,-2.05
2012,11,29,1,40,7.13,-2.1
2012,11,29,1,45,7.29,-2.13
2012,11,29,1,50,7.75,-2.14
2012,11,29,1,55,8.28,-2.07
2012,11,29,2,0,8.16,-2.1
2012,11,29,2,5,7.8500000000000005,-2.18
2012,11,29,2,10,7.640000000000001,-2.23
2012,11,29,2,15,7.51,-2.22
2012,11,29,2,20,7.72,-2.17
2012,11,29,2,25,7.96,-2.11
2012,11,29,2,30,8.33,-2.0300000000000002
2012,11,29,2,35,8.46,-2
2012,11,29,2,40,8.35,-2.0100000000000002
2012,11,29,2,45,8.26,-2
2012,11,29,2,50,8.26,-1.98
2012,11,29,2,55,8.26,-1.96
2012,11,29,3,0,8.22,-1.9000000000000001
2012,11,29,3,5,8.18,-1.86
2012,11,29,3,10,8.17,-1.85
2012,11,29,3,15,8.38,-1.84
