SiteID,2179748,Site Timezone,-5,Data Timezone,-5,Longitude,-76.1702880859,Latitude,43.0673561096
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),air temperature at 100m (C)
2010,12,13,9,5,9.94,-7.37
2010,12,13,9,10,9.89,-7.47
2010,12,13,9,15,9.85,-7.5600000000000005
2010,12,13,9,20,9.85,-7.62
2010,12,13,9,25,9.8,-7.67
2010,12,13,9,30,9.73,-7.71
2010,12,13,9,35,9.620000000000001,-7.74
2010,12,13,9,40,9.39,-7.7700000000000005
2010,12,13,9,45,9.24,-7.79
2010,12,13,9,50,9.15,-7.82
2010,12,13,9,55,9.01,-7.8500000000000005
2010,12,13,10,0,9.02,-7.88
2010,12,13,10,5,9.09,-7.91
2010,12,13,10,10,9,-7.930000000000001
2010,12,13,10,15,8.81,-7.95
2010,12,13,10,20,8.72,-7.98
2010,12,13,10,25,8.71,-8
2010,12,13,10,30,8.76,-8.01
2010,12,13,10,35,8.83,-8.02
2010,12,13,10,40,8.86,-8.03
2010,12,13,10,45,8.83,-8.040000000000001
2010,12,13,10,50,8.98,-8.05
2010,12,13,10,55,9.120000000000001,-8.07
2010,12,13,11,0,9.11,-8.08
2010,12,13,11,5,9.28,-8.09
2010,12,13,11,10,9.52,-8.11
2010,12,13,11,15,9.61,-8.14
2010,12,13,11,20,9.61,-8.17
2010,12,13,11,25,9.63,-8.21
2010,12,13,11,30,9.63,-8.24
2010,12,13,11,35,9.49,-8.27
2010,12,13,11,40,9.39,-8.290000000000001
2010,12,13,11,45,9.200000000000001,-8.32
2010,12,13,11,50,9.11,-8.35
2010,12,13,11,55,9.5,-8.41
2010,12,13,12,0,9.73,-8.45
2010,12,13,12,5,9.82,-8.48
2010,12,13,12,10,9.89,-8.52
2010,12,13,12,15,10.07,-8.56
2010,12,13,12,20,10.19,-8.61
2010,12,13,12,25,10.26,-8.64
2010,12,13,12,30,10.32,-8.68
2010,12,13,12,35,10.27,-8.700000000000001
2010,12,13,12,40,10.09,-8.71
2010,12,13,12,45,9.96,-8.73
2010,12,13,12,50,10.03,-8.76
2010,12,13,12,55,10.03,-8.81
2010,12,13,13,0,10.07,-8.86
2010,12,13,13,5,10.01,-8.96
2010,12,13,13,10,9.88,-9.01
2010,12,13,13,15,9.64,-9
2010,12,13,13,20,9.35,-9.02
2010,12,13,13,25,9.18,-9.06
2010,12,13,13,30,9.290000000000001,-9.11
2010,12,13,13,35,9.290000000000001,-9.15
2010,12,13,13,40,9.120000000000001,-9.17
2010,12,13,13,45,9.15,-9.200000000000001
2010,12,13,13,50,9.17,-9.22
2010,12,13,13,55,9.17,-9.25
2010,12,13,14,0,9.290000000000001,-9.3
2010,12,13,14,5,9.450000000000001,-9.36
2010,12,13,14,10,9.55,-9.41
2010,12,13,14,15,9.51,-9.46
2010,12,13,14,20,9.76,-9.53
2010,12,13,14,25,9.99,-9.58
2010,12,13,14,30,10.15,-9.63
2010,12,13,14,35,10.17,-9.67
2010,12,13,14,40,10.01,-9.71
2010,12,13,14,45,9.870000000000001,-9.75
2010,12,13,14,50,9.950000000000001,-9.8
2010,12,13,14,55,10.11,-9.85
2010,12,13,15,0,10.3,-9.91
2010,12,13,15,5,10.4,-9.97
2010,12,13,15,10,10.38,-10.03
2010,12,13,15,15,10.27,-10.09
2010,12,13,15,20,10.07,-10.16
2010,12,13,15,25,9.91,-10.22
2010,12,13,15,30,9.78,-10.28
2010,12,13,15,35,9.66,-10.34
2010,12,13,15,40,9.57,-10.39
2010,12,13,15,45,9.39,-10.43
2010,12,13,15,50,9.3,-10.48
2010,12,13,15,55,9.200000000000001,-10.53
2010,12,13,16,0,9.08,-10.59
2010,12,13,16,5,9.16,-10.66
2010,12,13,16,10,9.42,-10.75
2010,12,13,16,15,9.71,-10.85
2010,12,13,16,20,9.84,-10.93
2010,12,13,16,25,9.97,-11.01
2010,12,13,16,30,10.28,-11.1
2010,12,13,16,35,10.59,-11.19
2010,12,13,16,40,10.76,-11.27
2010,12,13,16,45,10.86,-11.35
2010,12,13,16,50,10.84,-11.41
2010,12,13,16,55,10.81,-11.47
2010,12,13,17,0,10.89,-11.52
2010,12,13,17,5,10.93,-11.57
2010,12,13,17,10,10.72,-11.63
2010,12,13,17,15,10.48,-11.68
2010,12,13,17,20,10.28,-11.71
2010,12,13,17,25,10.25,-11.76
2010,12,13,17,30,10.33,-11.82
2010,12,13,17,35,10.42,-11.870000000000001
2010,12,13,17,40,10.57,-11.91
2010,12,13,17,45,10.78,-11.94
2010,12,13,17,50,10.84,-11.96
2010,12,13,17,55,10.790000000000001,-11.98
2010,12,13,18,0,10.65,-12
2010,12,13,18,5,10.53,-12
2010,12,13,18,10,10.41,-12.02
2010,12,13,18,15,10.14,-12.030000000000001
2010,12,13,18,20,10.01,-12.030000000000001
2010,12,13,18,25,10.120000000000001,-12.030000000000001
2010,12,13,18,30,10.23,-12.030000000000001
2010,12,13,18,35,10.200000000000001,-12.02
2010,12,13,18,40,10.25,-12.02
2010,12,13,18,45,10.35,-12.01
2010,12,13,18,50,10.4,-11.99
2010,12,13,18,55,10.44,-11.96
2010,12,13,19,0,10.41,-11.94
2010,12,13,19,5,10.57,-11.93
2010,12,13,19,10,10.78,-11.9
2010,12,13,19,15,10.71,-11.85
2010,12,13,19,20,10.6,-11.8
2010,12,13,19,25,10.450000000000001,-11.77
2010,12,13,19,30,10.14,-11.74
2010,12,13,19,35,9.64,-11.69
2010,12,13,19,40,9.370000000000001,-11.65
2010,12,13,19,45,9.370000000000001,-11.59
2010,12,13,19,50,9.55,-11.540000000000001
2010,12,13,19,55,9.56,-11.47
2010,12,13,20,0,9.43,-11.4
2010,12,13,20,5,9.36,-11.33
2010,12,13,20,10,9.51,-11.24
2010,12,13,20,15,9.51,-11.14
2010,12,13,20,20,9.24,-11.05
2010,12,13,20,25,9.02,-10.97
2010,12,13,20,30,8.9,-10.88
2010,12,13,20,35,8.83,-10.73
2010,12,13,20,40,9.13,-10.53
2010,12,13,20,45,9.68,-10.39
2010,12,13,20,50,9.89,-10.36
2010,12,13,20,55,9.93,-10.34
2010,12,13,21,0,10.200000000000001,-10.32
2010,12,13,21,5,10.65,-10.370000000000001
2010,12,13,21,10,10.83,-10.5
2010,12,13,21,15,10.82,-10.64
2010,12,13,21,20,10.73,-10.74
2010,12,13,21,25,10.68,-10.83
2010,12,13,21,30,10.620000000000001,-10.93
2010,12,13,21,35,10.6,-11
2010,12,13,21,40,10.700000000000001,-11.07
2010,12,13,21,45,10.67,-11.13
2010,12,13,21,50,10.540000000000001,-11.17
2010,12,13,21,55,10.32,-11.200000000000001
2010,12,13,22,0,10.21,-11.23
2010,12,13,22,5,10.21,-11.25
2010,12,13,22,10,10.13,-11.25
2010,12,13,22,15,10.03,-11.25
2010,12,13,22,20,9.91,-11.24
2010,12,13,22,25,9.86,-11.24
2010,12,13,22,30,9.98,-11.24
2010,12,13,22,35,10.1,-11.23
2010,12,13,22,40,10.23,-11.200000000000001
2010,12,13,22,45,10.36,-11.17
2010,12,13,22,50,10.51,-11.15
2010,12,13,22,55,10.61,-11.14
2010,12,13,23,0,10.620000000000001,-11.14
2010,12,13,23,5,10.6,-11.14
2010,12,13,23,10,10.73,-11.17
2010,12,13,23,15,10.84,-11.19
2010,12,13,23,20,10.97,-11.23
2010,12,13,23,25,11.13,-11.28
2010,12,13,23,30,11.25,-11.35
2010,12,13,23,35,11.31,-11.42
2010,12,13,23,40,11.200000000000001,-11.48
2010,12,13,23,45,10.93,-11.52
2010,12,13,23,50,10.74,-11.540000000000001
2010,12,13,23,55,10.68,-11.57
2010,12,14,0,0,10.67,-11.59
2010,12,14,0,5,10.63,-11.6
2010,12,14,0,10,10.53,-11.61
2010,12,14,0,15,10.46,-11.6
2010,12,14,0,20,10.48,-11.58
2010,12,14,0,25,10.53,-11.57
2010,12,14,0,30,10.540000000000001,-11.57
2010,12,14,0,35,10.39,-11.57
2010,12,14,0,40,10.27,-11.58
2010,12,14,0,45,10.290000000000001,-11.57
2010,12,14,0,50,10.39,-11.55
2010,12,14,0,55,10.65,-11.53
2010,12,14,1,0,10.91,-11.52
2010,12,14,1,5,11.03,-11.51
2010,12,14,1,10,11.08,-11.51
2010,12,14,1,15,11.13,-11.52
2010,12,14,1,20,11.09,-11.540000000000001
2010,12,14,1,25,11.03,-11.56
2010,12,14,1,30,11.07,-11.58
2010,12,14,1,35,11.08,-11.61
2010,12,14,1,40,11.02,-11.64
2010,12,14,1,45,11.03,-11.66
2010,12,14,1,50,11.040000000000001,-11.67
2010,12,14,1,55,11.08,-11.68
2010,12,14,2,0,11.18,-11.69
2010,12,14,2,5,11.31,-11.700000000000001
2010,12,14,2,10,11.41,-11.71
2010,12,14,2,15,11.52,-11.73
2010,12,14,2,20,11.63,-11.74
2010,12,14,2,25,11.82,-11.75
2010,12,14,2,30,11.98,-11.76
2010,12,14,2,35,12.06,-11.75
2010,12,14,2,40,12.31,-11.76
2010,12,14,2,45,12.39,-11.76
2010,12,14,2,50,12.42,-11.76
2010,12,14,2,55,12.44,-11.77
2010,12,14,3,0,12.48,-11.77
2010,12,14,3,5,12.4,-11.76
2010,12,14,3,10,12.32,-11.76
2010,12,14,3,15,12.31,-11.76
2010,12,14,3,20,12.31,-11.75
2010,12,14,3,25,12.31,-11.74
2010,12,14,3,30,12.31,-11.73
2010,12,14,3,35,12.290000000000001,-11.71
2010,12,14,3,40,12.25,-11.69
2010,12,14,3,45,12.21,-11.68
2010,12,14,3,50,12.15,-11.66
2010,12,14,3,55,12.16,-11.65
2010,12,14,4,0,12.23,-11.65
2010,12,14,4,5,12.280000000000001,-11.65
2010,12,14,4,10,12.290000000000001,-11.64
2010,12,14,4,15,12.25,-11.63
2010,12,14,4,20,12.120000000000001,-11.61
2010,12,14,4,25,11.99,-11.59
2010,12,14,4,30,11.83,-11.58
2010,12,14,4,35,11.64,-11.58
2010,12,14,4,40,11.540000000000001,-11.58
2010,12,14,4,45,11.51,-11.6
2010,12,14,4,50,11.52,-11.6
2010,12,14,4,55,11.57,-11.620000000000001
2010,12,14,5,0,11.66,-11.63
2010,12,14,5,5,11.76,-11.64
2010,12,14,5,10,11.84,-11.64
2010,12,14,5,15,11.9,-11.64
2010,12,14,5,20,11.94,-11.64
2010,12,14,5,25,11.97,-11.63
2010,12,14,5,30,12.02,-11.620000000000001
2010,12,14,5,35,12,-11.6
2010,12,14,5,40,11.94,-11.58
2010,12,14,5,45,11.870000000000001,-11.57
2010,12,14,5,50,11.870000000000001,-11.57
2010,12,14,5,55,11.99,-11.58
2010,12,14,6,0,12.120000000000001,-11.6
2010,12,14,6,5,12.11,-11.61
2010,12,14,6,10,12.14,-11.64
2010,12,14,6,15,12.14,-11.66
2010,12,14,6,20,12.05,-11.66
2010,12,14,6,25,11.97,-11.67
2010,12,14,6,30,11.94,-11.68
2010,12,14,6,35,11.88,-11.68
2010,12,14,6,40,11.88,-11.68
2010,12,14,6,45,11.870000000000001,-11.69
2010,12,14,6,50,11.78,-11.69
2010,12,14,6,55,11.69,-11.69
2010,12,14,7,0,11.540000000000001,-11.68
2010,12,14,7,5,11.39,-11.65
2010,12,14,7,10,11.26,-11.64
2010,12,14,7,15,11.17,-11.61
2010,12,14,7,20,11.07,-11.6
2010,12,14,7,25,10.97,-11.6
2010,12,14,7,30,10.81,-11.6
2010,12,14,7,35,10.46,-11.58
2010,12,14,7,40,10.01,-11.540000000000001
2010,12,14,7,45,9.61,-11.5
2010,12,14,7,50,9.49,-11.46
2010,12,14,7,55,9.83,-11.450000000000001
2010,12,14,8,0,10.32,-11.48
2010,12,14,8,5,10.66,-11.52
2010,12,14,8,10,10.77,-11.57
2010,12,14,8,15,10.8,-11.64
2010,12,14,8,20,10.81,-11.69
2010,12,14,8,25,10.81,-11.74
2010,12,14,8,30,10.84,-11.78
2010,12,14,8,35,10.94,-11.8
2010,12,14,8,40,11,-11.81
2010,12,14,8,45,11.03,-11.82
2010,12,14,8,50,11.08,-11.82
2010,12,14,8,55,11.1,-11.81
2010,12,14,9,0,11.120000000000001,-11.81
2010,12,14,9,5,11.15,-11.790000000000001
2010,12,14,9,10,11.120000000000001,-11.78
2010,12,14,9,15,11.15,-11.78
2010,12,14,9,20,11.22,-11.77
2010,12,14,9,25,11.25,-11.75
2010,12,14,9,30,11.25,-11.74
2010,12,14,9,35,11.290000000000001,-11.72
2010,12,14,9,40,11.290000000000001,-11.700000000000001
2010,12,14,9,45,11.3,-11.68
2010,12,14,9,50,11.3,-11.65
2010,12,14,9,55,11.25,-11.63
2010,12,14,10,0,11.22,-11.6
2010,12,14,10,5,11.18,-11.57
2010,12,14,10,10,11.1,-11.540000000000001
2010,12,14,10,15,11.01,-11.52
2010,12,14,10,20,10.93,-11.49
2010,12,14,10,25,10.790000000000001,-11.46
2010,12,14,10,30,10.68,-11.43
2010,12,14,10,35,10.64,-11.4
2010,12,14,10,40,10.68,-11.370000000000001
2010,12,14,10,45,10.77,-11.35
2010,12,14,10,50,10.89,-11.33
2010,12,14,10,55,10.99,-11.31
2010,12,14,11,0,11.07,-11.290000000000001
2010,12,14,11,5,11.07,-11.27
2010,12,14,11,10,11.01,-11.25
2010,12,14,11,15,10.93,-11.24
2010,12,14,11,20,10.84,-11.21
2010,12,14,11,25,10.83,-11.200000000000001
2010,12,14,11,30,10.870000000000001,-11.18
2010,12,14,11,35,10.88,-11.16
2010,12,14,11,40,10.870000000000001,-11.14
2010,12,14,11,45,10.86,-11.13
2010,12,14,11,50,10.89,-11.11
2010,12,14,11,55,10.9,-11.09
2010,12,14,12,0,10.92,-11.08
2010,12,14,12,5,10.93,-11.07
2010,12,14,12,10,10.950000000000001,-11.05
2010,12,14,12,15,10.98,-11.05
2010,12,14,12,20,10.97,-11.040000000000001
2010,12,14,12,25,10.94,-11.03
2010,12,14,12,30,10.93,-11.03
2010,12,14,12,35,10.96,-11.03
2010,12,14,12,40,11,-11.03
2010,12,14,12,45,11.01,-11.02
2010,12,14,12,50,11,-11.02
2010,12,14,12,55,10.97,-11.01
2010,12,14,13,0,10.97,-11.01
2010,12,14,13,5,10.98,-11
2010,12,14,13,10,10.94,-10.99
2010,12,14,13,15,10.85,-10.98
2010,12,14,13,20,10.76,-10.97
2010,12,14,13,25,10.74,-10.97
2010,12,14,13,30,10.68,-10.97
2010,12,14,13,35,10.49,-10.96
2010,12,14,13,40,10.21,-10.950000000000001
2010,12,14,13,45,10.18,-10.96
2010,12,14,13,50,10.13,-10.99
2010,12,14,13,55,9.99,-10.98
2010,12,14,14,0,9.65,-10.96
2010,12,14,14,5,9.67,-10.97
2010,12,14,14,10,9.81,-11.02
2010,12,14,14,15,9.790000000000001,-11.040000000000001
2010,12,14,14,20,9.57,-11.06
2010,12,14,14,25,9.55,-11.08
2010,12,14,14,30,9.63,-11.11
2010,12,14,14,35,9.61,-11.13
2010,12,14,14,40,9.47,-11.15
2010,12,14,14,45,9.43,-11.17
2010,12,14,14,50,9.290000000000001,-11.18
2010,12,14,14,55,9.05,-11.16
2010,12,14,15,0,8.77,-11.14
2010,12,14,15,5,8.69,-11.13
2010,12,14,15,10,8.73,-11.11
2010,12,14,15,15,8.85,-11.120000000000001
2010,12,14,15,20,8.950000000000001,-11.15
2010,12,14,15,25,8.86,-11.15
2010,12,14,15,30,8.77,-11.13
2010,12,14,15,35,8.620000000000001,-11.120000000000001
2010,12,14,15,40,8.56,-11.09
2010,12,14,15,45,8.5,-11.07
2010,12,14,15,50,8.5,-11.06
2010,12,14,15,55,8.69,-11.06
2010,12,14,16,0,8.83,-11.08
2010,12,14,16,5,8.85,-11.1
2010,12,14,16,10,8.93,-11.11
2010,12,14,16,15,8.91,-11.13
2010,12,14,16,20,8.72,-11.14
2010,12,14,16,25,8.26,-11.16
2010,12,14,16,30,7.65,-11.16
2010,12,14,16,35,7.19,-11.18
2010,12,14,16,40,6.890000000000001,-11.24
2010,12,14,16,45,6.72,-11.31
2010,12,14,16,50,6.69,-11.38
2010,12,14,16,55,6.99,-11.41
2010,12,14,17,0,7.3100000000000005,-11.4
2010,12,14,17,5,7.32,-11.39
2010,12,14,17,10,7.15,-11.36
2010,12,14,17,15,6.96,-11.33
2010,12,14,17,20,6.640000000000001,-11.34
2010,12,14,17,25,6.47,-11.32
2010,12,14,17,30,6.32,-11.3
2010,12,14,17,35,6.23,-11.28
2010,12,14,17,40,6.09,-11.27
2010,12,14,17,45,6.04,-11.27
2010,12,14,17,50,6.16,-11.21
2010,12,14,17,55,6.2700000000000005,-11.18
2010,12,14,18,0,6.38,-11.13
2010,12,14,18,5,6.58,-11.02
2010,12,14,18,10,6.7700000000000005,-10.92
2010,12,14,18,15,6.88,-10.84
2010,12,14,18,20,6.9,-10.790000000000001
2010,12,14,18,25,7.03,-10.75
2010,12,14,18,30,7.17,-10.68
2010,12,14,18,35,7.3,-10.63
2010,12,14,18,40,7.47,-10.59
2010,12,14,18,45,7.7,-10.55
2010,12,14,18,50,7.92,-10.53
2010,12,14,18,55,8.08,-10.52
2010,12,14,19,0,8.19,-10.49
2010,12,14,19,5,8.39,-10.47
2010,12,14,19,10,8.64,-10.450000000000001
2010,12,14,19,15,8.74,-10.42
2010,12,14,19,20,8.72,-10.39
2010,12,14,19,25,8.84,-10.370000000000001
2010,12,14,19,30,8.94,-10.34
2010,12,14,19,35,9.01,-10.3
2010,12,14,19,40,9.21,-10.25
2010,12,14,19,45,9.64,-10.19
2010,12,14,19,50,10.03,-10.16
2010,12,14,19,55,10.15,-10.15
2010,12,14,20,0,10.01,-10.14
2010,12,14,20,5,9.82,-10.14
2010,12,14,20,10,9.72,-10.15
2010,12,14,20,15,9.61,-10.15
2010,12,14,20,20,9.44,-10.16
2010,12,14,20,25,9.34,-10.19
2010,12,14,20,30,9.290000000000001,-10.21
2010,12,14,20,35,9.24,-10.25
2010,12,14,20,40,9.17,-10.3
2010,12,14,20,45,9.13,-10.36
2010,12,14,20,50,9.07,-10.43
2010,12,14,20,55,8.98,-10.5
2010,12,14,21,0,8.950000000000001,-10.540000000000001
2010,12,14,21,5,9.040000000000001,-10.57
2010,12,14,21,10,9.35,-10.58
2010,12,14,21,15,9.77,-10.57
2010,12,14,21,20,10.13,-10.57
2010,12,14,21,25,10.49,-10.57
2010,12,14,21,30,10.81,-10.57
2010,12,14,21,35,11.08,-10.57
2010,12,14,21,40,11.26,-10.57
2010,12,14,21,45,11.33,-10.59
2010,12,14,21,50,11.290000000000001,-10.6
2010,12,14,21,55,11.21,-10.63
2010,12,14,22,0,11.1,-10.66
2010,12,14,22,5,10.96,-10.700000000000001
2010,12,14,22,10,10.82,-10.74
2010,12,14,22,15,10.75,-10.77
2010,12,14,22,20,10.71,-10.8
2010,12,14,22,25,10.6,-10.83
2010,12,14,22,30,10.44,-10.870000000000001
2010,12,14,22,35,10.28,-10.9
2010,12,14,22,40,10.15,-10.92
2010,12,14,22,45,10.08,-10.94
2010,12,14,22,50,10.040000000000001,-10.94
2010,12,14,22,55,10.03,-10.93
2010,12,14,23,0,10.07,-10.92
2010,12,14,23,5,10.11,-10.92
2010,12,14,23,10,10.1,-10.91
2010,12,14,23,15,10.06,-10.91
2010,12,14,23,20,10.05,-10.88
2010,12,14,23,25,10.02,-10.870000000000001
2010,12,14,23,30,9.98,-10.870000000000001
2010,12,14,23,35,10,-10.85
2010,12,14,23,40,9.99,-10.86
2010,12,14,23,45,9.98,-10.86
2010,12,14,23,50,10,-10.86
2010,12,14,23,55,9.950000000000001,-10.870000000000001
2010,12,15,0,0,9.85,-10.88
2010,12,15,0,5,9.51,-10.98
2010,12,15,0,10,9.200000000000001,-10.93
2010,12,15,0,15,8.99,-10.870000000000001
2010,12,15,0,20,8.94,-10.73
2010,12,15,0,25,8.98,-10.6
2010,12,15,0,30,9.08,-10.52
2010,12,15,0,35,9.07,-10.48
2010,12,15,0,40,9.120000000000001,-10.450000000000001
2010,12,15,0,45,9.200000000000001,-10.43
2010,12,15,0,50,9.18,-10.41
2010,12,15,0,55,9.19,-10.39
2010,12,15,1,0,9.19,-10.370000000000001
2010,12,15,1,5,9.21,-10.36
2010,12,15,1,10,9.18,-10.34
2010,12,15,1,15,9.11,-10.33
2010,12,15,1,20,9.01,-10.33
2010,12,15,1,25,8.94,-10.33
2010,12,15,1,30,8.92,-10.32
2010,12,15,1,35,8.97,-10.28
2010,12,15,1,40,9.01,-10.28
2010,12,15,1,45,9.03,-10.28
2010,12,15,1,50,9,-10.31
2010,12,15,1,55,8.97,-10.33
2010,12,15,2,0,8.91,-10.35
2010,12,15,2,5,8.84,-10.39
2010,12,15,2,10,8.84,-10.44
2010,12,15,2,15,8.77,-10.49
2010,12,15,2,20,8.620000000000001,-10.57
2010,12,15,2,25,8.45,-10.65
2010,12,15,2,30,8.290000000000001,-10.74
2010,12,15,2,35,8.16,-10.81
2010,12,15,2,40,8.120000000000001,-10.870000000000001
2010,12,15,2,45,8.14,-10.92
2010,12,15,2,50,8.15,-10.94
2010,12,15,2,55,8.21,-10.96
2010,12,15,3,0,8.23,-10.99
2010,12,15,3,5,8.2,-11.040000000000001
2010,12,15,3,10,8.19,-11.120000000000001
2010,12,15,3,15,8.16,-11.23
2010,12,15,3,20,8.11,-11.41
2010,12,15,3,25,8.22,-11.56
2010,12,15,3,30,8.38,-11.65
2010,12,15,3,35,8.5,-11.71
2010,12,15,3,40,8.61,-11.77
2010,12,15,3,45,8.66,-11.84
2010,12,15,3,50,8.73,-11.88
2010,12,15,3,55,8.81,-11.93
2010,12,15,4,0,8.89,-11.97
2010,12,15,4,5,8.950000000000001,-12.02
2010,12,15,4,10,9.040000000000001,-12.040000000000001
2010,12,15,4,15,9.1,-12.06
2010,12,15,4,20,9.15,-12.08
2010,12,15,4,25,9.200000000000001,-12.1
2010,12,15,4,30,9.23,-12.1
2010,12,15,4,35,9.23,-12.09
2010,12,15,4,40,9.23,-12.09
2010,12,15,4,45,9.22,-12.1
2010,12,15,4,50,9.17,-12.1
2010,12,15,4,55,9.09,-12.120000000000001
2010,12,15,5,0,9.05,-12.14
2010,12,15,5,5,9.01,-12.11
2010,12,15,5,10,8.94,-12.120000000000001
2010,12,15,5,15,8.92,-12.13
2010,12,15,5,20,9,-12.22
2010,12,15,5,25,9,-12.200000000000001
2010,12,15,5,30,8.97,-12.19
2010,12,15,5,35,8.96,-12.19
2010,12,15,5,40,8.96,-12.18
2010,12,15,5,45,8.97,-12.17
2010,12,15,5,50,8.96,-12.14
2010,12,15,5,55,8.92,-12.1
2010,12,15,6,0,8.870000000000001,-12.06
2010,12,15,6,5,8.86,-12.02
2010,12,15,6,10,8.92,-12
2010,12,15,6,15,8.98,-11.97
2010,12,15,6,20,9.01,-11.96
2010,12,15,6,25,8.99,-11.94
2010,12,15,6,30,8.96,-11.93
2010,12,15,6,35,8.85,-11.89
2010,12,15,6,40,8.88,-11.86
2010,12,15,6,45,8.91,-11.78
2010,12,15,6,50,8.98,-11.74
2010,12,15,6,55,9.120000000000001,-11.72
2010,12,15,7,0,9.22,-11.71
2010,12,15,7,5,9.21,-11.69
2010,12,15,7,10,9.23,-11.67
2010,12,15,7,15,9.26,-11.66
2010,12,15,7,20,9.27,-11.65
2010,12,15,7,25,9.31,-11.66
2010,12,15,7,30,9.35,-11.66
2010,12,15,7,35,9.4,-11.67
2010,12,15,7,40,9.46,-11.68
2010,12,15,7,45,9.55,-11.700000000000001
2010,12,15,7,50,9.59,-11.74
2010,12,15,7,55,9.61,-11.77
2010,12,15,8,0,9.61,-11.81
2010,12,15,8,5,9.72,-11.89
2010,12,15,8,10,9.620000000000001,-12.01
2010,12,15,8,15,9.48,-12.05
2010,12,15,8,20,9.56,-12.040000000000001
2010,12,15,8,25,9.47,-12.06
2010,12,15,8,30,9.52,-12.07
2010,12,15,8,35,9.28,-12.05
2010,12,15,8,40,9.08,-12.08
2010,12,15,8,45,8.9,-12.09
2010,12,15,8,50,8.700000000000001,-12.11
2010,12,15,8,55,8.540000000000001,-12.14
2010,12,15,9,0,8.27,-12.18
2010,12,15,9,5,7.78,-12.22
2010,12,15,9,10,7.4,-12.27
2010,12,15,9,15,7.0600000000000005,-12.31
2010,12,15,9,20,6.83,-12.34
2010,12,15,9,25,6.72,-12.35
2010,12,15,9,30,6.640000000000001,-12.35
2010,12,15,9,35,6.640000000000001,-12.33
2010,12,15,9,40,6.63,-12.32
2010,12,15,9,45,6.67,-12.33
2010,12,15,9,50,6.7,-12.33
2010,12,15,9,55,6.73,-12.31
2010,12,15,10,0,6.78,-12.3
2010,12,15,10,5,6.79,-12.290000000000001
2010,12,15,10,10,6.7700000000000005,-12.26
2010,12,15,10,15,6.7700000000000005,-12.23
2010,12,15,10,20,6.73,-12.200000000000001
2010,12,15,10,25,6.74,-12.18
2010,12,15,10,30,6.79,-12.16
2010,12,15,10,35,6.8100000000000005,-12.14
2010,12,15,10,40,6.82,-12.11
2010,12,15,10,45,6.87,-12.08
2010,12,15,10,50,6.86,-12.030000000000001
2010,12,15,10,55,6.79,-11.97
2010,12,15,11,0,6.69,-11.92
2010,12,15,11,5,6.63,-11.86
2010,12,15,11,10,6.6000000000000005,-11.8
2010,12,15,11,15,6.58,-11.74
2010,12,15,11,20,6.57,-11.68
2010,12,15,11,25,6.57,-11.61
2010,12,15,11,30,6.53,-11.55
2010,12,15,11,35,6.48,-11.48
2010,12,15,11,40,6.43,-11.41
2010,12,15,11,45,6.4,-11.34
2010,12,15,11,50,6.41,-11.26
2010,12,15,11,55,6.48,-11.18
2010,12,15,12,0,6.55,-11.1
2010,12,15,12,5,6.55,-11.01
2010,12,15,12,10,6.5200000000000005,-10.92
2010,12,15,12,15,6.53,-10.84
2010,12,15,12,20,6.58,-10.75
2010,12,15,12,25,6.65,-10.66
2010,12,15,12,30,6.71,-10.56
2010,12,15,12,35,6.83,-10.450000000000001
2010,12,15,12,40,6.99,-10.35
2010,12,15,12,45,7.13,-10.24
2010,12,15,12,50,7.2700000000000005,-10.13
2010,12,15,12,55,7.47,-10.05
2010,12,15,13,0,7.63,-9.98
2010,12,15,13,5,7.74,-9.94
2010,12,15,13,10,7.92,-9.92
2010,12,15,13,15,8.040000000000001,-9.9
2010,12,15,13,20,8.16,-9.9
2010,12,15,13,25,8.3,-9.870000000000001
2010,12,15,13,30,8.540000000000001,-9.84
2010,12,15,13,35,8.77,-9.82
2010,12,15,13,40,8.96,-9.82
2010,12,15,13,45,9.03,-9.82
2010,12,15,13,50,9.05,-9.84
2010,12,15,13,55,9.05,-9.870000000000001
2010,12,15,14,0,9.18,-9.88
2010,12,15,14,5,9.14,-9.9
2010,12,15,14,10,9.21,-9.89
2010,12,15,14,15,9.18,-9.89
2010,12,15,14,20,9.13,-9.89
2010,12,15,14,25,9.08,-9.9
2010,12,15,14,30,9.11,-9.9
2010,12,15,14,35,9.13,-9.9
2010,12,15,14,40,8.91,-9.91
2010,12,15,14,45,8.870000000000001,-9.92
2010,12,15,14,50,8.700000000000001,-9.950000000000001
2010,12,15,14,55,8.86,-9.97
2010,12,15,15,0,9.24,-10.02
2010,12,15,15,5,9.3,-10.09
2010,12,15,15,10,9.450000000000001,-10.05
2010,12,15,15,15,9.77,-10
2010,12,15,15,20,10.06,-10.01
2010,12,15,15,25,10.17,-10.05
2010,12,15,15,30,10.25,-10.06
2010,12,15,15,35,10.43,-10.040000000000001
2010,12,15,15,40,10.61,-9.98
2010,12,15,15,45,10.32,-9.94
2010,12,15,15,50,9.96,-9.88
2010,12,15,15,55,9.84,-9.83
2010,12,15,16,0,9.91,-9.83
2010,12,15,16,5,10.17,-9.86
2010,12,15,16,10,10.21,-9.92
2010,12,15,16,15,10.07,-9.94
2010,12,15,16,20,9.85,-9.96
2010,12,15,16,25,9.8,-9.96
2010,12,15,16,30,9.85,-9.97
