SiteID,321568,Site Timezone,-8,Data Timezone,-8,Longitude,-117.043716431,Latitude,34.8899917603
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),air temperature at 100m (C)
2011,1,3,8,55,1.59,0.15
2011,1,3,9,0,1.67,0.16
2011,1,3,9,5,1.82,0.18
2011,1,3,9,10,1.99,0.21
2011,1,3,9,15,2.09,0.24
2011,1,3,9,20,2.11,0.28
2011,1,3,9,25,2.08,0.33
2011,1,3,9,30,2.05,0.39
2011,1,3,9,35,2.04,0.45
2011,1,3,9,40,2.04,0.52
2011,1,3,9,45,2.05,0.59
2011,1,3,9,50,2.1,0.67
2011,1,3,9,55,2.19,0.75
2011,1,3,10,0,2.27,0.8300000000000001
2011,1,3,10,5,2.33,0.89
2011,1,3,10,10,2.37,0.96
2011,1,3,10,15,2.41,1.02
2011,1,3,10,20,2.46,1.11
2011,1,3,10,25,2.57,1.19
2011,1,3,10,30,2.71,1.26
2011,1,3,10,35,2.83,1.34
2011,1,3,10,40,2.88,1.43
2011,1,3,10,45,2.88,1.51
2011,1,3,10,50,2.86,1.6
2011,1,3,10,55,2.86,1.68
2011,1,3,11,0,2.87,1.76
2011,1,3,11,5,2.91,1.85
2011,1,3,11,10,2.97,1.93
2011,1,3,11,15,3.02,2.0100000000000002
2011,1,3,11,20,3.04,2.09
2011,1,3,11,25,3.06,2.17
2011,1,3,11,30,3.06,2.25
2011,1,3,11,35,3.0700000000000003,2.33
2011,1,3,11,40,3.09,2.42
2011,1,3,11,45,3.09,2.49
2011,1,3,11,50,3.08,2.58
2011,1,3,11,55,3.0500000000000003,2.66
2011,1,3,12,0,3.0100000000000002,2.73
2011,1,3,12,5,2.98,2.81
2011,1,3,12,10,2.95,2.89
2011,1,3,12,15,2.95,2.97
2011,1,3,12,20,2.97,3.0500000000000003
2011,1,3,12,25,3,3.12
2011,1,3,12,30,3.0500000000000003,3.19
2011,1,3,12,35,3.1,3.2600000000000002
2011,1,3,12,40,3.12,3.3200000000000003
2011,1,3,12,45,3.13,3.39
2011,1,3,12,50,3.14,3.45
2011,1,3,12,55,3.15,3.5
2011,1,3,13,0,3.17,3.56
2011,1,3,13,5,3.19,3.62
2011,1,3,13,10,3.19,3.68
2011,1,3,13,15,3.17,3.73
2011,1,3,13,20,3.15,3.7800000000000002
2011,1,3,13,25,3.13,3.83
2011,1,3,13,30,3.12,3.88
2011,1,3,13,35,3.11,3.92
2011,1,3,13,40,3.11,3.97
2011,1,3,13,45,3.08,4.01
2011,1,3,13,50,3.0500000000000003,4.05
2011,1,3,13,55,3.02,4.09
2011,1,3,14,0,3,4.14
2011,1,3,14,5,2.97,4.18
2011,1,3,14,10,2.95,4.23
2011,1,3,14,15,2.94,4.2700000000000005
2011,1,3,14,20,2.94,4.3100000000000005
2011,1,3,14,25,2.92,4.3500000000000005
2011,1,3,14,30,2.89,4.39
2011,1,3,14,35,2.86,4.43
2011,1,3,14,40,2.84,4.46
2011,1,3,14,45,2.86,4.49
2011,1,3,14,50,2.9,4.5200000000000005
2011,1,3,14,55,2.93,4.55
2011,1,3,15,0,2.97,4.57
2011,1,3,15,5,3.02,4.59
2011,1,3,15,10,3.08,4.6000000000000005
2011,1,3,15,15,3.12,4.62
2011,1,3,15,20,3.15,4.63
2011,1,3,15,25,3.16,4.64
2011,1,3,15,30,3.16,4.65
2011,1,3,15,35,3.13,4.65
2011,1,3,15,40,3.11,4.65
2011,1,3,15,45,3.09,4.66
2011,1,3,15,50,3.0700000000000003,4.66
2011,1,3,15,55,3.0500000000000003,4.65
2011,1,3,16,0,3.02,4.64
2011,1,3,16,5,3.04,4.64
2011,1,3,16,10,3.06,4.62
2011,1,3,16,15,3.09,4.61
2011,1,3,16,20,3.13,4.59
2011,1,3,16,25,3.19,4.58
2011,1,3,16,30,3.25,4.5600000000000005
2011,1,3,16,35,3.33,4.55
2011,1,3,16,40,3.38,4.53
2011,1,3,16,45,3.41,4.5200000000000005
2011,1,3,16,50,3.43,4.5
2011,1,3,16,55,3.45,4.48
2011,1,3,17,0,3.45,4.46
2011,1,3,17,5,3.45,4.44
2011,1,3,17,10,3.48,4.43
2011,1,3,17,15,3.52,4.41
2011,1,3,17,20,3.5500000000000003,4.4
2011,1,3,17,25,3.58,4.38
2011,1,3,17,30,3.59,4.36
2011,1,3,17,35,3.56,4.34
2011,1,3,17,40,3.52,4.33
2011,1,3,17,45,3.47,4.32
2011,1,3,17,50,3.4,4.3
2011,1,3,17,55,3.34,4.3
2011,1,3,18,0,3.31,4.29
2011,1,3,18,5,3.27,4.28
2011,1,3,18,10,3.2,4.2700000000000005
2011,1,3,18,15,3.15,4.2700000000000005
2011,1,3,18,20,3.09,4.2700000000000005
2011,1,3,18,25,3.04,4.28
2011,1,3,18,30,3,4.28
2011,1,3,18,35,2.98,4.29
2011,1,3,18,40,2.95,4.3
2011,1,3,18,45,2.89,4.3
2011,1,3,18,50,2.8000000000000003,4.29
2011,1,3,18,55,2.66,4.28
2011,1,3,19,0,2.5100000000000002,4.2700000000000005
2011,1,3,19,5,2.34,4.24
2011,1,3,19,10,2.16,4.2
2011,1,3,19,15,1.98,4.15
2011,1,3,19,20,1.8,4.09
2011,1,3,19,25,1.62,4.0200000000000005
2011,1,3,19,30,1.46,3.94
2011,1,3,19,35,1.34,3.85
2011,1,3,19,40,1.26,3.7600000000000002
2011,1,3,19,45,1.23,3.67
2011,1,3,19,50,1.26,3.61
2011,1,3,19,55,1.34,3.5700000000000003
2011,1,3,20,0,1.46,3.5500000000000003
2011,1,3,20,5,1.61,3.56
2011,1,3,20,10,1.83,3.58
2011,1,3,20,15,2.06,3.62
2011,1,3,20,20,2.29,3.65
2011,1,3,20,25,2.49,3.66
2011,1,3,20,30,2.62,3.65
2011,1,3,20,35,2.68,3.61
2011,1,3,20,40,2.69,3.5500000000000003
2011,1,3,20,45,2.65,3.47
2011,1,3,20,50,2.57,3.39
2011,1,3,20,55,2.48,3.3200000000000003
2011,1,3,21,0,2.41,3.27
2011,1,3,21,5,2.38,3.22
2011,1,3,21,10,2.35,3.18
2011,1,3,21,15,2.33,3.13
2011,1,3,21,20,2.33,3.09
2011,1,3,21,25,2.33,3.04
2011,1,3,21,30,2.35,2.99
2011,1,3,21,35,2.37,2.94
2011,1,3,21,40,2.37,2.88
2011,1,3,21,45,2.33,2.83
2011,1,3,21,50,2.2600000000000002,2.7800000000000002
2011,1,3,21,55,2.18,2.74
2011,1,3,22,0,2.13,2.69
2011,1,3,22,5,2.08,2.66
2011,1,3,22,10,2.02,2.64
2011,1,3,22,15,2,2.65
2011,1,3,22,20,2.02,2.67
2011,1,3,22,25,2.06,2.7
2011,1,3,22,30,2.11,2.73
2011,1,3,22,35,2.14,2.7600000000000002
2011,1,3,22,40,2.19,2.79
2011,1,3,22,45,2.25,2.81
2011,1,3,22,50,2.3000000000000003,2.81
2011,1,3,22,55,2.33,2.8000000000000003
2011,1,3,23,0,2.33,2.7800000000000002
2011,1,3,23,5,2.32,2.75
2011,1,3,23,10,2.2800000000000002,2.72
2011,1,3,23,15,2.21,2.68
2011,1,3,23,20,2.13,2.65
2011,1,3,23,25,2.0300000000000002,2.62
2011,1,3,23,30,1.92,2.6
2011,1,3,23,35,1.82,2.59
2011,1,3,23,40,1.71,2.58
2011,1,3,23,45,1.6600000000000001,2.59
2011,1,3,23,50,1.57,2.59
2011,1,3,23,55,1.48,2.59
2011,1,4,0,0,1.3900000000000001,2.59
2011,1,4,0,5,1.3,2.59
2011,1,4,0,10,1.21,2.59
2011,1,4,0,15,1.1400000000000001,2.6
2011,1,4,0,20,1.08,2.6
2011,1,4,0,25,1.04,2.61
2011,1,4,0,30,1,2.63
2011,1,4,0,35,0.96,2.64
2011,1,4,0,40,0.93,2.65
2011,1,4,0,45,0.91,2.66
2011,1,4,0,50,0.87,2.66
2011,1,4,0,55,0.84,2.66
2011,1,4,1,0,0.8,2.65
2011,1,4,1,5,0.77,2.65
2011,1,4,1,10,0.73,2.64
2011,1,4,1,15,0.6900000000000001,2.63
2011,1,4,1,20,0.63,2.61
2011,1,4,1,25,0.55,2.6
2011,1,4,1,30,0.49,2.59
2011,1,4,1,35,0.4,2.57
2011,1,4,1,40,0.3,2.56
2011,1,4,1,45,0.21,2.54
2011,1,4,1,50,0.2,2.5300000000000002
2011,1,4,1,55,0.22,2.52
2011,1,4,2,0,0.23,2.5
2011,1,4,2,5,0.23,2.48
2011,1,4,2,10,0.23,2.46
2011,1,4,2,15,0.25,2.43
2011,1,4,2,20,0.31,2.41
2011,1,4,2,25,0.38,2.38
2011,1,4,2,30,0.44,2.36
2011,1,4,2,35,0.5,2.35
2011,1,4,2,40,0.59,2.34
2011,1,4,2,45,0.65,2.32
2011,1,4,2,50,0.71,2.31
2011,1,4,2,55,0.77,2.3000000000000003
2011,1,4,3,0,0.81,2.2800000000000002
2011,1,4,3,5,0.87,2.2600000000000002
2011,1,4,3,10,0.92,2.23
2011,1,4,3,15,0.97,2.2
2011,1,4,3,20,1.03,2.17
2011,1,4,3,25,1.09,2.13
2011,1,4,3,30,1.17,2.08
2011,1,4,3,35,1.25,2.04
2011,1,4,3,40,1.32,2
2011,1,4,3,45,1.37,1.96
2011,1,4,3,50,1.43,1.93
2011,1,4,3,55,1.48,1.9100000000000001
2011,1,4,4,0,1.5,1.9000000000000001
2011,1,4,4,5,1.53,1.8900000000000001
2011,1,4,4,10,1.56,1.9000000000000001
2011,1,4,4,15,1.59,1.9000000000000001
2011,1,4,4,20,1.6300000000000001,1.8900000000000001
2011,1,4,4,25,1.68,1.8900000000000001
2011,1,4,4,30,1.7,1.8800000000000001
2011,1,4,4,35,1.72,1.87
2011,1,4,4,40,1.76,1.85
2011,1,4,4,45,1.8,1.83
2011,1,4,4,50,1.82,1.81
2011,1,4,4,55,1.85,1.79
2011,1,4,5,0,1.86,1.77
2011,1,4,5,5,1.87,1.76
2011,1,4,5,10,1.87,1.75
2011,1,4,5,15,1.86,1.74
2011,1,4,5,20,1.85,1.73
2011,1,4,5,25,1.83,1.73
2011,1,4,5,30,1.81,1.73
2011,1,4,5,35,1.8,1.73
2011,1,4,5,40,1.78,1.73
2011,1,4,5,45,1.77,1.74
2011,1,4,5,50,1.76,1.74
2011,1,4,5,55,1.77,1.74
2011,1,4,6,0,1.79,1.74
2011,1,4,6,5,1.81,1.74
2011,1,4,6,10,1.84,1.73
2011,1,4,6,15,1.9000000000000001,1.73
2011,1,4,6,20,1.97,1.72
2011,1,4,6,25,2.0100000000000002,1.72
2011,1,4,6,30,2.04,1.71
2011,1,4,6,35,2.07,1.7
2011,1,4,6,40,2.08,1.7
2011,1,4,6,45,2.08,1.7
2011,1,4,6,50,2.08,1.69
2011,1,4,6,55,2.09,1.69
2011,1,4,7,0,2.11,1.69
2011,1,4,7,5,2.14,1.68
2011,1,4,7,10,2.17,1.68
2011,1,4,7,15,2.2,1.68
2011,1,4,7,20,2.22,1.68
2011,1,4,7,25,2.24,1.69
2011,1,4,7,30,2.24,1.7
2011,1,4,7,35,2.24,1.7
2011,1,4,7,40,2.25,1.72
2011,1,4,7,45,2.2600000000000002,1.73
2011,1,4,7,50,2.29,1.74
2011,1,4,7,55,2.32,1.76
2011,1,4,8,0,2.35,1.77
2011,1,4,8,5,2.37,1.79
2011,1,4,8,10,2.39,1.8
2011,1,4,8,15,2.38,1.81
2011,1,4,8,20,2.38,1.81
2011,1,4,8,25,2.36,1.82
2011,1,4,8,30,2.33,1.83
2011,1,4,8,35,2.2600000000000002,1.83
2011,1,4,8,40,2.2,1.85
2011,1,4,8,45,2.16,1.8800000000000001
2011,1,4,8,50,2.13,1.9100000000000001
2011,1,4,8,55,2.11,1.95
2011,1,4,9,0,2.11,2.0100000000000002
2011,1,4,9,5,2.09,2.08
2011,1,4,9,10,2.08,2.16
2011,1,4,9,15,2.08,2.23
2011,1,4,9,20,2.07,2.31
2011,1,4,9,25,2.05,2.39
2011,1,4,9,30,2.0300000000000002,2.46
2011,1,4,9,35,2.0100000000000002,2.54
2011,1,4,9,40,1.99,2.62
2011,1,4,9,45,1.96,2.69
2011,1,4,9,50,1.9100000000000001,2.77
2011,1,4,9,55,1.86,2.85
2011,1,4,10,0,1.83,2.93
2011,1,4,10,5,1.78,3.02
2011,1,4,10,10,1.72,3.11
2011,1,4,10,15,1.6600000000000001,3.19
2011,1,4,10,20,1.58,3.2800000000000002
2011,1,4,10,25,1.51,3.36
2011,1,4,10,30,1.46,3.45
2011,1,4,10,35,1.4000000000000001,3.54
2011,1,4,10,40,1.37,3.61
2011,1,4,10,45,1.34,3.67
2011,1,4,10,50,1.3,3.73
2011,1,4,10,55,1.28,3.8000000000000003
2011,1,4,11,0,1.26,3.88
2011,1,4,11,5,1.25,3.95
2011,1,4,11,10,1.24,4.03
2011,1,4,11,15,1.2,4.12
2011,1,4,11,20,1.1400000000000001,4.21
2011,1,4,11,25,1.08,4.3
2011,1,4,11,30,1.01,4.4
2011,1,4,11,35,0.9400000000000001,4.5
2011,1,4,11,40,0.87,4.6000000000000005
2011,1,4,11,45,0.79,4.7
2011,1,4,11,50,0.71,4.8
2011,1,4,11,55,0.63,4.9
2011,1,4,12,0,0.54,4.99
2011,1,4,12,5,0.44,5.09
2011,1,4,12,10,0.35000000000000003,5.18
2011,1,4,12,15,0.26,5.2700000000000005
2011,1,4,12,20,0.18,5.36
2011,1,4,12,25,0.12,5.44
2011,1,4,12,30,0.22,5.5200000000000005
2011,1,4,12,35,0.33,5.6000000000000005
2011,1,4,12,40,0.45,5.67
2011,1,4,12,45,0.59,5.75
2011,1,4,12,50,0.73,5.8100000000000005
2011,1,4,12,55,0.88,5.87
2011,1,4,13,0,1.03,5.93
2011,1,4,13,5,1.16,5.98
2011,1,4,13,10,1.29,6.03
2011,1,4,13,15,1.41,6.09
2011,1,4,13,20,1.5,6.13
2011,1,4,13,25,1.58,6.18
2011,1,4,13,30,1.6400000000000001,6.24
2011,1,4,13,35,1.69,6.29
2011,1,4,13,40,1.74,6.34
2011,1,4,13,45,1.79,6.4
2011,1,4,13,50,1.85,6.46
2011,1,4,13,55,1.8900000000000001,6.5200000000000005
2011,1,4,14,0,1.93,6.58
2011,1,4,14,5,1.97,6.640000000000001
2011,1,4,14,10,1.99,6.7
2011,1,4,14,15,2.04,6.7700000000000005
2011,1,4,14,20,2.1,6.83
2011,1,4,14,25,2.17,6.890000000000001
2011,1,4,14,30,2.27,6.94
2011,1,4,14,35,2.39,6.99
2011,1,4,14,40,2.5100000000000002,7.04
2011,1,4,14,45,2.63,7.08
2011,1,4,14,50,2.75,7.12
2011,1,4,14,55,2.86,7.140000000000001
2011,1,4,15,0,2.95,7.17
2011,1,4,15,5,3.0300000000000002,7.19
2011,1,4,15,10,3.08,7.2
2011,1,4,15,15,3.13,7.21
2011,1,4,15,20,3.15,7.21
2011,1,4,15,25,3.16,7.21
2011,1,4,15,30,3.15,7.21
2011,1,4,15,35,3.14,7.21
2011,1,4,15,40,3.14,7.2
2011,1,4,15,45,3.15,7.2
2011,1,4,15,50,3.16,7.19
2011,1,4,15,55,3.19,7.18
2011,1,4,16,0,3.22,7.17
2011,1,4,16,5,3.29,7.15
2011,1,4,16,10,3.35,7.140000000000001
2011,1,4,16,15,3.42,7.12
2011,1,4,16,20,3.52,7.1000000000000005
2011,1,4,16,25,3.6,7.08
2011,1,4,16,30,3.7,7.05
2011,1,4,16,35,3.7800000000000002,7.03
2011,1,4,16,40,3.87,7.01
2011,1,4,16,45,3.94,6.99
2011,1,4,16,50,4.0200000000000005,6.97
2011,1,4,16,55,4.08,6.94
2011,1,4,17,0,4.14,6.92
2011,1,4,17,5,4.21,6.9
2011,1,4,17,10,4.2700000000000005,6.88
2011,1,4,17,15,4.33,6.86
2011,1,4,17,20,4.38,6.8500000000000005
2011,1,4,17,25,4.42,6.83
2011,1,4,17,30,4.44,6.8100000000000005
2011,1,4,17,35,4.45,6.79
2011,1,4,17,40,4.44,6.7700000000000005
2011,1,4,17,45,4.43,6.75
2011,1,4,17,50,4.4,6.72
2011,1,4,17,55,4.3500000000000005,6.67
2011,1,4,18,0,4.29,6.59
2011,1,4,18,5,4.17,6.48
2011,1,4,18,10,4.0200000000000005,6.3500000000000005
2011,1,4,18,15,3.83,6.22
2011,1,4,18,20,3.64,6.11
2011,1,4,18,25,3.45,6.0200000000000005
2011,1,4,18,30,3.2800000000000002,5.95
2011,1,4,18,35,3.12,5.89
2011,1,4,18,40,2.98,5.84
2011,1,4,18,45,2.86,5.8100000000000005
2011,1,4,18,50,2.73,5.7700000000000005
2011,1,4,18,55,2.63,5.74
2011,1,4,19,0,2.5500000000000003,5.7
2011,1,4,19,5,2.48,5.66
2011,1,4,19,10,2.44,5.62
2011,1,4,19,15,2.42,5.57
2011,1,4,19,20,2.42,5.54
2011,1,4,19,25,2.44,5.51
2011,1,4,19,30,2.48,5.49
2011,1,4,19,35,2.54,5.5
2011,1,4,19,40,2.6,5.5200000000000005
2011,1,4,19,45,2.66,5.55
2011,1,4,19,50,2.73,5.58
2011,1,4,19,55,2.8000000000000003,5.6000000000000005
2011,1,4,20,0,2.87,5.62
2011,1,4,20,5,2.91,5.61
2011,1,4,20,10,2.92,5.6000000000000005
2011,1,4,20,15,2.92,5.5600000000000005
2011,1,4,20,20,2.89,5.5200000000000005
2011,1,4,20,25,2.86,5.46
2011,1,4,20,30,2.83,5.41
2011,1,4,20,35,2.79,5.36
2011,1,4,20,40,2.7600000000000002,5.3100000000000005
2011,1,4,20,45,2.74,5.25
2011,1,4,20,50,2.7600000000000002,5.2
2011,1,4,20,55,2.7800000000000002,5.14
2011,1,4,21,0,2.82,5.08
2011,1,4,21,5,2.84,5.03
2011,1,4,21,10,2.85,4.98
2011,1,4,21,15,2.85,4.94
2011,1,4,21,20,2.85,4.91
2011,1,4,21,25,2.85,4.88
2011,1,4,21,30,2.87,4.8500000000000005
2011,1,4,21,35,2.91,4.83
2011,1,4,21,40,2.96,4.82
2011,1,4,21,45,3.0100000000000002,4.82
2011,1,4,21,50,3.0500000000000003,4.82
2011,1,4,21,55,3.09,4.8100000000000005
2011,1,4,22,0,3.09,4.8
2011,1,4,22,5,3.08,4.7700000000000005
2011,1,4,22,10,3.02,4.74
2011,1,4,22,15,2.95,4.7
2011,1,4,22,20,2.85,4.66
2011,1,4,22,25,2.75,4.64
2011,1,4,22,30,2.65,4.62
2011,1,4,22,35,2.5500000000000003,4.6000000000000005
2011,1,4,22,40,2.44,4.59
2011,1,4,22,45,2.37,4.59
2011,1,4,22,50,2.3000000000000003,4.58
2011,1,4,22,55,2.25,4.5600000000000005
2011,1,4,23,0,2.2,4.55
2011,1,4,23,5,2.16,4.54
2011,1,4,23,10,2.12,4.5200000000000005
2011,1,4,23,15,2.08,4.49
2011,1,4,23,20,2.04,4.47
2011,1,4,23,25,1.97,4.44
2011,1,4,23,30,1.9000000000000001,4.41
2011,1,4,23,35,1.81,4.38
2011,1,4,23,40,1.72,4.36
2011,1,4,23,45,1.6400000000000001,4.33
2011,1,4,23,50,1.58,4.32
2011,1,4,23,55,1.54,4.3
2011,1,5,0,0,1.5,4.29
2011,1,5,0,5,1.47,4.2700000000000005
2011,1,5,0,10,1.46,4.26
2011,1,5,0,15,1.45,4.26
2011,1,5,0,20,1.44,4.26
2011,1,5,0,25,1.44,4.26
2011,1,5,0,30,1.44,4.26
2011,1,5,0,35,1.44,4.2700000000000005
2011,1,5,0,40,1.43,4.2700000000000005
2011,1,5,0,45,1.4000000000000001,4.29
2011,1,5,0,50,1.37,4.3
2011,1,5,0,55,1.34,4.3100000000000005
2011,1,5,1,0,1.3,4.32
2011,1,5,1,5,1.27,4.33
2011,1,5,1,10,1.24,4.33
2011,1,5,1,15,1.21,4.33
2011,1,5,1,20,1.19,4.32
2011,1,5,1,25,1.17,4.3
2011,1,5,1,30,1.12,4.28
2011,1,5,1,35,1.07,4.25
2011,1,5,1,40,1.03,4.21
2011,1,5,1,45,0.96,4.18
2011,1,5,1,50,0.9,4.15
2011,1,5,1,55,0.85,4.12
2011,1,5,2,0,0.79,4.08
2011,1,5,2,5,0.73,4.05
2011,1,5,2,10,0.67,4.03
2011,1,5,2,15,0.63,4
2011,1,5,2,20,0.6,3.97
2011,1,5,2,25,0.55,3.93
2011,1,5,2,30,0.5,3.9
2011,1,5,2,35,0.46,3.86
2011,1,5,2,40,0.43,3.83
2011,1,5,2,45,0.41000000000000003,3.79
2011,1,5,2,50,0.38,3.75
2011,1,5,2,55,0.37,3.72
2011,1,5,3,0,0.37,3.68
2011,1,5,3,5,0.37,3.65
2011,1,5,3,10,0.37,3.62
2011,1,5,3,15,0.39,3.59
2011,1,5,3,20,0.4,3.5700000000000003
2011,1,5,3,25,0.4,3.5500000000000003
2011,1,5,3,30,0.42,3.5300000000000002
2011,1,5,3,35,0.43,3.5100000000000002
2011,1,5,3,40,0.43,3.48
2011,1,5,3,45,0.43,3.45
2011,1,5,3,50,0.43,3.42
2011,1,5,3,55,0.44,3.4
2011,1,5,4,0,0.44,3.37
2011,1,5,4,5,0.45,3.35
2011,1,5,4,10,0.44,3.3200000000000003
2011,1,5,4,15,0.43,3.3000000000000003
2011,1,5,4,20,0.41000000000000003,3.2800000000000002
2011,1,5,4,25,0.38,3.2600000000000002
2011,1,5,4,30,0.37,3.25
2011,1,5,4,35,0.36,3.22
2011,1,5,4,40,0.36,3.2
2011,1,5,4,45,0.35000000000000003,3.17
2011,1,5,4,50,0.34,3.15
2011,1,5,4,55,0.34,3.12
2011,1,5,5,0,0.34,3.1
2011,1,5,5,5,0.34,3.08
2011,1,5,5,10,0.33,3.06
2011,1,5,5,15,0.33,3.04
2011,1,5,5,20,0.33,3.0300000000000002
2011,1,5,5,25,0.34,3.02
2011,1,5,5,30,0.35000000000000003,3.0100000000000002
2011,1,5,5,35,0.36,3
2011,1,5,5,40,0.34,2.99
2011,1,5,5,45,0.32,2.99
2011,1,5,5,50,0.29,3
2011,1,5,5,55,0.23,3.0100000000000002
2011,1,5,6,0,0.24,3.02
2011,1,5,6,5,0.26,3.0300000000000002
2011,1,5,6,10,0.27,3.0300000000000002
2011,1,5,6,15,0.27,3.0300000000000002
2011,1,5,6,20,0.25,3.0100000000000002
2011,1,5,6,25,0.23,2.98
2011,1,5,6,30,0.25,2.96
2011,1,5,6,35,0.26,2.93
2011,1,5,6,40,0.27,2.9
2011,1,5,6,45,0.28,2.89
2011,1,5,6,50,0.28,2.87
2011,1,5,6,55,0.29,2.86
2011,1,5,7,0,0.33,2.86
2011,1,5,7,5,0.37,2.87
2011,1,5,7,10,0.4,2.88
2011,1,5,7,15,0.42,2.89
2011,1,5,7,20,0.42,2.9
2011,1,5,7,25,0.42,2.9
2011,1,5,7,30,0.43,2.9
2011,1,5,7,35,0.44,2.89
2011,1,5,7,40,0.44,2.88
2011,1,5,7,45,0.43,2.87
2011,1,5,7,50,0.4,2.85
2011,1,5,7,55,0.36,2.84
2011,1,5,8,0,0.32,2.84
2011,1,5,8,5,0.29,2.85
2011,1,5,8,10,0.31,2.87
2011,1,5,8,15,0.28,2.9
2011,1,5,8,20,0.3,2.95
2011,1,5,8,25,0.34,3.0100000000000002
2011,1,5,8,30,0.39,3.0700000000000003
2011,1,5,8,35,0.44,3.14
2011,1,5,8,40,0.49,3.22
2011,1,5,8,45,0.55,3.29
2011,1,5,8,50,0.6,3.36
2011,1,5,8,55,0.65,3.43
2011,1,5,9,0,0.71,3.5
2011,1,5,9,5,0.77,3.5700000000000003
2011,1,5,9,10,0.84,3.64
2011,1,5,9,15,0.91,3.71
2011,1,5,9,20,0.92,3.7600000000000002
2011,1,5,9,25,0.93,3.8000000000000003
2011,1,5,9,30,0.9500000000000001,3.86
2011,1,5,9,35,0.97,3.92
2011,1,5,9,40,0.99,3.97
2011,1,5,9,45,1,4.0200000000000005
2011,1,5,9,50,1.02,4.08
2011,1,5,9,55,1,4.15
2011,1,5,10,0,0.99,4.22
2011,1,5,10,5,1.01,4.3100000000000005
2011,1,5,10,10,1.06,4.4
2011,1,5,10,15,1.11,4.47
2011,1,5,10,20,1.18,4.55
2011,1,5,10,25,1.25,4.63
2011,1,5,10,30,1.32,4.7
2011,1,5,10,35,1.3900000000000001,4.79
2011,1,5,10,40,1.45,4.87
2011,1,5,10,45,1.5,4.95
2011,1,5,10,50,1.57,5.05
2011,1,5,10,55,1.6300000000000001,5.14
2011,1,5,11,0,1.72,5.24
2011,1,5,11,5,1.82,5.33
2011,1,5,11,10,1.9100000000000001,5.43
2011,1,5,11,15,1.99,5.53
2011,1,5,11,20,2.09,5.63
2011,1,5,11,25,2.22,5.73
2011,1,5,11,30,2.33,5.83
2011,1,5,11,35,2.43,5.93
2011,1,5,11,40,2.54,6.03
2011,1,5,11,45,2.64,6.13
2011,1,5,11,50,2.73,6.22
2011,1,5,11,55,2.81,6.32
2011,1,5,12,0,2.88,6.41
2011,1,5,12,5,2.95,6.5
2011,1,5,12,10,3.0100000000000002,6.6000000000000005
2011,1,5,12,15,3.0500000000000003,6.69
2011,1,5,12,20,3.09,6.79
2011,1,5,12,25,3.13,6.88
2011,1,5,12,30,3.16,6.97
2011,1,5,12,35,3.18,7.0600000000000005
2011,1,5,12,40,3.2,7.15
2011,1,5,12,45,3.23,7.23
2011,1,5,12,50,3.25,7.3100000000000005
2011,1,5,12,55,3.25,7.390000000000001
2011,1,5,13,0,3.2800000000000002,7.47
2011,1,5,13,5,3.31,7.55
2011,1,5,13,10,3.37,7.62
2011,1,5,13,15,3.41,7.69
2011,1,5,13,20,3.45,7.75
2011,1,5,13,25,3.49,7.8100000000000005
2011,1,5,13,30,3.52,7.88
2011,1,5,13,35,3.54,7.94
2011,1,5,13,40,3.56,8
2011,1,5,13,45,3.5700000000000003,8.06
2011,1,5,13,50,3.6,8.11
2011,1,5,13,55,3.63,8.15
2011,1,5,14,0,3.65,8.2
2011,1,5,14,5,3.66,8.24
2011,1,5,14,10,3.67,8.27
2011,1,5,14,15,3.68,8.31
2011,1,5,14,20,3.68,8.35
2011,1,5,14,25,3.69,8.38
2011,1,5,14,30,3.7,8.41
2011,1,5,14,35,3.71,8.43
2011,1,5,14,40,3.72,8.45
2011,1,5,14,45,3.73,8.48
2011,1,5,14,50,3.75,8.49
2011,1,5,14,55,3.7600000000000002,8.51
2011,1,5,15,0,3.7800000000000002,8.52
2011,1,5,15,5,3.79,8.53
2011,1,5,15,10,3.8000000000000003,8.53
2011,1,5,15,15,3.81,8.540000000000001
2011,1,5,15,20,3.83,8.53
2011,1,5,15,25,3.85,8.53
2011,1,5,15,30,3.87,8.52
2011,1,5,15,35,3.88,8.51
2011,1,5,15,40,3.9,8.49
2011,1,5,15,45,3.9,8.48
2011,1,5,15,50,3.96,8.45
2011,1,5,15,55,4,8.42
2011,1,5,16,0,4.04,8.4
2011,1,5,16,5,4.09,8.38
2011,1,5,16,10,4.13,8.35
2011,1,5,16,15,4.17,8.33
2011,1,5,16,20,4.2,8.31
2011,1,5,16,25,4.24,8.290000000000001
2011,1,5,16,30,4.2700000000000005,8.27
2011,1,5,16,35,4.3,8.25
2011,1,5,16,40,4.32,8.24
2011,1,5,16,45,4.36,8.23
2011,1,5,16,50,4.38,8.23
2011,1,5,16,55,4.4,8.22
2011,1,5,17,0,4.43,8.21
2011,1,5,17,5,4.44,8.2
2011,1,5,17,10,4.46,8.18
2011,1,5,17,15,4.49,8.14
2011,1,5,17,20,4.49,8.1
2011,1,5,17,25,4.48,8.06
2011,1,5,17,30,4.46,8
2011,1,5,17,35,4.42,7.95
2011,1,5,17,40,4.37,7.890000000000001
2011,1,5,17,45,4.32,7.82
2011,1,5,17,50,4.26,7.74
2011,1,5,17,55,4.18,7.66
2011,1,5,18,0,4.12,7.59
