SiteID,321568,Site Timezone,-8,Data Timezone,-8,Longitude,-117.043716431,Latitude,34.8899917603
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),air temperature at 100m (C)
2007,9,28,8,40,5.94,17.6
2007,9,28,8,45,5.99,17.7
2007,9,28,8,50,5.98,17.81
2007,9,28,8,55,5.88,17.91
2007,9,28,9,0,5.7700000000000005,18.02
2007,9,28,9,5,5.74,18.13
2007,9,28,9,10,5.73,18.240000000000002
2007,9,28,9,15,5.7,18.35
2007,9,28,9,20,5.6000000000000005,18.45
2007,9,28,9,25,5.45,18.54
2007,9,28,9,30,5.32,18.61
2007,9,28,9,35,5.24,18.69
2007,9,28,9,40,5.15,18.77
2007,9,28,9,45,5.01,18.85
2007,9,28,9,50,4.88,18.93
2007,9,28,9,55,4.72,19.02
2007,9,28,10,0,4.58,19.1
2007,9,28,10,5,4.5,19.19
2007,9,28,10,10,4.43,19.28
2007,9,28,10,15,4.3500000000000005,19.37
2007,9,28,10,20,4.3,19.46
2007,9,28,10,25,4.2700000000000005,19.56
2007,9,28,10,30,4.2700000000000005,19.650000000000002
2007,9,28,10,35,4.29,19.75
2007,9,28,10,40,4.33,19.85
2007,9,28,10,45,4.38,19.96
2007,9,28,10,50,4.45,20.080000000000002
2007,9,28,10,55,4.54,20.2
2007,9,28,11,0,4.66,20.32
2007,9,28,11,5,4.82,20.44
2007,9,28,11,10,4.99,20.56
2007,9,28,11,15,5.09,20.68
2007,9,28,11,20,5.12,20.81
2007,9,28,11,25,5.19,20.95
2007,9,28,11,30,5.32,21.09
2007,9,28,11,35,5.5200000000000005,21.22
2007,9,28,11,40,5.78,21.36
2007,9,28,11,45,6.11,21.47
2007,9,28,11,50,6.44,21.55
2007,9,28,11,55,6.65,21.61
2007,9,28,12,0,6.71,21.68
2007,9,28,12,5,6.72,21.75
2007,9,28,12,10,6.76,21.82
2007,9,28,12,15,6.83,21.87
2007,9,28,12,20,6.88,21.92
2007,9,28,12,25,6.93,21.97
2007,9,28,12,30,6.96,22.02
2007,9,28,12,35,6.99,22.080000000000002
2007,9,28,12,40,6.99,22.14
2007,9,28,12,45,6.87,22.2
2007,9,28,12,50,6.71,22.27
2007,9,28,12,55,6.61,22.34
2007,9,28,13,0,6.63,22.41
2007,9,28,13,5,6.72,22.48
2007,9,28,13,10,6.86,22.54
2007,9,28,13,15,7.05,22.59
2007,9,28,13,20,7.3100000000000005,22.61
2007,9,28,13,25,7.61,22.62
2007,9,28,13,30,7.8100000000000005,22.61
2007,9,28,13,35,7.95,22.59
2007,9,28,13,40,8.14,22.57
2007,9,28,13,45,8.370000000000001,22.56
2007,9,28,13,50,8.57,22.55
2007,9,28,13,55,8.73,22.54
2007,9,28,14,0,8.84,22.54
2007,9,28,14,5,8.92,22.55
2007,9,28,14,10,8.99,22.54
2007,9,28,14,15,9.03,22.53
2007,9,28,14,20,9.06,22.51
2007,9,28,14,25,9.15,22.490000000000002
2007,9,28,14,30,9.39,22.48
2007,9,28,14,35,9.77,22.48
2007,9,28,14,40,10.11,22.5
2007,9,28,14,45,10.34,22.54
2007,9,28,14,50,10.46,22.55
2007,9,28,14,55,10.53,22.56
2007,9,28,15,0,10.540000000000001,22.57
2007,9,28,15,5,10.5,22.580000000000002
2007,9,28,15,10,10.44,22.59
2007,9,28,15,15,10.42,22.59
2007,9,28,15,20,10.51,22.56
2007,9,28,15,25,10.72,22.51
2007,9,28,15,30,10.97,22.44
2007,9,28,15,35,11.24,22.38
2007,9,28,15,40,11.49,22.32
2007,9,28,15,45,11.68,22.26
2007,9,28,15,50,11.82,22.2
2007,9,28,15,55,11.91,22.13
2007,9,28,16,0,11.93,22.06
2007,9,28,16,5,11.88,21.990000000000002
2007,9,28,16,10,11.81,21.92
2007,9,28,16,15,11.75,21.86
2007,9,28,16,20,11.69,21.81
2007,9,28,16,25,11.68,21.740000000000002
2007,9,28,16,30,11.73,21.68
2007,9,28,16,35,11.78,21.6
2007,9,28,16,40,11.81,21.52
2007,9,28,16,45,11.82,21.43
2007,9,28,16,50,11.81,21.31
2007,9,28,16,55,11.870000000000001,21.16
2007,9,28,17,0,12.040000000000001,20.97
2007,9,28,17,5,12.19,20.76
2007,9,28,17,10,12.33,20.55
2007,9,28,17,15,12.35,20.38
2007,9,28,17,20,12.14,20.22
2007,9,28,17,25,12,20.07
2007,9,28,17,30,11.92,19.92
2007,9,28,17,35,11.81,19.77
2007,9,28,17,40,11.67,19.62
2007,9,28,17,45,11.58,19.47
2007,9,28,17,50,11.6,19.31
2007,9,28,17,55,11.68,19.16
2007,9,28,18,0,11.85,18.990000000000002
2007,9,28,18,5,12.16,18.81
2007,9,28,18,10,12.5,18.63
2007,9,28,18,15,12.75,18.47
2007,9,28,18,20,12.98,18.29
2007,9,28,18,25,13.14,18.13
2007,9,28,18,30,13.23,18
2007,9,28,18,35,13.17,17.88
2007,9,28,18,40,12.950000000000001,17.79
2007,9,28,18,45,12.52,17.71
2007,9,28,18,50,12.030000000000001,17.63
2007,9,28,18,55,11.63,17.56
2007,9,28,19,0,11.46,17.5
2007,9,28,19,5,11.48,17.42
2007,9,28,19,10,11.59,17.34
2007,9,28,19,15,11.700000000000001,17.240000000000002
2007,9,28,19,20,11.8,17.13
2007,9,28,19,25,11.94,17.02
2007,9,28,19,30,12.08,16.9
2007,9,28,19,35,12.3,16.79
2007,9,28,19,40,12.57,16.7
2007,9,28,19,45,12.88,16.64
2007,9,28,19,50,13.280000000000001,16.6
2007,9,28,19,55,13.700000000000001,16.6
2007,9,28,20,0,14.01,16.59
2007,9,28,20,5,14.19,16.57
2007,9,28,20,10,14.22,16.54
2007,9,28,20,15,14.24,16.48
2007,9,28,20,20,14.200000000000001,16.42
2007,9,28,20,25,14.040000000000001,16.330000000000002
2007,9,28,20,30,13.81,16.25
2007,9,28,20,35,13.63,16.17
2007,9,28,20,40,13.6,16.09
2007,9,28,20,45,13.69,16.01
2007,9,28,20,50,13.89,15.94
2007,9,28,20,55,14.25,15.870000000000001
2007,9,28,21,0,14.6,15.790000000000001
2007,9,28,21,5,14.870000000000001,15.72
2007,9,28,21,10,15.07,15.66
2007,9,28,21,15,15.16,15.6
2007,9,28,21,20,15.18,15.540000000000001
2007,9,28,21,25,15.15,15.48
2007,9,28,21,30,15.15,15.41
2007,9,28,21,35,15.17,15.34
2007,9,28,21,40,15.21,15.27
2007,9,28,21,45,15.23,15.200000000000001
2007,9,28,21,50,15.19,15.15
2007,9,28,21,55,15.16,15.09
2007,9,28,22,0,15.120000000000001,15.030000000000001
2007,9,28,22,5,15.11,14.98
2007,9,28,22,10,15.120000000000001,14.93
2007,9,28,22,15,15.07,14.89
2007,9,28,22,20,14.96,14.86
2007,9,28,22,25,14.81,14.83
2007,9,28,22,30,14.58,14.8
2007,9,28,22,35,14.32,14.75
2007,9,28,22,40,14.11,14.68
2007,9,28,22,45,13.97,14.61
2007,9,28,22,50,13.92,14.55
2007,9,28,22,55,14,14.49
2007,9,28,23,0,14.08,14.43
2007,9,28,23,5,14.09,14.35
2007,9,28,23,10,14.06,14.27
2007,9,28,23,15,13.98,14.19
2007,9,28,23,20,13.82,14.09
2007,9,28,23,25,13.63,14.01
2007,9,28,23,30,13.41,13.93
2007,9,28,23,35,13.21,13.870000000000001
2007,9,28,23,40,13.040000000000001,13.8
2007,9,28,23,45,12.88,13.73
2007,9,28,23,50,12.72,13.67
2007,9,28,23,55,12.55,13.6
2007,9,29,0,0,12.27,13.530000000000001
2007,9,29,0,5,11.92,13.47
2007,9,29,0,10,11.6,13.41
2007,9,29,0,15,11.38,13.35
2007,9,29,0,20,11.27,13.3
2007,9,29,0,25,11.28,13.24
2007,9,29,0,30,11.27,13.200000000000001
2007,9,29,0,35,11.15,13.15
2007,9,29,0,40,10.88,13.120000000000001
2007,9,29,0,45,10.6,13.08
2007,9,29,0,50,10.42,13.040000000000001
2007,9,29,0,55,10.42,12.99
2007,9,29,1,0,10.49,12.96
2007,9,29,1,5,10.57,12.92
2007,9,29,1,10,10.67,12.88
2007,9,29,1,15,10.78,12.84
2007,9,29,1,20,10.86,12.8
2007,9,29,1,25,10.86,12.77
2007,9,29,1,30,10.700000000000001,12.73
2007,9,29,1,35,10.47,12.700000000000001
2007,9,29,1,40,10.27,12.67
2007,9,29,1,45,10.09,12.620000000000001
2007,9,29,1,50,9.9,12.57
2007,9,29,1,55,9.700000000000001,12.5
2007,9,29,2,0,9.6,12.44
2007,9,29,2,5,9.55,12.370000000000001
2007,9,29,2,10,9.52,12.31
2007,9,29,2,15,9.52,12.25
2007,9,29,2,20,9.56,12.21
2007,9,29,2,25,9.61,12.17
2007,9,29,2,30,9.76,12.14
2007,9,29,2,35,10.02,12.1
2007,9,29,2,40,10.5,12.05
2007,9,29,2,45,11.1,12
2007,9,29,2,50,11.61,11.98
2007,9,29,2,55,11.99,11.96
2007,9,29,3,0,12.32,11.96
2007,9,29,3,5,12.68,11.950000000000001
2007,9,29,3,10,13.02,11.92
2007,9,29,3,15,13.31,11.91
2007,9,29,3,20,13.47,11.89
2007,9,29,3,25,13.51,11.88
2007,9,29,3,30,13.46,11.870000000000001
2007,9,29,3,35,13.3,11.86
2007,9,29,3,40,13.19,11.83
2007,9,29,3,45,13.15,11.790000000000001
2007,9,29,3,50,13.17,11.76
2007,9,29,3,55,13.21,11.73
2007,9,29,4,0,13.22,11.700000000000001
2007,9,29,4,5,13.17,11.67
2007,9,29,4,10,13.02,11.63
2007,9,29,4,15,12.81,11.58
2007,9,29,4,20,12.57,11.51
2007,9,29,4,25,12.41,11.42
2007,9,29,4,30,12.36,11.34
2007,9,29,4,35,12.44,11.27
2007,9,29,4,40,12.63,11.22
2007,9,29,4,45,12.92,11.19
2007,9,29,4,50,13.200000000000001,11.17
2007,9,29,4,55,13.31,11.16
2007,9,29,5,0,13.34,11.15
2007,9,29,5,5,13.41,11.120000000000001
2007,9,29,5,10,13.44,11.06
2007,9,29,5,15,13.48,11
2007,9,29,5,20,13.44,10.94
2007,9,29,5,25,13.35,10.89
2007,9,29,5,30,13.23,10.84
2007,9,29,5,35,13.06,10.8
2007,9,29,5,40,13.01,10.790000000000001
2007,9,29,5,45,12.96,10.78
2007,9,29,5,50,12.81,10.790000000000001
2007,9,29,5,55,12.56,10.8
2007,9,29,6,0,12.17,10.82
2007,9,29,6,5,11.76,10.82
2007,9,29,6,10,11.44,10.81
2007,9,29,6,15,11.1,10.8
2007,9,29,6,20,10.71,10.8
2007,9,29,6,25,10.35,10.8
2007,9,29,6,30,9.91,10.83
2007,9,29,6,35,9.370000000000001,10.9
2007,9,29,6,40,8.96,11
2007,9,29,6,45,8.64,11.1
2007,9,29,6,50,8.51,11.22
2007,9,29,6,55,8.370000000000001,11.35
2007,9,29,7,0,7.99,11.450000000000001
2007,9,29,7,5,7.79,11.53
2007,9,29,7,10,7.6000000000000005,11.64
2007,9,29,7,15,7.42,11.74
2007,9,29,7,20,7.34,11.83
2007,9,29,7,25,7.34,11.91
2007,9,29,7,30,7.4,11.97
2007,9,29,7,35,7.45,12.06
2007,9,29,7,40,7.42,12.16
2007,9,29,7,45,7.2700000000000005,12.25
2007,9,29,7,50,7.09,12.36
2007,9,29,7,55,6.91,12.44
2007,9,29,8,0,6.74,12.51
2007,9,29,8,5,6.72,12.56
2007,9,29,8,10,6.8,12.620000000000001
2007,9,29,8,15,6.84,12.69
2007,9,29,8,20,6.84,12.8
2007,9,29,8,25,6.8500000000000005,12.93
2007,9,29,8,30,6.87,13.08
2007,9,29,8,35,6.88,13.24
2007,9,29,8,40,6.87,13.4
2007,9,29,8,45,6.88,13.57
2007,9,29,8,50,6.94,13.73
2007,9,29,8,55,7.0200000000000005,13.88
2007,9,29,9,0,7.1000000000000005,14.030000000000001
2007,9,29,9,5,7.140000000000001,14.15
2007,9,29,9,10,7.12,14.26
2007,9,29,9,15,6.99,14.35
2007,9,29,9,20,6.74,14.450000000000001
2007,9,29,9,25,6.41,14.540000000000001
2007,9,29,9,30,6.13,14.63
2007,9,29,9,35,5.93,14.73
2007,9,29,9,40,5.69,14.82
2007,9,29,9,45,5.3100000000000005,14.92
2007,9,29,9,50,4.9,15.01
2007,9,29,9,55,4.58,15.1
2007,9,29,10,0,4.44,15.18
2007,9,29,10,5,4.32,15.25
2007,9,29,10,10,4.16,15.34
2007,9,29,10,15,3.96,15.43
2007,9,29,10,20,3.74,15.530000000000001
2007,9,29,10,25,3.58,15.620000000000001
2007,9,29,10,30,3.46,15.71
2007,9,29,10,35,3.35,15.790000000000001
2007,9,29,10,40,3.17,15.88
2007,9,29,10,45,2.93,15.97
2007,9,29,10,50,2.65,16.07
2007,9,29,10,55,2.38,16.17
2007,9,29,11,0,2.11,16.27
2007,9,29,11,5,1.8800000000000001,16.39
2007,9,29,11,10,1.76,16.5
2007,9,29,11,15,1.69,16.61
2007,9,29,11,20,1.6300000000000001,16.73
2007,9,29,11,25,1.57,16.830000000000002
2007,9,29,11,30,1.49,16.94
2007,9,29,11,35,1.3900000000000001,17.06
2007,9,29,11,40,1.26,17.17
2007,9,29,11,45,1.1500000000000001,17.29
2007,9,29,11,50,1.02,17.41
2007,9,29,11,55,0.92,17.53
2007,9,29,12,0,0.86,17.64
2007,9,29,12,5,0.84,17.76
2007,9,29,12,10,0.86,17.89
2007,9,29,12,15,0.89,18.01
2007,9,29,12,20,0.88,18.14
2007,9,29,12,25,0.79,18.27
2007,9,29,12,30,0.67,18.41
2007,9,29,12,35,0.55,18.55
2007,9,29,12,40,0.42,18.69
2007,9,29,12,45,0.22,18.85
2007,9,29,12,50,0.1,19.01
2007,9,29,12,55,0.3,19.16
2007,9,29,13,0,0.59,19.330000000000002
2007,9,29,13,5,0.96,19.51
2007,9,29,13,10,1.47,19.72
2007,9,29,13,15,2.11,19.92
2007,9,29,13,20,2.81,20.09
2007,9,29,13,25,3.5,20.23
2007,9,29,13,30,4.11,20.330000000000002
2007,9,29,13,35,4.57,20.41
2007,9,29,13,40,4.89,20.48
2007,9,29,13,45,4.95,20.54
2007,9,29,13,50,4.66,20.59
2007,9,29,13,55,4.14,20.63
2007,9,29,14,0,3.7,20.67
2007,9,29,14,5,3.7,20.7
2007,9,29,14,10,3.92,20.7
2007,9,29,14,15,4.09,20.7
2007,9,29,14,20,4.17,20.69
2007,9,29,14,25,4.19,20.71
2007,9,29,14,30,4.13,20.740000000000002
2007,9,29,14,35,4.04,20.77
2007,9,29,14,40,4.01,20.8
2007,9,29,14,45,4.0600000000000005,20.830000000000002
2007,9,29,14,50,4.23,20.85
2007,9,29,14,55,4.45,20.88
2007,9,29,15,0,4.64,20.92
2007,9,29,15,5,4.75,20.96
2007,9,29,15,10,4.82,21.03
2007,9,29,15,15,4.84,21.09
2007,9,29,15,20,4.79,21.13
2007,9,29,15,25,4.67,21.16
2007,9,29,15,30,4.54,21.18
2007,9,29,15,35,4.43,21.2
2007,9,29,15,40,4.34,21.2
2007,9,29,15,45,4.3100000000000005,21.21
2007,9,29,15,50,4.32,21.21
2007,9,29,15,55,4.32,21.22
2007,9,29,16,0,4.32,21.23
2007,9,29,16,5,4.3,21.23
2007,9,29,16,10,4.25,21.25
2007,9,29,16,15,4.19,21.27
2007,9,29,16,20,4.18,21.3
2007,9,29,16,25,4.25,21.34
2007,9,29,16,30,4.45,21.400000000000002
2007,9,29,16,35,4.75,21.46
2007,9,29,16,40,4.97,21.48
2007,9,29,16,45,5.0600000000000005,21.490000000000002
2007,9,29,16,50,5.0600000000000005,21.48
2007,9,29,16,55,5,21.48
2007,9,29,17,0,4.95,21.490000000000002
2007,9,29,17,5,4.96,21.490000000000002
2007,9,29,17,10,4.98,21.5
2007,9,29,17,15,4.98,21.5
2007,9,29,17,20,4.95,21.5
2007,9,29,17,25,4.89,21.48
2007,9,29,17,30,4.8500000000000005,21.46
2007,9,29,17,35,4.87,21.43
2007,9,29,17,40,5.04,21.42
2007,9,29,17,45,5.18,21.31
2007,9,29,17,50,5.0200000000000005,21.1
2007,9,29,17,55,4.84,20.88
2007,9,29,18,0,4.95,20.72
2007,9,29,18,5,5.0600000000000005,20.64
2007,9,29,18,10,4.9,20.62
2007,9,29,18,15,4.65,20.61
2007,9,29,18,20,4.43,20.59
2007,9,29,18,25,4.37,20.54
2007,9,29,18,30,4.51,20.47
2007,9,29,18,35,4.65,20.37
2007,9,29,18,40,4.67,20.240000000000002
2007,9,29,18,45,4.58,20.09
2007,9,29,18,50,4.48,19.96
2007,9,29,18,55,4.46,19.86
2007,9,29,19,0,4.5200000000000005,19.8
2007,9,29,19,5,4.58,19.8
2007,9,29,19,10,4.59,19.85
2007,9,29,19,15,4.54,19.91
2007,9,29,19,20,4.39,19.94
2007,9,29,19,25,4.12,19.93
2007,9,29,19,30,3.97,19.88
2007,9,29,19,35,4.04,19.77
2007,9,29,19,40,4.13,19.62
2007,9,29,19,45,4,19.47
2007,9,29,19,50,3.73,19.34
2007,9,29,19,55,3.56,19.26
2007,9,29,20,0,3.6,19.26
2007,9,29,20,5,3.84,19.38
2007,9,29,20,10,4.19,19.56
2007,9,29,20,15,4.58,19.69
2007,9,29,20,20,4.83,19.66
2007,9,29,20,25,4.82,19.55
2007,9,29,20,30,4.64,19.43
2007,9,29,20,35,4.46,19.31
2007,9,29,20,40,4.34,19.2
2007,9,29,20,45,4.3100000000000005,19.1
2007,9,29,20,50,4.4,19.01
2007,9,29,20,55,4.61,18.94
2007,9,29,21,0,4.96,18.91
2007,9,29,21,5,5.36,18.92
2007,9,29,21,10,5.78,18.92
2007,9,29,21,15,6.01,18.900000000000002
2007,9,29,21,20,5.95,18.89
2007,9,29,21,25,5.72,18.91
2007,9,29,21,30,5.49,18.95
2007,9,29,21,35,5.3100000000000005,18.96
2007,9,29,21,40,5.15,18.94
2007,9,29,21,45,4.93,18.86
2007,9,29,21,50,4.62,18.740000000000002
2007,9,29,21,55,4.3,18.6
2007,9,29,22,0,4.09,18.48
2007,9,29,22,5,4.0200000000000005,18.39
2007,9,29,22,10,4.0200000000000005,18.3
2007,9,29,22,15,4.1,18.240000000000002
2007,9,29,22,20,4.21,18.23
2007,9,29,22,25,4.3,18.26
2007,9,29,22,30,4.38,18.32
2007,9,29,22,35,4.49,18.400000000000002
2007,9,29,22,40,4.65,18.47
2007,9,29,22,45,4.82,18.5
2007,9,29,22,50,4.87,18.47
2007,9,29,22,55,4.8500000000000005,18.400000000000002
2007,9,29,23,0,4.76,18.34
2007,9,29,23,5,4.66,18.34
2007,9,29,23,10,4.65,18.34
2007,9,29,23,15,4.76,18.28
2007,9,29,23,20,4.96,18.14
2007,9,29,23,25,5.21,17.95
2007,9,29,23,30,5.3100000000000005,17.78
2007,9,29,23,35,5.22,17.66
2007,9,29,23,40,5.23,17.62
2007,9,29,23,45,5.46,17.66
2007,9,29,23,50,5.69,17.71
2007,9,29,23,55,5.7700000000000005,17.68
2007,9,30,0,0,5.8,17.59
2007,9,30,0,5,5.82,17.51
2007,9,30,0,10,5.82,17.44
2007,9,30,0,15,5.84,17.37
2007,9,30,0,20,5.87,17.31
2007,9,30,0,25,5.8,17.21
2007,9,30,0,30,5.65,17.09
2007,9,30,0,35,5.54,16.97
2007,9,30,0,40,5.44,16.82
2007,9,30,0,45,5.25,16.67
2007,9,30,0,50,5.05,16.53
2007,9,30,0,55,4.9,16.42
2007,9,30,1,0,4.75,16.330000000000002
2007,9,30,1,5,4.64,16.27
2007,9,30,1,10,4.61,16.22
2007,9,30,1,15,4.62,16.22
2007,9,30,1,20,4.65,16.240000000000002
2007,9,30,1,25,4.72,16.240000000000002
2007,9,30,1,30,4.8,16.240000000000002
2007,9,30,1,35,4.91,16.22
2007,9,30,1,40,4.98,16.19
2007,9,30,1,45,5.0200000000000005,16.15
2007,9,30,1,50,5.07,16.12
2007,9,30,1,55,5.18,16.080000000000002
2007,9,30,2,0,5.3100000000000005,16.06
2007,9,30,2,5,5.45,16.03
2007,9,30,2,10,5.61,15.98
2007,9,30,2,15,5.74,15.94
2007,9,30,2,20,5.88,15.92
2007,9,30,2,25,5.95,15.93
2007,9,30,2,30,6,15.950000000000001
2007,9,30,2,35,6.11,15.96
2007,9,30,2,40,6.23,15.94
2007,9,30,2,45,6.37,15.92
2007,9,30,2,50,6.48,15.9
2007,9,30,2,55,6.59,15.9
2007,9,30,3,0,6.66,15.94
2007,9,30,3,5,6.65,16.01
2007,9,30,3,10,6.63,16.06
2007,9,30,3,15,6.7,16.07
2007,9,30,3,20,6.8500000000000005,16.06
2007,9,30,3,25,7,16.05
2007,9,30,3,30,7.09,16.06
2007,9,30,3,35,7.05,16.06
2007,9,30,3,40,6.91,16.06
2007,9,30,3,45,6.79,16.05
2007,9,30,3,50,6.71,16.02
2007,9,30,3,55,6.8100000000000005,16
2007,9,30,4,0,7.0600000000000005,16
2007,9,30,4,5,7.23,16.04
2007,9,30,4,10,7.36,16.080000000000002
2007,9,30,4,15,7.51,16.11
2007,9,30,4,20,7.66,16.11
2007,9,30,4,25,7.75,16.1
2007,9,30,4,30,7.82,16.1
2007,9,30,4,35,7.92,16.07
2007,9,30,4,40,8.040000000000001,16.04
2007,9,30,4,45,8.18,16.03
2007,9,30,4,50,8.3,16.03
2007,9,30,4,55,8.44,16
2007,9,30,5,0,8.57,15.950000000000001
2007,9,30,5,5,8.56,15.91
2007,9,30,5,10,8.47,15.870000000000001
2007,9,30,5,15,8.42,15.83
2007,9,30,5,20,8.5,15.77
2007,9,30,5,25,8.6,15.71
2007,9,30,5,30,8.57,15.66
2007,9,30,5,35,8.5,15.620000000000001
2007,9,30,5,40,8.52,15.58
2007,9,30,5,45,8.53,15.55
2007,9,30,5,50,8.46,15.52
2007,9,30,5,55,8.370000000000001,15.5
2007,9,30,6,0,8.3,15.47
2007,9,30,6,5,8.22,15.43
2007,9,30,6,10,8.17,15.4
2007,9,30,6,15,8.14,15.370000000000001
2007,9,30,6,20,8.03,15.33
2007,9,30,6,25,7.930000000000001,15.290000000000001
2007,9,30,6,30,7.97,15.26
2007,9,30,6,35,8.05,15.22
2007,9,30,6,40,8.07,15.21
2007,9,30,6,45,8.07,15.19
2007,9,30,6,50,8.13,15.16
2007,9,30,6,55,8.28,15.16
2007,9,30,7,0,8.41,15.16
2007,9,30,7,5,8.46,15.11
2007,9,30,7,10,8.48,15.08
2007,9,30,7,15,8.53,15.07
2007,9,30,7,20,8.74,15.17
2007,9,30,7,25,8.790000000000001,15.24
2007,9,30,7,30,8.89,15.32
2007,9,30,7,35,8.96,15.39
2007,9,30,7,40,8.96,15.49
2007,9,30,7,45,8.96,15.610000000000001
2007,9,30,7,50,8.96,15.72
2007,9,30,7,55,8.97,15.8
2007,9,30,8,0,8.91,15.89
2007,9,30,8,5,8.75,15.98
2007,9,30,8,10,8.6,16.05
2007,9,30,8,15,8.31,16.11
2007,9,30,8,20,7.96,16.15
2007,9,30,8,25,7.9,16.21
2007,9,30,8,30,7.94,16.32
2007,9,30,8,35,8.01,16.5
2007,9,30,8,40,8.06,16.69
2007,9,30,8,45,8.01,16.86
2007,9,30,8,50,7.88,17.01
2007,9,30,8,55,7.84,17.13
2007,9,30,9,0,7.91,17.240000000000002
2007,9,30,9,5,8.02,17.35
2007,9,30,9,10,8.16,17.46
2007,9,30,9,15,8.290000000000001,17.56
2007,9,30,9,20,8.34,17.68
2007,9,30,9,25,8.32,17.81
2007,9,30,9,30,8.33,17.95
2007,9,30,9,35,8.47,18.11
2007,9,30,9,40,8.63,18.26
2007,9,30,9,45,8.790000000000001,18.400000000000002
2007,9,30,9,50,8.97,18.55
2007,9,30,9,55,9.01,18.68
2007,9,30,10,0,8.96,18.81
2007,9,30,10,5,8.89,18.94
2007,9,30,10,10,8.78,19.06
2007,9,30,10,15,8.74,19.18
2007,9,30,10,20,8.78,19.31
2007,9,30,10,25,8.78,19.44
2007,9,30,10,30,8.790000000000001,19.57
2007,9,30,10,35,8.84,19.7
2007,9,30,10,40,8.8,19.81
2007,9,30,10,45,8.73,19.93
2007,9,30,10,50,8.73,20.06
2007,9,30,10,55,8.69,20.18
2007,9,30,11,0,8.65,20.3
2007,9,30,11,5,8.75,20.42
2007,9,30,11,10,8.91,20.54
2007,9,30,11,15,8.9,20.63
2007,9,30,11,20,8.77,20.73
2007,9,30,11,25,8.6,20.830000000000002
2007,9,30,11,30,8.45,20.94
2007,9,30,11,35,8.4,21.05
2007,9,30,11,40,8.45,21.16
2007,9,30,11,45,8.55,21.27
2007,9,30,11,50,8.56,21.37
2007,9,30,11,55,8.5,21.47
2007,9,30,12,0,8.45,21.57
2007,9,30,12,5,8.38,21.67
2007,9,30,12,10,8.38,21.78
2007,9,30,12,15,8.36,21.88
2007,9,30,12,20,8.28,21.98
2007,9,30,12,25,8.26,22.080000000000002
2007,9,30,12,30,8.21,22.18
2007,9,30,12,35,8.15,22.27
2007,9,30,12,40,8.13,22.38
2007,9,30,12,45,8.13,22.48
2007,9,30,12,50,8.13,22.59
2007,9,30,12,55,8.14,22.7
2007,9,30,13,0,8.18,22.81
2007,9,30,13,5,8.24,22.93
2007,9,30,13,10,8.31,23.04
2007,9,30,13,15,8.26,23.150000000000002
2007,9,30,13,20,8.01,23.25
2007,9,30,13,25,7.76,23.36
2007,9,30,13,30,7.7,23.48
2007,9,30,13,35,7.640000000000001,23.59
2007,9,30,13,40,7.53,23.68
2007,9,30,13,45,7.48,23.79
2007,9,30,13,50,7.43,23.89
2007,9,30,13,55,7.4,23.990000000000002
2007,9,30,14,0,7.43,24.09
2007,9,30,14,5,7.53,24.19
2007,9,30,14,10,7.59,24.29
2007,9,30,14,15,7.58,24.38
2007,9,30,14,20,7.57,24.46
2007,9,30,14,25,7.51,24.54
2007,9,30,14,30,7.41,24.61
2007,9,30,14,35,7.32,24.67
2007,9,30,14,40,7.3100000000000005,24.73
2007,9,30,14,45,7.3500000000000005,24.78
2007,9,30,14,50,7.41,24.830000000000002
2007,9,30,14,55,7.51,24.88
2007,9,30,15,0,7.54,24.93
2007,9,30,15,5,7.44,24.96
2007,9,30,15,10,7.4,25
2007,9,30,15,15,7.45,25.04
2007,9,30,15,20,7.45,25.080000000000002
2007,9,30,15,25,7.4,25.13
2007,9,30,15,30,7.4,25.17
2007,9,30,15,35,7.36,25.21
2007,9,30,15,40,7.32,25.240000000000002
2007,9,30,15,45,7.32,25.28
2007,9,30,15,50,7.2700000000000005,25.310000000000002
2007,9,30,15,55,7.15,25.330000000000002
2007,9,30,16,0,7.140000000000001,25.36
2007,9,30,16,5,7.19,25.39
2007,9,30,16,10,7.08,25.39
2007,9,30,16,15,6.96,25.400000000000002
2007,9,30,16,20,7.07,25.400000000000002
2007,9,30,16,25,7.18,25.400000000000002
2007,9,30,16,30,7.15,25.38
2007,9,30,16,35,7.29,25.37
2007,9,30,16,40,7.43,25.36
2007,9,30,16,45,7.33,25.310000000000002
2007,9,30,16,50,7.28,25.28
2007,9,30,16,55,7.390000000000001,25.25
2007,9,30,17,0,7.38,25.22
2007,9,30,17,5,7.3500000000000005,25.18
2007,9,30,17,10,7.44,25.150000000000002
2007,9,30,17,15,7.67,25.11
2007,9,30,17,20,7.86,25.080000000000002
2007,9,30,17,25,7.98,25.04
2007,9,30,17,30,8.25,25
2007,9,30,17,35,8.61,24.95
2007,9,30,17,40,8.790000000000001,24.900000000000002
2007,9,30,17,45,8.950000000000001,24.85
2007,9,30,17,50,9.3,24.8
2007,9,30,17,55,9.64,24.75
2007,9,30,18,0,9.78,24.69
2007,9,30,18,5,9.82,24.63
2007,9,30,18,10,9.85,24.57
2007,9,30,18,15,9.89,24.490000000000002
2007,9,30,18,20,9.86,24.41
2007,9,30,18,25,9.82,24.32
2007,9,30,18,30,9.77,24.22
2007,9,30,18,35,9.52,24.11
2007,9,30,18,40,9.11,24
