Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,100293,-,-,-,35.69,-105.94,-7,2166,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2019,11,19,7,30,48,171,71,0.15,1.7000000000000002,50.97,4.6000000000000005,785,N/A
2019,11,19,8,0,81,273,141,0.15,1.9000000000000001,45.800000000000004,6.6000000000000005,785,N/A
2019,11,19,8,30,104,405,226,0.15,2.1,41.63,8,785,N/A
2019,11,19,9,0,129,445,295,0.15,2.3000000000000003,38.27,9.3,785,N/A
2019,11,19,9,30,136,548,374,0.15,2.7,34.39,10.9,785,N/A
2019,11,19,10,0,166,518,418,0.15,3,30.11,12.5,785,N/A
2019,11,19,10,30,163,600,479,0.15,3.3000000000000003,27.85,13.700000000000001,785,N/A
2019,11,19,11,0,202,439,445,0.15,3.5,24.92,14.9,784,N/A
2019,11,19,11,30,264,287,427,0.15,3.7,23.67,15.700000000000001,784,N/A
2019,11,19,12,0,218,482,493,0.15,3.8000000000000003,21.79,16.5,784,N/A
2019,11,19,12,30,222,440,468,0.15,3.8000000000000003,21.36,16.8,783,N/A
2019,11,19,13,0,177,563,478,0.15,3.8000000000000003,20.51,17.1,783,N/A
2019,11,19,13,30,176,508,429,0.15,3.5,20.48,17.1,782,N/A
2019,11,19,14,0,121,639,408,0.15,3.3000000000000003,20.2,17.1,782,N/A
2019,11,19,14,30,49,915,406,0.15,2.9000000000000004,20.82,16.6,781,N/A
2019,11,19,15,0,46,863,323,0.15,2.4000000000000004,21.51,16.1,781,N/A
2019,11,19,15,30,59,617,208,0.15,1.7000000000000002,24.62,14,781,N/A
2019,11,19,16,0,50,332,102,0.15,1,34.24,11.8,781,N/A
2019,11,19,16,30,22,251,39,0.15,1,34.24,11.8,781,N/A
2019,11,19,17,0,3,35,2,0.15,1.2000000000000002,40.410000000000004,8.200000000000001,782,N/A
2019,11,19,17,30,0,0,0,0.15,1.3,41.52,7.800000000000001,782,N/A
2019,11,19,18,0,0,0,0,0.15,1.4000000000000001,40.89,7.4,783,N/A
2019,11,19,18,30,0,0,0,0.15,1.3,40.61,7.5,783,N/A
2019,11,19,19,0,0,0,0,0.15,1.2000000000000002,40.57,7.5,782,N/A
2019,11,19,19,30,0,0,0,0.15,1.2000000000000002,41.410000000000004,7.2,782,N/A
2019,11,19,20,0,0,0,0,0.15,1.2000000000000002,41.980000000000004,6.9,782,N/A
2019,11,19,20,30,0,0,0,0.15,1.2000000000000002,42.85,6.6000000000000005,782,N/A
2019,11,19,21,0,0,0,0,0.15,1.2000000000000002,43.65,6.300000000000001,782,N/A
2019,11,19,21,30,0,0,0,0.15,1.3,44.2,6.1000000000000005,781,N/A
2019,11,19,22,0,0,0,0,0.15,1.3,45.37,6,781,N/A
2019,11,19,22,30,0,0,0,0.15,1.2000000000000002,45.69,5.9,781,N/A
2019,11,19,23,0,0,0,0,0.15,1.2000000000000002,48.160000000000004,5.800000000000001,780,N/A
2019,11,19,23,30,0,0,0,0.15,1.2000000000000002,49.52,5.4,780,N/A
2019,11,20,0,0,0,0,0,0.15,1.1,54.120000000000005,4.9,779,N/A
2019,11,20,0,30,0,0,0,0.15,1.2000000000000002,54.95,4.7,780,N/A
2019,11,20,1,0,0,0,0,0.15,1.2000000000000002,62.08,4.4,780,N/A
2019,11,20,1,30,0,0,0,0.15,1.1,63.4,4.1000000000000005,780,N/A
2019,11,20,2,0,0,0,0,0.15,1.1,74.02,3.8000000000000003,779,N/A
2019,11,20,2,30,0,0,0,0.15,1.1,74.55,3.7,779,N/A
2019,11,20,3,0,0,0,0,0.15,1.1,85.24,3.7,779,N/A
2019,11,20,3,30,0,0,0,0.15,1,84.06,3.9000000000000004,779,N/A
2019,11,20,4,0,0,0,0,0.15,0.9,92.22,4.1000000000000005,779,N/A
2019,11,20,4,30,0,0,0,0.15,0.8,91.57000000000001,4.2,779,N/A
2019,11,20,5,0,0,0,0,0.15,0.8,98.93,4.3,778,N/A
2019,11,20,5,30,0,0,0,0.15,0.8,97.56,4.5,778,N/A
2019,11,20,6,0,0,0,0,0.15,0.9,100,4.7,778,N/A
2019,11,20,6,30,0,0,0,0.15,1.5,98.57000000000001,5.4,778,N/A
2019,11,20,7,0,8,0,8,0.15,2,100,6.2,778,N/A
2019,11,20,7,30,25,0,25,0.15,3,95.48,7,779,N/A
2019,11,20,8,0,48,7,50,0.15,4.1000000000000005,96.03,7.800000000000001,779,N/A
2019,11,20,8,30,56,4,57,0.15,3.9000000000000004,94.09,8.1,779,N/A
2019,11,20,9,0,125,179,191,0.15,3.8000000000000003,90.60000000000001,8.3,779,N/A
2019,11,20,9,30,188,237,290,0.15,4,87.59,8.8,779,N/A
2019,11,20,10,0,201,296,344,0.15,4.2,74.67,9.4,779,N/A
2019,11,20,10,30,240,202,346,0.15,4.4,71.73,10,779,N/A
2019,11,20,11,0,167,509,447,0.15,4.6000000000000005,57.86,10.700000000000001,779,N/A
2019,11,20,11,30,127,760,556,0.15,4.7,57.03,10.9,778,N/A
2019,11,20,12,0,180,553,493,0.15,4.800000000000001,51.160000000000004,11.100000000000001,778,N/A
2019,11,20,12,30,250,140,328,0.15,4.9,51.160000000000004,11.100000000000001,778,N/A
2019,11,20,13,0,224,64,258,0.15,4.9,49.410000000000004,11.100000000000001,778,N/A
2019,11,20,13,30,150,48,174,0.15,4.800000000000001,50.07,10.9,778,N/A
2019,11,20,14,0,123,76,157,0.15,4.800000000000001,49.800000000000004,10.8,779,N/A
2019,11,20,14,30,71,2,72,0.15,4.5,50.800000000000004,10.5,779,N/A
2019,11,20,15,0,84,19,90,0.15,4.2,51.84,10.200000000000001,779,N/A
2019,11,20,15,30,75,43,85,0.15,3.3000000000000003,55.06,9.3,779,N/A
2019,11,20,16,0,45,13,47,0.15,2.5,60.25,8.5,780,N/A
2019,11,20,16,30,15,5,15,0.15,2.5,60.25,8.5,780,N/A
2019,11,20,17,0,0,0,0,0.15,1.2000000000000002,76.53,5,780,N/A
2019,11,20,17,30,0,0,0,0.15,1.2000000000000002,79.9,4.4,781,N/A
2019,11,20,18,0,0,0,0,0.15,1.1,82.54,3.8000000000000003,781,N/A
2019,11,20,18,30,0,0,0,0.15,1.1,83.71000000000001,3.6,781,N/A
2019,11,20,19,0,0,0,0,0.15,1.1,85.88,3.3000000000000003,781,N/A
2019,11,20,19,30,0,0,0,0.15,1.1,87.10000000000001,3.1,781,N/A
2019,11,20,20,0,0,0,0,0.15,1.1,90.23,2.8000000000000003,782,N/A
2019,11,20,20,30,0,0,0,0.15,1.1,92.17,2.5,782,N/A
2019,11,20,21,0,0,0,0,0.15,1.2000000000000002,95.86,2.3000000000000003,782,N/A
2019,11,20,21,30,0,0,0,0.15,1.1,97.93,2,782,N/A
2019,11,20,22,0,0,0,0,0.15,1.1,100,1.7000000000000002,782,N/A
2019,11,20,22,30,0,0,0,0.15,1.1,100,1.9000000000000001,782,N/A
2019,11,20,23,0,0,0,0,0.15,1.1,100,2,782,N/A
2019,11,20,23,30,0,0,0,0.15,1.1,100,2.4000000000000004,782,N/A
2019,11,21,0,0,0,0,0,0.15,1.2000000000000002,100,2.7,782,N/A
2019,11,21,0,30,0,0,0,0.15,1.3,100,3.1,782,N/A
2019,11,21,1,0,0,0,0,0.15,1.5,100,3.4000000000000004,782,N/A
2019,11,21,1,30,0,0,0,0.15,1.5,100,3.6,782,N/A
2019,11,21,2,0,0,0,0,0.15,1.5,100,3.7,782,N/A
2019,11,21,2,30,0,0,0,0.15,1.4000000000000001,100,3.7,782,N/A
2019,11,21,3,0,0,0,0,0.15,1.4000000000000001,100,3.7,782,N/A
2019,11,21,3,30,0,0,0,0.15,1.3,100,3.6,782,N/A
2019,11,21,4,0,0,0,0,0.15,1.3,100,3.6,782,N/A
2019,11,21,4,30,0,0,0,0.15,1.2000000000000002,100,3.5,782,N/A
2019,11,21,5,0,0,0,0,0.15,1.1,100,3.5,782,N/A
2019,11,21,5,30,0,0,0,0.15,1,100,3.5,783,N/A
2019,11,21,6,0,0,0,0,0.15,1,100,3.6,783,N/A
2019,11,21,6,30,0,0,0,0.15,1.3,98.85000000000001,3.9000000000000004,783,N/A
2019,11,21,7,0,5,0,5,0.15,1.6,98.74000000000001,4.1000000000000005,783,N/A
2019,11,21,7,30,18,0,18,0.15,2.1,96.69,4.4,783,N/A
2019,11,21,8,0,34,0,34,0.15,2.7,95.64,4.7,782,N/A
2019,11,21,8,30,39,0,39,0.15,2.9000000000000004,94.97,4.800000000000001,782,N/A
2019,11,21,9,0,30,0,30,0.15,3.2,93.04,4.9,782,N/A
2019,11,21,9,30,21,0,21,0.15,3.4000000000000004,91.75,5.1000000000000005,782,N/A
2019,11,21,10,0,26,0,26,0.15,3.5,87.79,5.300000000000001,781,N/A
2019,11,21,10,30,30,0,30,0.15,3.6,87.79,5.300000000000001,781,N/A
2019,11,21,11,0,43,0,43,0.15,3.7,83.78,5.300000000000001,781,N/A
2019,11,21,11,30,35,0,35,0.15,3.5,88.47,4.5,780,N/A
2019,11,21,12,0,68,2,69,0.15,3.3000000000000003,85.38,3.8000000000000003,780,N/A
2019,11,21,12,30,66,0,66,0.15,3.1,87.31,3.5,781,N/A
2019,11,21,13,0,50,0,50,0.15,2.9000000000000004,83.88,3.2,781,N/A
2019,11,21,13,30,46,0,46,0.15,2.7,83.88,3.2,781,N/A
2019,11,21,14,0,76,5,78,0.15,2.5,81.35000000000001,3.2,782,N/A
2019,11,21,14,30,131,31,143,0.15,2.2,81.35000000000001,3.2,782,N/A
2019,11,21,15,0,56,0,56,0.15,1.9000000000000001,80.28,3.2,782,N/A
2019,11,21,15,30,37,0,37,0.15,1.4000000000000001,82,2.9000000000000004,782,N/A
2019,11,21,16,0,19,0,19,0.15,1,83.60000000000001,2.5,782,N/A
2019,11,21,16,30,9,0,9,0.15,1,83.60000000000001,2.5,782,N/A
2019,11,21,17,0,0,0,0,0.87,0.5,90.99,0.6000000000000001,783,N/A
2019,11,21,17,30,0,0,0,0.87,0.5,93.66,0.2,783,N/A
2019,11,21,18,0,0,0,0,0.87,0.5,92.16,-0.1,783,N/A
2019,11,21,18,30,0,0,0,0.87,0.6000000000000001,94.31,-0.4,784,N/A
2019,11,21,19,0,0,0,0,0.87,0.8,92.95,-0.8,784,N/A
2019,11,21,19,30,0,0,0,0.87,0.8,93.63,-0.9,784,N/A
2019,11,21,20,0,0,0,0,0.87,0.8,92.02,-1.1,784,N/A
2019,11,21,20,30,0,0,0,0.87,0.8,93.37,-1.3,784,N/A
2019,11,21,21,0,0,0,0,0.87,0.9,91.16,-1.4000000000000001,785,N/A
2019,11,21,21,30,0,0,0,0.87,0.9,92.51,-1.6,785,N/A
2019,11,21,22,0,0,0,0,0.87,1,91.61,-1.9000000000000001,785,N/A
2019,11,21,22,30,0,0,0,0.87,1,92.97,-2.1,785,N/A
2019,11,21,23,0,0,0,0,0.87,1.1,91.78,-2.3000000000000003,785,N/A
2019,11,21,23,30,0,0,0,0.87,1.1,93.84,-2.6,785,N/A
2019,11,22,0,0,0,0,0,0.87,1.2000000000000002,93.7,-2.9000000000000004,785,N/A
2019,11,22,0,30,0,0,0,0.87,1.2000000000000002,94.39,-3,785,N/A
2019,11,22,1,0,0,0,0,0.87,1.2000000000000002,94.10000000000001,-3.2,785,N/A
2019,11,22,1,30,0,0,0,0.87,1.3,95.51,-3.4000000000000004,785,N/A
2019,11,22,2,0,0,0,0,0.87,1.3,94.95,-3.5,785,N/A
2019,11,22,2,30,0,0,0,0.87,1.4000000000000001,95.66,-3.6,785,N/A
2019,11,22,3,0,0,0,0,0.87,1.5,95.7,-3.7,785,N/A
2019,11,22,3,30,0,0,0,0.87,1.5,96.42,-3.8000000000000003,785,N/A
2019,11,22,4,0,0,0,0,0.87,1.6,96.66,-3.9000000000000004,785,N/A
2019,11,22,4,30,0,0,0,0.87,1.6,96.66,-3.9000000000000004,785,N/A
2019,11,22,5,0,0,0,0,0.87,1.6,96.60000000000001,-3.9000000000000004,786,N/A
2019,11,22,5,30,0,0,0,0.87,1.5,96.60000000000001,-3.9000000000000004,786,N/A
2019,11,22,6,0,0,0,0,0.87,1.4000000000000001,96.82000000000001,-4,786,N/A
2019,11,22,6,30,0,0,0,0.87,1.6,93.97,-3.6,786,N/A
2019,11,22,7,0,8,0,8,0.87,1.7000000000000002,93.98,-3.3000000000000003,786,N/A
2019,11,22,7,30,32,0,32,0.87,2.2,85.35000000000001,-2,786,N/A
2019,11,22,8,0,65,32,72,0.87,2.6,86.22,-0.7000000000000001,786,N/A
2019,11,22,8,30,109,156,154,0.87,3,79.04,0.5,786,N/A
2019,11,22,9,0,106,438,265,0.87,3.3000000000000003,75.39,1.7000000000000002,786,N/A
2019,11,22,9,30,125,494,335,0.87,3.5,70.72,2.6,786,N/A
2019,11,22,10,0,106,738,457,0.87,3.7,65.9,3.5,786,N/A
2019,11,22,10,30,160,496,416,0.87,3.9000000000000004,63.54,4,785,N/A
2019,11,22,11,0,220,319,393,0.87,4.1000000000000005,58.58,4.6000000000000005,785,N/A
2019,11,22,11,30,125,807,576,0.87,4.2,57.370000000000005,4.9,785,N/A
2019,11,22,12,0,83,988,637,0.87,4.4,54.19,5.1000000000000005,785,N/A
2019,11,22,12,30,139,754,554,0.87,4.4,54.120000000000005,5.1000000000000005,784,N/A
2019,11,22,13,0,246,200,351,0.87,4.5,52.230000000000004,5.2,784,N/A
2019,11,22,13,30,216,102,266,0.87,4.5,52.6,5.1000000000000005,784,N/A
2019,11,22,14,0,178,90,218,0.87,4.5,52.31,5,784,N/A
2019,11,22,14,30,165,129,214,0.87,4.4,53.42,4.7,784,N/A
2019,11,22,15,0,99,27,107,0.87,4.2,54.64,4.4,784,N/A
2019,11,22,15,30,47,25,53,0.87,3.6,57.79,3.6,784,N/A
2019,11,22,16,0,33,161,57,0.87,3,62.51,2.7,785,N/A
2019,11,22,16,30,16,102,22,0.87,3,62.51,2.7,785,N/A
2019,11,22,17,0,0,0,0,0.87,1.9000000000000001,75.87,-0.5,785,N/A
2019,11,22,17,30,0,0,0,0.87,1.9000000000000001,78.69,-1,785,N/A
2019,11,22,18,0,0,0,0,0.87,1.9000000000000001,80.68,-1.5,786,N/A
2019,11,22,18,30,0,0,0,0.87,1.9000000000000001,83.7,-2,786,N/A
2019,11,22,19,0,0,0,0,0.87,1.9000000000000001,85.45,-2.4000000000000004,786,N/A
2019,11,22,19,30,0,0,0,0.87,1.9000000000000001,87.37,-2.7,786,N/A
2019,11,22,20,0,0,0,0,0.87,1.8,88.77,-3,786,N/A
2019,11,22,20,30,0,0,0,0.87,1.8,89.43,-3.1,786,N/A
2019,11,22,21,0,0,0,0,0.87,1.8,90.53,-3.3000000000000003,786,N/A
2019,11,22,21,30,0,0,0,0.87,1.8,91.89,-3.5,786,N/A
2019,11,22,22,0,0,0,0,0.87,1.8,92.98,-3.7,787,N/A
2019,11,22,22,30,0,0,0,0.87,1.8,93.68,-3.8000000000000003,787,N/A
2019,11,22,23,0,0,0,0,0.87,1.9000000000000001,94.59,-4,787,N/A
2019,11,22,23,30,0,0,0,0.87,1.9000000000000001,95.3,-4.1000000000000005,787,N/A
2019,11,23,0,0,0,0,0,0.87,1.9000000000000001,95.16,-4.2,787,N/A
2019,11,23,0,30,0,0,0,0.87,1.9000000000000001,95.88,-4.3,787,N/A
2019,11,23,1,0,0,0,0,0.87,1.9000000000000001,95.46000000000001,-4.4,787,N/A
2019,11,23,1,30,0,0,0,0.87,2,96.18,-4.5,787,N/A
2019,11,23,2,0,0,0,0,0.87,2,94.86,-4.5,787,N/A
2019,11,23,2,30,0,0,0,0.87,2.1,95.58,-4.6000000000000005,787,N/A
2019,11,23,3,0,0,0,0,0.87,2.1,94.08,-4.6000000000000005,787,N/A
2019,11,23,3,30,0,0,0,0.87,2.1,94.79,-4.7,787,N/A
2019,11,23,4,0,0,0,0,0.87,2.1,92.88,-4.7,787,N/A
2019,11,23,4,30,0,0,0,0.87,2.1,93.58,-4.800000000000001,787,N/A
2019,11,23,5,0,0,0,0,0.87,2,92.04,-4.9,787,N/A
2019,11,23,5,30,0,0,0,0.87,2,92.16,-4.9,788,N/A
2019,11,23,6,0,0,0,0,0.87,1.9000000000000001,90.22,-5,788,N/A
2019,11,23,6,30,0,0,0,0.87,2,85.59,-4.3,788,N/A
2019,11,23,7,0,15,201,21,0.87,2.2,80.8,-3.7,789,N/A
2019,11,23,7,30,30,595,102,0.87,2.4000000000000004,70.7,-1.9000000000000001,789,N/A
2019,11,23,8,0,43,682,184,0.87,2.6,64.84,-0.1,789,N/A
2019,11,23,8,30,50,855,296,0.87,2.6,56.63,1.8,790,N/A
2019,11,23,9,0,54,942,392,0.87,2.6,45.96,3.7,790,N/A
2019,11,23,9,30,59,980,472,0.87,2.3000000000000003,41.68,5.1000000000000005,790,N/A
2019,11,23,10,0,63,1006,538,0.87,2.1,34.06,6.5,790,N/A
2019,11,23,10,30,67,1022,591,0.87,1.9000000000000001,32.03,7.4,790,N/A
2019,11,23,11,0,69,1032,627,0.87,1.7000000000000002,29.2,8.200000000000001,790,N/A
2019,11,23,11,30,71,1037,647,0.87,1.7000000000000002,28.04,8.8,790,N/A
2019,11,23,12,0,71,1038,650,0.87,1.8,27.07,9.3,789,N/A
2019,11,23,12,30,71,1034,636,0.87,1.9000000000000001,26.71,9.5,789,N/A
2019,11,23,13,0,69,1025,605,0.87,2,26.55,9.8,789,N/A
2019,11,23,13,30,67,1009,558,0.87,2.1,26.73,9.700000000000001,789,N/A
2019,11,23,14,0,64,984,496,0.87,2.2,27.52,9.600000000000001,789,N/A
2019,11,23,14,30,58,951,420,0.87,2.2,28.46,9.1,789,N/A
2019,11,23,15,0,53,901,334,0.87,2.2,31.29,8.6,789,N/A
2019,11,23,15,30,45,826,239,0.87,1.7000000000000002,36.6,6.300000000000001,789,N/A
2019,11,23,16,0,35,700,140,0.87,1.2000000000000002,51.04,4.1000000000000005,789,N/A
2019,11,23,16,30,24,421,49,0.87,1.2000000000000002,51.04,4.1000000000000005,789,N/A
2019,11,23,17,0,0,0,0,0.6900000000000001,1.4000000000000001,59.550000000000004,-0.30000000000000004,789,N/A
2019,11,23,17,30,0,0,0,0.6900000000000001,1.5,61.31,-0.7000000000000001,789,N/A
2019,11,23,18,0,0,0,0,0.6900000000000001,1.6,61.54,-1.2000000000000002,789,N/A
2019,11,23,18,30,0,0,0,0.6900000000000001,1.6,63.370000000000005,-1.6,789,N/A
2019,11,23,19,0,0,0,0,0.6900000000000001,1.7000000000000002,64,-2,790,N/A
2019,11,23,19,30,0,0,0,0.6900000000000001,1.8,65.44,-2.3000000000000003,790,N/A
2019,11,23,20,0,0,0,0,0.6900000000000001,1.8,66.25,-2.6,790,N/A
2019,11,23,20,30,0,0,0,0.6900000000000001,1.9000000000000001,67.24,-2.8000000000000003,790,N/A
2019,11,23,21,0,0,0,0,0.6900000000000001,1.9000000000000001,68.05,-3,790,N/A
2019,11,23,21,30,0,0,0,0.6900000000000001,2,68.56,-3.1,790,N/A
2019,11,23,22,0,0,0,0,0.6900000000000001,2.1,69.48,-3.3000000000000003,789,N/A
2019,11,23,22,30,0,0,0,0.6900000000000001,2.1,69.48,-3.3000000000000003,789,N/A
2019,11,23,23,0,0,0,0,0.6900000000000001,2.2,69.66,-3.4000000000000004,789,N/A
2019,11,23,23,30,0,0,0,0.6900000000000001,2.3000000000000003,69.66,-3.4000000000000004,789,N/A
2019,11,24,0,0,0,0,0,0.6900000000000001,2.3000000000000003,69.11,-3.4000000000000004,789,N/A
2019,11,24,0,30,0,0,0,0.6900000000000001,2.3000000000000003,69.02,-3.4000000000000004,788,N/A
2019,11,24,1,0,0,0,0,0.6900000000000001,2.3000000000000003,68.75,-3.4000000000000004,788,N/A
2019,11,24,1,30,0,0,0,0.6900000000000001,2.4000000000000004,68.75,-3.4000000000000004,788,N/A
2019,11,24,2,0,0,0,0,0.6900000000000001,2.4000000000000004,68.47,-3.4000000000000004,788,N/A
2019,11,24,2,30,0,0,0,0.6900000000000001,2.4000000000000004,68.47,-3.4000000000000004,788,N/A
2019,11,24,3,0,0,0,0,0.6900000000000001,2.4000000000000004,67.94,-3.4000000000000004,788,N/A
2019,11,24,3,30,0,0,0,0.6900000000000001,2.5,67.94,-3.4000000000000004,788,N/A
2019,11,24,4,0,0,0,0,0.6900000000000001,2.5,66.84,-3.4000000000000004,787,N/A
2019,11,24,4,30,0,0,0,0.6900000000000001,2.5,66.35,-3.3000000000000003,787,N/A
2019,11,24,5,0,0,0,0,0.6900000000000001,2.6,65.23,-3.3000000000000003,787,N/A
2019,11,24,5,30,0,0,0,0.6900000000000001,2.6,65.23,-3.3000000000000003,787,N/A
2019,11,24,6,0,0,0,0,0.6900000000000001,2.6,64.07000000000001,-3.3000000000000003,787,N/A
2019,11,24,6,30,0,0,0,0.6900000000000001,2.7,62.190000000000005,-2.9000000000000004,787,N/A
2019,11,24,7,0,13,90,15,0.6900000000000001,2.8000000000000003,60.1,-2.5,787,N/A
2019,11,24,7,30,35,476,91,0.6900000000000001,3.1,54.22,-1.1,787,N/A
2019,11,24,8,0,42,761,197,0.6900000000000001,3.4000000000000004,50.42,0.2,787,N/A
2019,11,24,8,30,47,900,302,0.6900000000000001,3.7,44.95,1.8,787,N/A
2019,11,24,9,0,54,937,387,0.6900000000000001,3.9000000000000004,38.59,3.3000000000000003,787,N/A
2019,11,24,9,30,63,944,457,0.6900000000000001,4.1000000000000005,35.230000000000004,4.6000000000000005,787,N/A
2019,11,24,10,0,63,988,527,0.6900000000000001,4.3,31.04,6,787,N/A
2019,11,24,10,30,67,1016,584,0.6900000000000001,4.4,28.98,7,787,N/A
2019,11,24,11,0,70,1038,628,0.6900000000000001,4.5,26.3,8,787,N/A
2019,11,24,11,30,72,1043,648,0.6900000000000001,4.6000000000000005,25.05,8.700000000000001,786,N/A
2019,11,24,12,0,72,1044,651,0.6900000000000001,4.6000000000000005,22.8,9.4,786,N/A
2019,11,24,12,30,71,1041,637,0.6900000000000001,4.6000000000000005,22.17,9.8,785,N/A
2019,11,24,13,0,69,1032,606,0.6900000000000001,4.6000000000000005,20.84,10.100000000000001,785,N/A
2019,11,24,13,30,66,1017,559,0.6900000000000001,4.5,20.98,10,785,N/A
2019,11,24,14,0,63,994,497,0.6900000000000001,4.4,20.900000000000002,9.9,785,N/A
2019,11,24,14,30,58,960,421,0.6900000000000001,4.2,21.73,9.3,784,N/A
2019,11,24,15,0,52,910,334,0.6900000000000001,3.9000000000000004,23.84,8.6,784,N/A
2019,11,24,15,30,45,834,239,0.6900000000000001,3.1,27.51,6.5,784,N/A
2019,11,24,16,0,36,705,140,0.6900000000000001,2.4000000000000004,35.08,4.4,784,N/A
2019,11,24,16,30,23,419,48,0.6900000000000001,2.4000000000000004,35.08,4.4,784,N/A
2019,11,24,17,0,0,0,0,0.15,2.1,46.84,-0.2,784,N/A
2019,11,24,17,30,0,0,0,0.15,2.2,48.22,-0.6000000000000001,784,N/A
2019,11,24,18,0,0,0,0,0.15,2.4000000000000004,48.65,-1,784,N/A
2019,11,24,18,30,0,0,0,0.15,2.5,50.1,-1.4000000000000001,784,N/A
2019,11,24,19,0,0,0,0,0.15,2.6,50.75,-1.7000000000000002,784,N/A
2019,11,24,19,30,0,0,0,0.15,2.6,51.88,-2,784,N/A
2019,11,24,20,0,0,0,0,0.15,2.6,51.81,-2.2,784,N/A
2019,11,24,20,30,0,0,0,0.15,2.6,52.19,-2.3000000000000003,784,N/A
2019,11,24,21,0,0,0,0,0.15,2.6,51.14,-2.4000000000000004,784,N/A
2019,11,24,21,30,0,0,0,0.15,2.5,51.9,-2.6,784,N/A
2019,11,24,22,0,0,0,0,0.15,2.5,50.660000000000004,-2.7,784,N/A
2019,11,24,22,30,0,0,0,0.15,2.4000000000000004,50.97,-2.8000000000000003,783,N/A
2019,11,24,23,0,0,0,0,0.15,2.3000000000000003,50.39,-3,783,N/A
2019,11,24,23,30,0,0,0,0.15,2.3000000000000003,50.77,-3.1,783,N/A
2019,11,25,0,0,0,0,0,0.15,2.2,50.160000000000004,-3.3000000000000003,783,N/A
2019,11,25,0,30,0,0,0,0.15,2.2,50.1,-3.3000000000000003,782,N/A
2019,11,25,1,0,0,0,0,0.15,2.2,49.21,-3.4000000000000004,782,N/A
2019,11,25,1,30,0,0,0,0.15,2.1,49.21,-3.4000000000000004,782,N/A
2019,11,25,2,0,0,0,0,0.15,2.1,48.53,-3.5,782,N/A
2019,11,25,2,30,0,0,0,0.15,2,48.53,-3.5,782,N/A
2019,11,25,3,0,0,0,0,0.15,2,48.160000000000004,-3.6,781,N/A
2019,11,25,3,30,0,0,0,0.15,1.9000000000000001,48.52,-3.7,781,N/A
2019,11,25,4,0,0,0,0,0.15,1.9000000000000001,48.08,-3.7,781,N/A
2019,11,25,4,30,0,0,0,0.15,1.8,48.44,-3.8000000000000003,781,N/A
2019,11,25,5,0,0,0,0,0.15,1.8,48.11,-3.8000000000000003,781,N/A
2019,11,25,5,30,0,0,0,0.15,1.7000000000000002,48.47,-3.9000000000000004,781,N/A
2019,11,25,6,0,0,0,0,0.15,1.6,48.51,-3.9000000000000004,781,N/A
2019,11,25,6,30,0,0,0,0.15,1.6,46.730000000000004,-3.4000000000000004,781,N/A
2019,11,25,7,0,12,96,14,0.15,1.6,46.58,-2.8000000000000003,781,N/A
2019,11,25,7,30,35,496,92,0.15,2,40.5,-0.9,781,N/A
2019,11,25,8,0,37,805,198,0.15,2.4000000000000004,34.2,1.1,780,N/A
2019,11,25,8,30,76,564,234,0.15,2.6,30.72,2.6,780,N/A
2019,11,25,9,0,112,505,290,0.15,2.7,25.47,4.2,780,N/A
2019,11,25,9,30,85,795,414,0.15,2.8000000000000003,23.43,5.4,780,N/A
2019,11,25,10,0,62,973,515,0.15,2.9000000000000004,22.03,6.6000000000000005,779,N/A
2019,11,25,10,30,54,1027,574,0.15,3.1,21,7.300000000000001,779,N/A
2019,11,25,11,0,55,1030,605,0.15,3.2,21.01,8,778,N/A
2019,11,25,11,30,55,1036,624,0.15,3.5,20.31,8.5,778,N/A
2019,11,25,12,0,55,1035,626,0.15,3.7,20.32,9,777,N/A
2019,11,25,12,30,55,1022,608,0.15,3.8000000000000003,19.92,9.3,777,N/A
2019,11,25,13,0,54,1012,578,0.15,3.9000000000000004,20.57,9.600000000000001,776,N/A
2019,11,25,13,30,53,994,532,0.15,3.9000000000000004,20.400000000000002,9.700000000000001,775,N/A
2019,11,25,14,0,51,964,470,0.15,3.8000000000000003,22.2,9.700000000000001,775,N/A
2019,11,25,14,30,47,930,397,0.15,3.6,22.62,9.4,774,N/A
