Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,100293,-,-,-,35.69,-105.94,-7,2166,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2013,9,22,22,30,0,0,0,0.149,3.4000000000000004,74.36,7,780,N/A
2013,9,22,23,0,0,0,0,0.149,3.2,63.81,6,780,N/A
2013,9,22,23,30,0,0,0,0.149,3.1,68.39,5,780,N/A
2013,9,23,0,0,0,0,0,0.149,3.1,66.27,5,780,N/A
2013,9,23,0,30,0,0,0,0.149,3,71.05,5,780,N/A
2013,9,23,1,0,0,0,0,0.149,3,73.51,5,780,N/A
2013,9,23,1,30,0,0,0,0.149,2.7,73.5,4,780,N/A
2013,9,23,2,0,0,0,0,0.149,2.4000000000000004,76.24,4,780,N/A
2013,9,23,2,30,0,0,0,0.149,2.1,76.24,4,780,N/A
2013,9,23,3,0,0,0,0,0.149,1.9000000000000001,78.43,4,780,N/A
2013,9,23,3,30,0,0,0,0.149,1.7000000000000002,84.16,4,780,N/A
2013,9,23,4,0,0,0,0,0.149,1.5,85.94,4,780,N/A
2013,9,23,4,30,0,0,0,0.149,1.5,85.95,3,780,N/A
2013,9,23,5,0,0,0,0,0.149,1.5,87.98,3,780,N/A
2013,9,23,5,30,0,0,0,0.149,1.5,87.99,3,780,N/A
2013,9,23,6,0,0,0,0,0.149,1.6,85.45,4,780,N/A
2013,9,23,6,30,30,505,89,0.149,2.2,79.72,5,780,N/A
2013,9,23,7,0,43,692,196,0.149,2.9000000000000004,73.19,7,780,N/A
2013,9,23,7,30,52,798,308,0.149,3.7,68.39,9,780,N/A
2013,9,23,8,0,58,869,419,0.149,4.5,62.85,11,780,N/A
2013,9,23,8,30,63,915,523,0.149,4.7,58.82,12,780,N/A
2013,9,23,9,0,66,950,619,0.149,5,50.25,13,780,N/A
2013,9,23,9,30,70,974,703,0.149,5,47.1,14,780,N/A
2013,9,23,10,0,71,993,774,0.149,5.1000000000000005,41.88,15,780,N/A
2013,9,23,10,30,73,1005,830,0.149,5.1000000000000005,41.88,15,780,N/A
2013,9,23,11,0,75,1013,870,0.149,5.2,37.46,16,780,N/A
2013,9,23,11,30,75,1017,893,0.149,5.2,37.46,16,780,N/A
2013,9,23,12,0,75,1018,899,0.149,5.2,33.910000000000004,17,780,N/A
2013,9,23,12,30,75,1016,888,0.149,5.1000000000000005,33.910000000000004,17,780,N/A
2013,9,23,13,0,74,1009,859,0.149,5.1000000000000005,33.34,18,780,N/A
2013,9,23,13,30,73,1000,814,0.149,5,33.35,18,780,N/A
2013,9,23,14,0,73,982,753,0.149,5,30.95,18,780,N/A
2013,9,23,14,30,70,963,678,0.149,4.800000000000001,32.97,18,780,N/A
2013,9,23,15,0,66,937,591,0.149,4.7,32.72,18,780,N/A
2013,9,23,15,30,62,901,493,0.149,4.3,34.88,17,780,N/A
2013,9,23,16,0,56,852,387,0.149,3.9000000000000004,36.01,16,780,N/A
2013,9,23,16,30,49,776,276,0.149,3,40.96,14,780,N/A
2013,9,23,17,0,39,659,165,0.149,2.2,52.67,13,780,N/A
2013,9,23,17,30,24,439,62,0.149,1.7000000000000002,60.09,11,780,N/A
2013,9,23,18,0,0,0,0,0.149,1.3,69.91,9,780,N/A
2013,9,23,18,30,0,0,0,0.149,1.3,74.84,8,780,N/A
2013,9,23,19,0,0,0,0,0.149,1.3,71.2,8,780,N/A
2013,9,23,19,30,0,0,0,0.149,1.3,76.25,7,780,N/A
2013,9,23,20,0,0,0,0,0.149,1.3,72.62,7,780,N/A
2013,9,23,20,30,0,0,0,0.149,1.3,77.79,6,780,N/A
2013,9,23,21,0,0,0,0,0.149,1.4000000000000001,74.42,6,780,N/A
2013,9,23,21,30,0,0,0,0.149,1.4000000000000001,79.77,6,780,N/A
2013,9,23,22,0,0,0,0,0.149,1.4000000000000001,77.03,6,780,N/A
2013,9,23,22,30,0,0,0,0.149,1.4000000000000001,77.04,5,780,N/A
2013,9,23,23,0,0,0,0,0.149,1.4000000000000001,74.97,5,780,N/A
2013,9,23,23,30,0,0,0,0.149,1.3,80.4,4,780,N/A
2013,9,24,0,0,0,0,0,0.149,1.3,78.33,4,780,N/A
2013,9,24,0,30,0,0,0,0.149,1.3,78.33,4,780,N/A
2013,9,24,1,0,0,0,0,0.149,1.3,76.01,4,780,N/A
2013,9,24,1,30,0,0,0,0.149,1.3,76.01,4,780,N/A
2013,9,24,2,0,0,0,0,0.149,1.3,73.81,4,780,N/A
2013,9,24,2,30,0,0,0,0.149,1.2000000000000002,73.81,4,780,N/A
2013,9,24,3,0,0,0,0,0.149,1.2000000000000002,71.84,4,780,N/A
2013,9,24,3,30,0,0,0,0.149,1.2000000000000002,71.85000000000001,4,780,N/A
2013,9,24,4,0,0,0,0,0.149,1.2000000000000002,70.16,5,780,N/A
2013,9,24,4,30,0,0,0,0.149,1.2000000000000002,70.18,5,780,N/A
2013,9,24,5,0,0,0,0,0.149,1.3,68.73,5,790,N/A
2013,9,24,5,30,0,0,0,0.149,1.2000000000000002,64.11,5,790,N/A
2013,9,24,6,0,0,0,0,0.149,1.2000000000000002,66.15,6,790,N/A
2013,9,24,6,30,28,536,89,0.149,1.4000000000000001,57.72,8,790,N/A
2013,9,24,7,0,40,716,196,0.149,1.6,57.24,11,790,N/A
2013,9,24,7,30,48,818,308,0.149,1.8,53.6,12,790,N/A
2013,9,24,8,0,54,884,419,0.149,2.1,46.29,14,790,N/A
2013,9,24,8,30,59,928,523,0.149,2.2,43.4,15,790,N/A
2013,9,24,9,0,62,960,617,0.149,2.4000000000000004,41.410000000000004,17,790,N/A
2013,9,24,9,30,65,983,701,0.149,2.3000000000000003,38.86,18,790,N/A
2013,9,24,10,0,67,1000,771,0.149,2.3000000000000003,36.19,19,790,N/A
2013,9,24,10,30,69,1012,827,0.149,2.3000000000000003,33.99,19,790,N/A
2013,9,24,11,0,72,1017,866,0.149,2.3000000000000003,31.470000000000002,20,790,N/A
2013,9,24,11,30,72,1021,889,0.149,2.3000000000000003,31.46,20,790,N/A
2013,9,24,12,0,73,1022,895,0.149,2.3000000000000003,29.13,21,790,N/A
2013,9,24,12,30,72,1020,884,0.149,2.3000000000000003,29.11,21,780,N/A
2013,9,24,13,0,72,1014,856,0.149,2.3000000000000003,26.830000000000002,22,780,N/A
2013,9,24,13,30,70,1006,811,0.149,2.3000000000000003,26.82,22,780,N/A
2013,9,24,14,0,66,996,751,0.149,2.4000000000000004,26.32,22,780,N/A
2013,9,24,14,30,64,978,677,0.149,2.3000000000000003,27.97,21,780,N/A
2013,9,24,15,0,61,953,590,0.149,2.3000000000000003,27.51,21,780,N/A
2013,9,24,15,30,57,919,492,0.149,2,29.25,20,780,N/A
2013,9,24,16,0,52,869,386,0.149,1.9000000000000001,30.54,20,780,N/A
2013,9,24,16,30,45,797,275,0.149,1.4000000000000001,34.58,18,780,N/A
2013,9,24,17,0,36,676,163,0.149,0.9,55.85,16,780,N/A
2013,9,24,17,30,22,455,60,0.149,0.9,63.5,14,780,N/A
2013,9,24,18,0,0,0,0,0.149,1,62.25,13,780,N/A
2013,9,24,18,30,0,0,0,0.149,1,66.5,12,780,N/A
2013,9,24,19,0,0,0,0,0.149,1.1,61.38,12,780,N/A
2013,9,24,19,30,0,0,0,0.149,1.1,65.6,11,780,N/A
2013,9,24,20,0,0,0,0,0.149,1.2000000000000002,62.120000000000005,10,780,N/A
2013,9,24,20,30,0,0,0,0.149,1.2000000000000002,66.42,9,780,N/A
2013,9,24,21,0,0,0,0,0.149,1.3,64.25,9,780,N/A
2013,9,24,21,30,0,0,0,0.149,1.3,68.73,8,780,N/A
2013,9,24,22,0,0,0,0,0.149,1.3,67.31,8,780,N/A
2013,9,24,22,30,0,0,0,0.149,1.2000000000000002,72.04,8,780,N/A
2013,9,24,23,0,0,0,0,0.149,1.2000000000000002,70.27,8,780,N/A
2013,9,24,23,30,0,0,0,0.149,1.2000000000000002,70.25,7,780,N/A
2013,9,25,0,0,0,0,0,0.149,1.2000000000000002,68.22,7,780,N/A
2013,9,25,0,30,0,0,0,0.149,1.1,73.05,6,780,N/A
2013,9,25,1,0,0,0,0,0.149,1.1,70.95,6,780,N/A
2013,9,25,1,30,0,0,0,0.149,1.1,70.94,6,780,N/A
2013,9,25,2,0,0,0,0,0.149,1.1,69.3,6,780,N/A
2013,9,25,2,30,0,0,0,0.149,1,69.29,6,780,N/A
2013,9,25,3,0,0,0,0,0.149,1,68.7,6,780,N/A
2013,9,25,3,30,0,0,0,0.149,0.9,68.7,6,780,N/A
2013,9,25,4,0,0,0,0,0.149,0.9,68.8,6,780,N/A
2013,9,25,4,30,0,0,0,0.149,0.8,68.8,6,780,N/A
2013,9,25,5,0,0,0,0,0.149,0.8,68.89,7,780,N/A
2013,9,25,5,30,0,0,0,0.149,0.7000000000000001,68.89,7,780,N/A
2013,9,25,6,0,0,0,0,0.149,0.7000000000000001,69.62,7,780,N/A
2013,9,25,6,30,28,511,85,0.149,0.7000000000000001,60.78,9,780,N/A
2013,9,25,7,0,41,702,192,0.149,0.8,56.4,12,780,N/A
2013,9,25,7,30,50,808,305,0.149,1.3,52.82,13,780,N/A
2013,9,25,8,0,56,877,415,0.149,1.8,41.800000000000004,15,780,N/A
2013,9,25,8,30,61,922,519,0.149,2.6,39.2,16,780,N/A
2013,9,25,9,0,65,954,614,0.149,3.5,33.55,18,780,N/A
2013,9,25,9,30,68,977,697,0.149,3.8000000000000003,31.51,19,780,N/A
2013,9,25,10,0,71,993,766,0.149,4.1000000000000005,30.330000000000002,20,780,N/A
2013,9,25,10,30,73,1004,821,0.149,4.2,30.32,20,780,N/A
2013,9,25,11,0,73,1012,860,0.149,4.4,29.48,21,780,N/A
2013,9,25,11,30,74,1015,882,0.149,4.5,29.46,21,780,N/A
2013,9,25,12,0,76,1013,886,0.149,4.7,30.22,22,780,N/A
2013,9,25,12,30,75,1009,874,0.149,4.7,30.21,22,780,N/A
2013,9,25,13,0,76,999,844,0.149,4.800000000000001,28.990000000000002,22,780,N/A
2013,9,25,13,30,75,988,798,0.149,4.800000000000001,28.98,22,780,N/A
2013,9,25,14,0,73,971,736,0.149,4.800000000000001,29.84,22,780,N/A
2013,9,25,14,30,70,950,661,0.149,4.6000000000000005,31.71,22,780,N/A
2013,9,25,15,0,67,918,572,0.149,4.6000000000000005,32.99,22,780,N/A
2013,9,25,15,30,63,879,475,0.149,4.3,35.07,21,780,N/A
2013,9,25,16,0,57,823,369,0.149,4,37.35,21,780,N/A
2013,9,25,16,30,49,743,259,0.149,3.3000000000000003,42.29,19,780,N/A
2013,9,25,17,0,38,617,150,0.149,2.7,49.97,18,780,N/A
2013,9,25,17,30,23,380,52,0.149,2.5,56.75,16,780,N/A
2013,9,25,18,0,0,0,0,0.149,2.4000000000000004,60.19,14,780,N/A
2013,9,25,18,30,0,0,0,0.149,2.3000000000000003,64.25,13,780,N/A
2013,9,25,19,0,0,0,0,0.149,2.3000000000000003,63.9,13,780,N/A
2013,9,25,19,30,0,0,0,0.149,2.1,68.23,12,780,N/A
2013,9,25,20,0,0,0,0,0.149,2,67.54,12,780,N/A
2013,9,25,20,30,0,0,0,0.149,1.8,72.15,11,780,N/A
2013,9,25,21,0,0,0,0,0.149,1.7000000000000002,70.66,11,780,N/A
2013,9,25,21,30,0,0,0,0.149,1.6,75.51,10,780,N/A
2013,9,25,22,0,0,0,0,0.149,1.6,72.9,10,780,N/A
2013,9,25,22,30,0,0,0,0.149,1.5,77.95,9,780,N/A
2013,9,25,23,0,0,0,0,0.149,1.4000000000000001,75.87,9,780,N/A
2013,9,25,23,30,0,0,0,0.149,1.3,81.17,9,780,N/A
2013,9,26,0,0,0,0,0,0.149,1.3,77.73,9,780,N/A
2013,9,26,0,30,0,0,0,0.149,1.2000000000000002,83.2,8,780,N/A
2013,9,26,1,0,0,0,0,0.149,1.2000000000000002,78.84,8,780,N/A
2013,9,26,1,30,0,0,0,0.149,1.2000000000000002,78.83,7,780,N/A
2013,9,26,2,0,0,0,0,0.149,1.2000000000000002,74.24,7,780,N/A
2013,9,26,2,30,0,0,0,0.149,1.2000000000000002,74.24,7,780,N/A
2013,9,26,3,0,0,0,0,0.149,1.2000000000000002,69.91,7,780,N/A
2013,9,26,3,30,0,0,0,0.149,1.1,74.89,7,780,N/A
2013,9,26,4,0,0,0,0,0.149,1.1,71.17,7,780,N/A
2013,9,26,4,30,0,0,0,0.149,1,71.18,7,780,N/A
2013,9,26,5,0,0,0,0,0.149,1,68.38,7,780,N/A
2013,9,26,5,30,0,0,0,0.149,0.9,68.39,7,780,N/A
2013,9,26,6,0,0,0,0,0.149,0.8,67.74,8,780,N/A
2013,9,26,6,30,25,544,84,0.149,0.6000000000000001,59.15,10,780,N/A
2013,9,26,7,0,36,728,191,0.149,0.5,51,13,780,N/A
2013,9,26,7,30,43,829,302,0.149,1.6,44.78,14,780,N/A
2013,9,26,8,0,48,893,412,0.149,2.8000000000000003,35.27,16,780,N/A
2013,9,26,8,30,53,937,515,0.149,3.4000000000000004,33.11,17,780,N/A
2013,9,26,9,0,56,968,610,0.149,4.1000000000000005,31.89,18,780,N/A
2013,9,26,9,30,59,992,693,0.149,4.3,31.89,18,780,N/A
2013,9,26,10,0,60,1009,764,0.149,4.6000000000000005,30.12,19,780,N/A
2013,9,26,10,30,62,1022,820,0.149,4.7,30.12,19,780,N/A
2013,9,26,11,0,67,1025,860,0.149,4.9,27.38,20,780,N/A
2013,9,26,11,30,68,1030,883,0.149,5,27.38,20,780,N/A
2013,9,26,12,0,68,1031,890,0.149,5.1000000000000005,24.43,21,780,N/A
2013,9,26,12,30,68,1029,877,0.149,5.1000000000000005,24.43,21,780,N/A
2013,9,26,13,0,68,1022,848,0.149,5.1000000000000005,23.94,21,780,N/A
2013,9,26,13,30,66,1010,801,0.149,5.1000000000000005,23.93,21,780,N/A
2013,9,26,14,0,63,998,740,0.149,5.1000000000000005,24.95,22,780,N/A
2013,9,26,14,30,60,976,663,0.149,5,24.94,21,780,N/A
2013,9,26,15,0,60,942,573,0.149,5,27.2,21,780,N/A
2013,9,26,15,30,56,903,474,0.149,4.800000000000001,28.93,20,780,N/A
2013,9,26,16,0,52,843,367,0.149,4.6000000000000005,32.410000000000004,20,780,N/A
2013,9,26,16,30,45,762,257,0.149,4,36.7,18,780,N/A
2013,9,26,17,0,36,626,146,0.149,3.5,44.550000000000004,17,780,N/A
2013,9,26,17,30,21,384,48,0.149,3,50.6,15,780,N/A
2013,9,26,18,0,0,0,0,0.149,2.6,56.660000000000004,14,780,N/A
2013,9,26,18,30,0,0,0,0.149,2.6,60.47,13,780,N/A
2013,9,26,19,0,0,0,0,0.149,2.6,66.69,13,780,N/A
2013,9,26,19,30,0,0,0,0.149,2.5,66.7,12,780,N/A
2013,9,26,20,0,0,0,0,0.149,2.4000000000000004,67.68,12,780,N/A
2013,9,26,20,30,0,0,0,0.149,2.2,72.31,11,780,N/A
2013,9,26,21,0,0,0,0,0.149,2.1,72.72,11,780,N/A
2013,9,26,21,30,0,0,0,0.149,2,77.72,11,780,N/A
2013,9,26,22,0,0,0,0,0.149,1.9000000000000001,78.07000000000001,11,780,N/A
2013,9,26,22,30,0,0,0,0.149,1.7000000000000002,78.06,10,780,N/A
2013,9,26,23,0,0,0,0,0.149,1.6,77.34,10,780,N/A
2013,9,26,23,30,0,0,0,0.149,1.5,77.33,10,780,N/A
2013,9,27,0,0,0,0,0,0.149,1.4000000000000001,76.37,10,780,N/A
2013,9,27,0,30,0,0,0,0.149,1.4000000000000001,81.65,9,780,N/A
2013,9,27,1,0,0,0,0,0.149,1.4000000000000001,80.56,9,780,N/A
2013,9,27,1,30,0,0,0,0.149,1.3,80.54,9,780,N/A
2013,9,27,2,0,0,0,0,0.149,1.3,79.41,9,780,N/A
2013,9,27,2,30,0,0,0,0.149,1.3,84.95,9,780,N/A
2013,9,27,3,0,0,0,0,0.149,1.3,84.5,9,780,N/A
2013,9,27,3,30,0,0,0,0.149,1.3,84.5,8,780,N/A
2013,9,27,4,0,0,0,0,0.149,1.3,84.66,8,780,N/A
2013,9,27,4,30,0,0,0,0.149,1.3,84.66,8,780,N/A
2013,9,27,5,0,0,0,0,0.149,1.3,85.91,8,780,N/A
2013,9,27,5,30,0,0,0,0.149,1.3,85.92,8,780,N/A
2013,9,27,6,0,0,0,0,0.149,1.4000000000000001,84.64,9,780,N/A
2013,9,27,6,30,37,43,42,0.149,1.9000000000000001,79.16,10,780,N/A
2013,9,27,7,0,81,90,99,0.149,2.5,79.69,12,780,N/A
2013,9,27,7,30,92,485,242,0.149,3,74.62,13,780,N/A
2013,9,27,8,0,167,57,190,0.149,3.6,67.33,14,780,N/A
2013,9,27,8,30,185,444,403,0.149,4.2,63.13,15,780,N/A
2013,9,27,9,0,81,880,582,0.149,4.800000000000001,57.4,16,780,N/A
2013,9,27,9,30,86,909,665,0.149,4.9,57.38,16,780,N/A
2013,9,27,10,0,226,16,237,0.149,5.1000000000000005,51.4,17,780,N/A
2013,9,27,10,30,112,1,114,0.149,5.2,51.38,17,780,N/A
2013,9,27,11,0,363,57,407,0.149,5.4,46.51,18,780,N/A
2013,9,27,11,30,231,15,243,0.149,5.4,46.5,18,780,N/A
2013,9,27,12,0,408,104,490,0.149,5.5,45.2,18,780,N/A
2013,9,27,12,30,103,0,103,0.149,5.5,45.19,18,780,N/A
2013,9,27,13,0,192,12,202,0.149,5.5,44.26,18,780,N/A
2013,9,27,13,30,138,6,143,0.149,5.4,47.13,17,780,N/A
2013,9,27,14,0,65,0,65,0.149,5.4,46.7,17,780,N/A
2013,9,27,14,30,199,14,208,0.149,5.4,49.77,16,780,N/A
2013,9,27,15,0,218,34,236,0.149,5.4,52.61,15,780,N/A
2013,9,27,15,30,44,0,44,0.149,5.4,59.910000000000004,14,780,N/A
2013,9,27,16,0,87,0,87,0.149,5.4,61.79,13,780,N/A
2013,9,27,16,30,8,0,8,0.149,5.1000000000000005,70.59,11,780,N/A
2013,9,27,17,0,4,0,4,0.149,4.800000000000001,68.59,10,780,N/A
2013,9,27,17,30,1,0,1,0.149,4.3,73.43,8,780,N/A
2013,9,27,18,0,0,0,0,0.149,3.9000000000000004,69.05,7,780,N/A
2013,9,27,18,30,0,0,0,0.149,3.8000000000000003,74,6,780,N/A
2013,9,27,19,0,0,0,0,0.149,3.7,67.95,6,780,N/A
2013,9,27,19,30,0,0,0,0.149,3.5,72.88,5,780,N/A
2013,9,27,20,0,0,0,0,0.149,3.4000000000000004,63.22,4,780,N/A
2013,9,27,20,30,0,0,0,0.149,2.8000000000000003,67.84,3,780,N/A
2013,9,27,21,0,0,0,0,0.149,2.2,62.43,3,780,N/A
2013,9,27,21,30,0,0,0,0.149,2,67.02,2,780,N/A
2013,9,27,22,0,0,0,0,0.149,1.8,68.24,2,780,N/A
2013,9,27,22,30,0,0,0,0.149,1.8,68.24,1,780,N/A
2013,9,27,23,0,0,0,0,0.149,1.8,65.98,1,780,N/A
2013,9,27,23,30,0,0,0,0.149,1.8,70.92,1,780,N/A
2013,9,28,0,0,0,0,0,0.149,1.8,70.28,1,780,N/A
2013,9,28,0,30,0,0,0,0.149,1.8,70.28,0,780,N/A
2013,9,28,1,0,0,0,0,0.149,1.8,70.48,0,780,N/A
2013,9,28,1,30,0,0,0,0.149,1.7000000000000002,70.48,0,780,N/A
2013,9,28,2,0,0,0,0,0.149,1.6,70.87,0,780,N/A
2013,9,28,2,30,0,0,0,0.149,1.5,70.88,0,780,N/A
2013,9,28,3,0,0,0,0,0.149,1.5,70.94,0,780,N/A
2013,9,28,3,30,0,0,0,0.149,1.4000000000000001,70.96000000000001,0,780,N/A
2013,9,28,4,0,0,0,0,0.149,1.3,75.82000000000001,-1,780,N/A
2013,9,28,4,30,0,0,0,0.149,1.3,75.85000000000001,-1,780,N/A
2013,9,28,5,0,0,0,0,0.149,1.3,74.95,-1,780,N/A
2013,9,28,5,30,0,0,0,0.149,1.3,69.71000000000001,0,780,N/A
2013,9,28,6,0,0,0,0,0.149,1.4000000000000001,71.64,0,780,N/A
2013,9,28,6,30,26,572,85,0.149,1.8,66.69,1,780,N/A
2013,9,28,7,0,37,762,195,0.149,2.2,57.24,3,790,N/A
2013,9,28,7,30,45,864,310,0.149,2.1,49.77,5,790,N/A
2013,9,28,8,0,51,929,423,0.149,2.1,34.87,8,790,N/A
2013,9,28,8,30,55,971,528,0.149,1.7000000000000002,32.6,10,790,N/A
2013,9,28,9,0,58,1001,624,0.149,1.4000000000000001,22.98,12,790,N/A
2013,9,28,9,30,61,1022,708,0.149,1.1,21.51,13,790,N/A
2013,9,28,10,0,63,1038,778,0.149,0.9,17.96,14,790,N/A
2013,9,28,10,30,64,1048,834,0.149,1,17.95,15,790,N/A
2013,9,28,11,0,67,1051,872,0.149,1.2000000000000002,17.69,16,790,N/A
2013,9,28,11,30,68,1054,894,0.149,1.4000000000000001,16.59,16,790,N/A
2013,9,28,12,0,68,1054,899,0.149,1.7000000000000002,16.76,17,790,N/A
2013,9,28,12,30,67,1051,886,0.149,1.9000000000000001,16.76,17,790,N/A
2013,9,28,13,0,67,1045,855,0.149,2.1,17.8,18,790,N/A
2013,9,28,13,30,65,1035,809,0.149,2.2,17.8,18,790,N/A
2013,9,28,14,0,64,1020,746,0.149,2.3000000000000003,17.45,18,780,N/A
2013,9,28,14,30,61,1001,669,0.149,2.2,18.59,17,780,N/A
2013,9,28,15,0,58,974,579,0.149,2.2,19.23,17,790,N/A
2013,9,28,15,30,54,937,479,0.149,2,20.5,16,790,N/A
2013,9,28,16,0,49,885,371,0.149,1.8,22.82,16,790,N/A
2013,9,28,16,30,42,807,258,0.149,1.3,25.95,14,790,N/A
2013,9,28,17,0,33,678,146,0.149,0.9,49.42,12,790,N/A
2013,9,28,17,30,18,426,44,0.149,1,56.43,10,790,N/A
2013,9,28,18,0,0,0,0,0.149,1.1,57.24,8,790,N/A
2013,9,28,18,30,0,0,0,0.149,1.1,61.29,7,790,N/A
2013,9,28,19,0,0,0,0,0.149,1.1,57.42,7,790,N/A
2013,9,28,19,30,0,0,0,0.149,1.1,61.52,6,790,N/A
2013,9,28,20,0,0,0,0,0.149,1.1,57.56,6,790,N/A
2013,9,28,20,30,0,0,0,0.149,1.1,57.57,6,790,N/A
2013,9,28,21,0,0,0,0,0.149,1.1,53.77,6,790,N/A
2013,9,28,21,30,0,0,0,0.149,1,57.63,6,790,N/A
2013,9,28,22,0,0,0,0,0.149,1,54.46,6,790,N/A
2013,9,28,22,30,0,0,0,0.149,0.9,54.46,5,790,N/A
2013,9,28,23,0,0,0,0,0.149,0.9,51.75,5,790,N/A
2013,9,28,23,30,0,0,0,0.149,0.8,51.75,5,790,N/A
2013,9,29,0,0,0,0,0,0.149,0.8,49.5,5,790,N/A
2013,9,29,0,30,0,0,0,0.149,0.8,53.07,4,790,N/A
2013,9,29,1,0,0,0,0,0.149,0.8,51.13,4,790,N/A
2013,9,29,1,30,0,0,0,0.149,0.8,51.120000000000005,4,790,N/A
2013,9,29,2,0,0,0,0,0.149,0.8,49.68,4,790,N/A
2013,9,29,2,30,0,0,0,0.149,0.8,53.300000000000004,4,790,N/A
2013,9,29,3,0,0,0,0,0.149,0.9,52.26,4,790,N/A
2013,9,29,3,30,0,0,0,0.149,0.9,52.26,3,790,N/A
2013,9,29,4,0,0,0,0,0.149,1,51.480000000000004,3,790,N/A
2013,9,29,4,30,0,0,0,0.149,1,55.25,3,790,N/A
2013,9,29,5,0,0,0,0,0.149,1.1,54.49,3,790,N/A
2013,9,29,5,30,0,0,0,0.149,1.1,54.49,3,790,N/A
2013,9,29,6,0,0,0,0,0.149,1.2000000000000002,54.78,3,790,N/A
2013,9,29,6,30,26,529,79,0.149,1.2000000000000002,47.61,5,790,N/A
2013,9,29,7,0,38,725,186,0.149,1.2000000000000002,51.730000000000004,8,790,N/A
2013,9,29,7,30,47,832,299,0.149,1.4000000000000001,45.160000000000004,9,790,N/A
2013,9,29,8,0,53,900,410,0.149,1.7000000000000002,32.19,11,790,N/A
2013,9,29,8,30,57,945,515,0.149,2.3000000000000003,30.13,12,790,N/A
2013,9,29,9,0,61,978,610,0.149,3,24.560000000000002,14,790,N/A
2013,9,29,9,30,64,1000,694,0.149,3.2,23.02,15,790,N/A
2013,9,29,10,0,66,1017,764,0.149,3.4000000000000004,22.39,17,790,N/A
2013,9,29,10,30,68,1028,819,0.149,3.5,21.01,17,790,N/A
2013,9,29,11,0,69,1035,858,0.149,3.7,20.66,18,790,N/A
2013,9,29,11,30,70,1039,880,0.149,3.9000000000000004,20.650000000000002,18,790,N/A
2013,9,29,12,0,69,1040,885,0.149,4.1000000000000005,19.98,19,790,N/A
2013,9,29,12,30,69,1038,873,0.149,4.1000000000000005,19.97,19,780,N/A
2013,9,29,13,0,67,1034,843,0.149,4.3,18.990000000000002,20,780,N/A
2013,9,29,13,30,66,1025,797,0.149,4.3,18.98,20,780,N/A
2013,9,29,14,0,60,1018,736,0.149,4.4,19.27,20,780,N/A
2013,9,29,14,30,58,999,660,0.149,4.2,20.5,19,780,N/A
2013,9,29,15,0,55,972,571,0.149,4.1000000000000005,21.42,19,780,N/A
2013,9,29,15,30,51,936,471,0.149,3.8000000000000003,22.8,18,780,N/A
2013,9,29,16,0,48,880,363,0.149,3.5,26.53,18,780,N/A
2013,9,29,16,30,41,800,251,0.149,2.6,30.13,15,780,N/A
2013,9,29,17,0,32,663,139,0.15,1.7000000000000002,43.32,13,780,N/A
2013,9,29,17,30,17,403,40,0.15,1.5,49.4,11,780,N/A
2013,9,29,18,0,0,0,0,0.15,1.4000000000000001,54.58,9,780,N/A
2013,9,29,18,30,0,0,0,0.15,1.3,58.4,8,780,N/A
2013,9,29,19,0,0,0,0,0.15,1.3,56.230000000000004,8,780,N/A
2013,9,29,19,30,0,0,0,0.15,1.3,60.19,7,780,N/A
2013,9,29,20,0,0,0,0,0.15,1.3,58.050000000000004,7,780,N/A
2013,9,29,20,30,0,0,0,0.15,1.3,62.18,6,780,N/A
2013,9,29,21,0,0,0,0,0.15,1.3,59.72,6,780,N/A
2013,9,29,21,30,0,0,0,0.15,1.3,63.99,6,780,N/A
2013,9,29,22,0,0,0,0,0.15,1.4000000000000001,61.51,6,780,N/A
2013,9,29,22,30,0,0,0,0.15,1.4000000000000001,61.49,5,780,N/A
2013,9,29,23,0,0,0,0,0.15,1.4000000000000001,59.5,5,780,N/A
2013,9,29,23,30,0,0,0,0.15,1.4000000000000001,63.800000000000004,5,780,N/A
2013,9,30,0,0,0,0,0,0.15,1.5,62.47,5,780,N/A
2013,9,30,0,30,0,0,0,0.15,1.5,62.45,4,780,N/A
