Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,100293,-,-,-,35.69,-105.94,-7,2166,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2016,5,2,2,30,0,0,0,0.15,0.8,85.95,-2,790,N/A
2016,5,2,3,0,0,0,0,0.15,0.8,84.98,-2,790,N/A
2016,5,2,3,30,0,0,0,0.15,0.8,84.97,-2,790,N/A
2016,5,2,4,0,0,0,0,0.15,0.8,83.96000000000001,-2,790,N/A
2016,5,2,4,30,0,0,0,0.15,0.8,83.97,-2,790,N/A
2016,5,2,5,0,0,0,0,0.15,0.8,83.36,-2,790,N/A
2016,5,2,5,30,17,0,17,0.15,1.1,77.47,-1,790,N/A
2016,5,2,6,0,56,54,65,0.15,1.4000000000000001,74.18,0,790,N/A
2016,5,2,6,30,102,81,123,0.15,1.1,69.02,2,790,N/A
2016,5,2,7,0,149,100,185,0.15,0.8,62.5,4,790,N/A
2016,5,2,7,30,195,254,311,0.15,0.6000000000000001,58.25,5,790,N/A
2016,5,2,8,0,246,273,395,0.15,0.4,52.07,6,790,N/A
2016,5,2,8,30,272,46,301,0.15,0.8,48.6,7,790,N/A
2016,5,2,9,0,325,59,367,0.15,1.2000000000000002,44.6,9,790,N/A
2016,5,2,9,30,395,246,586,0.15,1.4000000000000001,41.68,10,790,N/A
2016,5,2,10,0,386,402,722,0.15,1.7000000000000002,35.410000000000004,11,780,N/A
2016,5,2,10,30,92,1005,976,0.15,1.8,35.4,12,780,N/A
2016,5,2,11,0,107,992,1012,0.15,2,32.2,13,780,N/A
2016,5,2,11,30,108,996,1037,0.15,2.1,30.150000000000002,13,780,N/A
2016,5,2,12,0,108,997,1046,0.15,2.3000000000000003,27.68,14,780,N/A
2016,5,2,12,30,108,995,1037,0.15,2.4000000000000004,27.67,14,780,N/A
2016,5,2,13,0,108,990,1012,0.15,2.5,27.29,15,780,N/A
2016,5,2,13,30,106,982,971,0.15,2.6,27.28,15,780,N/A
2016,5,2,14,0,98,979,917,0.15,2.7,25.330000000000002,15,780,N/A
2016,5,2,14,30,95,964,847,0.15,2.7,25.32,15,780,N/A
2016,5,2,15,0,92,942,764,0.15,2.8000000000000003,25.09,15,780,N/A
2016,5,2,15,30,87,915,670,0.15,2.7,26.76,14,780,N/A
2016,5,2,16,0,82,878,566,0.15,2.7,26.73,14,780,N/A
2016,5,2,16,30,75,830,457,0.15,2.5,28.53,13,780,N/A
2016,5,2,17,0,67,763,344,0.15,2.4000000000000004,31.14,13,780,N/A
2016,5,2,17,30,57,664,231,0.15,1.7000000000000002,35.56,11,780,N/A
2016,5,2,18,0,43,499,123,0.15,1.1,47.980000000000004,9,780,N/A
2016,5,2,18,30,21,229,35,0.15,1,54.96,8,780,N/A
2016,5,2,19,0,0,0,0,0.15,1,59.25,7,780,N/A
2016,5,2,19,30,0,0,0,0.15,1,63.51,6,780,N/A
2016,5,2,20,0,0,0,0,0.15,1,62.79,6,780,N/A
2016,5,2,20,30,0,0,0,0.15,1,62.800000000000004,5,780,N/A
2016,5,2,21,0,0,0,0,0.15,1.1,62,5,780,N/A
2016,5,2,21,30,0,0,0,0.15,1.1,66.48,4,780,N/A
2016,5,2,22,0,0,0,0,0.15,1.1,65.88,4,780,N/A
2016,5,2,22,30,0,0,0,0.15,1.1,70.68,4,780,N/A
2016,5,2,23,0,0,0,0,0.15,1.1,69.91,4,780,N/A
2016,5,2,23,30,0,0,0,0.15,1.1,75.03,3,780,N/A
2016,5,3,0,0,0,0,0,0.15,1.1,73.72,3,780,N/A
2016,5,3,0,30,0,0,0,0.15,1.1,73.7,2,780,N/A
2016,5,3,1,0,0,0,0,0.15,1.2000000000000002,72.63,2,780,N/A
2016,5,3,1,30,0,0,0,0.15,1.2000000000000002,78.01,1,780,N/A
2016,5,3,2,0,0,0,0,0.15,1.2000000000000002,76.66,1,780,N/A
2016,5,3,2,30,0,0,0,0.15,1.2000000000000002,82.4,0,780,N/A
2016,5,3,3,0,0,0,0,0.15,1.2000000000000002,80.25,0,780,N/A
2016,5,3,3,30,0,0,0,0.15,1.2000000000000002,80.25,0,780,N/A
2016,5,3,4,0,0,0,0,0.15,1.2000000000000002,78.23,0,780,N/A
2016,5,3,4,30,0,0,0,0.15,1.1,78.24,0,780,N/A
2016,5,3,5,0,0,0,0,0.15,1.1,78.4,0,780,N/A
2016,5,3,5,30,20,239,33,0.15,1.6,67.92,2,780,N/A
2016,5,3,6,0,41,517,122,0.15,2.2,62.77,4,780,N/A
2016,5,3,6,30,55,674,230,0.15,2.3000000000000003,54.63,6,780,N/A
2016,5,3,7,0,65,772,343,0.15,2.5,47.15,8,780,N/A
2016,5,3,7,30,73,839,457,0.15,2.7,44.08,10,780,N/A
2016,5,3,8,0,80,885,566,0.15,3,35.57,12,780,N/A
2016,5,3,8,30,86,920,669,0.15,2.8000000000000003,33.3,13,780,N/A
2016,5,3,9,0,90,945,763,0.15,2.6,27.61,14,780,N/A
2016,5,3,9,30,94,965,846,0.15,2.2,25.89,15,780,N/A
2016,5,3,10,0,98,978,915,0.15,1.9000000000000001,23.41,16,780,N/A
2016,5,3,10,30,100,988,971,0.15,1.6,23.400000000000002,16,780,N/A
2016,5,3,11,0,95,1005,1015,0.15,1.3,21.740000000000002,17,780,N/A
2016,5,3,11,30,96,1009,1039,0.15,1.1,21.73,17,780,N/A
2016,5,3,12,0,98,1007,1047,0.15,0.9,20.45,18,780,N/A
2016,5,3,12,30,98,1005,1038,0.15,0.7000000000000001,20.45,18,780,N/A
2016,5,3,13,0,99,997,1012,0.15,0.6000000000000001,20.62,19,780,N/A
2016,5,3,13,30,98,989,971,0.15,0.4,20.61,19,780,N/A
2016,5,3,14,0,110,953,909,0.15,0.30000000000000004,19.44,19,780,N/A
2016,5,3,14,30,107,936,839,0.15,0.30000000000000004,20.69,18,780,N/A
2016,5,3,15,0,103,913,756,0.15,0.30000000000000004,20.580000000000002,18,780,N/A
2016,5,3,15,30,98,884,662,0.15,0.5,21.91,18,780,N/A
2016,5,3,16,0,147,657,511,0.15,0.8,21.76,18,780,N/A
2016,5,3,16,30,83,800,452,0.15,1,23.19,17,780,N/A
2016,5,3,17,0,72,735,341,0.15,1.2000000000000002,23.81,16,780,N/A
2016,5,3,17,30,61,635,229,0.15,1,27.080000000000002,14,780,N/A
2016,5,3,18,0,44,487,124,0.15,0.9,40.97,13,780,N/A
2016,5,3,18,30,22,225,36,0.15,1,46.74,11,790,N/A
2016,5,3,19,0,0,0,0,0.15,1.1,46.64,10,790,N/A
2016,5,3,19,30,0,0,0,0.15,1.2000000000000002,49.9,9,790,N/A
2016,5,3,20,0,0,0,0,0.15,1.4000000000000001,51.980000000000004,8,790,N/A
2016,5,3,20,30,0,0,0,0.15,1.5,55.67,7,790,N/A
2016,5,3,21,0,0,0,0,0.15,1.6,58.17,7,790,N/A
2016,5,3,21,30,0,0,0,0.15,1.7000000000000002,62.35,6,790,N/A
2016,5,3,22,0,0,0,0,0.15,1.8,61.21,6,790,N/A
2016,5,3,22,30,0,0,0,0.15,1.7000000000000002,61.22,5,790,N/A
2016,5,3,23,0,0,0,0,0.15,1.7000000000000002,60.09,5,790,N/A
2016,5,3,23,30,0,0,0,0.15,1.6,64.45,4,790,N/A
2016,5,4,0,0,0,0,0,0.15,1.5,62.71,4,790,N/A
2016,5,4,0,30,0,0,0,0.15,1.4000000000000001,67.27,4,790,N/A
2016,5,4,1,0,0,0,0,0.15,1.3,65.01,4,790,N/A
2016,5,4,1,30,0,0,0,0.15,1.2000000000000002,65.01,4,790,N/A
2016,5,4,2,0,0,0,0,0.15,1.2000000000000002,62.38,4,790,N/A
2016,5,4,2,30,0,0,0,0.15,1.2000000000000002,62.370000000000005,4,790,N/A
2016,5,4,3,0,0,0,0,0.15,1.2000000000000002,59.83,4,790,N/A
2016,5,4,3,30,0,0,0,0.15,1.2000000000000002,59.83,4,790,N/A
2016,5,4,4,0,0,0,0,0.15,1.2000000000000002,57.870000000000005,4,790,N/A
2016,5,4,4,30,0,0,0,0.15,1.2000000000000002,57.870000000000005,4,790,N/A
2016,5,4,5,0,0,0,0,0.15,1.2000000000000002,53.94,4,790,N/A
2016,5,4,5,30,21,240,35,0.15,1.2000000000000002,46.95,6,790,N/A
2016,5,4,6,0,42,512,125,0.15,1.2000000000000002,47.86,8,790,N/A
2016,5,4,6,30,57,668,232,0.15,1.2000000000000002,41.84,10,790,N/A
2016,5,4,7,0,67,769,346,0.15,1.2000000000000002,31.21,12,790,N/A
2016,5,4,7,30,75,836,459,0.15,1,29.240000000000002,14,790,N/A
2016,5,4,8,0,81,886,570,0.15,0.8,24.98,16,790,N/A
2016,5,4,8,30,86,922,673,0.15,0.9,23.44,17,790,N/A
2016,5,4,9,0,90,950,768,0.15,1,19.63,18,790,N/A
2016,5,4,9,30,94,970,851,0.15,1.2000000000000002,19.62,19,790,N/A
2016,5,4,10,0,96,986,922,0.15,1.4000000000000001,17.91,20,790,N/A
2016,5,4,10,30,98,996,978,0.15,1.6,16.830000000000002,20,790,N/A
2016,5,4,11,0,99,1004,1019,0.15,1.8,15.620000000000001,21,790,N/A
2016,5,4,11,30,100,1008,1044,0.15,1.9000000000000001,15.610000000000001,21,790,N/A
2016,5,4,12,0,100,1008,1052,0.15,2.1,14.61,22,790,N/A
2016,5,4,12,30,100,1006,1043,0.15,2.2,14.6,22,790,N/A
2016,5,4,13,0,100,1000,1017,0.15,2.3000000000000003,14.52,22,790,N/A
2016,5,4,13,30,98,992,976,0.15,2.3000000000000003,14.52,22,790,N/A
2016,5,4,14,0,93,987,922,0.15,2.4000000000000004,14.41,22,790,N/A
2016,5,4,14,30,90,972,851,0.15,2.4000000000000004,14.4,22,790,N/A
2016,5,4,15,0,87,952,769,0.15,2.4000000000000004,14.3,22,790,N/A
2016,5,4,15,30,82,926,675,0.15,2.4000000000000004,15.200000000000001,21,780,N/A
2016,5,4,16,0,77,893,573,0.15,2.4000000000000004,15.030000000000001,21,780,N/A
2016,5,4,16,30,71,847,464,0.15,2.2,15.98,20,780,N/A
2016,5,4,17,0,63,783,351,0.15,2.1,17.740000000000002,19,780,N/A
2016,5,4,17,30,54,690,238,0.15,1.5,21.42,17,780,N/A
2016,5,4,18,0,41,541,130,0.15,0.9,38.21,15,780,N/A
2016,5,4,18,30,22,281,40,0.15,1,43.54,13,780,N/A
2016,5,4,19,0,0,0,0,0.15,1.1,43.08,11,790,N/A
2016,5,4,19,30,0,0,0,0.15,1.1,46.06,11,790,N/A
2016,5,4,20,0,0,0,0,0.15,1.1,42.93,11,790,N/A
2016,5,4,20,30,0,0,0,0.15,1.1,45.910000000000004,10,790,N/A
2016,5,4,21,0,0,0,0,0.15,1.2000000000000002,43.56,10,790,N/A
2016,5,4,21,30,0,0,0,0.15,1.2000000000000002,46.61,9,790,N/A
2016,5,4,22,0,0,0,0,0.15,1.4000000000000001,45.63,8,790,N/A
2016,5,4,22,30,0,0,0,0.15,1.4000000000000001,48.84,7,790,N/A
2016,5,4,23,0,0,0,0,0.15,1.4000000000000001,48.24,7,790,N/A
2016,5,4,23,30,0,0,0,0.15,1.4000000000000001,51.67,6,790,N/A
2016,5,5,0,0,0,0,0,0.15,1.4000000000000001,54.6,6,790,N/A
2016,5,5,0,30,0,0,0,0.15,1.3,54.59,5,790,N/A
2016,5,5,1,0,0,0,0,0.15,1.3,53.77,5,790,N/A
2016,5,5,1,30,0,0,0,0.15,1.3,57.65,4,790,N/A
2016,5,5,2,0,0,0,0,0.15,1.3,56.33,4,790,N/A
2016,5,5,2,30,0,0,0,0.15,1.3,56.33,4,790,N/A
2016,5,5,3,0,0,0,0,0.15,1.3,54.28,5,790,N/A
2016,5,5,3,30,0,0,0,0.15,1.2000000000000002,54.28,5,790,N/A
2016,5,5,4,0,0,0,0,0.15,1.1,48.36,5,790,N/A
2016,5,5,4,30,0,0,0,0.15,0.9,48.36,5,790,N/A
2016,5,5,5,0,0,0,0,0.15,0.7000000000000001,44.94,6,790,N/A
2016,5,5,5,30,23,242,38,0.15,0.5,39.2,8,790,N/A
2016,5,5,6,0,44,507,127,0.15,0.4,43.980000000000004,10,790,N/A
2016,5,5,6,30,59,661,234,0.15,0.4,38.53,12,790,N/A
2016,5,5,7,0,70,758,347,0.15,0.5,23.68,15,790,N/A
2016,5,5,7,30,78,825,460,0.15,1.3,22.21,17,790,N/A
2016,5,5,8,0,86,870,568,0.15,2.1,19.490000000000002,19,790,N/A
2016,5,5,8,30,92,906,671,0.15,2,18.3,20,790,N/A
2016,5,5,9,0,97,932,764,0.15,2,17.52,21,790,N/A
2016,5,5,9,30,101,952,847,0.15,2,16.47,21,790,N/A
2016,5,5,10,0,104,967,917,0.15,2.1,15.89,22,790,N/A
2016,5,5,10,30,106,978,972,0.15,2.2,15.89,23,790,N/A
2016,5,5,11,0,98,1001,1017,0.15,2.3000000000000003,15.27,24,780,N/A
2016,5,5,11,30,99,1005,1042,0.15,2.5,15.26,24,780,N/A
2016,5,5,12,0,100,1004,1049,0.15,2.7,14.540000000000001,24,780,N/A
2016,5,5,12,30,100,1002,1041,0.15,2.8000000000000003,14.540000000000001,24,780,N/A
2016,5,5,13,0,101,995,1015,0.15,3,13.77,25,780,N/A
2016,5,5,13,30,99,988,975,0.15,3.1,13.76,25,780,N/A
2016,5,5,14,0,97,977,919,0.15,3.2,13.68,25,780,N/A
2016,5,5,14,30,94,962,849,0.15,3.2,14.52,24,780,N/A
2016,5,5,15,0,89,944,767,0.15,3.3000000000000003,14.32,24,780,N/A
2016,5,5,15,30,85,919,674,0.15,3.3000000000000003,15.200000000000001,23,780,N/A
2016,5,5,16,0,80,882,572,0.15,3.3000000000000003,15.290000000000001,23,780,N/A
2016,5,5,16,30,74,835,463,0.15,3.2,16.25,22,780,N/A
2016,5,5,17,0,66,770,351,0.15,3.1,17.3,22,780,N/A
2016,5,5,17,30,56,675,238,0.15,2.3000000000000003,20.8,19,780,N/A
2016,5,5,18,0,42,528,131,0.15,1.5,34.480000000000004,17,780,N/A
2016,5,5,18,30,23,274,41,0.15,1.5,39.17,15,780,N/A
2016,5,5,19,0,0,0,0,0.15,1.5,43.97,13,780,N/A
2016,5,5,19,30,0,0,0,0.15,1.5,46.95,12,780,N/A
2016,5,5,20,0,0,0,0,0.15,1.5,46.69,12,780,N/A
2016,5,5,20,30,0,0,0,0.15,1.5,49.88,11,780,N/A
2016,5,5,21,0,0,0,0,0.15,1.5,49.230000000000004,11,780,N/A
2016,5,5,21,30,0,0,0,0.15,1.5,52.61,10,780,N/A
2016,5,5,22,0,0,0,0,0.15,1.6,51.28,10,780,N/A
2016,5,5,22,30,0,0,0,0.15,1.6,54.82,10,780,N/A
2016,5,5,23,0,0,0,0,0.15,1.7000000000000002,53.26,10,780,N/A
2016,5,5,23,30,0,0,0,0.15,1.9000000000000001,53.24,9,780,N/A
2016,5,6,0,0,0,0,0,0.15,2.1,50.57,9,780,N/A
2016,5,6,0,30,0,0,0,0.15,2.1,54.09,9,780,N/A
2016,5,6,1,0,0,0,0,0.15,2.2,51.800000000000004,9,780,N/A
2016,5,6,1,30,0,0,0,0.15,2.1,51.800000000000004,8,780,N/A
2016,5,6,2,0,0,0,0,0.15,2.1,52.97,8,780,N/A
2016,5,6,2,30,0,0,0,0.15,2.2,52.96,8,780,N/A
2016,5,6,3,0,0,0,0,0.15,2.4000000000000004,57.45,8,780,N/A
2016,5,6,3,30,0,0,0,0.15,2.5,57.44,8,780,N/A
2016,5,6,4,0,0,0,0,0.15,2.8000000000000003,61.07,9,780,N/A
2016,5,6,4,30,0,0,0,0.15,2.8000000000000003,61.07,9,780,N/A
2016,5,6,5,0,0,0,0,0.15,2.8000000000000003,57.44,9,780,N/A
2016,5,6,5,30,25,116,33,0.15,3.3000000000000003,53.71,10,780,N/A
2016,5,6,6,0,54,392,119,0.15,3.8000000000000003,49.52,12,780,N/A
2016,5,6,6,30,74,548,221,0.15,4.2,43.42,13,780,N/A
2016,5,6,7,0,81,690,335,0.15,4.7,36.49,15,780,N/A
2016,5,6,7,30,91,764,447,0.15,5.1000000000000005,34.230000000000004,17,780,N/A
2016,5,6,8,0,92,842,560,0.15,5.5,26.3,19,780,N/A
2016,5,6,8,30,98,881,663,0.15,5.6000000000000005,24.71,20,780,N/A
2016,5,6,9,0,97,925,761,0.15,5.800000000000001,21.63,21,780,N/A
2016,5,6,9,30,101,947,844,0.15,6,20.330000000000002,21,780,N/A
2016,5,6,10,0,101,970,917,0.15,6.300000000000001,18.3,22,780,N/A
2016,5,6,10,30,103,981,973,0.15,6.5,18.29,22,780,N/A
2016,5,6,11,0,100,997,1017,0.15,6.800000000000001,16.39,23,780,N/A
2016,5,6,11,30,513,165,669,0.15,7,16.38,23,780,N/A
2016,5,6,12,0,99,1007,1053,0.15,7.2,14.64,24,780,N/A
2016,5,6,12,30,99,1007,1045,0.15,7.4,14.63,24,780,N/A
2016,5,6,13,0,97,1004,1022,0.15,7.6000000000000005,13.67,24,780,N/A
2016,5,6,13,30,96,998,982,0.15,7.7,13.67,24,780,N/A
2016,5,6,14,0,94,987,926,0.15,7.9,12.65,24,780,N/A
2016,5,6,14,30,91,973,857,0.15,7.9,12.64,24,780,N/A
2016,5,6,15,0,293,500,653,0.15,8,11.790000000000001,24,780,N/A
2016,5,6,15,30,227,541,575,0.15,7.9,12.52,23,780,N/A
2016,5,6,16,0,171,588,500,0.15,7.800000000000001,11.75,23,780,N/A
2016,5,6,16,30,74,847,471,0.15,7.4,12.49,22,780,N/A
2016,5,6,17,0,60,749,339,0.15,7.1000000000000005,12.83,21,780,N/A
2016,5,6,17,30,64,614,232,0.15,6.300000000000001,14.52,19,780,N/A
2016,5,6,18,0,44,539,136,0.15,5.5,16.4,18,780,N/A
2016,5,6,18,30,23,287,43,0.15,4.9,18.61,16,780,N/A
2016,5,6,19,0,0,0,0,0.15,4.4,22.02,15,780,N/A
2016,5,6,19,30,0,0,0,0.15,3.9000000000000004,23.490000000000002,14,780,N/A
2016,5,6,20,0,0,0,0,0.15,3.4000000000000004,27.02,13,780,N/A
2016,5,6,20,30,0,0,0,0.15,2.9000000000000004,28.85,12,780,N/A
2016,5,6,21,0,0,0,0,0.15,2.5,32.04,11,780,N/A
2016,5,6,21,30,0,0,0,0.15,2.3000000000000003,34.24,10,780,N/A
2016,5,6,22,0,0,0,0,0.15,2.1,35.17,10,780,N/A
2016,5,6,22,30,0,0,0,0.15,1.9000000000000001,37.6,9,780,N/A
2016,5,6,23,0,0,0,0,0.15,1.8,38.51,9,780,N/A
2016,5,6,23,30,0,0,0,0.15,1.6,41.2,8,780,N/A
2016,5,7,0,0,0,0,0,0.15,1.5,45.13,8,780,N/A
2016,5,7,0,30,0,0,0,0.15,1.4000000000000001,48.32,7,780,N/A
2016,5,7,1,0,0,0,0,0.15,1.4000000000000001,48.25,7,780,N/A
2016,5,7,1,30,0,0,0,0.15,1.4000000000000001,51.71,6,780,N/A
2016,5,7,2,0,0,0,0,0.15,1.4000000000000001,50.59,6,780,N/A
2016,5,7,2,30,0,0,0,0.15,1.4000000000000001,50.58,5,780,N/A
2016,5,7,3,0,0,0,0,0.15,1.5,48.75,5,780,N/A
2016,5,7,3,30,0,0,0,0.15,1.5,52.28,4,780,N/A
2016,5,7,4,0,0,0,0,0.15,1.5,50.64,4,780,N/A
2016,5,7,4,30,0,0,0,0.15,1.5,50.64,4,780,N/A
2016,5,7,5,0,0,0,0,0.15,1.6,49.480000000000004,5,780,N/A
2016,5,7,5,30,24,281,43,0.15,2.2,43.06,6,780,N/A
2016,5,7,6,0,44,541,136,0.15,2.9000000000000004,36.11,8,780,N/A
2016,5,7,6,30,57,691,245,0.15,3.9000000000000004,33.76,9,780,N/A
2016,5,7,7,0,67,787,359,0.15,4.9,29.78,11,780,N/A
2016,5,7,7,30,75,852,474,0.15,5.1000000000000005,29.78,12,780,N/A
2016,5,7,8,0,81,902,585,0.15,5.4,27.2,13,780,N/A
2016,5,7,8,30,86,936,688,0.15,5.4,25.48,13,780,N/A
2016,5,7,9,0,89,965,783,0.15,5.4,22.21,14,780,N/A
2016,5,7,9,30,92,984,867,0.15,5.300000000000001,22.21,14,780,N/A
2016,5,7,10,0,94,1000,937,0.15,5.2,19.98,15,780,N/A
2016,5,7,10,30,96,1010,993,0.15,5.1000000000000005,19.98,15,780,N/A
2016,5,7,11,0,95,1021,1035,0.15,5.1000000000000005,18.47,16,780,N/A
2016,5,7,11,30,96,1024,1060,0.15,5,18.47,16,780,N/A
2016,5,7,12,0,96,1025,1068,0.15,5,18.39,17,780,N/A
2016,5,7,12,30,96,1023,1059,0.15,4.9,18.39,17,780,N/A
2016,5,7,13,0,94,1020,1035,0.15,4.800000000000001,17.06,17,780,N/A
2016,5,7,13,30,93,1012,993,0.15,4.6000000000000005,17.05,17,780,N/A
2016,5,7,14,0,90,1003,937,0.15,4.4,17,17,780,N/A
2016,5,7,14,30,87,988,866,0.15,4.2,16.990000000000002,17,780,N/A
2016,5,7,15,0,84,966,782,0.15,4.1000000000000005,17.19,17,780,N/A
2016,5,7,15,30,80,940,687,0.15,3.8000000000000003,18.31,16,780,N/A
2016,5,7,16,0,74,908,584,0.15,3.6,18.67,16,780,N/A
2016,5,7,16,30,69,863,474,0.15,3.3000000000000003,19.900000000000002,15,780,N/A
2016,5,7,17,0,61,801,361,0.15,3.1,20.72,15,780,N/A
2016,5,7,17,30,53,711,248,0.15,2.6,23.580000000000002,13,780,N/A
2016,5,7,18,0,40,570,139,0.15,2.1,35.45,12,780,N/A
2016,5,7,18,30,23,322,46,0.15,2.3000000000000003,40.52,10,780,N/A
2016,5,7,19,0,0,0,0,0.15,2.5,48.01,8,780,N/A
2016,5,7,19,30,0,0,0,0.15,2.7,51.410000000000004,7,780,N/A
2016,5,7,20,0,0,0,0,0.15,2.9000000000000004,51.32,7,780,N/A
2016,5,7,20,30,0,0,0,0.15,2.8000000000000003,54.97,6,780,N/A
2016,5,7,21,0,0,0,0,0.15,2.7,58.43,6,780,N/A
2016,5,7,21,30,0,0,0,0.15,2.5,62.64,5,780,N/A
2016,5,7,22,0,0,0,0,0.15,2.4000000000000004,62.08,5,780,N/A
2016,5,7,22,30,0,0,0,0.15,2.4000000000000004,66.59,4,780,N/A
2016,5,7,23,0,0,0,0,0.15,2.4000000000000004,66.02,4,780,N/A
2016,5,7,23,30,0,0,0,0.15,2.4000000000000004,66,3,780,N/A
2016,5,8,0,0,0,0,0,0.15,2.4000000000000004,65.45,3,780,N/A
2016,5,8,0,30,0,0,0,0.15,2.4000000000000004,70.23,2,780,N/A
2016,5,8,1,0,0,0,0,0.15,2.4000000000000004,69.86,2,780,N/A
2016,5,8,1,30,0,0,0,0.15,2.2,75.02,2,780,N/A
2016,5,8,2,0,0,0,0,0.15,2.1,75.16,2,780,N/A
2016,5,8,2,30,0,0,0,0.15,1.9000000000000001,75.14,1,780,N/A
2016,5,8,3,0,0,0,0,0.15,1.8,75.4,1,780,N/A
2016,5,8,3,30,0,0,0,0.15,1.7000000000000002,81.04,1,780,N/A
2016,5,8,4,0,0,0,0,0.15,1.7000000000000002,81,1,780,N/A
2016,5,8,4,30,0,0,0,0.15,1.8,80.99,1,780,N/A
2016,5,8,5,0,0,0,0,0.15,1.9000000000000001,76.18,1,780,N/A
2016,5,8,5,30,23,305,45,0.15,2.3000000000000003,66.06,3,780,N/A
2016,5,8,6,0,43,541,136,0.15,2.8000000000000003,53.84,6,780,N/A
2016,5,8,6,30,56,684,244,0.15,2.1,46.95,8,780,N/A
2016,5,8,7,0,70,759,354,0.15,1.5,36.19,11,780,N/A
2016,5,8,7,30,118,635,417,0.15,2.1,33.87,12,780,N/A
2016,5,8,8,0,255,270,407,0.15,2.8000000000000003,27.48,13,780,N/A
2016,5,8,8,30,281,48,313,0.15,3.2,27.48,13,780,N/A
2016,5,8,9,0,325,372,593,0.15,3.7,28.79,13,780,N/A
2016,5,8,9,30,356,431,697,0.15,3.9000000000000004,28.79,13,780,N/A
2016,5,8,10,0,106,959,917,0.15,4.2,30.8,13,780,N/A
2016,5,8,10,30,431,360,752,0.15,4.4,30.8,13,780,N/A
2016,5,8,11,0,282,19,300,0.15,4.6000000000000005,31.6,13,780,N/A
2016,5,8,11,30,106,990,1040,0.15,4.7,31.6,13,780,N/A
2016,5,8,12,0,105,994,1049,0.15,4.9,31.17,13,780,N/A
2016,5,8,12,30,104,993,1041,0.15,5,31.17,13,780,N/A
2016,5,8,13,0,496,368,836,0.15,5.1000000000000005,30.28,13,780,N/A
2016,5,8,13,30,100,984,978,0.15,5,32.33,13,780,N/A
2016,5,8,14,0,102,967,921,0.15,4.9,31.35,13,780,N/A
2016,5,8,14,30,99,952,852,0.15,4.7,31.34,12,770,N/A
2016,5,8,15,0,275,561,681,0.15,4.6000000000000005,30.64,12,770,N/A
2016,5,8,15,30,309,263,479,0.15,4.4,30.63,12,770,N/A
2016,5,8,16,0,166,610,510,0.15,4.2,30.240000000000002,12,770,N/A
2016,5,8,16,30,180,402,370,0.15,4,32.29,11,770,N/A
2016,5,8,17,0,140,350,272,0.148,3.8000000000000003,32.19,11,770,N/A
2016,5,8,17,30,104,301,187,0.148,2.9000000000000004,34.410000000000004,10,770,N/A
2016,5,8,18,0,63,238,105,0.148,2.1,38.86,9,770,N/A
2016,5,8,18,30,26,129,35,0.148,1.6,44.51,7,770,N/A
2016,5,8,19,0,0,0,0,0.148,1.1,52.25,6,770,N/A
2016,5,8,19,30,0,0,0,0.148,1.1,56,5,770,N/A
2016,5,8,20,0,0,0,0,0.148,1.1,55.6,5,780,N/A
2016,5,8,20,30,0,0,0,0.148,1.2000000000000002,59.620000000000005,4,780,N/A
2016,5,8,21,0,0,0,0,0.148,1.4000000000000001,58.33,4,780,N/A
2016,5,8,21,30,0,0,0,0.148,1.6,58.31,4,770,N/A
2016,5,8,22,0,0,0,0,0.148,1.9000000000000001,57.34,4,770,N/A
2016,5,8,22,30,0,0,0,0.148,1.9000000000000001,61.52,3,770,N/A
2016,5,8,23,0,0,0,0,0.148,2,61.77,3,770,N/A
2016,5,8,23,30,0,0,0,0.148,2,61.76,3,770,N/A
2016,5,9,0,0,0,0,0,0.148,2,63.45,3,770,N/A
2016,5,9,0,30,0,0,0,0.148,1.9000000000000001,68.1,2,770,N/A
2016,5,9,1,0,0,0,0,0.148,1.8,71.69,2,770,N/A
2016,5,9,1,30,0,0,0,0.148,1.7000000000000002,71.67,2,770,N/A
2016,5,9,2,0,0,0,0,0.148,1.7000000000000002,75.7,2,770,N/A
2016,5,9,2,30,0,0,0,0.148,1.6,75.69,2,770,N/A
