Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,100293,-,-,-,35.69,-105.94,-7,2166,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2012,4,29,15,0,103,911,747,0.148,4.1000000000000005,15.48,21,780,N/A
2012,4,29,15,30,85,0,85,0.148,4,16.46,21,780,N/A
2012,4,29,16,0,71,0,71,0.148,4,15.55,21,780,N/A
2012,4,29,16,30,192,64,221,0.148,3.7,16.55,20,780,N/A
2012,4,29,17,0,76,0,76,0.151,3.5,15.94,19,780,N/A
2012,4,29,17,30,88,319,170,0.151,2.4000000000000004,19.26,17,780,N/A
2012,4,29,18,0,47,422,111,0.151,1.4000000000000001,25.42,15,780,N/A
2012,4,29,18,30,27,0,27,0.151,1.3,28.97,13,780,N/A
2012,4,29,19,0,0,0,0,0.151,1.3,34.230000000000004,11,780,N/A
2012,4,29,19,30,0,0,0,0.151,1.4000000000000001,36.62,10,780,N/A
2012,4,29,20,0,0,0,0,0.151,1.6,35.46,9,780,N/A
2012,4,29,20,30,0,0,0,0.151,1.8,37.96,8,780,N/A
2012,4,29,21,0,0,0,0,0.151,2.1,36.980000000000004,8,780,N/A
2012,4,29,21,30,0,0,0,0.151,2.3000000000000003,39.59,7,780,N/A
2012,4,29,22,0,0,0,0,0.151,2.5,38.53,7,780,N/A
2012,4,29,22,30,0,0,0,0.151,2.5,41.27,6,780,N/A
2012,4,29,23,0,0,0,0,0.151,2.5,39.910000000000004,6,780,N/A
2012,4,29,23,30,0,0,0,0.151,2.4000000000000004,42.77,6,780,N/A
2012,4,30,0,0,0,0,0,0.151,2.4000000000000004,40.77,6,780,N/A
2012,4,30,0,30,0,0,0,0.151,2.3000000000000003,40.76,5,780,N/A
2012,4,30,1,0,0,0,0,0.151,2.3000000000000003,38.43,5,780,N/A
2012,4,30,1,30,0,0,0,0.151,2.2,41.2,4,780,N/A
2012,4,30,2,0,0,0,0,0.151,2.1,39,4,780,N/A
2012,4,30,2,30,0,0,0,0.151,1.9000000000000001,39,4,780,N/A
2012,4,30,3,0,0,0,0,0.151,1.8,37.230000000000004,4,780,N/A
2012,4,30,3,30,0,0,0,0.151,1.7000000000000002,39.95,4,780,N/A
2012,4,30,4,0,0,0,0,0.151,1.6,38.51,4,780,N/A
2012,4,30,4,30,0,0,0,0.151,1.5,38.51,4,780,N/A
2012,4,30,5,0,0,0,0,0.151,1.4000000000000001,38.31,4,780,N/A
2012,4,30,5,30,18,148,25,0.151,1.8,33.31,6,780,N/A
2012,4,30,6,0,43,458,111,0.151,2.2,28.19,8,780,N/A
2012,4,30,6,30,59,635,218,0.151,2.1,24.650000000000002,10,780,N/A
2012,4,30,7,0,71,750,334,0.151,2.1,17.330000000000002,13,780,N/A
2012,4,30,7,30,80,824,449,0.151,2.8000000000000003,16.240000000000002,14,780,N/A
2012,4,30,8,0,86,878,561,0.151,3.5,13.3,16,780,N/A
2012,4,30,8,30,92,916,666,0.151,3.7,12.48,17,780,N/A
2012,4,30,9,0,97,944,762,0.151,3.9000000000000004,12.76,18,780,N/A
2012,4,30,9,30,101,965,847,0.151,4,11.99,19,780,N/A
2012,4,30,10,0,105,980,918,0.151,4.2,11.77,20,780,N/A
2012,4,30,10,30,108,991,975,0.151,4.3,11.77,20,780,N/A
2012,4,30,11,0,110,998,1017,0.151,4.4,11.27,21,780,N/A
2012,4,30,11,30,111,1003,1042,0.151,4.4,11.27,21,780,N/A
2012,4,30,12,0,112,1003,1051,0.151,4.5,10.73,22,780,N/A
2012,4,30,12,30,111,1001,1043,0.151,4.5,10.72,22,780,N/A
2012,4,30,13,0,110,997,1018,0.151,4.5,10.76,22,780,N/A
2012,4,30,13,30,109,989,977,0.151,4.4,10.76,22,780,N/A
2012,4,30,14,0,103,983,922,0.151,4.4,10.71,22,780,N/A
2012,4,30,14,30,100,967,850,0.151,4.3,10.71,22,780,N/A
2012,4,30,15,0,94,951,768,0.151,4.2,10.63,22,780,N/A
2012,4,30,15,30,89,923,672,0.151,4.1000000000000005,11.3,21,780,N/A
2012,4,30,16,0,82,889,569,0.151,4,11.24,21,780,N/A
2012,4,30,16,30,76,839,458,0.151,3.7,11.950000000000001,20,780,N/A
2012,4,30,17,0,70,757,341,0.151,3.4000000000000004,12.82,20,780,N/A
2012,4,30,17,30,59,653,227,0.151,2.4000000000000004,14.530000000000001,17,780,N/A
2012,4,30,18,0,44,484,119,0.151,1.4000000000000001,21.07,15,780,N/A
2012,4,30,18,30,21,196,31,0.151,1.3,23.98,13,780,N/A
2012,4,30,19,0,0,0,0,0.151,1.3,28.95,11,780,N/A
2012,4,30,19,30,0,0,0,0.151,1.3,30.94,10,780,N/A
2012,4,30,20,0,0,0,0,0.151,1.4000000000000001,30.28,10,780,N/A
2012,4,30,20,30,0,0,0,0.151,1.4000000000000001,32.38,9,780,N/A
2012,4,30,21,0,0,0,0,0.151,1.5,31.42,9,780,N/A
2012,4,30,21,30,0,0,0,0.151,1.6,33.61,8,780,N/A
2012,4,30,22,0,0,0,0,0.151,1.7000000000000002,32.99,8,780,N/A
2012,4,30,22,30,0,0,0,0.151,1.8,35.31,7,780,N/A
2012,4,30,23,0,0,0,0,0.151,1.9000000000000001,34.84,7,780,N/A
2012,4,30,23,30,0,0,0,0.151,1.9000000000000001,37.31,6,780,N/A
2012,5,1,0,0,0,0,0,0.151,2,36.67,6,780,N/A
2012,5,1,0,30,0,0,0,0.151,2,39.29,6,780,N/A
2012,5,1,1,0,0,0,0,0.151,2,38.410000000000004,6,780,N/A
2012,5,1,1,30,0,0,0,0.151,1.9000000000000001,38.4,5,780,N/A
2012,5,1,2,0,0,0,0,0.151,1.9000000000000001,37.76,5,780,N/A
2012,5,1,2,30,0,0,0,0.151,1.8,40.49,4,780,N/A
2012,5,1,3,0,0,0,0,0.151,1.8,40.64,4,780,N/A
2012,5,1,3,30,0,0,0,0.151,1.8,40.64,4,780,N/A
2012,5,1,4,0,0,0,0,0.151,1.8,42.56,4,780,N/A
2012,5,1,4,30,0,0,0,0.151,1.6,42.57,4,780,N/A
2012,5,1,5,0,0,0,0,0.151,1.5,46.75,4,780,N/A
2012,5,1,5,30,19,175,28,0.151,1.8,40.68,6,780,N/A
2012,5,1,6,0,44,454,113,0.151,2.1,36.96,9,780,N/A
2012,5,1,6,30,60,626,219,0.151,2.5,32.34,11,780,N/A
2012,5,1,7,0,74,726,331,0.151,3,30.82,13,780,N/A
2012,5,1,7,30,83,801,445,0.151,3.7,28.89,14,780,N/A
2012,5,1,8,0,91,855,555,0.151,4.5,25.76,16,780,N/A
2012,5,1,8,30,97,894,659,0.151,4.6000000000000005,24.17,17,780,N/A
2012,5,1,9,0,102,924,755,0.151,4.800000000000001,21,18,780,N/A
2012,5,1,9,30,106,946,839,0.151,5,19.72,19,780,N/A
2012,5,1,10,0,108,964,910,0.151,5.300000000000001,17.02,20,780,N/A
2012,5,1,10,30,111,976,967,0.151,5.4,17.01,21,780,N/A
2012,5,1,11,0,110,988,1010,0.151,5.6000000000000005,15.35,22,780,N/A
2012,5,1,11,30,111,992,1034,0.151,5.6000000000000005,15.34,22,780,N/A
2012,5,1,12,0,113,990,1042,0.151,5.800000000000001,14.33,23,780,N/A
2012,5,1,12,30,112,988,1033,0.151,5.800000000000001,14.33,23,780,N/A
2012,5,1,13,0,113,979,1006,0.151,5.800000000000001,13.51,23,780,N/A
2012,5,1,13,30,111,970,964,0.151,5.800000000000001,13.51,23,780,N/A
2012,5,1,14,0,106,962,908,0.151,5.800000000000001,13.43,23,780,N/A
2012,5,1,14,30,102,944,837,0.151,5.7,13.42,23,780,N/A
2012,5,1,15,0,289,491,639,0.151,5.7,13.17,23,780,N/A
2012,5,1,15,30,243,471,542,0.151,5.5,13.99,22,780,N/A
2012,5,1,16,0,86,859,558,0.151,5.4,13.8,22,780,N/A
2012,5,1,16,30,79,809,449,0.151,5,14.67,21,780,N/A
2012,5,1,17,0,117,452,280,0.151,4.7,14.77,21,780,N/A
2012,5,1,17,30,79,422,189,0.151,3.6,16.72,19,780,N/A
2012,5,1,18,0,57,91,72,0.151,2.5,20.84,17,780,N/A
2012,5,1,18,30,19,17,20,0.151,2.2,23.67,15,780,N/A
2012,5,1,19,0,0,0,0,0.151,1.9000000000000001,29.01,13,780,N/A
2012,5,1,19,30,0,0,0,0.151,1.8,30.98,12,780,N/A
2012,5,1,20,0,0,0,0,0.151,1.7000000000000002,34.14,11,780,N/A
2012,5,1,20,30,0,0,0,0.151,1.6,36.49,10,780,N/A
2012,5,1,21,0,0,0,0,0.151,1.5,36.78,10,780,N/A
2012,5,1,21,30,0,0,0,0.151,1.4000000000000001,39.33,9,780,N/A
2012,5,1,22,0,0,0,0,0.151,1.3,38.82,9,780,N/A
2012,5,1,22,30,0,0,0,0.151,1.3,41.53,8,780,N/A
2012,5,1,23,0,0,0,0,0.151,1.3,40.47,8,780,N/A
2012,5,1,23,30,0,0,0,0.151,1.3,43.33,8,780,N/A
2012,5,2,0,0,0,0,0,0.151,1.3,42.1,8,780,N/A
2012,5,2,0,30,0,0,0,0.151,1.2000000000000002,42.1,7,780,N/A
2012,5,2,1,0,0,0,0,0.151,1.2000000000000002,41.03,7,780,N/A
2012,5,2,1,30,0,0,0,0.151,1.2000000000000002,43.95,6,780,N/A
2012,5,2,2,0,0,0,0,0.151,1.3,43.06,6,780,N/A
2012,5,2,2,30,0,0,0,0.151,1.3,46.15,6,780,N/A
2012,5,2,3,0,0,0,0,0.151,1.3,45.39,6,780,N/A
2012,5,2,3,30,0,0,0,0.151,1.3,45.39,5,780,N/A
2012,5,2,4,0,0,0,0,0.151,1.3,44.980000000000004,5,780,N/A
2012,5,2,4,30,0,0,0,0.151,1.2000000000000002,44.99,5,780,N/A
2012,5,2,5,0,0,0,0,0.151,1.2000000000000002,45.71,5,780,N/A
2012,5,2,5,30,19,278,33,0.151,1.6,39.83,7,780,N/A
2012,5,2,6,0,36,495,113,0.151,2.1,34.27,10,780,N/A
2012,5,2,6,30,50,717,234,0.151,2.8000000000000003,30.03,12,780,N/A
2012,5,2,7,0,59,813,349,0.151,3.5,26.68,14,780,N/A
2012,5,2,7,30,66,876,464,0.151,3.7,25.02,15,780,N/A
2012,5,2,8,0,69,927,576,0.151,4,21.51,17,780,N/A
2012,5,2,8,30,74,959,680,0.151,4,20.19,18,780,N/A
2012,5,2,9,0,77,984,775,0.151,4,18.36,19,780,N/A
2012,5,2,9,30,80,1002,858,0.151,4,17.26,20,780,N/A
2012,5,2,10,0,82,1016,929,0.151,4,15.68,21,780,N/A
2012,5,2,10,30,84,1025,986,0.151,4,15.67,21,780,N/A
2012,5,2,11,0,87,1029,1026,0.151,4.1000000000000005,14.32,22,780,N/A
2012,5,2,11,30,88,1032,1051,0.151,4.1000000000000005,14.32,22,780,N/A
2012,5,2,12,0,89,1031,1058,0.151,4.2,13.17,23,780,N/A
2012,5,2,12,30,89,1029,1050,0.151,4.2,13.17,23,780,N/A
2012,5,2,13,0,90,1022,1024,0.151,4.2,12.870000000000001,24,780,N/A
2012,5,2,13,30,89,1014,983,0.151,4.1000000000000005,12.86,24,780,N/A
2012,5,2,14,0,84,1009,928,0.151,4.1000000000000005,12.49,24,780,N/A
2012,5,2,14,30,81,995,857,0.151,3.9000000000000004,12.48,23,780,N/A
2012,5,2,15,0,80,971,773,0.151,3.8000000000000003,12.09,23,780,N/A
2012,5,2,15,30,76,946,678,0.151,3.6,12.84,22,780,N/A
2012,5,2,16,0,74,908,574,0.151,3.4000000000000004,12.5,22,780,N/A
2012,5,2,16,30,68,862,464,0.151,3,13.290000000000001,21,780,N/A
2012,5,2,17,0,63,784,348,0.151,2.8000000000000003,13.200000000000001,21,780,N/A
2012,5,2,17,30,54,687,234,0.151,1.9000000000000001,15.9,18,780,N/A
2012,5,2,18,0,41,524,125,0.151,1.1,22.73,16,780,N/A
2012,5,2,18,30,21,255,35,0.151,1.1,25.85,14,780,N/A
2012,5,2,19,0,0,0,0,0.151,1.1,27.75,13,780,N/A
2012,5,2,19,30,0,0,0,0.151,1,29.63,12,780,N/A
2012,5,2,20,0,0,0,0,0.151,0.9,28.69,12,780,N/A
2012,5,2,20,30,0,0,0,0.151,0.8,30.650000000000002,11,780,N/A
2012,5,2,21,0,0,0,0,0.151,0.7000000000000001,29.6,11,780,N/A
2012,5,2,21,30,0,0,0,0.151,0.6000000000000001,31.64,10,780,N/A
2012,5,2,22,0,0,0,0,0.151,0.6000000000000001,31.17,10,780,N/A
2012,5,2,22,30,0,0,0,0.151,0.7000000000000001,33.33,9,780,N/A
2012,5,2,23,0,0,0,0,0.151,0.9,33.7,9,780,N/A
2012,5,2,23,30,0,0,0,0.151,1,36.050000000000004,8,780,N/A
2012,5,3,0,0,0,0,0,0.151,1.1,37.13,8,780,N/A
2012,5,3,0,30,0,0,0,0.151,1.2000000000000002,39.74,7,780,N/A
2012,5,3,1,0,0,0,0,0.151,1.3,41.76,7,780,N/A
2012,5,3,1,30,0,0,0,0.151,1.3,44.74,6,780,N/A
2012,5,3,2,0,0,0,0,0.151,1.3,47.97,6,780,N/A
2012,5,3,2,30,0,0,0,0.151,1.3,51.410000000000004,6,780,N/A
2012,5,3,3,0,0,0,0,0.151,1.3,54.45,6,780,N/A
2012,5,3,3,30,0,0,0,0.151,1.3,54.46,5,780,N/A
2012,5,3,4,0,0,0,0,0.151,1.3,56.35,5,780,N/A
2012,5,3,4,30,0,0,0,0.151,1.3,56.370000000000005,5,780,N/A
2012,5,3,5,0,0,0,0,0.151,1.3,57.47,6,780,N/A
2012,5,3,5,30,20,240,33,0.151,1.7000000000000002,50.09,8,780,N/A
2012,5,3,6,0,41,513,122,0.151,2.2,44.2,10,780,N/A
2012,5,3,6,30,55,669,228,0.151,2.3000000000000003,38.72,12,780,N/A
2012,5,3,7,0,65,767,341,0.151,2.4000000000000004,29.8,15,780,N/A
2012,5,3,7,30,73,834,455,0.151,2.4000000000000004,27.96,17,780,N/A
2012,5,3,8,0,80,882,564,0.151,2.4000000000000004,21.46,19,780,N/A
2012,5,3,8,30,85,917,667,0.151,2.1,20.16,20,780,N/A
2012,5,3,9,0,90,944,761,0.151,1.9000000000000001,16.4,21,780,N/A
2012,5,3,9,30,93,964,844,0.151,2,16.4,22,780,N/A
2012,5,3,10,0,96,979,915,0.151,2.2,15,23,780,N/A
2012,5,3,10,30,98,990,971,0.151,2.5,14.99,23,780,N/A
2012,5,3,11,0,97,1001,1013,0.151,2.9000000000000004,13.96,24,780,N/A
2012,5,3,11,30,98,1006,1038,0.151,3.1,13.96,24,780,N/A
2012,5,3,12,0,98,1008,1047,0.151,3.4000000000000004,12.97,24,780,N/A
2012,5,3,12,30,98,1007,1040,0.151,3.5,12.97,24,780,N/A
2012,5,3,13,0,95,1006,1016,0.151,3.6,12.66,25,780,N/A
2012,5,3,13,30,94,1000,977,0.151,3.6,12.66,25,780,N/A
2012,5,3,14,0,90,993,923,0.151,3.7,12.120000000000001,25,780,N/A
2012,5,3,14,30,87,980,853,0.151,3.7,12.120000000000001,24,780,N/A
2012,5,3,15,0,81,967,773,0.151,3.7,11.28,24,780,N/A
2012,5,3,15,30,78,943,679,0.151,3.6,11.98,23,780,N/A
2012,5,3,16,0,71,916,578,0.151,3.5,11.07,23,780,N/A
2012,5,3,16,30,66,873,469,0.151,3.2,11.76,22,780,N/A
2012,5,3,17,0,59,810,355,0.151,2.9000000000000004,11.71,21,780,N/A
2012,5,3,17,30,50,719,241,0.151,2,14.11,19,780,N/A
2012,5,3,18,0,38,577,132,0.151,1.1,19.67,17,780,N/A
2012,5,3,18,30,20,313,40,0.151,1.1,22.37,15,780,N/A
2012,5,3,19,0,0,0,0,0.151,1.2000000000000002,24.36,13,780,N/A
2012,5,3,19,30,0,0,0,0.151,1.2000000000000002,26.02,12,780,N/A
2012,5,3,20,0,0,0,0,0.151,1.3,26.2,12,780,N/A
2012,5,3,20,30,0,0,0,0.151,1.3,28.01,11,780,N/A
2012,5,3,21,0,0,0,0,0.151,1.4000000000000001,26.12,10,780,N/A
2012,5,3,21,30,0,0,0,0.151,1.3,27.93,9,780,N/A
2012,5,3,22,0,0,0,0,0.151,1.3,26.61,9,780,N/A
2012,5,3,22,30,0,0,0,0.151,1.3,28.47,9,780,N/A
2012,5,3,23,0,0,0,0,0.151,1.3,28.75,9,780,N/A
2012,5,3,23,30,0,0,0,0.151,1.2000000000000002,30.78,8,780,N/A
2012,5,4,0,0,0,0,0,0.151,1.2000000000000002,32.32,8,780,N/A
2012,5,4,0,30,0,0,0,0.151,1.2000000000000002,32.32,7,780,N/A
2012,5,4,1,0,0,0,0,0.151,1.4000000000000001,35.4,7,780,N/A
2012,5,4,1,30,0,0,0,0.151,1.3,35.4,7,780,N/A
2012,5,4,2,0,0,0,0,0.151,1.3,39.31,7,780,N/A
2012,5,4,2,30,0,0,0,0.151,1.2000000000000002,39.32,7,780,N/A
2012,5,4,3,0,0,0,0,0.151,1.2000000000000002,43.39,7,780,N/A
2012,5,4,3,30,0,0,0,0.151,1.2000000000000002,46.480000000000004,7,780,N/A
2012,5,4,4,0,0,0,0,0.151,1.3,49.44,7,780,N/A
2012,5,4,4,30,0,0,0,0.151,1.3,49.45,7,780,N/A
2012,5,4,5,0,0,0,0,0.151,1.3,51.03,7,780,N/A
2012,5,4,5,30,21,254,36,0.151,1.7000000000000002,44.52,9,780,N/A
2012,5,4,6,0,40,532,126,0.151,2.2,37.62,12,780,N/A
2012,5,4,6,30,53,685,233,0.151,2.8000000000000003,32.99,14,780,N/A
2012,5,4,7,0,61,790,348,0.151,3.4000000000000004,26.13,16,780,N/A
2012,5,4,7,30,68,855,462,0.151,3.5,24.51,17,780,N/A
2012,5,4,8,0,72,910,574,0.151,3.7,18.69,18,780,N/A
2012,5,4,8,30,76,945,678,0.151,3.6,17.55,19,780,N/A
2012,5,4,9,0,79,974,774,0.151,3.6,15.13,20,780,N/A
2012,5,4,9,30,82,994,858,0.151,3.7,14.22,21,780,N/A
2012,5,4,10,0,83,1010,930,0.151,3.9000000000000004,12.57,22,780,N/A
2012,5,4,10,30,85,1021,987,0.151,4,11.83,23,780,N/A
2012,5,4,11,0,89,1024,1028,0.151,4.2,10.61,24,780,N/A
2012,5,4,11,30,90,1029,1053,0.151,4.3,10.61,24,780,N/A
2012,5,4,12,0,90,1031,1062,0.151,4.4,9.68,25,780,N/A
2012,5,4,12,30,90,1030,1055,0.151,4.4,9.67,25,780,N/A
2012,5,4,13,0,89,1026,1030,0.151,4.4,9.450000000000001,25,780,N/A
2012,5,4,13,30,87,1020,990,0.151,4.4,9.450000000000001,25,780,N/A
2012,5,4,14,0,82,1016,936,0.151,4.5,9.27,26,780,N/A
2012,5,4,14,30,80,1003,866,0.151,4.4,9.27,25,780,N/A
2012,5,4,15,0,77,985,783,0.151,4.4,9.14,25,780,N/A
2012,5,4,15,30,74,962,689,0.151,4.3,9.700000000000001,25,780,N/A
2012,5,4,16,0,69,931,586,0.151,4.3,9.58,25,780,N/A
2012,5,4,16,30,64,889,476,0.151,4,10.17,24,780,N/A
2012,5,4,17,0,57,832,363,0.151,3.7,10.16,23,780,N/A
2012,5,4,17,30,49,745,248,0.151,2.6,12.200000000000001,20,780,N/A
2012,5,4,18,0,38,603,138,0.151,1.6,17.12,18,780,N/A
2012,5,4,18,30,21,344,43,0.151,1.4000000000000001,20.7,15,780,N/A
2012,5,4,19,0,0,0,0,0.151,1.3,24.53,13,780,N/A
2012,5,4,19,30,0,0,0,0.151,1.3,26.19,12,780,N/A
2012,5,4,20,0,0,0,0,0.151,1.4000000000000001,25.41,12,780,N/A
2012,5,4,20,30,0,0,0,0.151,1.4000000000000001,27.150000000000002,11,780,N/A
2012,5,4,21,0,0,0,0,0.151,1.4000000000000001,26.11,11,780,N/A
2012,5,4,21,30,0,0,0,0.151,1.5,27.91,10,780,N/A
2012,5,4,22,0,0,0,0,0.151,1.6,27.13,10,780,N/A
2012,5,4,22,30,0,0,0,0.151,1.8,29.01,10,780,N/A
2012,5,4,23,0,0,0,0,0.151,2,28.57,10,780,N/A
2012,5,4,23,30,0,0,0,0.151,2.2,28.57,9,780,N/A
2012,5,5,0,0,0,0,0,0.151,2.5,28.400000000000002,9,780,N/A
2012,5,5,0,30,0,0,0,0.151,2.6,30.38,9,780,N/A
2012,5,5,1,0,0,0,0,0.151,2.7,30.63,9,780,N/A
2012,5,5,1,30,0,0,0,0.151,2.5,30.63,8,780,N/A
2012,5,5,2,0,0,0,0,0.151,2.4000000000000004,31.240000000000002,8,780,N/A
2012,5,5,2,30,0,0,0,0.151,2.2,33.44,7,780,N/A
2012,5,5,3,0,0,0,0,0.151,2,34.29,7,780,N/A
2012,5,5,3,30,0,0,0,0.151,1.9000000000000001,36.730000000000004,6,780,N/A
2012,5,5,4,0,0,0,0,0.151,1.8,37.58,6,780,N/A
2012,5,5,4,30,0,0,0,0.151,1.7000000000000002,37.59,6,780,N/A
2012,5,5,5,0,0,0,0,0.151,1.7000000000000002,38.5,6,780,N/A
2012,5,5,5,30,21,276,39,0.151,2.1,33.58,8,780,N/A
2012,5,5,6,0,41,552,131,0.151,2.6,29.66,11,780,N/A
2012,5,5,6,30,54,703,241,0.151,2.5,25.98,13,780,N/A
2012,5,5,7,0,62,807,358,0.151,2.5,19.16,15,780,N/A
2012,5,5,7,30,70,873,473,0.151,2.9000000000000004,17.97,16,780,N/A
2012,5,5,8,0,73,928,587,0.151,3.4000000000000004,12.52,18,780,N/A
2012,5,5,8,30,78,962,693,0.151,3.5,11.76,19,780,N/A
2012,5,5,9,0,82,988,789,0.151,3.6,9.76,20,780,N/A
2012,5,5,9,30,85,1007,874,0.151,3.8000000000000003,9.17,21,780,N/A
2012,5,5,10,0,88,1020,945,0.151,4,8.17,22,780,N/A
2012,5,5,10,30,90,1030,1001,0.151,4.1000000000000005,8.17,23,780,N/A
2012,5,5,11,0,92,1036,1043,0.151,4.3,7.63,24,780,N/A
2012,5,5,11,30,92,1039,1067,0.151,4.3,7.63,24,780,N/A
2012,5,5,12,0,94,1037,1074,0.151,4.4,7.37,24,780,N/A
2012,5,5,12,30,94,1035,1065,0.151,4.4,7.36,24,780,N/A
2012,5,5,13,0,94,1028,1039,0.151,4.5,7.21,25,780,N/A
2012,5,5,13,30,93,1020,997,0.151,4.5,7.21,25,780,N/A
2012,5,5,14,0,86,1017,942,0.151,4.6000000000000005,7.47,25,780,N/A
2012,5,5,14,30,84,1002,871,0.151,4.6000000000000005,7.930000000000001,24,780,N/A
2012,5,5,15,0,81,982,786,0.151,4.6000000000000005,8.09,24,780,N/A
2012,5,5,15,30,77,957,691,0.151,4.4,8.59,23,780,N/A
2012,5,5,16,0,73,923,587,0.151,4.3,8.68,23,780,N/A
2012,5,5,16,30,67,880,477,0.151,4.1000000000000005,9.22,22,780,N/A
2012,5,5,17,0,60,817,362,0.151,3.9000000000000004,9.370000000000001,22,780,N/A
2012,5,5,17,30,52,727,248,0.151,2.8000000000000003,11.26,19,780,N/A
2012,5,5,18,0,40,579,137,0.151,1.7000000000000002,15.74,17,780,N/A
2012,5,5,18,30,22,324,44,0.151,1.5,17.88,15,780,N/A
2012,5,5,19,0,0,0,0,0.151,1.4000000000000001,22.12,13,780,N/A
2012,5,5,19,30,0,0,0,0.151,1.4000000000000001,23.62,12,780,N/A
2012,5,5,20,0,0,0,0,0.151,1.4000000000000001,25.330000000000002,12,780,N/A
2012,5,5,20,30,0,0,0,0.151,1.4000000000000001,27.07,11,780,N/A
2012,5,5,21,0,0,0,0,0.151,1.5,27.36,10,780,N/A
2012,5,5,21,30,0,0,0,0.151,1.6,29.26,10,780,N/A
2012,5,5,22,0,0,0,0,0.151,1.7000000000000002,29.66,10,780,N/A
2012,5,5,22,30,0,0,0,0.151,1.7000000000000002,31.73,9,780,N/A
2012,5,5,23,0,0,0,0,0.151,1.8,32.37,9,780,N/A
2012,5,5,23,30,0,0,0,0.151,1.8,32.37,8,780,N/A
2012,5,6,0,0,0,0,0,0.151,1.8,33.02,8,780,N/A
2012,5,6,0,30,0,0,0,0.151,1.7000000000000002,35.35,7,780,N/A
2012,5,6,1,0,0,0,0,0.151,1.7000000000000002,35.99,7,780,N/A
2012,5,6,1,30,0,0,0,0.151,1.7000000000000002,38.550000000000004,6,780,N/A
2012,5,6,2,0,0,0,0,0.151,1.7000000000000002,39.17,6,780,N/A
2012,5,6,2,30,0,0,0,0.151,1.7000000000000002,41.980000000000004,6,780,N/A
2012,5,6,3,0,0,0,0,0.151,1.7000000000000002,43.09,6,780,N/A
2012,5,6,3,30,0,0,0,0.151,1.6,43.09,5,780,N/A
2012,5,6,4,0,0,0,0,0.151,1.6,46.550000000000004,5,780,N/A
2012,5,6,4,30,0,0,0,0.151,1.6,46.56,5,780,N/A
2012,5,6,5,0,0,0,0,0.151,1.6,54.19,6,780,N/A
2012,5,6,5,30,22,285,41,0.151,2.1,47.22,8,780,N/A
2012,5,6,6,0,41,539,131,0.151,2.6,44.75,10,780,N/A
2012,5,6,6,30,54,686,239,0.151,2,39.21,12,780,N/A
2012,5,6,7,0,64,778,351,0.151,1.5,36.08,14,780,N/A
2012,5,6,7,30,115,639,412,0.151,1.3,31.740000000000002,16,780,N/A
2012,5,6,8,0,78,888,572,0.151,1.2000000000000002,21.94,18,780,N/A
2012,5,6,8,30,83,922,674,0.151,1.8,20.61,19,780,N/A
2012,5,6,9,0,89,944,766,0.151,2.4000000000000004,17.23,20,780,N/A
2012,5,6,9,30,93,963,849,0.151,2.8000000000000003,16.2,21,780,N/A
2012,5,6,10,0,98,974,917,0.151,3.2,14.76,22,780,N/A
2012,5,6,10,30,100,984,973,0.151,3.4000000000000004,14.76,22,780,N/A
2012,5,6,11,0,107,984,1012,0.151,3.6,13.76,23,780,N/A
2012,5,6,11,30,455,512,937,0.151,3.7,13.75,23,780,N/A
2012,5,6,12,0,451,526,950,0.151,3.9000000000000004,13.83,24,780,N/A
2012,5,6,12,30,288,19,306,0.151,4,13.83,24,780,N/A
2012,5,6,13,0,493,376,840,0.151,4.1000000000000005,14.1,24,780,N/A
2012,5,6,13,30,409,447,806,0.151,4.1000000000000005,14.1,23,780,N/A
2012,5,6,14,0,411,431,775,0.151,4.2,14.44,23,780,N/A
2012,5,6,14,30,70,0,70,0.151,4.2,14.43,23,780,N/A
2012,5,6,15,0,350,88,413,0.151,4.2,14.68,23,780,N/A
2012,5,6,15,30,49,0,49,0.151,4.1000000000000005,15.59,22,780,N/A
2012,5,6,16,0,263,132,337,0.151,4,16.72,22,780,N/A
2012,5,6,16,30,112,0,112,0.151,3.9000000000000004,17.78,21,780,N/A
